mx_iterative,my_iterative,mz_iterative,r_2_iterative
3.531997444786069e-13,7.689102116813569e-13,-4.777377783272569e-13,0.9999033940648868
2.1935905995708235e-14,3.6750081262334614e-14,-2.3310314607501396e-14,0.9996251866226301
-4.7834409424749794e-15,5.803163372679868e-14,-3.12031218340125e-14,0.9859024046331178
5.284559420428898e-15,3.6162924948664544e-13,-1.8981022873004282e-13,0.9999691956095486
2.0735978993825185e-14,1.0768986543227925e-13,-1.249173322518747e-13,0.9999326655910518
-2.1814555767229204e-14,1.0926609578155874e-13,-3.147723901519798e-13,0.9999322787243073
4.498459594660426e-13,1.0672229304406814e-12,-5.517463845077558e-13,0.9994927239769397
-1.9762666666896283e-13,5.518472456360633e-13,-4.90913295287563e-13,0.5879390868494061
3.405812157955067e-13,1.3992084071404872e-13,-3.260061401814385e-13,0.9995484195254708
2.012889335696245e-14,4.288188950796955e-14,-4.2589840221729314e-14,0.9996812650143496
3.8503595904218484e-13,7.834096159461326e-13,-1.92636507876089e-13,0.9990032539614809
9.175482530148448e-13,3.7152860380201803e-13,-5.732927725094945e-13,0.9801540884305393
9.087318125520646e-13,4.3041257094299025e-13,2.861068879633991e-14,0.9993468796203776
-1.5784315316639323e-13,8.908067147639293e-14,1.6676513060896531e-13,0.999214413435739
1.2515401652528595e-13,8.26252739642563e-14,-2.6606197601458632e-14,0.99991098219453
2.6634581626775405e-13,7.327467416446676e-14,-9.042598443337006e-14,0.9998866920317563
8.563286352437724e-14,1.298127337943483e-13,-3.96620385779315e-14,0.9999799197842141
1.782556369928833e-13,2.3413118867327306e-13,-2.211555218195051e-13,0.9999860107249071
-5.6043435329813234e-14,9.123866347475015e-15,-2.766765610481896e-14,0.9998905439278719
8.07737174775417e-13,7.29445684807538e-14,1.5421649597285066e-13,0.7074987695631068
2.7679013272214536e-14,6.954198180357397e-15,-1.388429278379996e-14,0.9850078793475167
-1.5885703684412323e-14,3.2010055018284095e-14,-4.394911318104726e-14,0.9972178427622662
3.0477281359288546e-13,2.1086339069570906e-13,2.7586696498828285e-15,0.9994405674040256
4.738882864443298e-14,-1.1510180592699432e-15,-2.6343669737017857e-14,0.984551106205392
3.866386106211074e-13,8.523600811084277e-13,-2.236104786011061e-13,0.9999504152103669
-3.0658048002231657e-13,5.15893857728707e-14,5.940749861849997e-13,0.9977776550251894
4.1264520536671653e-14,2.400157160955726e-13,-4.787532710960382e-13,0.999029033705569
1.1782784823690513e-13,1.5945105071477164e-13,-2.059667756209372e-13,0.9999243518068807
7.803939299567844e-15,6.537206086879374e-14,2.993431050854773e-14,0.998575577328378
2.2067414120489907e-14,2.7620710640753506e-14,-4.3103007241733716e-14,0.999915641827912
-6.439357959506861e-14,4.889784149485644e-14,-8.44328248679289e-14,0.9982667605040257
3.087581063353323e-13,-2.0883902826572745e-13,-1.4750031948520388e-13,0.9372343391422745
-1.461216008112079e-13,1.2463202461410833e-13,1.8300213921339435e-13,0.9987895038650904
1.807835430219449e-13,2.262511646733917e-13,-1.5950161253850048e-13,0.9999827273761575
4.527303145187607e-14,-6.533956422484389e-14,-1.4954582799591655e-13,0.9999793837530814
5.2922941165671245e-14,-7.428234113175032e-14,8.283762336136569e-14,0.9942628641356942
-1.927574971266236e-14,1.9561054768922913e-14,-1.4128698469563214e-14,0.9805902133572797
7.649966283388924e-14,1.2856538976123885e-13,-1.9644880166382346e-15,0.9992303024851267
-9.85949262798764e-14,2.2504916652566298e-13,-6.216063590627821e-14,0.9999463769484437
1.7656320141255005e-13,2.554219692490525e-13,-2.2734675629779344e-13,0.9990164049842453
3.984448184608978e-13,1.0553989626360855e-12,1.0649306286541924e-13,0.9998199468606404
2.3116844882966013e-15,4.963551040851147e-14,-1.6741281831657202e-14,0.9999234457010148
-3.843478071963981e-14,3.84652224204813e-14,-5.3314902811691306e-14,0.9999411541350458
6.465285396041632e-14,1.1203556450113949e-13,-7.718276356155173e-14,0.9994512623334079
5.654552168653425e-14,5.444100300896196e-14,-1.778205994033831e-14,0.998467465105252
4.489893282669266e-14,1.3854684259866344e-13,-2.218986206173551e-13,0.9999171980465692
8.577395086637995e-14,1.2811868787386422e-13,-1.2611508146643646e-13,0.9871459508683381
2.598976401064936e-13,4.2309545894730157e-13,-4.143272742865893e-13,0.9994840461878307
5.796572117833381e-14,1.4822845327604476e-13,-2.4291718405269947e-14,0.9998595148526517
3.9134498141837075e-14,-4.4127119704561056e-14,1.6679832072773125e-14,0.9998931994088331
2.847833283614237e-14,2.8250204937499687e-14,1.6426165974261297e-14,0.9944013647269567
1.1426728068616096e-14,9.661191780942664e-14,-2.209454752040583e-13,0.9999456288282693
1.853723556400063e-14,-7.016261093247352e-15,-3.4250235216209136e-14,0.9984518694997606
4.4007627072521477e-14,1.54062388971871e-13,-1.5776099290726203e-13,0.9996782364217405
-2.728321447293531e-15,1.3586518066389442e-13,-2.3220914721455203e-13,0.9998360825503964
3.688396335461052e-14,-2.3494937783121883e-14,-4.8381588399203335e-14,0.9999082530164948
-2.9378531789798e-14,1.8201166383743065e-14,-1.0986222603417901e-13,0.995996330360807
-1.5106443735230753e-14,7.591971846132821e-14,-4.1731206619862394e-14,0.9998902990230221
1.8187658605551614e-13,1.8740178715648335e-13,-5.776397620163883e-14,0.99998626786794
9.574671426100885e-14,6.398236105574979e-14,-3.360333599805738e-14,0.9995156991248485
1.1361320966520384e-13,2.4907395942756624e-13,-2.6848019305749e-13,0.9970094966348333
2.0147776095970393e-13,1.5203007493114221e-13,-3.424203689899037e-14,0.9974937525609476
1.680456004878222e-13,2.428867354364433e-13,-2.0206592407969774e-13,0.9999880378506579
2.6090322811264553e-13,4.306288440813021e-13,-3.0989601389624436e-13,0.9999892868864292
6.809845246428611e-14,8.053849009503759e-14,1.4317932095448373e-14,0.9999897106356936
1.2566022287503242e-13,-1.1034895876137437e-14,-1.4261475509316742e-13,0.9997038231546016
1.4951691042946284e-13,1.6917015572068646e-13,-2.3693287788244537e-13,0.9999371375101302
1.317923063962325e-14,1.0882689123427226e-13,-5.259850647577806e-14,0.9950661448766478
1.3397285275591073e-13,1.401077857533258e-13,-1.2892399052680116e-13,0.9998333983794111
8.619225649272881e-15,3.4173759725723857e-15,-1.1040469586549774e-13,0.999438304863685
2.7477115747088608e-14,4.1671646733500977e-14,1.9321836841671155e-14,0.9999767111853443
-7.634262813685721e-15,1.5638216164201198e-14,-2.643931997994655e-14,0.9999543539613391
1.8410310320062312e-14,3.8079903016509715e-14,-2.5391545822822468e-14,0.9976151334623635
-1.1324567260136089e-13,9.272026814002258e-14,6.958099584561278e-14,0.9999779741679562
7.690674806346592e-14,1.3323839650451102e-14,-1.4877191606875935e-13,0.9987085704045485
1.3834530416524452e-14,-4.235171538171989e-14,-3.203170342753365e-13,0.9984388281134376
6.843149402957928e-14,-1.201000098075165e-14,-6.005309734064896e-14,0.9991775617284177
-1.7109485196272765e-14,5.591111160202432e-14,3.884448810661732e-14,0.9968275317987334
-1.160698560819759e-14,1.48405581799225e-14,-1.0233984430984679e-13,0.9999761655390583
2.771036435700397e-15,2.0356285955208397e-14,6.411546341833415e-15,0.9750706755443987
1.4448563930816116e-13,2.603400361009957e-13,-1.6813519115477834e-13,0.9964547603670703
-1.2140795355230987e-14,3.062008102328839e-14,1.2204480813299474e-14,0.9918813292562978
2.878287021419817e-14,4.956242623104987e-15,-1.1124863162936485e-14,0.999507507266797
-2.2668210901440563e-13,1.4629850651203613e-13,-1.4765376200658044e-13,0.9035933782056526
6.913408692057479e-14,5.419559775121408e-15,-4.5945681691776296e-14,0.9922487073424703
1.0182709656577721e-13,2.993451068668965e-14,-1.8051767624392357e-15,0.9968025293214657
4.7735351473007055e-14,-1.0585404485045092e-14,-5.3537200517094276e-14,0.9999557032463504
7.400735829992194e-14,1.885916646014785e-13,-8.670780186135471e-14,0.9999440522771167
-1.3263630817755064e-14,1.7201501245785492e-13,-2.7785749887903373e-14,0.9996359295145615
3.8523531745221004e-14,1.0327446424090118e-13,7.714175965386663e-14,0.9999440053061112
3.543190230564818e-13,1.5542831002190394e-13,2.253064949520123e-13,0.9963405032801204
4.684799015297281e-14,-9.761429809087336e-16,-4.1848133155203875e-15,0.9996732635019401
6.311846080839717e-14,3.592271263163608e-14,-4.011813549105224e-14,0.9987516276491836
-3.02808109301056e-14,-1.0235417633351677e-14,-1.4937127719932732e-13,0.999584293132714
2.9373561734055115e-13,3.8654122864752706e-13,5.60367859415371e-15,0.9988281061523144
-6.477468567258677e-15,-4.4105728517403474e-14,-9.038169369278399e-14,0.9999537431558797
3.265504427059089e-15,9.637184049362074e-15,1.1835696838049212e-14,0.9960951372834334
3.536504149809194e-14,5.386661195532412e-14,-4.0828810418129874e-14,0.9999113134520823
-2.0643449099467214e-13,9.484075947785273e-14,4.685999336315624e-14,0.9167159328324179
-2.7452983188161058e-14,2.957506707184304e-14,-1.602804726875558e-14,0.9998346276704095
9.570441705620287e-14,1.7578580993030368e-13,-5.753942385309564e-14,0.9999692033364744
9.41524506515597e-14,1.1567341657779873e-14,-1.0639159006717539e-13,0.9999766480070917
-6.357128047671383e-14,6.230215049442327e-14,-8.927776145233306e-14,0.9996280033734066
-8.880430583062523e-15,5.688359394950387e-14,-3.038819616932819e-14,0.9200850198835391
1.1515077331562936e-13,1.890888936056141e-13,-5.874459267680925e-15,0.9999866257648479
1.513858257850543e-14,1.4699547033050378e-14,-3.8124575213392803e-14,0.9999201876851466
8.715992439144686e-14,3.5371122525572893e-13,-8.473740175939098e-14,0.9997623401678152
2.4925733090819176e-14,4.6638675580145055e-14,-3.876369724822217e-14,0.9986485167437155
2.9342423819264933e-14,4.2948652802746655e-14,-3.496150027873066e-14,0.9998286350151094
7.897409086589264e-15,8.380459337677558e-15,-6.008882549463581e-15,0.9632644424664991
3.944540232106538e-14,1.242572756429929e-13,-4.984505545541957e-15,0.9920652998419356
2.8502176570275276e-15,6.5522526897595144e-15,-4.967156770281427e-15,0.9996538426834879
1.1199575058983758e-14,3.357212379298687e-15,-8.704065335294467e-15,0.9989733406444508
-2.2831498413787402e-14,1.6715646863294364e-13,-8.405638562554438e-14,0.9940560152412486
-3.1011832098901647e-16,-3.741546667141449e-15,-3.589791562618767e-14,0.9994327237458368
5.023029594343049e-14,7.17375304296643e-14,-3.23866749060011e-14,0.98650885942931
3.231886221646943e-14,2.5250765572908247e-15,-3.85272603483486e-14,0.998947029263907
2.0621432347969987e-14,1.6938795502964123e-14,-2.5944727203464518e-14,0.9944603057218387
2.1463090489876882e-14,2.8146135106974373e-14,-1.4252188994939987e-14,0.9816237134305378
6.165903689382786e-14,1.1082738426660127e-13,-6.350578835844142e-14,0.9536561702521975
2.695089105647204e-14,3.21466101656805e-16,-3.756671752621106e-14,0.9963206823554116
5.822135614230344e-14,4.8055332105346593e-14,-3.1779030251977707e-14,0.9997153454101096
2.3454051686006204e-14,3.324136298947836e-14,-3.1770828364924956e-14,0.9966696116313591
7.29322033653862e-14,3.386849891521204e-14,-4.478862327328074e-14,0.9961672118624942
1.5480806893084322e-15,-5.579102744674599e-16,-8.073683720576571e-14,0.9724166550611769
4.024229187949746e-15,2.9839946050276736e-14,-1.1750940735840425e-14,0.8612943311033892
-1.2206135099495785e-14,7.349330033052696e-14,-1.165073367693523e-13,0.9979647720645157
-1.1060294677885813e-15,6.082749305402341e-14,-4.3730100876057874e-14,0.99078871726292
7.869004304419682e-14,1.870604093984726e-14,-7.344552554825931e-14,0.9980276796935831
-5.628182211339346e-14,-1.3643871578600923e-14,-6.117928440306909e-14,0.9875841303667104
1.2199845012462732e-13,7.266668396320347e-14,5.182287462721205e-14,0.9999276616480794
-3.238147063186549e-14,3.5505610848082776e-14,2.536095001775462e-15,0.9979268382027219
2.6359926771850977e-14,4.2655940403858316e-14,-3.6329841687366344e-14,0.9987289906356128
4.5094159219949197e-14,7.983767819845822e-14,-1.0277732192586993e-13,0.9997745669466496
9.839050291267063e-14,4.2898940784848494e-14,-6.052125039068164e-14,0.9998119834200369
3.613400197621152e-14,3.754736698106841e-14,-4.720741185361523e-14,0.992196221075238
4.819463095997568e-14,9.446626472984577e-14,-4.0218351679237876e-14,0.999920579285707
2.5754807339289005e-15,2.1843335337155747e-14,-8.825145402437786e-15,0.9996927327494881
8.29927059830665e-15,1.243340284459202e-14,-3.346729882368706e-15,0.9987692759640954
8.132958021423933e-15,7.304021002276968e-14,-1.0132151019734589e-14,0.9975974343676867
6.2594295785411115e-15,6.305200967421319e-14,-1.5687965595576406e-14,0.9949897328293167
-8.830158586183219e-16,2.2195642224361743e-14,-8.501740659935789e-15,0.9999353076135351
3.256752858348136e-14,3.579265071066693e-14,2.2578484783848305e-14,0.9992726828285509
1.1214045956890185e-14,8.854746963718492e-15,-1.019338784327897e-13,0.9993507308158912
9.118271839001085e-14,1.9704845613958337e-14,-1.9965557937317047e-14,0.9850301510548646
1.0728630761946252e-13,1.189676816553996e-13,-8.331709678934003e-14,0.9985650532659374
6.051855554240791e-15,-2.1606097328614977e-15,-1.9309701355788352e-14,0.9993280767466398
-1.0842479259924373e-14,1.632447860241938e-14,-9.43394959258463e-15,0.731872480972221
4.8745219435072784e-14,9.597039780983815e-15,-4.9533383112331895e-14,0.9999455573566964
1.6126917642829154e-14,7.781238102534727e-15,-9.496658264037336e-15,0.9990075152944278
8.816301765535086e-15,-1.7257812043450482e-15,-1.3171219982534746e-14,0.9552782572247952
1.5921676405490448e-14,2.787830832988151e-14,-1.918323525411965e-14,0.999576945550153
7.182786421804556e-14,5.193024892985107e-14,-1.07181905867925e-14,0.9999293463481358
-2.881224755795607e-14,5.302892050349405e-15,-7.247821479789593e-14,0.9992612165813572
-6.463129395151587e-14,1.9809909325893186e-14,-2.162897395021239e-14,0.9914674027338362
9.136732604029342e-14,4.031338760190986e-14,-7.192428976607176e-14,0.9993436470936674
6.9635084637242e-15,8.945306767346185e-15,-1.1502731286966127e-14,0.979546403505477
1.629582841920458e-15,2.221803870883315e-15,-6.75264825604765e-16,0.7348495412041205
1.3798931622641504e-15,5.515488743334613e-15,-3.0562868955866956e-15,0.9900603751050375
1.7081641481012673e-14,2.7338402634609957e-14,-1.7828028062300325e-14,0.9989748686723426
2.5458974737241515e-14,9.552051595328434e-14,-5.650725343707242e-14,0.9999344150375695
-2.5075841524366506e-14,2.2364760062251324e-14,-9.361581475174601e-14,0.9990619992911546
-6.180975172486391e-15,9.932177094082874e-15,1.1587485133725813e-14,0.9988934577078885
1.7181829546424359e-13,1.1688726229177854e-13,8.516714490466005e-15,0.9979446769162926
6.073480159130786e-15,2.9149965911081473e-15,-1.4022004791402478e-14,0.9964808958908589
2.46161033754664e-14,9.49485607944153e-14,-7.211420981726714e-14,0.9974131023141575
8.57926644160124e-15,7.691583641007676e-15,-4.3299968138539834e-15,0.9997832889496303
-6.284358675639022e-15,9.33737737681094e-14,-5.124101797004185e-14,0.959453033715023
4.388244999372493e-14,1.1345798370591128e-14,-3.361705122180565e-14,0.9888116394122116
1.0527093633348973e-14,1.083447142792936e-14,-1.0429536423520444e-14,0.9621069702829418
8.746976919105562e-15,-1.5664118319336764e-16,-4.2470757173526344e-15,0.9997111410271651
3.471153397227682e-15,6.470837928377558e-15,-3.720119847152842e-14,0.9985032095172492
-2.583909301419343e-14,5.2254348725781907e-14,-2.6784101967021244e-15,0.9995010003607124
2.7151149264347748e-14,4.7104076399801246e-14,3.9072215382603626e-14,0.9999228650737165
1.240595933792067e-14,7.333151626924934e-15,-3.221359666279063e-15,0.9950032433095484
-2.529335555903618e-14,1.8372766771538765e-14,5.461804399598473e-15,0.9951162156011787
7.0192216803132655e-15,5.198542489573858e-15,-3.486135100736394e-14,0.9841299744672032
-2.742465075217674e-15,9.41884119462517e-15,4.915507745380943e-15,0.8933866747226064
7.754916521556795e-15,6.803919492379631e-15,-8.989498203529618e-15,0.999576617731346
9.638653052145728e-16,1.3624612711242917e-14,-1.253320843509566e-14,0.9991902263604621
6.034720736022033e-14,1.6166239959024186e-14,-1.6469113511538773e-14,0.9981010950129977
2.8295615831935845e-14,-6.733414215810811e-15,-1.5019420336689954e-14,0.9862886046447991
8.367520151500035e-15,3.798725075030804e-14,-1.8377153809507797e-14,0.98277973627601
5.519931611485245e-14,-1.8239207699278906e-14,5.909182217012924e-15,0.9985169417545063
5.725739529871633e-15,-9.864632301304483e-18,-5.91124741666682e-15,0.9834214025682787
-2.8266677477426292e-14,1.7378734277589855e-14,-3.2114199313813465e-14,0.9990200474230465
3.333527725977154e-15,9.672490929718141e-15,-7.17170139409329e-15,0.9962738652015892
6.487862178271112e-14,6.534248804557447e-14,-4.225007483947365e-14,0.87522645108107
8.979804822314349e-14,4.3101166188837e-14,3.670033368147279e-14,0.9978386092788442
1.289507196288894e-14,5.301702997329159e-14,-1.2670464073145974e-14,0.9998036238969655
3.5908817148300593e-14,5.6308461832469245e-14,1.574956645995408e-14,0.9961596026268578
-7.893521334850943e-15,-6.9996157142641544e-15,-1.4082446108391309e-14,0.9995387116540174
4.098974293310437e-15,1.2501056699274669e-14,-8.353496321995968e-15,0.9996428498351904
-9.492967635823366e-15,3.555156516004314e-14,-1.6892390325221893e-14,0.9988039791653254
2.7551806868062322e-14,2.829379610720871e-15,4.069214382513786e-16,0.9977179700230062
5.7859857636689344e-15,9.107384581748958e-15,-1.0733557494979087e-14,0.9994643004568454
5.3349074559923076e-15,9.564091024918803e-15,-5.447143438726067e-15,0.9859974318182192
-7.651656655102421e-15,3.755807226787959e-14,-7.316244357472415e-15,0.9972912728849206
1.433480434985882e-14,-7.560292178695235e-16,-6.340537612669981e-15,0.9433447621730003
1.602540852255458e-14,2.2759481662242925e-14,-9.50002981857723e-15,0.9977684533655599
1.643503761071453e-14,1.7555670238789786e-14,-1.5209479537013724e-14,0.999738534974522
-1.7719742844247377e-14,6.777439549726341e-15,5.324861904051849e-15,0.9995639139794547
1.7713538735651917e-14,-7.098595687247765e-15,-1.8177901412616253e-14,0.9835686345994383
6.167945217798364e-15,7.827082054184109e-15,-6.404930699991351e-15,0.9998020225806016
7.201348863061505e-15,-4.936424168388607e-15,-4.540704223194215e-15,0.895415330445221
1.5572073785034037e-15,9.503988452867855e-15,-1.3340957610780026e-15,0.9970435449893637
2.348571659121623e-14,-3.5224445372036534e-15,1.4132384385135977e-15,0.9704907279302287
1.1116422137774184e-14,1.437628667150365e-14,1.2576884682338298e-14,0.9266279070831984
-5.143395900313178e-15,-1.1411327638979447e-15,-6.558914741435974e-15,0.9396581900703382
1.5707685787995017e-14,-1.1786047237797088e-14,-2.207139595947529e-14,0.9614760371397079
6.875924811208189e-15,9.29987850414111e-15,-6.767970650470977e-15,0.9993549828579203
5.806517761383001e-15,9.388965365945378e-15,-8.754143096047303e-15,0.9851259952441838
7.738258145798098e-15,3.4976171461511266e-14,3.8339313855712356e-15,0.9972232576295761
2.9659765834397818e-15,6.468811938978284e-15,-1.5990384094188808e-15,0.9976158387159719
2.807785993485331e-16,1.684731062854192e-14,-1.6913362834971152e-14,0.9961736952578544
6.7897703544877285e-15,9.885838369199339e-15,-1.1516769378191583e-15,0.8806228912262862
2.1124567628015147e-15,1.195592943892827e-14,-1.2390312017976033e-14,0.9992984427536826
8.952131919812977e-16,9.312335234713655e-15,1.3447996832173343e-16,0.9974579885979511
7.430714666621847e-15,1.5954912128419718e-14,-2.415468905666496e-14,0.9993397062490595
1.975253951413277e-15,1.8963082545942627e-14,-1.3624924383713302e-14,0.998884280643318
4.878353576963422e-16,9.74182549428662e-15,-9.870061778379697e-15,0.9976217544270816
1.8271871641306615e-16,1.3268588070715842e-14,1.003054122066794e-14,0.9955616726131064
6.365145551547339e-15,1.5236385283888246e-14,-9.101558606747828e-15,0.9987151269800693
-1.5604987689696595e-14,-5.15830475626397e-15,-1.639517635654267e-14,0.8869913009152264
2.148353960423589e-14,1.422687600564938e-14,-6.2817212640164494e-15,0.9882135083356948
2.674065459158618e-14,1.489751204235275e-14,-2.8028463127749483e-14,0.9953705783597255
-1.3595245327084636e-15,1.1785774970758086e-14,-5.113763813607201e-15,0.9984284054117973
5.76414275828382e-15,3.977795534232863e-14,1.450175217569213e-15,0.9834841456202267
-2.5342665052073626e-15,1.2568219608372475e-14,-4.975688702298041e-16,0.9891716184747552
6.219327500744781e-15,1.7286044407906782e-14,1.8387387522714364e-14,0.9820531480022219
