mx_standard,my_standard,mz_standard,r_2_standard
3.638849251366037e-14,5.4698449454573894e-14,-1.367166244098653e-13,0.994952570887712
6.290375418511757e-13,-2.5692904609363966e-13,4.904208323024195e-13,0.9913660575495753
2.3004112386095785e-14,1.5038960132875786e-13,-9.967721224189971e-14,0.9905660105851432
-6.573547567787627e-14,8.171702069535861e-13,-1.0124945556030051e-13,0.9994077937575107
2.8443134374066276e-13,3.432614606916153e-13,2.730741904787889e-13,0.9986789678461245
-1.2376838346162428e-14,1.2119404927740493e-13,-1.0751907972875126e-13,0.9985791327714185
9.56060162597307e-14,2.56110673823731e-13,-5.700689085233098e-14,0.9978715315434724
1.1098514299602469e-12,-6.797738681185203e-15,1.3041025078384944e-13,0.9998385741507052
6.705361176061241e-13,3.586762492917086e-14,-1.5285402246284554e-13,0.9980029270823215
2.806091040797287e-13,7.360964509959203e-13,-5.523575376279156e-13,0.9983169896699203
2.5265353866561454e-14,-7.102172505110357e-18,-1.437052614496602e-13,0.9987828611388672
3.583877158783772e-13,3.797698154655195e-14,-2.582421100635519e-13,0.9721466729424634
1.751974274733945e-13,2.4909293802097645e-13,-4.3458192489457855e-13,0.9993849585680074
4.990563000010339e-14,8.766317245477086e-14,-8.766587477999392e-14,0.9988615882573093
-7.442908303338344e-14,1.3640580602628303e-13,-9.706857371365165e-14,0.9847041271326652
8.57809123228273e-14,-3.3342164028582855e-14,-1.1545895686205655e-13,0.9922501118497573
-1.3191992777703144e-12,1.425375980727082e-12,6.135437871142902e-13,0.998969009317791
8.037912357448563e-14,1.1106263995627277e-13,-5.494062775925575e-14,0.9920254175004803
-4.1634304825819187e-14,3.793106694970311e-13,-5.654131033268699e-14,0.9996959764566911
1.523202925825399e-13,4.3555111087508076e-13,-2.0274042835421952e-13,0.9993911299128421
4.926445627160358e-13,3.185697670047006e-13,-9.187157210588133e-13,0.9994180966091066
4.337204172328828e-14,1.0272244310146908e-13,-1.9947169670952596e-14,0.9957635510389712
-1.0475693585981033e-13,1.2392439502572607e-14,-4.4944916623989683e-14,0.9964389447174123
1.2232791449310275e-14,-2.7394667097774828e-14,-1.5557212259093181e-13,0.9994422481815614
4.384597790569286e-14,8.278362734489401e-14,-4.483046398421645e-14,0.9927144532916898
8.532865548336544e-14,1.7048573459857386e-13,-1.4230770063815847e-13,0.9989799959958411
7.377234412494195e-13,4.5340696801375357e-13,-4.3641373043349215e-13,0.974883656943
-1.3301891026481197e-14,1.0773080367574974e-13,-4.96705597061672e-14,0.9708562320253502
-7.351725066920252e-14,2.3273468916917297e-13,-8.046572869687028e-13,0.9993921989560098
3.63468909158325e-14,2.9078259695620444e-13,-3.9279132539676566e-14,0.9995391057735326
-1.1898734976697513e-15,1.1713350179443975e-13,8.011254301994575e-14,0.9967094089543512
5.786709848951815e-13,7.071657754865403e-13,-5.46684453571286e-13,0.9994472063756463
1.5395070888698312e-13,-7.18694442864277e-14,-1.187824047941704e-13,0.9949946752162029
8.354309341081505e-14,-2.523712016997394e-14,-2.7223786490879893e-14,0.9897099023016614
5.035715209438329e-13,3.077680710421187e-13,-3.8329768325735183e-13,0.9997429030515597
1.4370153625487206e-13,5.687934679671813e-14,2.633621588716875e-14,0.9854764348241943
2.775834196020642e-14,8.02677354659648e-14,-7.076285476790684e-15,0.9987006532395069
2.0011715230945046e-13,1.6526212155180223e-13,-1.3710475564882131e-14,0.9997714660388789
1.0762348049492311e-13,2.8693100776276864e-13,-6.483756040710075e-14,0.999047066763739
1.2388846628829915e-13,-7.358481964410325e-14,2.9457311750256156e-13,0.9585620448580583
-3.317230475137396e-14,7.540102418473803e-14,-3.3096762268970095e-16,0.9907051719592973
3.520123906528512e-14,3.488143963588922e-13,-3.9436710447693e-13,0.9961796523938498
2.885309692667941e-14,-2.9833273204937015e-14,-4.5436080346642855e-14,0.9960065061131312
1.818634951669347e-14,1.7100398371833376e-14,-8.142828968402066e-14,0.9944332917520576
2.0865085875394742e-13,7.638876547685696e-13,-3.397513791962788e-13,0.9944598617858069
2.3940349816970873e-13,5.134282886866071e-13,-2.545086812106149e-13,0.9995453881032867
1.860159998861208e-14,1.8419624357893726e-14,-3.825199544282377e-14,0.9799685817327835
9.311237515413729e-14,6.763712386960903e-15,6.830885954553899e-14,0.9959998775018555
-1.7407512647694688e-13,7.484621675100091e-13,-6.304101145008292e-13,0.997899284796947
8.981082066523466e-15,1.510262278280656e-13,2.6366740421662814e-15,0.9289437684999101
-1.1618684456706255e-13,-1.694860210260394e-13,-2.848799630061933e-13,0.9993982156037131
3.412548836351067e-14,3.725462149100764e-15,3.4643894098451296e-14,0.9978934561639897
1.2576074753405278e-13,9.091888407046776e-15,-2.6854966788807e-14,0.9974198095188477
-9.436277997272611e-15,4.41145551777673e-14,-2.4013453492186124e-14,0.6018552485400412
1.2559935870683994e-13,3.0904473063069125e-13,-7.046387025378672e-15,0.9998789060385725
-1.2601462064426243e-15,6.192742921680961e-14,1.4274180064778443e-15,0.9679000565413179
4.4586404811230386e-13,8.015110373404365e-13,-4.917999234277186e-13,0.9996382966623442
6.388934538342881e-14,1.185733014293421e-13,-4.2343752426528407e-14,0.9904475348868338
2.6690927592443563e-14,9.029679207441692e-14,-4.3073294524166283e-14,0.996994536321371
1.8868938364018023e-13,2.7702749831235496e-13,-3.24715854157906e-14,0.9668864627655473
2.345900170734463e-13,2.8384584619674464e-13,-2.4803331224306914e-13,0.9953969374543834
8.398547284676371e-14,1.1587439097724126e-13,1.3341297841655188e-14,0.9995302088926378
-4.310315763891071e-14,-9.477463360665906e-15,-8.011148542334384e-14,0.9986324413381428
-6.86613944982455e-14,6.201245151661332e-14,-1.6230593123588353e-14,0.997458262923074
5.642612388715217e-13,9.062553442578833e-13,-6.644124380454977e-13,0.9989844767593085
1.3379225174595213e-13,1.226449486565551e-13,-2.321396321912566e-13,0.9664533689033854
1.4256527202618446e-13,3.414562012852196e-13,-1.3573494571239694e-13,0.9963030226075045
6.318818932819248e-14,1.2471330681828721e-13,-8.750090734897952e-14,0.9988410534215091
4.5428789808269615e-14,5.5655980705019996e-14,-5.994361629906744e-14,0.9908155133745723
2.2243613680670703e-13,2.1811359892939698e-13,-3.2272347346923427e-13,0.9868891136394193
1.1891110147011005e-13,2.054135292432878e-14,-1.3689953896082626e-14,0.9994826498300196
-5.73970346793701e-14,1.595513814640328e-13,-6.232378116732492e-14,0.8967412614527338
6.549257293944275e-14,9.589868396284181e-14,-3.61667420100771e-13,0.9241381892694294
-4.4359924012348564e-14,3.664375202426313e-14,2.247191075224549e-14,0.9925324057872782
7.777146641113801e-15,1.5023073143530736e-13,1.7434725519758942e-14,0.9840229900939037
8.938179982896999e-14,1.1298711450841548e-13,-9.019669009827776e-14,0.9888444535534326
1.7427959128982254e-13,1.0258899487543483e-13,3.4664355633245574e-13,0.9433552320749207
5.708984675479422e-14,-1.2849340552555653e-15,1.517687755643901e-13,0.9980405067939574
7.664449012638404e-14,7.230510946112382e-14,-1.7259802618159738e-13,0.998713947105983
9.405422064137876e-13,5.335406213698797e-13,-3.7375072880582873e-13,0.8012845256646637
-3.3219974868000896e-14,-8.907611160290579e-14,-2.2396416465230017e-13,0.9986539009828569
-3.5985467581518505e-14,4.073745143150902e-14,-2.89236464960183e-14,0.9371454964481309
-1.378603745466237e-13,3.357869289162781e-13,1.0743444496393012e-13,0.977232480445512
2.0212371474256517e-13,-2.2904541290295422e-14,9.613824433583387e-14,0.9706015734558706
1.7229224829744256e-13,2.963922942366916e-13,-1.4204582976646286e-13,0.9995168476688484
4.1871163282617454e-14,1.0157203225336895e-14,3.3589231729743215e-15,0.9844183730290069
2.1924610211596275e-15,7.400258369440071e-15,-1.8565649602731078e-14,0.7722606762871402
4.011835083908461e-14,1.285944889170966e-14,1.4329279909566883e-14,0.8069601994751292
3.722106808436263e-14,8.227980343732175e-14,-1.825969316275159e-14,0.9953590065134077
3.2331856597539505e-14,4.999299601584655e-14,-2.182974932363549e-14,0.9323738071946945
1.2088865588730667e-14,6.403598275654068e-14,-5.475895980318772e-14,0.9206096607344115
1.0760123931965365e-13,-2.641428311905034e-14,-4.1081658399679146e-14,0.16240065989817154
-1.8457901977377776e-14,9.960845898557481e-14,-6.845964855993295e-15,0.9975894188808424
5.574935700808524e-14,1.0406939344309297e-14,-1.0138121497817716e-13,0.9952113374144432
1.6973585685238892e-14,6.053211025401207e-14,-2.38308211035255e-14,0.8197905718735865
1.0161577059169435e-13,-7.98824321357762e-14,-2.2267386251340761e-13,0.9992013266664787
5.1385072520238564e-14,5.693330666694658e-14,4.402216931209312e-14,0.9989315471297037
7.059869076453538e-14,-7.363492333022762e-15,-2.2436562990538712e-14,0.9926959583488421
-1.1762479870760623e-13,3.973700370026e-13,-2.2590606776035332e-13,0.9994374648852685
-4.6053969515589594e-14,-3.8666403299020886e-14,-6.5116586507557e-14,0.9994303963179046
1.9027204551103795e-14,9.887469610757485e-14,-7.491254013541747e-15,0.9969627479001318
3.148978813216453e-14,-4.455215493305027e-15,9.850075636077103e-15,0.9945785534999317
6.316418248409713e-14,1.0901255491048812e-13,-7.134207153470677e-14,0.9995009341793875
-1.7258717068883447e-13,-4.516610351942733e-13,-2.5928317415597174e-13,0.9330257576267013
1.2928147820517354e-14,3.2719430664151e-14,-3.1023586323103405e-15,0.9769616409101789
1.8376758947565377e-14,2.5021693262394384e-14,-8.342656897142639e-15,0.9991381663253359
-1.7136942853299222e-15,2.218766284538224e-14,-2.3605960836133532e-14,0.9617368365331703
8.543637581948294e-14,1.7888084396893366e-13,-1.2421121080603013e-13,0.9986999208555958
-8.608353121109277e-16,1.1411022747409666e-14,-1.3060620400330001e-14,0.9097689660458166
5.5640975229477603e-14,1.0563119816878696e-13,3.458496978919504e-15,0.9986169168910665
-8.69830846416808e-16,2.0475773852422068e-13,1.1139436581141279e-13,0.991552144598149
3.4760050977177685e-14,1.879378023808327e-14,-1.9318234769284318e-14,0.8112571167698992
6.863893519364464e-13,5.136543067640106e-13,-5.5182457678953255e-14,0.9294670987467499
6.314213281723914e-14,7.770560615226233e-14,1.6700668628484506e-15,0.8805417684049455
1.4026689784942764e-13,2.4904447211561906e-13,-2.5180094468729856e-13,0.9987385993092476
5.499319074706416e-14,3.736159325447289e-15,-1.3201742928720267e-14,0.9986693179096766
9.452302580860382e-14,1.0900002579036773e-14,-2.9486362905746246e-13,0.9761822925186183
-6.793382991265271e-14,6.718003586917806e-15,8.718690986211625e-15,0.33704840155596083
-1.49205760481586e-13,1.7942133126513496e-13,-1.21216745181055e-13,0.957522486148482
1.1210980719699515e-14,3.9612967650304836e-14,-1.1990516710244674e-14,0.9990952489573107
2.1524118302095947e-15,9.39843545109707e-15,-1.5657371286059546e-14,0.9987776824233416
9.37054910171403e-14,2.96551796462755e-13,-1.7745333023995438e-13,0.9183371418432446
9.822914835707327e-14,1.6892341885615145e-13,-1.1461990150799677e-13,0.9996631175861995
-6.057007246117775e-14,4.247780645432075e-14,-3.6841213970652904e-14,0.9368851305741973
5.332634517821272e-14,3.1675665904809544e-14,-3.3590361961016674e-14,0.9742198204551455
-2.766307593653604e-13,1.7256814640642074e-13,3.9142429779310364e-14,0.8671929305199448
-2.139758618227574e-13,3.6891533401088977e-13,-2.2510240529535627e-13,0.9508952771694922
8.601658191743389e-14,-1.5852048723011953e-14,3.3990921482305765e-14,0.7970249309787144
-1.5786915477707076e-14,4.2466910977619646e-14,-9.303985471759092e-14,0.9348455486539932
2.290594365829342e-14,2.8082379614750853e-14,-2.3673938239701898e-14,0.9911260141895597
-2.8486282824746384e-14,2.275701652211539e-13,-9.888901462659194e-14,0.9887502937067099
3.016194577670208e-14,1.6355522863213064e-13,-2.2693073571824662e-13,0.9933773565819435
1.1543094464244264e-13,1.3987456164744078e-13,6.797914330828741e-14,0.9796577602337926
2.380574693718017e-13,3.7776823263883393e-13,-2.166338323203348e-13,0.9990082756380135
-5.728959632228555e-14,1.1588495032559393e-13,8.77794393571415e-14,0.9938878507696592
-9.369573178906252e-15,4.262761920048876e-14,-4.480515850847868e-14,0.9945323545644821
-8.317799146129445e-14,1.8981036257902103e-13,-3.015842891094024e-14,0.9678459637051915
9.471246419497552e-14,1.0808700050840383e-13,-1.114630149535159e-13,0.9977034945021583
7.782701154569135e-14,9.244095447396881e-14,-8.958393993718826e-14,0.9993847213742242
6.21313614589261e-14,2.144907659766715e-13,7.324232289332976e-14,0.9882504899344676
1.129289452818624e-14,1.816325179115921e-14,-1.2662225940862364e-14,0.9700044268539286
4.066985788689255e-14,3.8133732125315093e-14,-4.324931153823343e-14,0.9610944126292889
-4.6209680046922286e-14,7.300208843959605e-14,4.154856714444797e-15,0.9935592612179218
7.102270971524497e-14,4.445586786242863e-14,-2.1466700389991557e-14,0.9993801427069073
4.499289111820522e-14,6.54985753713652e-14,-2.5742183977578857e-14,0.9949310160085026
-2.2731205874066297e-15,-2.3753696991480122e-14,-5.77306213737181e-14,0.9736439082349461
-3.763385850786764e-14,1.3560374858919057e-13,-3.2738055755765085e-15,0.8810180534085602
4.37616747645059e-14,1.7356806748540765e-14,-3.4524952163409286e-14,0.9750054829900645
1.7411960998931124e-14,4.107726796115388e-14,-1.615065258478254e-14,0.9744527549104035
7.874732354346801e-14,5.519620837056642e-14,-2.7225980687598042e-14,0.9889588841787168
1.5887982312091937e-14,1.1524099805859089e-14,-1.2961641808508264e-14,0.7963329646697743
