mx_standard,my_standard,mz_standard,r_2_standard
-2.907082886606503e-13,7.931308932088571e-13,-3.522243923567866e-13,0.9998626246691977
-2.2976398039385577e-14,4.7157162187574e-13,2.6287632393812064e-15,0.9994230103576741
2.6148674797382934e-13,2.802748671579575e-13,-8.803314266593435e-13,0.9998343256018812
1.4738462727705298e-13,1.9125142018796038e-13,-1.3606524020046293e-13,0.9890216542990984
9.46330107162324e-13,1.100506729630093e-12,4.302235883267208e-14,0.9994039035770054
2.6664428318545664e-13,5.987039213406373e-13,-5.437861961131437e-13,0.9983938633142954
1.6730329884429652e-14,5.847108331006241e-14,-6.564510218628278e-14,0.9983843425017519
-7.802283843760539e-14,1.8931650952370558e-12,-1.5622123538186238e-12,0.999916170310296
4.1041119156474583e-13,-1.8194967485860057e-13,-1.1960030300491766e-13,0.9984846441598487
-9.086420847029144e-14,1.393304736378478e-13,-1.678937695866031e-14,0.9984875772274336
-2.5764608534406524e-13,6.635166265698235e-13,-7.572418147979716e-13,0.9994665228046767
6.855902116798416e-13,1.9758132605956163e-15,-2.823437208685469e-13,0.9964589684383852
4.0631950797010815e-13,4.277504323565767e-13,-3.544036130683317e-13,0.9895831177662554
1.8553093921563873e-13,3.1063064490061316e-13,-2.0453236452947288e-13,0.9995323577719623
1.8068331836844548e-12,1.1462274221234772e-12,2.894690096503314e-13,0.9048429652099501
1.9049161940232184e-13,4.334971959174055e-13,-4.299183173060065e-13,0.9991506821854186
2.4658324928929807e-13,2.8640019974352997e-13,-2.960889372938555e-14,0.9384557258701733
1.0992923847847798e-13,3.778359300174652e-14,-1.94481163701732e-13,0.9976762752025288
4.256798882752863e-14,1.818349622008465e-14,-4.880216279428757e-14,0.9985571535824049
-1.7846551352306394e-13,1.1106138002203085e-13,-4.959655402277875e-13,0.999493899573425
2.35313453111055e-13,5.880035318407844e-14,1.100841628369824e-13,0.6203417463076187
4.7295843536924324e-14,1.4027469579251343e-13,-9.128839163536015e-14,0.998393788914336
-2.720480462510712e-14,2.4256036360163225e-13,-4.07005971891394e-13,0.9977432495428996
7.636155239587857e-14,7.275059655607027e-15,-9.444146149780423e-14,0.9984730598396097
8.253972386892042e-14,2.4198192434973415e-13,-3.860858684008725e-14,0.9995978754979705
-4.5589319132855354e-14,1.3457396155131748e-13,-4.7418780629538815e-14,0.9780315977286701
2.6220436983096485e-14,5.771516221174313e-14,-9.416209676836614e-14,0.9919771054661892
3.633135426881308e-14,4.7705103138733904e-14,-8.786113000383479e-14,0.9991861633240916
1.5056406131836292e-13,1.1786474852997076e-13,-2.994547268459051e-13,0.9995519310600542
-9.148652621486099e-14,4.2788635691137046e-13,-5.869620822076618e-13,0.9995283503209004
6.967055358680208e-14,1.0799319480659717e-13,-4.938860135506208e-14,0.9915187785485076
6.184348434768592e-14,3.677018630368525e-13,1.5393411566410608e-13,0.998194816950372
9.792259559970286e-15,1.6956408655148247e-14,-5.2319655567777654e-14,0.9570413236694395
-5.386027350411628e-14,-4.2683134171486697e-14,1.8637081933756366e-13,0.4852233362650188
1.1189251128451275e-14,4.8851686328321574e-14,-3.4609564187321825e-14,0.9773944324766807
1.0390156084298215e-12,1.958409554113386e-13,-9.800853461755186e-13,0.9996395273284011
7.371533594099496e-13,1.0958674068774577e-12,3.2001363901465686e-13,0.989206264209992
5.038996962960093e-14,1.860534402387769e-14,1.9820733672408496e-14,0.9987534032762921
4.3394391565241675e-14,9.487083714721341e-14,-5.83821442277674e-14,0.9975709143939991
2.6247736132158236e-14,4.434441043485058e-14,-3.303681263362603e-14,0.9977381101692316
2.732888997499325e-14,1.1534450181593358e-13,-6.636374933631903e-14,0.9993490234316598
5.918505025325438e-14,1.3826228759208545e-13,-8.946701578800424e-14,0.9983638361414753
5.779085658893116e-14,1.4430606169196472e-13,-8.401827507224808e-14,0.9925618466951635
5.3237692271440923e-14,5.318220688989661e-13,5.571698797883249e-13,0.9935506930132463
-6.925470517249121e-14,2.309666021884382e-13,-1.3703345875361172e-13,0.9327436682337913
3.209297318141008e-14,4.8219811954550856e-14,-1.0459822586527549e-14,0.9886111752427229
-3.157325768495344e-14,7.452775381675602e-14,2.934050477996302e-14,0.9906219992726399
7.416097466820987e-14,2.3377493677005334e-13,2.7770388596221546e-14,0.9997503445199034
1.6295416874962287e-13,1.2780581283560755e-13,-9.667543808426586e-14,0.9806460562079294
-7.187122393474397e-14,9.126145061242793e-14,9.533053633289705e-16,0.9996443370244709
-4.413899263486332e-14,1.7311694721387602e-13,-1.9433945594523726e-13,0.3695203029156555
2.5981553464326334e-13,1.7180861130805148e-13,-3.3742214441819406e-14,0.9207991875211075
4.1405710207238796e-14,-8.250555729559611e-14,-3.471228642671708e-14,0.9966657951816337
6.215163866190479e-13,-1.0848911995852446e-13,5.558354651733121e-13,0.9629329300328007
2.667613783812086e-14,2.4524804970860496e-14,-2.6816298969877103e-14,0.9952503656585011
4.351382017263261e-15,1.6985162471773827e-14,-1.2521678186947325e-14,0.797300745801172
3.765313147545136e-14,6.666955643057308e-14,-4.69322056842005e-14,0.9968835213980872
1.7979866947073618e-13,4.1188199611581263e-13,-1.0708028202556968e-13,0.9958371053444887
3.63244653452928e-14,3.0097667443843296e-13,-3.4558985280593494e-14,0.9899705364235613
1.9902313212919667e-13,1.2056751675349891e-14,-2.4309645070403264e-14,0.9984726694608449
2.7317844835295007e-14,4.045459844444417e-14,-3.6722584549657165e-14,0.9992513561787179
1.2827172359769714e-14,1.2166554004387222e-14,8.900765703443176e-14,0.9988718106583916
2.724352741722384e-14,1.020839079553005e-14,-8.552872983982036e-14,0.996573218800841
5.435548155177059e-14,1.808064540710132e-14,-2.6839549566671253e-14,0.999225996175436
5.438650771699717e-14,1.3235903383212882e-13,-1.5829814766804405e-13,0.9720594277602514
8.241885113728169e-14,-1.6145546330297437e-14,-1.8093990417126294e-13,0.9992059201406036
2.3412873953124586e-13,8.796681338723987e-13,2.5330165268269933e-13,0.9995163001627967
-1.8027343863162428e-14,1.374198700295332e-14,8.49742037938742e-14,0.9984289751488067
2.0077380919286112e-13,1.3274403298264963e-13,-6.047890298345308e-14,0.987564368251523
1.1529788984823994e-13,4.838155283614268e-14,4.011953662659871e-15,0.9963941063209847
5.5504969302816e-14,1.2746777635103258e-13,-7.404906413304403e-17,0.9891437796450913
1.653529003124571e-14,3.3841282282494883e-14,-2.1625919990728714e-14,0.9938855724621648
-7.743912112709915e-15,1.2152310882626834e-14,-1.7529843018695317e-14,0.686987581298677
4.381760203822841e-13,9.991852394758087e-14,-1.574354684106841e-13,0.9985844500453908
-9.455766074196693e-14,2.6257979280155666e-13,-2.6876796510331093e-14,0.7652134763601806
1.2988336196587846e-13,1.371332571358192e-13,-8.270862632910338e-14,0.9986184739296005
2.9594334034428503e-13,2.422569130481317e-13,-4.847371825955047e-13,0.9995270213124245
1.2158240455568402e-13,2.1116117561537126e-13,-1.310490193364113e-13,0.9996033632482316
-7.583242469722037e-14,2.9765947784799226e-13,-1.1991405010065018e-13,0.9987263018333684
2.658197603501264e-13,1.6117316757619034e-14,1.0147070314603829e-13,0.9988358235101902
3.5552913101862254e-14,4.945842774556771e-14,-3.806007126439879e-14,0.9853381612278105
1.2060047835330282e-13,3.243432432124923e-14,-3.793889296235489e-14,0.8355304387706621
1.159871832124379e-13,1.92584413897727e-13,-1.2676966126833474e-13,0.998519045276119
-4.580495077272912e-14,-8.647618419806691e-14,-1.5922740167743899e-13,0.9989582355599149
-4.4923073376845726e-13,5.098241561891016e-13,1.7126258299041052e-13,0.9981949987448675
-4.174211608286821e-15,-1.015277638164508e-14,4.953610622458074e-14,0.8828213636570091
4.316936802115386e-14,-7.545636803134725e-15,2.1087340483971864e-15,0.9933450002058478
-1.7396229298204538e-15,3.029678445557944e-14,1.444629779214399e-14,0.9942123201434224
4.0454176711985337e-13,2.274503975473658e-13,1.3065361697319552e-13,0.9973549050128684
5.864198561436257e-14,5.090583837102204e-13,6.30766255623456e-15,0.9131807366869023
3.867936965496173e-14,3.713822753017335e-15,-3.155700582202416e-14,0.9965557012818296
-9.23387551481468e-14,3.602945390138261e-14,-9.741436685188369e-14,0.906506642953628
-5.570929471421456e-14,1.3103084646830997e-13,-2.2696038217342373e-13,0.9987229256523108
1.4532045096174942e-13,3.945112738690813e-14,5.351657591027718e-14,0.9870070596041723
-2.206345754684898e-14,3.926565292214588e-14,-3.757827958995198e-14,0.9984323087885689
1.6420904850966868e-13,3.559353684859265e-14,-8.729457411245409e-14,0.8985241803113101
6.7545586589780955e-15,1.5058512977143582e-14,-1.8551871848130346e-14,0.9968133470107988
-1.4608645701436644e-13,3.761575175260403e-13,4.2391566185180464e-14,0.964954329456046
1.4635938785648583e-13,4.2536638726332294e-14,4.35785218313974e-13,0.9987808511084129
1.5265563852839255e-14,-1.720975517076241e-14,-4.889000880726605e-14,0.770881035561899
-9.3578855556632e-15,1.2728529902503577e-14,-3.20881830964629e-14,0.9987443507660673
2.7138922420673892e-14,-5.761064190910947e-15,-1.9040035420910027e-14,0.998101432941526
1.885149210732647e-13,1.9945223287738811e-13,-1.7373525145986852e-13,0.9984429213573579
5.4605085753444164e-14,7.792138681948257e-14,2.7443740485046453e-14,0.9989269320065058
8.132911671858232e-13,2.4640930758692356e-13,-1.8558839522053339e-13,0.9073070121588924
5.89004477358496e-14,2.152539058806924e-13,-1.3618615300692055e-13,0.9971437491409346
1.0199680604916241e-13,9.442697386820835e-14,-1.4101663060573547e-13,0.8745769307410904
1.7728651053493293e-14,1.582156809370301e-14,-8.45562535112392e-16,0.9976215233307005
-6.465893817048849e-15,2.0041469650488192e-14,-3.713741302083465e-14,0.9992374291467369
2.196688625327201e-13,4.676682848957767e-13,-2.709832064249679e-13,0.9973709669858251
2.679288899394131e-13,5.88939850911985e-13,-3.008312633418615e-13,0.9996424396822275
-9.71810197620044e-14,8.406837012326384e-14,-4.6196024441952416e-14,0.9938044881468058
8.537196939315442e-14,6.469272020551777e-14,8.042672515366489e-14,0.9723453008156931
4.063672064813122e-14,6.663275960629358e-14,-7.324132966129065e-14,0.9953021424663806
2.908438002888789e-14,3.8357349735954366e-13,-1.282557383069297e-13,0.9785086530371455
3.0505950283738563e-15,8.49967187593499e-15,-3.482284010353683e-14,0.9684933923443785
1.0264907520055105e-13,2.370742901449371e-13,4.930561856462654e-14,0.9963378027054735
1.1087925195253269e-13,1.4120869544980682e-13,-1.0620651368243127e-13,0.9946992112000094
6.751010572927386e-14,2.1466188477428727e-14,-4.826677105275963e-15,0.998487774730989
2.5240985448042315e-14,2.0578034537568617e-14,-1.0012127028100297e-14,0.997250380428724
-1.2317798711511122e-14,9.88500253290678e-15,-5.495122887493851e-15,0.7153984219595838
8.008779358589035e-14,2.0898242191848443e-13,-2.829080090167477e-13,0.9995830686882973
5.919771134884164e-14,2.1640281427233696e-14,-2.309667997256209e-14,0.9993771550863894
1.0516289263048999e-13,7.924430914936532e-14,-2.929106856909639e-13,0.9983972795756196
1.2505399300855927e-14,3.5193044802842045e-14,-5.371306263892133e-15,0.986598262311642
1.182169019029972e-15,1.9849084715701124e-14,3.4240372831665405e-15,0.9678546863195592
6.411955389782368e-14,5.99107561998464e-14,-1.7531235735277444e-14,0.9531306158949799
4.429279887948894e-14,4.1671443301037784e-14,-1.0385577334785879e-14,0.9828252330300826
1.0451769893908055e-13,9.836892642113947e-14,-4.0631788788518356e-14,0.9884858429884349
1.3188084966747458e-13,2.9669637925050097e-13,-1.7235565359944882e-13,0.9995462148153765
-4.5215373236580915e-14,1.1381917020453421e-13,-3.060168950768849e-14,0.9997581362352325
1.3331827309136755e-15,3.5683681269103167e-14,5.547562170514929e-15,0.9960185295282585
1.6913417548823088e-14,1.0098586327092214e-13,-1.4129588173037982e-13,0.9995896311175295
4.552462075366876e-15,1.9408612761478316e-14,-1.3099732894176834e-14,0.9839583857634513
9.239077728356041e-15,4.434077465534112e-15,-1.4803563608424725e-14,0.9960897235087898
-9.814900777712249e-14,-1.1933280795814445e-14,-2.7138280317065193e-14,0.9830035596756317
5.441302479579364e-14,-9.129168745383126e-14,-1.0905587604826048e-13,0.9935150289503337
-5.485000705589606e-14,1.333847825500214e-13,1.5814151694109078e-14,0.9965926225994534
1.3804141398184153e-14,2.6929323188314932e-14,-2.4191197258739184e-14,0.9993440310564816
1.569449652576988e-13,2.482458648294889e-14,-9.033558501355696e-14,0.9261546333419539
-6.45924426714863e-14,4.1764345373307336e-14,-6.0561700292068295e-15,0.9702628057245618
6.2424963776491525e-15,5.862862510141365e-15,-8.926996737237047e-15,0.9974096373661305
4.836159456075364e-13,5.874736448302595e-13,-1.5034650179728173e-13,0.9577634565442118
3.61308061207393e-14,1.9082972679237658e-14,-3.300392520301059e-14,0.9542924071308971
7.698430099435503e-14,-1.1368320000427385e-14,-4.3124243690559865e-14,0.9997353147226979
-2.9402955781532625e-14,-2.725944302775536e-14,-1.5812191177701967e-14,0.9866416116667536
1.7592195513433206e-14,4.036719235759929e-15,9.64017253202132e-15,0.9967260774882459
2.366995778618895e-13,3.098508175843027e-13,-9.48309179307714e-14,0.9991937337921611
-3.562584573128206e-17,4.550066389336495e-15,-4.9289158602254934e-14,0.9893633893307098
7.631294476550726e-15,1.099295225238597e-14,-8.661703446931348e-16,0.9781705615425373
2.042026725356042e-13,7.0341052522159e-15,-4.1581172611217234e-15,0.9775579259601394
-2.0107077587636056e-13,2.4217500331282354e-14,-3.90101056483286e-14,0.9714144251383483
-2.123304980044087e-14,4.23877663682686e-14,-2.4834229012929947e-14,0.9988574748544442
2.2165692889497495e-14,9.39641019778779e-15,-3.235623418879828e-14,0.8945751456091018
6.808479601195981e-14,-2.7761377322490198e-14,-1.4777974266472e-14,0.7446551301934078
-4.099944923430145e-14,6.310433083648831e-14,1.6733712328252327e-14,0.9911347679579192
-2.240658047084886e-14,1.806140998517811e-14,-1.407382513721085e-14,0.8088535217112107
-1.1612350715783731e-14,-2.442852526822957e-14,4.6656799031129716e-14,0.9163403354391925
2.7868512794971024e-15,1.0814937017612567e-14,-8.478184212102817e-15,0.9935713757938054
-8.28122498624311e-14,8.014690401755163e-14,-2.3792730699071715e-13,0.9980170613263856
1.1447613694023018e-13,1.1199161874646754e-13,-1.1547589411943569e-13,0.9946065221758059
1.6336301954617532e-14,2.804642522693162e-14,-9.261838541840865e-15,0.9967096654946508
3.650560711710357e-14,-2.0719518721364367e-14,2.556767686090503e-14,0.9855070491646457
-5.1041463805935873e-14,-8.278373256612622e-15,-1.2282879924630624e-14,0.9894626152187463
-1.4871126496656116e-14,2.302497419513342e-14,-5.5363310860414604e-14,0.9948339131168712
1.1482637720281679e-15,9.636500789882887e-15,-1.8796431384469665e-14,0.9780648551881849
-3.428723071474354e-14,7.002876498226332e-14,-1.571125521182883e-13,0.9978433412324429
-1.221730680957565e-13,-1.6504374138009237e-13,1.9275127576699634e-14,0.7652201599003439
4.10469225885255e-14,3.0692880203328676e-14,9.859822325004394e-15,0.9415208917852044
6.377929816211731e-14,4.22247374770528e-15,-5.888062266026693e-14,0.9991716270460304
4.022418646422326e-15,-9.956818473931487e-15,-9.002127013566347e-15,0.903910007872327
1.0800166502814595e-13,1.7673873479580016e-13,-1.0550957995410114e-13,0.9966659420856401
1.1691065228053927e-13,1.45792642345953e-13,-1.5015639626880667e-13,0.9415849742293151
1.039325105978303e-13,4.7901006013946195e-14,1.001208936696519e-13,0.9877033784624824
-6.919318981924178e-14,-1.402593831507689e-14,-5.515587355705842e-14,0.9940394547734913
4.484124556619894e-15,-1.3568900491596902e-14,-4.818603807897051e-14,0.9437454733661808
1.2722547019235317e-14,1.2669307258996725e-15,-8.98659921111462e-15,0.8783596438387917
-2.478738908971824e-14,1.246708328553105e-13,-1.027548092382017e-13,0.9968199989867293
1.400700468046227e-14,1.9367500861181296e-14,-2.5555850489680254e-14,0.9966101575611368
-1.8225720268877256e-15,1.123871811807932e-13,6.27418580187389e-14,0.9990589412917923
5.983864964090417e-14,7.898958151221004e-14,-1.1273503149292098e-14,0.9930787301700419
-7.338027013695815e-15,8.272257597947631e-15,-2.2175126275765467e-15,0.7581554433516562
4.458311833738155e-15,-4.881512594350889e-16,-2.5428420492273687e-14,0.950081539679237
5.939988207731435e-14,5.031544963740902e-14,-1.3489926397102129e-14,0.9906616740528413
4.604279205283365e-14,9.430315635953865e-14,1.4635199963027771e-15,0.9997382296837769
6.653882617853707e-14,3.786074945931474e-14,-7.560465565509655e-14,0.9589814755673972
-1.761262516793048e-14,2.621897430871152e-14,-6.7975885745568285e-15,0.8270818701328098
-9.092047658774713e-16,3.658394443808707e-14,-3.386411664875263e-14,0.9698415633509816
-2.9487288453783374e-14,1.8750553353372963e-14,2.0788748871393913e-14,0.5195885092041744
1.856182466738339e-15,3.3243874789441188e-15,-6.938735891958539e-15,0.9775612900386877
