mx_iterative,my_iterative,mz_iterative,r_2_iterative
1.170185379279649e-15,4.24700228189972e-14,5.5560730141016506e-15,0.9998036889645618
1.6937264232808995e-14,9.576210782014493e-14,-1.4541377224092856e-13,0.9998564649146293
7.729329458284669e-15,2.6649032876801282e-14,-1.2338517569904088e-14,0.9997356468492886
1.0790253923738e-14,6.173156244939736e-15,-1.6203911186514605e-14,0.9999118302096779
-7.217868649309048e-14,-8.002544405068562e-15,-3.984182624781139e-14,0.9959715509519177
7.007300920418205e-14,-6.906772163359472e-14,-1.166907742486012e-13,0.9985893254930589
-6.131970651965991e-14,1.6574071755768069e-13,7.834375007418567e-15,0.9999780725686909
1.3760117395500057e-14,2.925775101308446e-14,-2.479182026658218e-14,0.999900201543161
1.2431805987482162e-13,1.0458975836319153e-13,-1.031953290164089e-13,0.9860291487629135
-8.441259019600329e-14,8.478578043559627e-14,-2.3782119426861772e-14,0.9998444907405963
6.8045009650354355e-15,7.0539649363794454e-15,-9.465295796650054e-15,0.9998213087836632
4.3696353188431415e-13,4.613778594281937e-13,-2.9253304941971807e-13,0.9994219474519901
4.2743079704223795e-14,4.812234571901716e-14,-2.7708684406296627e-14,0.9999512569435175
7.946173010276154e-14,-1.0771509881439528e-14,-4.507777099519399e-14,0.9999349222318024
-2.5628438254715844e-14,-1.969600658961147e-14,-2.0135307799598128e-14,0.9998769653009647
1.9886452107000146e-14,5.468979427759528e-15,1.0069389080694618e-14,0.9997112046189355
2.5055558131861416e-13,3.1404178554949364e-13,-9.374793498557161e-14,0.9999806207702018
2.6025590977337336e-15,3.431835828706515e-16,-5.0135789238542004e-14,0.9937370984685028
1.2682311926390216e-14,1.8382939907328872e-14,-2.9309101200779404e-15,0.9998507460481252
1.7692000417458968e-13,2.229689377110671e-15,-8.374317728624686e-16,0.9454018659011968
-2.1227608919213854e-13,4.14945529599683e-14,-7.733223125101307e-14,0.9918721968681761
-2.0525505306931588e-14,4.219828005585861e-14,-2.6637527489371937e-14,0.999845708869932
4.1303107969930964e-14,5.804142621725597e-14,-2.6206765743843152e-14,0.9999430808300134
4.315950044306147e-14,1.1842707332516884e-14,-2.6659664017542096e-14,0.9998701454816218
-4.215985493319326e-14,8.137940149366471e-14,1.4021851213792477e-14,0.9997433819399031
-4.91583657000614e-14,8.537757166093526e-14,-3.731306583656659e-14,0.9993478795425219
-5.668910237247479e-15,3.6623794389679873e-14,2.6965448487971174e-14,0.9986210747572016
4.864464827076331e-15,1.0801257103245474e-14,-9.381980050318653e-15,0.9998372286821344
-1.5120046061785267e-13,1.3452284769760531e-13,-2.465097166662185e-13,0.9998141682001527
1.401102076538667e-13,9.155178701123838e-14,-1.1410768438627736e-13,0.9995767690569124
1.7420183289873804e-14,2.7355754075600217e-14,-9.301921517652222e-15,0.999376197831588
3.012072633068049e-14,-2.1347658219071887e-14,3.06648774715264e-14,0.9979862685633265
-4.27721776816092e-14,-6.621878959396281e-15,-1.929948097706623e-14,0.9992275312820799
-2.170717584855169e-14,1.6894179436668e-14,-5.5891710467127983e-14,0.9967262454527243
4.408485466257461e-15,1.6504358219007922e-14,-1.734566031440449e-14,0.99352131514147
-2.410055324519947e-14,1.0856030555539518e-13,-1.6213849616560894e-13,0.9994304211123013
7.902625873022748e-15,-5.0679940081888195e-14,-9.936785198754047e-14,0.9712131475055289
5.649724285363449e-14,4.2433213573720984e-14,1.1141579362486806e-15,0.9876815312602206
7.282890403242286e-14,5.507685560685512e-15,-6.218314048128579e-14,0.9999297840529962
-2.61729257582453e-15,1.5961490400637462e-14,-1.0245253751330826e-14,0.9835187096586692
8.775599385090856e-14,1.9009559006967739e-13,-1.1643586923535546e-13,0.9999022306384202
2.3573780764831465e-13,1.427807301673006e-13,-1.0579374352836983e-13,0.9659510584287099
1.7593105124081269e-13,6.54436303585316e-14,8.799740396284391e-14,0.9990223937750953
-5.3543336631651754e-14,-5.631275294436748e-16,-5.929830977120112e-14,0.9999636920343699
4.224184460555131e-14,2.3332859872517152e-14,-4.314662999675469e-14,0.9925798937534412
1.5232175485948394e-14,1.5059352204132547e-14,-1.1118575017622345e-14,0.997296284198273
1.3503043211173156e-15,1.1577336747751684e-13,-1.1152089273409976e-13,0.9998387760452891
1.2322935575598347e-14,2.3555473549943548e-14,-2.6503079228384306e-14,0.9986578038415643
6.6576846994005855e-16,1.2361732333104387e-13,6.314356112428603e-14,0.9999769573064222
3.676794356815047e-14,6.041599997869628e-14,-1.385902806706067e-14,0.9993307081164466
-2.5334023827375328e-15,1.3243115051873406e-14,-4.178775093138296e-15,0.9916526855991621
2.5083264183931157e-14,3.428524553086267e-14,-2.6419213742384552e-14,0.9979137741435447
6.04783065820724e-14,5.758957717360028e-14,-1.344366751785681e-14,0.999512804123391
4.9347235425735614e-14,9.820631318290316e-14,1.7709394155773023e-15,0.9999771163341115
9.876939399637258e-14,1.3098947951670892e-14,-7.145858949199394e-14,0.9849221242053072
-9.12480791668864e-15,3.8659315405225566e-14,-7.781727614181072e-15,0.9993000321711161
1.489966753154965e-14,5.5834550495254445e-14,-3.374316996698706e-14,0.996497350156753
2.223741987738848e-15,1.5663892632452816e-14,-1.550640425218985e-14,0.9683428744292351
3.260002933897974e-15,7.064156945250716e-15,-6.269508244360277e-15,0.9999216166782657
-6.754911360290234e-15,-7.930731160971182e-15,-2.7299490415902595e-14,0.9892380038850498
4.499909321802395e-15,-6.089410232547652e-16,-8.628832711404881e-15,0.9634303938549296
-3.8928187083587016e-14,5.342009011451947e-14,-5.0422722164353866e-14,0.9981211209978993
3.6027000090409005e-15,6.814176382943266e-15,-1.0479214394552199e-14,0.9993942299063778
3.722831371976435e-15,8.793734772213822e-15,-4.1826908473401657e-16,0.9977471119248834
3.043216454317522e-14,6.603848723345406e-14,-4.685064525426154e-14,0.9991465671399353
-8.114381854007995e-15,2.1474851424892634e-15,-6.315346826224653e-15,0.9968179137887047
8.660684943583974e-19,1.9198604778480394e-14,-5.585200691393677e-15,0.8730206958717893
8.963513616990992e-15,6.766645743364158e-15,-1.3989151457337058e-14,0.9987841516675806
4.511106579544659e-15,1.6128146133763593e-14,-1.9809044666695234e-15,0.9970566778928407
1.6062420392271577e-13,1.5432901030476032e-13,-4.1633996873341334e-14,0.999956546574899
-1.3146060862540457e-14,1.1591144184797472e-14,-1.3976787165003149e-14,0.9362245069145261
2.9249347733306593e-14,5.3143680266042206e-14,-1.94631771571684e-15,0.9998797849750574
1.1479954308046645e-13,7.26096696742045e-14,-7.00961027867765e-14,0.9890413611678298
1.5384092972301996e-13,3.809304757923544e-13,-1.8573655839819134e-14,0.9920830436403467
3.1502008305183037e-14,1.531032517983622e-15,-5.0144090216463554e-15,0.9924239181975046
1.8960693557026288e-14,5.019446567527773e-14,1.2270795832031941e-14,0.999946093395655
8.156763490546545e-14,5.066075505103175e-14,-4.9462923592245266e-14,0.9999157018988867
6.141604505328863e-14,8.357746607953231e-14,-7.246276847086203e-14,0.9968232700001303
2.0871545789152036e-14,5.140654438153234e-14,-2.211411550791017e-14,0.9963359533683326
1.0096208039463066e-13,5.0058015353276117e-14,-4.9920401924291296e-14,0.9997034034908004
1.8057648197760305e-14,1.3233661748112411e-14,1.657168153797488e-15,0.9994936898591439
5.370736119153178e-14,4.206388451370721e-14,9.910466353807873e-15,0.9999103905561497
4.356139720333942e-14,-4.6789047753094775e-15,-6.653385673752348e-16,0.999887728395339
3.0582250775277065e-15,2.4681873708740457e-15,-1.8450670527562177e-14,0.9972686445358478
3.6232789017530006e-15,1.4498633335965905e-14,3.783686535089941e-15,0.9787586593122055
6.928130035588468e-15,2.3135155169159462e-14,-2.9016599274248735e-15,0.9977696483319606
1.7181091020306487e-14,2.535166912057398e-14,-2.402629037996417e-14,0.993216328107276
2.942225492759863e-14,4.064463942583451e-14,-3.9580542749253156e-14,0.9870459375946775
1.4003035293430328e-14,3.282958382655417e-14,3.820901806208074e-14,0.9987468592727978
7.09225526689909e-15,1.8966471727404155e-14,-1.3389915072395815e-13,0.999842022153312
1.2090347259206604e-14,5.36343126933035e-15,-8.093600400762234e-15,0.9998328511801355
6.139847505959656e-14,2.5243363699361723e-15,-6.147837034894901e-14,0.999871330745211
7.374751332215171e-15,1.0016179347474048e-14,-1.0671989455733672e-14,0.999288952462215
-5.797817886580075e-15,2.0674946936500317e-14,-1.077530677441793e-14,0.9268555206320359
-1.3734941358190835e-14,5.7140871098553e-15,9.507873896058598e-15,0.9873354832195119
-1.5395989792740576e-14,1.7235380188416057e-14,-6.354981029046385e-14,0.9986712747256219
-2.1551597213770116e-14,1.1445205516749909e-14,1.116194088102642e-15,0.9998917546656328
3.540811184755106e-15,1.2109133350956722e-14,-7.523884389129052e-15,0.9998738803959897
7.859810306299903e-14,7.96604207571825e-14,-6.663601307310962e-14,0.9909884278233689
4.687586100695518e-15,2.040799830059345e-14,-1.004641934885571e-14,0.9698144150488257
1.2884311882668952e-13,-1.1823343255143642e-13,-6.363864248212754e-14,0.9989780685184135
3.174366663315391e-14,5.749118911920982e-14,-6.375963998500898e-14,0.9988490149123055
1.3571383026993826e-14,2.904341098476158e-14,-6.427766719514742e-14,0.9957233794141935
1.428446111615574e-13,-7.865353121808164e-14,-6.010224588665533e-14,0.998800787323947
9.508359884860302e-15,1.483175779494372e-14,2.0207582353819297e-14,0.9779806335200595
1.3218063585999665e-14,1.3127074302785133e-14,-1.1292850423347556e-14,0.9994269151975708
3.988536294574185e-15,1.2543168207871081e-13,-2.245178389959939e-14,0.9996274800677956
4.943491962009451e-14,1.2135302436608983e-14,-4.883118579762999e-14,0.9957764241373944
4.552717373712885e-15,4.861332046455042e-14,-6.380478038649756e-15,0.9796465364053139
4.430760678481334e-16,3.929677393966785e-15,-3.1340813068756793e-15,0.9981298294332468
2.6194670647725774e-14,4.0416212380494897e-14,-6.391828906576451e-14,0.9979750141542423
1.8983416872979455e-14,5.893592647621038e-14,-5.1828354238445153e-14,0.9997083859945765
3.71295400264523e-16,9.742144343002116e-16,-2.7537962505119125e-15,0.9178324887931982
1.636492275413647e-13,5.996652598634776e-15,-2.0055596031297472e-14,0.9953703790988334
1.8025225522161663e-14,4.6940798088390875e-14,-2.5694579422443094e-14,0.9995901748858035
1.277190693251811e-14,2.3441608385041e-14,-1.4964849195412756e-14,0.9999319069940795
-2.1311379286850735e-15,7.393564637677491e-14,-1.737810747819878e-14,0.9976566681337793
1.5353132540299978e-14,2.3851947349262666e-14,-2.3173629142111847e-14,0.9998570544245242
-4.457746338472443e-14,-1.7146097310115371e-15,3.5580825806093554e-14,0.9577989703291395
2.7287123503155295e-14,5.120802468736772e-14,-5.4854190272845427e-14,0.9751456791877943
2.4534776530727008e-14,2.0791317703783205e-14,-4.1769913902672123e-16,0.9989000796687224
3.796315649670997e-14,3.411083419983459e-14,-3.014006896357097e-14,0.9998683160474064
1.644739904628183e-14,1.0414857454117132e-14,3.5012967202599846e-15,0.9991367852561873
1.3111388419667336e-14,1.464523820701249e-14,-7.999923578269326e-15,0.9980897422106901
-4.181203083885233e-14,1.3575535419367584e-14,-2.716995723359516e-14,0.8853154641318113
1.9954018445945438e-14,2.5869434158529206e-14,-1.5077955435590103e-14,0.9997970600179512
1.5311499244364548e-14,6.5971807956321855e-15,8.627233015470615e-15,0.9704228283929207
6.516225896747375e-14,-1.4366175973693736e-14,-2.7390093222272282e-14,0.9689629458610477
2.632661096119906e-14,2.7364838470179145e-14,-1.8766620280982865e-14,0.9987621482648346
6.654291455365907e-14,5.04124670087271e-14,-1.89504537228377e-14,0.9879611539120685
1.305281576333755e-14,1.3367656536297396e-15,-1.7438778939038207e-14,0.8884524062327821
5.370159156764119e-15,1.184478717116945e-14,-8.80609764696976e-15,0.9988318148033629
1.7229464437997696e-14,2.437164030829129e-14,-2.3720704368160783e-14,0.9996121718338097
1.1212557895543711e-14,6.516428041202796e-16,-3.4889329315965454e-14,0.9954506479369417
3.3238210699543555e-14,3.906394002723128e-15,-2.8382845901033897e-14,0.9962824675191541
4.439444776978079e-15,1.5116758953773085e-14,-1.0081695408277785e-14,0.996959566826247
1.0038650621708118e-14,1.3948227081559064e-14,-6.410624845355334e-15,0.9994175411322079
5.005879459251334e-15,1.5541555501466186e-14,-5.421658075612715e-15,0.9966037173685965
2.5260541723218715e-14,6.39550512284231e-14,-3.661178266763954e-14,0.9998709141770695
1.1642008315689299e-14,5.109634626200459e-15,-3.6595582528086795e-15,0.7023223166453735
-5.1980051499338425e-15,2.5635935724840663e-14,6.250029722574415e-15,0.9973650465840229
8.794065602213283e-15,1.444313007420894e-14,-1.8914230747132622e-14,0.9967665708173824
4.8962941791406687e-14,2.3644502355530994e-14,-1.9894551429915974e-14,0.9974601297226089
1.4638064564623788e-14,2.38712459919305e-14,-1.7848396162579212e-14,0.99975080122791
-5.672337753495903e-16,8.22633820623467e-15,-9.771967300421277e-15,0.9990218703001884
2.7432464499544393e-14,6.818771922816798e-15,-1.9993270875025995e-14,0.9934967421942794
2.033942408102868e-14,3.1119518818176355e-14,1.0448533190974278e-15,0.9994464814837032
-1.0499263209452967e-14,5.957155507572394e-14,-2.339870272290468e-15,0.996030234304232
2.3967171224972142e-14,2.386080197821098e-14,-1.4466979242490865e-14,0.9993879316256612
-1.0672488929522768e-14,4.1141435456835304e-14,-4.650805158091568e-16,0.9981361906207838
1.7127608254728832e-14,2.5901325747371094e-14,-3.380877422384355e-14,0.9990352837407749
-3.53208917660567e-15,2.2042198362394062e-14,-1.3030287492596666e-14,0.9861166742338695
1.435574350754253e-14,1.1472519082438328e-14,-8.46405744493804e-15,0.9979295857637277
1.540068759587537e-14,3.777201469834823e-14,1.1024928018948022e-14,0.9954384237098376
-2.1346918030660387e-14,4.931435136291813e-14,2.3718427061149226e-14,0.9968398001146114
1.1574905519570587e-14,1.4569910276570634e-14,1.4035019744950593e-15,0.9990245444874397
