mx_standard,my_standard,mz_standard,r_2_standard
1.4279379422057164e-13,3.839779312714555e-13,7.090963354975759e-14,0.9997771080056868
7.276825416235641e-14,-1.5157453359516962e-13,5.19280711744579e-14,0.9961162097821429
6.28829832406948e-14,7.798410853346164e-14,-8.377890742882746e-15,0.9973891809642782
-7.468772032533707e-13,2.456042344501171e-13,-6.625767370383673e-13,0.9994541902649047
5.036538777624071e-14,8.228415699172847e-14,-4.971482538050315e-14,0.9989585959958578
1.6786421816557902e-13,1.9352920830706566e-13,-4.1612551892071314e-14,0.9786070007634488
1.5674775418113953e-14,-3.557369659041417e-15,-4.061809451489359e-13,0.9996932123191798
-1.273954173978875e-13,-4.34948293586504e-13,-6.630637091375365e-14,0.8460793906963441
1.2938507984679543e-13,1.3112679986993424e-13,-2.6036527416204518e-14,0.8883184714008212
1.4545204157160412e-13,1.926119690503478e-13,-1.222417416187946e-13,0.9926800433426356
-1.6632368840463822e-14,6.035834065033626e-14,-1.1931632411920473e-13,0.9966250499989691
-2.1064030694072633e-13,-7.297800396633716e-14,3.6090054260934144e-14,0.9805395807827566
1.3580041341177525e-13,8.386686616487299e-14,5.761986883350933e-14,0.9987731093177404
9.055091387061496e-14,8.708358051945263e-14,4.441635189849213e-14,0.9991549147081452
8.971838850381795e-14,9.171202822298356e-14,-5.80865994183215e-14,0.9810354389000544
1.5995039270993523e-13,1.829483272034413e-13,-9.837240273616236e-14,0.9890717614656775
2.229947481006732e-13,4.2628336883813346e-13,-1.5984525755281664e-13,0.9800366956549281
1.071106622174096e-14,2.508069112333855e-14,-9.037522783294448e-14,0.9986934579984617
6.212716268167255e-15,7.862596086039066e-13,-8.385593166779492e-13,0.8895079029652262
1.0521943813795099e-13,3.6058099588862794e-14,-1.4736046503777616e-13,0.9993816026918446
3.1558670023518726e-13,5.2871758577025157e-14,6.251594321244559e-14,0.9669124742477325
-3.793353198646431e-14,1.9279185326569375e-13,-1.112799712671343e-13,0.9986575206963774
1.594717209471248e-13,2.961141308159336e-13,-1.426525845800608e-13,0.9995117799100425
-7.783642016102772e-14,1.6759991728066451e-13,-1.3732156657142108e-13,0.9381609081239874
3.1365452175340437e-13,1.6729174614968451e-13,-2.662125899263682e-13,0.985923205796732
2.9177432347431014e-13,7.54520218632781e-13,5.99442665536904e-14,0.9997431494089164
3.022017760960338e-13,1.4982668469166539e-13,-2.478000352219457e-13,0.9929080909389663
7.877951758926413e-14,-2.852072011705771e-14,-5.464928310417186e-14,0.9939268662339817
-3.6452466646967824e-13,7.86550567900657e-13,-2.954307458051027e-13,0.9996164126062077
-2.5952425818316316e-15,4.5547171149742565e-14,-4.501118022816726e-14,0.9701416128359704
2.4925026426701162e-14,6.223986815525743e-14,-1.3378066769623013e-14,0.9989605146307122
3.345223005199345e-14,5.3672621496600323e-14,-5.035292986174819e-14,0.9879785668380899
1.0761237424874538e-14,1.0046453090313897e-13,1.0594693233803859e-13,0.9833388380191399
-4.443924314702522e-14,3.7378950343818e-14,-4.186326912896427e-14,0.9989525812491151
5.641133592003601e-14,7.054556871275887e-14,-4.3467205306305906e-14,0.9889468361560484
1.941710249444293e-13,3.71428208961232e-14,-1.0776031364292063e-13,0.9982896516125558
7.690306786234209e-14,2.8285488782600808e-14,6.88462630259983e-14,0.9963045922746124
2.2672069513747567e-14,-7.667729490811222e-15,-5.5287401906864826e-14,0.9936969155898814
6.305217388060191e-14,8.782065169018944e-14,-5.350655699165054e-14,0.9992453416419049
4.891048144221353e-14,-4.8931444949766125e-14,-4.850157501404362e-14,0.980432887772688
4.939721764692803e-14,1.6341301861003764e-14,5.659491147506201e-14,0.9989018622978697
3.8140550085433167e-14,1.0357679233537161e-13,-1.0012159003880279e-13,0.9991469871589288
3.2699952536058133e-13,-3.7981161545808516e-13,-5.6103816216746706e-14,0.9981796642012158
-3.172456550405417e-13,2.7166845124064895e-13,-1.984611874244834e-13,0.9898494777504683
6.904706396489567e-14,1.4862735695748677e-13,-9.492730395010558e-14,0.9986963362907504
2.514813815363712e-14,3.357594343291083e-14,-3.4831331497623255e-14,0.999068188955974
1.173573217889051e-14,1.4616869502306845e-13,4.298948374203867e-15,0.20655606377635627
1.0678325379429774e-14,-5.3898433506247385e-14,-4.7840463702356564e-14,0.9756983876906421
1.8550333154833116e-14,9.923568901746627e-14,-9.855451027532718e-14,0.9986736844314488
9.651216395973273e-14,3.9575216949080067e-14,-8.645453099007272e-14,0.9866680850788644
1.0063944781194443e-13,2.8413178748759418e-14,-1.0347291227640286e-13,0.9726229364943583
1.665715773416105e-14,7.228632365809885e-14,1.6542151873396413e-14,0.9980272253968574
9.865136219916013e-15,5.823510918818956e-14,-3.7719652878089254e-14,0.983885601553527
-6.761177180040644e-14,1.2863333703300975e-13,-2.6373361438318717e-13,0.9924337068685603
4.231897225704777e-14,5.566356431496816e-14,-4.7669054166973127e-14,0.9680911772110531
2.5330351774646333e-14,5.989970212253037e-15,-3.298061149725527e-14,0.9984365507625755
1.1175095694577447e-13,1.0108491900528951e-13,-4.805361850486533e-14,0.9919263983950378
4.550999851953597e-14,5.0787170239733676e-14,-5.114047747851673e-14,0.9957955003809695
2.7880370423754566e-15,-3.524717524387716e-14,-6.94322637238953e-14,0.9994312936475926
-1.6639762311347512e-14,2.1769501404825052e-13,-7.623587568603733e-14,0.764930239207871
8.084844489075526e-14,-1.391477811057234e-14,1.840352768595173e-14,0.9796244516579495
-3.1892818614801064e-14,4.6195231819761996e-14,-1.2626415759735895e-15,0.998358226277938
5.459122377687745e-15,4.002026418607266e-14,-2.656131240415038e-15,0.9974320781454609
3.977476946642146e-14,-1.083302888277182e-14,-1.9367891894821145e-14,0.8687921386863903
-1.6822212733979944e-14,1.0303398011518175e-14,-3.369336836923323e-14,0.9671645519770322
1.0792171966542641e-13,-4.614391274832365e-14,-4.833975060151734e-14,0.9601611897349474
4.2820713595589667e-14,1.5777855943942324e-14,3.038646940124222e-14,0.9910996273517679
-1.4537420697661155e-14,1.93422552360489e-13,-8.684978899278745e-14,0.9734494104436173
1.0367463136944657e-12,-7.773356101472664e-14,2.6720471585473307e-13,0.9997514868478184
3.378737956900281e-14,7.96875902952618e-14,-1.4383512571498072e-13,0.9963969904490914
1.826908779774262e-14,2.885056773304376e-14,-2.1320195955334955e-14,0.9930327822762712
-1.459237542516071e-13,3.290495954131712e-13,-3.322301180722003e-13,0.9994914401360034
1.7283679384349013e-13,1.5164691989683354e-13,6.264219139640869e-14,0.9900500676952751
6.559285340424254e-13,-1.0692354350616065e-13,3.4353945097552534e-13,0.9631152463528829
5.031781190269645e-13,3.9543055851999154e-13,-1.7152069078766446e-13,0.8313438857307566
-5.938073436604459e-14,7.736130221857072e-14,-2.4048725476812274e-13,0.9927763554651341
3.0388035629891256e-14,1.5557573580689805e-13,-1.141607511214854e-13,0.980724510292756
5.850047801330956e-13,7.052918474182953e-13,-6.288135801684632e-13,0.9869899981584822
1.2589636108351403e-14,2.2190098072043006e-14,-1.4867446580508846e-14,0.9954732901167438
3.299951870873849e-13,7.263263629407042e-13,-4.0466613874041435e-13,0.9537228490310223
-8.666403991666784e-15,3.8237598348697996e-14,-1.5140586835882825e-14,0.9992565594455759
1.8228351280993324e-13,3.3003737434663816e-13,-1.4418930058372121e-13,0.9992495774394846
1.2114043596152662e-14,2.896394866875512e-14,-2.8430991216782236e-14,0.9839977021320109
-1.874895389372825e-15,-8.546677769346853e-14,-1.167992530070574e-13,0.999465293868966
3.333204387930451e-13,-3.8359905188149244e-14,-1.378328876549407e-13,0.9516648375086404
2.646934948510866e-14,1.918941728304037e-17,-2.5871085663111824e-14,0.8557774260622337
4.205224298670843e-14,2.858740469179831e-13,-1.6613682937616646e-13,0.9845590359977576
4.5695783380613427e-14,2.7639989449002787e-13,1.4365502968902032e-13,0.9596059859427086
7.926636814684934e-14,8.973557661788724e-14,1.219120931390759e-13,0.9992159155226836
-5.061008698644154e-14,9.802063157394662e-14,-4.920216099091021e-14,0.948190648625482
5.0822185075043047e-14,7.308079559364756e-14,-4.2110685923869646e-14,0.9981333774673281
3.8028905019673646e-14,3.4909037546225545e-14,2.8107841436179032e-14,0.9951709472091166
4.944505525411813e-14,4.113395172262228e-13,-3.3878195054715494e-13,0.9711301943670664
1.4658924171890524e-13,1.2651959184140932e-13,-1.5151360986776343e-13,0.9995219055628919
3.8647101424284545e-16,4.731647556309306e-14,-3.7608099204384046e-14,0.9754192547693706
5.28893155110946e-13,2.2595815913896353e-13,-3.8117547167609256e-13,0.9993949372577798
1.4697296991670065e-14,3.072145595739948e-14,-1.296077444989807e-14,0.9820061233453319
1.998142321479233e-14,9.671444900518856e-14,-8.725130018288848e-14,0.9924610679697183
3.2377040081481234e-14,1.369199736363109e-13,-9.296908891488409e-14,0.996840625197978
7.791958634635931e-14,1.8460338786504608e-13,-9.60461602048227e-14,0.9963806686315461
5.402318649524933e-14,2.6341468325106966e-16,-6.799703050839496e-14,0.9550492631345467
3.600144265456947e-14,1.0776256941874241e-14,2.6358266088487974e-14,0.9758050818606516
4.575858601327592e-14,-3.0723401847503494e-14,-9.061617224271824e-14,0.8886504911055205
1.0413653043595698e-13,4.960569095051158e-13,1.8452263089875083e-14,0.9809640623589841
-3.453814585082663e-13,-1.0194655895366086e-13,-9.260763707277879e-14,0.9917449454139503
1.0565605944149045e-13,1.1800324954125372e-13,-8.917720974611967e-14,0.9968456484402982
2.6461294661446995e-15,1.9334841749289565e-13,-2.5520238658452036e-13,0.9974095277855367
-3.9209637495285504e-13,4.1979857619056945e-13,-5.454118617016248e-13,0.9366168817054763
-3.4553599505239565e-15,-7.204456994748035e-15,2.7165632036991395e-14,0.9805362362941921
1.334643994163851e-13,1.225722596263063e-13,-4.153713535909254e-13,0.9995615274604688
2.770469592232085e-13,1.861738076613665e-14,-4.573025984085892e-13,0.9963800850529755
7.044523562183368e-14,8.20755056168395e-15,-3.2580808388364136e-14,0.9940962229918501
-4.753743777190912e-15,3.1297854329065354e-14,2.069044755357532e-14,0.9582896186927984
2.326895538052179e-14,-2.6974123367886495e-14,-7.519756821554475e-14,0.9984452096237805
7.637554792413004e-14,2.4968615961629035e-14,-1.523295654248843e-13,0.999623730110895
4.878218708501794e-13,4.0298815947140666e-13,-2.536195749434143e-13,0.9990073253282354
2.781784798404176e-15,1.5471882539191125e-14,-2.7398619053421283e-14,0.9975485134285759
2.5464288132034077e-14,6.854266715239412e-14,-1.0297498783965909e-13,0.9973586788132303
-3.596609061257217e-13,2.904016633865487e-13,1.0631255280922734e-13,0.9981658925882153
1.0585490260760721e-13,1.8377452728001145e-13,-1.2558052557650077e-13,0.9996613436341623
-1.4892907789378985e-14,3.5488106131026164e-14,-2.2128114749885978e-14,0.9917093219448114
7.952087036224448e-14,3.117386343910869e-14,-2.0718104808683234e-14,0.910148567815129
1.539188855734838e-13,2.512326851853568e-13,-6.009450780892403e-14,0.9633527889612644
3.242482357272107e-14,6.972403439851758e-15,1.859326116173078e-14,0.9872540595952145
2.9794855541369385e-14,7.948010240782175e-14,-1.1488591327918752e-13,0.726121535233235
2.107650483907542e-13,1.3987106992874926e-13,-3.362983021278973e-13,0.9778793979331218
2.9218147447338116e-14,9.78481553466867e-15,-1.3586437708496653e-13,0.9538023521244642
1.2876511324030292e-13,2.0170917237308211e-13,1.3152034798544984e-13,0.9968343651165315
2.456051099557059e-14,6.350749850767969e-14,-1.1936287494330138e-13,0.9990603118408198
1.437503541201148e-13,-6.547045785708321e-14,-2.7294538353904658e-14,0.8043404377686808
3.624591770377995e-15,9.375808324060807e-15,-9.941081699403133e-15,0.9937146507723622
1.863258489200928e-14,2.6715325759887746e-14,-1.3919011952876574e-14,0.9499973344934902
1.9057946912159035e-13,6.782022066869037e-14,-1.3241109100557968e-13,0.9990015540167682
6.344916942479162e-15,8.239911124273597e-15,-1.2324522982218076e-14,0.993624050360822
4.5705340269725276e-15,2.7320524688265988e-14,-3.1898780391073105e-14,0.997058624721055
1.1986949785620659e-13,2.02171829837189e-13,-1.5326969310939714e-14,0.9959623641287573
1.1412897579757554e-14,8.480875639173221e-14,-7.997793862002932e-14,0.9980165637585423
8.04177955586419e-15,1.5981873638560356e-14,-1.499354469001857e-15,0.996799436282918
1.9718267606205924e-14,1.5468696868121055e-14,-9.86778311020091e-15,0.9990815941448852
1.0438207338081107e-14,8.79637031658137e-15,-6.601997031827309e-15,0.9885722584584893
-2.3049568398272374e-13,-4.04171304942766e-13,-4.160504293846842e-13,0.8991269566459333
-9.331560197747754e-14,4.4299720619142844e-13,-4.4657536108114445e-14,0.9996078501368849
-1.0893296119497765e-13,-3.437360432837256e-14,-1.4733328758371172e-13,0.9834770562267221
-5.113701586490354e-15,-1.6446510025933817e-14,-1.5576374889015507e-14,0.9347820336553944
2.6716228858982164e-14,7.951768338942165e-15,1.8455211993346168e-14,0.9739928722332837
9.873173969034813e-14,9.564971038846905e-14,-6.488027451340785e-14,0.9972320559610184
2.38989872011596e-13,3.142052103710893e-13,-2.1385360442156844e-14,0.9557500155381019
2.0847373187568165e-14,3.995011380909121e-14,-2.498222865478515e-14,0.9920478818248093
-4.0927462751807633e-14,-1.8404610464061768e-14,-3.445855771857897e-14,0.9976443953418006
-2.207089713905722e-14,1.010146055696499e-13,3.093499289023355e-14,0.9892904698866528
3.8686001132502905e-15,-8.531645064448455e-16,1.5820072073058e-14,0.9918485243899716
4.3330786135721935e-14,1.9924836096533596e-14,-4.776630162505317e-15,0.9039064496203885
4.997886120354999e-14,2.899182708797114e-14,-3.582529517282917e-14,0.9991439699668023
1.48204088061634e-13,4.657411636451932e-14,-7.855981031701698e-15,0.9872234385151776
4.0237715265182367e-14,-6.959120581193194e-15,-3.904961793017493e-14,0.9976241234319593
-1.9417357791811804e-15,6.053125390135156e-14,-3.6736152097708376e-14,0.9748997435400422
1.7480483640415016e-14,-7.291158896260215e-15,-1.9994848251004187e-14,0.8025615119340563
-3.201141095651492e-14,6.188936731644101e-14,-2.197229600698496e-14,0.9889961035649548
5.181192830025003e-14,6.8057121422430585e-15,1.1899922945392539e-13,0.9960660252858271
1.4942662377075728e-14,1.0991164777720068e-14,-2.6681710183813746e-14,0.999490126737224
3.03493449434685e-14,-4.862969805426958e-15,-1.082423953119512e-14,0.9012252669403013
1.40633366308245e-13,1.9631933017549514e-13,-1.6221939512808824e-13,0.9927316235182593
3.480267814276641e-14,3.320851185266026e-14,-5.664310976436539e-15,0.9926289900344757
1.3073358726814769e-13,-9.855271382825092e-14,2.7997122347298927e-13,0.6652285345032009
2.196254723725014e-14,5.091018635290605e-14,-4.0632231028681817e-14,0.9983974482058461
2.528962715140397e-15,9.835551522625367e-15,-1.9418999296651363e-15,0.9023159158097088
2.0744975243120105e-13,2.3101898165873055e-13,-1.1853703032357493e-13,0.9706662246492048
9.304893213138355e-15,4.248258755534523e-14,-5.606344978906002e-14,0.9837407996663817
1.6773362580859926e-14,7.364572829345164e-14,-6.934088821149147e-14,0.9684785954273912
-5.3425907781527425e-14,5.415331658424146e-14,7.523746264472702e-14,0.9320387452583605
-5.6474350838702466e-14,1.9759833135230206e-13,7.547359025997597e-14,0.9983618608152598
2.7897520921699927e-15,3.116517267972075e-15,-2.7567989520340865e-15,0.7527780961052476
6.01722022308626e-14,6.420760679775844e-14,-5.429165564256232e-15,0.9989981931551432
2.0706131083552613e-14,5.9435034451360704e-15,-1.0573034075093054e-14,0.921932697541642
1.1798406670628926e-13,1.2420620152632548e-13,8.491059128273671e-14,0.9468919766989653
-6.218032731518033e-14,-1.7681930509185676e-14,-1.8476554471969886e-13,0.9933341920281634
-2.1379970944963275e-14,-2.1460705586526168e-13,-7.20750751837422e-14,0.9918925414815845
2.6482812925320324e-14,-9.996351821334371e-15,-2.0766567447647144e-14,0.9390959323270546
-7.999565561895076e-15,1.6137101068925736e-13,5.490729261708827e-14,0.9521516106429445
2.1672358135224092e-13,9.016805300859252e-14,6.708642176961245e-14,0.9887257526917607
-2.3831200736133073e-14,6.978291141206632e-15,-9.174665713024186e-15,0.9369794379263295
7.59758982797026e-15,2.2289282212526457e-14,-2.963185797144986e-14,0.9923520380595598
