mx_iterative,my_iterative,mz_iterative,r_2_iterative
1.0904568529452464e-12,6.438748930420396e-13,-1.3799411399323912e-12,0.9997276258905684
1.9213152820595496e-13,1.7523560423527038e-13,-1.8774809380932332e-13,0.9999163811301848
-8.037828714653919e-14,-6.380316661971861e-13,-1.0639086155256626e-13,0.9999946400903522
5.521588933933325e-13,1.7268702921891696e-12,-1.1168693374039256e-12,0.9996408359531014
3.069699174318258e-13,4.348421314019595e-13,-3.685034665386949e-13,0.9945101133268011
2.5953596280237213e-12,2.67932613987439e-12,-1.4329956146138077e-12,0.9415843089176201
9.15357314998533e-13,1.1651274451896249e-12,-7.360241419851995e-13,0.9999926863135764
1.8275699202028774e-14,1.5463471278566826e-13,-1.469219733564558e-13,0.9999211950692732
2.288158569689687e-13,-1.4419412632501437e-13,-1.1115931184027144e-13,0.9999588688596646
2.694009779048382e-13,1.7306387853249846e-12,1.8885521498414904e-13,0.9991096992568463
-9.325445698889573e-14,9.122206152034852e-13,-6.87902905618357e-14,0.9999832866366659
-8.287488473740993e-14,3.325123204445041e-14,-1.9873382159396727e-13,0.999851255111008
3.1395272963063674e-13,2.4807911846193237e-13,-3.282253563763388e-13,0.9997395589212086
6.737845555561131e-14,1.360335246722856e-13,-1.0328425605848477e-13,0.9991258462481019
5.209987639703297e-14,6.362379450796648e-14,-1.1893749130416119e-13,0.9997835125469825
-7.641178218223394e-14,1.2854310134434182e-13,-1.234840320556513e-13,0.9987745273013887
1.505086819778621e-13,1.0423097712130824e-13,-1.512048244422568e-13,0.9999403049392751
1.0343062677923933e-13,1.7114747465849756e-13,-7.682988786315896e-14,0.9997124998490072
2.524358702411345e-13,1.3487641379792491e-12,-3.3242208955616346e-13,0.9719529514642845
6.873866103053253e-13,1.9737427520767748e-13,1.2894688054861558e-13,0.9999864246926128
-1.2216125085178643e-13,5.680863566596262e-13,-1.6297882708934336e-14,0.9999810973606117
1.6800082376109722e-13,1.4871461346855113e-12,-1.0428298448399747e-12,0.9999769792766482
4.579778239469938e-13,9.8638167688104e-13,-6.277084648965684e-13,0.9999466116683843
1.9018221361593283e-14,1.4551836077119987e-13,-9.17442800223482e-14,0.9970873672743714
1.3893528080122346e-13,1.2156529078502357e-13,-1.7825452878246135e-13,0.9998761694581964
1.3388190367901635e-13,5.793368158861273e-14,-2.7132989378958386e-13,0.9998308497375024
5.522805857297219e-14,-2.793221089523978e-14,-1.1658599767032567e-13,0.9995203820404953
2.7359711423542946e-15,1.1017544234884964e-13,-1.6966882976330429e-13,0.999922405627924
1.7500863352800605e-13,1.3927838723794694e-13,5.6755384508562035e-14,0.9990505133436154
1.2360241145241355e-13,2.6171574494882415e-13,-2.0268639579788986e-13,0.9999362165412816
6.2373808467936e-13,-1.6687695654700426e-13,-6.277175042368157e-13,0.9996908405132011
8.936146393024716e-14,1.433010719817483e-13,-7.618811121579974e-14,0.999892959157081
5.853818606398455e-14,1.3304059899504215e-13,-4.581160033931882e-14,0.9989950267613403
4.57529036635686e-14,2.8659033054333546e-13,1.1810418399170282e-13,0.9999211625569823
7.061978148034794e-13,8.44824981751508e-14,-4.760008189205864e-13,0.9806903976577067
-1.0811194282724326e-13,1.0851163344898224e-13,-5.642655657965896e-14,0.9998023498778946
1.7788612420940605e-13,3.709188290879592e-13,-2.565108200987794e-14,0.9999383018232152
2.7604068883248886e-13,5.701904246706381e-13,-4.416427131513981e-13,0.9930596970465404
8.191020765588322e-14,1.65551585229685e-13,-1.0376266538278556e-13,0.9924513720310701
2.1499902496581398e-13,4.701717991019675e-13,-2.129292246568988e-13,0.9724763866230292
2.2663453588592577e-15,7.510959875783644e-14,7.693171960957085e-14,0.9935541818305853
3.781551009948601e-14,6.662390538244341e-14,-4.452437870006234e-14,0.9998741786619941
1.6279908711942366e-13,1.005203046238254e-13,8.331744202285883e-14,0.9920918392785625
-3.9752567209240584e-14,4.672239450643182e-14,-7.445371668036926e-14,0.999922487807141
2.6300103955886096e-13,2.5359072724974153e-13,-1.6250220270305564e-13,0.9880045621229983
2.1762256048903003e-14,5.70040708446718e-14,-6.948155257845091e-14,0.9981903510181417
-1.6624079685377824e-13,1.3117935322610025e-12,-1.4298310386905558e-12,0.9999922328778578
9.805725648199306e-14,1.3382156013613924e-13,-1.548700651294669e-13,0.9998851512475478
9.467932455870274e-14,3.809195203157203e-15,-9.597983184224038e-14,0.9983365383621072
1.2755785155194599e-13,1.7802481938596448e-13,-7.142129058199551e-14,0.9999257472262576
7.104866593765508e-14,5.87372887126146e-14,1.2423530615612941e-13,0.9994649116264767
-4.307703702649088e-14,9.231021298641211e-14,-1.1497113622490097e-13,0.9895308691120411
4.738552500738096e-13,-4.1139224286769824e-14,1.4341712978513926e-13,0.9183141700523352
1.3592948481235316e-13,1.5269511889572543e-13,1.7325773809159562e-15,0.9997887076308523
1.2365538029748207e-13,5.5327997485920865e-14,1.5961541744314926e-14,0.9998990876207151
4.587860539910979e-13,7.890325091555689e-13,-1.2991375367398015e-12,0.998891681550193
8.299692099112483e-14,-2.5136041625939236e-14,-8.337543855076797e-14,0.9538875321596911
-1.9440980759766126e-13,4.615472128819389e-13,2.0629665764084544e-13,0.9999945989878045
5.927034876847578e-14,8.582712310377063e-14,-8.872266988299106e-14,0.9997056242682698
1.3339063959113289e-12,6.226300667624696e-13,-5.195931889714167e-13,0.9979222447902308
8.438678331189477e-13,3.9505962131082114e-13,-7.426824177525578e-13,0.9969000594625329
4.6863726196504166e-14,1.2998574054199406e-13,-4.850164995233764e-14,0.9977255237789291
-2.3338933839289878e-14,5.286618505754451e-14,-2.0673140427574988e-14,0.9999020605949994
9.152274730967153e-15,-4.997645755079425e-14,-5.702610674363546e-14,0.9993856025198214
9.965857217216793e-14,8.676851233540782e-14,2.88560306503589e-14,0.9999488891004986
1.4484193844193301e-13,2.504761259211979e-13,-1.1942418337275222e-13,0.9993040581381998
7.364989764613031e-14,-1.0867009054310215e-13,-6.525053619563812e-13,0.9997649453203897
2.292931517829897e-13,3.676226427823161e-13,-3.0843787068542535e-13,0.9998832390846527
3.605146627216673e-15,4.3332274051574676e-14,4.349252513357713e-14,0.997881590040009
5.47294078199941e-14,2.584543145228678e-13,-1.4158700461503296e-13,0.9992913146045193
2.3864111066755338e-14,1.1733094338017656e-13,-8.71787184938604e-15,0.9984735285709704
5.858602688569901e-14,6.702161406495474e-15,-2.2281815265215348e-14,0.9467642712357379
2.466169498727973e-13,1.49482326877001e-13,-7.920542135747879e-14,0.99999372109807
7.78224180477734e-15,7.812146396253736e-14,5.377321377850121e-14,0.9998457399447109
5.243587769840575e-13,-3.3926869678520166e-13,-1.0020675856656428e-12,0.9999863989966415
1.347558959577525e-13,1.086268307782141e-13,-2.7815330607880925e-15,0.9962404615307366
1.7232859646841966e-13,-2.959069644252095e-14,4.36502997277632e-14,0.9995272228032572
9.248757412114825e-14,1.2392156587981142e-13,-4.1129074538714564e-14,0.9992502719364058
3.587688875552729e-14,5.3515983065669237e-14,-2.6271629274294723e-13,0.9999424020577645
2.7077452323590704e-13,8.5243287592357e-14,1.001091323558881e-13,0.9999534302519861
4.80324496634228e-14,4.7862433834164746e-14,-4.972713715944802e-14,0.9999562107572922
-2.0615259491240305e-14,-3.820816915683338e-13,-3.3750489923885694e-13,0.999907384641699
1.2762880541694284e-13,2.2889823493941925e-13,-1.439303144610732e-13,0.9998047574692952
7.626711006795436e-15,2.3954096735666237e-14,-2.4896336217419683e-14,0.9993881847927514
1.739597386920008e-14,2.2103925075824855e-14,-2.326556264301351e-14,0.99994844180082
8.858836138204107e-14,2.5282838463794687e-13,-6.265057165265449e-14,0.9692834382361969
6.3190003300059136e-15,3.2122570794502426e-14,-2.6707478806092953e-14,0.9998233844957937
1.7088252954116602e-13,-1.2464523576624037e-13,-2.8613395029803404e-13,0.9887364083058661
8.936150323865762e-15,5.428414747618332e-13,-2.5499978876479844e-13,0.9999746164733884
2.2181119377291803e-14,4.292823312031409e-14,-2.2967210391614515e-14,0.9998476114729619
7.278762118607342e-13,5.671723670117232e-13,-3.0474856590771247e-13,0.9996448118516463
9.398151215166827e-14,5.074534863605842e-14,1.2422688397995972e-13,0.9998687810886469
1.1323047845892472e-13,5.053874733461686e-14,1.187794629912048e-13,0.999743346584379
2.94538207709791e-13,3.053844379234294e-13,2.4577677600547105e-13,0.999899289051856
8.408229534083716e-15,2.3640441075551462e-14,4.2628376610258466e-14,0.9979953291104298
4.877250745599976e-13,1.1424743222476873e-12,-8.889044929170136e-14,0.9996865848099632
-7.307281820801522e-14,4.9994941611261794e-14,4.4280268588241e-14,0.989510066873678
-9.26828205978907e-14,3.0039025844462077e-13,3.5305472137525956e-14,0.9999950929603503
-9.204597771047836e-14,4.5933384314950554e-14,-1.040079332900809e-13,0.9999009754959534
2.2526504761257356e-15,1.1743229455917522e-14,-2.199852132452563e-14,0.9998231056527117
7.376070782546555e-14,1.4615918253050675e-13,-9.25975651238511e-14,0.9999848935105528
7.60683531557927e-15,4.9397945246936776e-14,4.7142751500716477e-14,0.9992314467268464
7.461405375217334e-14,4.949876279672073e-14,9.359687348553703e-14,0.9998549866844624
9.357952949028432e-14,-3.934926175899681e-14,-5.301654538843938e-14,0.9995344083904528
-3.935240488674727e-14,3.2080504481438054e-14,-5.1796220309141825e-15,0.999757742644582
-8.402070522711708e-14,1.1002443235241762e-13,5.455317556118266e-14,0.9994751563890356
2.0099001507394767e-14,1.1719103474386413e-13,-4.1067894489239047e-14,0.5667406468413207
-1.6252447472715527e-15,4.9079155520113765e-14,-5.615104953249678e-14,0.9999277499658535
1.4447257856403952e-15,1.3070689440350033e-13,-6.33378784412973e-14,0.9999306671827277
4.673698201796418e-15,1.107256867495981e-14,-2.3464817692682715e-14,0.9996479280632308
8.284298077112747e-14,1.6681974082695038e-13,-1.0310996230840748e-13,0.9999212081898371
1.3059747189053162e-14,1.3756848794260523e-14,-1.5317934670680957e-14,0.951031526307359
1.4509270655935165e-14,6.679161603575837e-14,1.2327628863116069e-13,0.9997976584639469
2.1650910155200857e-13,2.7197225507498746e-13,-3.439379275852066e-13,0.9995080244013405
-1.8943004455276987e-14,1.2566871372074854e-14,-1.522331835466807e-14,0.9991019800349454
1.03282125128542e-14,8.037099259679357e-14,1.1588489968478208e-14,0.9997143037048591
8.516453630789912e-15,6.767062565798787e-14,-1.3408382083865809e-14,0.9979685032983767
-1.7870134249549078e-14,-1.001007580816981e-13,-6.979706744243773e-14,0.9994997310453038
7.8628288427825e-14,-6.736864562314737e-14,2.0239817667776435e-13,0.9999872383544878
2.0824235127026177e-14,3.92256212809552e-14,-9.678778439871206e-15,0.9999428918487415
2.8180658465486633e-13,6.923522166616878e-13,-3.896303116534971e-13,0.999909103818389
2.229795753496457e-14,4.9921909627150624e-14,-2.962741725953318e-14,0.9998736748939303
2.0479090136013415e-13,-3.487260539681117e-14,-8.847554831028107e-14,0.9999540333041484
2.955605881709378e-14,2.7467078648177838e-14,-5.477041154628353e-14,0.9999092784978384
-7.646617530067603e-14,2.267680403062561e-14,5.684627949878778e-15,0.9989944521799168
2.996088411516235e-14,5.834185718100776e-14,-4.168072842713325e-14,0.9997683760374155
-1.5938971946628797e-15,2.0789109424844098e-13,-1.9961035459832696e-13,0.9959984929325647
-3.1594857733802607e-13,2.5492478740647333e-13,-2.4095325094662926e-13,0.9940375686428482
-1.5385848379483956e-14,4.669144175540911e-14,-9.5952770851437e-15,0.9998180697462737
1.0671851326066283e-14,1.8626951498953944e-14,-1.3295595202305184e-14,0.9998827976956554
-4.45152899651503e-14,4.1511314507276104e-14,-8.260249181541773e-14,0.9973565969153496
4.161852479989809e-14,6.170356347639608e-14,-3.8989653314033655e-14,0.9999513773106975
-9.181542927634976e-15,2.1010746221894214e-14,-2.941116010212392e-14,0.9993138033566639
2.8269446972109126e-14,9.539973791989766e-14,1.9847552093861335e-14,0.9970929162501724
1.141187370889088e-14,6.360712254859762e-14,-2.6133488051104676e-14,0.9999678631580564
-2.651161798377486e-14,1.0028844780700696e-13,-9.258948728844374e-14,0.9999318310756479
1.425087617376155e-13,2.2142036190465206e-13,-1.3955584970628534e-13,0.9990143712395877
1.2834087491855256e-14,8.531202939378674e-14,8.91763131173816e-15,0.971820846866457
9.711462508623471e-15,5.6012190087934334e-14,2.853928399368113e-14,0.9994851735517457
3.317081531548408e-14,2.9519999390634584e-14,-8.175407853135618e-15,0.9999907384356224
-5.738165426296962e-14,5.483769565418302e-15,-8.577408392846499e-14,0.999552155215787
4.0922718309132135e-14,1.0609647147482603e-14,-1.1145804132541779e-14,0.9993278617676824
9.778221208588386e-14,1.478661191292585e-13,-1.0354270033080077e-13,0.9999191395810844
-1.1847117742199705e-13,4.0835772973345655e-14,-5.144180025148676e-14,0.9990534208322142
7.671209061130226e-14,1.0286157469708068e-13,-6.257999193120947e-14,0.9999738261309185
3.1757310974469495e-14,3.985915426265009e-15,-1.4067044621948735e-14,0.97294469036429
1.6457156442917885e-13,-2.3573268569905394e-14,9.007168657760697e-14,0.9999849889146973
9.99185465064248e-14,5.6107157733913803e-14,-1.0155310834850314e-14,0.9999682439253156
1.2274812396189816e-13,2.0171326619028656e-13,-1.2795371271816843e-13,0.5333129538681399
6.520043528973516e-14,1.2510481982652728e-14,4.497620392718819e-14,0.9999765486592888
3.137965371234247e-14,-2.5339708017550213e-14,-5.0453081584220904e-14,0.9999315172488796
5.118412917378734e-14,7.204431607555979e-14,-5.429362944823349e-14,0.9998675071292071
3.354759944547781e-14,7.572872130705634e-13,1.235534859961135e-13,0.9890260873725434
4.0968587397015987e-13,1.5988989828162054e-13,-6.076398296306905e-13,0.9999571227097054
8.405101712676031e-14,1.8542066181640488e-13,-7.669227224035878e-14,0.998766788006323
2.3990416674305274e-14,1.646591020083888e-14,2.624396688688734e-15,0.999853064932254
5.396867883856146e-15,3.118412414377202e-14,-1.795021450974195e-14,0.9146763018834381
3.7720553465696763e-13,4.290062036354087e-13,-1.9102915400244507e-13,0.9731223597375098
4.291762926960869e-13,1.7998879879756642e-13,1.6570497838918504e-14,0.9999929613616851
6.886866880145379e-14,1.3818794977782102e-13,-1.1510529018213759e-13,0.9998946183666405
1.9824283206853597e-13,1.8509660743877585e-13,-1.7557713719920516e-14,0.9999878532793591
1.6312678077021996e-13,1.8146700217352944e-13,-1.8624770053055318e-13,0.9999863071423732
5.428009684439972e-14,6.410717719986605e-14,-2.349222654081597e-14,0.9999483659698039
3.238488639151249e-15,2.783439529279847e-14,6.315128908840418e-15,0.9987747110258398
4.953038484814579e-14,7.633947627323646e-14,-1.1159184116802021e-14,0.9977313360915655
8.134265270493789e-15,2.1274708750891896e-14,-5.473243426857422e-15,0.9934858061084779
2.6930432193438062e-14,3.4559474962397317e-14,-2.1788274638188797e-14,0.9885918335303688
2.296901670495076e-14,4.3236411821497983e-14,-6.437472519441224e-14,0.9956991865579176
-2.476179827549436e-13,4.4026248043978104e-13,4.2888643839060705e-14,0.9999886919474485
4.976806680717775e-14,4.2746206108780545e-14,3.201710386037833e-15,0.9946830032448422
1.0419163407655676e-14,9.168234412232954e-15,-1.1535741173190758e-14,0.9989496507716717
1.9172098551862328e-14,4.897771891152091e-14,-4.162987654466583e-14,0.969932268786093
2.3170468258158898e-14,2.4560712553295105e-14,-1.1207696408458116e-14,0.9999520224685534
2.426099993469454e-13,8.296169205540158e-14,-1.7816425934970943e-13,0.9998526234088023
-1.0304417751586732e-13,4.265960053580554e-13,-3.902980208607172e-14,0.9979412881728102
8.363939904724561e-14,1.669625243515691e-13,-1.5145967113973274e-13,0.9529118922045162
1.8240880386211846e-14,2.7067901758831527e-14,-2.536885767320075e-14,0.9999237907157748
3.700046349860552e-14,1.766014847686957e-14,-2.1986651899641595e-14,0.9932581481936249
6.968336871574142e-14,8.897798017420124e-14,1.0502266218562117e-15,0.9950996576728556
-1.3358867146334188e-14,9.887597548571883e-14,-7.475351068380953e-14,0.999947811522486
4.868735095143224e-14,4.9119258043126815e-14,-3.093115800784543e-14,0.9783144636080676
8.106966488254331e-14,1.6229836846564997e-13,-1.1402053485090596e-13,0.9840837869699336
1.2718395140339726e-13,1.4997842539807576e-13,-1.9604778695838556e-13,0.9999270803270436
3.4873525003978234e-15,6.839266037905781e-15,-8.467732490890856e-15,0.9994824519825876
7.943035972506333e-14,1.7713096035865558e-13,-9.931911310036082e-14,0.999979279861508
3.2616032984006936e-15,1.9981824033163893e-14,3.890951563563549e-15,0.9986231355196094
1.6273039654333882e-14,2.2546390142748558e-14,-1.5780367221087988e-14,0.9999363268890956
1.061308094985025e-13,8.40794792228179e-14,2.4360967049195606e-14,0.9999762758664213
3.8525255911599934e-14,1.0839578877911995e-13,-6.619024714259688e-14,0.9983889926075873
-5.333089218482922e-15,4.4574030114899446e-14,-7.475147927254775e-14,0.9998912001662333
-7.454501963390126e-13,-6.329745381867099e-13,-8.154120217397078e-13,0.9653512213013328
1.7432260469064905e-13,1.338719431620519e-13,-6.37272101070315e-14,0.9993124522025055
4.2609750789044276e-14,7.28550291532607e-14,-3.0141260846369804e-14,0.999959675379679
-6.063626414476056e-16,1.4090323395149525e-14,-2.0725779022696708e-14,0.9835226097560885
2.9955658458047874e-13,-1.504762049868821e-13,-1.1039186369300605e-13,0.9713460976324624
2.2741245257253874e-14,-1.4251096149489445e-14,3.238992626971817e-14,0.9999568168197721
-7.199709697345087e-15,-7.146863140406194e-14,-1.0478793946526725e-13,0.9861050012148763
3.5939732898542655e-14,2.6246998324309556e-14,-2.5564595737044305e-14,0.996580028940574
1.7015996830257398e-15,2.3280391545828892e-14,-1.158055083662003e-15,0.9965829309533507
-2.0760980296831938e-15,4.9910808293779466e-15,-1.242375823013581e-14,0.9995327760669929
4.338001507952792e-14,3.29829844823316e-14,-2.3005239428428206e-14,0.9909942997099029
4.9586942876794e-15,4.077342798333567e-15,-6.04078515263648e-15,0.9995978696787075
8.28082480967117e-15,2.667060851218371e-14,-1.6013460971508e-14,0.9998738347215251
2.9634628717135964e-14,7.082932944421868e-14,-6.934564815456228e-14,0.9998597799005853
1.1807399620424795e-14,3.543457885274999e-14,-4.076500158043303e-14,0.9991939428446391
8.604812398436953e-14,1.3063728316545748e-13,-8.671422846989516e-14,0.999487258970332
-2.1574877531444168e-14,-3.13951481939913e-14,-7.182763016537036e-14,0.9999616921536164
1.4158274479822323e-14,1.3148237580421051e-14,-6.285100760958082e-15,0.9997810496539018
1.1890394716880975e-13,1.2229492491819976e-13,-1.249601282066255e-13,0.9037021209368783
7.407602222129048e-15,1.4713129278461708e-14,-3.88394724037571e-15,0.9467329534032477
1.5498502500779746e-14,-1.6613212848951e-14,-1.1974113889705243e-14,0.9952300679082167
8.425970242082811e-14,5.023245815426268e-14,4.8749787382364877e-14,0.9960451792295714
1.844959112058203e-14,6.8768499183415475e-15,-2.285295891386978e-14,0.9994918121563374
-2.5159341411394456e-15,2.3708659358369644e-14,-2.1755250220840475e-14,0.9921283468736469
8.145668858488207e-15,1.0096667861323806e-14,-1.0996858209066864e-14,0.9618969971075618
6.6050098880794965e-15,-8.353136172526075e-15,-2.330964195664535e-14,0.9998333314042785
-6.1145962451339986e-15,8.282964144478794e-15,-8.34721738781155e-15,0.9996168042888756
6.987136850031575e-15,1.3830488809774854e-14,-5.169897611548281e-15,0.9976331701330523
3.9120557090582906e-14,7.515409817708492e-14,-4.835167433826584e-14,0.9993756678339343
6.014367521255139e-14,-5.182895544228403e-14,-1.3725784751381897e-14,0.999937994306338
2.5457457294003797e-15,1.1703038309731914e-14,-1.3307226151637688e-14,0.9978450375195765
1.2657325524211993e-13,6.842980826005579e-14,-7.134916608830998e-14,0.9998991695192079
2.870606876950692e-14,7.066051050085274e-14,-3.8596743798182124e-14,0.5301760705180534
8.310202758760092e-15,-6.1992731081260125e-15,-2.978568935924096e-14,0.9987830137905562
8.351530747422228e-14,1.7447357026281055e-13,-4.114296883876822e-15,0.9986799893975961
6.034361322436209e-14,1.312243810126318e-13,-1.3338214759718389e-14,0.9967945865555806
1.8733140247783008e-14,3.0368765318263593e-14,-2.065557353236115e-14,0.9993581677511584
1.2652303200762785e-14,1.4580936627162887e-14,-7.466828306578352e-15,0.9323510309219516
1.9953178328462807e-14,1.0230068446427405e-14,-4.641211306455771e-15,0.9997264977702255
-9.166174747744509e-15,2.669943498809647e-14,6.202823593973217e-15,0.9999705799587727
2.39981057529319e-14,8.387057729693632e-14,-4.798382051405301e-14,0.9906405301467448
2.114101750504262e-14,1.1745734973697924e-14,-1.9376330727971556e-14,0.9795936248532734
1.1660818648895731e-15,3.54745077088985e-14,-2.6527476963768008e-14,0.9946698047724954
4.0058528067838247e-14,4.8338034588333453e-14,-3.182583364196929e-14,0.9993365560159991
2.3530884624476713e-14,-1.5091177295627933e-15,-2.971517215311323e-14,0.9998710111258011
1.2398428143906768e-13,1.7780517607143767e-13,1.8530201485980972e-14,0.9809283437445473
5.448256384561816e-15,3.623281879206863e-15,-2.889415451972741e-15,0.908886881156799
6.968124124017524e-15,3.2719209367930616e-14,-4.7646600301274005e-14,0.9998277749615556
8.857579722979332e-14,1.6819187919110102e-13,-4.616474457743656e-15,0.965391875803439
-4.5307671970167984e-15,5.006522067409856e-14,-1.7374892929987855e-14,0.9993893074763913
1.487925511185062e-14,4.201349805397793e-14,-2.4350427849915963e-14,0.9999014335926748
4.5637298744451166e-15,1.1376733352711216e-14,-9.522739748433099e-15,0.9154200379940611
1.5401558774672784e-14,3.617962251913296e-14,-1.7812782650986027e-14,0.9997607768200981
9.164671192236418e-15,1.5285032718858583e-14,-9.691085031560703e-15,0.9986546208189635
5.503788790365423e-15,1.0948216578122201e-15,-1.821363927773921e-14,0.9954953838178707
2.7310034218280895e-14,4.390524379825728e-14,-3.8113849718622796e-14,0.991991190706066
6.3444513112099996e-15,1.150238498969315e-14,-4.1156663238706e-15,0.999801626165413
-2.0638021087969798e-15,1.8566081408269583e-14,-4.059276135005814e-15,0.9984723323571492
-2.2446510914687667e-14,1.3542579520289355e-13,-4.071815213681089e-15,0.9998571735893029
2.0843432943090817e-14,1.1698005500749597e-14,2.553114955605112e-16,0.9976006859457888
-1.331028438883466e-14,-9.423103131483463e-16,8.93473737801936e-15,0.9851834069346275
-2.2583328496426863e-15,6.8587566082352125e-15,8.422268873860862e-15,0.9816148925631973
1.8150266973048838e-14,2.95160371033069e-14,-1.8734819435083904e-14,0.9998861827157834
1.675432843828775e-14,6.58597904725201e-14,5.620145429352781e-14,0.9996965916529726
-6.514479633061485e-15,-6.73166139930828e-15,-9.724462148218512e-15,0.9431985023317391
1.6953384181109166e-14,-1.739833082657486e-14,-2.1304966261606572e-14,0.9887237910363867
1.2383599486872276e-14,2.747218407289813e-14,-4.206131139735264e-14,0.9995995938185201
2.4925817864896825e-14,5.981089666012618e-14,-3.083539739969203e-14,0.9971717825954215
1.319007913325253e-14,5.270556148953732e-15,-2.391149016984623e-15,0.9983675812745243
8.609018803797307e-15,1.681670308398548e-14,-1.0129015643353447e-14,0.998159398565957
1.6160647275479923e-15,-3.7291578300579486e-15,-1.9061105380498263e-14,0.9995546934651853
2.0056418302681313e-14,7.738058326087972e-15,-1.8128949446657576e-14,0.988253679419825
8.231421663108178e-16,3.1581524186105345e-15,-3.5529333936834354e-15,0.8917607516960578
4.014373291531145e-15,8.80322757376873e-15,-1.3114393276987511e-15,0.9974416475476966
6.544803898745127e-15,-3.987739561822328e-16,-3.541238745920008e-15,0.9859505533892376
1.762374637147807e-14,1.4385908957974373e-14,-1.4537365152460006e-14,0.9819993405622304
3.0642017251174226e-14,2.727141542254282e-14,-3.580922354122922e-14,0.9971465261438018
-1.7787367462902723e-15,2.432571342366705e-14,-5.6416909871470816e-15,0.9776482788931483
-2.9150462766565373e-14,4.007738855726845e-14,1.3829730625075554e-15,0.9987249466455981
1.511111371835147e-14,1.107320005989677e-14,-6.3453472868402864e-15,0.9997773815974575
1.6001555677386777e-14,1.0478594364513495e-14,7.735518039208505e-15,0.9922559026540361
-2.4632490916616015e-15,1.3083414309811704e-14,2.515982841780504e-15,0.9988615270240516
2.7463741048273358e-14,1.9922685681246124e-14,-9.485727237944721e-15,0.9979442816647283
-8.17997264813571e-15,8.392950168952154e-15,-6.015313512785356e-15,0.893752130791035
1.5797450261003543e-15,3.068340763611638e-15,-1.9611079531704375e-15,0.9975705630718847
1.733461938791749e-14,-4.30295014853419e-15,1.647983702146795e-14,0.9991439824537776
1.1057328303355605e-14,8.06042953571444e-15,5.264092492844367e-15,0.9979872969713729
3.214682888595501e-14,2.059533969609504e-14,-7.334878791699559e-15,0.994276847570143
-1.1813808095148403e-14,2.1618278610259648e-14,7.578368011016062e-15,0.9984216041199975
-3.4320319838827457e-15,2.9793348211668914e-14,-3.5230786473899204e-14,0.8956794718306739
2.8255913413494635e-14,2.9624269148365525e-14,-6.397729650054561e-15,0.9903745118799201
3.0739962974982666e-15,4.802649785635086e-16,-5.5864088209265804e-15,0.9507302804656064
3.908308664731407e-15,7.606076116991033e-15,-5.617991710408795e-15,0.9970205563084451
3.492757248671488e-15,5.304514133324302e-15,-5.09044312773739e-15,0.9824115989811282
1.1943540523294388e-14,2.6725124299670938e-14,-2.0286858789850688e-14,0.9578077112316238
2.0004792612426028e-14,3.6528950527865665e-14,-8.022784437182742e-15,0.9993587649494577
-1.1891570133569675e-14,-3.1174527639428843e-15,-3.2569328295449138e-15,0.29762189474921985
-5.26709974662103e-15,-4.4615200199719686e-15,-2.0095430928422277e-15,0.8475981318601646
