mx_standard,my_standard,mz_standard,r_2_standard
-1.854623875828663e-14,1.142752680181757e-13,-2.708996822515863e-14,0.9824971137596012
1.8433939198482974e-14,2.0756515090667787e-13,1.1626922168578522e-14,0.997100510734286
4.623378217904471e-14,1.1929277677100008e-13,-6.580488329761889e-14,0.9993266007767238
-4.644072315353928e-14,1.2609261391119367e-13,1.7371950742173932e-14,0.9949928621208882
6.794036437700432e-14,2.73671547507146e-13,-1.537266042288788e-13,0.9942393465172542
4.629443931038395e-14,6.076510948509453e-14,-3.240666224662854e-13,0.999334252075411
5.5854085295402225e-14,9.098090406484492e-14,-5.5389638843584224e-14,0.9976139373617517
-5.284569131430003e-15,3.6095792686973784e-13,-1.0417693958487813e-13,0.9980737687918314
7.767528752312873e-14,1.172759586263697e-13,-1.0174005328375497e-13,0.9860136501493119
6.264808864829193e-15,5.923607159110762e-14,-4.833035591301125e-14,0.9860235921870686
-1.751172130470035e-14,1.0565905866202161e-14,-6.878822409632255e-14,0.9977672483073136
1.4935503495435991e-13,1.183318585264979e-13,-8.983981039911324e-14,0.9943193214931917
1.7498525108464442e-13,-1.4920637913047444e-13,-1.6399657603761008e-13,0.9974483396206867
-1.0086634259436557e-14,6.651904391622046e-14,-3.240311747294184e-14,0.9888655033233451
-2.523592128600385e-13,1.3543851980928685e-13,-3.692528561226204e-13,0.9884182580541099
1.3153413092125648e-13,2.533858371430515e-13,-2.499632344494619e-13,0.9996215644774554
-1.5755120947300622e-13,8.763909485975271e-14,-1.5075331224416818e-13,0.9821386823778896
-6.639562268731916e-14,4.772712175434997e-14,-1.192040960045169e-13,0.9864630677029125
-7.586746434081892e-15,2.94589989064991e-13,-5.2515627166401876e-14,0.9967021605915215
-8.205883719617092e-14,2.665794101256871e-13,-2.1273994616980885e-14,0.9905705391933147
6.658474512420822e-15,7.464696246262086e-14,-6.808174022326822e-14,0.9954773795941881
3.37016391050298e-13,-1.0057956101863736e-13,-2.9128387527140966e-13,0.9988246333158085
7.333747285318118e-14,9.047920257951686e-14,-1.2378439130915585e-13,0.9957657364135916
1.9931201193281466e-14,1.0989187151272885e-13,-1.71052381508663e-13,0.9889291300436621
5.951660523538065e-13,6.972318255159083e-13,-5.303100327939196e-13,0.9984545109042068
8.37750372729018e-14,1.624028769279501e-13,-6.292496210753029e-14,0.9772789399831009
4.6962144860054543e-14,-1.9976391078274856e-14,1.0723990511741316e-13,0.9975040702256239
3.344868633778972e-13,1.0286638724960895e-13,-1.6023697394765988e-14,0.9808548258130081
5.672549504061153e-14,1.2164624047514255e-13,-7.592537667034972e-14,0.9981408026435525
1.4578831018471234e-13,2.831477530283921e-13,-1.31836053350507e-13,0.9969293181342052
2.679011876616094e-14,-2.7557826603056162e-14,-3.737885214133261e-14,0.9982337932232683
-2.771849683026611e-13,8.063772949035026e-14,1.2397093506055818e-13,0.9974016803574178
6.404110341346083e-14,5.525379993570807e-14,-4.169914248095069e-14,0.9916644978134705
1.891761422295832e-13,2.4650680635253814e-13,-5.385550074448651e-13,0.9436160995274314
6.796313147281e-15,7.418586821539063e-14,-8.855040445401187e-14,0.9959341033996482
3.6299988875780335e-14,5.737761921999263e-14,2.475079121641999e-14,0.9982851909010622
-4.34838453703368e-15,-4.0295600056304846e-14,-4.516258479088253e-14,0.9861799320493762
2.431807103842645e-14,3.6626776330948554e-14,-1.7909545366524324e-14,0.9012783760766928
2.328428723317913e-13,-1.313528308471169e-13,2.2402268554649318e-13,0.5784250623415599
-5.221434078902225e-14,1.598594164784156e-14,-2.992738953679894e-13,0.9918994603490826
6.572868901068925e-14,4.5222475713026663e-14,-2.5730377122963368e-14,0.9933756507014195
3.98357306576036e-14,-6.620368679793266e-14,-3.743551837783151e-14,0.9887114220627545
1.1420462604312716e-14,2.188758753916607e-14,6.982591822715817e-14,0.9978360054146542
7.298862382597277e-14,1.5583498271810986e-16,-8.93461952155488e-14,0.9959317894382729
-3.2902190899626966e-15,5.438022630499317e-15,-3.9603642976254975e-14,0.9984645040997886
6.829213281974374e-16,3.589596301514156e-14,-6.672408740335908e-14,0.9979527498990459
-4.126640594608136e-15,6.915643614704625e-14,-5.829035329235785e-14,0.975170053696663
-2.3688147930173064e-15,4.420380971028114e-14,-1.0378531662754744e-13,0.9992457300649885
2.1812563532590232e-14,5.246398795071621e-14,-3.162249139181775e-14,0.9977745240895932
2.2482426046407038e-14,3.457282067169833e-14,-2.991141133270463e-14,0.9874635582880359
5.95534723507619e-14,3.2059159332679826e-14,3.214128836569859e-14,0.9899986697377242
4.45838323405907e-14,4.541611030294309e-14,-1.835499753792798e-14,0.9950266931501559
3.0931714870945695e-14,-3.279313978942695e-14,-5.187042072159266e-14,0.9952563675660739
-3.9085636195637565e-14,-1.875551035520522e-15,-5.200087496494952e-14,0.9458065693134484
4.097981884624368e-14,1.7294534149639973e-13,4.331915748395988e-14,0.9968989397974227
5.899364972361386e-14,-7.100393562523485e-14,-1.8072542810735048e-14,0.9399659682341046
7.614858650761846e-14,9.140326363543104e-14,-4.890341103978287e-14,0.9520356941930045
3.2919952454961747e-14,4.4905159191444644e-13,-6.167282778197786e-13,0.9994640027614881
6.487582091462693e-14,6.914594522881942e-14,-1.685544075539244e-14,0.9319705689137867
5.458319243185068e-14,3.333876440600586e-14,-1.8456343393050375e-14,0.9951576855960521
-1.9481349977947636e-14,1.1977242738023644e-13,-1.7344000716009886e-14,0.9478497853413627
1.000191374780324e-13,3.7839493624003576e-14,1.783589329474631e-14,0.989672350254936
3.130833610763349e-14,1.8379925345259557e-14,-3.042182676156022e-14,0.9207602519286859
-7.601665117506746e-15,9.161191151328081e-14,3.137554317807833e-14,0.9966729752163404
1.0194718278950258e-14,2.7213076713061915e-14,-3.049463661005272e-14,0.9906629484167425
9.471065237226817e-13,4.416404746407794e-13,-1.1541663510153903e-13,0.9950260609274749
-7.67005588185418e-15,4.173364747042424e-15,-4.298671854118316e-14,0.9989434947500733
1.0057339215384098e-13,1.530532944419232e-13,-1.4196189850864217e-13,0.9905523477508829
2.182349682567619e-14,1.6307197584086576e-14,-2.0914948315979452e-14,0.98275633970652
6.5793598012659905e-15,2.4008800557969224e-14,-2.4189385045188407e-14,0.989876950093503
2.056393791843286e-14,1.601105701590257e-14,1.816785070586333e-14,0.9899007767065595
-1.0234449803438897e-14,3.6549072110666087e-14,-3.630367176646436e-14,0.9882068897969565
-1.6380303130982715e-14,8.836562150492682e-15,-2.9474416641619405e-14,0.9980438515168494
1.2326123263930823e-14,1.2023580169275981e-14,1.1559414217998603e-14,0.9106333858668814
2.6836733993908685e-14,1.924531598887981e-13,9.738566146692575e-14,0.9970449578653668
-1.9372283122821963e-14,4.100864403291806e-14,2.248128585339077e-14,0.9869195154819141
3.1062371527970415e-14,2.876285788104872e-14,-3.92882229567126e-14,0.9558102591920323
1.615410662474496e-14,3.2006141729162444e-14,-9.630708159457333e-15,0.97868417861328
-2.1868248157771824e-14,-9.323676577120057e-15,-2.869072696690654e-14,0.9784556091467673
7.162895172597366e-14,1.1026397829823689e-13,-6.385681289736144e-14,0.9969857486049774
3.1259263112928977e-14,4.0197631986037293e-14,3.580252953814623e-14,0.9946284983004181
1.654188170878569e-14,6.628829817338997e-14,-4.514851560502284e-15,0.8201711155233038
-1.593218431310787e-14,-9.6677825718508e-15,-5.804593439245911e-14,0.9992941872742097
9.516609661348181e-14,2.563202444971615e-13,-1.2212326371792268e-13,0.9993969743230963
5.629709652388486e-14,1.1840642250963045e-13,-9.000760302344267e-15,0.9692146720603125
2.3389296851259152e-14,2.7631550824828898e-14,-1.0888926405411605e-14,0.7246257904124194
5.519937907870267e-15,6.606967335624747e-14,-5.531127507841786e-14,0.9991591009068782
1.3668012881899338e-13,1.247272028015696e-13,-7.723439554090507e-14,0.9992015732365336
8.380122815858044e-14,5.463938722684322e-14,-5.14439960842208e-14,0.984585521905219
1.953180423755555e-14,3.0037902214876474e-14,-2.7700358380602355e-14,0.9790959203507132
2.6898128147379923e-14,1.1248205897203676e-14,1.021413825776897e-14,0.8867265348916742
2.2762415255618644e-14,-2.12407243975117e-15,-1.6824486745108005e-14,0.987002402382539
1.3285137946082116e-13,-1.1341792583974653e-13,2.917635293253171e-14,0.9994407647476747
3.2943204321862084e-14,2.2622473825369504e-14,-2.218376106121852e-15,0.9971911635383476
-2.5653731837443242e-14,3.2852344533980945e-14,-3.998331309273868e-14,0.954540658923779
4.521747275519067e-15,1.478513693768045e-14,-2.4721480629663766e-14,0.9978658510773823
4.9073809186089904e-14,9.629431054896741e-14,-4.326629000565384e-14,0.9854591429689152
8.300703938886008e-15,6.252999799827157e-14,-1.710731255558987e-14,0.996915385500025
1.5264979982496768e-15,4.5408153422925885e-14,-2.195446262856183e-14,0.9914780794801512
-5.534770846193297e-14,1.4000714725215056e-13,-5.688069174709891e-14,0.837501545419753
-8.049649657638382e-15,7.922456837506514e-15,-2.4702977691967716e-14,0.9973386076698367
1.1437133859214383e-13,4.945853719167717e-14,-4.2577559132949497e-14,0.9407282608824067
-2.808747909183016e-15,-1.2527204290446956e-15,-1.7964198667086664e-14,0.9549835213125217
1.6755339596134297e-14,2.7725764079638936e-14,-1.657092976877023e-14,0.9985945911767803
-1.3386419546996095e-14,1.2829439388342971e-14,1.1360684184604673e-13,0.9990245846783792
-4.635282693943955e-14,3.059522529107425e-14,-2.4354150420194983e-15,0.9735169183633976
1.0097381734564126e-14,1.6951490569150594e-14,-3.6091079618601714e-14,0.9262653589450185
-7.676364517781807e-15,1.4487295807224187e-14,-1.3901507919057426e-14,0.9977347820324936
2.413653639848643e-14,1.691780632690728e-14,1.846117189886989e-14,0.9581765544510167
1.9059743660037113e-14,3.9418675608526516e-14,-4.865919512290175e-15,0.9780841830926987
1.2126429188840125e-15,1.760167410047514e-14,1.9407507524011468e-14,0.983960361241432
-4.124983339362505e-14,2.615612382647505e-14,-3.8417461318705656e-15,0.8731255503370104
8.678879128756393e-15,2.8032863320541563e-14,2.3100013765053896e-14,0.9613112468564828
5.614278388792344e-14,7.81359552601792e-14,-4.4851551561763765e-14,0.9432151839716603
9.651766069211328e-15,-2.7575340386989472e-15,-2.2120527846368844e-14,0.9977152522128229
1.7530974641300224e-15,2.3734626607676642e-14,-2.229648741090956e-14,0.9857317409125399
-2.984193732250558e-14,1.0303351904962822e-13,-1.194601652606114e-14,0.8797691091558496
1.3157140012641067e-13,-1.3980839493558912e-13,-2.2015907118232187e-14,0.5985293963368419
3.6652275209478644e-14,3.277046010402296e-14,-1.7994617974355917e-14,0.9881930926511355
8.411019596076987e-14,-3.4500615906224495e-14,8.340557534762112e-15,0.7349769783997222
1.9155584531336166e-13,1.8449611366610426e-13,-1.5866148672821762e-15,0.9078554984572842
3.0208061842680234e-14,1.8955944271108676e-14,-9.900968221458163e-16,0.9738290612198022
2.5878393313519184e-14,1.3311530741952632e-14,-1.8620496284264664e-14,0.9837082034207815
-5.173482693725516e-13,1.0267408304298623e-13,2.6961152144139624e-14,0.9807469137689205
7.288224927666943e-14,4.22751684884193e-14,-1.0659998202123034e-13,0.4528757631611964
1.7120188241814694e-14,-2.1934230812816965e-16,-2.5311878215872323e-15,0.6873763989117463
8.374167826129022e-15,1.536067859360278e-14,-1.3117691859151923e-14,0.9397513631462389
3.4700966975088766e-14,2.1424873314737646e-14,-1.5687290510687253e-14,0.9742081837996002
1.3385433589278205e-14,9.488679158979326e-14,-5.899496789190475e-14,0.8863981633585758
1.8338387180859036e-14,2.3129445208916978e-14,-3.430904629742853e-14,0.9956226155661426
-1.1399950576950456e-13,2.696481686164683e-13,-2.718168376279715e-13,0.9601165910690022
1.1548305978863964e-14,-8.825709836111502e-15,-2.6024546246940857e-14,0.9977891639833496
9.398671062547607e-15,8.369554068031183e-16,-1.6841222190664798e-14,0.9945605105637246
8.433116640946828e-15,6.17772146245122e-15,-3.184683470222723e-14,0.9483674497427038
9.580908105137554e-14,6.588788492112057e-14,-7.831750328126374e-14,0.9754493270423585
1.579958820440674e-14,2.96759291054385e-14,-2.0960567918110238e-14,0.952676643548791
2.9575095636416216e-14,2.4085582151116106e-14,-1.5600502147362523e-14,0.9965163389795355
2.4761981484978447e-14,-4.4236190500385004e-15,-2.217398359371726e-14,0.9484664931126889
9.487738335809583e-14,8.924792449331451e-14,-7.355676232878094e-14,0.9996762188895117
2.1407340661644055e-14,-1.0148888876082234e-15,-2.689430226127904e-15,0.9750456651827796
-4.064745191282793e-15,-2.5460629900056558e-14,-3.1973903695225854e-14,0.9752200034444858
2.243704159500262e-15,1.0649072950548263e-14,-1.3382382009408614e-14,0.9733151406142122
5.18681616870902e-15,1.7847809253051733e-14,-4.7206988945848775e-15,0.99456123357601
1.8822766761458673e-13,2.71684559558443e-13,-3.0242654546409375e-13,0.940646231539323
4.1134308783460664e-14,7.15596195392951e-15,-2.236875653720085e-14,0.9977892055987335
2.3254291247033644e-14,7.004835084475103e-15,-5.274741767773492e-14,0.9920455238801706
-6.777856309997073e-14,5.416030338031014e-14,2.8689764719883343e-15,0.9898751615229028
5.7162278305047e-14,-1.8892214645157466e-14,-1.0729626473514086e-14,0.7607885019101073
1.0541380215963716e-13,1.1546700745101806e-13,2.234410792377225e-14,0.9956610228985879
5.361615610230105e-14,8.53959652351835e-14,-2.6817866547361655e-14,0.5670637310341553
1.1656236911626095e-14,2.078834537798621e-14,-2.3330439496222852e-14,0.9921816198910332
1.335873996409783e-14,1.1453582705285208e-14,-6.013701452121723e-15,0.9906129658184988
3.0392496897819496e-17,2.1068729681316562e-14,3.813460836431107e-15,0.7995350857054453
-2.0890597625025066e-14,2.588163042491598e-13,-2.3097583514732154e-13,0.8877320106755804
1.1537283492479452e-14,2.2481608366812148e-14,-2.4985525814314806e-14,0.9975980582671793
3.130499954295563e-14,5.564919845226814e-14,-1.0857284666315127e-14,0.9882834715072539
-2.1374728077362648e-14,1.7315844948017877e-15,1.946008949677889e-14,0.9753901227532696
-9.02776727161272e-14,1.568065260419938e-13,-1.438904196967174e-14,0.8677222360649178
-2.8020946067653426e-15,1.1843850918438154e-14,-5.028016096866714e-14,0.9952993612334913
1.6113177142967568e-14,1.866254746668006e-14,-2.8410386079903638e-14,0.9983958969637403
1.818146668031733e-14,-7.459627834426995e-16,6.771694308488546e-16,0.9802713507252937
-1.087642384654524e-14,1.8322716460305836e-14,-8.836552416805208e-14,0.9664606870117974
3.424769136042019e-15,4.919088087415484e-15,-1.5463731086085988e-14,0.9511865825906184
2.852082000615455e-13,4.934297892550658e-13,-1.0634973897410619e-13,0.9991627708705072
2.4101008776163086e-14,-3.762210216401941e-15,-5.538414407035082e-15,0.9989292936734527
-2.7742594150198722e-14,-1.0718538271339863e-14,-1.8373561054809217e-14,0.998076163552085
5.042646348750105e-15,-2.519908878959168e-14,-8.585596475808183e-15,0.9926891655986471
1.5358947323262505e-13,1.397920143527254e-13,-5.906771456679926e-14,0.9658249919308173
8.1863360008874e-15,4.35534036041164e-14,-1.1587226672139437e-14,0.9834183561027883
5.4587675582973745e-15,4.549782109790421e-14,4.642346994735216e-15,0.8881617020402286
1.4962450727730726e-15,1.7025565727507817e-14,-1.0476220179367154e-14,0.9343542821853869
5.597730259851754e-14,-2.3924962882066244e-14,-2.7815819945002773e-15,0.9829498467076817
6.752377137845893e-16,1.0515691010634613e-14,-1.6425652235591838e-14,0.995456275330798
-1.223693878226526e-14,6.270254209033532e-15,-1.1802083442981933e-14,0.9925096994175729
2.4278177958716206e-14,2.260946382339772e-14,-2.887155626012942e-14,0.9971574178489848
-2.5359914441483376e-14,-2.750394921729231e-14,-2.022186200782641e-14,0.987710295584504
1.892604740794439e-14,1.7588475053026436e-14,-1.1157313695721648e-14,0.9747939408532013
7.304907831528856e-14,7.341212782093701e-14,3.5697528233120444e-14,0.993544253884149
2.6271743296321813e-14,4.7393064929965596e-14,-3.123564339220286e-14,0.9988682668208699
3.0056241266919356e-14,-1.3789058924211781e-14,-1.4000511525166526e-13,0.9871934850666447
2.9214719808641823e-15,-3.41557887151136e-14,-3.8406019291672435e-14,0.5141659235685037
1.2873221386464441e-14,2.4973199228903565e-14,-1.0383235995561444e-14,0.9873457787013025
1.9690817418744506e-14,1.4939157158081412e-14,-2.4136967661533203e-14,0.8374668429794008
1.2381547339264759e-14,1.846607153111879e-14,-1.3388245690692731e-14,0.9981176426198318
1.256720052587841e-13,7.23348686815224e-14,-7.594468994590267e-14,0.9898827867184306
1.253075639551668e-14,3.4470983645077194e-14,-2.9982051835919694e-14,0.9690800921521991
4.2220441845545236e-14,1.8820300889446876e-14,6.827367798769357e-15,0.9533774132689549
1.8852433865901113e-15,2.5429870823505433e-14,6.970952843130922e-15,0.9595943518179858
-1.3522937362181376e-14,-1.1392614021801186e-14,-1.881909647435002e-14,0.9222781431635612
1.5383902083050302e-14,1.8029417924249796e-14,-1.2625153327367539e-14,0.9933422313776598
4.5709619023253815e-14,-9.437770724328506e-15,1.627474365027578e-14,0.3830959579695603
7.364071988599872e-16,4.3976487914465155e-15,-9.394753863612234e-15,0.9945353356920899
-3.074345446133021e-14,2.3774132220842724e-14,1.7755055918500103e-14,-0.04023405285006465
2.639667655410557e-14,-2.3713064844860624e-14,-7.874778602786534e-16,0.7246862682778162
-1.8105538612541002e-15,1.3776423803775055e-14,-8.837630412720607e-15,0.9632870949434644
6.433321481617582e-14,3.264200122952108e-14,-1.9362783480932036e-14,0.9939739409809986
9.248081848491466e-14,2.452698966267667e-14,7.110655228278067e-14,0.9800934645293864
2.428057755555384e-14,4.593470883681379e-15,1.1042794166596497e-14,0.992197700259358
3.425043567826208e-14,4.0677220210852895e-14,-7.059656233015198e-14,0.9863197711547607
1.2096176066093158e-14,-1.0256699066551272e-14,-9.59375749541441e-16,0.9851751875820866
2.412121341764061e-14,1.9066847702877194e-14,-1.583809765001798e-14,0.9370020753264999
5.102024691666717e-14,-1.1581664187704984e-14,-4.428762819020113e-14,0.9987225266437784
-2.4598705715689904e-14,2.8608671305419366e-13,-2.170381132842161e-13,0.9295104875279595
8.761766755854028e-16,1.0034798148619501e-14,-4.0211489602151896e-14,0.9842253276758425
3.3244199068405297e-15,1.0399262118605473e-14,-7.919449629110655e-15,0.9150493343752629
-5.8740185065698405e-15,-1.9177150230162898e-15,-6.644281663629152e-15,0.9505229933801134
7.008213772441784e-15,1.8545505875546125e-14,-3.661080579417102e-15,0.9288228870748568
-1.3075015774080215e-15,1.4974674249399312e-14,-2.938617566465304e-14,0.9800718775992208
-7.326521708602863e-15,7.069526970695729e-14,1.7370033127785322e-14,0.8956426881387676
-2.1791751568459058e-14,1.6947498582900786e-14,2.0515470681869028e-14,0.9538832670534987
2.224078619944207e-14,-3.947897526756175e-15,-6.702332170097863e-15,0.48539182763681665
-5.801102581559549e-15,-2.6504921348797388e-14,2.247852198850214e-14,0.8639406380735095
1.8931894230084177e-14,4.829563554583492e-14,-1.9212441155981772e-13,0.996933345644005
-8.222026170832521e-14,-2.223650795081329e-14,1.4176586872288758e-14,0.9860244263498965
4.329234142087508e-14,-4.4959905815582435e-14,-5.342405311625573e-14,0.9933989163381607
1.0420660624885422e-13,-4.773404981509275e-14,-3.526469394178245e-14,0.9878537942432343
8.568143919176255e-15,9.735655575303128e-15,-9.712404633761639e-15,0.9697057727428732
1.6014838316738602e-14,1.7166857954128964e-14,-1.2064160445869071e-14,0.8902996119899361
6.081322153894525e-16,1.0005282568443477e-14,-7.377559334709542e-15,0.9892315703169542
-1.3226822003697861e-14,5.728039945264237e-14,-1.0077612909811063e-14,0.9107142029719439
-5.040292541930499e-15,4.137378400289584e-14,-2.0776827282080808e-14,0.9824042978030482
-3.355536399947395e-16,-2.9932125975697423e-15,-4.332058320814769e-14,0.970381174877415
2.5264934649696323e-13,1.942851752029478e-13,6.758317987873863e-14,0.9932704801549839
5.52373507953938e-16,7.629676180801094e-15,-5.829930882115292e-15,0.9215474667895249
2.898941799004055e-14,8.18104948107302e-15,4.5462187446251e-15,0.9480719397336377
-1.368847890131851e-13,8.439767168812582e-15,-1.414697795448337e-13,0.9491811351075632
3.488411901571509e-14,-6.013398300797811e-15,-1.0334987946624813e-14,0.9978175222101584
9.164011552870882e-14,-1.7710231144542763e-14,-1.0156929837494347e-13,0.9836217512629107
9.892531133710792e-15,4.456213350966366e-14,-3.610569509273281e-14,0.9711040607691473
2.51871614309341e-15,1.162954533184856e-14,-3.4361853164013786e-14,0.9950769293487722
-3.0103514817941673e-14,7.71397676801971e-14,-8.113758657750068e-14,0.9474366963234953
4.642141229522672e-14,2.865832317008796e-14,-5.119743670087566e-15,0.8957470522468923
1.1682791258794926e-13,1.1181488739312655e-13,-1.7949828154450844e-14,0.8391885396893178
3.8469777118451556e-14,3.494351231541709e-14,-2.8783865081128106e-14,0.9813190544115131
-3.989012194379835e-14,1.1271836336412427e-14,-7.753009980892352e-14,0.9956499959543791
-2.4415236254392486e-13,6.604274580056197e-14,1.5532941993409044e-13,0.8429147116664384
1.3674722705089983e-13,-2.137172460541305e-14,-5.531807972840743e-15,0.367508528962998
1.0439427249420818e-13,1.2952821116687203e-13,-3.36223676121436e-14,0.9990032096534895
-1.3625122946193518e-14,-2.7942287741100824e-14,5.39251705294147e-15,0.7751920710736508
1.7934935170901103e-15,2.0253209475449155e-14,-2.5885851160023655e-15,0.8285105255371968
-2.3215726356122266e-15,-7.50586605023493e-15,-2.343388403691851e-14,0.9869189564595364
-9.640024226722317e-15,-2.7110198519018206e-15,-6.695441244363451e-15,0.9874635148921233
5.295151229594227e-14,1.385773299751596e-13,1.2363751812721097e-15,0.9412296165170073
1.4113504689546734e-14,4.843147262023502e-14,6.149132743092401e-15,0.9365807751834117
1.9853332761187177e-14,-7.858958338960531e-16,-3.3999778071915484e-14,0.992924341001567
1.918241611784572e-15,2.2783520029597357e-14,-1.357953758900724e-14,0.9622020268733602
-1.796763204644702e-15,2.9560797498104743e-15,-7.86929589630519e-15,0.9976503771876438
2.1612801267854965e-16,-5.4005317833841075e-15,-8.040187351631876e-15,0.9823164340163558
1.1550282056339577e-14,2.6460574496725034e-14,-2.6582932844255905e-14,0.971448167400077
8.190488194173491e-14,2.931936472505064e-14,-1.2517416599026899e-14,0.9349055578639376
-3.117192004977936e-14,-6.503999823422338e-15,-8.204237097776568e-16,0.00022455976098567643
2.823007937276321e-14,-1.1024991583299716e-14,-3.9193807111918017e-14,0.9909830251110799
1.631023594556947e-14,3.699002975129151e-15,9.427635583658308e-15,0.9077729083107492
2.072142094601574e-14,1.7878865275153522e-15,-6.345737996743759e-16,0.9604025566626694
9.02179751192212e-15,2.543863881509373e-14,2.8400420766358336e-15,0.884392395682756
-1.5492812907414428e-14,-5.256919733568916e-14,-1.0145385614154927e-13,0.9650353285596636
2.935234265572277e-14,2.2872377116037346e-14,-4.1679353323578726e-15,0.09690814565158357
-7.584190377095869e-15,7.19516312566821e-15,5.762720469099042e-15,0.6198815373089245
1.9013908620774263e-14,4.520073112059741e-15,-3.94647393234301e-14,0.9704635258407021
1.7125013700844403e-14,3.2371523999150254e-14,-1.452912175475929e-14,0.9573388369555601
-3.040178639556609e-14,7.02709128454586e-14,-5.47536290526475e-14,0.8860746096272899
8.305892545151731e-14,5.6080744234444656e-14,-1.0315131898041131e-13,0.9931972014804137
-2.612527398387739e-14,-9.853976974550658e-15,-8.459887275722423e-15,0.9375529030086197
8.347612077618701e-15,9.438001510885978e-15,-3.349846611856175e-15,0.973136248137671
4.36945304569216e-14,1.0481271485426784e-13,-4.5738504348576556e-14,0.932531666662381
-2.6465815852666085e-14,8.107173993633961e-14,1.5513890025964106e-14,0.9867434324238483
3.572163792547257e-15,3.573009887735586e-14,-6.053864435586473e-14,0.9406222477027119
1.6765971574156412e-14,4.1522331132324285e-14,-3.0298786199707104e-14,0.9239618461080098
-2.951460429538942e-14,1.1096548913872855e-13,-1.031143052424054e-15,0.9701371083102315
4.876247871052533e-15,-1.0869672973015243e-15,-5.609000988432394e-15,0.9833831619419708
-6.678351587489353e-16,2.7114292632931293e-14,-7.63315033424515e-15,0.9801674666904426
8.912771881671784e-15,5.863052904395325e-14,-1.0122758011155595e-14,0.9975522198812479
1.37053188838992e-14,4.933940938295113e-15,-1.271499652702327e-14,0.9665112172347741
-1.0425487433516123e-14,2.718786430859505e-14,-1.6949546938915716e-14,0.9758295768805988
-2.4162695439314204e-14,6.474879599495501e-15,-9.227315039223208e-15,0.9091806314448164
8.94021822696085e-15,1.1507771947628536e-14,-3.308246611206923e-15,0.97716874965966
1.1266314097861163e-14,9.413141924385835e-15,-1.1602672437573305e-14,0.9972783911812683
1.6406436561634236e-14,-5.0652068716323546e-14,2.224522599902524e-14,0.8174293839693261
-2.742218509237438e-15,4.192258316722188e-15,-8.802059185264086e-15,0.9963226166999495
1.130834277111974e-15,1.4202282561895418e-15,-1.451438571978867e-14,0.9481165793757214
1.5561080358460424e-14,-1.4646698342160394e-14,-2.988795123292304e-14,0.9957076043618818
-7.315851183100717e-15,-2.9802994877508105e-15,5.063642129497822e-14,0.9129300728780283
-9.43689681984491e-15,2.499257122679437e-15,-1.0674865168498758e-15,0.8992278114739278
3.080737882105837e-14,6.7715876021832e-14,-1.5024367014871512e-14,0.9865104506650533
2.7954673288897216e-14,7.864768766810531e-14,6.843233217928265e-14,0.9764211697657568
1.4166845773260256e-16,-1.806362353830213e-15,-6.7501194836114275e-15,0.9882061264822601
6.557229093483992e-14,-1.4243574283420436e-14,-4.24728422712418e-14,0.9851567081158455
-2.9104883068351315e-14,-4.222231367451833e-14,-3.226799967743026e-14,0.7229800471159225
-5.0024607297634935e-15,1.1857317767948595e-14,-8.16764726160396e-15,0.9341209184758286
