xmin,xmax,ymin,ymax,xc_iterative,yc_iterative,zc_iterative,mx_iterative,my_iterative,mz_iterative,r_2_iterative
1556.7532809557508,1596.9467190442494,1218.3532809557507,1258.5467190442494,1582.4185132509488,1238.2119844667145,-8.058135874641609,-1.1849231808086183e-12,-3.679072618942565e-12,4.83501408028495e-13,0.8274102459363004
672.5259892454916,718.6740107545085,1128.4259892454916,1174.5740107545084,685.3510614288889,1156.4341667836738,-1.5451340657564943,7.657660380337872e-16,6.119324747051376e-13,-8.191946284486417e-14,0.1915504362460424
838.2805726660099,872.51942733399,1209.5805726660099,1243.8194273339902,850.062146865359,1219.9889762797884,-4.126139105860611,-1.5191679431827323e-12,-1.1833498928914507e-12,-3.886307679892732e-13,0.43298180804645203
386.45328095575076,426.64671904424927,964.5532809557509,1004.7467190442493,412.11931379949056,991.8789774830034,-4.901655019363946,1.7430560058733997e-12,-3.981795623908646e-13,-9.873774022327783e-14,0.629493677973852
766.0578643762691,794.342135623731,1019.857864376269,1048.142135623731,777.6154775127402,1032.7843293617198,-2.4708841080452135,-1.8434278562064064e-13,-5.284941514027531e-13,-2.702422400655886e-13,0.890750343446933
660.3078643762691,688.592135623731,1240.757864376269,1269.0421356237312,673.652867208967,1255.1053157199472,-6.1350128817296055,8.43349618821326e-13,5.484970924222375e-13,2.0426586299707708e-12,0.9625866632266241
491.10786437626905,519.392135623731,843.607864376269,871.892135623731,504.1689035302849,859.1346425443692,-5.000574975128597,-1.0331326492754287e-12,-8.975640851333998e-13,4.18504951793061e-13,0.9653573985374821
1869.93057266601,1904.1694273339904,591.5305726660099,625.76942733399,1891.01786848651,609.6674479035379,-13.094397901901951,-2.549793516956346e-12,-7.850352636322744e-12,1.2571702353210929e-12,0.9376912962147592
33.953280955750756,74.14671904424925,811.8032809557508,851.9967190442492,54.40704112039367,831.0894777989065,-10.600940908779979,-1.5529918757107258e-12,-4.591653802198661e-12,-2.3230157480284554e-13,0.9731984197052472
1907.9986975352326,1960.1013024647677,237.14869753523246,289.25130246476755,1932.2028187033081,263.3907531789158,-19.686927955304164,7.052416540248478e-12,1.493423986946251e-11,3.7164562062471765e-13,0.891907497213574
375.9578643762691,404.242135623731,845.9578643762691,874.242135623731,388.8427025621615,866.2817641860603,-2.337871982757064,2.0709124328812718e-13,-2.9679356465010936e-13,5.943676798025858e-14,0.6132315175907314
1661.407864376269,1689.692135623731,1118.557864376269,1146.842135623731,1671.7932851137184,1129.1315895167784,-6.352226023430303,1.5046446819214819e-12,9.18730377204014e-13,3.884436128556146e-13,0.9595898266762487
1392.7214058249733,1450.7785941750267,915.6714058249734,973.7285941750267,1429.5643232885993,940.9273734195036,-13.661843249610403,4.644767247168395e-12,6.68151814127774e-12,7.585995738821538e-13,0.7666569865591382
890.607864376269,918.892135623731,1207.857864376269,1236.142135623731,907.2554086378898,1218.5730982921598,-5.40245964196485,-7.085138698594425e-13,9.391604636555742e-13,3.7860741991425395e-13,0.9611787013364829
298.40786437626906,326.69213562373096,1214.907864376269,1243.192135623731,309.6721532963521,1231.0490854608356,-8.747810622647698,-2.25266625710676e-12,2.129204469004571e-12,-2.6828812320877535e-12,0.9372903457195221
1659.057864376269,1687.342135623731,195.00786437626905,223.29213562373096,1672.7386982675237,207.9056193411622,-3.450362881040733,7.84164301232796e-13,3.184057679688351e-13,-2.3931360665545695e-15,0.9773455064156128
140.95786437626904,169.24213562373095,895.3078643762691,923.592135623731,155.99659878147352,911.0697446108217,-7.003544654651733,-5.414658066724974e-13,-2.030151970710485e-12,2.1873591127560485e-13,0.9681129029431307
434.7078643762691,462.992135623731,1182.007864376269,1210.2921356237312,450.7324111940521,1193.806380847972,-3.8925211753366775,-2.306932875573394e-15,-9.070584188853261e-13,-5.192360422034166e-13,0.77336065844094
1475.757864376269,1504.0421356237312,526.357864376269,554.642135623731,1492.2118325138001,541.6235465685365,-8.24441792043237,-2.7997082152056615e-12,9.3308089502623e-14,1.9361202355234047e-14,0.9463725546720535
946.8486975352325,998.9513024647677,977.3986975352325,1029.5013024647676,963.9982814501268,994.3439606993898,-11.22685488050245,6.173021646103912e-12,5.397620826495178e-13,4.538751843594759e-12,0.7777150901337953
1323.007864376269,1351.2921356237312,566.3078643762691,594.592135623731,1334.5346492716167,584.5822677702122,-2.254901091955583,6.771921626889136e-13,4.935245872600013e-14,1.0222781420675283e-13,0.7507769116082813
89.25786437626905,117.54213562373096,1003.4078643762691,1031.692135623731,103.32034680348367,1014.8495808689931,-5.835331520004139,-1.1487964862314488e-13,-1.3218116770692038e-12,-8.257457125684242e-13,0.9519674013144339
655.607864376269,683.892135623731,1174.957864376269,1203.2421356237312,671.0269229550926,1191.9206428901412,-4.665079038676896,-7.719157100060741e-13,6.503693147817378e-13,-6.008773498817459e-13,0.8786388772300334
960.3214058249733,1018.3785941750267,784.0714058249733,842.1285941750267,990.9699701018467,819.1310091594949,-11.770671627540054,7.888156283938944e-13,6.3085820725536264e-12,-7.16856684145952e-14,0.7839494130804282
1045.0805726660099,1079.3194273339902,934.6305726660099,968.8694273339901,1065.2012639279014,944.3506656654009,-1.0681426995751977,-1.972966868766096e-13,-4.0360392660074767e-13,-5.396285422017226e-13,0.35131505581214995
1111.816822404455,1181.7831775955449,134.21682240445503,204.183177595545,1162.7644516601467,172.8364629648664,-12.611077169130105,3.1821135562280093e-12,7.928709542078673e-12,1.7310133899180249e-12,0.6683666492986363
681.4578643762691,709.742135623731,1360.607864376269,1388.892135623731,696.1540652415749,1374.0849812074973,-3.090115889300188,-2.6991669456594984e-13,4.676227630314956e-13,2.7337734564668326e-13,0.989050696237851
1243.107864376269,1271.392135623731,63.407864376269046,91.69213562373095,1258.254908695463,79.80126826963921,-6.165264784052205,-1.7583084857670836e-13,-1.5312457660794572e-12,9.941334164188789e-13,0.955950966653428
723.757864376269,752.0421356237309,1191.407864376269,1219.692135623731,739.2172510891461,1205.2312407592758,-3.207260384456472,2.1748342091582216e-13,-9.751557514772934e-14,-5.976666809916279e-13,0.9319966224643936
479.35786437626905,507.64213562373095,1172.607864376269,1200.892135623731,495.2606425274655,1187.2632499019724,-7.43022950256633,2.025910553164209e-12,-2.620911620025511e-13,-2.3830101465844535e-13,0.9574588073149367
91.60786437626905,119.89213562373095,310.15786437626906,338.44213562373096,105.44276000230812,324.68139341947057,-4.4347157538829105,-3.251756654444633e-13,-2.6172789097568765e-13,-5.990191362773217e-13,0.9663704931202588
662.6578643762691,690.942135623731,1125.607864376269,1153.892135623731,679.2697878417765,1139.567380416733,-9.10319927949032,-3.5180477905175842e-12,-1.224930957995841e-13,2.2974256322597696e-13,0.9178888515303966
65.75786437626905,94.04213562373096,131.55786437626907,159.84213562373097,83.80922723761988,149.33509974209656,-8.98156524535085,1.3523586285056344e-12,1.4471847953525987e-12,-1.1562266678067022e-12,0.9791914449151276
852.3805726660099,886.6194273339901,208.48057266600992,242.71942733399013,860.5149042832992,228.18852332770592,-12.529597177686254,-3.5618276591971097e-12,1.4861741246394362e-12,-2.031462404095778e-12,0.7228744267613664
1083.307864376269,1111.592135623731,1205.507864376269,1233.7921356237312,1090.8886846198482,1214.5480000565522,-12.288231799674247,5.670138129309258e-12,2.024508153173564e-12,1.5332765400871052e-12,0.9353701548698667
1004.5032809557509,1044.6967190442494,879.9532809557509,920.1467190442493,1030.296294735527,900.8718263983845,-3.947176807780717,-4.581668988694101e-13,2.572938903463449e-13,1.3690682020696939e-12,0.3292691081892313
737.857864376269,766.142135623731,467.60786437626905,495.89213562373095,752.8284106881958,483.65717878827223,-6.658365302136211,8.706352869106185e-13,2.026628383881532e-12,-5.540664380753785e-13,0.8591501602461094
1566.78057266601,1601.0194273339903,556.2805726660099,590.51942733399,1581.8149408785841,567.3735227278302,-12.092815328107282,-7.158392607030571e-13,-3.8250239216038166e-12,-1.464084817591826e-12,0.9338728443474686
684.9032809557508,725.0967190442492,433.45328095575076,473.64671904424927,713.8146892447843,453.2478411381552,-14.847403771270999,8.9128509087953e-12,2.7653214296359444e-12,-2.447071240613233e-12,0.8777618588686272
1221.957864376269,1250.2421356237312,1287.757864376269,1316.0421356237312,1234.3915827449277,1303.9077683664207,-4.513672767127403,-4.510622976135749e-13,1.656269411562608e-13,-6.442675184739679e-13,0.9695102474004564
169.93494727367758,257.76505272632244,1001.8349472736776,1089.6650527263225,208.87653097014342,1021.4609987649437,-18.21890001536036,2.036463480428721e-11,-1.516579592657909e-12,-1.0391556544970538e-11,0.7152709153052568
180.90786437626906,209.19213562373096,178.55786437626907,206.84213562373097,198.2284677145399,195.70104980647793,-11.827981056273877,2.466803699174022e-12,4.949336893922022e-12,-1.339043101894733e-12,0.9436922769077478
172.91223898393673,254.78776101606326,1009.5122389839368,1091.3877610160632,236.8979555918186,1042.257098095015,-8.40693456432434,6.764963293484934e-13,1.6276583990966065e-12,1.6570248787955866e-12,0.2192407288817927
164.6076555634184,258.3923444365816,989.4576555634186,1083.2423444365818,191.99691551076273,1041.9222483988096,-8.845764263130512,-2.497216453501999e-12,-7.693685726676209e-14,5.469373851029161e-13,0.17879283211532182
1525.107864376269,1553.392135623731,1252.507864376269,1280.7921356237312,1538.634418351165,1266.2846257380543,-5.003595191521829,6.206646061565615e-13,-1.4568323373914833e-12,3.124601422664307e-13,0.9630246614756536
773.107864376269,801.392135623731,133.90786437626906,162.19213562373096,784.5140222997668,149.90838318081603,-7.159138316450442,-4.791414957587354e-13,7.191335272063333e-13,-1.0868765503464612e-12,0.942927975432218
462.90786437626906,491.19213562373096,876.507864376269,904.7921356237309,478.475386466349,890.45189092185,-11.106337756287857,1.194087646566093e-12,7.649931514141915e-13,-2.8262024812396205e-12,0.9358398028018513
956.4078643762691,984.692135623731,72.80786437626905,101.09213562373095,967.9060603721248,88.63614827422816,-10.430701732838381,-1.5716861218318788e-12,8.925190764853615e-13,-1.6699704064237213e-12,0.989105530802449
1649.657864376269,1677.942135623731,481.7078643762691,509.992135623731,1667.0399933587948,495.5933814214135,-6.0380102129647835,6.091464423008105e-13,1.8391685132635015e-14,-9.258193877041446e-13,0.9679882851971507
942.3078643762691,970.592135623731,1095.057864376269,1123.342135623731,959.9750256367664,1109.259322141647,-5.891629204893767,-1.1646872199883384e-12,2.2520133764816545e-13,4.660862860555787e-13,0.8225638606914423
1742.4032809557507,1782.5967190442493,1194.8532809557507,1235.0467190442494,1759.7978292544724,1212.2757209887657,-13.811186271948412,-4.050341424385164e-12,-5.119273382195905e-12,-2.446325161445669e-13,0.9183807278417907
994.0078643762691,1022.292135623731,956.4078643762691,984.692135623731,1011.3975662012341,969.8921549446886,-9.11654199550621,-2.717616721104102e-12,1.4620031804284718e-12,1.729544209545219e-12,0.9555993820064802
916.4578643762691,944.742135623731,1297.157864376269,1325.442135623731,935.6758446517276,1316.711580254064,-4.413929639596839,1.085745983605058e-12,8.994289603675774e-13,-4.0862990509417346e-13,0.8427410643504305
1377.057864376269,1405.342135623731,72.80786437626905,101.09213562373095,1386.4845093334493,88.68012478547878,-5.417933529159636,-6.951117602710598e-13,4.399470881966525e-13,-8.923821426590817e-13,0.9680711928710416
1151.457864376269,1179.7421356237312,173.85786437626905,202.14213562373095,1162.2855320617502,189.42156380461168,-1.247007169972456,1.1856272142478613e-13,3.439768427466077e-13,6.966203765250424e-14,0.7191788872939684
2054.953280955751,2095.1467190442495,1234.8032809557508,1274.9967190442494,2072.984499795506,1245.0608811637892,-14.657757317701785,-1.894980186206701e-13,5.636240318281735e-12,5.024749240442578e-12,0.8230456076593792
1602.657864376269,1630.942135623731,1179.657864376269,1207.942135623731,1615.5558009349757,1190.1733418724305,-5.753667531438727,-2.985586047698006e-13,1.0803360829750898e-12,6.809807910277384e-13,0.902077958531396
768.4078643762691,796.692135623731,430.0078643762691,458.292135623731,775.8433734721287,442.62823224102885,-13.533123837593493,6.488224453170818e-12,1.6096131920704317e-13,2.455585283139743e-12,0.9508755295803947
91.60786437626905,119.89213562373095,944.6578643762691,972.942135623731,100.99226964644042,955.2051295002367,-7.36593895036805,2.6426046490480938e-14,-2.1387687849264887e-12,-8.217828951181845e-13,0.9209427943775229
1761.8305726660099,1796.0694273339902,264.8805726660099,299.1194273339901,1777.065647647799,286.745537419113,-14.220916174195631,5.024932329040906e-12,-5.122298025870659e-12,1.1172156881650515e-12,0.911460363078531
1004.8122389839367,1086.6877610160632,887.3122389839367,969.1877610160633,1039.0340019809455,926.0468943211467,-1.2656256728063504,-1.655670211319471e-13,-7.385329531508638e-13,-5.189244361667491e-14,0.09520000103607307
1338.2032809557506,1378.3967190442493,69.20328095575076,109.39671904424924,1355.434972002813,85.40831678041464,-9.636864707498948,1.2802676878048841e-12,2.74869489543948e-12,-4.411484755626082e-13,0.7669181981831185
862.4078643762691,890.692135623731,1313.607864376269,1341.892135623731,871.414937023895,1326.3765758229283,-6.316771973762712,8.217634566583506e-13,8.433404179075021e-13,5.707089906739485e-13,0.8816521233571603
709.6578643762691,737.942135623731,512.257864376269,540.5421356237309,718.4484007417788,526.3790071935802,-13.026946374482895,2.3005258623715505e-12,1.7074487386701635e-12,2.636334775612809e-12,0.9472227218042943
1705.4305726660098,1739.6694273339901,34.58057266600991,68.81942733399009,1716.4430095347814,48.43592066152079,-13.813262040973953,-2.9547833276148172e-12,-8.360222901741596e-13,-3.0268796700845733e-12,0.8876414388369469
174.95328095575076,215.14671904424927,999.8032809557509,1039.9967190442494,195.40547195332238,1011.6754720164312,-1.473545079157912,6.58707978031541e-13,1.1671436996790083e-13,-4.1858933129255104e-13,0.7339046992046396
1332.407864376269,1360.692135623731,1243.107864376269,1271.392135623731,1350.1514251006772,1259.4283914630284,-5.1535880968066605,-7.903705196969128e-13,-3.4234707808386375e-13,5.666525087269063e-13,0.8378139596597942
1052.757864376269,1081.0421356237312,911.7578643762691,940.042135623731,1064.2019853840304,927.120267561869,-5.915767167048619,9.904174316463696e-13,-2.0225091096483804e-12,4.040089534344696e-13,0.8962111122853994
1055.4168224044552,1125.383177595545,1156.4668224044551,1226.433177595545,1096.831545931813,1183.5982236788293,0.5250680705711536,-1.4180736453096046e-13,2.409814559680928e-13,1.1997797471808027e-13,0.14997315242847953
451.15786437626906,479.44213562373096,843.607864376269,871.892135623731,468.74025724788794,858.665027774324,-3.354452292108357,1.8722211786973404e-13,-8.892556136662846e-13,-2.832821571836521e-13,0.8510186403831108
740.2078643762691,768.492135623731,669.7078643762691,697.992135623731,754.7886099691572,681.7264391359613,-7.06953828031733,-1.047801169148895e-12,1.278869920553316e-12,2.2378279701042243e-13,0.9694561694899666
670.6441141147142,734.6558858852858,823.3941141147142,887.4058858852858,699.3094754902664,845.2884652071044,-28.351803311591752,-1.0855853595888466e-11,3.257854982684803e-11,1.1597811563580802e-11,0.8017492545875986
1217.257864376269,1245.5421356237312,176.20786437626904,204.49213562373095,1230.3976358264692,191.1312626473217,-5.81716806550875,5.178594791659523e-13,5.663738241553219e-13,7.162523389036374e-13,0.8911722240898227
1851.757864376269,1880.0421356237312,115.10786437626905,143.39213562373095,1864.2967071189269,128.72092603659243,-10.086305022617992,-9.580092681748242e-13,-1.6945368188895628e-12,-1.854129727015064e-12,0.9228178310011526
972.857864376269,1001.142135623731,766.0578643762691,794.342135623731,991.8505952381962,777.6338539263282,-9.33237151334991,-1.653954505389574e-12,1.1021708379255283e-12,1.7940494223295283e-12,0.9150706118251023
1435.807864376269,1464.092135623731,61.05786437626905,89.34213562373095,1448.6446410190297,66.9485269947198,-11.182880347708704,1.7460466575378838e-12,2.529537448058107e-12,1.6898228189519696e-12,0.9602082839142302
956.4078643762691,984.692135623731,806.007864376269,834.2921356237309,971.8303935211211,819.9257831478523,0.22415696886596986,-7.260466650011372e-15,2.9254561656783443e-13,9.387497221660773e-14,0.7706245322037768
129.20786437626904,157.49213562373095,1008.107864376269,1036.392135623731,141.60657931960458,1020.1569920097983,-3.9347443294115068,9.59733466328191e-14,8.150131570457933e-13,2.649023689407322e-13,0.8878050954293629
1026.907864376269,1055.192135623731,1066.857864376269,1095.142135623731,1033.4860272345436,1082.4026866354625,-6.971564332101838,1.8286142126880328e-12,-5.375947764996684e-13,5.377542361009214e-13,0.8883848475406865
230.25786437626905,258.542135623731,1038.657864376269,1066.942135623731,242.23463164243321,1050.8896837080888,4.030286244922321,4.9507166059710845e-14,6.090879233054951e-14,4.581518598444266e-14,0.4817279745831812
1693.6805726660098,1727.9194273339901,1242.48057266601,1276.7194273339903,1710.8380537076623,1251.2833419339006,-6.255076754027814,-2.5653848610544747e-13,1.7130760758002388e-12,-7.489812103724841e-14,0.6882476141411937
947.0078643762691,975.292135623731,947.0078643762691,975.292135623731,961.8892552348663,962.5419516473527,-4.43722031364708,1.2447359238892451e-12,2.2487590922590356e-13,3.388261680734365e-13,0.9395602823159844
1268.3305726660099,1302.5694273339902,1089.73057266601,1123.9694273339903,1284.6768564425636,1105.2937598586534,-9.538975890851091,-2.614333667151506e-12,-1.6638584116505646e-13,-2.7972639773147717e-13,0.9730501725389409
627.4078643762691,655.692135623731,1203.157864376269,1231.442135623731,645.656660769112,1217.6262842629615,0.8846417786900431,2.271225263880657e-13,-4.1353157598642245e-14,-8.922912724086192e-14,0.7730100357449409
519.3078643762691,547.592135623731,1036.307864376269,1064.592135623731,528.3714160031228,1050.2430708165173,-8.507481281774453,2.775266348688682e-12,-5.962374654927413e-13,-4.5460618726997754e-13,0.9258318600964213
1099.757864376269,1128.0421356237312,159.75786437626905,188.04213562373096,1117.95481005385,171.1869749976178,-9.77893978229636,2.705975661306285e-12,-1.1735797851011243e-12,-1.4569236245190287e-12,0.8990205313794756
1966.9078643762691,1995.1921356237312,1344.157864376269,1372.442135623731,1985.887658105284,1352.2444363688405,-12.490895799911764,-1.4756283177563451e-12,2.7051881053408478e-12,2.2337861736214867e-12,0.9769896709073458
218.50786437626905,246.79213562373096,256.10786437626905,284.39213562373095,233.63281479675766,268.2995394506731,-11.866236537330996,-5.0530162564063725e-12,2.1421529401535003e-12,6.560707338027304e-13,0.9403279917394401
186.3849472736776,274.2150527263224,144.08494727367759,231.91505272632241,230.92095460798762,191.9251116320692,-1.80110708403927,3.666078843782214e-13,-1.6958429977607364e-13,2.029673742036828e-13,-0.059081264160188995
1367.657864376269,1395.942135623731,1057.457864376269,1085.7421356237312,1380.1516375432116,1073.0120230000787,-7.558792674796752,-1.5793622404039863e-12,1.1987060161843729e-12,-4.814584453219629e-13,0.8559188071442122
1541.557864376269,1569.842135623731,1090.357864376269,1118.642135623731,1557.8863267944225,1102.2663369032311,-6.651903735320206,6.206476211214977e-13,-4.134676517588666e-13,-6.636163098010936e-13,0.9968869820234808
486.40786437626906,514.692135623731,1005.7578643762691,1034.0421356237312,499.1558634547471,1026.7692714728148,-0.04739954228403414,-4.647395585720516e-13,5.358441183683328e-13,4.081882635299674e-13,0.8053319829894757
195.00786437626905,223.29213562373096,956.4078643762691,984.692135623731,203.48240728425992,971.6117136398229,-8.17983411167635,-4.5789774929129505e-12,1.1850902815929984e-12,-1.6596644801576298e-12,0.8569750041103402
