xmin,xmax,ymin,ymax,xc_standard,yc_standard,zc_standard,mx_standard,my_standard,mz_standard,r_2_standard
690.857864376269,719.142135623731,441.7578643762691,470.042135623731,703.4193974088809,453.04563420550244,-1.6933644529083638,5.930998035815135e-13,-2.8769256310091463e-13,8.391234415082191e-14,0.7373072113130064
1617.108958028186,1658.7910419718141,1142.408958028186,1184.091041971814,1633.0282662002094,1163.355469629364,-12.416216893893667,5.817254121838977e-12,4.272620498112263e-12,-1.1314248709926036e-12,0.9560660476986763
694.9633326358537,790.2366673641463,509.31333263585367,604.5866673641464,742.971599891296,556.6837527630811,-9.145997933926513,4.8199512243621306e-14,-5.05148112978189e-13,-5.670581677644391e-12,0.09815839893593059
2051.507864376269,2079.792135623731,542.8078643762691,571.092135623731,2053.3064299875728,557.0766365207935,-11.590991966909533,-7.45612233896701e-12,-2.538001493501702e-12,1.923404161163538e-12,0.8605078145975487
187.95786437626904,216.24213562373095,972.857864376269,1001.142135623731,201.54763750723416,988.1343273529358,-1.4297268613844911,-7.14169449772217e-14,-8.82845749057591e-14,3.1210288509740807e-13,0.8560409949860452
371.2578643762691,399.542135623731,1221.957864376269,1250.2421356237312,385.0633305712137,1234.1877437064534,-0.329821509673112,4.117906764125438e-14,-3.6468788180653647e-13,-1.159266994148615e-13,0.9410873736584504
1010.4578643762692,1038.7421356237312,140.95786437626904,169.24213562373095,1019.9398032950841,154.58889324914375,-7.816997406313614,2.0400688617608628e-12,1.4993993882183705e-12,7.495270977423695e-13,0.919976808892837
49.30786437626905,77.59213562373095,227.90786437626906,256.19213562373096,57.79048267548139,239.4480510262425,-7.822023317046615,-2.2963049396766036e-12,-8.611261472289593e-13,-4.351758110998794e-13,0.8846726655490804
2154.907864376269,2183.1921356237312,270.2078643762691,298.492135623731,2173.4508521936505,286.3694766706781,-14.332754245501723,-5.016710913047365e-12,-6.678556678585459e-12,3.2109875468277313e-12,0.9469333165263125
479.35786437626905,507.64213562373095,512.257864376269,540.5421356237309,492.71832383906457,523.69244121286,1.1801610543256567,-1.4186531303366062e-13,3.059488430943196e-16,1.3860747766998224e-13,0.5560509348417491
719.0578643762691,747.342135623731,571.007864376269,599.2921356237309,731.3890682769294,588.3420195949914,-7.064731533915927,-2.663950421220518e-13,3.15232558135204e-12,6.131923334224068e-13,0.7405465954383127
428.3600516801029,483.43994831989716,118.16005168010291,173.23994831989714,456.2015874923352,158.70045907794758,-9.763943241351493,6.863466072855175e-13,-7.508250240791657e-13,2.515037186106097e-14,0.02433755774671209
556.9078643762691,585.192135623731,733.1578643762691,761.442135623731,563.0381740700954,747.1164920203663,-2.067003160633402,-8.539058044100097e-13,-1.8319021915872172e-14,-1.769424723840806e-13,0.8058090497504431
1319.0100516801028,1374.089948319897,1039.360051680103,1094.4399483198972,1342.1657053184463,1068.9246059742443,-6.775278072434982,6.137837804407896e-13,4.330732419038151e-13,1.785379742050232e-13,0.06898939235447576
1579.157864376269,1607.442135623731,70.45786437626906,98.74213562373096,1584.378250203753,89.13227118374259,-8.216631428069539,-3.0319816079919306e-12,2.123245793536748e-12,-3.3292194279135605e-13,0.8436925134202262
1905.807864376269,1934.092135623731,1276.007864376269,1304.2921356237312,1921.355507757043,1295.3826390359377,-4.303235700613568,-6.260164616267414e-13,1.0069218886677169e-12,-2.570375687868038e-13,0.8641720745253307
1325.357864376269,1353.642135623731,176.20786437626904,204.49213562373095,1341.5968771722487,190.14532015881755,1.1305487557942318,7.41166249803886e-14,1.640158112128325e-13,-1.0363830347596899e-13,0.6421441563019985
1304.207864376269,1332.4921356237312,1151.457864376269,1179.7421356237312,1322.7606020704243,1161.725853318701,-6.189800190675537,1.2667258116850413e-12,-6.390216424291677e-13,-1.2241140964206276e-12,0.7640743590491808
547.507864376269,575.7921356237309,1036.307864376269,1064.592135623731,562.9202126813507,1058.7139306262957,-1.6405981188753835,-7.9921806356788e-14,-4.3680050521226876e-13,2.1436792602975965e-13,0.6774922970171929
23.45786437626905,51.74213562373095,904.7078643762691,932.992135623731,43.85685474211391,910.3258243978106,-10.342594100793958,4.696205691696745e-12,-1.63340370539446e-12,-1.1878761785179575e-12,0.6535162023137548
815.4078643762691,843.692135623731,968.1578643762691,996.442135623731,824.1512390505827,990.7348397342671,-12.606013740823332,-4.8047816640893954e-12,3.2102346790466403e-12,5.327552698582862e-13,0.7445486419125569
190.30786437626907,218.59213562373097,319.55786437626904,347.84213562373094,203.0791517566249,332.3005398614674,-4.7833948827863075,-6.083665896802896e-13,-1.0205057347936545e-12,4.716727300080509e-14,0.8913134637928355
1637.907864376269,1666.192135623731,190.30786437626907,218.59213562373097,1655.2106158921254,198.9670029597468,-8.815853626400385,5.380993152680428e-13,-1.7836118170335083e-12,-1.7849277730858116e-12,0.8748547522373098
721.4078643762691,749.692135623731,1026.907864376269,1055.192135623731,730.5281081104565,1044.137909634842,-8.279951315807649,2.6380414863379284e-12,2.794641982103544e-13,8.054772021556856e-13,0.890211152475585
103.35786437626905,131.64213562373095,1090.357864376269,1118.642135623731,117.42082428519569,1095.0687791230184,-9.851068535852681,6.392419710767671e-13,5.426180159471993e-12,6.720044414385232e-13,0.7741716151116771
1910.507864376269,1938.7921356237312,439.40786437626906,467.69213562373096,1919.1969425908337,446.9603621905823,-3.7357339152387428,1.2801883795577743e-13,-7.740704397728983e-13,2.6641092604952064e-14,0.498923454534152
1085.657864376269,1113.942135623731,206.75786437626905,235.04213562373096,1095.0154067430694,216.81022463174438,-1.5970898581650725,-2.2312240200305633e-13,-3.219779242543135e-13,-1.8463380200406744e-13,0.5505053416678714
1931.6578643762691,1959.9421356237312,789.5578643762691,817.842135623731,1951.6837653308457,809.4543815358685,-8.789565756711422,2.372433069848952e-12,2.0588499605738876e-12,-8.829949334837925e-15,0.8157333125654632
646.2078643762691,674.492135623731,831.857864376269,860.142135623731,664.0637121973264,842.5864679267478,-5.9083368881527285,8.400155187873154e-13,-9.83083284530486e-13,-1.1409643172830201e-12,0.5663865833241797
627.4078643762691,655.692135623731,794.257864376269,822.5421356237309,641.6209735654221,814.8336446751207,-3.3889826635428433,1.2515167048121284e-13,2.2837693231353185e-13,-6.99780655612903e-13,0.31309409488804263
1344.157864376269,1372.442135623731,1050.407864376269,1078.692135623731,1350.8220690460455,1070.4048692533022,-4.803407255099149,-9.416964190249132e-13,-1.0007423851046964e-12,-1.0891701115424913e-13,0.5925109706448959
944.6578643762691,972.942135623731,810.7078643762691,838.992135623731,960.6346579734086,829.5496372216028,-6.792585960103424,1.0117828861365796e-12,-1.976115839319784e-12,-4.3592183097647653e-13,0.8713479699682578
274.90786437626906,303.19213562373096,535.757864376269,564.0421356237309,290.38763243184644,549.194141943421,-6.671400856640881,6.891320540002635e-14,1.1233264934479985e-12,-1.4147773995468517e-12,0.845686000464184
446.4578643762691,474.742135623731,646.2078643762691,674.492135623731,458.2839970152905,660.1457406018475,-0.10801932740741077,-2.2337180329326566e-13,-1.6118176506998615e-13,-1.0922036390288261e-13,0.6587797317913224
1919.9078643762691,1948.1921356237312,1306.557864376269,1334.842135623731,1927.210430750147,1319.3357647929665,-1.9229801427574025,-3.233421686973214e-13,4.621011901422083e-13,-2.158887037594884e-13,0.47657787283701725
91.60786437626905,119.89213562373095,552.2078643762691,580.492135623731,106.47056020776571,568.0823976146406,-8.697412314225769,-3.846472051610742e-13,8.159154421401286e-13,-1.8498796849333426e-12,0.7806457507023598
639.1578643762691,667.442135623731,1200.807864376269,1229.092135623731,654.037751368745,1221.5007449546997,-3.4331191420864564,1.3346205615485437e-14,8.917172694347348e-13,-1.7136444860686605e-13,0.5482413979367114
1330.057864376269,1358.342135623731,293.7078643762691,321.992135623731,1344.2793133859764,307.957438992489,-5.065279260244896,-5.963975008752486e-13,9.575779414004523e-13,9.10445061377782e-14,0.9830298046481406
808.357864376269,836.642135623731,838.9078643762691,867.192135623731,821.2357058080405,853.3178109241451,-2.1538640131710056,-1.6318808866116768e-13,-3.046221651392403e-13,-3.770499178868145e-13,0.8439794744284523
281.9578643762691,310.242135623731,512.257864376269,540.5421356237309,291.745836972728,527.7398349560154,-2.457884706588016,6.353668091025837e-13,-2.2246388800825504e-13,4.848256971531303e-13,0.7571433706035868
1001.0578643762691,1029.342135623731,451.15786437626906,479.44213562373096,1014.8555164477369,458.64926433012147,-7.37130517698321,-1.0464799448785308e-12,-1.5970803769438008e-12,1.6798914295483029e-13,0.8822838674649033
2086.757864376269,2115.042135623731,328.9578643762691,357.242135623731,2102.364507126734,333.3155234513628,-6.242254562406102,-7.256228556734583e-13,1.7096242839856923e-12,3.8664346413229103e-13,0.7033240531162362
18.757864376269048,47.04213562373095,890.607864376269,918.892135623731,35.67761712178924,905.3619132669262,-3.8156813517401114,8.971212446061535e-14,-1.2584693650576407e-12,-3.963378283076705e-13,0.7306186390287533
2159.607864376269,2187.892135623731,213.80786437626907,242.09213562373097,2168.4998896346287,231.44481181342547,-4.942945500628617,8.471185643460243e-13,-6.452800727560773e-13,-3.7206216001435913e-13,0.569895329307663
2129.057864376269,2157.3421356237313,1184.357864376269,1212.642135623731,2145.578723069108,1196.9023783349319,-3.4857241891150825,-4.198403893401562e-13,5.94050554624809e-13,2.993622001646363e-13,0.9452920726519725
1156.157864376269,1184.442135623731,963.4578643762691,991.742135623731,1165.6417715536043,974.2207182596801,-3.9669332640159363,9.444884252417103e-13,-1.3233075542037567e-13,-3.037052322377619e-13,0.7241711156352921
1569.757864376269,1598.0421356237312,817.757864376269,846.0421356237309,1586.71494240041,833.4364590338408,-4.36227920086759,1.0126551649736653e-12,-7.580881485503029e-14,-2.18323668362724e-13,0.9309931295568012
1506.307864376269,1534.592135623731,352.4578643762691,380.742135623731,1519.3897153036385,365.3351667153605,-5.2774924098324885,-1.0329493353789691e-12,-3.2698607430112897e-13,-6.08604985650791e-13,0.909911194554667
98.65786437626906,126.94213562373096,1055.107864376269,1083.392135623731,109.19436011383534,1073.6459615584288,-0.9896523792495598,3.008018563724636e-13,-1.9910250182998909e-13,3.7675277590610287e-13,0.7651742128772243
824.8078643762691,853.092135623731,1144.407864376269,1172.692135623731,832.4646528051417,1161.4918048369382,-3.6707830506980628,-2.821569872846948e-13,8.408635855378137e-13,-7.648752701723185e-14,0.6582422158730593
1729.557864376269,1757.842135623731,1022.2078643762692,1050.4921356237312,1744.9762725719575,1036.50804010898,-4.349758548591879,2.708871526579017e-13,-1.1477185657610643e-13,-7.482250111753144e-13,0.8824682519377849
1184.357864376269,1212.642135623731,310.15786437626906,338.44213562373096,1195.7142820093163,323.37652507168303,-8.733987888355909,2.744175368422478e-12,-1.4726493133666841e-13,1.1721158125532224e-12,0.8504096784779283
61.05786437626905,89.34213562373095,871.8078643762691,900.092135623731,65.0349868524377,886.1130991519635,-10.233863444054075,-3.907234908839687e-12,-6.811134090143932e-13,-7.532838010608247e-13,0.47724963962023237
930.5578643762691,958.842135623731,1264.257864376269,1292.5421356237312,942.8438178496041,1284.662740868676,-5.450902570729582,-8.94481647236753e-13,1.4517574833235629e-12,4.3238898778742725e-13,0.7749562645395921
533.4078643762691,561.692135623731,874.1578643762691,902.442135623731,548.2114918489751,885.3923892437613,-1.0813399868900246,-1.6482950311749916e-13,-3.104029057321355e-13,-5.800166450628586e-14,0.8028159882974111
902.357864376269,930.642135623731,1149.107864376269,1177.392135623731,917.8473846041026,1170.945300087828,-0.018616923086424653,5.603406162598814e-14,-1.560942641313039e-13,7.331627873193165e-14,0.01730288770834365
481.7078643762691,509.992135623731,787.2078643762691,815.492135623731,501.9696765584237,797.1079644339002,-6.5138279824688015,-1.1491607921386216e-12,1.0119722496165564e-12,2.999239090284452e-13,0.7753332455455875
2185.457864376269,2213.742135623731,693.2078643762691,721.492135623731,2195.033122911893,701.1119289290586,-7.0208437092103955,-1.4174138424680144e-12,-1.0083602395481173e-12,-6.765101495168984e-13,0.9051440841289654
1177.307864376269,1205.592135623731,190.30786437626907,218.59213562373097,1191.257172595202,205.5258247031297,-3.0428770883193534,1.484083828217937e-13,1.285954336458148e-13,-4.814898265895787e-13,0.939237795665527
324.2578643762691,352.542135623731,70.45786437626906,98.74213562373096,336.2191016443277,85.41363996173173,-10.499897202835374,-3.269010312634362e-12,2.8469739233490955e-12,-7.094137751888651e-13,0.8730367240239416
54.007864376269055,82.29213562373096,916.4578643762691,944.742135623731,64.52963211821486,931.8805920693559,-9.462644981590376,9.248895997414969e-13,-8.634184784515784e-13,2.5859594446168436e-12,0.6714928208076261
970.5078643762691,998.792135623731,1036.307864376269,1064.592135623731,984.6445959105364,1047.3403517669938,-3.316144760593593,-8.876201590452197e-13,2.777608308053104e-13,2.1531515247605229e-13,0.8580102497740877
415.90786437626906,444.19213562373096,1118.557864376269,1146.842135623731,427.9771134720006,1138.6467737199378,1.1539372941858947,1.19122950956811e-13,8.531747725682543e-14,6.896429508236353e-14,0.2879433973147516
622.7078643762691,650.992135623731,239.65786437626906,267.94213562373096,633.2403751157285,247.9380012027222,-9.366244593867115,1.2879368220410278e-12,3.4669059402914796e-12,1.3196265212708603e-12,0.7870973407025065
1637.907864376269,1666.192135623731,345.40786437626906,373.69213562373096,1657.7988364508697,351.20180269928557,-7.936721655333069,9.701986597194615e-13,-2.0626270683672943e-12,-8.362985219909097e-13,0.6982167949503136
460.5578643762691,488.842135623731,972.857864376269,1001.142135623731,470.40462495273,988.4052076876268,-0.5856100449953381,-4.4685279979732506e-13,1.9038679961794886e-13,-9.223582251448737e-14,0.8097136872205314
1969.257864376269,1997.5421356237312,32.85786437626905,61.14213562373095,1979.7098117062997,48.352579126359785,-7.960754000527894,-1.3507207382225208e-12,1.875851461546086e-12,-1.0331037783632076e-12,0.8813576245995114
1050.407864376269,1078.692135623731,1106.807864376269,1135.092135623731,1062.8305529440302,1118.8832475364077,-5.057672112542033,8.686156393030952e-13,2.2273622904203547e-13,4.736258680602773e-13,0.7486506227879272
1433.457864376269,1461.7421356237312,1226.657864376269,1254.942135623731,1452.481530924892,1251.3896862897473,-5.974595126586883,6.819964225207331e-14,1.3213593395328525e-12,6.702601710289311e-13,0.41470151261289956
289.0078643762691,317.292135623731,44.60786437626905,72.89213562373095,306.60289068920514,53.446540695465615,-10.950192358542607,-3.679689614791329e-12,3.962058932827109e-12,5.176937454680887e-13,0.9548933827287002
845.9578643762691,874.242135623731,608.607864376269,636.892135623731,864.9500487902365,628.069551147575,-0.3599269938034827,-1.418645022641192e-13,2.3468576397770295e-14,1.982184320227614e-14,0.15523469338845963
749.607864376269,777.892135623731,44.60786437626905,72.89213562373095,769.0137390809807,56.30192660384799,-0.5393331876381434,-2.8714920833587863e-13,-4.590468524843974e-14,-3.8854951013257184e-14,0.2341481094565223
900.7100516801029,955.7899483198971,585.8100516801029,640.8899483198971,934.31219411471,615.643671182672,-5.888870675938925,-9.175860046135672e-13,7.518540565346557e-13,1.4210554710605796e-12,0.3221479054737685
1663.757864376269,1692.0421356237312,30.507864376269048,58.79213562373095,1675.7045479622193,41.950732330948604,-0.9452847843406282,-4.3873326433352676e-13,2.9125340728160234e-14,-5.180793095675506e-13,0.5584013338654215
1649.657864376269,1677.942135623731,1327.707864376269,1355.9921356237312,1667.4482910458914,1346.5496250712995,-5.103300388563023,4.538290565160361e-13,6.333623356610437e-13,-6.61843147952733e-13,0.7107482755444168
1985.707864376269,2013.9921356237312,1193.757864376269,1222.0421356237312,2003.2919099602943,1210.8561180738316,-2.335088332010215,9.198007997884322e-15,-5.442363199220502e-13,-1.8822956936925345e-14,0.7225118013728035
296.05786437626904,324.34213562373094,709.6578643762691,737.942135623731,306.57065694739924,730.7923337377168,-0.7496915789706994,-4.2934828649028425e-13,1.1434903205106708e-13,-2.734435851955221e-13,0.17723957343041163
646.2078643762691,674.492135623731,521.6578643762691,549.942135623731,665.5044001265316,532.3868748031285,-2.5315366253949305,3.8499576537959323e-13,-2.8792737365938697e-13,-2.8203364893698395e-13,0.8704070956375369
1475.757864376269,1504.0421356237312,820.107864376269,848.392135623731,1481.804946281278,831.6397541730616,-6.617282552540595,1.873323085981394e-12,-2.5251741342256547e-13,8.614988507744911e-13,0.4065511790173517
1287.757864376269,1316.0421356237312,841.257864376269,869.5421356237309,1302.0893630880014,854.1190834057273,-0.6524075778960157,-3.193395912726631e-14,-7.835511744017518e-14,-2.9369603026674017e-13,0.7974739584257664
1278.357864376269,1306.642135623731,1311.257864376269,1339.5421356237312,1291.3410688806855,1321.6974192930354,-4.51688895457891,-2.8390371994074286e-13,8.850994954114408e-13,3.533174465717169e-13,0.9097686274359467
930.5578643762691,958.842135623731,568.6578643762691,596.942135623731,947.0480786970741,581.9648506749337,-6.154992203535161,-1.1865936809862972e-12,7.529334651205871e-13,3.3707036308639255e-13,0.8883524135818663
1899.4600516801029,1954.5399483198971,1279.060051680103,1334.1399483198973,1927.5945340591697,1313.307374335178,-4.116920223290504,-8.333273077146645e-13,-4.412087603556015e-14,-3.8885527402661634e-13,0.3105480249635567
2171.357864376269,2199.642135623731,766.0578643762691,794.342135623731,2187.5803361690996,781.7913114017798,-6.217460154427612,1.383100457798138e-13,3.686086592006908e-13,-8.972857373580599e-13,0.9289407579795546
582.757864376269,611.0421356237309,1059.807864376269,1088.092135623731,597.4878165939524,1072.3400599637912,-7.177345627692713,1.2570294492632152e-12,-1.8091234609006088e-12,-1.0068601453195738e-13,0.8452112624727335
1464.007864376269,1492.2921356237312,1297.157864376269,1325.442135623731,1472.372542252442,1315.338675833528,-8.816218432352557,-1.1085445052824897e-12,3.3488956469478634e-12,-7.150401602177209e-13,0.7115685745678735
773.107864376269,801.392135623731,580.4078643762691,608.692135623731,778.9759138467839,584.5661604285888,-6.286595890332412,9.320978856638953e-13,2.4310177624860456e-12,-2.5898798226865307e-13,0.6652417448808847
1337.107864376269,1365.392135623731,58.70786437626906,86.99213562373096,1349.8851104063265,70.8841471074673,0.3520833008583891,9.614339910098813e-14,1.924582631734365e-13,-3.904311054735697e-14,0.790104299111546
1252.507864376269,1280.7921356237312,148.00786437626905,176.29213562373096,1263.1154491660222,161.56298838209563,-4.450672052535268,6.333387448379653e-13,-5.196978508106118e-13,5.021995853384555e-13,0.895569454249475
2110.257864376269,2138.542135623731,1247.807864376269,1276.092135623731,2126.110005319708,1270.766033157046,-4.138256209740604,-2.968202428534929e-13,8.656122349998769e-13,-2.4132775107135147e-13,0.4257724814073096
462.90786437626906,491.19213562373096,911.7578643762691,940.042135623731,474.62976834643524,934.6130887948722,-4.563997284648058,5.318769005569734e-13,-1.3624063843790813e-12,-3.529896477342592e-14,0.6548983812377391
669.7078643762691,697.992135623731,754.3078643762691,782.592135623731,685.7973731352049,769.4760890299216,-4.146354535168317,-7.611153986572452e-13,-6.272656709894778e-13,4.923409324422588e-13,0.9147964758131657
672.0578643762691,700.342135623731,103.35786437626905,131.64213562373095,690.8937955582936,119.61235876944488,-7.722120106738277,1.883751047583377e-12,8.440281721417366e-13,-3.6088220386901764e-13,0.9888514838970079
563.9578643762691,592.242135623731,1254.857864376269,1283.142135623731,581.1766123888945,1269.3102652678183,-5.654599561134728,6.479114313215794e-13,-1.412769158937244e-13,-6.694853502835608e-13,0.6569482395680799
712.007864376269,740.2921356237309,596.857864376269,625.142135623731,729.9894800458719,610.5064698270799,-7.8598515105462194,-2.1920627551801142e-12,-2.134848020918837e-12,3.5161231769127943e-13,0.947008111352396
1311.257864376269,1339.5421356237312,1059.807864376269,1088.092135623731,1328.4546039126406,1073.2212816259268,-7.696314257728903,2.284765830628303e-12,1.5702252202732254e-12,-4.4744149780599836e-13,0.9406169908533923
949.357864376269,977.642135623731,1224.307864376269,1252.592135623731,964.7629752233739,1237.446089156519,-4.741763126823219,-3.1418895266206704e-13,-1.3464098721758693e-12,-3.9041958967820195e-13,0.8032164126849073
65.75786437626905,94.04213562373096,984.607864376269,1012.892135623731,80.82436027844557,1003.751726229618,-7.624665793114622,3.2888598890992833e-13,-1.6761283940985112e-12,1.1723906976092897e-12,0.8291743047868347
900.0078643762691,928.292135623731,834.2078643762691,862.492135623731,912.1529126882216,855.8843596906255,-13.975669299726194,6.740795948603093e-13,6.7247228806284605e-12,-2.5933694448250123e-12,0.8509409742580818
616.3600516801029,671.4399483198971,792.6100516801029,847.6899483198971,647.2371345683821,824.2429743190227,-3.9304715218863953,4.809551005899469e-13,5.556953139887744e-13,-1.3468602782831134e-13,0.07961724302008355
427.65786437626906,455.94213562373096,143.30786437626907,171.59213562373097,453.50164944029274,159.35474078608152,-11.156990375781263,5.179339899730887e-12,2.6836211969519543e-12,7.721759560796409e-13,0.5623494362946093
1807.107864376269,1835.392135623731,1163.207864376269,1191.4921356237312,1824.2103013856706,1176.6925449745572,-10.85130060920031,-1.1298611667768694e-12,-4.3077010757602985e-13,2.7270330715896714e-12,0.7085565283929851
1964.557864376269,1992.842135623731,1116.207864376269,1144.4921356237312,1974.6012157886864,1130.8811444539058,-4.857336819739246,-7.101087728313516e-13,-1.8128495236824676e-13,5.391848012937132e-13,0.641300061591182
1922.257864376269,1950.5421356237312,44.60786437626905,72.89213562373095,1940.1753034153733,56.83011314084751,-5.408651804731452,9.125282714772348e-13,-5.458371369349452e-13,3.2656610011020037e-13,0.7619967860673734
914.5666135916044,1050.0333864083957,1123.7166135916045,1259.1833864083956,985.2793935971861,1195.7682593195022,-4.959608576522543,2.4903899301205544e-12,-1.0670397034131151e-12,1.486802784544758e-12,0.1393417978372269
1955.1578643762691,1983.4421356237312,180.90786437626906,209.19213562373096,1966.347217650743,196.33826238316158,-8.98912860341594,1.4360906985062915e-12,-4.635515742063947e-13,1.3925809316819866e-12,0.9148501918261787
1501.607864376269,1529.892135623731,1024.557864376269,1052.842135623731,1514.746448675498,1038.7876427089911,-11.89242888676328,6.005335992525195e-13,-7.089175473390497e-13,2.767076690693691e-12,0.7787211751737813
773.107864376269,801.392135623731,21.10786437626905,49.39213562373095,789.5908558444728,35.58922031936755,-3.2102434136652525,2.786704596690944e-13,6.283022296632811e-13,-5.81482114854298e-13,0.690428815375137
1149.107864376269,1177.392135623731,418.2578643762691,446.542135623731,1160.777875507193,431.93331118734415,-3.9636987244255097,8.138835268518694e-13,-8.713980798090972e-14,-1.880797411220787e-13,0.8826914354702277
129.20786437626904,157.49213562373095,1186.707864376269,1214.9921356237312,140.052353721523,1191.9376651499272,-17.936162728642675,6.895044496764263e-12,1.0719817194200544e-11,1.4559581913322778e-12,0.919624381325496
488.7578643762691,517.042135623731,406.5078643762691,434.792135623731,506.570239365905,426.3704394166076,-3.9363349541842094,6.849764064621405e-13,7.513473185363788e-13,-1.6524010228892277e-13,0.7893610075888273
460.5578643762691,488.842135623731,138.60786437626905,166.89213562373095,468.03790316676304,151.56095601926805,-9.916448799350057,-3.4061937451810083e-12,-2.1409196704963747e-12,-6.30532572134622e-13,0.8913379263328716
1440.507864376269,1468.7921356237312,552.2078643762691,580.492135623731,1454.4781932622898,558.6709015924789,-6.830307022493422,-1.4390455433204056e-12,2.7961403214211844e-13,4.992703911238375e-13,0.7013777715024965
787.2078643762691,815.492135623731,56.35786437626905,84.64213562373095,800.0348596763146,75.5221817898792,-3.34573362014685,6.289713138819516e-14,-9.140024597925352e-13,8.579725627282782e-14,0.7813144014700373
119.80786437626907,148.09213562373097,582.757864376269,611.0421356237309,129.73673478263186,603.1962395984763,-4.8501083199956945,-2.9906596937104703e-14,1.0795480734364506e-12,-1.0618476297510907e-13,0.7098907562930841
1415.008958028186,1456.6910419718142,618.3589580281861,660.041041971814,1430.1856938593542,642.9091387171399,-13.267856897288963,5.400643221371729e-12,-2.0991001749217086e-12,-1.3839806369182152e-12,0.8609618851072782
773.107864376269,801.392135623731,1078.607864376269,1106.892135623731,791.6178617618599,1088.7377352590252,-1.0036737839939351,4.118593171636172e-13,-1.5347691402719912e-13,1.4203933063889483e-14,0.691715106305519
1781.257864376269,1809.5421356237312,1038.657864376269,1066.942135623731,1795.6772710717105,1059.708068828921,-4.96517952034786,8.081541106328176e-14,9.133941777459759e-13,-4.980359415371452e-13,0.759244062058438
273.2600516801029,328.33994831989713,19.46005168010289,74.5399483198971,305.56318599593163,50.504236752449586,-10.630583023033692,-3.7176549206916876e-12,2.6768260446280316e-12,5.03309830287321e-13,0.6443335413051934
1346.507864376269,1374.7921356237312,874.1578643762691,902.442135623731,1365.031603497904,885.9864338839392,-10.707711114532918,-1.953502726087295e-12,9.136320202495999e-13,2.6984183839230457e-12,0.6802762090072316
1276.007864376269,1304.2921356237312,373.60786437626905,401.89213562373095,1287.9332612231256,390.4376820219663,-7.052667078722103,5.1752349073972447e-14,-1.954572709606205e-12,-4.804155876668017e-13,0.8977792177027312
773.107864376269,801.392135623731,444.10786437626905,472.39213562373095,788.2605888813522,456.0641448330214,0.13639597519295843,-1.8571585668737955e-13,3.703711245589642e-14,8.988365845815196e-14,0.8639339982429941
225.55786437626907,253.84213562373097,159.75786437626905,188.04213562373096,241.12696217843276,177.70944366278744,-6.513839190286054,-5.771539540513365e-13,3.2252138469197543e-13,-1.1569499406421346e-12,0.7905257567618205
1520.407864376269,1548.692135623731,1203.157864376269,1231.442135623731,1529.2676612892658,1216.0707696170832,-3.444561162134194,7.694944902663427e-14,-2.5164688787305433e-13,-5.95403259175143e-13,0.676965894381881
1337.107864376269,1365.392135623731,1325.357864376269,1353.642135623731,1343.0416847414674,1338.8862453879744,-6.862949715656452,-1.8210939744782216e-12,-2.7860182629982203e-13,-2.913947592742852e-13,0.7950037383868771
1626.157864376269,1654.442135623731,234.95786437626907,263.242135623731,1637.4869294945481,248.33473588954664,-1.6741722708787212,-6.839750354286807e-14,-7.585852572554401e-14,-2.906989372371823e-13,0.6921966070240582
1109.157864376269,1137.442135623731,293.7078643762691,321.992135623731,1115.092737443735,305.44126816524783,-1.068743475119281,-2.3545831715187673e-13,-1.5468178609054762e-13,2.1456863153294882e-14,0.36848572919064904
1936.357864376269,1964.642135623731,1139.707864376269,1167.9921356237312,1956.4455302895194,1152.4047431927067,-4.0028677975772355,6.419355547048261e-13,-6.158393941972837e-14,-3.953375201296438e-13,0.6521058443671583
1550.957864376269,1579.2421356237312,70.45786437626906,98.74213562373096,1573.4065182104184,87.77377612013707,-8.068431251677367,1.993191193771327e-12,2.311001076269368e-12,5.822441780362726e-15,0.8430565784308943
1280.707864376269,1308.9921356237312,747.257864376269,775.5421356237309,1295.1091141327752,761.1928455111643,-5.5832586893450005,9.19659529619595e-13,-7.06874231995202e-13,-2.2381288740761208e-13,0.9632309906922188
1102.107864376269,1130.392135623731,991.6578643762691,1019.942135623731,1120.2031678878461,999.1698241394038,-6.146459280290516,-7.905658349203867e-13,1.5567756848167053e-12,-8.047092097459701e-14,0.8476711892572286
86.90786437626905,115.19213562373095,126.85786437626905,155.14213562373095,103.17876735959481,137.7511790820004,-7.283849841251986,2.782299460744907e-13,-6.983177678811651e-13,-1.249562772995735e-12,0.7689243837278484
1224.307864376269,1252.592135623731,136.25786437626905,164.54213562373096,1240.1814652670394,150.79526789840878,-3.8951909807888563,1.2642886760246797e-13,-9.307240748296497e-13,7.370199593322613e-15,0.9781880721740627
747.257864376269,775.5421356237309,749.607864376269,777.892135623731,760.923659217824,762.7997789500572,-3.725853386972272,6.654843790379644e-13,-6.256290444210253e-13,-8.19033515279071e-14,0.8321339825581849
2136.107864376269,2164.392135623731,632.107864376269,660.392135623731,2148.245421212913,641.261430214683,-9.782177647773242,1.0893490269581611e-12,2.202219523043652e-12,8.860785500013326e-13,0.9678364911483678
1015.157864376269,1043.442135623731,942.3078643762691,970.592135623731,1025.1013737239034,954.6375944244868,-3.396740657549763,-6.507413172372444e-13,-9.063563445511309e-13,-8.238448995916461e-14,0.872971731563128
