xmin,xmax,ymin,ymax,xc_standard,yc_standard,zc_standard,mx_standard,my_standard,mz_standard,r_2_standard
1123.257864376269,1151.5421356237312,1313.607864376269,1341.892135623731,1138.7856500382159,1327.8178048168181,-4.724950759292381,1.1698022246903812e-12,-4.809474798088106e-13,-1.4234895767288151e-13,0.9940145835517901
359.5078643762691,387.792135623731,1038.657864376269,1066.942135623731,371.643686001251,1050.1591555130854,-5.397954217920448,-1.903788589457189e-13,-1.3072483233839233e-12,-8.149255408612122e-13,0.8295504228010309
208.48057266600992,242.71942733399013,803.0305726660099,837.26942733399,227.29341898617045,816.4456465416686,-7.248894961068731,-1.2398072007646495e-12,1.9801927797009965e-12,1.7294666540983627e-12,0.9000782405578839
703.7032809557509,743.8967190442493,1051.5032809557508,1091.6967190442494,718.5409139005046,1068.3098298546413,-6.197909034486299,-2.13691204086538e-12,-3.6370016051699766e-12,-1.0512575496131316e-12,0.9412358026850367
951.5486975352325,1003.6513024647676,920.9986975352325,973.1013024647676,972.7767638805193,948.0013406436058,-4.551668401470879,1.2821427634679982e-12,-5.062751569118916e-13,4.787343690481898e-13,0.4680504324381135
377.0532809557508,417.2467190442493,565.0532809557508,605.2467190442492,393.1666308599244,578.5858494481713,-14.415995162066618,-1.0015953982891912e-12,1.0195122547080812e-11,3.012353881185802e-13,0.9192839799594523
567.0849472736776,654.9150527263224,111.18494727367758,199.0150527263224,608.0085732686973,153.00423369327575,-8.624010422926945,4.481934985362265e-12,1.344706338196148e-12,-1.2339514282873161e-12,0.015680897505103042
122.15786437626906,150.44213562373096,326.60786437626905,354.89213562373095,140.7725552196771,338.09196852175046,-3.9191635265501423,1.2098876591956713e-14,9.281054996205462e-13,1.4881087931419836e-14,0.6478620060080487
485.4622389839367,567.3377610160633,614.7122389839367,696.5877610160633,522.8527642064207,656.0972475789561,-5.0485947615226525,-1.9717221324781057e-12,1.2333178198334032e-12,-7.402500687347479e-14,0.11554376234042685
224.9305726660099,259.1694273339901,1014.53057266601,1048.7694273339903,240.99707887016407,1028.7953590529305,-4.261701533939752,-1.2337111460601467e-12,-3.835850992505725e-13,-3.687251881199511e-14,0.6387874488034215
1494.557864376269,1522.842135623731,21.10786437626905,49.39213562373095,1510.591427684272,34.22575505935903,-4.08198119240445,-4.203808187967496e-13,6.156020862838358e-13,7.493888064707738e-13,0.9337705863511346
96.61682240445501,166.58317759554498,554.866822404455,624.8331775955451,127.57572557418771,588.7564029588015,-4.969423184987061,3.913102437748096e-13,-6.844851258564624e-13,-1.9135628127367146e-14,0.027670530465975895
962.2032809557509,1002.3967190442493,1333.5032809557508,1373.6967190442494,985.2043904428896,1350.420372220779,-3.3027300710215206,-3.932187535628959e-13,1.4758160609131344e-12,9.986050601486273e-13,0.6903304510890547
1117.1441141147143,1181.155885885286,515.5441141147143,579.5558858852859,1155.364412710487,541.2629985141734,-15.86824952722754,6.307012148827737e-12,-1.1318564756896195e-11,-5.833822035939655e-12,0.7794006969826441
32.85786437626905,61.14213562373095,404.15786437626906,432.44213562373096,47.53152662338201,414.57427924150096,-1.530389598132898,3.0475904892750633e-13,-3.8122893852338693e-13,-1.0424088584496145e-13,0.8070529765132299
434.7078643762691,462.992135623731,662.6578643762691,690.942135623731,449.09582424074824,676.9555926511913,-1.9750403834506456,-5.355499434392343e-13,-3.744764541769605e-13,2.7012730333303435e-13,0.8747475924900848
321.28057266600996,355.5194273339901,427.03057266600996,461.2694273339901,337.6858776329622,441.2568852211073,-4.807553670855585,1.146459556309561e-12,-7.94120769429799e-13,5.323604752994675e-13,0.8136305288678946
1122.6305726660098,1156.8694273339902,213.1805726660099,247.41942733399011,1135.256278008411,227.39845270099033,-5.77725763381025,1.6870660444312787e-12,2.2129420637048773e-13,3.2348400659958876e-13,0.8005166640265373
1173.7032809557506,1213.8967190442493,1004.5032809557509,1044.6967190442494,1198.0342632381694,1026.9207954718029,-6.971088657643068,7.223243206744788e-13,-1.1556955940132257e-12,-1.5533518161456112e-12,0.6491415290529678
116.20328095575076,156.39671904424927,703.7032809557509,743.8967190442493,134.2922901184372,718.2563549847591,-3.0071525254785425,2.8336658117474335e-13,-5.281671476358136e-16,-1.1013468116411906e-12,0.3190249465334948
69.51223898393673,151.38776101606328,689.9122389839367,771.7877610160633,112.9409741916281,726.920170948537,-4.412384523509406,-7.399589672630158e-13,-6.222615907181393e-13,-7.355905603191871e-13,0.06467452574142074
269.5805726660099,303.81942733399006,549.23057266601,583.4694273339901,289.93165251243533,566.3408679220555,-5.6387765746922,1.0912950555180566e-12,-1.1246350490792562e-12,-2.75561188634808e-13,0.8098513679763202
340.7078643762691,368.992135623731,514.607864376269,542.892135623731,350.2146136680093,524.1365004701089,-7.639096921118634,-6.676519847312285e-13,-1.519661313037516e-12,-1.0498337114518813e-12,0.8523443735954965
271.3032809557508,311.4967190442493,675.5032809557508,715.6967190442492,295.2349724134259,696.4301643432555,-8.784732249380982,1.825416529041763e-12,8.177578911645178e-13,-2.3216443290491075e-12,0.7817089917446596
89.25786437626905,117.54213562373096,1142.057864376269,1170.342135623731,98.11064166170132,1158.466960243544,0.04593762587880665,4.2793225817067914e-14,4.350197722150655e-14,-6.701344502992758e-14,0.016482564531120625
214.74411411471416,278.7558858852858,785.7941141147143,849.8058858852859,242.53856595580652,822.2663949355123,-6.303106578704103,-2.036180029658379e-12,1.6936624399475132e-12,8.907899011250332e-15,0.37422848001128184
1668.457864376269,1696.7421356237312,836.5578643762691,864.842135623731,1682.8743415592808,849.8383055770639,-6.4379626661266665,1.3159242134376938e-12,-1.2527577554202586e-12,1.0392124581777104e-13,0.9354986732406843
415.5895306941959,491.5104693058041,100.68953069419587,176.61046930580414,451.83152035476587,137.2575786510248,-8.038106581974425,6.171388424666646e-13,-2.8675920886685702e-12,-1.4915809826498781e-12,0.31865013657834607
126.85786437626905,155.14213562373095,794.257864376269,822.5421356237309,140.0899801614921,807.1924581083965,-0.2606930281920228,2.0924715821798414e-13,2.1295207076303088e-13,3.099226435771774e-14,0.9881430637648327
838.7486975352325,890.8513024647676,467.44869753523244,519.5513024647676,868.1020017978859,488.5594297090693,-11.384748649898778,4.368346282302884e-12,-2.6233564821641004e-12,-3.641182515059199e-12,0.674895343707141
765.2714058249734,823.3285941750268,142.52140582497333,200.5785941750267,798.0480978853221,169.54677235798908,-9.769853301817019,-3.1017803237999874e-12,-1.2609188428153053e-12,-3.1769418073653784e-12,0.6401006956828564
1301.857864376269,1330.142135623731,1231.357864376269,1259.642135623731,1318.0082270663522,1247.7196941900588,-3.422723590720351,-1.772527706323894e-13,-8.104511705240036e-14,8.111784584764489e-13,0.5879091986293189
563.33057266601,597.5694273339901,469.33057266600997,503.5694273339901,580.361421196968,481.31844248345476,-9.021168829085463,3.3000882222537763e-13,-2.2815134858977964e-12,-2.193083734815588e-12,0.6979557472336955
1360.607864376269,1388.892135623731,1283.057864376269,1311.342135623731,1367.856813851592,1294.1824648294753,-7.813501714571903,1.1752692441048256e-12,9.688884084100893e-13,1.5724658633885656e-12,0.733030070286443
952.8032809557509,992.9967190442493,55.103280955750755,95.29671904424924,973.1708843822771,71.22957655732186,-12.744438881392478,2.073612084186348e-13,2.8904587118758816e-12,3.678026174179825e-12,0.8283727221537294
672.0578643762691,700.342135623731,383.0078643762691,411.292135623731,691.4142084617067,398.6882363570959,-4.151803784442761,-1.1159906757415395e-12,-3.85756198257968e-13,1.4644013882071796e-14,0.884493612067345
883.5578643762691,911.842135623731,1076.257864376269,1104.5421356237312,897.5064038793265,1093.5781223932242,-5.856950406818855,9.528264822662443e-14,-4.3985603703633077e-13,8.957173426056614e-13,0.8982579197962168
681.4578643762691,709.742135623731,446.4578643762691,474.742135623731,693.471416030397,463.6046606099267,-7.975711221170082,9.489317236163448e-13,-1.3064143434570546e-12,1.083343433633771e-12,0.9797721545606858
184.9805726660099,219.2194273339901,1150.8305726660099,1185.0694273339902,203.07236751283867,1168.23711854384,-1.1039866708877104,-3.900355315334769e-13,4.560271358492001e-13,2.493768352009281e-13,0.6458803934338091
1224.307864376269,1252.592135623731,199.70786437626904,227.99213562373095,1237.032686526486,212.34832660792375,-5.228406891977724,-1.477687588623317e-12,-4.046172160970793e-14,1.6320890841240556e-13,0.9550814959109847
1876.98057266601,1911.2194273339903,1240.1305726660098,1274.3694273339902,1895.348390947361,1254.0594187547956,-7.727344458099941,-5.374385979644622e-13,1.9081650593466347e-12,9.007623282068158e-13,0.9149890864216099
28.157864376269053,56.442135623730955,803.6578643762691,831.942135623731,39.13216906537142,818.4274637940812,-5.3154424863199985,-8.174330963176953e-13,7.410941979297835e-13,-5.144381836360996e-13,0.9076924161516426
1066.857864376269,1095.142135623731,1297.157864376269,1325.442135623731,1084.4480281105891,1311.892419742169,-2.7459289878655775,3.9846638177498534e-13,3.7278474113911316e-13,-2.093479294736488e-13,0.7143130250763695
462.90786437626906,491.19213562373096,1062.157864376269,1090.442135623731,466.38251830452595,1073.8911246481678,-6.610718260078564,3.035501833677066e-12,1.7433437427826394e-12,1.34073326266743e-13,0.796680475420987
145.65786437626906,173.94213562373096,1308.907864376269,1337.192135623731,159.51244387918317,1329.75515071878,-7.009389626376268,2.456455267240967e-13,1.7187020611962562e-12,-3.5928355778152803e-13,0.9597160956788906
56.35786437626905,84.64213562373095,911.7578643762691,940.042135623731,69.79584660402219,928.4087808348374,-2.9126723671737778,-3.7203491862056127e-13,-2.7227892014984815e-13,-4.19035762885384e-13,0.8582205354977022
714.357864376269,742.642135623731,296.05786437626904,324.34213562373094,726.3958213473638,305.1332111121631,-4.672565669427092,5.670131667873581e-13,7.850250228323824e-13,8.374010281122994e-14,0.901177463340634
1318.6168224044552,1388.583177595545,82.51682240445501,152.483177595545,1356.110467070898,114.96118235721882,-8.512112162802243,4.864515288856997e-13,3.886776254106345e-12,6.852665991567702e-13,0.4904691386839568
227.90786437626906,256.19213562373096,373.60786437626905,401.89213562373095,241.7447148207842,389.3408594880842,-6.145734088210653,4.916640724715455e-13,5.276265150316281e-13,1.0681256100854252e-12,0.7724222629649762
855.357864376269,883.642135623731,986.9578643762691,1015.242135623731,873.936517471953,1003.2835540118277,-1.7802084487454612,-3.345682216089252e-14,-8.840407120837799e-13,2.4189713880634636e-13,0.8598912608741348
1012.8078643762691,1041.092135623731,82.20786437626906,110.49213562373096,1034.300491802732,94.24800608463069,-8.2972318447754,-2.2320475697192917e-12,7.993915452965092e-14,2.9962627952513236e-13,0.7722965948295288
599.2078643762691,627.492135623731,42.257864376269055,70.54213562373096,611.0267247599614,54.22738272374626,-8.570382719926828,1.6265154480283825e-12,2.8305036431028053e-13,1.67871671372201e-12,0.824662010028094
1381.757864376269,1410.0421356237312,150.35786437626905,178.64213562373095,1392.0982870011546,163.99315364435566,-6.611256451774135,-7.673944872363515e-13,-1.582395732634032e-12,-1.0708481412813232e-13,0.9535205076354125
179.65328095575074,219.84671904424926,412.3032809557508,452.4967190442493,194.78081550774843,434.2821568642402,-8.511745238037003,-2.310060401328097e-12,5.400362503098754e-14,-2.380140617230753e-12,0.7713258537610757
185.60786437626905,213.89213562373095,375.9578643762691,404.242135623731,199.66952325608776,397.47293368552835,-2.8313425270753645,-1.6064898624847038e-13,7.960510018877311e-13,-3.8697591950350827e-13,0.7542620142925847
2151.303280955751,2191.4967190442494,1183.1032809557507,1223.2967190442494,2175.885734613399,1210.5472144410664,-13.567405573484715,-2.7945451666409704e-13,8.347103405992766e-12,1.4413986230212647e-13,0.8098027424294588
514.607864376269,542.892135623731,613.3078643762691,641.592135623731,529.8639773641256,640.9529295728274,-1.9311267346679213,-1.525341457331201e-13,-1.9046522221103508e-12,-3.8965136643772115e-13,0.4510680945071617
1184.357864376269,1212.642135623731,1297.157864376269,1325.442135623731,1195.5937629550322,1309.5574890855296,-1.2522568284834366,-4.2694775983718306e-14,-3.577303702302825e-13,-6.436889879430642e-14,0.7716705002683759
634.4578643762691,662.742135623731,347.7578643762691,376.042135623731,648.4034292344766,366.49881343860034,-6.248946200375864,9.393244526263227e-13,1.2373773891255364e-12,-4.214156638763136e-13,0.71393750305291
1073.907864376269,1102.192135623731,1348.857864376269,1377.142135623731,1087.990655390252,1360.908391271753,2.3445134784629356,6.875089472739469e-15,-2.399167177359941e-14,-5.029799261348352e-14,0.435337517123517
79.85786437626905,108.14213562373095,585.107864376269,613.392135623731,98.10104670476497,597.7513174684327,-3.322216217730392,-1.2120865461053899e-12,-3.291330501544154e-13,2.4954993627638505e-13,0.8708194300102973
460.5578643762691,488.842135623731,126.85786437626905,155.14213562373095,463.57051969532534,149.39867844145485,-6.670672803022743,2.463806435773773e-12,6.182620913211568e-13,-4.594507003238415e-13,0.5615820349932175
425.30786437626904,453.59213562373094,138.60786437626905,166.89213562373095,435.25765233784364,144.28964699127198,-9.443511056126328,-1.8213512631639934e-12,-3.5806519113205822e-12,-1.152028082962882e-12,0.6691396871995579
70.45786437626906,98.74213562373096,1109.157864376269,1137.442135623731,86.37993505981902,1124.1462058478198,-3.606892775291512,2.584711343602123e-14,-6.29433552165545e-14,5.513931030257311e-13,0.7399103109054035
772.48057266601,806.7194273339901,340.0805726660099,374.31942733399006,787.5414060473059,358.2122069652044,-4.009876153172611,-2.6750768999394593e-13,-1.1114250359548084e-12,-5.843095900047985e-14,0.709852625438061
1318.307864376269,1346.592135623731,89.25786437626905,117.54213562373096,1334.3379033793067,108.50547365843703,-6.981454351239976,-6.19297854656013e-13,2.3284672616845135e-12,1.712433357416937e-13,0.910255991884812
1454.607864376269,1482.892135623731,58.70786437626906,86.99213562373096,1473.373265423771,74.07719270876615,-8.965408241687022,1.3283624856463626e-12,7.666472915480314e-13,-9.72657397149631e-13,0.9934158284736893
1529.1805726660098,1563.4194273339901,897.03057266601,931.2694273339902,1553.5038019765987,910.2315647328094,-5.4958492613969225,-4.1392249360585534e-13,1.0112478092842391e-12,4.494761794726639e-13,0.6163439558078418
493.4578643762691,521.742135623731,514.607864376269,542.892135623731,507.83822040908217,532.6135527677673,-0.7300325420270859,-4.140389491915165e-15,1.1538156597594675e-13,-1.8327169212364942e-13,0.8140348605752916
493.4578643762691,521.742135623731,1313.607864376269,1341.892135623731,507.54129081899976,1324.934453821382,-2.7069006260441006,8.912852690370237e-14,3.1918772329685044e-13,2.432699985014012e-13,0.8864530466076057
1412.307864376269,1440.592135623731,1311.257864376269,1339.5421356237312,1425.233574116543,1328.836796359543,-7.220324733130427,-8.010966606780524e-15,6.104027400963111e-13,-8.029055524282879e-13,0.9757186398970198
796.607864376269,824.892135623731,112.75786437626905,141.04213562373096,811.9028891818558,122.63259818536832,-2.22224057572634,-4.545866153676956e-13,2.869104801409707e-13,1.5343127033184043e-13,0.7720739979664109
533.4078643762691,561.692135623731,542.8078643762691,571.092135623731,548.3984121937048,554.6615355401344,-1.277474866316279,-2.7362431583046726e-13,-2.9907096044765015e-13,-4.862644179250047e-14,0.8164702275512893
126.85786437626905,155.14213562373095,594.507864376269,622.7921356237309,138.23445625671633,601.5137637393282,-9.395780575396188,3.413899322371989e-13,2.4768434463742684e-12,2.491948832261141e-12,0.819837598883831
904.08057266601,938.3194273339901,1251.8805726660098,1286.1194273339902,914.2933122810194,1273.7218743314081,-5.270910746974345,1.0045137670106246e-12,2.0435312011150445e-12,1.0326618225526327e-12,0.5611013301347265
70.45786437626906,98.74213562373096,714.357864376269,742.642135623731,90.13108536636086,726.6556311602592,-1.3272884971018286,3.5683372510478687e-13,-5.289215118642229e-14,-6.280931815898142e-13,0.7305583341580748
596.857864376269,625.142135623731,775.4578643762691,803.742135623731,610.5941906431883,788.6439914170771,-2.594208181659372,-2.721051390558194e-13,4.379568512466063e-15,-3.1883592516277697e-13,0.9085231979274038
171.50786437626905,199.79213562373096,1095.057864376269,1123.342135623731,185.33015442190816,1112.988896463025,-3.3292065044051573,-1.3271688293098951e-13,3.5452193708395597e-13,-2.7970820389501205e-13,0.41534445323772773
2018.607864376269,2046.892135623731,665.007864376269,693.2921356237309,2038.625970210498,675.6963801783603,-9.313504274242579,1.1368501135950381e-12,-1.1214088411694004e-12,-1.1547874042030746e-12,0.7168931094699159
747.257864376269,775.5421356237309,366.55786437626904,394.84213562373094,762.3886963680344,378.2859269294017,0.025559892103079334,-3.9889823964571614e-13,-2.3241348620111186e-14,1.4802646400500495e-14,0.6678551095805436
340.7078643762691,368.992135623731,559.257864376269,587.5421356237309,357.7545437303774,573.7918177365893,-3.4614383770570734,-1.6374988344696204e-13,6.336580665442395e-13,-4.388369175607165e-15,0.707831253059003
1052.757864376269,1081.0421356237312,133.90786437626906,162.19213562373096,1063.0619541483895,148.97536176301833,-2.134471388972476,4.3431797341379066e-13,-1.3262705099019358e-13,2.392237979373679e-13,0.9216346319207014
1562.707864376269,1590.9921356237312,892.9578643762691,921.242135623731,1576.6040436505723,906.6057248425525,-7.671454732708428,2.794684332213497e-13,-5.726896417984206e-14,-1.2953527429013407e-12,0.8587961661349568
2208.957864376269,2237.242135623731,1001.0578643762691,1029.342135623731,2222.906579086156,1012.9659052609884,-2.772327435641014,-2.785431609599676e-14,-1.4041340915107973e-13,-3.9678470684938923e-13,0.8370796767485225
751.1714058249734,809.2285941750267,335.2214058249733,393.2785941750267,771.9260891738838,360.4568267376775,-3.260114213976778,-4.2391545475072825e-13,-4.788809420186606e-13,-5.544816495665214e-14,0.1180764492348606
653.257864376269,681.5421356237309,49.30786437626905,77.59213562373095,663.449888878116,63.10094563181702,-2.7831470155411524,-1.6816155403303272e-13,-3.7123644415017857e-13,-6.663217395089338e-13,0.5033812678956536
37.55786437626905,65.84213562373095,514.607864376269,542.892135623731,51.834676162381,526.8471224244192,-0.4496034435297257,2.1833080970245493e-14,-1.1953489286119215e-13,-1.5979665862087662e-13,0.7261830022977616
1062.157864376269,1090.442135623731,176.20786437626904,204.49213562373095,1071.4157308321894,187.63305946212435,-7.793545087221438,-1.767360957201474e-12,-2.1309546925388868e-13,-2.869700514026787e-13,0.9051783827693825
251.40786437626906,279.69213562373096,397.10786437626905,425.39213562373095,260.758418417278,405.1307865100796,-9.286397278263342,-9.255044268941594e-13,-1.4571688230654462e-12,-1.0665231078211714e-12,0.9281400298838018
867.107864376269,895.392135623731,460.5578643762691,488.842135623731,873.3279923269281,480.8486274052523,-8.369796816253706,1.0169595553506884e-12,-2.2651065306965193e-12,-1.1694055619646243e-12,0.8131090569771997
1323.007864376269,1351.2921356237312,1214.907864376269,1243.192135623731,1333.2141654823151,1231.8965206956573,0.21260549218507296,-1.0847513184756822e-14,4.97102173843852e-14,2.1312796722778982e-13,0.5948126925473204
1167.907864376269,1196.192135623731,227.90786437626906,256.19213562373096,1181.9569150705324,241.5135076503804,-1.4869939417685454,9.284902293522543e-14,1.5247703916242579e-13,2.0738603527348068e-13,0.9207836360542664
648.5578643762691,676.842135623731,533.4078643762691,561.692135623731,661.3319066940559,546.9181934912936,-4.401632738300266,-2.504521781709136e-13,-9.669332274686755e-14,-4.744183880080645e-13,0.9339150327859638
140.95786437626904,169.24213562373095,1332.407864376269,1360.692135623731,154.4806987896178,1338.3787750534746,-1.478465371022566,1.043380693418514e-13,3.5595618166548604e-13,1.6936812917431412e-13,0.4732356502372488
166.80786437626907,195.09213562373097,1003.4078643762691,1031.692135623731,177.0950551526378,1018.6162002011765,0.820141439180641,7.210224721317342e-14,6.179361179601257e-14,-5.991532264269274e-14,0.3818203844339316
39.90786437626905,68.19213562373096,1360.607864376269,1388.892135623731,53.635645931032485,1381.943168466433,-10.478619784852143,-5.990380816967817e-13,-3.3600170550648543e-12,-9.695899781706924e-13,0.9431256356605849
1139.707864376269,1167.9921356237312,1355.907864376269,1384.192135623731,1153.178958844552,1368.8125860406324,-7.016508229613034,-2.1926415459469692e-14,5.555862909768246e-13,7.128259778150377e-13,0.921418064666027
439.40786437626906,467.69213562373096,96.30786437626905,124.59213562373095,450.2096311660232,119.01197161207874,-1.4616236492073589,1.464237644738464e-14,-7.078814919230384e-13,5.093131817043857e-14,0.5582577238529087
72.80786437626905,101.09213562373095,930.5578643762691,958.842135623731,85.39147659742113,935.3785048228752,-4.527750348086402,3.042844545527904e-13,8.015379975594003e-13,5.459539416496879e-14,0.592503532738807
1038.657864376269,1066.942135623731,216.15786437626906,244.44213562373096,1045.8586742258278,225.03181060989965,-5.8115348344254905,-8.886923088914539e-13,-5.468762719852664e-13,-1.8525793525941749e-13,0.6765573349050445
702.607864376269,730.892135623731,180.90786437626906,209.19213562373096,717.0856580600944,196.21047697123467,-2.981699368679514,-3.644698126801412e-13,1.945887816021414e-13,-1.6747317717676724e-13,0.9239173672205669
234.95786437626907,263.242135623731,1163.207864376269,1191.4921356237312,250.0014992640261,1174.842699999835,-4.512240949488345,1.3354371236259245e-14,1.6485656302695416e-13,5.844658688252488e-13,0.606592563294277
1600.307864376269,1628.592135623731,876.507864376269,904.7921356237309,1612.5591108759456,890.0252153226077,-4.78820217283611,-3.284588951652827e-13,-2.1953253512603677e-14,-4.583553146446742e-13,0.743108667113201
105.70786437626906,133.99213562373097,561.607864376269,589.892135623731,116.70930130201798,582.8908965069409,-4.257934923751943,6.132232218493316e-13,-1.8088144207791516e-12,-3.889832964711179e-13,0.6904669710996911
195.00786437626905,223.29213562373096,989.3078643762691,1017.592135623731,207.75003048186417,1006.2328391216116,-2.3677199439505303,4.268737490131219e-13,2.2745181370635704e-13,9.61220015442058e-15,0.9558793190711753
563.9578643762691,592.242135623731,561.607864376269,589.892135623731,578.5845216552283,573.0843219883978,-6.263977994400045,4.754721922404826e-13,-1.0430248762057681e-12,-4.065291397891594e-13,0.9408696828521925
472.3078643762691,500.592135623731,1259.557864376269,1287.842135623731,487.33857129741466,1270.4809889575608,-6.535423026945762,8.676486777206443e-14,-6.021192866091859e-13,-5.423048280013038e-13,0.8933702836330879
1398.207864376269,1426.4921356237312,714.357864376269,742.642135623731,1413.377569513479,725.9883662968241,-0.7299153073394682,-2.632711265326145e-14,-2.188298401737809e-13,-5.600910120991767e-14,0.965105068856516
1755.407864376269,1783.692135623731,1050.407864376269,1078.692135623731,1767.7448658001422,1062.4599131579757,-5.2375328973330095,-1.549095936801268e-13,-7.483750919584551e-13,-1.819720652509496e-13,0.9700337659344443
239.65786437626906,267.94213562373096,488.7578643762691,517.042135623731,251.78944432751203,507.05152173152754,-4.910496794361239,-4.555575511588873e-14,-6.239134138016204e-13,4.66821943128068e-13,0.6970788353824096
241.3805726660099,275.6194273339901,485.78057266600996,520.0194273339902,257.40952244548555,504.62997881236276,-3.657305549963121,-3.5994925211454246e-13,-4.704383562846015e-13,4.057255019325969e-13,0.6721488218768219
96.30786437626905,124.59213562373095,1346.507864376269,1374.7921356237312,115.27678580484624,1361.634453962906,-4.856222715019269,3.9959065403615695e-13,5.1401232644404e-13,-3.0152303356529166e-13,0.7979094125304103
850.6578643762691,878.942135623731,1278.357864376269,1306.642135623731,870.4402426813086,1293.1204626434755,-10.250566962656592,4.081129845504354e-12,2.0662018593584756e-12,-1.3142162273785674e-12,0.7505512783809971
237.30786437626907,265.592135623731,634.4578643762691,662.742135623731,250.4278222025075,649.2844850910526,-2.923374898628904,-4.033889874749742e-14,8.403662616787449e-14,-2.9518963613060913e-13,0.9483960062968795
836.5578643762691,864.842135623731,197.35786437626905,225.64213562373095,846.8036043102619,213.2088409926596,-4.054969689132479,2.048657788004544e-13,-1.7402896892188716e-13,5.163441425939229e-13,0.7168336338721066
