xmin,xmax,ymin,ymax,xc_iterative,yc_iterative,zc_iterative,mx_iterative,my_iterative,mz_iterative,r_2_iterative
899.8486975352325,951.9513024647677,1144.2486975352324,1196.3513024647675,927.0244711449672,1167.1921583716844,-5.876375565781048,-2.224902317338129e-12,7.211337733709919e-13,-3.073759832910207e-12,0.3297504789380935
606.257864376269,634.5421356237309,860.0578643762691,888.342135623731,619.6556846047571,873.7115448535044,-6.3935824980504625,1.4891284705719128e-12,-1.3978392005951296e-12,2.71310218116223e-13,0.9700029614023112
1284.78057266601,1319.0194273339903,1186.0805726660099,1220.3194273339902,1305.9875266186984,1203.2607645844319,-14.112084292586033,8.008305800538328e-12,3.245451411657603e-12,-4.637238265502779e-12,0.9640210218863258
552.2078643762691,580.492135623731,921.1578643762691,949.442135623731,568.5065530042631,938.5534114674306,-10.130402563670287,8.77108664729287e-13,9.360710229485259e-13,-2.312080786514267e-12,0.9772875757904513
385.35786437626905,413.64213562373095,1099.757864376269,1128.0421356237312,399.34342150076213,1115.3880196800542,-5.61690509636119,1.7451489123470934e-12,-2.0305204983818736e-13,5.851203368912718e-14,0.9784501604701441
385.82598924549166,431.9740107545084,1184.8259892454917,1230.9740107545085,408.9289726283199,1207.93828927005,-3.259358798251606,9.856124843733683e-14,-4.205373355105223e-13,-2.1164060023209203e-13,0.08103249328920337
1843.2941141147144,1907.305885885286,943.2441141147142,1007.2558858852858,1872.7052697725364,977.4474243844389,-14.507787172488493,-1.1105967174193804e-11,-5.776196046132631e-12,1.6116883363799847e-13,0.6208245420417771
1424.057864376269,1452.342135623731,843.607864376269,871.892135623731,1440.5536427545035,856.0773960777772,-5.7104440247459705,1.1127069538355901e-12,-1.9914376310752925e-13,-8.340931054403053e-13,0.9646751143794274
1429.2259892454915,1475.3740107545084,1234.1759892454916,1280.3240107545084,1447.325913883648,1260.091615649173,-13.578693189872611,4.865317669633543e-12,2.991531597829713e-12,2.452338281174361e-12,0.8698466690316159
487.50328095575077,527.6967190442492,1180.7532809557508,1220.9467190442494,506.78961340287793,1196.949536319716,-14.863167518341836,-3.847276292681972e-12,-5.5421179102539076e-12,-5.079418215878201e-12,0.8254790860501101
1864.6032809557507,1904.7967190442494,943.4032809557508,983.5967190442492,1882.459250896021,971.1024262699815,-0.20189017876481674,-6.266414690516959e-13,6.740870085689302e-13,-2.8292888888358706e-13,0.576101440021691
1679.2622389839369,1761.1377610160632,1291.5122389839369,1373.3877610160632,1718.7108694906844,1329.6764858928557,-8.023183063021637,-3.84377508235694e-12,4.907672604389663e-12,3.035319069469118e-12,0.32294172367021534
1223.6805726660098,1257.9194273339901,76.8805726660099,111.1194273339901,1248.0804541052212,92.90117255172453,-11.383348218381572,-7.704923984114133e-12,1.3118272488320544e-12,2.843827359468762e-12,0.9310180100475159
1808.2032809557509,1848.3967190442495,1194.8532809557507,1235.0467190442494,1823.6528019000248,1210.3591969971408,-7.772133713823508,-4.151143477974273e-14,-3.886947091288292e-12,-1.9792190096335675e-12,0.8571906515223701
1872.28057266601,1906.5194273339903,944.03057266601,978.2694273339902,1889.9685529708438,966.9865283158804,1.9586916125049763,-3.117787786484141e-14,2.8488368064150683e-13,-1.3955642131449147e-13,0.4808777131539266
1623.807864376269,1652.092135623731,35.20786437626905,63.49213562373095,1638.895432522342,55.38438515391934,-8.541089923934324,-1.0239147909943313e-13,-1.893149822900824e-12,1.5416970970850724e-12,0.9285519509500566
1655.4532809557506,1695.6467190442493,976.3032809557509,1016.4967190442493,1671.2176590566796,990.6539108844325,-7.080740998309898,-9.764036484426746e-13,-2.4400527370197464e-12,-1.4647547999426557e-12,0.5373930007509526
1644.3305726660099,1678.5694273339902,1312.98057266601,1347.2194273339903,1663.7774219886965,1337.3470970282915,-1.2795906980052316,-3.481529794709553e-14,7.672458589164086e-13,-7.241508302244373e-13,0.2158172113609722
938.7032809557509,978.8967190442493,901.1032809557508,941.2967190442492,957.3327543663491,924.6585237435598,-8.86191771969358,-3.5773723306277987e-12,4.1410330722169666e-13,-1.4776277028928222e-13,0.8530917279728925
289.0078643762691,317.292135623731,707.3078643762691,735.592135623731,299.607175567351,720.8315945135114,-6.21514786223042,-1.5918397068531054e-12,9.57039098089973e-14,-6.87306834089992e-13,0.9219783882986238
150.35786437626905,178.64213562373095,378.30786437626904,406.59213562373094,163.2371631954064,394.70404261680807,-5.482961091218193,-1.0500960980112422e-12,1.116384450435001e-12,-6.391721347580331e-13,0.9607944074787055
318.93057266600994,353.1694273339901,852.3805726660099,886.6194273339901,337.00841432017745,864.1695765836778,-11.918355805915663,5.575849054486443e-13,4.455756119833351e-12,2.2145444444538527e-12,0.9359431499523605
1734.257864376269,1762.5421356237312,340.7078643762691,368.992135623731,1745.6418351425823,353.02762533039817,-10.452443008214534,1.6509646353087924e-12,9.060947895953383e-13,2.572408429421312e-12,0.9811280830373488
646.2078643762691,674.492135623731,662.6578643762691,690.942135623731,660.3965614836716,675.5607355628041,-3.529191656392957,1.437383388855947e-13,-1.4131556492003315e-12,-1.2275060065722474e-12,0.9061036162477987
1659.057864376269,1687.342135623731,528.7078643762691,556.992135623731,1676.7541949243655,544.5215720470915,-6.658505027393657,1.9078521795713642e-12,2.352444477657448e-13,-4.057806843872675e-13,0.9390084863549307
1950.457864376269,1978.7421356237312,672.0578643762691,700.342135623731,1963.500663708163,690.8090812307895,-7.620540919024867,-9.419525365362406e-13,1.775526657961279e-12,-9.645005043055862e-13,0.9179554893349053
1552.5214058249733,1610.5785941750266,1150.6714058249734,1208.7285941750267,1573.6646501897208,1185.98376255401,-21.092091038104964,9.298792992772893e-12,1.2332888110539681e-11,-4.681111710120939e-12,0.7583450094918748
1677.857864376269,1706.142135623731,954.0578643762691,982.342135623731,1693.145260663468,969.6674377583507,-10.542163965161352,-1.402438706154589e-12,-1.4309314505214569e-12,2.7746005964657948e-12,0.9953102939831097
41.00328095575075,81.19671904424925,1298.2532809557508,1338.4467190442494,65.19370656435471,1323.8730902753578,-8.407304836671152,3.866086656360121e-12,3.4801272908182828e-12,-5.25675280868076e-13,0.8160303228893173
1811.807864376269,1840.092135623731,845.9578643762691,874.242135623731,1832.7449607263081,853.8260862394362,-9.731098138130726,-2.9622300179433957e-12,1.7042694405939566e-12,1.1343595981668234e-12,0.8335555837488746
199.70786437626904,227.99213562373095,524.007864376269,552.2921356237309,211.6518715212749,543.5664292464919,-0.3778896733443726,-1.705649284111861e-13,-2.556425358796938e-13,3.2064147147806816e-15,0.4058161991541631
1735.3532809557507,1775.5467190442494,1321.7532809557508,1361.9467190442494,1742.7296632638827,1339.783104440176,-17.634679471616618,-1.8430123414853212e-11,-1.399647241625137e-12,-4.2861568668355094e-12,0.8546335749449095
270.6759892454916,316.8240107545084,190.7759892454916,236.9240107545084,290.26292462771914,215.7248594003943,-16.447427028647745,-6.364442120439686e-13,-1.9173533810164227e-12,-8.231539928953426e-12,0.8759340160585858
1938.707864376269,1966.9921356237312,1158.507864376269,1186.7921356237312,1948.7376873742878,1171.3629066049716,-7.0657099123332925,-1.3281724743446086e-12,-1.6906661258330085e-12,-6.182671770558362e-13,0.9099746021857886
1962.207864376269,1990.4921356237312,1231.357864376269,1259.642135623731,1969.6230339862616,1249.7469943553824,-9.834618206884992,-2.0918489883426774e-12,-4.878544416890111e-12,-9.431549050019e-13,0.7534220041424949
900.0078643762691,928.292135623731,296.05786437626904,324.34213562373094,914.4370062879501,308.4766972350621,-5.287724120368874,-1.8257759907063183e-13,2.1204814908719823e-12,-2.286510511040087e-13,0.910877876599484
170.8805726660099,205.1194273339901,1352.9305726660098,1387.1694273339901,192.1088251796362,1367.9560150914406,-7.600460144866304,-2.499584856267709e-12,-1.4556002453591501e-12,5.120473271515328e-13,0.9109664641161864
1701.357864376269,1729.642135623731,1184.357864376269,1212.642135623731,1719.802737316618,1200.405792975165,-5.4703189368625535,6.266404067212131e-13,-7.593874673644959e-13,-6.950268228079484e-13,0.8597185839604933
333.65786437626906,361.94213562373096,1280.707864376269,1308.9921356237312,348.50804240070926,1297.260720502853,-8.643947946826337,5.36130276573711e-13,9.038701770576289e-13,-1.5465347292756887e-12,0.9661738015101354
209.10786437626905,237.39213562373095,554.5578643762691,582.842135623731,224.33703327558996,565.9067326362508,-2.707798050316344,5.6673273984397e-13,-4.707934052792268e-13,-2.3908443753524415e-13,0.9882551732940386
1870.3986975352325,1922.5013024647676,582.5986975352324,634.7013024647675,1900.228133930509,615.6130261539619,-18.973671663722214,-1.893634674445078e-12,-1.283637647684681e-11,1.2711357444420306e-12,0.7666412340261278
1738.957864376269,1767.2421356237312,885.9078643762691,914.192135623731,1752.2528561234235,898.5920320720743,-5.0039071499560075,-3.8006081905028647e-13,-3.495347909363609e-13,-7.4767199262434e-13,0.970256862508554
1884.6578643762691,1912.9421356237312,989.3078643762691,1017.592135623731,1899.3424701092995,1005.0412870708307,-5.325873934531322,1.48969867171553e-12,-4.0366939683436055e-14,-7.122121836174057e-13,0.8988019361587182
1212.8668224044552,1282.833177595545,51.966822404455016,121.93317759554499,1255.363049242865,78.0991115401465,-7.048674749946399,2.6639110739452633e-13,-1.6219260833993183e-12,7.502359376978188e-13,-0.006710344142619062
1832.957864376269,1861.2421356237312,218.50786437626905,246.79213562373096,1850.4821341971583,231.96783920390806,-5.50973431500962,-8.146422085091711e-13,2.6980097899336166e-13,7.112331392126479e-13,0.9668583777043656
1231.357864376269,1259.642135623731,968.1578643762691,996.442135623731,1248.598267252802,981.4948585835041,-5.585960902019348,-1.0824291453092906e-12,5.265792055182124e-13,4.70270119461378e-13,0.9566866634693072
173.85786437626905,202.14213562373095,665.007864376269,693.2921356237309,187.80960796262744,677.2717397948335,-5.6827955872968925,2.9437005577267125e-14,1.2812425698212247e-12,2.3108232321510806e-13,0.9629304278066568
1559.5714058249735,1617.6285941750268,727.6714058249734,785.7285941750267,1586.2823970229895,760.4855803258092,-4.968432816631638,8.272817008220538e-13,6.508166613222378e-13,7.586357722654442e-14,0.15438856606701223
1200.807864376269,1229.092135623731,869.4578643762691,897.742135623731,1217.1886772169892,880.077566847057,-7.424559743123931,5.480004529738239e-13,-5.661960648682602e-13,-1.2589452486694651e-12,0.9842406076139361
436.43057266600994,470.6694273339901,337.73057266600995,371.9694273339901,456.21347134298435,352.448192643166,-11.652718932005268,3.598798315841966e-12,-2.8724174736266945e-12,-7.902370964802013e-13,0.966906146599416
1764.807864376269,1793.092135623731,1163.207864376269,1191.4921356237312,1784.0203452411326,1176.7292001175035,-6.640600756435415,-2.2322266587755165e-12,-6.64669181766162e-15,1.3458165984423006e-12,0.8711826119352293
876.9759892454916,923.1240107545085,402.27598924549164,448.4240107545084,900.3526419677975,424.5328899281682,-12.96811508743694,2.215437131436369e-12,5.848920703335927e-12,-2.5964244326947717e-13,0.9179876680936778
1022.6759892454916,1068.8240107545084,66.2259892454916,112.37401075450839,1044.558183792677,91.48448156560117,-16.472073798265352,8.465418572160816e-12,4.4502917097559024e-12,1.6555173611366124e-12,0.9166986483794065
1889.357864376269,1917.642135623731,594.507864376269,622.7921356237309,1895.3286700604758,609.9263353138832,-0.15560137955079442,4.282007784029527e-13,5.885102672393592e-14,1.4205354553205663e-14,0.7208596331516448
1592.0032809557508,1632.1967190442494,934.0032809557508,974.1967190442492,1611.8238447139715,953.9186062540272,-7.4499077161586005,-5.07585860986523e-13,-4.0612698372317584e-12,7.501861073542914e-13,0.7964210045924713
472.3078643762691,500.592135623731,1163.207864376269,1191.4921356237312,490.4349709359195,1178.9091516329836,-0.3936024506738573,-5.103411803826219e-13,-1.1895720345924237e-13,-7.276075062777882e-15,0.8341115433326575
14.05786437626905,42.342135623730954,958.7578643762691,987.042135623731,29.609635577546367,975.9735390627686,-12.729119299064726,2.831419821076341e-12,5.6177297377159305e-12,4.1194623050029754e-14,0.9335169939270492
568.6578643762691,596.942135623731,695.5578643762691,723.842135623731,574.5114683812255,711.2163203261927,-11.971690668396793,5.250503735406379e-12,-1.4196864118205963e-12,2.1488012467162717e-12,0.7670346116783417
1026.907864376269,1055.192135623731,68.10786437626905,96.39213562373095,1043.3899792643972,77.96091841165732,0.9473896197742684,1.1902341727525802e-13,1.294412638446064e-13,7.529626091741371e-14,0.8066430502457774
726.107864376269,754.392135623731,709.6578643762691,737.942135623731,735.4335516002144,728.3067518399106,-3.5356125115260064,3.5678451627950823e-13,-1.2937092488715551e-12,4.025818978809415e-13,0.847739897795688
528.7078643762691,556.992135623731,420.60786437626905,448.89213562373095,539.5239855013244,433.1383142145105,-13.057051013028314,-4.458239124043697e-12,2.2265747742327635e-12,-3.849797223275883e-12,0.9835306987538373
921.1578643762691,949.442135623731,1224.307864376269,1252.592135623731,930.9597969079759,1235.24186683281,-10.040615694990773,3.1343486921051175e-12,2.7923942425746384e-12,2.2172353097001532e-12,0.9041455748809635
2145.507864376269,2173.792135623731,249.05786437626904,277.34213562373094,2158.5212706644484,263.4292125086336,-12.236276800747014,-2.966576699949498e-13,1.8730347873542765e-12,-3.3741794737731685e-12,0.9433212700091337
1872.9078643762691,1901.1921356237312,836.5578643762691,864.842135623731,1888.0429721125738,846.6114948646535,-6.422983697535152,-5.626865674735836e-13,1.4179959221268704e-12,5.421961747841989e-13,0.9873964808635103
2004.507864376269,2032.7921356237312,747.257864376269,775.5421356237309,2017.943121466559,763.3396182036138,-9.76598432821286,1.458463049091142e-12,-9.89762885047415e-13,2.133392743406274e-12,0.878793649608807
1731.907864376269,1760.192135623731,686.1578643762691,714.442135623731,1748.5119807360522,701.1196913469216,-4.099998320488071,-5.265649040061253e-13,2.6358459257240646e-13,5.521353249537224e-13,0.9670206352746171
1240.757864376269,1269.0421356237312,1184.357864376269,1212.642135623731,1257.1093476098624,1196.606244976751,-3.1762351200395313,-6.407981025105863e-13,1.458571360767501e-13,3.1514000539613414e-13,0.9547371005405275
1494.557864376269,1522.842135623731,592.1578643762691,620.442135623731,1508.8460358391108,607.7090175462017,-4.956790762709413,-5.031050015332826e-13,-8.958257529624018e-13,-2.086791927919627e-13,0.7359416364563156
2164.307864376269,2192.5921356237313,1158.507864376269,1186.7921356237312,2186.2336982734305,1169.2055539657629,-5.5663026969978375,3.3983121111877405e-12,-2.937489698475942e-13,1.0058106226707508e-14,0.9538783834368565
553.6122389839368,635.4877610160634,649.9622389839367,731.8377610160633,598.5141098133296,686.6668835836309,-7.857981701050927,4.735118158717005e-13,2.4857656847295413e-12,1.5584146221704177e-12,0.11603846414837604
1306.557864376269,1334.842135623731,876.507864376269,904.7921356237309,1317.2510710263728,888.5744728807688,-6.991428819598518,-1.2620711079130389e-12,-1.5607982207857898e-12,-4.1399618979356497e-13,0.9659888879555955
1337.107864376269,1365.392135623731,1214.907864376269,1243.192135623731,1350.9114076852104,1231.0589227590006,-5.647436004483146,-8.361971019345077e-13,-8.808010258880853e-13,4.4173897436307705e-13,0.9856227412142218
46.95786437626905,75.24213562373096,916.4578643762691,944.742135623731,64.79986161554741,932.4094102247476,-9.4781413652874,3.1533905000039477e-12,3.7790279541724415e-13,-9.466459928833412e-13,0.9734349143557202
1701.357864376269,1729.642135623731,1231.357864376269,1259.642135623731,1713.2768768896262,1245.5002028860094,-4.174986585159915,-5.478014006941799e-13,-5.482719526461157e-13,-5.901679989429852e-13,0.9672138242502805
918.8078643762691,947.092135623731,265.5078643762691,293.792135623731,927.7838652201572,288.5732302839927,-7.423569413283878,2.8509788240192047e-12,1.3654134191808804e-14,-1.4926677363979863e-12,0.6707164528416885
1515.707864376269,1543.9921356237312,479.35786437626905,507.64213562373095,1531.0708976747824,492.5945331943066,-7.9544038732921605,-6.131551504235729e-13,1.7873464188957805e-13,1.23827006462925e-12,0.9743781041541459
1346.507864376269,1374.7921356237312,681.4578643762691,709.742135623731,1364.6284314150373,695.5924639995606,-3.065063317460802,5.243875950902413e-13,-2.350031262762803e-13,-2.816696475976589e-13,0.9592962491625352
1257.6759892454916,1303.8240107545084,505.6759892454916,551.8240107545084,1282.157105418842,524.6027284236171,-15.838300806792889,-7.672861200729415e-12,-8.940823804838243e-12,-2.625289943667447e-12,0.9122849743875763
93.95786437626906,122.24213562373096,573.357864376269,601.642135623731,107.2902191322951,585.369794142381,-3.545630474416807,-1.7200727138123972e-13,-7.874144389863737e-13,-2.186372998994862e-13,0.9201977615041422
232.60786437626905,260.89213562373095,488.7578643762691,517.042135623731,244.6129743878041,504.6514577194339,-7.3256388042309855,-1.894471198992435e-12,8.456749765750554e-13,-4.952318672627516e-13,0.9700354075605935
587.4578643762691,615.742135623731,451.15786437626906,479.44213562373096,598.9615360730467,465.29421961914363,-8.73977911122332,-1.9116189293385434e-12,-7.33471745849691e-13,-1.3258565980146904e-12,0.9673366756255107
48.6805726660099,82.91942733399009,913.48057266601,947.7194273339901,80.9634800287251,932.5840183287801,-0.41722268853978145,8.854436002482952e-14,-8.72850007312091e-14,1.473418466311895e-13,0.5537577898400239
701.6622389839367,783.5377610160633,748.6622389839367,830.5377610160633,744.4323849025885,789.5336096475845,-11.594158273201293,6.010663138694732e-12,2.799535326452666e-13,6.694760605476332e-13,0.27486643745593553
484.0578643762691,512.342135623731,1243.107864376269,1271.392135623731,493.6900059992128,1258.7852920040148,-8.178237747581663,3.255124389399296e-12,-1.294841156336537e-12,1.2082058540852347e-13,0.9776631873709413
1258.3032809557508,1298.4967190442494,1131.4032809557507,1171.5967190442493,1277.0172767664117,1147.7971662770676,-3.1940470720601564,1.1279230522487278e-13,7.626725112922719e-13,2.7420835338481313e-14,0.26335976454286747
46.95786437626905,75.24213562373096,357.15786437626906,385.44213562373096,61.40652063680024,369.458966017292,-5.1690796867192965,-8.354626275194707e-13,6.718114630337345e-13,2.313356297863609e-13,0.8724884294558531
1781.257864376269,1809.5421356237312,636.8078643762691,665.092135623731,1795.2944053144888,644.0465301879756,-10.63364674646363,5.016613779021743e-14,3.074020980002029e-12,1.7652430888676553e-12,0.9024240908730055
1280.707864376269,1308.9921356237312,1280.707864376269,1308.9921356237312,1294.2419239748037,1294.8069625123433,-2.543905967945546,3.980590804199803e-13,9.340715245938585e-14,2.97310890499546e-13,0.9915722579525003
166.80786437626907,195.09213562373097,444.10786437626905,472.39213562373095,180.93269167622606,460.7965510499235,-4.72238445380601,1.8310969404313883e-13,6.139284277278562e-13,-6.700463289301806e-13,0.9426234978989794
1934.007864376269,1962.2921356237312,507.5578643762691,535.842135623731,1951.0540144228962,519.7433238788915,-11.37961035973111,-2.056063521184335e-12,2.9568788001077107e-13,2.3839601328125237e-12,0.9831807402974793
516.9578643762691,545.242135623731,491.10786437626905,519.392135623731,531.5046858629997,505.0999858078142,-5.736631547339292,5.310058254895544e-13,1.3287445127835156e-12,1.9650618484856002e-13,0.971818613064442
749.607864376269,777.892135623731,777.8078643762691,806.092135623731,756.7491952368312,790.5034788113024,-6.879513899498702,2.249630255878925e-12,5.83878001667827e-13,-2.1773598636614422e-13,0.9259933824808967
576.1759892454916,622.3240107545084,644.3259892454915,690.4740107545084,600.8836420997524,667.0785753412489,-8.37019332256315,2.7317689454999795e-12,3.6365936208218498e-12,1.2674892766843278e-12,0.8815719904251063
453.5078643762691,481.792135623731,270.2078643762691,298.492135623731,467.78909456302205,285.75404460800985,-5.4521497372868515,2.9645869782191595e-13,1.9574156302235676e-13,-7.50372133699642e-13,0.9024508318405261
1912.857864376269,1941.142135623731,411.2078643762691,439.492135623731,1928.469463440132,428.4354279052261,-10.596348852745184,5.1907996357445704e-14,3.955091554206701e-12,-6.069151890138236e-13,0.9096544059465137
1818.857864376269,1847.142135623731,1306.557864376269,1334.842135623731,1830.8869135849882,1317.2921397345174,-7.662776197302317,-8.037973433837369e-13,-3.9110071020362765e-13,-1.2037345323193954e-12,0.953438426613291
1823.557864376269,1851.842135623731,1149.107864376269,1177.392135623731,1837.9516725998676,1162.5915412978673,-2.9994220929002813,3.8154634486316047e-13,-3.352937893655713e-13,-4.0705176002653693e-13,0.9647003960883439
1264.257864376269,1292.5421356237312,542.8078643762691,571.092135623731,1281.9068743863897,555.3063619854532,-8.82418234600948,-1.861066361649737e-12,1.1189996081264804e-12,1.7860532313671318e-12,0.9151315601121673
1614.2486975352324,1666.3513024647675,848.1486975352325,900.2513024647676,1639.6481296924624,881.1444294883946,-4.355273026845504,-1.3200352153425304e-12,4.743621241308389e-13,7.892752980848819e-13,0.4319468758450209
876.1895306941959,952.1104693058043,1212.239530694196,1288.160469305804,905.2177942111823,1244.5592088543226,-5.115731486340294,-5.550961492559809e-13,-2.738590435818473e-12,-1.5524076158200654e-13,0.18153288561243908
578.0578643762691,606.342135623731,258.4578643762691,286.742135623731,582.4111123950037,270.60581181503414,-12.941981393108973,-6.056119182929292e-12,-1.8583187383227383e-12,-1.7505005720112567e-12,0.8697543839234742
143.30786437626907,171.59213562373097,427.65786437626906,455.94213562373096,157.81541069136475,443.8248883714058,-1.2007261890473895,-2.1499418727090777e-13,-4.5359286401919265e-13,-5.642653924028585e-15,0.909687219987301
1586.207864376269,1614.4921356237312,737.857864376269,766.142135623731,1603.0976491191268,753.1031496800449,-5.678190541199321,3.450878758210711e-13,1.0880833536539282e-12,-8.735302746496111e-13,0.8658002616340442
