xmin,xmax,ymin,ymax,xc_standard,yc_standard,zc_standard,mx_standard,my_standard,mz_standard,r_2_standard
1371.73057266601,1405.9694273339903,671.43057266601,705.6694273339901,1390.1130852171723,690.1591162322159,-2.440109751246226,6.120203316180251e-13,4.985813813568137e-13,-6.544305615645639e-13,0.6170786093775886
256.10786437626905,284.39213562373095,975.2078643762691,1003.492135623731,267.94792214932244,989.4056309212738,-1.2633787390903959,5.814457175250593e-13,-3.394937417409721e-13,4.729041878061956e-13,0.8862100068711681
1492.207864376269,1520.4921356237312,676.757864376269,705.0421356237309,1505.4182652873287,686.1077626650549,-10.35157934007298,-3.4259322936325894e-13,-5.317283267306866e-12,-1.5238320952492022e-12,0.9575548699492263
574.4532809557509,614.6467190442493,1042.1032809557507,1082.2967190442494,595.9743961751713,1064.3529333093802,-2.174184912877567,-1.0091525261365272e-12,3.6763640608060606e-14,-1.2011080022478714e-12,0.7617484972567902
1516.8032809557508,1556.9967190442494,226.65328095575074,266.84671904424926,1529.4173712964453,257.62953027419263,-7.482516527952912,-1.5343799493987872e-13,-5.221099179945142e-12,-9.19180427268179e-14,0.500407062139564
63.407864376269046,91.69213562373095,284.30786437626904,312.59213562373094,72.96584511279652,297.7768110074161,-6.11447856637617,-1.5598018916850722e-12,-1.6003471086831373e-12,-5.528894809455031e-13,0.9275838073616215
958.4395306941959,1034.3604693058041,1162.889530694196,1238.8104693058042,995.9972336231791,1201.3634062428137,-11.564133778529273,-8.12034915268889e-12,-9.099964575018745e-12,-1.5340720804786976e-14,0.5415556122095135
1567.407864376269,1595.692135623731,1219.607864376269,1247.892135623731,1584.0508308116744,1234.5205697850063,-4.08557571277459,-2.459681298682671e-13,4.4472894085025966e-13,8.713007036660959e-13,0.7159084775030695
289.0078643762691,317.292135623731,881.2078643762691,909.492135623731,303.9756700571305,895.1980325742674,-2.1783696528385805,3.048087677668412e-13,-8.901698505987818e-14,-5.378718815591171e-13,0.9283407757983962
1694.7759892454917,1740.9240107545086,329.4259892454916,375.5740107545084,1716.9706495039945,351.739063113066,-7.7548734817179605,-2.4058732927586347e-12,1.491766078567482e-12,-2.419042596094656e-12,0.44078937242965477
266.91223898393673,348.7877610160633,1025.962238983937,1107.8377610160633,302.16233289690615,1063.1131759768655,-10.04645191093892,6.713034501556587e-14,-5.931127442094943e-12,-5.771221477660378e-12,-0.028200642721219804
1144.8759892454916,1191.0240107545085,209.5759892454916,255.7240107545084,1167.2606376155295,235.93627219434518,-9.127830698706394,3.894937972376489e-12,3.363111139911379e-12,-1.4994964676940615e-12,0.8773056029861451
802.2441141147142,866.2558858852858,315.79411411471415,379.8058858852859,846.2655152627366,346.41916518141466,-12.204778624983755,-5.5926705876563035e-14,-7.421898721399954e-13,-1.1134871576682432e-11,0.5292868508199922
390.52598924549164,436.6740107545084,1250.6259892454916,1296.7740107545085,412.25723992012485,1275.8882338744083,-10.202997626574856,7.75761096456572e-12,3.9479604507531155e-13,-6.86863310798569e-13,0.9140681960364516
859.43057266601,893.6694273339901,450.53057266600996,484.7694273339901,873.6109259220486,463.07903878537786,-5.62818734809317,-1.1782218125006105e-12,-1.7070883113999077e-12,-5.658379725578436e-13,0.7307700802454771
1600.7759892454917,1646.9240107545086,195.47598924549163,241.6240107545084,1628.5645007032908,219.01746971268878,-7.945448055529432,-3.257585952506742e-12,-4.3037117394435705e-12,3.079912751953526e-12,0.7297891168870208
1903.457864376269,1931.7421356237312,502.85786437626905,531.142135623731,1915.3000249408399,519.1796597773463,-7.405842868178955,2.897855909395734e-12,-6.423420372227415e-13,2.9593925109630033e-12,0.9455054513753138
1907.53057266601,1941.7694273339903,427.03057266600996,461.2694273339901,1921.3354714846241,445.7880005076719,-4.484102347063684,1.3949053876627907e-12,-1.2002600005052275e-13,1.2715638143548892e-12,0.8193868256397037
1401.962238983937,1483.8377610160633,1256.2622389839369,1338.1377610160632,1438.3251017347854,1300.3830284302778,-7.017617351451443,-2.1080723135023147e-12,1.4782919027862382e-12,2.640588063019432e-12,0.25249517744086225
105.70786437626906,133.99213562373097,613.3078643762691,641.592135623731,124.37216842392186,627.9791221561461,-3.1555039492839505,-1.945166214003128e-12,-4.626638769392126e-13,8.622919648072663e-13,0.8962737486759115
364.2078643762691,392.492135623731,845.9578643762691,874.242135623731,380.12119782522353,852.6697555120746,-10.30727417997041,-1.3302968817837321e-12,3.967413889027557e-12,2.0447970537234132e-12,0.8281017600799887
467.60786437626905,495.89213562373095,1182.007864376269,1210.2921356237312,482.46310823302775,1193.5639608952247,-2.497911893204159,-2.3766484464998077e-13,5.542555122128852e-13,3.873679262943303e-13,0.9862451549141695
2078.453280955751,2118.6467190442495,985.7032809557509,1025.8967190442493,2095.985469053256,1001.3108724140247,-9.661363484804154,-3.3359839219445834e-12,-1.976795966459237e-12,-4.870272990808498e-12,0.6888910164443283
1959.23057266601,1993.4694273339903,485.78057266600996,520.0194273339902,1976.3108019281656,502.09549856348644,-8.981916758914082,-6.608447987617466e-13,-2.8044338221836077e-12,-3.648018392709079e-12,0.8692012644348897
1823.557864376269,1851.842135623731,958.7578643762691,987.042135623731,1835.0445275815828,971.9033894280041,-8.180802317729626,-1.9745827006180116e-12,-1.1538270659949543e-12,-2.042487934780052e-12,0.9112686411774429
1540.9305726660098,1575.1694273339901,723.1305726660099,757.3694273339901,1558.183832747441,739.9979756529387,-9.965360247960062,-8.57384719918967e-13,-1.100547340946869e-12,-4.218161305554556e-12,0.7861254520093595
101.47598924549162,147.6240107545084,124.97598924549162,171.1240107545084,125.55493374139529,147.92106435197618,-6.427024410404736,2.3120485374419172e-12,-4.6749789863616175e-12,2.6077179253091334e-12,0.7144304121500915
190.30786437626907,218.59213562373097,305.4578643762691,333.742135623731,206.65499211650936,315.6321368320233,-6.25302217396962,3.780968433534559e-13,-2.1532218374767548e-12,-1.1392112862614363e-12,0.7367579375138367
1452.257864376269,1480.5421356237312,700.257864376269,728.5421356237309,1462.269445247925,712.6251998260248,-6.224626383646931,-1.6427480404848428e-12,-1.3843185361387954e-12,1.980654833686326e-13,0.8484233462438944
160.69411411471418,224.70588588528585,809.2941141147143,873.3058858852859,194.1641703713349,838.3085817763326,-5.6582144321138355,1.3133956068212194e-12,4.7431824132529575e-12,-1.30077225311748e-12,0.653644287831606
549.857864376269,578.142135623731,51.657864376269046,79.94213562373095,561.3596746635814,68.34711869320144,-4.973237059693284,1.6596630630859421e-12,-6.589616792783038e-14,-8.190272871939197e-14,0.7898920814415155
721.4078643762691,749.692135623731,796.607864376269,824.892135623731,732.080385558926,818.2915523587716,-5.289040988780418,9.515897966016125e-13,3.3143532648244456e-12,-1.4952596679891592e-13,0.7196208568716183
720.7805726660099,755.01942733399,798.33057266601,832.5694273339901,733.7556592076445,816.5679629611897,-5.939625400760562,1.5757686861833562e-12,3.4121715031987103e-12,-6.204520549497243e-13,0.8348972519087305
21.10786437626905,49.39213562373095,126.85786437626905,155.14213562373095,34.40398373231833,148.08838264073694,-7.3671329458140455,2.0530076427889482e-12,-2.7284909057537204e-12,-2.865526233834667e-13,0.8533391284850932
528.7078643762691,556.992135623731,1236.057864376269,1264.342135623731,543.580085143915,1249.2492281288582,-0.5489362246971424,-4.152957117526549e-13,7.521391156213404e-14,-1.5066964506485248e-13,0.8308642202112424
1842.357864376269,1870.642135623731,885.9078643762691,914.192135623731,1856.0775115680485,889.0574546161291,-8.399820422788489,-1.0625594951074916e-13,-4.801266180388326e-12,-6.803292607072333e-13,0.6113093623023249
174.3259892454916,220.4740107545084,301.22598924549163,347.3740107545084,200.61031585122805,324.40165272946894,-7.52542418716956,4.8983873147755415e-14,-1.2751187714956286e-12,-2.5424800181622895e-12,0.35364643480597036
1318.307864376269,1346.592135623731,909.4078643762691,937.692135623731,1334.9796224396869,921.5149186638195,-3.458340479075764,-3.1942838400282886e-13,9.035265442632849e-13,6.941748472331092e-13,0.9226564173300441
1029.257864376269,1057.5421356237312,249.05786437626904,277.34213562373094,1041.1803229326972,261.2618383503973,-6.645266210866835,-1.331568371224253e-12,2.557806118106506e-13,-1.7776806260064984e-12,0.8510618730358561
788.93057266601,823.1694273339901,328.3305726660099,362.56942733399006,812.7918561628278,346.6948432176311,-5.274274592124979,-1.8157458376341418e-12,-1.768238132927189e-12,1.770449707530651e-12,0.6501972303308332
650.2805726660099,684.51942733399,786.58057266601,820.8194273339901,669.5504656337588,810.6006888192667,-5.3209112119282995,6.072840353576362e-13,-3.671390107984786e-12,8.054729176045029e-13,0.847991570869182
56.198697535232455,108.30130246476755,1280.5486975352326,1332.6513024647677,86.23195296710895,1309.5736690296862,-9.36741583947509,-4.8914327815960015e-12,2.6647133700709666e-12,1.4156767845857468e-12,0.8269370347963712
1693.6805726660098,1727.9194273339901,1162.5805726660099,1196.8194273339902,1711.9105447877068,1184.062935713769,-4.464615077574685,5.393780699208193e-13,-1.6062939843194034e-12,-7.766576408394673e-14,0.8467179031034415
807.73057266601,841.9694273339901,1209.5805726660099,1243.8194273339902,822.1622163821679,1224.3874940687942,-5.16600013435546,-3.465002667913436e-13,-2.5756869251897916e-12,-2.227963617277856e-12,0.7277121464360761
1014.53057266601,1048.7694273339903,857.08057266601,891.3194273339901,1028.0510607790295,877.566394190207,-3.988594012829912,2.5459322154914725e-13,1.4393279082094296e-12,3.539719339819412e-15,0.7543111117154802
1287.1305726660098,1321.3694273339902,763.08057266601,797.3194273339901,1307.5057986530794,774.5662514856323,-5.2076838620006445,1.3888793807875318e-12,6.871361846561877e-13,-3.914639060728746e-13,0.6343840522466131
1936.357864376269,1964.642135623731,1038.657864376269,1066.942135623731,1946.0500755768078,1052.157016662747,-7.540137438672312,-2.7349927274138655e-12,-3.4375395994441393e-13,-2.0811446993766637e-12,0.8961404707756034
1301.857864376269,1330.142135623731,636.8078643762691,665.092135623731,1320.4441772392954,647.7550304566463,-3.6498024103545657,7.84992037258421e-13,6.958322815950257e-13,4.774496254451589e-14,0.7412650770928911
728.4484887223819,846.0515112776181,1167.898488722382,1285.5015112776182,786.7960175203627,1227.592491961961,-5.556243783990669,-2.784373409668806e-12,-8.426830954744318e-13,1.847962513873942e-13,0.08584265507953193
999.6441141147143,1063.655885885286,1291.0441141147141,1355.0558858852858,1029.366761132461,1332.9686438132937,-9.727511547256755,8.486220663246917e-13,-1.0649978362887248e-11,-6.266905926481394e-13,0.5700186296896289
1384.107864376269,1412.392135623731,585.107864376269,613.392135623731,1398.6954844093889,595.7706124253125,-3.209607121144051,-4.727894684916599e-13,4.1675402154732426e-13,1.3454716336810247e-12,0.5979578403567614
1338.8305726660099,1373.0694273339902,579.7805726660099,614.01942733399,1353.0442340603674,608.124905533943,-7.37583008772255,8.650669660209559e-13,4.609140639761311e-12,1.4506598439567973e-12,0.6892236548019369
495.8078643762691,524.092135623731,1323.007864376269,1351.2921356237312,509.53966935494117,1337.7262493431338,-1.4658441113667193,1.2271450720793757e-13,-5.75003546919771e-13,-2.791883354471865e-13,0.9165346944077699
1964.557864376269,1992.842135623731,1238.407864376269,1266.692135623731,1981.5559728971148,1253.5689012704343,-9.262769097515818,-1.0243673986513134e-12,-4.835629506396164e-13,2.003297133198955e-12,0.9676413097531644
1339.457864376269,1367.7421356237312,603.9078643762691,632.192135623731,1351.4288682993576,615.4640099884095,-4.111662807192134,7.493684074138723e-13,5.02737187954163e-13,1.5522455535373335e-12,0.7576835866564542
27.530572666009903,61.769427333990095,377.68057266600994,411.9194273339901,47.23527048895676,385.1503782916724,-13.07759305953275,2.360052699055441e-12,-7.797351901330499e-12,-2.739925136210077e-12,0.7960530600842425
133.90786437626906,162.19213562373096,784.857864376269,813.142135623731,150.31391326082496,800.8893910822492,-16.67064403442177,3.809474663654822e-12,3.497189112838579e-12,-7.02326905502884e-12,0.9787428353427534
171.50786437626905,199.79213562373096,1132.657864376269,1160.942135623731,184.45193431326885,1149.1770190241664,-1.362520168855896,-5.912829107680281e-13,1.7520271313296266e-13,-1.387156593704593e-13,0.9101363199910434
1000.43057266601,1034.6694273339901,1327.0805726660099,1361.3194273339902,1020.6050028930568,1339.8685832533638,-4.659651455548454,1.4605672010618013e-12,-3.142305428133249e-12,-1.7015218905229635e-12,0.8521556212761279
1320.657864376269,1348.942135623731,300.7578643762691,329.042135623731,1331.9350468413759,311.6932665576917,-2.746658088153914,-2.2178532059236998e-13,-6.187616701091699e-13,-3.2755871272141433e-13,0.8213402042463999
838.9078643762691,867.192135623731,272.55786437626904,300.84213562373094,856.3968350915242,288.7455408424716,-9.177395862262065,3.0818918380001096e-12,-3.2765393683209662e-12,-3.63706428000258e-13,0.9334540151112393
174.95328095575076,215.14671904424927,605.0032809557508,645.1967190442492,195.49657912154103,627.5374115917592,-4.363877456780724,5.866359945639786e-13,1.2038914139360377e-12,-6.542792580490361e-13,0.6483155066597863
303.10786437626905,331.39213562373095,735.507864376269,763.7921356237309,318.1988993212004,747.5643332280471,-1.715180546462637,-5.232165920281166e-13,3.031064425608548e-13,1.3130997472424647e-13,0.9471877005866375
1236.057864376269,1264.342135623731,662.6578643762691,690.942135623731,1244.1159570187626,676.3555088516908,-6.213186946585758,1.6782415771734684e-12,-1.547893829347375e-12,5.308500382522684e-13,0.784348852297007
75.15786437626905,103.44213562373095,1088.007864376269,1116.2921356237312,87.18534107723755,1100.0428324334432,-5.321773814140361,3.0913827072261007e-13,9.479703770798086e-13,8.304369496343322e-13,0.8979767714754243
946.6895306941959,1022.6104693058043,128.88953069419586,204.81046930580413,985.2994060521704,164.24896253875764,-2.541792048741511,-3.1200725503532064e-13,1.221320164868009e-12,2.894325780656117e-13,0.13888377735920732
821.83057266601,856.0694273339901,140.3305726660099,174.56942733399012,838.2434982780749,159.84143576451353,-7.101793914618983,4.29283065380326e-13,-2.0764091123804776e-12,8.672193415102253e-13,0.8930496110828948
232.60786437626905,260.89213562373095,998.7078643762691,1026.992135623731,246.11713686372383,1011.0806942618599,-6.404044390778639,6.732443141365118e-13,7.749717499345871e-14,1.3480742096917373e-12,0.8366904855264738
1962.207864376269,1990.4921356237312,1113.857864376269,1142.142135623731,1975.9898258312853,1127.7273142381882,-5.8568361014018,-1.6315947655386732e-13,1.0748992281086846e-13,-1.163688333139662e-12,0.9658158169457218
427.65786437626906,455.94213562373096,1139.707864376269,1167.9921356237312,440.8494181965396,1149.6792306941156,-4.740887776572662,-4.006252070625043e-13,-7.070806488037179e-13,-7.530869905611824e-13,0.9023241225956194
1204.2532809557508,1244.4467190442494,858.8032809557508,898.9967190442492,1223.384011420333,879.1401510495803,-5.6455733314245435,-2.1321356056180085e-12,-8.03785480467348e-13,-4.868196754042118e-13,0.6873840206801047
1934.007864376269,1962.2921356237312,909.4078643762691,937.692135623731,1950.41863792456,920.5527019570503,-8.588712012171726,-1.5518377428340654e-12,1.5205280488158137e-12,1.4530572956599424e-12,0.9473667376288198
1579.157864376269,1607.442135623731,1280.707864376269,1308.9921356237312,1594.0751232308705,1297.0565839704568,-5.618127515553237,1.4061597445056885e-12,1.2751429320915761e-12,-4.2074700253487247e-14,0.9598286671612759
1041.007864376269,1069.2921356237312,1365.307864376269,1393.592135623731,1053.4442407746096,1375.03248836837,-6.549741696755553,2.062471887732134e-12,1.679079587974651e-12,-4.228020377796131e-13,0.8027925981636024
662.6578643762691,690.942135623731,693.2078643762691,721.492135623731,681.097085096747,703.0192487394908,-5.477859216154327,-1.2413755500382252e-12,6.059869831004663e-13,2.089101921237471e-13,0.7875065978202802
1217.257864376269,1245.5421356237312,871.8078643762691,900.092135623731,1226.090015629873,882.2032120098983,-7.885363506412042,-2.424478712740103e-12,-1.067111471283697e-12,-1.614826441056071e-12,0.9425170962496736
1691.957864376269,1720.2421356237312,892.9578643762691,921.242135623731,1702.293604557567,906.1178043426848,-9.28824707213327,1.6672643898813468e-12,4.615726331619668e-13,2.1706239566669398e-12,0.9080481894687323
1889.357864376269,1917.642135623731,1022.2078643762692,1050.4921356237312,1904.0695421361788,1039.344356105713,-9.20041141082365,-3.4495672642446676e-13,1.8655639587138363e-12,-2.66382613717998e-12,0.9225372586702778
1649.657864376269,1677.942135623731,860.0578643762691,888.342135623731,1666.1582928203725,873.2510470082242,-7.873942846255973,1.195824946609635e-12,1.6661130417059782e-13,-1.9217321622967993e-12,0.740775070889992
1135.007864376269,1163.2921356237312,726.107864376269,754.392135623731,1148.6261369485126,738.6892066026342,-5.71337383246461,1.1619680077317941e-12,-1.5240640648288527e-12,-1.101215545091145e-13,0.964890293149688
187.95786437626904,216.24213562373095,1069.207864376269,1097.4921356237312,202.66504084982796,1082.1977248205453,-4.704683698341814,1.030961577561779e-12,7.679401015918123e-13,1.5659887169051956e-14,0.8787530113309749
1414.657864376269,1442.942135623731,1290.107864376269,1318.392135623731,1428.2064759792431,1295.8958164964613,-3.2686125270225395,7.283366923154486e-13,1.8373606537301404e-12,8.451969839337187e-13,0.5135074691805479
947.0078643762691,975.292135623731,152.70786437626904,180.99213562373095,959.758962696432,167.04187584296122,-3.432760964796369,1.539578813964626e-12,7.303622925363319e-13,1.2244946154656434e-12,0.7957053070308131
845.9578643762691,874.242135623731,556.9078643762691,585.192135623731,854.1165395112138,566.2842248173985,-5.445945378586019,1.4162677013316766e-12,1.7467477602982897e-12,1.8738578016227242e-13,0.8162959150699772
103.35786437626905,131.64213562373095,1327.707864376269,1355.9921356237312,121.38457360441289,1343.5009897083492,-4.23775866100758,8.686576870548911e-13,1.981083833163667e-13,-4.967856655484386e-13,0.8785707648044955
1334.757864376269,1363.0421356237312,707.3078643762691,735.592135623731,1344.8251641586355,723.8188821679162,-0.8401545840409331,4.671222810717905e-13,-1.7891913247412622e-13,2.64902916933185e-13,0.7707348395940982
1247.807864376269,1276.092135623731,1306.557864376269,1334.842135623731,1261.4185553604943,1320.4960277777577,-4.453424363079385,-1.1216158189408275e-12,-7.570368598027117e-14,-2.4158112840797757e-13,0.975129964644256
737.23057266601,771.4694273339901,1202.53057266601,1236.7694273339903,760.0104657403327,1209.7798067979127,-4.450700026484367,-1.9031431470609196e-12,2.7318053870116936e-12,6.418369925239657e-14,0.6799540985498057
155.05786437626907,183.34213562373097,895.3078643762691,923.592135623731,170.42443804981116,905.78982066273,-3.832910354957606,3.2551227068565755e-13,-6.343738058361059e-13,-5.669631675128092e-13,0.8621590387173953
1365.307864376269,1393.592135623731,909.4078643762691,937.692135623731,1380.4383348232507,915.8616262301454,-7.351853310104529,3.7190793279854965e-13,-3.1274167574731e-12,-7.982377851205299e-13,0.6783296481836161
1332.089530694196,1408.010469305804,565.9895306941959,641.9104693058042,1372.6087088625036,609.2579501642632,-5.6167066886010995,6.46474787229553e-13,3.549701263254097e-13,9.563131441971705e-13,-0.004035774340681586
1727.0486975352326,1779.1513024647677,972.6986975352324,1024.8013024647676,1753.17255519854,1007.0863820268266,-4.621320381473846,-5.341697093993847e-13,-8.397616847685766e-13,1.4946223710763647e-13,0.16375651135785285
1311.257864376269,1339.5421356237312,35.20786437626905,63.49213562373095,1325.237030593806,48.781847042498654,-4.982219816073116,2.357168095554463e-13,-1.404068316253554e-13,-9.715717851777574e-13,0.7919833925425304
864.757864376269,893.0421356237309,28.157864376269053,56.442135623730955,877.0481530575431,42.13962426142373,-6.4413683107206925,-6.888718470884663e-13,-1.745716670679435e-12,-4.983575613679918e-13,0.8267474848397673
89.09869753523246,141.20130246476754,425.1486975352325,477.2513024647676,112.8428463343298,447.8366934934468,-9.197028714135115,1.5872169403677643e-12,3.1246681817543086e-12,-1.4670512189119565e-13,0.40514449487124804
332.40328095575074,372.59671904424926,1227.7532809557508,1267.9467190442494,353.070236293568,1246.6744326608462,-3.8223298544076756,2.429239612191547e-13,-7.707475162433375e-13,1.048187095303947e-12,0.7048524250384849
2035.0578643762692,2063.3421356237313,824.8078643762691,853.092135623731,2049.1819790053164,837.1513481690253,-5.302521723186358,-6.450198511300776e-14,-4.194444464019184e-13,-9.35984127283815e-13,0.9319683047386561
935.2578643762691,963.542135623731,209.10786437626905,237.39213562373095,955.7055397702487,216.7607804547966,-6.465063472911513,-1.960927880887721e-12,7.362872485631576e-13,-4.2752593800302665e-14,0.7717384323651003
418.0986975352325,470.2013024647676,1336.9486975352324,1389.0513024647676,442.4845329999474,1365.4739990717103,-5.411554984462557,1.5996420894875127e-12,-8.796027212697159e-13,-6.140532235973634e-13,0.32729836244220367
2049.157864376269,2077.4421356237312,1212.557864376269,1240.842135623731,2067.6307601727603,1233.3043763761573,-8.439747152342044,-1.8944970750886367e-12,-1.711894804650058e-12,-3.3368308121086105e-13,0.6820930940043919
16.407864376269046,44.692135623730955,972.857864376269,1001.142135623731,29.66497095924089,986.0182532305918,-7.130358555436431,-1.0987290372062304e-13,5.93481544473085e-13,1.3703964291181288e-12,0.916527442187052
451.15786437626906,479.44213562373096,681.4578643762691,709.742135623731,461.37914689060193,688.4663601985222,-7.149833924452632,7.287227348738712e-13,2.006397078528632e-12,2.891717692703897e-13,0.7079977526152901
553.93057266601,588.1694273339901,154.4305726660099,188.66942733399011,569.9265672929497,168.87554457952305,-8.608742699064884,-3.3036176096785236e-13,-2.976099816202348e-12,-7.813337707138783e-13,0.954516443774852
1036.307864376269,1064.592135623731,1294.807864376269,1323.092135623731,1055.2749690334483,1313.2549381850033,-6.2404864114937375,-2.8079238658298784e-12,-1.9927094356556013e-12,-3.3201804993714587e-14,0.7575659417158099
784.857864376269,813.142135623731,1252.507864376269,1280.7921356237312,800.7323531433643,1265.1070260922772,1.4141286694082869,1.8670740113491675e-13,-1.4193991046475e-13,2.3299290298228596e-13,0.5414103240199952
35.20786437626905,63.49213562373095,25.807864376269052,54.092135623730954,51.83940557782112,40.24001893983412,-4.40952580775082,3.0218056893167197e-13,2.7872318707238637e-13,-6.593396267751476e-13,0.852238020311527
380.65786437626906,408.94213562373096,1200.807864376269,1229.092135623731,393.18591247755097,1214.3403850920142,-2.021807985084399,3.4003006298372653e-13,-1.683819545952434e-13,5.093360625566454e-13,0.7364390390331853
1603.1259892454916,1649.2740107545085,1029.7259892454915,1075.8740107545084,1626.482704243863,1051.7237887441167,-3.7590564610275465,9.141120520979374e-13,8.300978776811889e-13,2.7988778455112604e-14,0.732032204466718
902.357864376269,930.642135623731,437.0578643762691,465.342135623731,919.0341513095273,449.31780941462654,-4.972324939388237,-8.867805842070327e-13,6.912452846595954e-13,4.60495110690736e-13,0.9487138502786916
791.9078643762691,820.192135623731,1186.707864376269,1214.9921356237312,808.5443526678864,1207.2732964481918,-3.6695774111355526,-8.489825730984001e-13,-2.028270202566231e-12,-2.0248122801775503e-15,0.8649880116631401
197.35786437626905,225.64213562373095,827.1578643762691,855.442135623731,208.38991797302597,833.6511969910074,-5.81377189530533,1.572564583949379e-12,3.243237927597327e-12,-8.794855467193858e-13,0.8085531147132059
1828.257864376269,1856.5421356237312,1163.207864376269,1191.4921356237312,1842.3446689645234,1180.677850154638,-6.414362939501698,-4.764272348945945e-13,-8.209100140682637e-13,9.593378331517724e-13,0.8747074853583922
460.5578643762691,488.842135623731,1092.707864376269,1120.9921356237312,472.9562286578766,1107.089316385006,-3.5058639351941188,-7.575030129596101e-13,1.4458401865844796e-13,-2.90807649352176e-13,0.9314720695522266
1832.957864376269,1861.2421356237312,65.75786437626905,94.04213562373096,1849.895542211984,85.40302218425268,-9.972921557653779,-2.2859636563595723e-12,-2.3551568352153268e-12,2.448447792448377e-12,0.8701748634481834
28.157864376269053,56.442135623730955,206.75786437626905,235.04213562373096,47.72522972347348,215.9889483040195,-2.5388178373200883,4.455185500457396e-13,-3.7057311803426056e-13,-4.717401987441953e-13,0.4270748883300055
1294.0214058249733,1352.0785941750266,128.42140582497333,186.4785941750267,1320.5558164293964,161.13008990800287,-6.588284460158307,-1.3651869782445667e-12,-2.0845992864784495e-12,9.809470640696934e-13,0.6027435609170575
1835.307864376269,1863.592135623731,1029.257864376269,1057.5421356237312,1849.5897196489732,1040.377800725822,-3.522889408835053,-1.4882264507333404e-13,-7.200407256623445e-13,-4.0745788253832224e-13,0.9376016095314734
499.8805726660099,534.1194273339901,1362.3305726660099,1396.5694273339902,515.2002111412877,1378.9402001133062,-5.2751745972420485,1.4935782371649256e-12,-6.912937176942332e-13,1.427438967628075e-12,0.7445758901587085
351.6714058249733,409.72859417502667,1106.0214058249733,1164.0785941750266,379.16195373058105,1133.6600238527783,-3.457298514599733,-2.5542249832420836e-14,-7.571929274459873e-13,-8.781474340289968e-14,0.060476003129737
942.3078643762691,970.592135623731,1306.557864376269,1334.842135623731,959.3412255337864,1321.7410730070817,-2.992275882113427,5.496156767254635e-13,-1.9512133361733868e-13,-3.491952670861752e-13,0.8801337481244736
