xmin,xmax,ymin,ymax,xc_iterative,yc_iterative,zc_iterative,mx_iterative,my_iterative,mz_iterative,r_2_iterative
794.257864376269,822.5421356237309,178.55786437626907,206.84213562373097,808.1369675788269,190.74924512082998,-3.7635488029159716,-1.6112064320936842e-13,1.4625800957228363e-12,3.015390574999168e-13,0.967252965706229
1393.9759892454915,1440.1240107545084,895.7759892454916,941.9240107545085,1421.0434148933402,918.7093208300114,-12.280333224978476,-1.0205082423255313e-11,-9.635818636526958e-12,1.5122746544332067e-12,0.8178202810206299
713.73057266601,747.9694273339901,123.8805726660099,158.1194273339901,731.3541795057959,139.74637778285307,-10.690012063752151,5.018608634793061e-12,-4.966997822298163e-12,-1.3165438108393506e-13,0.948151690478868
630.2259892454916,676.3740107545085,214.27598924549164,260.4240107545084,660.9029308931512,238.53656096089617,-15.182827211982934,-1.4316175185805039e-11,-1.1352219993562196e-11,6.878752042804774e-12,0.817941337474797
1724.857864376269,1753.142135623731,319.55786437626904,347.84213562373094,1736.0149641653595,336.52029799745526,-7.476071927998884,2.8062812144288825e-12,-4.3569365606866506e-13,1.6444546602127065e-12,0.9306751899497228
1429.8532809557507,1470.0467190442494,696.6532809557508,736.8467190442492,1450.3467159738893,714.7136757350141,-13.757175520792277,-2.5084825156329204e-12,-1.098806244910374e-11,-4.5538124181444015e-12,0.8489062022250724
50.871405824973316,108.92859417502669,1150.6714058249734,1208.7285941750267,76.27200643229521,1178.039301407933,-19.35376177406027,1.7505308381573588e-11,7.864871256827715e-12,1.3583161823603435e-11,0.8292918345596201
1870.557864376269,1898.842135623731,1104.457864376269,1132.7421356237312,1884.5596155025244,1115.273673627653,-5.44537259329393,7.586186750076005e-13,1.5179710461155514e-12,6.135786047213458e-13,0.9900054749404223
1579.157864376269,1607.442135623731,900.0078643762691,928.292135623731,1596.135690671495,914.257874685763,-5.799308294067525,1.617745945731434e-12,-2.945176706943712e-13,-1.4070863631180117e-12,0.9066362743264602
1247.807864376269,1276.092135623731,58.70786437626906,86.99213562373096,1262.1174296316517,75.2000580411955,-8.234574498591224,-1.1708185377850132e-12,-5.066639126210858e-12,9.486862831698851e-13,0.9485968805267757
1095.057864376269,1123.342135623731,1306.557864376269,1334.842135623731,1111.6426062592284,1320.2495183200467,-6.819562617678775,-1.3195471387405233e-12,-1.0944667310440648e-12,1.5813930159045283e-12,0.9357838246919985
1474.3441141147143,1538.355885885286,1300.4441141147142,1364.4558858852859,1512.0400815857217,1336.0455255888369,-25.849395317683552,5.449747049453431e-11,-1.1826816026095588e-12,-2.5029602548863882e-11,0.8857567456166622
479.82598924549166,525.9740107545084,1325.8259892454917,1371.9740107545085,496.16107351964166,1349.5870004456974,-6.448448200309768,-1.0206966511899292e-12,3.7992327325992636e-12,-2.16822516653819e-14,0.7673062201605348
307.80786437626904,336.09213562373094,79.85786437626905,108.14213562373095,322.420516113851,94.9940240787397,-9.27451105913474,2.9953547426958386e-12,-3.900425066948745e-12,-8.155902215678885e-14,0.9650425081256734
356.53057266600996,390.7694273339901,1310.6305726660098,1344.8694273339902,378.41055687864304,1332.325125300707,-6.918538787136299,-4.560911040771982e-12,-2.5216089483764274e-12,2.104574028197571e-12,0.8934560404195012
343.9941141147142,408.0058858852858,282.89411411471417,346.9058858852859,376.42909305180416,313.71956247938436,-12.810059087702049,8.78873160542967e-12,-1.292271432885586e-11,1.6550051005435787e-12,0.8901375953999942
1097.407864376269,1125.692135623731,615.6578643762691,643.942135623731,1109.9541162429136,627.0767748758063,-6.8882981572759325,-6.072391888147274e-13,-1.1253970854607528e-12,-1.159811244511345e-12,0.9178774316677769
648.5578643762691,676.842135623731,39.90786437626905,68.19213562373096,661.4282266361131,55.823256888923126,-3.4479519105436687,8.790825030727475e-13,9.654540624198092e-14,7.127189819223398e-13,0.8557672851508853
469.9578643762691,498.242135623731,777.8078643762691,806.092135623731,487.355885257977,789.6897418860387,-5.506493614095726,-1.7753177538748263e-12,5.10019142342702e-13,1.5207912289032366e-12,0.8644563829765207
1447.557864376269,1475.842135623731,904.7078643762691,932.992135623731,1455.480460578521,918.303196365513,-17.13606029737819,-1.9094488375593715e-12,-1.2963060602173951e-11,5.53258267470968e-12,0.8250440364868185
944.6578643762691,972.942135623731,1210.207864376269,1238.4921356237312,959.8104272609064,1227.4992176551968,-5.695611922672507,1.338939680506409e-12,1.2659186620282124e-12,-8.350057958911093e-13,0.9402820979719159
405.8805726660099,440.1194273339901,123.8805726660099,158.1194273339901,427.0660512938157,145.37414193233727,-15.342791428161071,7.586487342074976e-12,5.789500627069814e-12,-6.6129985706236024e-12,0.9099878226455554
1501.607864376269,1529.892135623731,321.90786437626906,350.19213562373096,1512.8434282552048,334.7352258790349,-5.339315788154689,-1.8312297550783715e-12,-6.313377251193186e-13,-2.6783975288956327e-13,0.9349102893132557
1769.507864376269,1797.7921356237312,1351.207864376269,1379.4921356237312,1782.2859555675518,1366.4297166052274,-10.65933836844057,3.580664486144997e-13,-8.818509222278066e-14,3.2804273507855644e-12,0.9761319763757706
1388.807864376269,1417.092135623731,326.60786437626905,354.89213562373095,1403.5270665868231,341.2361744446179,-7.30076957594432,8.840119880080268e-13,-2.582583676109571e-12,2.356434499028552e-13,0.9347151526754646
1240.757864376269,1269.0421356237312,1203.157864376269,1231.442135623731,1259.898984313908,1219.5819428986772,-7.268632964841393,-2.4412261120199617e-12,-1.1127370174006997e-12,1.5449828125262601e-12,0.9167695753943951
1233.707864376269,1261.9921356237312,939.9578643762691,968.242135623731,1248.1559867373596,954.2705939898984,-3.737921163345546,4.309831949950153e-15,-1.0823238008672012e-13,7.622966690216002e-13,0.9785158038212075
1311.257864376269,1339.5421356237312,665.007864376269,693.2921356237309,1330.0610633366916,675.6266631290288,-7.128495057294688,1.3966512480275095e-12,-7.661576572402667e-13,-1.2411441118799518e-12,0.8270389701062884
1736.4486975352324,1788.5513024647676,1064.3486975352325,1116.4513024647677,1760.6246468305683,1091.1336187614893,-11.602100553929109,2.410631808580177e-12,5.59875987148494e-12,3.197815542442331e-12,0.727169146540565
2030.357864376269,2058.642135623731,932.9078643762691,961.192135623731,2050.330622487398,944.4904671391145,-9.41304806887666,3.5907491372008524e-12,-1.6173526139215552e-12,-2.9505821322434023e-12,0.8665804992065306
1160.857864376269,1189.142135623731,430.0078643762691,458.292135623731,1174.12773323674,444.73142085117007,-4.567300732997319,-1.2812539814043915e-12,5.326163326584955e-13,-3.0140015609587965e-13,0.9900573137362315
48.6805726660099,82.91942733399009,1019.2305726660101,1053.4694273339903,66.63133405266339,1036.9610376901474,-8.650374129398484,3.4247671195996545e-12,-1.5753949458138108e-12,-6.235165228188678e-13,0.937205430661592
232.60786437626905,260.89213562373095,801.3078643762691,829.592135623731,246.7676080608511,818.8539140651951,-0.29893810006013405,3.957121539707021e-13,3.104436297503237e-13,-4.5177117723931875e-13,0.836057191819861
730.8078643762691,759.092135623731,712.007864376269,740.2921356237309,746.3178331744192,729.8814210247341,-6.267364154776408,5.771334533416107e-13,1.5427482436117042e-12,-9.69174476687799e-13,0.9351876164149084
701.98057266601,736.2194273339901,972.23057266601,1006.4694273339901,718.7585989131069,985.9604566013543,-6.726326449379249,2.437185154563114e-13,2.4644315100400047e-12,3.555305765802843e-13,0.9095823526770078
103.35786437626905,131.64213562373095,284.30786437626904,312.59213562373094,116.57133678433905,301.941533454935,-3.9306988161083485,6.283087653346197e-13,-1.3451844105309144e-12,9.264685848847162e-13,0.9261357616609271
1245.457864376269,1273.7421356237312,789.5578643762691,817.842135623731,1256.3744147910206,804.520744262485,-5.732547476643049,1.6157712434947035e-12,-2.7033300243624177e-13,8.385662545425143e-13,0.9458706029353471
1374.707864376269,1402.9921356237312,759.007864376269,787.2921356237309,1387.6473685865126,772.3011525975878,-10.785663758637003,-3.0038815311436824e-12,7.740915576630012e-13,-4.8684378057186766e-12,0.9568231186512309
862.4078643762691,890.692135623731,561.607864376269,589.892135623731,881.1948695652352,576.540284990036,-5.361072018254338,1.34486898394898e-12,1.0532589220466567e-12,-4.920975485904256e-13,0.9786098545022314
1609.0805726660099,1643.3194273339902,511.6305726660099,545.8694273339901,1638.3124249769735,524.9543012726892,-15.129724689320284,1.529210107425241e-11,-4.6822329595810586e-12,-2.0485727791375437e-12,0.8463314888567404
1191.407864376269,1219.692135623731,653.257864376269,681.5421356237309,1207.0116121862836,665.3762377763427,-3.6940201368349914,-2.866078703833199e-13,5.727142651824177e-13,6.431969003140097e-13,0.9554082179216247
1150.8305726660099,1185.0694273339902,478.73057266600995,512.9694273339901,1166.507585581459,495.73018010460953,-8.456548299338472,-1.083410935391831e-12,2.789963926537796e-12,2.245924332098066e-12,0.8964864298724821
1339.457864376269,1367.7421356237312,876.507864376269,904.7921356237309,1353.7752947250237,892.4735231068435,-3.6888143740064345,2.6372269397560846e-13,-1.0232479676138777e-12,2.6510224873313037e-13,0.9194754348155268
594.507864376269,622.7921356237309,850.6578643762691,878.942135623731,605.2717203675633,873.3581567978521,-6.09549253134285,8.783963953454469e-13,-3.705690402707255e-12,6.987178776202341e-14,0.6637236824545176
1050.407864376269,1078.692135623731,1268.957864376269,1297.2421356237312,1061.4942340485738,1284.3397391075414,-4.658207465862047,-1.081745373577254e-12,-2.3354583734781116e-13,-5.318372945586023e-13,0.9350572806183333
70.45786437626906,98.74213562373096,1182.007864376269,1210.2921356237312,84.81829004703208,1196.389720783429,0.0834327408380406,-1.6211233671936573e-14,-4.4585085336198265e-14,5.442086586391944e-13,0.8582453189275242
57.45328095575075,97.64671904424924,926.9532809557509,967.1467190442493,81.22047782046157,956.6344101938862,-7.736829443858546,-2.0427578860608884e-12,1.7063463278229081e-12,6.640789214564363e-13,0.5803910938989203
1619.8849472736774,1707.7150527263225,475.4349472736776,563.2650527263224,1673.884393853647,520.1126723198096,-19.735090336155253,1.2861450360281805e-11,-2.3561045472373977e-11,9.253061521252774e-13,0.7747081490653552
1297.157864376269,1325.442135623731,1318.307864376269,1346.592135623731,1310.3412404317564,1333.7770355902321,-6.902176145290792,1.0408791237818322e-12,3.4942599964170798e-12,-3.351749944417181e-13,0.8441647104198305
1188.4305726660098,1222.6694273339901,539.83057266601,574.0694273339901,1198.6949140699783,557.4992006299468,-5.639939833928144,-1.0515294793666489e-12,-2.5616189133322502e-12,-5.468866729060299e-13,0.8148869927687853
1076.257864376269,1104.5421356237312,472.3078643762691,500.592135623731,1087.0410730063866,484.81190281746126,-6.701367813270625,-2.1048332551616566e-12,1.7149893397062002e-13,-5.981861918796906e-13,0.9888558498284653
357.15786437626906,385.44213562373096,1083.307864376269,1111.592135623731,363.1634967658981,1098.2092995354815,-0.19285103300371287,6.134179831876172e-13,-1.2305191893780008e-13,-1.0640759877292826e-13,0.6083238788470451
411.2078643762691,439.492135623731,862.4078643762691,890.692135623731,426.91978078446465,875.5399962190025,-4.779015821112847,7.846231803308788e-13,-2.1427728999617976e-12,-8.370076462215375e-13,0.8782640130077259
2127.803280955751,2167.9967190442494,1002.1532809557508,1042.3467190442493,2150.7931013494276,1027.1754012351794,-15.389812574066875,9.344495204306156e-12,1.5663138954683653e-11,-3.6581989986463344e-12,0.9508397992783557
349.16223898393673,431.0377610160633,1303.2622389839369,1385.1377610160632,385.61340612055966,1347.7212981996497,-1.0837876558841661,6.337898746653169e-14,-9.184640108489265e-13,-3.5508983335536096e-13,0.21355055153230518
909.4078643762691,937.692135623731,465.2578643762691,493.542135623731,918.0123026721382,478.6101229011041,0.27959631279743985,2.0170851790177203e-13,2.9151926359808805e-13,1.3790826276521698e-13,0.45763779506123126
1755.407864376269,1783.692135623731,1191.407864376269,1219.692135623731,1772.3293746424836,1204.5074295321342,-5.120101139752931,1.5848957539430292e-12,-1.4293246314226024e-13,-2.6949094474907437e-13,0.9802809511687394
654.3532809557508,694.5467190442492,680.2032809557509,720.3967190442493,674.668445267649,699.6882654918578,-11.30741736966177,4.618620759380643e-12,-4.5919664318036525e-12,-3.8979914188953047e-13,0.9405015481694345
1233.707864376269,1261.9921356237312,1353.557864376269,1381.842135623731,1245.509041329371,1368.684525966402,-4.205217301498758,-1.4040816261317343e-12,-5.834406453991043e-13,-1.3680393965595222e-13,0.8650064841039801
1821.207864376269,1849.4921356237312,187.95786437626904,216.24213562373095,1837.8950250774626,202.36755753204486,-7.009977563800333,2.322142470377494e-12,-1.0870606973637609e-12,-1.206336997762178e-12,0.9156802321548503
410.5805726660099,444.81942733399006,727.83057266601,762.0694273339901,432.26607802317136,744.5841440209342,-12.62289232814977,4.979273683646076e-12,1.3363140990600954e-12,-3.992001166703796e-12,0.9242715833633265
1359.1941141147142,1423.2058858852859,731.7441141147142,795.7558858852858,1395.4138320356535,757.6869846566389,-4.160492035722359,4.1293572023790007e-13,-5.595766719837908e-16,-4.813194114855331e-13,-0.3157914734782419
1165.557864376269,1193.842135623731,864.757864376269,893.0421356237309,1177.5191556401678,878.6341355735732,-3.6453164296214156,1.1400051499710514e-12,-1.9225796753645845e-14,2.1761159994371348e-13,0.932206789175213
1240.5986975352325,1292.7013024647677,1193.5986975352325,1245.7013024647677,1284.3447299711333,1221.6826094943183,-6.827073546008544,-2.339428299885955e-13,-2.980480826232076e-12,4.913101946595771e-13,0.8539962730416324
1362.957864376269,1391.2421356237312,726.107864376269,754.392135623731,1376.5282341148968,740.1982294066368,-5.762190601905922,-1.320871436363427e-12,1.0190738497528766e-12,-1.422622336931821e-12,0.940588595508344
1614.407864376269,1642.692135623731,526.357864376269,554.642135623731,1636.6547917415883,543.9672301232945,1.3376672358098387,1.6025675760511328e-13,6.313123416445632e-14,-4.0272352519633584e-14,0.2577048947593531
862.4078643762691,890.692135623731,1252.507864376269,1280.7921356237312,876.2268660423108,1264.5502292106244,-8.814521001727393,-1.280611925526807e-12,-3.210389815382866e-12,-1.737948687381242e-12,0.8563439918119129
1017.5078643762691,1045.7921356237312,667.357864376269,695.642135623731,1026.458607451654,683.3111269511111,-7.942745602810919,-2.031449047398541e-12,2.189700854604053e-12,-2.3355700691460864e-12,0.9468075594223903
1795.357864376269,1823.642135623731,1048.057864376269,1076.342135623731,1810.1855882531006,1065.5678469232098,-4.316398479702438,-4.4545827952591515e-13,-7.899638479597474e-13,5.95291294091571e-13,0.895167054789306
538.107864376269,566.392135623731,864.757864376269,893.0421356237309,556.5361743525488,880.6000686226364,-7.11671259324181,1.91469574290806e-12,1.5701025034581798e-12,-7.424019409810052e-13,0.910944639138897
1283.057864376269,1311.342135623731,991.6578643762691,1019.942135623731,1298.1388191845085,1007.924379046486,-2.941510894371666,7.415499699889694e-13,5.039357359509446e-14,-2.6432806781164103e-13,0.9767544352094494
808.357864376269,836.642135623731,1355.907864376269,1384.192135623731,819.0345918434616,1369.9734274134607,-3.6372170757539535,-4.3637861194118796e-13,-3.774852930699287e-13,-5.962618141744216e-13,0.9762789426574138
246.70786437626907,274.992135623731,754.3078643762691,782.592135623731,265.30767878188226,768.9687701598451,-12.07895419972917,3.431203355683162e-12,2.189588424327665e-12,-3.057059887868941e-12,0.9513162838635276
1151.457864376269,1179.7421356237312,662.6578643762691,690.942135623731,1164.396228611993,678.473290352793,-1.510048652124151,-5.945529646208418e-13,2.254805297212394e-13,4.753898936765217e-14,0.9395704160303507
1425.78057266601,1460.0194273339903,955.78057266601,990.0194273339902,1438.997267378769,970.7563762410327,-10.438445566000658,-2.266383184036767e-12,-6.175269186764539e-12,1.8487415529079626e-13,0.8931658809202727
1268.957864376269,1297.2421356237312,1205.507864376269,1233.7921356237312,1280.2362060100818,1221.666044263069,2.2213356871253023,-7.647743469234859e-15,-9.314851147110744e-15,1.0224667797950102e-14,0.02103114742068246
2075.007864376269,2103.292135623731,1048.057864376269,1076.342135623731,2098.9474626923748,1066.7727860154164,-13.500043078314736,-6.881523500655888e-12,-4.816142608069085e-12,3.120295728028718e-12,0.8694219569962224
690.857864376269,719.142135623731,244.35786437626905,272.64213562373095,702.7479425086875,253.01534628785384,-9.922727842857297,-2.6410071292060093e-12,-4.768688288931068e-12,-1.2541843464145946e-12,0.8883788388719821
688.507864376269,716.7921356237309,239.65786437626906,267.94213562373096,698.3316408761964,244.5007862304673,1.4049957041022367,7.899866094737665e-15,-2.3503143362303363e-13,6.754838395513802e-14,0.4863073309105722
1212.557864376269,1240.842135623731,110.40786437626906,138.69213562373096,1226.3698406391231,125.67752282757492,-0.7169911758063826,2.5998026644978876e-13,-4.944726100191675e-13,2.811016086020194e-13,0.8421013844569618
547.507864376269,575.7921356237309,63.407864376269046,91.69213562373095,559.8780161499059,76.70451090679923,-2.7820731684486564,1.1767657527349644e-14,7.859551690855395e-13,2.3638351639935107e-13,0.9410601195458677
1722.507864376269,1750.7921356237312,366.55786437626904,394.84213562373094,1741.6627189334583,379.1262847613086,-10.451153896774692,-4.501249772340522e-12,3.7142398846203984e-14,1.357846624165914e-12,0.9633553896721518
281.9578643762691,310.242135623731,119.80786437626907,148.09213562373097,295.7598215837193,135.38306825203907,-6.150871995512495,-1.0288846165211863e-12,1.8925220048924874e-12,-1.376840513320357e-12,0.9675512177682596
1790.6578643762691,1818.9421356237312,1001.0578643762691,1029.342135623731,1806.5958386846667,1017.1681670510957,-6.2625641051166685,1.5658127380012175e-12,1.3677850350802236e-12,-3.824106376200273e-13,0.958299608345627
213.80786437626907,242.09213562373097,383.0078643762691,411.292135623731,226.5239894631902,395.1228014533334,-5.52914714368163,2.0205999824448982e-13,1.270547712634086e-12,6.371912391210139e-13,0.95618071366138
1250.157864376269,1278.442135623731,155.05786437626907,183.34213562373097,1266.070277770477,167.79631535278824,-11.722785944195879,1.876977462699089e-12,-6.898135054096283e-13,-2.9029224287118e-12,0.9757524975301686
1120.907864376269,1149.192135623731,897.6578643762691,925.942135623731,1132.0241872096756,906.2744641928336,-10.135115285376802,-2.0435452796958545e-12,-2.3571461480045997e-12,-1.9213708253226897e-12,0.8686685629158497
1195.48057266601,1229.7194273339903,309.53057266600996,343.7694273339901,1210.6934853964735,320.60897791760226,-9.700759622052185,1.5755350022753413e-12,4.841477644347244e-12,3.1022175041986764e-13,0.8327508350409183
1438.157864376269,1466.442135623731,1090.357864376269,1118.642135623731,1454.435376546072,1104.7024031471012,-6.535026307190511,2.5896297010157657e-14,-1.30973441881459e-12,-7.512732793098229e-13,0.8774600891807245
987.4259892454916,1033.5740107545084,705.4259892454916,751.5740107545084,1004.9044100584443,729.6724037895718,-7.865570701975399,-4.17752936835262e-12,1.1806039830112522e-13,-1.1277838248185979e-12,0.7202027187843383
48.6805726660099,82.91942733399009,643.23057266601,677.4694273339901,62.363872359503446,658.6957244275407,-12.047860359876188,-4.508768094476066e-12,-4.02175773608888e-12,-1.097618353628093e-12,0.989429854254809
812.7395306941959,888.6604693058042,1240.439530694196,1316.3604693058041,836.1491510283122,1284.1982999327495,-22.461752059307234,7.038612710435028e-12,1.5013190096062896e-11,1.678418160174986e-11,0.8616929019450008
816.5032809557508,856.6967190442492,1270.0532809557508,1310.2467190442494,846.3196949053399,1289.5440242825266,0.9458341047826538,3.797176971270237e-15,1.5166063661878706e-13,-5.719149325143346e-14,0.23573948946082746
326.60786437626905,354.89213562373095,737.857864376269,766.142135623731,339.38541117010516,753.3988232775446,-3.061209328276134,-8.236755342655747e-13,-3.49933987358698e-14,-2.7170196877044583e-13,0.9001106759509518
813.0578643762691,841.342135623731,683.8078643762691,712.092135623731,832.7795956217902,699.0025023718625,-12.10509174690795,-6.514283377334311e-12,-1.5499249892586704e-12,2.2780373755648864e-12,0.9508798782647284
1682.557864376269,1710.842135623731,305.4578643762691,333.742135623731,1695.8402769948582,321.9667070815794,-5.815428915055557,6.779405098331379e-14,-1.7263997750121113e-12,2.5096122827907044e-13,0.9079394253854657
1125.607864376269,1153.892135623731,279.60786437626905,307.89213562373095,1143.1233230062885,293.45836575305134,-8.057099852145237,1.9353066557321357e-12,8.178045895736147e-13,-1.4964200810965284e-12,0.9422508474658847
1503.957864376269,1532.2421356237312,747.257864376269,775.5421356237309,1518.9474984339417,759.0513465684184,-7.1303677335005835,-3.32945228555783e-13,-8.661624085717699e-13,1.9290118714183422e-12,0.9679273045675568
984.607864376269,1012.892135623731,1318.307864376269,1346.592135623731,998.9473348110254,1328.7855966879008,-2.4279491601279,1.1698865766629679e-15,4.0556750128058336e-13,4.241887627014365e-13,0.9051228792980027
340.7078643762691,368.992135623731,331.30786437626904,359.59213562373094,355.0294514013784,343.8795557997072,-6.123653462232772,-2.950869961888842e-13,1.7605013162442364e-12,8.870399976900335e-13,0.9708973186224924
425.30786437626904,453.59213562373094,606.257864376269,634.5421356237309,445.60950979186896,622.0287423270097,-9.319610770072241,-3.1920522763380054e-12,-1.1661936282861329e-12,1.4485177017450561e-12,0.9532217041100608
1537.9532809557506,1578.1467190442493,435.8032809557508,475.9967190442493,1557.320559222899,459.01169445445146,-14.896663483004529,-3.696187598714706e-12,-6.680639381934939e-12,-1.5872092160890123e-12,0.8263664387810192
