xmin,xmax,ymin,ymax,xc_iterative,yc_iterative,zc_iterative,mx_iterative,my_iterative,mz_iterative,r_2_iterative
1414.657864376269,1442.942135623731,98.65786437626906,126.94213562373096,1430.1858523088692,112.4281587537225,-4.732166289812149,-6.532652090416413e-13,3.515557884855103e-12,-2.804140883745991e-13,0.9505517738223794
625.0578643762691,653.342135623731,841.257864376269,869.5421356237309,638.4876880260583,857.3566070026005,-4.845830020441896,2.3335538114003733e-12,-8.302804440838571e-13,-1.353950049597827e-13,0.9562317035850831
868.0441141147143,932.0558858852859,179.49411411471416,243.50588588528584,898.8607428976571,206.60683688503664,-2.398666782690246,8.673238925720771e-14,3.6179064950844543e-13,-2.966887077157837e-13,-0.12817844900496045
963.4578643762691,991.742135623731,380.65786437626906,408.94213562373096,976.5137688645877,391.91231969497466,-5.809980421655155,7.330899230019405e-13,-5.168610383946932e-13,-2.0193288511429893e-12,0.8837277766595191
540.4578643762691,568.742135623731,333.65786437626906,361.94213562373096,558.4813268606633,339.44833080075165,-8.163473179293474,-1.5474034685198605e-12,-4.518728864652002e-12,-1.0746069831594025e-13,0.7641587509886723
1656.0805726660099,1690.3194273339902,596.23057266601,630.4694273339901,1673.9103556030973,613.7911276426787,-9.312049110355437,4.991072833006789e-12,1.823965261065976e-12,-5.808689109127252e-13,0.9614600054879037
466.98057266600995,501.2194273339901,993.3805726660099,1027.6194273339902,483.992987351466,1009.1042654623492,-6.45148793998953,3.8856964715124756e-13,4.03362469260606e-12,4.570294755900332e-13,0.9392110624620661
477.0078643762691,505.292135623731,1118.557864376269,1146.842135623731,491.6122586921923,1129.998851305412,-5.705542189085088,1.3333347636698582e-12,-1.7277084115461141e-12,-1.0658373355538154e-12,0.9866463593173167
1872.9078643762691,1901.1921356237312,242.00786437626908,270.292135623731,1889.3916711788072,259.50737522204184,-7.544828271052255,1.892584126960908e-12,2.5961308183329354e-12,-1.258785377666681e-12,0.978698504589357
272.55786437626904,300.84213562373094,977.5578643762691,1005.842135623731,286.54992912617877,988.380049605472,-4.956281096331393,4.4752085394075627e-13,-1.2411853988211594e-12,-1.4117676549225018e-12,0.9888979647398853
1687.257864376269,1715.5421356237312,1196.107864376269,1224.392135623731,1698.28571903724,1210.7540425956875,-6.829175581326627,-1.1413473043927857e-12,6.549809650246596e-13,-2.018020020786414e-12,0.985216675996671
977.5578643762691,1005.842135623731,227.90786437626906,256.19213562373096,992.3047599680825,238.81523418466193,-5.053854208212562,-1.6304009129814507e-12,9.450180424822706e-13,2.059301631866937e-13,0.8887103989215887
239.65786437626906,267.94213562373096,958.7578643762691,987.042135623731,252.73494165324948,972.1460487468079,-5.842106254579034,9.056356927315352e-13,2.347663574743688e-12,7.154489327039727e-13,0.9599356668063086
860.0578643762691,888.342135623731,427.65786437626906,455.94213562373096,874.6477952564311,443.1210522331499,-2.809577077852515,-8.070318775403077e-13,-6.839783336665413e-13,-6.292679961046193e-15,0.8549535227249568
678.3214058249733,736.3785941750267,1223.5214058249733,1281.5785941750266,706.3181196387349,1254.2613666294187,-1.9570766753080266,-5.631674950343285e-13,1.0142525110028569e-14,5.923617100310217e-13,0.1255953401254426
829.507864376269,857.7921356237309,378.30786437626904,406.59213562373094,840.3946420422981,389.60313368822153,-7.7892892507413505,-1.954151533905967e-12,-9.460014666752612e-13,-1.881055816423025e-12,0.9373670133664025
544.5305726660099,578.76942733399,528.08057266601,562.3194273339901,562.4013660834765,542.118506734398,-8.82739084526018,2.9449669938568378e-12,4.594266791525786e-12,1.56670726370086e-12,0.9486887064568067
1221.957864376269,1250.2421356237312,486.40786437626906,514.692135623731,1236.3819116769437,502.2198226202305,-6.666541742280971,2.8258429011157613e-12,1.1452466715753409e-12,-1.789770552726383e-13,0.985780266953553
1184.357864376269,1212.642135623731,773.107864376269,801.392135623731,1200.2017437678558,787.2092328046099,-6.499190714560817,-2.1259547469084643e-12,1.80976977059527e-12,4.847039559592346e-13,0.9467561955064406
2033.6441141147143,2097.655885885286,980.8441141147142,1044.855885885286,2068.802745623933,1010.4171477311417,-25.560541737278974,-1.4623842497811767e-11,-3.9574610210802156e-11,-5.93086961648812e-13,0.7874863618481864
1659.5259892454917,1705.6740107545086,827.6259892454916,873.7740107545085,1686.6658272144439,848.5479308622807,-8.035565516427392,1.3923243378179418e-12,5.559339858578352e-12,1.877643502186069e-13,0.7513603446635568
897.03057266601,931.2694273339902,1223.6805726660098,1257.9194273339901,915.4739872636858,1239.9286591140303,-10.367792774884201,-7.029993370921093e-13,-6.581772447779229e-12,-1.0652114578526904e-12,0.9113237599610438
448.18057266600994,482.4194273339901,506.93057266601,541.1694273339901,463.1970773150082,521.9627529193336,-7.770236227492121,-3.051288446147967e-13,-3.1302011337189986e-12,-1.890108776864416e-12,0.9208862074104142
1863.507864376269,1891.7921356237312,742.5578643762691,770.842135623731,1883.3535906281897,755.3066443220794,-5.510050560662133,2.6288070286634507e-12,5.186809723133706e-14,4.3475226220956134e-13,0.8116958300309087
1352.9305726660098,1387.1694273339901,1322.3805726660098,1356.6194273339902,1371.8645768312156,1344.399106688093,-7.314034281310761,3.958418026161435e-12,3.1815978376152783e-12,-2.2322621160984893e-12,0.9233614366505993
509.9078643762691,538.192135623731,1174.957864376269,1203.2421356237312,523.9280267230049,1185.9585867179765,-3.5913358257069716,4.0951088790244043e-13,-1.0630122505915998e-12,-5.569193674750388e-13,0.979549280300936
2206.607864376269,2234.892135623731,307.80786437626904,336.09213562373094,2221.300943556243,322.5646054930188,-4.409907224338856,2.3839362595192703e-12,-1.2511177671525688e-12,-3.142558294159501e-13,0.9250361668104432
152.70786437626904,180.99213562373095,1330.057864376269,1358.342135623731,169.4093719077999,1345.6302751527178,-5.983968195630378,1.690411672006904e-12,9.167322608910939e-13,-9.333375285629427e-13,0.9653583890763164
199.70786437626904,227.99213562373095,119.80786437626907,148.09213562373097,208.74109097110681,135.29040863169473,-9.900503800251997,5.610367529687615e-12,-6.901566460250555e-13,3.384299349370264e-12,0.9566290959966898
1393.507864376269,1421.7921356237312,775.4578643762691,803.742135623731,1407.2034367523281,786.6796693989013,-8.426468453043375,-3.473207710779821e-13,-4.513549872028236e-12,-1.151429114834732e-12,0.9518867802980141
842.3532809557508,882.5467190442492,849.4032809557508,889.5967190442492,862.1550823404979,871.1504543263499,-7.827557849827933,3.951280362323204e-12,-1.2409655457428746e-12,3.203623338272054e-13,0.8911616588728883
1532.157864376269,1560.442135623731,1207.857864376269,1236.142135623731,1547.007023524304,1216.3149501248747,-0.6597028555075573,-4.798295677533984e-13,-3.5353329230690506e-13,-6.562839143825946e-14,0.5494208942889987
1294.807864376269,1323.092135623731,1116.207864376269,1144.4921356237312,1310.1879372827075,1130.418274816415,-4.335090152342613,1.2556112352278918e-12,-1.1001164729153257e-12,-5.207056142018922e-14,0.989381255631065
1113.857864376269,1142.142135623731,512.257864376269,540.5421356237309,1129.9168158112316,525.5003119051297,-2.439439565196512,5.802177906835684e-13,-7.37237658430972e-13,-2.675835984416539e-13,0.9246831938732667
2131.407864376269,2159.6921356237312,890.607864376269,918.892135623731,2146.2048217733463,906.1441362902752,-9.445679193663798,-4.778180181916832e-12,-1.8450638728477266e-12,8.266176275657709e-13,0.9877397109528149
868.83057266601,903.0694273339901,974.58057266601,1008.8194273339901,879.8187110661814,991.2287564536052,-4.501159668899185,-1.5209437389174947e-12,-1.7984534179603784e-12,-1.0408409599073976e-12,0.8183207319857498
770.757864376269,799.0421356237309,448.8078643762691,477.092135623731,782.0836884814538,463.641326561327,-7.1976990301224895,1.793541472733313e-12,-1.5270960810173952e-12,2.191676033721417e-12,0.955649736914101
1263.0032809557508,1303.1967190442494,1326.4532809557506,1366.6467190442493,1285.7136732745776,1346.385625734996,-2.150136150160129,-9.602655540471023e-13,3.179569794590953e-13,2.335061910111041e-13,0.34733519018865744
1015.157864376269,1043.442135623731,892.9578643762691,921.242135623731,1027.9477513311908,908.5821870794244,-2.1317896486584984,7.988350064919665e-13,1.2893906941269856e-14,2.798121841473772e-13,0.9632089629678832
747.257864376269,775.5421356237309,794.257864376269,822.5421356237309,760.5198630797615,804.7399143333434,-4.502098596241993,-5.406947462308354e-13,-1.0478403128136643e-12,-7.961555501154432e-13,0.9141472327969205
928.2078643762691,956.492135623731,383.0078643762691,411.292135623731,944.3533038861208,399.04702001035486,-3.492641192971908,-1.2174060927928764e-12,-5.927472143481967e-13,9.836668226137727e-13,0.9302651866648265
1306.557864376269,1334.842135623731,512.257864376269,540.5421356237309,1318.343749535793,524.8275949867709,-7.608104021542221,-1.974715475701788e-12,-2.123889828411887e-12,-1.306338191951995e-12,0.9733555159602324
2019.0759892454917,2065.2240107545085,759.4759892454916,805.6240107545085,2041.2321474660412,782.3089241338564,-13.85207036387094,4.762349017440297e-12,-1.2004339181169903e-11,-1.1601426836696758e-12,0.9720790278160415
1196.107864376269,1224.392135623731,686.1578643762691,714.442135623731,1210.7065095021085,702.0651570578322,-6.358826491529323,1.9826363457224516e-12,1.6385815821555303e-12,-2.374904679658445e-12,0.8933209991053803
1341.807864376269,1370.092135623731,1240.757864376269,1269.0421356237312,1356.5691362880152,1254.892040430806,-5.76772238343722,1.982189134590974e-12,1.0296586641187485e-12,1.4681472199789454e-13,0.9070203182203295
2039.757864376269,2068.042135623731,1254.857864376269,1283.142135623731,2053.819137491872,1268.4296591735274,-5.2875225337471266,5.401253822410649e-13,-4.745766784648339e-13,-1.4127605600822279e-12,0.8809304515744298
1033.957864376269,1062.2421356237312,383.0078643762691,411.292135623731,1047.1056926455412,397.884546493311,-2.9590074692491246,1.0391022780718606e-12,-3.2534456863780027e-13,4.858364533672762e-14,0.9851412570189023
759.4759892454916,805.6240107545085,674.8759892454916,721.0240107545085,782.8640309632526,698.2929128571468,-18.313371156148104,-1.2187212210703006e-11,-1.4738635589436923e-11,5.309203553452101e-12,0.8409071521464604
170.8805726660099,205.1194273339901,1214.28057266601,1248.5194273339903,186.88449306467373,1228.3897562396758,-10.030651103921063,-3.9931599661103626e-12,-4.0397709737899745e-12,-1.387148083341761e-12,0.9411726248909348
2058.557864376269,2086.8421356237313,773.107864376269,801.392135623731,2069.9606774813096,784.9358606342876,-3.0398324093904097,1.064358122645156e-12,-7.055937629801406e-14,7.517760948283719e-13,0.929731780780449
1013.2759892454917,1059.4240107545086,7.475989245491608,53.62401075450839,1033.0523083341145,32.89786000113461,-2.5245830667442077,-5.806334437394039e-13,1.6173502323751186e-12,-5.185251301858966e-15,0.3888280136780199
2190.157864376269,2218.4421356237312,719.0578643762691,747.342135623731,2202.9048792321696,725.3648515603397,-10.235121970295003,-8.845592166492073e-13,-4.653956386280193e-12,-2.2502714331625386e-12,0.9616663664723427
23.45786437626905,51.74213562373095,418.2578643762691,446.542135623731,40.623309925502284,431.40974305506944,-8.492789406707162,1.9344895491439047e-12,-1.77999922832072e-12,-2.124569405586148e-12,0.9553234970993727
1118.557864376269,1146.842135623731,657.9578643762691,686.242135623731,1129.8476419796639,674.4553743544528,-6.830518110824788,-2.4090170318995527e-12,2.015393026412532e-12,-1.5230603285033302e-12,0.9434945510964732
1146.757864376269,1175.0421356237312,791.9078643762691,820.192135623731,1159.4399974561052,805.2191129807616,-4.270392873641726,-1.3156898107524906e-12,-5.769761823062e-13,-4.3812168448038446e-13,0.9790053785139616
146.1259892454916,192.27401075450842,475.12598924549167,521.2740107545085,179.44159083531576,494.9346006667216,-12.307190075201502,7.136817319955438e-12,6.815917702077278e-14,3.198864295185836e-13,0.631247553055615
293.7078643762691,321.992135623731,1179.657864376269,1207.942135623731,304.80854408310523,1196.2361999933805,-5.818550403116986,2.0647356934770147e-12,-1.2342213622590828e-12,3.1659416518105276e-13,0.9854642814359904
813.0578643762691,841.342135623731,540.4578643762691,568.742135623731,824.6585279962943,557.8462685175718,-5.379478103412796,8.777596811990066e-13,-8.353683292757799e-13,1.0662352364806015e-12,0.9534566854555965
1482.807864376269,1511.092135623731,618.007864376269,646.2921356237309,1501.0978841594504,630.7677151588191,-7.751235476661574,-2.8658687854210385e-12,9.609237009480453e-13,1.6479346239992202e-12,0.9500852761591625
730.8078643762691,759.092135623731,737.857864376269,766.142135623731,741.8577714565689,752.8422948653358,-5.973563670614927,1.6607249866779988e-12,8.140642310579922e-13,1.6688386067229637e-12,0.798389968931938
1190.3030721429002,1295.9969278571,612.2030721429002,717.8969278571,1252.4139619583134,655.6148209291159,-34.55604335780061,-1.8470461584451958e-11,-6.183040237097517e-11,1.4872418119627005e-11,0.5349041809568729
2173.707864376269,2201.992135623731,1318.307864376269,1346.592135623731,2189.630221129966,1330.9477152551538,-5.688477451100459,-1.2880719055855069e-12,1.2232027822168038e-12,7.675173095554958e-13,0.962992260324659
1731.28057266601,1765.5194273339903,1016.8805726660099,1051.1194273339902,1741.7317565181309,1031.6795324448437,-16.823905807463397,1.2994754965809889e-11,5.359508372842076e-12,4.964405119748317e-12,0.8934862397854249
1803.5032809557508,1843.6967190442494,903.4532809557509,943.6467190442493,1830.0941387995676,925.243459794783,-19.24464973030569,1.2796545439916852e-11,7.853486735823713e-12,-8.820136262058585e-12,0.9486382568259284
712.007864376269,740.2921356237309,838.9078643762691,867.192135623731,725.1932840406668,852.0760665662841,-1.0035471679288672,-1.614865626874347e-13,-6.083002604569979e-13,1.0511831786726582e-13,0.8158119271778992
184.35328095575076,224.54671904424927,1077.3532809557507,1117.5467190442494,208.75962436725442,1096.6088491649768,-15.043863767873066,-5.282116738035535e-12,-8.846482160466063e-12,-2.185079084988647e-12,0.8892492812285495
1696.657864376269,1724.942135623731,61.05786437626905,89.34213562373095,1712.588540327982,75.05779713228857,-3.6350574386481136,-1.1066185873167324e-12,-5.383118390435185e-13,-2.4814073821581302e-14,0.9764047552433636
2026.594114114714,2090.6058858852857,522.5941141147142,586.6058858852858,2067.3692813194084,563.0067450186905,-18.94180929014197,1.7083839516252316e-11,-1.1755268558355074e-11,-2.541785803392312e-12,0.831059778390205
2176.057864376269,2204.3421356237313,1158.507864376269,1186.7921356237312,2193.9702658444958,1169.8600399823367,-1.3218156818259919,8.078198676881233e-13,-4.210449750769994e-13,-1.5201455891280234e-13,0.5150691172415984
354.80786437626904,383.09213562373094,448.8078643762691,477.092135623731,370.897552373157,462.97639933216885,-4.961920122503778,-1.561926473755256e-12,5.044563385578574e-13,2.159185683067502e-13,0.9864101966904251
890.607864376269,918.892135623731,486.40786437626906,514.692135623731,904.1081992000594,501.8674605204386,-3.886762773547018,9.617301282028973e-13,-1.2151857129999458e-12,-7.037500143527784e-14,0.9587855324760514
1627.8805726660098,1662.1194273339902,112.1305726660099,146.3694273339901,1643.3482593070594,129.75097547251852,-8.77019331919075,3.988676838025543e-12,5.398833393387634e-13,2.370008595907097e-13,0.9784289941508476
474.65786437626906,502.94213562373096,145.65786437626906,173.94213562373096,489.3467078947175,158.9684828663166,-6.859632981033213,2.3760730774273617e-12,9.666533283643853e-13,5.566478289576904e-13,0.9768095998456735
396.48057266600995,430.7194273339901,939.33057266601,973.5694273339901,414.34769251826566,964.6179211434189,-8.574438394520543,-2.7735891467572327e-12,-3.3263904468867896e-12,5.251981491014298e-13,0.7277267338321931
1249.9986975352324,1302.1013024647675,399.29869753523246,451.4013024647676,1264.1878306653448,440.8210020128263,-7.217290724206082,-2.5420398598872792e-12,-3.698390604328954e-13,-5.187423951869958e-13,0.6575363168623127
1539.207864376269,1567.4921356237312,305.4578643762691,333.742135623731,1552.1056459514969,317.7459327344088,-5.696306434553547,-9.323585380380087e-13,-1.4851981922778236e-12,-5.604262274003886e-13,0.9892518334784689
932.5895306941959,1008.5104693058042,601.2395306941959,677.1604693058042,969.9197185334659,639.7023031782014,-4.332507620111233,3.8405955088703784e-13,5.843923446091692e-13,1.0456652107749613e-12,-0.049595786871040826
1548.607864376269,1576.892135623731,568.6578643762691,596.942135623731,1564.928452898197,580.1334046777048,-7.843253302128944,-1.5624811223151455e-12,1.4752997829822084e-12,1.4344488394416144e-12,0.9665965864300169
528.7078643762691,556.992135623731,759.007864376269,787.2921356237309,541.7788886381925,771.4600745713345,-2.6078249145853807,9.436306740149864e-14,-3.3768733216561055e-13,-5.018262083273727e-13,0.9596492795914107
1640.2484887223818,1757.851511277618,939.9484887223819,1057.5515112776181,1691.220438234338,1000.8158238223039,-7.500334385360452,-3.839326357658527e-12,-5.712633314709274e-12,1.4516998458487524e-12,0.1792060612205444
542.8078643762691,571.092135623731,1008.107864376269,1036.392135623731,558.0568534425383,1019.2521601423713,-5.230018847463914,6.849413843246196e-13,-1.1112535690470083e-12,-7.215594150441967e-13,0.9274210637210432
1045.707864376269,1073.9921356237312,321.90786437626906,350.19213562373096,1059.7997273630424,336.58491833071383,-2.7585994909821325,-5.627225964396825e-13,7.152566027284067e-13,6.352219411082804e-14,0.9043509712468418
1414.657864376269,1442.942135623731,742.5578643762691,770.842135623731,1430.0626047965088,757.4281261058131,-6.522031590415621,2.9659297781421493e-12,-3.7192811878556946e-13,-5.933579323279325e-13,0.944101656341386
422.9578643762691,451.242135623731,1135.007864376269,1163.2921356237312,436.51738834205077,1147.9541003290954,-3.6132220407007085,-4.757290150108215e-13,-6.64040876346061e-13,-5.532805710344207e-13,0.9843615120995546
227.74869753523248,279.85130246476757,1193.5986975352325,1245.7013024647677,267.4104746268545,1222.7304871547105,-15.809698376095822,-8.067563046127286e-12,1.3546734555260429e-11,-1.6192974596052464e-12,0.6594031527923712
289.0078643762691,317.292135623731,352.4578643762691,380.742135623731,301.2493031004542,365.09451211787524,-5.637589961676198,-8.006926089179532e-13,2.004808929226694e-13,-1.0351312501879982e-12,0.9372343071755235
1658.4305726660098,1692.6694273339901,1247.1805726660098,1281.4194273339901,1676.5984780712872,1265.506725908328,-10.948490736808221,6.402463001719456e-12,7.855265031008401e-12,1.7878017346202072e-12,0.934420417143395
237.30786437626907,265.592135623731,806.007864376269,834.2921356237309,251.0375124597731,824.7918689939928,-1.574891441663113,-4.3838744854173663e-13,3.693702534652716e-13,-2.553480742211265e-13,0.876156984319095
1694.307864376269,1722.592135623731,1038.657864376269,1066.942135623731,1705.6728621878374,1048.4961930651561,-7.866251157983272,1.2750620181506724e-13,-4.618238559706802e-12,3.755704961760294e-13,0.964859847070945
1076.257864376269,1104.5421356237312,667.357864376269,695.642135623731,1092.3585817867072,679.8019623632134,-11.05171663388115,2.7892938172911423e-12,-9.63727209315715e-13,-4.248161904790856e-12,0.9461125564678274
817.757864376269,846.0421356237309,58.70786437626906,86.99213562373096,831.3439838013843,73.57661118997333,-0.9151669105688205,-4.2449254191265096e-13,-3.319669398848112e-13,2.47825896810707e-14,0.9406422354918934
1061.53057266601,1095.7694273339903,598.58057266601,632.8194273339901,1073.414312932502,618.8479358083138,-0.9300403314039236,2.69997161727166e-13,-2.307199052790877e-13,2.4402381313062216e-13,0.061383824712369583
556.9078643762691,585.192135623731,265.5078643762691,293.792135623731,569.0385322635577,278.17642822132444,-9.097543465093118,3.7602204098538823e-13,7.22204629619873e-13,2.357024757698147e-12,0.9147850229214421
1017.5078643762691,1045.7921356237312,244.35786437626905,272.64213562373095,1031.6877471939306,256.67695155989423,-2.812901216252541,3.9335361437212465e-13,-8.106197197301691e-13,-4.705764477915411e-13,0.9171801612875385
279.60786437626905,307.89213562373095,505.2078643762691,533.492135623731,295.6055258134207,517.5134244491642,-6.626413970939133,1.8007986705039046e-12,-1.463715719613574e-12,-1.6159001504034399e-13,0.9859134602130057
921.1578643762691,949.442135623731,895.3078643762691,923.592135623731,937.9748199288309,907.5395139762112,-4.932802288881878,-4.943258886633662e-13,1.2957655330038714e-12,4.073452620510858e-13,0.9543340324215195
123.8805726660099,158.1194273339901,1164.9305726660098,1199.1694273339901,140.13361255131588,1176.9699760443625,-11.539520538270049,2.478469476859419e-12,4.059877071328191e-12,3.169488132698853e-12,0.8589354641608384
2201.28057266601,2235.5194273339903,913.48057266601,947.7194273339901,2225.723866613751,923.8561734303067,-18.734858088800912,1.3034765914037378e-11,-6.10509477018549e-12,-1.0431871814679843e-11,0.9241079227889648
444.10786437626905,472.39213562373095,227.90786437626906,256.19213562373096,454.6867519288572,239.8507474643578,-7.254868999200863,-1.2902684761416034e-12,-5.53757484378884e-13,-1.363883398242126e-12,0.8887722866710805
1506.307864376269,1534.592135623731,613.3078643762691,641.592135623731,1518.8081646253668,626.4892411025232,-3.560161385744426,-5.622167016100664e-13,1.2981910767485848e-13,-6.706522492884387e-13,0.9538985535447565
1247.1805726660098,1281.4194273339901,208.48057266600992,242.71942733399013,1263.7491603332007,223.71635342674216,-20.606405441580225,-1.9001767028076548e-12,-5.002553166501268e-12,-1.374832473691698e-11,0.9948761885183203
1724.857864376269,1753.142135623731,307.80786437626904,336.09213562373094,1739.1792615423199,320.9403843480949,-4.026966775234379,1.2154204100720449e-12,-4.3798715590003546e-13,7.299209029854108e-15,0.9730915679206863
1184.357864376269,1212.642135623731,608.607864376269,636.892135623731,1202.1793866923244,624.7707829421847,-7.696735073889999,2.263892705540777e-12,1.4864605852683496e-12,-1.0689426267531402e-12,0.9347696276112093
1398.207864376269,1426.4921356237312,1182.007864376269,1210.2921356237312,1415.2129324428597,1194.8049197623327,-2.8264730461117984,6.709417099453181e-13,-1.175033942450399e-12,-2.0280523362832725e-13,0.926551543519771
770.757864376269,799.0421356237309,524.007864376269,552.2921356237309,783.9146868971013,537.7382475308029,-2.067013793134319,-5.602367412513824e-13,3.327381795414601e-13,-1.3834503163213389e-13,0.9710201665084401
914.4168224044552,984.383177595545,1255.1668224044552,1325.133177595545,963.5527378162577,1286.892128356107,-14.300959957622545,-1.7187605665538615e-12,1.0382663524665654e-11,6.715668408319436e-13,0.6617962722166152
2006.857864376269,2035.142135623731,260.80786437626904,289.09213562373094,2022.2184793006045,275.3884752003744,-3.76708280547209,-1.0118571445527292e-12,4.704870234886845e-13,-2.136181863571358e-14,0.989015419273915
