xmin,xmax,ymin,ymax,xc_iterative,yc_iterative,zc_iterative,mx_iterative,my_iterative,mz_iterative,r_2_iterative
963.4578643762691,991.742135623731,1219.607864376269,1247.892135623731,981.4910328162368,1234.8259379508922,-6.634096976756608,-2.6929818099311142e-12,-1.8263682276465246e-12,2.160544927489457e-12,0.9361108097666845
1930.4032809557507,1970.5967190442493,576.8032809557508,616.9967190442492,1943.7200296965038,599.8360029553033,-10.635218839120478,1.270825578077875e-11,-6.5884347652713935e-12,2.108240478510122e-12,0.8864421990315072
1491.5805726660099,1525.8194273339902,744.2805726660099,778.51942733399,1506.7543530185176,759.2068594383893,-2.359910290895241,3.5519841056157123e-13,3.082338900916423e-14,7.314330170469478e-13,0.3736089473980614
2177.78057266601,2212.0194273339903,1235.4305726660098,1269.6694273339901,2194.6762649168295,1259.36143245568,-11.705681427551214,2.656934929250835e-12,-8.11054340027157e-12,6.08014278286126e-12,0.9553966464518358
1640.257864376269,1668.5421356237312,197.35786437626905,225.64213562373095,1657.9217310681195,210.85397400952527,-7.922715552631712,1.9610089432075468e-12,-1.940848076808512e-12,-2.0668979464031938e-12,0.9711759728313402
262.53057266600996,296.7694273339901,838.2805726660099,872.51942733399,284.77383350362925,860.3540941642805,-8.007216091614692,-3.904485955196009e-12,-3.376122808474193e-12,7.099512537207048e-13,0.8869922375250976
1887.007864376269,1915.2921356237312,963.4578643762691,991.742135623731,1896.733029837683,980.3630441052329,-10.044609633358325,4.860545266725936e-12,-4.063183553346537e-12,2.5434656160226465e-12,0.9591037567852516
614.8714058249733,672.9285941750267,149.5714058249733,207.62859417502668,641.8556041138505,183.67006382774957,-26.446394356895986,-1.1774433399186329e-12,-4.45948232675058e-11,3.868201163076527e-12,0.8851606807873362
1381.1305726660098,1415.3694273339902,800.68057266601,834.9194273339901,1398.779899160306,816.8484975111916,-2.203636922174874,-4.58703044080976e-13,1.6591378253257834e-12,2.412848288582413e-13,0.8195879124947018
1868.207864376269,1896.4921356237312,220.85786437626905,249.14213562373095,1886.478033915079,237.80434867181583,-8.21459550116874,-5.18021538648005e-12,-1.8916616276192332e-12,1.0476143384615182e-12,0.9779372647284891
867.107864376269,895.392135623731,98.65786437626906,126.94213562373096,879.3508940742195,115.6074191147629,-7.540947139833313,6.470498474010948e-13,-3.1028215755370813e-12,2.447426357400341e-12,0.9214314489054231
1039.1259892454916,1085.2740107545085,343.52598924549164,389.6740107545084,1065.2941222238505,355.7154712664878,-5.099626433218002,2.5632045328780766e-12,4.356374364994094e-13,-3.284158483491168e-13,0.47257994236419687
1615.5032809557508,1655.6967190442494,308.90328095575074,349.09671904424926,1644.6601477212698,329.37916154413284,-12.831344838992933,1.6514619826097245e-11,-1.1260880029202624e-12,-5.9053751901133795e-12,0.9144993208776084
1480.457864376269,1508.7421356237312,1088.007864376269,1116.2921356237312,1495.7805471094184,1101.5636755632183,-9.658214721826706,5.403608230806569e-13,1.0053434141741946e-12,4.372855230567552e-12,0.9145819068756543
1739.4259892454916,1785.5740107545084,423.4259892454916,469.5740107545084,1766.333332179373,445.5871196692019,-14.282038738399935,1.2361126106521646e-11,-6.08942036687403e-12,-6.070446836403953e-12,0.945670086848903
1903.457864376269,1931.7421356237312,77.50786437626905,105.79213562373096,1913.5344897782154,90.87591649716552,-8.881466365872527,-3.4384186522951187e-12,-1.82211415917299e-12,-2.4653642094068966e-12,0.9812965033201995
2072.9668224044553,2142.933177595545,1006.066822404455,1076.0331775955449,2112.9375844864053,1045.127753022257,-4.138740953291254,2.5487431873481814e-12,1.0521496776618255e-12,-4.2026862463988724e-13,0.3192573200132265
1029.0986975352325,1081.2013024647677,575.5486975352325,627.6513024647676,1046.805315877182,606.4966667025858,-16.185882328154797,1.44668351130158e-11,-4.055887997385388e-12,1.569427885596103e-11,0.6724061681058795
171.50786437626905,199.79213562373096,399.4578643762691,427.742135623731,187.56680414908152,411.46878932451506,-8.341391120690556,1.643773498227823e-12,-1.470216379260278e-12,-1.9999556831197323e-12,0.9942237878995197
1653.73057266601,1687.9694273339903,116.83057266600991,151.06942733399012,1668.176520242175,133.71195890492078,-9.665832945763414,4.240810007921232e-12,-5.598576866132269e-12,-2.537987970330757e-13,0.9653976656283844
1300.2849472736775,1388.1150527263226,703.3849472736777,791.2150527263225,1351.5970411495057,746.02303213395,-8.942298401692135,7.234028106973342e-12,4.8546922120722025e-12,-1.8708480373232987e-12,0.1681642742141538
1273.657864376269,1301.942135623731,834.2078643762691,862.492135623731,1284.660289696105,845.7106879894825,-10.14037661286282,-3.1123817549649593e-12,-3.8920617049906675e-12,-1.810719927032277e-12,0.9727868868065025
987.1076555634185,1080.8923444365817,559.4076555634185,653.1923444365816,1029.0909294650817,602.6743700692008,-3.986645236640535,1.4437297510839293e-12,-7.325860161076821e-13,5.376614336462788e-13,0.06405265913963998
1277.73057266601,1311.9694273339903,182.6305726660099,216.8694273339901,1299.529864208122,201.81439583506204,-0.23407283268147244,4.0291291950866403e-13,7.471214366953533e-13,-9.634256788921495e-14,0.5982311471296706
820.107864376269,848.392135623731,578.0578643762691,606.342135623731,835.6655645417031,591.7493216496031,-1.601093324509888,-6.285876381709302e-13,7.722438579714461e-14,7.908367633714778e-13,0.9322115535485219
676.757864376269,705.0421356237309,1217.257864376269,1245.5421356237312,689.5259010297384,1235.982812816078,-7.068874130624946,-1.0061673357897714e-12,1.4659219784630587e-12,-1.3026261551795993e-12,0.8049504814534104
311.8805726660099,346.1194273339901,1070.9305726660098,1105.1694273339901,331.390662204356,1085.649662934409,-14.18078913436935,2.8166840204607696e-12,-5.367712052923417e-12,-8.345263356331534e-12,0.9249792735604768
1470.4305726660098,1504.6694273339901,58.08057266600991,92.31942733399009,1484.863335626526,78.31802183997854,-8.643075714252458,2.93254254934946e-12,-6.2371901279354266e-12,-1.956074974622728e-13,0.9266245106822132
469.33057266600997,503.5694273339901,180.2805726660099,214.5194273339901,483.67111380576665,197.07479443907437,-6.147134596536664,-4.0794387775235555e-12,1.7569503601439633e-12,-4.604565570932832e-13,0.9338621006256329
1224.307864376269,1252.592135623731,979.9078643762691,1008.192135623731,1235.8576006524422,994.4744414341714,-3.7733116841080294,-1.2653847629300793e-12,-2.0383625321897217e-13,-4.606903464501313e-13,0.9674626023913119
402.90328095575074,443.09671904424926,1103.2032809557506,1143.3967190442493,424.1894350896221,1126.4705360261723,-3.71110845068449,-1.5263068040396863e-13,-1.6591026440823953e-12,-3.072740489093894e-13,0.5835244724255577
233.70328095575076,273.89671904424927,945.7532809557508,985.9467190442492,250.9682946470892,964.1390090204638,-6.171423608551607,-3.797645645537565e-12,1.2960461747798794e-12,1.9380360649578102e-13,0.4590522062752235
156.7805726660099,191.0194273339901,215.5305726660099,249.7694273339901,170.3311095425341,239.96329877725452,-8.784302561942278,4.665297025830614e-12,-3.737803179085144e-12,4.099046931667333e-12,0.9258107710725272
538.107864376269,566.392135623731,998.7078643762691,1026.992135623731,552.1227962029399,1009.3365407470477,-3.567992943864164,1.832489389826655e-13,1.027531610425848e-12,4.793689095091297e-13,0.935403201178169
608.607864376269,636.892135623731,1062.157864376269,1090.442135623731,629.4842990107823,1076.957585392015,-4.187724730459591,1.0003860871263944e-12,8.15825961959629e-13,-5.866695666101953e-13,0.7337831114593096
1264.257864376269,1292.5421356237312,326.60786437626905,354.89213562373095,1279.0231039477628,338.52982549342823,-4.57901512449561,6.323870133971916e-13,-1.5839973233115016e-12,-4.2505184712958225e-13,0.9895877295190775
947.4759892454916,993.6240107545085,56.82598924549161,102.9740107545084,971.9339943038015,85.43297533924701,-10.642426450921878,3.5437830155391357e-12,9.385951858868826e-12,-2.009904554407816e-12,0.8929276795729537
1090.357864376269,1118.642135623731,350.10786437626905,378.39213562373095,1099.3920164152921,362.36971281263664,-4.636457114399696,-2.173866820898987e-12,-1.1991642530846968e-12,-6.949156646928633e-13,0.9538256806520969
706.5214058249734,764.5785941750268,487.9714058249733,546.0285941750267,732.4280894889462,516.3426518987927,-2.8148224372559008,-1.2438105928985285e-12,-4.655627567791068e-13,-6.333040898798147e-14,0.18258390895175636
16.407864376269046,44.692135623730955,815.4078643762691,843.692135623731,28.014760338459173,829.7172422610524,-5.726148872791194,-1.3285613815681325e-12,-2.696887430416293e-12,-1.7961214431475994e-15,0.9344122875722276
169.15786437626906,197.44213562373096,885.9078643762691,914.192135623731,183.10826163496517,904.8959486020822,-9.535679427371594,-3.763902917955819e-13,6.329991794749098e-12,-1.7064335794606467e-12,0.9403674262652458
321.90786437626906,350.19213562373096,1198.457864376269,1226.7421356237312,338.1993409188149,1208.3076733113317,-13.832982623671207,-1.834815742032575e-12,4.287449224817447e-12,5.659355563669808e-12,0.9655751357782173
1427.3441141147143,1491.355885885286,57.29411411471416,121.30588588528583,1448.7943732920144,82.4235148183519,-5.338154548847905,1.6110284795738178e-12,-1.671773134817414e-12,-4.2210941055306235e-14,0.376864197467486
472.3078643762691,500.592135623731,892.9578643762691,921.242135623731,487.8904083675482,908.199187476646,-3.146770292830969,-8.780834533329592e-13,6.029155595851613e-13,2.629644942374033e-13,0.916507745256188
516.9578643762691,545.242135623731,824.8078643762691,853.092135623731,531.2846661935922,840.9994790566649,-4.3084464341598565,-7.140007235708298e-14,-1.835939007705689e-12,1.2021858938889175e-12,0.9168216677408302
1692.4259892454916,1738.5740107545084,778.2759892454916,824.4240107545085,1710.52440040636,806.0144602149599,-18.643241520123144,3.6124623412915127e-11,-2.4469693540406718e-11,-6.389967765844858e-12,0.9659523000833001
732.5305726660099,766.76942733399,504.58057266600997,538.8194273339901,753.7237882719998,523.9574893973961,-6.5648417750714385,-1.6477322293504647e-12,2.3586020735427384e-12,3.1303860727274456e-13,0.906994790349951
1963.93057266601,1998.1694273339904,1218.98057266601,1253.2194273339903,1982.245343054186,1237.5049152161823,-5.024913225535288,-6.243053513233619e-14,-1.924203836525336e-12,2.5074160543846582e-12,0.7211324019035211
1354.6532809557507,1394.8467190442493,738.9532809557509,779.1467190442493,1369.3088935762175,759.2085180724002,-8.30767051678547,8.937067911190816e-12,4.047176651479712e-12,2.0459853669900914e-14,0.8976757003261134
1248.7441141147142,1312.7558858852858,172.44411411471418,236.45588588528585,1260.4316035641682,210.05932477881322,-5.588192393802841,-2.3112327487236805e-12,-1.5132276846523307e-12,1.3311010277072784e-12,0.5147115080527223
129.516822404455,199.483177595545,202.36682240445504,272.333177595545,156.8126823389456,238.59889706776636,-3.64894301587975,3.462873673079342e-13,2.4467593014689593e-13,-7.229974565917795e-14,0.0011233720242853629
232.60786437626905,260.89213562373095,892.9578643762691,921.242135623731,245.0728659560099,911.6702773135015,-6.910506442769772,7.08051365934308e-13,-4.614857888888411e-12,1.0887491619102934e-12,0.9447757609469452
1452.257864376269,1480.5421356237312,481.7078643762691,509.992135623731,1465.5809157891713,496.0474646318254,-9.102375924882718,1.884292173632716e-12,5.969254315841373e-12,9.024760867258308e-13,0.9575989336955031
1454.607864376269,1482.892135623731,801.3078643762691,829.592135623731,1465.2909092696761,813.6072422394067,-6.106814506964155,1.3649828190178091e-12,9.39233397418352e-13,8.115212259560197e-13,0.9767281873773964
1652.1576555634183,1745.9423444365816,756.8076555634185,850.5923444365816,1689.401810123252,843.6462423703903,-35.416061080678716,4.722621486254568e-12,-4.3146306160471495e-11,-3.355017082968616e-11,0.1781047060815899
1659.057864376269,1687.342135623731,949.357864376269,977.642135623731,1676.4096268702076,961.6119772126885,-5.106705358926867,-9.989391597422329e-13,1.2262375664918513e-12,8.97497011614189e-13,0.9136032351109136
1889.357864376269,1917.642135623731,270.2078643762691,298.492135623731,1905.9395529355938,286.49705995397994,-7.217261263490721,-1.9084321639413887e-12,-3.328757278307974e-13,1.9976779665413977e-12,0.8943019474398515
2131.407864376269,2159.6921356237312,1219.607864376269,1247.892135623731,2142.30213693749,1233.8222186268792,-4.379154369298618,-1.6022799891623215e-12,-1.0059389025441978e-12,-6.297337587808187e-13,0.9071126734802665
1607.357864376269,1635.642135623731,1038.657864376269,1066.942135623731,1616.920190448701,1046.249590680736,-5.653549808067264,3.0839197234168743e-12,3.7416618618568814e-13,-2.1514266053908284e-13,0.7654989229056168
1005.1305726660099,1039.3694273339902,1214.28057266601,1248.5194273339903,1016.8924340186159,1229.781279202708,-2.9802739836766663,-1.3050627070263426e-12,1.8046891195697303e-13,-1.0037213102051332e-12,0.4700128167491803
2049.157864376269,2077.4421356237312,1182.007864376269,1210.2921356237312,2060.1260463103836,1198.8733339651676,-4.8078317856197055,9.684322348326057e-13,-1.9628840337394872e-12,3.684945795328969e-13,0.9403189857640432
702.607864376269,730.892135623731,495.8078643762691,524.092135623731,720.4214682517076,511.56437195647885,-2.373426673790853,-7.035110642136446e-13,-7.080951127124871e-13,5.377234186661581e-13,0.8977285853864699
1590.907864376269,1619.192135623731,996.357864376269,1024.642135623731,1610.6399906825793,1012.1939329648784,-8.663107853189162,2.6516558540906966e-12,3.580354872616879e-12,-1.7810284338838263e-12,0.9149403323854396
502.85786437626905,531.142135623731,770.757864376269,799.0421356237309,516.3916836402502,786.6292018353743,-6.98417397002224,-1.09728262946878e-12,-1.8784854101304844e-12,1.6689610940421686e-12,0.9041559875217421
991.6578643762691,1019.942135623731,204.40786437626906,232.69213562373096,1002.1978507501341,217.42404481302157,-4.429481790584791,1.6391965166069064e-13,1.332499629626939e-12,5.46133721823548e-14,0.8076553388748147
1550.957864376269,1579.2421356237312,1022.2078643762692,1050.4921356237312,1566.4159472301465,1031.9908260489015,-11.630091997894715,2.2838870547387377e-13,-5.1058733765544184e-12,-2.816979735811282e-12,0.9853192513779728
1135.007864376269,1163.2921356237312,444.10786437626905,472.39213562373095,1147.927697635534,456.4550432471047,-5.247767563922398,2.493708090292048e-13,7.879602284444459e-13,9.559327939148278e-13,0.9844356317760797
1236.057864376269,1264.342135623731,796.607864376269,824.892135623731,1246.6475890758234,810.9250353065736,-8.883900844071736,3.970355981862485e-12,1.0172276726525698e-12,-5.542761278516408e-13,0.9074984672562635
585.4168224044549,655.383177595545,897.9668224044551,967.933177595545,620.901469681216,934.7165669790419,-5.099166293480126,2.8319893840694437e-12,-8.354650285806722e-13,1.0701094185297196e-12,0.23737643384582985
1367.657864376269,1395.942135623731,1116.207864376269,1144.4921356237312,1381.3235526634164,1131.2852659680004,-4.817043966525189,1.4762340964839967e-12,-1.7881097240408616e-13,3.176287499182789e-13,0.8981127991385016
1473.8759892454916,1520.0240107545085,310.6259892454916,356.77401075450837,1498.8314083338869,333.77371493589334,-14.453956503031593,1.082074989297995e-11,-2.8804822346387398e-12,-1.3069280221600846e-12,0.9716723051210809
2013.9078643762691,2042.1921356237312,218.50786437626905,246.79213562373096,2027.480194720531,235.33416920718167,-6.168264948497911,-7.729024977740415e-13,-2.292459557103802e-12,8.390061825470564e-13,0.9717436439213512
2157.257864376269,2185.542135623731,1271.307864376269,1299.592135623731,2178.1695341648315,1285.448026194986,-9.349388969331695,5.248614448381703e-12,-5.740539232093738e-13,-1.7709320619749208e-12,0.9121527736141676
1193.757864376269,1222.0421356237312,789.5578643762691,817.842135623731,1210.899004483909,805.6586468608367,-2.89874914284498,-1.321294463160582e-13,1.4890699416335055e-12,-3.410381174775864e-13,0.8263652244017015
1654.357864376269,1682.642135623731,761.357864376269,789.642135623731,1670.5442956705263,779.128299293961,-1.944237615294532,1.1128475116363382e-12,-2.741331243778107e-13,-8.432013473318275e-13,0.9130717677172239
907.0578643762691,935.342135623731,58.70786437626906,86.99213562373096,923.2075975183645,76.41882718271567,-7.944753058540784,-1.5884967698694148e-12,-5.37609038320433e-12,-5.944857558657355e-13,0.9707411579301254
563.9578643762691,592.242135623731,878.857864376269,907.142135623731,576.7620827138568,897.0663049888542,-5.919903034881369,-1.1837503806799087e-12,1.988758060907047e-12,-4.938222517035763e-13,0.972181899964035
425.30786437626904,453.59213562373094,676.757864376269,705.0421356237309,441.2497847485845,694.0086577036463,-9.152852796896484,1.9730533595239866e-12,4.079543994879325e-12,-2.0582642952722757e-12,0.935873137562345
2119.657864376269,2147.9421356237312,1024.557864376269,1052.842135623731,2128.385718944242,1037.167442479864,-0.18186337990696877,9.082761583495549e-13,-2.7979184547389636e-13,1.9922458632182415e-13,0.742009633658483
67.48057266600992,101.7194273339901,643.23057266601,677.4694273339901,84.58562788978415,657.0752810942937,-8.460892283503945,6.252250119556189e-13,-3.039134819993439e-12,-1.5696470215165304e-12,0.9138720706531165
542.8078643762691,571.092135623731,798.9578643762691,827.242135623731,558.2023869208931,815.1662113583558,-2.8525849035762385,5.021174717755945e-13,-1.3424538475436401e-12,6.820624920301988e-13,0.9247448779951732
1752.1122389839368,1833.9877610160631,518.3622389839368,600.2377610160634,1795.477864498645,565.2075538926488,-4.076517129983519,-5.650909249828161e-13,-5.790977542292182e-13,-1.2913891527680605e-12,-0.03969454677471029
1381.1305726660098,1415.3694273339902,88.6305726660099,122.8694273339901,1401.0748321505914,111.48676255262642,-14.621940954792732,4.812488063144466e-12,-7.57749595895296e-12,2.216672394781313e-12,0.8503921042214914
1362.957864376269,1391.2421356237312,603.9078643762691,632.192135623731,1373.661132522048,618.9252053536898,-5.354666080655505,1.6198221405247409e-12,-3.2137909507488285e-13,4.062683743455062e-13,0.9596953341416492
1411.989530694196,1487.910469305804,460.23953069419593,536.1604693058042,1425.7394354686908,495.2667061423982,-22.41410300174154,6.924940594669344e-12,-1.7891838121571714e-11,-8.943561748278543e-12,0.7853614637361279
902.357864376269,930.642135623731,526.357864376269,554.642135623731,916.1813521589269,538.430885479706,-4.379760632246674,8.853885109483057e-14,-1.1319723165334217e-12,-4.348583436200453e-13,0.9763265887482122
1619.107864376269,1647.392135623731,998.7078643762691,1026.992135623731,1635.5943224847922,1014.4030213202102,-8.175016114492562,1.4741584191148102e-12,3.516903045140326e-12,-1.7445340783546804e-12,0.9495887627101007
1748.357864376269,1776.642135623731,77.50786437626905,105.79213562373096,1760.1790603551995,92.85783359329781,-4.899769751668259,1.516096347801245e-12,3.535901070773331e-13,2.1726637494737843e-13,0.9861927078970922
491.10786437626905,519.392135623731,1327.707864376269,1355.9921356237312,505.2743932855184,1344.365030330412,-1.980924887111972,1.9701641468486254e-13,-1.115308480715145e-12,4.334319309719852e-13,0.9210018911236291
347.7578643762691,376.042135623731,371.2578643762691,399.542135623731,361.30260952171994,387.7725098486352,-13.781186551681492,-3.73928101618351e-12,9.987816549274318e-13,-5.208844378947882e-12,0.9797754925157731
982.0986975352325,1034.2013024647677,599.0486975352325,651.1513024647676,1011.8851659152411,625.5380204494112,-11.923895406855872,9.081088961320834e-12,-4.913843213906407e-13,-1.799226543558673e-12,0.731561206960553
1976.307864376269,2004.592135623731,232.60786437626905,260.89213562373095,1992.6241377087051,247.35952549770423,-5.103188057321096,2.2230183420635742e-12,-1.1479375944233705e-12,-7.5014502603287e-13,0.9137409417793593
487.1849472736776,575.0150527263224,771.5349472736776,859.3650527263225,518.4636867792761,811.469752796968,-1.0298904097210806,1.1664374855278713e-13,-7.442392730639917e-13,-9.193719207154177e-14,0.08707297730384811
1116.207864376269,1144.4921356237312,16.407864376269046,44.692135623730955,1132.2251936108248,29.877985786408118,-1.2242955027928772,-4.649747586531477e-13,-3.687641621575891e-13,8.609299524791771e-14,0.9227176530319439
331.30786437626904,359.59213562373094,547.507864376269,575.7921356237309,348.64570456514133,562.7500421670521,-12.441848877471301,1.85252855909227e-12,-8.15358030985329e-12,-1.3806889778193898e-12,0.9616974170494582
324.566822404455,394.533177595545,529.0168224044551,598.9831775955449,380.0157460275652,560.4407624861237,-30.744544092620586,3.101220199958306e-11,-2.0093523275899427e-11,1.2841584775851728e-11,0.8214861171784469
629.757864376269,658.0421356237309,918.8078643762691,947.092135623731,636.6197605661089,932.4915971171205,-5.066266785845225,2.7967774987936285e-12,6.041650275736348e-13,6.572785347989262e-13,0.8615075971204458
1832.957864376269,1861.2421356237312,422.9578643762691,451.242135623731,1842.2600501191441,442.02207701396344,-8.913139946214663,-2.189699721054446e-12,1.2601840773480498e-12,-1.431885912482174e-12,0.884027862272279
242.00786437626908,270.292135623731,1196.107864376269,1224.392135623731,256.71860290229404,1207.416772792171,-5.655657917819076,-1.1408004513511484e-12,-1.4145818210096228e-12,-3.798346103688113e-13,0.9698902246655337
1762.457864376269,1790.7421356237312,314.85786437626905,343.14213562373095,1778.4568372937392,325.487894129711,-6.7555149006712885,1.0955981203181111e-12,-1.2846601516945318e-12,-1.118566378713068e-12,0.978350490705596
1417.007864376269,1445.2921356237312,462.90786437626906,491.19213562373096,1433.6048607809603,479.8903321107913,-5.685894453827499,-5.988940895502499e-13,-1.9993695914600876e-12,4.770644064435859e-13,0.8244698887266659
1327.707864376269,1355.9921356237312,373.60786437626905,401.89213562373095,1345.8582639318333,389.79051938250217,-9.257872453008344,-1.0399706857585641e-12,-3.1025652979657273e-12,2.4917379880826357e-12,0.8862832557911388
521.6578643762691,549.942135623731,1327.707864376269,1355.9921356237312,528.3954701402284,1341.0488568036076,-8.433566483967654,4.7604436343180045e-12,4.3995894939513137e-13,2.170815887044054e-12,0.7883721627478233
216.15786437626906,244.44213562373096,263.15786437626906,291.44213562373096,233.5733504836413,277.04966613093836,-7.19034754918922,1.7653350689007943e-12,-4.947133232303196e-13,-9.85940359921306e-13,0.986409606934889
1967.2168224044551,2037.183177595545,216.46682240445503,286.433177595545,2004.0015837940227,260.6457013820158,0.08065550491153939,1.7144930851210398e-13,5.801259355817136e-14,-1.389524353408919e-13,-0.16512252606756173
483.73953069419593,559.6604693058042,1313.289530694196,1389.210469305804,536.5659493132197,1373.4036068163339,-19.568179967362788,-9.529035273528922e-12,-1.0602234945678364e-11,-7.980091021385928e-12,0.7407785288413538
1912.857864376269,1941.142135623731,18.757864376269048,47.04213562373095,1927.3411834943042,32.13696786643688,-7.489230702705202,-2.3506016115491396e-12,-1.418170309479655e-12,-4.753772389471925e-13,0.9651963314569186
174.00765556341844,267.7923444365816,869.6076555634185,963.3923444365815,217.12859601479988,940.1932050279247,-18.488305869373757,-1.2546549654638677e-11,2.507225205221137e-12,-3.6110381403261325e-12,0.5986118919664822
1574.457864376269,1602.7421356237312,298.40786437626906,326.69213562373096,1585.0279143632008,312.72916815949844,-3.8264028361358187,8.735801381271161e-13,-7.198237239388569e-14,4.703789697185625e-13,0.9873813709494879
1985.707864376269,2013.9921356237312,258.4578643762691,286.742135623731,2005.4945588309618,278.2065168191582,0.9883382603621768,2.818480532807772e-13,1.0597669115552182e-13,2.9545323734854074e-14,0.18160970797792486
1593.0986975352325,1645.2013024647677,984.4486975352324,1036.5513024647676,1613.1347556947594,1019.5453103881773,0.2709781636397218,2.3596062179760518e-14,-6.455444917386315e-14,-5.281016245784015e-14,-0.04316122653934995
1316.4259892454916,1362.5740107545084,367.02598924549164,413.1740107545084,1316.5239305862053,401.43149283281286,-15.797543409359218,2.4104027325815827e-12,1.1029720188595542e-14,-6.43620506399136e-12,0.19690570085258607
479.35786437626905,507.64213562373095,803.6578643762691,831.942135623731,498.9345489498204,812.9629618783205,-3.453220028014686,-1.5635369832803103e-14,-1.6616718368613459e-12,-9.621778774979754e-14,0.6504707492014861
378.30786437626904,406.59213562373094,216.15786437626906,244.44213562373096,394.50779308875184,228.90824894586223,-8.302468543112951,1.3642992838243676e-12,-8.863056628488237e-13,-1.5545304778193968e-12,0.9839172067986711
2117.307864376269,2145.5921356237313,1306.557864376269,1334.842135623731,2127.5238582347743,1320.8471774998368,-1.8884762800659856,-3.435814000039383e-13,5.615050916654396e-13,-1.287174856744568e-13,0.6866186876337077
1558.007864376269,1586.2921356237312,817.757864376269,846.0421356237309,1573.2065692360818,832.1474555342202,-10.139861505594729,-6.932801268689045e-13,2.7424212955234596e-13,-2.8028991851623977e-12,0.9411629186004655
1379.2486975352324,1431.3513024647675,1017.3486975352325,1069.4513024647677,1409.1263943622382,1036.380949991405,-23.791552377531925,1.1614687768643941e-11,-2.043200302950937e-11,-4.702856354055099e-12,0.8068307437894955
352.4578643762691,380.742135623731,305.4578643762691,333.742135623731,367.57073493831444,316.9390749674964,-3.2580212526585095,5.611736536398895e-13,-7.070683192602103e-13,-1.8921005951956028e-13,0.9601860605906433
2124.1986975352324,2176.3013024647676,902.1986975352324,954.3013024647676,2153.5036716830505,929.1028193532462,-14.344195912965711,3.808653822146832e-12,7.145091151231512e-12,3.6135826715051118e-12,0.8688433486440499
1785.957864376269,1814.2421356237312,578.0578643762691,606.342135623731,1799.0537562459888,593.8460025231689,-2.3310196915660124,3.6660641287801774e-13,6.673519465577648e-13,-6.016227935662592e-13,0.9299947287877736
58.70786437626906,86.99213562373096,947.0078643762691,975.292135623731,68.27433999428597,958.6587464665083,-8.154331929049956,-1.9919049329504384e-12,-2.0614065870479864e-12,-7.949587224812285e-13,0.9495665263575331
291.35786437626905,319.64213562373095,1149.107864376269,1177.392135623731,303.0554217833608,1165.3844434090881,-6.763877189560727,8.126166605233574e-13,-7.5064222604588e-13,1.1247887348340318e-12,0.9521300187270259
1341.807864376269,1370.092135623731,547.507864376269,575.7921356237309,1355.2855506045144,560.5737052050171,-4.975934661078012,-2.523222645014707e-13,-1.327528635796193e-12,-1.47568423956157e-13,0.9589144136506694
