xmin,xmax,ymin,ymax,xc_iterative,yc_iterative,zc_iterative,mx_iterative,my_iterative,mz_iterative,r_2_iterative
2053.857864376269,2082.142135623731,979.9078643762691,1008.192135623731,2073.5458360987604,993.9990419305893,-10.119660069130003,-2.73066207685171e-12,8.573370835872549e-13,1.1995127924809044e-12,0.9383924779263941
1905.807864376269,1934.092135623731,968.1578643762691,996.442135623731,1922.776981603177,986.3810385163576,-6.013870685884041,9.752664358782746e-13,8.843979618492241e-13,-5.046371516846706e-13,0.9731261838841301
897.6578643762691,925.942135623731,1294.807864376269,1323.092135623731,914.8426750316588,1310.3660280400861,-5.699719895110322,5.463792122811428e-13,2.1005748233625124e-13,-6.348363863938999e-13,0.9285295511537489
488.7578643762691,517.042135623731,314.85786437626905,343.14213562373095,506.1151910035261,327.30328563697697,-8.354428441300444,2.527020656115193e-12,2.035736783991283e-12,-1.995926395046624e-15,0.967152072638601
18.757864376269048,47.04213562373095,559.257864376269,587.5421356237309,35.640438575797916,574.2585908691661,-7.281605267064218,-2.2492295478185715e-12,1.1077008882002208e-12,5.024912939185604e-13,0.9146152264109448
937.607864376269,965.892135623731,32.85786437626905,61.14213562373095,953.7900872344941,48.02200897297785,-8.279573581925032,2.320874208603013e-12,1.2247200354063837e-12,1.2394542495678138e-14,0.9617075493792309
1603.5941141147143,1667.605885885286,1274.5941141147143,1338.605885885286,1632.9618659748999,1291.4756096558033,-13.884414812089043,8.977136337228661e-12,2.138079206452384e-12,5.570301727637771e-12,0.7011316360652765
82.20786437626906,110.49213562373096,437.0578643762691,465.342135623731,95.87985485470112,449.64746340088067,-6.471697331940723,1.8123227125298022e-13,5.634180174165189e-13,7.942264178393347e-13,0.9911102375846157
1112.4441141147142,1176.4558858852859,64.34411411471416,128.35588588528586,1142.0271017127611,92.96915561971036,-10.711421230271974,1.5886435015567777e-12,-4.516537407048144e-12,6.657489784963898e-13,0.8858593835815575
1566.9303638531592,1666.6696361468407,20.630363853159274,120.36963614684072,1616.6512157673615,66.4037153331323,-3.68930040433039,1.1144076513639016e-12,2.673827586316597e-13,-6.357753064920885e-13,0.12387988757547941
1233.707864376269,1261.9921356237312,218.50786437626905,246.79213562373096,1254.1530809068736,228.88600175478553,-5.7666896342393965,1.3905494238912507e-12,6.246776283060949e-14,-2.8954915952601537e-13,0.5945075138020675
601.5578643762691,629.842135623731,303.10786437626905,331.39213562373095,612.4644685437602,314.28670288447546,-8.233617136576548,2.5365198558331728e-12,1.2595583145811325e-12,1.16759075794415e-13,0.9373466779131473
134.84411411471416,198.85588588528583,334.59411411471416,398.6058858852859,175.58056449832324,340.5666385464922,-11.801348322060376,-1.6406002294273736e-12,-8.45029466404831e-12,1.336044012351866e-12,0.522377790705467
173.38036385315928,273.1196361468407,410.7303638531593,510.46963614684074,222.58105801140633,460.9895497774071,-6.086438564792165,-1.6931099132513264e-12,4.827276368212861e-13,-2.7732962262720306e-13,0.05555836995048502
1156.157864376269,1184.442135623731,30.507864376269048,58.79213562373095,1171.4439777278894,46.69576652920067,-7.951540449108224,2.0974285052094744e-13,3.345082186575323e-13,-1.080425930068768e-12,0.9524033008099965
1110.0941141147143,1174.105885885286,1342.7441141147142,1406.7558858852858,1140.6204817214896,1378.928267424412,-4.866572394548051,-2.4180943446433246e-13,3.210506102337261e-12,6.659105084817524e-13,0.4653975243865758
213.80786437626907,242.09213562373097,359.5078643762691,387.792135623731,227.4575531245701,372.16726944368025,-2.7608795051465393,1.2394577276661563e-13,-4.1675318332681675e-13,-3.4189786494807855e-13,0.9594938028900064
2037.4078643762691,2065.6921356237312,1315.957864376269,1344.2421356237312,2049.4053242345517,1330.5709293640768,-8.056192636764301,-2.4210427216279735e-13,2.0724182410274706e-13,-1.1037072572630595e-12,0.9894829194204324
897.6578643762691,925.942135623731,204.40786437626906,232.69213562373096,911.9045779715491,221.04605680801834,-4.140856245960707,-5.07465563187452e-13,-5.533700769827465e-13,3.5445674728800266e-13,0.8854386003379358
1864.4441141147142,1928.4558858852859,1110.0941141147143,1174.105885885286,1895.168692094358,1146.121265098351,-8.018387081797798,-2.407545911144997e-12,1.424528307128266e-12,3.65823917745153e-13,0.7875572149691918
357.15786437626906,385.44213562373096,380.65786437626906,408.94213562373096,374.93221319578396,391.13661464186566,-3.891765845589829,4.1244926174885523e-13,-3.090584699793596e-13,-3.356385818477874e-13,0.8321314890810367
14.05786437626905,42.342135623730954,93.95786437626906,122.24213562373096,27.93386430390423,105.93729127332962,-9.624176352631386,-1.439931746590736e-12,-2.0649753749812367e-12,-7.543691308709554e-13,0.9321949088865377
65.75786437626905,94.04213562373096,589.8078643762691,618.092135623731,78.85673970295169,597.0662625662648,-20.689730373546176,1.2561192640593078e-11,-1.1130221693793344e-11,-7.464499837964478e-13,0.8697950283130862
57.294114114714155,121.30588588528585,339.29411411471415,403.3058858852859,105.43967412005114,372.49319862273495,-15.33213799179363,6.680753902810685e-12,3.169414536067663e-13,-4.031786150978406e-12,0.6457305363178498
589.8078643762691,618.092135623731,28.157864376269053,56.442135623730955,608.1225972484674,45.65084223842167,-6.184132045877114,-1.0779851120243224e-12,-6.888133499962867e-13,8.913585873748833e-14,0.9206299297304346
1297.157864376269,1325.442135623731,58.70786437626906,86.99213562373096,1297.7896581080333,71.69574399999986,-16.648808135160373,-1.215488434276041e-11,7.25307052138456e-12,1.2254159851027627e-12,0.878387343776871
1217.257864376269,1245.5421356237312,96.30786437626905,124.59213562373095,1229.603879782347,123.55259882225901,-12.359792871353402,2.5074987353975404e-12,-3.8363282619354624e-12,1.5661554981575825e-12,0.8078364906813259
1318.307864376269,1346.592135623731,1287.757864376269,1316.0421356237312,1328.3767376330625,1301.675502453259,-9.436394771140684,2.131111471993859e-12,-8.540245948487486e-15,1.3993924624844015e-12,0.7489469620045881
2173.707864376269,2201.992135623731,460.5578643762691,488.842135623731,2183.4878489740645,477.6977796379738,-11.936230917639978,-2.611673948920957e-12,1.7543222779936854e-12,-1.1866078813677792e-12,0.9944013514605088
1910.507864376269,1938.7921356237312,49.30786437626905,77.59213562373095,1920.3103361919325,60.88821631685592,-9.235753069042683,-1.4225949472145625e-12,-1.4455142474368468e-12,-1.0523709802992605e-12,0.875774447040825
705.8941141147142,769.9058858852858,235.8941141147142,299.9058858852859,743.99716926608,260.0930372451049,-9.148334383698282,2.4135848412895655e-12,1.485226042457326e-12,-9.549199799816168e-13,0.6890597737355116
587.4578643762691,615.742135623731,213.80786437626907,242.09213562373097,596.0244481102652,230.10463511005048,-10.240099676076358,3.305770308959525e-12,-3.371748552179781e-12,8.528628426810321e-13,0.9029578655291413
1726.7303638531594,1826.469636146841,415.4303638531593,515.1696361468407,1787.0809144994237,478.1702301544825,-25.296655989681028,-1.0218421341883333e-11,-5.696354960872963e-12,-1.0156694761436456e-11,0.6508877259469004
1063.0941141147143,1127.105885885286,134.84411411471416,198.85588588528583,1103.6028783017914,160.3093218163188,-6.529858402812158,1.4374814739150507e-12,1.2405522787717928e-12,-1.0893191059861234e-13,0.6177200737862245
211.45786437626907,239.74213562373097,843.607864376269,871.892135623731,224.7567722957965,862.409339761053,1.7717946424483244,-5.6692136306799425e-14,-9.044543375477582e-14,2.0577028229377374e-14,0.531312147942226
1588.557864376269,1616.842135623731,1240.757864376269,1269.0421356237312,1602.528535660464,1254.0136608018472,-4.71193777609278,1.9160672267463387e-14,-6.087752903723491e-13,-2.7831058409542713e-13,0.9171736685669327
1931.6578643762691,1959.9421356237312,86.90786437626905,115.19213562373095,1943.6614671400268,98.35939715168857,-6.187294212354633,6.853866540390732e-13,1.8887902441249696e-13,4.857780763834995e-13,0.9401756855821573
2051.9666135916045,2187.433386408396,1003.8666135916045,1139.3333864083957,2146.2839465875904,1064.6374706381005,-39.40210800722041,5.738580444840522e-11,-5.89899968524371e-11,-3.556919968964025e-11,0.6720232566467834
522.5941141147142,586.6058858852858,195.94411411471418,259.95588588528585,553.4324754523868,232.50071378651757,-14.29356005942473,-4.5146625807458235e-12,-3.1479233101004388e-12,4.8257200620139524e-12,0.6528621123373812
51.657864376269046,79.94213562373095,528.7078643762691,556.992135623731,68.05427286465911,544.2671933265914,-7.832469788495093,1.4018384789953156e-13,-2.604184250193213e-12,-6.528752033114423e-13,0.9646237247096472
28.157864376269053,56.442135623730955,312.5078643762691,340.792135623731,41.26551148988414,325.38424197720576,-6.512093386191422,7.954504458046342e-13,4.946906581449413e-13,5.289085627676994e-13,0.8765220934461077
1748.357864376269,1776.642135623731,1259.557864376269,1287.842135623731,1763.0023629919258,1272.7301750249378,-12.748897633003695,4.348537783795821e-12,-2.0801229668151067e-12,-4.931903778828872e-13,0.9586962903511415
293.7078643762691,321.992135623731,514.607864376269,542.892135623731,307.2293083960499,528.4976990063774,0.007688273935310142,-1.6614871460956877e-13,7.842218767645855e-14,-8.281133753792827e-14,0.892196930279923
1438.157864376269,1466.442135623731,1280.707864376269,1308.9921356237312,1458.1190541883639,1298.5178447747671,-6.088674085805873,9.739005015127288e-13,4.23021366542431e-13,-8.06880571338781e-14,0.8138355717467152
1986.6441141147143,2050.655885885286,1185.2941141147141,1249.3058858852858,2025.696093898795,1212.6121909659491,-6.380855413245347,-1.0818588827249957e-12,-1.7196310541665045e-12,-6.148685560738122e-13,0.6432973717547286
1073.907864376269,1102.192135623731,260.80786437626904,289.09213562373094,1087.9487264386094,274.47410047493975,-4.4652867320979475,-1.4981179187777724e-15,-6.659245357589317e-13,-3.263430043807356e-13,0.9492815313840106
96.30786437626905,124.59213562373095,110.40786437626906,138.69213562373096,108.69190846970592,123.96729031290353,-3.7672461189569963,-5.968039178672111e-13,-1.0101026446083385e-13,-4.456217775552719e-14,0.9513785440272734
554.5578643762691,582.842135623731,375.9578643762691,404.242135623731,568.0800974060163,387.66986130911687,-6.640102669622653,-4.909318868936758e-14,1.3493899992717187e-12,2.2163017953955106e-13,0.9375777724802686
1757.757864376269,1786.0421356237312,1179.657864376269,1207.942135623731,1778.2507819053387,1198.9876991704743,-8.596033024870692,-5.356401395742122e-13,2.377288415988478e-12,-2.885502746582084e-13,0.7125329261207431
2108.844114114714,2172.8558858852857,1333.3441141147143,1397.355885885286,2145.074428704613,1366.9907321825538,-12.129155646408009,-4.187096960282898e-12,-6.625014923111293e-13,8.729139709944702e-14,0.4303212284428347
2037.4078643762691,2065.6921356237312,1240.757864376269,1269.0421356237312,2044.9509319748868,1251.7007104814272,-14.348329772019282,-5.89846824338476e-12,-2.0418444234068035e-12,-9.658995748471942e-13,0.9592402973782358
1266.607864376269,1294.892135623731,37.55786437626905,65.84213562373095,1279.001910729951,50.101153558078515,-8.721198853343244,-1.8395923725964018e-12,-2.93742446373645e-12,-8.494835857427789e-13,0.9283893275517685
956.4078643762691,984.692135623731,119.80786437626907,148.09213562373097,970.618349857157,135.58910994258397,-6.717411858361203,-1.9280329842687694e-13,6.940597261053429e-13,-4.496407518503885e-13,0.9100650212207505
662.6578643762691,690.942135623731,326.60786437626905,354.89213562373095,678.7434265348047,339.50152012953527,-4.120069152726725,2.367495154222394e-13,-3.492923384611623e-13,-3.613965373300036e-13,0.866379576011588
640.0941141147142,704.1058858852858,146.59411411471416,210.60588588528583,660.6741979064121,179.45654080538876,-19.251354406043102,-8.218178768015109e-12,3.845054242774054e-13,-2.530046454241145e-13,0.5615133699365075
58.70786437626906,86.99213562373096,96.30786437626905,124.59213562373095,73.60068897422255,108.87283731233887,-4.250836360791517,6.660155591571706e-15,5.230149395297269e-13,2.677906540447497e-13,0.9697773284459301
420.60786437626905,448.89213562373095,277.2578643762691,305.542135623731,431.69026600660374,285.6723640270391,-3.47214469255117,4.705823580683993e-13,-3.0383212778170065e-13,1.5688350312245195e-14,0.796967675928172
117.45786437626904,145.74213562373095,65.75786437626905,94.04213562373096,133.02068512463163,74.23391062783561,-8.734881668833202,9.12767905816971e-13,-1.3123619090405598e-12,-6.758578396538577e-13,0.8271870116216787
230.25786437626905,258.542135623731,253.75786437626908,282.042135623731,245.2575586181039,267.2451957150398,-1.0151409388336723,-1.2605175870113556e-13,-3.426084659915565e-14,1.5500954322450143e-13,0.902383531232962
379.24411411471414,443.25588588528586,207.69411411471418,271.70588588528585,419.65133679789517,225.71582806136922,-29.705089997323977,-4.610290608600418e-12,-1.3324770479852174e-11,3.716268068463657e-12,0.5402341202322354
420.60786437626905,448.89213562373095,105.70786437626906,133.99213562373097,439.2680074175407,117.97461176708997,-8.523717741889476,9.195467727543404e-13,-2.2711808760017794e-13,-7.621732409115966e-13,0.9184351345748591
1576.807864376269,1605.092135623731,1167.907864376269,1196.192135623731,1590.8388394008532,1184.2424426594412,-7.245671011879192,-2.8918654535553286e-13,6.442870989321964e-13,-3.23454751158057e-13,0.8891261112973223
1259.557864376269,1287.842135623731,124.50786437626905,152.79213562373096,1274.0099553114112,142.48560621938788,-4.110851146504738,-1.44389068313004e-14,3.239193000167088e-13,-5.645222299646108e-13,0.5922945253327498
1783.607864376269,1811.892135623731,1233.707864376269,1261.9921356237312,1803.589425989614,1245.5662138729008,-10.596814635840799,1.3585514027617152e-12,-5.406554299300917e-13,-1.508787955458238e-12,0.9440239267770756
2103.207864376269,2131.492135623731,916.4578643762691,944.742135623731,2110.3448752464583,934.3623708418244,-8.86283353806822,-1.8337108695977395e-12,1.2725027157060184e-12,-3.692554864356455e-13,0.9583303147012827
519.3078643762691,547.592135623731,1182.007864376269,1210.2921356237312,532.9182253072227,1194.633823468995,-0.7321778615332273,-1.242109596857744e-13,-1.167417032466708e-13,-6.5687803649424e-14,0.9899266851142796
338.35786437626905,366.64213562373095,559.257864376269,587.5421356237309,347.3768795963245,569.1711054923285,-11.288089552817514,2.940713616296382e-13,2.1686146891779927e-12,7.684558747865957e-13,0.8588665187493381
1224.307864376269,1252.592135623731,145.65786437626906,173.94213562373096,1234.8079213750298,157.2663762794511,-7.093114577731126,-1.4681503528355163e-12,-3.824232594317801e-13,-2.5506145646898113e-13,0.9443151160128003
366.55786437626904,394.84213562373094,439.40786437626906,467.69213562373096,379.65610661468065,452.51032773230355,-4.61331638677156,-3.4764168716664544e-13,4.807530266310667e-13,-4.2257729348618554e-14,0.8877454343304454
488.7578643762691,517.042135623731,197.35786437626905,225.64213562373095,501.8977097469038,212.24585247854696,-1.6399915191478998,1.4528036893744632e-13,-1.058538164777494e-13,2.156814267358275e-13,0.9353908133740332
1045.707864376269,1073.9921356237312,625.0578643762691,653.342135623731,1058.0308657046107,642.3806714940384,-0.779178308067049,1.594488736953442e-13,-1.2724176299012297e-13,6.568501323874905e-14,0.8137537246357397
559.257864376269,587.5421356237309,1250.157864376269,1278.442135623731,572.416801554303,1261.6795034634652,-1.7341109489388429,-3.3409656420760735e-14,-8.678290969462915e-14,-1.5872577567414342e-13,0.9271548182247886
23.45786437626905,51.74213562373095,477.0078643762691,505.292135623731,36.86665535774367,493.170270941456,-11.161734309626421,1.4622491300220729e-12,-3.923529756915391e-12,-5.078743069953907e-13,0.9539009922336812
63.407864376269046,91.69213562373095,554.5578643762691,582.842135623731,79.70326057041856,569.1057485787749,-6.428926479890682,1.2838494972050063e-12,-1.0662769898170269e-12,-1.391209819692051e-12,0.8942068268652666
1395.3803638531592,1495.1196361468408,30.03036385315928,129.76963614684072,1441.7487651846732,68.09506798005452,-8.77571298377902,-2.2032480852052645e-12,-1.6775333238923934e-12,-6.662264158598828e-13,0.10332277897792508
1894.9941141147142,1959.0058858852858,1199.3941141147143,1263.405885885286,1942.8038747225435,1238.0440916197188,-32.18954823116601,1.7476583451166746e-11,1.1970377405856644e-11,1.0241958766430747e-11,0.6468602618200575
1938.707864376269,1966.9921356237312,1149.107864376269,1177.392135623731,1951.6272508811837,1159.7605516345736,-5.533687909717054,-1.6130856080644627e-13,-3.864843358150018e-13,-3.6545791706323055e-13,0.9504956528294832
782.507864376269,810.7921356237309,415.90786437626906,444.19213562373096,797.2180709465664,428.61347841974043,-1.5389009690307935,1.6490488962782604e-14,2.1248402173428897e-13,6.699114188078907e-14,0.9494261500759194
571.007864376269,599.2921356237309,890.607864376269,918.892135623731,582.0933750153322,902.5381187186106,-3.7007238954152126,9.070845671989732e-14,2.777337065622412e-13,2.822362531987967e-13,0.9371763476502288
2124.357864376269,2152.642135623731,63.407864376269046,91.69213562373095,2136.0816153039564,77.01753276792914,-7.118455394993157,5.565111388960806e-13,2.8455140340004567e-13,5.014682026328324e-13,0.9539542207375359
460.5578643762691,488.842135623731,131.55786437626907,159.84213562373097,474.9026387016181,145.71470171547762,-5.184652426677413,-3.382656826750452e-13,-5.442565231924024e-13,-9.318378319451426e-14,0.9883676211172003
502.85786437626905,531.142135623731,270.2078643762691,298.492135623731,519.7839230987473,280.1103139121322,-1.2637653721902868,6.678423242424086e-14,2.307707346416257e-13,1.5010257983257282e-13,0.726651655593769
333.65786437626906,361.94213562373096,32.85786437626905,61.14213562373095,347.395284916766,48.386004742244886,-9.743727465498049,4.165185691848389e-14,4.266182356680122e-13,-8.975469281610078e-13,0.9678367749041189
1812.7441141147142,1876.7558858852858,1034.8941141147143,1098.905885885286,1846.307665956572,1073.8144053481128,-7.896047310254003,-1.3394534777650906e-12,3.3443287911757454e-13,8.603905699281963e-13,0.28578859834019876
347.7578643762691,376.042135623731,500.507864376269,528.7921356237309,361.55434883523145,515.2080387532234,-2.5252274782747692,4.2960281095376856e-14,-2.853715925471361e-13,-1.2883528585179887e-13,0.9712834605075874
1150.0441141147141,1214.0558858852858,531.9941141147142,596.0058858852858,1182.710894883668,562.0501012764311,-2.933082737999408,2.787815316911195e-13,1.6857567280064022e-13,-1.1109942765510704e-13,0.18637625609427277
905.6441141147143,969.6558858852859,616.5941141147142,680.6058858852858,938.8665272164518,649.5220452252652,-9.775118446264786,1.399041450318014e-12,9.229128985416624e-13,6.412686203333346e-13,0.8192313058957688
975.2078643762691,1003.492135623731,249.05786437626904,277.34213562373094,988.0645100306145,266.1387272865312,-1.8713552896777277,8.759238683564358e-14,-1.8563542066234533e-13,1.19822244450029e-13,0.8720335827627977
312.5078643762691,340.792135623731,112.75786437626905,141.04213562373096,327.0787373865537,122.43365969144311,-6.952544275142023,8.893730177960503e-13,1.7322087018939177e-13,3.7358634584385503e-13,0.8715478673589492
397.10786437626905,425.39213562373095,521.6578643762691,549.942135623731,408.04741675827523,537.7847534260435,-4.768524013331613,-2.2390182223511137e-13,6.962284692896969e-14,-2.916592107533098e-13,0.9738868923775453
2190.157864376269,2218.4421356237312,608.607864376269,636.892135623731,2205.289570801925,622.5420129816425,-9.443845416568996,-1.415515849330105e-13,3.3503166488401085e-13,7.916968275253159e-13,0.9342631551529981
733.1578643762691,761.442135623731,338.35786437626905,366.64213562373095,744.4289148041288,347.6454461393286,-1.6400477031154315,-2.7012166653358748e-14,3.052569628925584e-13,1.0863944901773907e-13,0.8596889129325238
723.757864376269,752.0421356237309,157.40786437626906,185.69213562373096,733.0623120017406,171.32272932867863,-4.927165157211252,-4.852703579183729e-13,-3.7573663724124336e-14,-2.146662011604608e-13,0.915123818185364
1308.907864376269,1337.192135623731,21.10786437626905,49.39213562373095,1330.3846258438189,35.141295149863446,-14.115425836186523,-3.608392027172683e-12,1.198911199065488e-12,1.9228260876008914e-12,0.9107490959501665
366.55786437626904,394.84213562373094,531.0578643762691,559.342135623731,383.6923459252457,544.4485905682226,-6.954025162417157,-6.49811649615946e-13,7.797667533087358e-14,4.073705278234096e-13,0.9700002767498629
488.7578643762691,517.042135623731,157.40786437626906,185.69213562373096,499.87726281733654,173.3125410692668,-5.654500586844923,3.304683316620264e-13,4.404887672141583e-14,3.9365029333229824e-13,0.9775964809378945
702.607864376269,730.892135623731,296.05786437626904,324.34213562373094,716.3679455393924,313.63278973094305,-0.43750296829438806,-6.34935423810083e-15,5.615851821639389e-14,-1.781921458134708e-13,0.5774837034830533
568.6578643762691,596.942135623731,343.05786437626904,371.34213562373094,580.2334734333824,358.2405923212128,-6.5077460802675455,8.594104422224357e-13,7.12594528489908e-13,2.6182243264625743e-13,0.9035572837514283
1174.957864376269,1203.2421356237312,1351.207864376269,1379.4921356237312,1186.1383955406989,1364.4821331293967,-12.824658168105222,1.4275996123117973e-12,1.6557250417046388e-12,1.6461690134228263e-12,0.776778732928691
1461.657864376269,1489.942135623731,1130.307864376269,1158.592135623731,1476.165110326405,1143.5507620647018,-2.9000888610329243,-1.239542178682386e-13,-2.5495131203476875e-13,4.004684133261491e-14,0.9696692705371293
811.6441141147142,875.6558858852858,351.04411411471415,415.0558858852859,840.3806051868589,391.6093964383338,-9.553281369990456,-1.6698425197233968e-12,3.217822429761242e-13,-1.0846365632657147e-13,0.6523472246448137
509.9078643762691,538.192135623731,63.407864376269046,91.69213562373095,523.6971538686744,75.98722602373793,0.9893045994318387,7.976110311383598e-14,-1.0576735632599231e-13,-6.403002288547444e-15,0.6666550959492331
260.80786437626904,289.09213562373094,98.65786437626906,126.94213562373096,278.5980082010777,108.55675339965721,-0.0008677843287579098,2.523570658219477e-14,-1.225759066898951e-13,1.039340484817697e-14,0.5620483046176328
1861.1578643762691,1889.4421356237312,1304.207864376269,1332.4921356237312,1873.2444855671847,1319.3326208228534,-7.113235645482321,-3.732909122547909e-13,-7.517315603409096e-13,1.0816130495450888e-13,0.9502231612467059
528.7078643762691,556.992135623731,622.7078643762691,650.992135623731,543.652386279275,638.3872259634784,-3.563118662569339,7.582122169477714e-14,6.336535278944006e-14,-1.8005210803823082e-13,0.935307479641634
234.95786437626907,263.242135623731,540.4578643762691,568.742135623731,251.15567006882168,553.2455865216815,-2.0491667993479052,-2.9572157136532414e-14,2.1419512783823076e-13,7.586212276827816e-14,0.9087090785762534
138.60786437626905,166.89213562373095,1365.307864376269,1393.592135623731,153.58449598914493,1375.593911869018,-4.911393926121574,1.7930172663333402e-13,-4.083891594802844e-13,-1.1836839135193228e-13,0.9408928835044366
2077.357864376269,2105.642135623731,298.40786437626906,326.69213562373096,2091.2352362516517,308.3491820972519,-5.053437288732811,-3.338221957088768e-14,-4.0196645333568117e-13,-1.7955456646707116e-13,0.9293701221036264
869.4578643762691,897.742135623731,1306.557864376269,1334.842135623731,886.4103051324419,1320.9194833167705,-3.933590696310893,-2.417994943955919e-13,-3.527368314381372e-13,3.3241261398986306e-14,0.948978097805295
1706.057864376269,1734.342135623731,1294.807864376269,1323.092135623731,1718.795136484555,1312.717552501593,-9.809606668042017,-5.875002144291105e-13,5.539539897107058e-13,-7.962888627686028e-13,0.7313681093860418
883.5578643762691,911.842135623731,232.60786437626905,260.89213562373095,896.8467789728888,247.4033859496464,-4.527745089579696,-1.0458999280496645e-13,-4.99674046617518e-13,1.026755989950499e-13,0.7602370166132825
1662.3441141147143,1726.355885885286,1084.2441141147142,1148.2558858852858,1690.513314420996,1128.7376099404908,-8.022346116527768,-1.3697229289968374e-12,-2.667898204494814e-13,-1.127028834057672e-14,0.5544595332709814
1612.057864376269,1640.342135623731,1102.107864376269,1130.392135623731,1623.0383216901523,1115.187546050494,-2.8150112085902657,2.2702284843659639e-13,-4.35934970944123e-14,6.636170334937143e-14,0.717898660886569
256.10786437626905,284.39213562373095,345.40786437626906,373.69213562373096,271.10968205910194,356.5400660449028,-1.3780243952409175,1.0232012894009904e-14,2.1509959116498797e-13,-2.3568420734870458e-14,0.7971777346195438
2208.957864376269,2237.242135623731,493.4578643762691,521.742135623731,2225.5867771622106,511.70083560692854,-11.230840991881461,-3.837179188753789e-13,-2.3382961865251483e-12,3.291288754303032e-13,0.946444322880725
1092.707864376269,1120.9921356237312,1325.357864376269,1353.642135623731,1110.6292518860982,1338.1101850951509,-5.122059698895142,-2.3029798919987563e-13,3.929950950546431e-13,2.3120069508345166e-13,0.920678744044335
289.0078643762691,317.292135623731,281.9578643762691,310.242135623731,301.6132738654795,296.439506241052,-8.011525653733882,-1.2028053857279987e-13,4.84558183181386e-14,-5.607029046732358e-13,0.9780658390767465
