xmin,xmax,ymin,ymax,xc_standard,yc_standard,zc_standard,mx_standard,my_standard,mz_standard,r_2_standard
892.33057266601,926.5694273339901,1216.6305726660098,1250.8694273339902,912.5337583072336,1232.9021274030374,-4.90875690363636,1.4363800813111032e-12,-3.1218015546598654e-12,-1.7038666482620943e-13,0.9341687485863597
397.10786437626905,425.39213562373095,643.857864376269,672.142135623731,412.9253907410528,658.1050232463674,-3.366646836452902,-1.18128666437725e-12,2.664043450419514e-13,1.0608992501611468e-12,0.94103636188473
894.68057266601,928.9194273339901,264.8805726660099,299.1194273339901,907.2669110787884,281.4038179721133,-3.8893496967980687,-4.751849098452099e-13,-2.1369566882511397e-12,5.435693267228308e-13,0.6150320057174723
1202.53057266601,1236.7694273339903,1009.83057266601,1044.0694273339902,1217.3187956697311,1021.9253297849739,-9.699236679540778,-5.566356818567885e-13,-5.421342734505316e-12,-3.014100785454049e-12,0.9216188795909724
430.316822404455,500.283177595545,1038.9668224044551,1108.933177595545,466.4358452230519,1071.85968382701,-5.518347518093493,-1.5470712074530674e-12,-4.088446289402341e-12,6.517720227536607e-13,0.4006723474691797
363.5805726660099,397.81942733399006,1226.03057266601,1260.2694273339903,377.3910359605046,1244.2669193881534,-4.761200835768496,-2.949960260879196e-12,7.080093439606293e-13,3.675650002671412e-13,0.8236440654313009
1907.9986975352326,1960.1013024647677,1273.4986975352324,1325.6013024647675,1932.7390204993476,1290.240012921903,-10.722011760980578,6.740973564607077e-13,-1.0944819026973094e-11,2.1461650659898236e-12,0.754055230704225
117.45786437626904,145.74213562373095,1010.4578643762692,1038.7421356237312,131.7230402969577,1025.4592263519687,-0.7625634490944295,-3.6016858566245837e-13,-6.236650207587777e-13,6.118591895397061e-14,0.9477875538806956
1064.507864376269,1092.7921356237312,542.8078643762691,571.092135623731,1073.7444314197946,552.3381587364473,-7.280680196988833,3.9991364818484075e-12,3.5663453896654763e-12,1.1168121107218613e-12,0.9289379377445137
606.257864376269,634.5421356237309,364.2078643762691,392.492135623731,616.0133347841514,376.0389954921833,-4.756840271288714,-1.4715882866948786e-12,-8.867252071178406e-13,-3.0779106099013684e-13,0.8291696846239909
197.35786437626905,225.64213562373095,1149.107864376269,1177.392135623731,212.50682064810368,1164.811629987879,-5.512228107414126,1.7201558272387407e-12,-8.502721515699557e-13,9.243575161083382e-13,0.7998299316582074
646.2078643762691,674.492135623731,686.1578643762691,714.442135623731,658.2543824590784,696.2480763036631,-7.04065949350777,-1.2934468617498545e-12,-2.660041375597894e-12,-1.5171988292536042e-12,0.8755030632011594
518.0532809557508,558.2467190442492,153.80328095575075,193.99671904424926,536.8351628027583,175.85359487945436,-7.391110914225468,4.437196622580693e-12,-2.524948070723158e-12,2.1025578004035226e-12,0.8333729212618594
1132.657864376269,1160.942135623731,1358.257864376269,1386.5421356237312,1148.7679596065254,1373.7469923849942,-5.543425257983141,1.4178269775867373e-12,-2.0986103476274084e-12,-7.148715449577302e-14,0.9334400144504825
505.2078643762691,533.492135623731,751.9578643762691,780.242135623731,513.3157188131365,768.2413949054005,-3.434827691060038,-2.3026563338132452e-12,-5.030291143328717e-13,6.574955678018663e-13,0.8835601357554174
361.85786437626905,390.14213562373095,1313.607864376269,1341.892135623731,376.385274716135,1326.1574336285753,-2.310544651169429,3.865547011086121e-13,-6.751648995679652e-13,-1.4462660760802329e-12,0.7388579837337017
900.0078643762691,928.292135623731,914.107864376269,942.392135623731,914.6303437494488,929.190223675377,-7.984221549730178,4.047084927642395e-12,1.4518368693293681e-12,-1.6412155687651573e-12,0.9608534143719554
1151.457864376269,1179.7421356237312,425.30786437626904,453.59213562373094,1167.0811775206976,439.92123577651273,-2.0490589212969925,1.5813867668577928e-13,7.456847046627617e-13,7.432816391369538e-13,0.8018668736526162
1204.7214058249733,1262.7785941750267,330.52140582497333,388.5785941750267,1228.5872445979007,358.6962559284676,-12.573269377454192,-5.9178487813031e-12,-7.755745168748144e-12,-9.001413932535007e-12,0.6039180107016292
724.2259892454916,770.3740107545085,498.62598924549167,544.7740107545085,747.4906004232239,524.1379247395593,-9.664439718089358,-1.470156756197763e-13,8.90040573516912e-12,-2.731589696237104e-12,0.8311705078629723
398.8305726660099,433.06942733399006,1350.5805726660099,1384.8194273339902,410.2441462109397,1368.4007342390446,-5.4163156865022035,8.385159162696433e-13,-6.355347193560623e-13,1.77371802442595e-12,0.344048825201676
92.54411411471418,156.55588588528585,830.4441141147142,894.4558858852859,124.35869468542623,862.3378092458181,-10.313064649124073,9.288506706838247e-12,6.079827180121561e-12,-3.0860044345971584e-12,0.4600858086934382
849.8714058249733,907.9285941750267,638.3714058249733,696.4285941750267,879.3368325479188,669.3100759053403,-7.93486321253567,-2.4905355668940047e-12,3.5755664541671003e-12,-1.2007259763553564e-12,0.3142597061207143
103.35786437626905,131.64213562373095,401.80786437626904,430.09213562373094,118.53946932877318,412.682126874249,-3.2208825723387453,3.52524248144852e-13,-4.980182446478828e-13,-6.855669562101404e-13,0.915174901489817
418.2578643762691,446.542135623731,735.507864376269,763.7921356237309,432.02793776791367,746.5274804173852,-5.321746968980607,-3.506880709418696e-13,3.049645623446753e-12,1.405168843469843e-12,0.9330162776607256
1057.457864376269,1085.7421356237312,331.30786437626904,359.59213562373094,1071.5519378789631,343.14011103483716,-9.053014179913147,4.4963559919005e-13,-1.3652750096790546e-12,-3.101934703185236e-12,0.901647466358506
1261.907864376269,1290.192135623731,164.45786437626904,192.74213562373095,1277.9751980723975,177.86211382498146,-5.887640960638955,-2.4625935484334447e-12,-1.4617582793255516e-12,-1.650842932230372e-13,0.9288519226838159
1015.4668224044551,1085.433177595545,164.766822404455,234.733177595545,1053.9757767263875,205.98600865768094,-8.529413915664708,-3.843644628339664e-12,4.911370151364694e-12,2.264335545136584e-12,0.3648748905247806
102.73057266600992,136.9694273339901,1108.53057266601,1142.7694273339903,118.23891616000266,1121.2914338243274,-8.272252467436946,4.72142174299399e-12,2.298416023483696e-12,2.0263864070222038e-12,0.8532821754766053
1046.1759892454916,1092.3240107545084,1013.2759892454917,1059.4240107545086,1070.9623378307563,1039.1494062365566,-5.680216503281779,2.9289607189834167e-12,-3.178498412524804e-12,-1.298993256720161e-12,0.7062612970065636
455.85786437626905,484.14213562373095,244.35786437626905,272.64213562373095,472.46156686602313,263.29648641582304,6.518791421791385e-05,5.12422496031989e-13,-1.578199662299096e-13,-5.433651560597486e-14,0.4438758307002014
958.7578643762691,987.042135623731,925.857864376269,954.142135623731,977.5474330640224,943.7976983101402,-7.622085938449015,3.0005231362804373e-12,1.6310421766619423e-12,-1.891065105524824e-12,0.8839127895945023
220.85786437626905,249.14213562373095,761.357864376269,789.642135623731,233.34670952452512,772.1791093993311,-8.763359517960836,-1.666694003701604e-12,-2.7065968732943023e-12,-2.3018725012903093e-12,0.9770722644224074
435.8032809557508,475.9967190442493,1187.8032809557508,1227.9967190442494,458.5839545902763,1212.1187267308383,-2.6690495063859805,-1.8126657253648595e-12,-2.0439547229797263e-13,5.694752568205483e-13,0.7367386528648799
267.69869753523244,319.80130246476756,340.54869753523246,392.6513024647676,299.8667213177529,363.52110839183723,-7.4066198845479265,1.1678318798455947e-12,-5.526732581292243e-12,-9.717156011688e-13,0.5859342257745632
2093.807864376269,2122.0921356237313,1355.907864376269,1384.192135623731,2108.5204122473483,1372.3449682863302,0.20665531597965256,4.223110409623926e-13,2.2558277728937307e-13,-3.969865777370191e-13,0.8285405308651285
676.757864376269,705.0421356237309,509.9078643762691,538.192135623731,691.9863188587178,520.6229557016267,-3.5394128009530395,7.838702134920964e-13,-4.2496389688911045e-13,-1.870301443746499e-12,0.4598307362483508
686.1578643762691,714.442135623731,770.757864376269,799.0421356237309,699.6495279480924,788.5467882952564,-3.4730066956745462,1.2603664911503785e-12,-1.0111686700076658e-13,3.4950279793121515e-13,0.7801251679460901
310.15786437626906,338.44213562373096,914.107864376269,942.392135623731,321.57978684477024,923.132651524806,-5.948181358901593,1.8782268148580572e-12,1.7251873570938667e-12,1.0654153422944586e-12,0.7870699572756177
446.4578643762691,474.742135623731,911.7578643762691,940.042135623731,465.90220807204776,921.7841392313035,-5.1035656410177035,3.006833454844282e-12,-3.966122510420487e-14,-9.676673901328969e-13,0.7935566769047868
807.73057266601,841.9694273339901,885.28057266601,919.5194273339902,824.535786028858,909.9893179313573,-3.6176724769715265,-1.0602571490229498e-12,-2.3230344409518806e-12,1.2310798947079363e-12,0.6907181036623921
1113.857864376269,1142.142135623731,1080.957864376269,1109.2421356237312,1125.9946668792184,1090.499936011579,-4.270004445378259,1.2531841159031958e-12,-1.7402755489702024e-13,-7.838836508196089e-13,0.7563446301320923
944.6578643762691,972.942135623731,35.20786437626905,63.49213562373095,959.8943625198245,45.53056188324231,-6.723007799363971,1.827123593879333e-14,-3.132686969508949e-12,-1.962351268286848e-12,0.7910916991281257
1451.6305726660098,1485.8694273339902,1291.8305726660099,1326.0694273339902,1469.549939504555,1314.4361299076645,-14.08254311857364,5.438276776409325e-12,-7.41464427885067e-12,4.814306666545337e-12,0.8416993333003502
347.7578643762691,376.042135623731,1172.607864376269,1200.892135623731,361.0516193809982,1184.858506948174,-3.451487282568788,-8.272744340087123e-13,-6.9151717813203e-13,-4.4152283521439954e-13,0.9892635274790671
518.68057266601,552.9194273339901,1016.8805726660099,1051.1194273339902,538.8013924870044,1030.8826427966017,-7.267378271346276,1.3508744130511164e-12,-7.690473038975843e-13,-2.3225045524042478e-12,0.7275862028802886
132.96223898393674,214.83776101606327,309.21223898393674,391.0877610160633,168.36360794774504,346.9462604097189,-8.08250824934926,-2.0939311962662065e-12,-5.757969056238566e-12,1.1852954891937161e-12,0.26032601825841284
2011.557864376269,2039.842135623731,1069.207864376269,1097.4921356237312,2028.9267452935637,1083.8230706187144,-12.063548649763511,-2.6056650644344407e-12,-5.694224668333976e-13,4.421659507642686e-12,0.9556767755390433
1602.03057266601,1636.2694273339903,142.6805726660099,176.91942733399011,1614.5095702395959,151.18444363178057,-8.854048179488716,2.410120384155235e-12,-3.839696176817371e-12,4.5099436107956117e-13,0.7064259200893354
905.6441141147143,969.6558858852859,31.444114114714168,95.45588588528584,934.7464761808333,62.829548862180076,-11.593514860134912,-1.7102696388869875e-12,-3.15870032101371e-12,-9.243589178129825e-12,0.4354909410716289
992.5941141147143,1056.605885885286,531.9941141147142,596.0058858852858,1025.1741766616988,564.6729362117637,-10.1680407343971,4.407532555832787e-12,5.053732908514537e-12,-2.470734995505505e-12,0.3496135318163024
1109.157864376269,1137.442135623731,1172.607864376269,1200.892135623731,1125.3715014477473,1185.4323329077222,-3.7848770174556763,-1.1345811720467645e-12,4.442063483937316e-13,-8.300008760699812e-13,0.7853773788218762
2206.607864376269,2234.892135623731,766.0578643762691,794.342135623731,2221.8461738318774,784.12709711302,-5.475725264707726,-7.362566335438795e-13,-1.8261024923264275e-12,1.4919774046391903e-12,0.7563383110410018
498.1578643762691,526.442135623731,502.85786437626905,531.142135623731,509.0472899075469,514.1594994714761,-0.6354950964659323,-3.6599220789670704e-14,4.989378091107399e-13,1.3920396081652165e-13,0.7516376259186486
1856.457864376269,1884.7421356237312,1214.907864376269,1243.192135623731,1865.43992140615,1229.892583601071,-9.273262040661175,-3.247174413290881e-12,4.80943553355934e-13,-1.9363490321328808e-12,0.9165808975201707
857.7078643762691,885.992135623731,305.4578643762691,333.742135623731,871.9577052930213,316.1864618049565,-3.798320740517424,3.339278367640423e-13,1.2263123378985041e-12,4.521483778491468e-13,0.7965813727773151
432.35786437626905,460.64213562373095,89.25786437626905,117.54213562373096,450.63532693787846,100.26093744172584,-6.354304869194297,-1.8927711416570592e-12,1.2162028644548813e-12,7.327479036278706e-13,0.8879734553923817
351.8305726660099,386.06942733399006,518.68057266601,552.9194273339901,372.03711415435174,544.6968720553647,-9.41292882418994,-1.160047228494139e-13,-8.938697076211144e-12,-4.939228573701298e-13,0.859150391748471
592.1578643762691,620.442135623731,704.9578643762691,733.242135623731,607.2772670476362,715.8411535658449,-1.5349352110076462,-9.89385334577739e-14,6.090129155171877e-13,2.9961116910768326e-13,0.7538070662136168
512.257864376269,540.5421356237309,848.3078643762691,876.592135623731,519.7963560416556,863.8350320863761,-2.1848879947390087,6.681568556481395e-13,5.739324587365852e-14,4.804415315349575e-13,0.720895471431503
202.05786437626907,230.34213562373097,502.85786437626905,531.142135623731,221.43062903461012,517.7509767882741,-4.374492285779835,-8.915257177223817e-13,-1.6855471726475143e-12,2.0399283245472443e-13,0.8903347642822916
96.30786437626905,124.59213562373095,1146.757864376269,1175.0421356237312,119.17839653832016,1153.208593992641,-6.8122126867898,2.118212462457803e-12,-3.0559713007952973e-12,-2.993847228759339e-13,0.5601727497110609
1095.057864376269,1123.342135623731,719.0578643762691,747.342135623731,1108.9234206044985,729.5972918542374,-5.149854159133864,-9.04787542249263e-13,-1.6213462488589096e-12,-2.5287887028798607e-13,0.9782287009856694
56.35786437626905,84.64213562373095,766.0578643762691,794.342135623731,72.53536984703537,775.8450479151455,-7.9373860466189186,2.1751392179213297e-13,2.5702631332302247e-12,1.4488312169955745e-12,0.8229541571469057
484.0578643762691,512.342135623731,939.9578643762691,968.242135623731,496.1575736183884,952.6585748733203,-3.7113905596308094,2.9701792977121503e-13,9.269124988368853e-13,1.0362221811852774e-12,0.573582076598096
37.55786437626905,65.84213562373095,608.607864376269,636.892135623731,49.6034272557676,619.5211515468749,-9.468655436467117,-8.936170359320033e-13,-1.749048952742402e-12,-2.3793354774344653e-12,0.9824405062148005
1661.407864376269,1689.692135623731,1358.257864376269,1386.5421356237312,1671.1723749655175,1371.2905029036012,-8.460172766986618,-3.679663842827204e-12,-3.3756828927153887e-13,-1.0518463483375797e-12,0.9818514165602786
726.107864376269,754.392135623731,420.60786437626905,448.89213562373095,736.4369051558116,435.17815284049453,-3.1066319969752527,1.0461666754994308e-12,1.5987902211632216e-13,1.0928858755635857e-12,0.7371362581073271
928.2078643762691,956.492135623731,385.35786437626905,413.64213562373095,948.1642223438942,399.4089115324394,-5.488172207395835,1.820592600937029e-12,2.0894180697309184e-13,-6.190831110037923e-13,0.8680850742356596
1754.1532809557507,1794.3467190442493,158.50328095575074,198.69671904424925,1773.3616899360334,171.6591259348816,-10.338848087623866,4.961279602022037e-12,4.130103836216374e-12,1.2260624185906818e-12,0.7607035380088059
1422.1759892454916,1468.3240107545084,176.67598924549162,222.82401075450838,1444.2612839839649,196.51362271620337,-8.230621422361603,-2.763320315498412e-12,2.274911625241773e-12,-2.2474491532591146e-12,0.7200534932239292
1307.0259892454917,1353.1740107545086,1283.5259892454917,1329.6740107545086,1320.752356339067,1306.1819809169147,-9.41554864496984,-8.312403019815558e-12,2.134422682904464e-12,-3.343942669154865e-12,0.7784782838985037
763.7078643762691,791.992135623731,780.1578643762691,808.442135623731,781.2101271257504,798.4484819892973,-7.940441872869255,8.230799995005114e-13,2.273575768228941e-12,-1.369695288169238e-12,0.9483746169309187
1163.207864376269,1191.4921356237312,817.757864376269,846.0421356237309,1183.7287473515526,830.7713119168967,-6.226286384907052,-2.0128676602104844e-12,9.469317923249537e-13,6.085066810820537e-13,0.8354976685329264
1572.107864376269,1600.392135623731,1210.207864376269,1238.4921356237312,1588.393302706511,1228.3788299854878,-4.415700103621106,-7.710475717847626e-13,1.8217501965692944e-12,-3.5171449149476546e-13,0.9059943797797798
726.107864376269,754.392135623731,563.9578643762691,592.242135623731,741.6333418912914,574.1304098958668,-5.392895095842179,-4.0241465896283627e-13,-1.644677035868832e-12,-9.116330207342544e-13,0.9393691941205862
20.480572666009905,54.7194273339901,1155.53057266601,1189.7694273339903,38.58982691726066,1169.563263677881,-0.9217822790465966,8.181407033644684e-13,2.735197071262781e-13,-8.09282067280878e-14,0.5788788870359496
91.60786437626905,119.89213562373095,1217.257864376269,1245.5421356237312,99.30029208216502,1230.9426985595587,-6.443268266000628,-4.2384051339604775e-12,-4.497199325988265e-13,-3.294507856201257e-13,0.9063315175982258
1306.557864376269,1334.842135623731,1109.157864376269,1137.442135623731,1314.2856658673709,1125.123826288165,-3.7671178311239415,1.4910316439021983e-12,3.5496140028979416e-13,5.47660659201614e-13,0.6051373681206311
333.65786437626906,361.94213562373096,1252.507864376269,1280.7921356237312,345.6357333315483,1264.628131855662,-6.457298964986564,3.707861455317266e-13,-2.1766230075017173e-12,-1.1099386770936406e-12,0.8948129315666348
455.85786437626905,484.14213562373095,1200.807864376269,1229.092135623731,467.2811639244153,1214.5011437282005,-2.475731926951072,-1.0726218948398404e-12,-2.859549969223563e-13,-7.992876324518271e-13,0.8492386459253978
843.607864376269,871.892135623731,916.4578643762691,944.742135623731,854.6177690638292,933.8749595410873,-8.094974965939269,3.934127406621446e-12,-4.743065082066697e-12,1.7347960347780685e-12,0.9361504881942518
982.2578643762691,1010.542135623731,1337.107864376269,1365.392135623731,998.9365398163789,1348.3769124324867,-1.4064288165884664,6.054726191208732e-13,-3.8980956283331494e-13,1.3325122895053005e-13,0.9337629653755264
1774.207864376269,1802.4921356237312,538.107864376269,566.392135623731,1788.954923018794,559.3671401161673,-5.546494085699753,2.079654971666415e-13,-2.2608653699093467e-12,-7.696587142495371e-14,0.7167399346147935
1738.957864376269,1767.2421356237312,554.5578643762691,582.842135623731,1751.2030759863865,561.2916573614516,-7.6350637720510015,-1.7701784968538565e-12,-3.340997139158036e-12,-1.7162682235421306e-12,0.6498305050948116
195.00786437626905,223.29213562373096,1196.107864376269,1224.392135623731,209.68665063218535,1209.102271198672,-6.522754351701279,4.966089512839527e-13,-6.544601025068369e-13,-1.3861993390017881e-12,0.9579177427242972
2035.0578643762692,2063.3421356237313,860.0578643762691,888.342135623731,2042.6487387006869,876.1778595468376,-10.30069691415121,5.580647725093761e-12,-2.7256118236698463e-12,3.322156532690464e-13,0.9507059504775979
1097.8759892454916,1144.0240107545085,1238.8759892454916,1285.0240107545085,1118.8776533130015,1262.0068636353858,-7.902190294512753,-3.888125433606952e-12,-7.78043578659694e-12,1.2367014361883046e-12,0.8754523066478281
1155.9986975352324,1208.1013024647675,1104.2986975352326,1156.4013024647677,1183.0664355299562,1137.4499062580244,-5.8643339501888585,-1.8120804670063015e-14,1.610343896255587e-12,-5.794255466196714e-13,0.024933737503540332
789.3986975352325,841.5013024647676,425.1486975352325,477.2513024647676,819.4931532415047,452.1344765008264,-4.29904369318541,-9.375248218681577e-13,4.1393697524002987e-13,-1.8338898207659994e-13,0.030632287953595516
862.4078643762691,890.692135623731,848.3078643762691,876.592135623731,878.9710183276235,864.1077278720634,-6.577381270174453,-3.962501398710425e-12,-1.5377226263730757e-12,-7.929643083171429e-13,0.907693979546314
1257.207864376269,1285.4921356237312,469.9578643762691,498.242135623731,1271.0635131936033,480.2440162863985,-4.719164889181018,4.943146387083925e-13,-8.9274171267771e-13,-1.125561573129427e-12,0.6330563979634506
465.2578643762691,493.542135623731,763.7078643762691,791.992135623731,476.25656197109106,771.4321281510274,-9.443338984875275,-3.6860612258218345e-13,-5.774486313088021e-12,-4.927272138421254e-13,0.8722903771055612
734.8805726660099,769.1194273339901,76.8805726660099,111.1194273339901,752.2163294926712,93.75329594287052,-4.032991980125184,1.1411587146648969e-12,-1.8457209331279353e-12,-4.4580026983743633e-14,0.8980764967888673
451.15786437626906,479.44213562373096,573.357864376269,601.642135623731,464.41118834195817,582.645460698984,-0.8010152431423321,-1.7229510919011485e-13,5.354997170262674e-13,-1.0074754838883114e-13,0.6246483946698183
1921.6305726660098,1955.8694273339902,403.53057266600996,437.7694273339901,1942.0095756878452,420.36094742779164,-11.61358767552743,6.2863049131362715e-12,-3.098212569451717e-12,2.8112721267539257e-13,0.9790214491486926
735.507864376269,763.7921356237309,690.857864376269,719.142135623731,748.7688205564449,705.7782372087315,-5.308640867862476,-4.5284576871590184e-13,-1.4625979341343676e-12,-1.256016379171822e-12,0.8494662169024273
874.1578643762691,902.442135623731,773.107864376269,801.392135623731,890.7240281117591,795.3976525418586,-4.611007214123547,-1.010919828639493e-12,-2.5146959009114947e-12,-4.915200956449142e-13,0.7436352914689989
1997.457864376269,2025.7421356237312,1257.207864376269,1285.4921356237312,2012.5294015861202,1272.3614358687544,-0.655773526754371,1.3311662284273342e-13,6.462715115853374e-13,-1.8857842829093998e-13,0.9016339005606121
234.95786437626907,263.242135623731,968.1578643762691,996.442135623731,244.63632658547104,979.7542537184872,-5.745882942777804,-2.136936862723455e-12,-6.026811124740496e-13,-1.1833885370102029e-12,0.9648487393013364
176.20786437626904,204.49213562373095,1109.157864376269,1137.442135623731,191.36346230789076,1124.0869731818045,-4.800099998586873,1.1025366360585701e-13,4.506718344264504e-14,-1.0186053771247998e-12,0.9863665648471602
439.40786437626906,467.69213562373096,378.30786437626904,406.59213562373094,451.89577782776587,393.4789810260353,-4.119448907294906,-1.0290288946954773e-13,1.1200868810900455e-13,1.095367553204919e-12,0.7548381927399443
479.35786437626905,507.64213562373095,169.15786437626906,197.44213562373096,493.95700963478134,182.00056472401243,-0.391185834458706,2.6254116905219747e-13,-6.902909215728065e-14,-4.80444052391045e-13,0.810880019946697
667.357864376269,695.642135623731,427.65786437626906,455.94213562373096,679.850494862648,435.9553530420701,-6.4431003229736925,1.90628167745957e-12,1.2204241162028303e-12,9.62117391168108e-13,0.64471610554957
1273.03057266601,1307.2694273339903,1317.6805726660098,1351.9194273339901,1289.8808754015859,1335.195022411607,-7.243434965004731,2.4172512215501895e-12,1.9525248392057823e-12,2.1009507014212666e-12,0.6619178570077484
813.8349472736776,901.6650527263224,999.4849472736777,1087.3150527263226,859.4236979232579,1045.540671432676,-3.6154178248598745,1.4222871523989995e-13,4.741987658425678e-13,1.0707633290491473e-12,0.09467402940348868
258.4578643762691,286.742135623731,347.7578643762691,376.042135623731,276.1320444519694,360.79646302502346,-8.76427355759797,-1.8899393888732927e-12,-5.225559088326802e-12,3.8707412496184457e-13,0.9565119764611617
364.2078643762691,392.492135623731,540.4578643762691,568.742135623731,378.90726138104236,540.3088459518382,-5.348642003655343,3.031846335544862e-13,-4.626615801264788e-12,2.456510803407577e-12,0.5725742475483531
387.7078643762691,415.992135623731,72.80786437626905,101.09213562373095,404.31095587710024,81.01453909229735,-5.798074895686093,7.816088447838773e-13,-2.090178555025631e-12,-2.2432977719388295e-13,0.7251912363930266
191.87140582497332,249.9285941750267,936.8214058249733,994.8785941750267,226.0242831749174,969.0324764396084,-4.529582495156342,-7.366982738130054e-13,5.554678375961761e-13,5.477394450387978e-13,-0.044461773859092224
103.35786437626905,131.64213562373095,928.2078643762691,956.492135623731,108.78631986270881,939.079660676758,-10.526538283277723,5.7975730097506266e-12,5.2883308659311784e-14,1.8578174528481464e-12,0.8231165111223646
1106.1805726660098,1140.4194273339901,1258.9305726660098,1293.1694273339901,1118.3574750896853,1267.8608546602213,-5.057166694571553,-2.8788158780084976e-12,-3.5298059202662905e-12,-7.845030397645254e-13,0.6673583920388431
1160.857864376269,1189.142135623731,345.40786437626906,373.69213562373096,1176.6233116760882,353.2405638292612,-1.7809258890336588,-2.328308125963784e-13,-5.524365453181551e-13,-1.1064656801928608e-13,0.5532421362049569
918.8078643762691,947.092135623731,780.1578643762691,808.442135623731,929.7140898900896,796.8648359989289,-6.606945371246386,-9.49974179509643e-13,8.61663566868167e-13,-2.3692657663152446e-12,0.7576800907507496
79.85786437626905,108.14213562373095,1055.107864376269,1083.392135623731,93.8224687467478,1068.7032426328394,-0.20030362143948982,2.0461115082879717e-13,4.934978392146758e-14,2.569944924485148e-13,0.7115725699077198
317.2078643762691,345.492135623731,1292.457864376269,1320.7421356237312,329.9271605109806,1305.6968721390842,-1.6534026594745026,-3.386180500286504e-13,4.941839057769017e-13,-3.591699172652443e-13,0.7420142634559215
968.1578643762691,996.442135623731,279.60786437626905,307.89213562373095,977.3750162442567,292.5769067753503,-2.0800957516040985,7.271592411024466e-13,-3.5911776029679785e-14,1.845454252050002e-13,0.764114785895707
