xmin,xmax,ymin,ymax,xc_standard,yc_standard,zc_standard,mx_standard,my_standard,mz_standard,r_2_standard
1696.657864376269,1724.942135623731,1019.857864376269,1048.142135623731,1709.9412679369022,1030.3970695427092,-1.830748894088781,-3.677164989975758e-13,-2.9419222480215697e-13,5.656191040335729e-13,0.6791142756465476
608.607864376269,636.892135623731,958.7578643762691,987.042135623731,622.3413182237002,971.9210115861044,-4.374066182619129,9.291597399208318e-13,-1.7901886706190157e-12,-5.683311393097555e-14,0.8671362703848267
1799.43057266601,1833.6694273339904,878.23057266601,912.4694273339901,1819.0060151637229,896.3684780015856,-3.6689848622547254,-2.4614118153400955e-12,-5.106115826850992e-13,1.7349430981976565e-12,0.9386496329205232
690.857864376269,719.142135623731,606.257864376269,634.5421356237309,705.350383268171,622.7233088840029,-5.333091000366165,-4.3862323513252463e-13,1.3952364953252593e-12,-1.9690968939826993e-12,0.7998670021314171
900.0078643762691,928.292135623731,1344.157864376269,1372.442135623731,915.4562722393981,1356.9671606148806,-2.1241258599959547,2.2694986093442052e-13,-4.89734854850215e-13,-4.994665878422564e-13,0.9365808584548078
937.607864376269,965.892135623731,505.2078643762691,533.492135623731,954.9393738542802,526.084083180063,-3.9569404661459044,1.1096364388496866e-12,1.6654765777714518e-12,-3.746726113941066e-13,0.5866238233435753
782.507864376269,810.7921356237309,653.257864376269,681.5421356237309,799.688472772477,673.9929214976847,-6.810450310703288,8.7736259835612e-13,-3.8177938017914816e-12,3.213715117970699e-13,0.7760232888878028
1644.957864376269,1673.2421356237312,991.6578643762691,1019.942135623731,1669.1394847804459,1009.615460244357,-4.269336971416149,-1.506716642200714e-12,-2.5480506898585793e-13,4.241370669395636e-13,0.5947238043305341
1113.6986975352324,1165.8013024647676,782.3486975352324,834.4513024647675,1137.4574230714802,809.4627704874333,-7.085282783042842,-4.879108765830561e-12,-3.5933315002210035e-12,1.5441866216767556e-12,0.6443761614186561
324.2578643762691,352.542135623731,1259.557864376269,1287.842135623731,337.8336709268828,1272.2075713772476,-4.8968618507611685,3.849691470118511e-14,-1.56882184817197e-12,-5.418986130949288e-13,0.9639005914222286
902.357864376269,930.642135623731,1001.0578643762691,1029.342135623731,919.9622395134932,1014.198410031901,-1.953835953148868,2.339907477944824e-13,-6.356981393399502e-13,-2.934014272566986e-13,0.8646427258733723
1867.5805726660099,1901.8194273339902,988.68057266601,1022.9194273339901,1887.6084330699916,1005.912820136623,-6.460895469636776,1.4732365896274737e-12,-3.189686329850316e-12,1.015528091717352e-13,0.9144306903606316
648.5578643762691,676.842135623731,958.7578643762691,987.042135623731,663.3170221777433,977.2074421985432,-12.556052246545084,-3.2309014767501215e-12,-4.6290940221410884e-12,4.434068033124081e-12,0.9605544285908072
578.0578643762691,606.342135623731,824.8078643762691,853.092135623731,593.8505720263026,839.208329895435,-12.03951948358933,1.1082524461124794e-12,9.554511446109486e-13,-4.230909032552831e-12,0.9497471600860492
782.507864376269,810.7921356237309,1048.057864376269,1076.342135623731,796.5442364787189,1067.563469522324,-2.872803658556764,-2.2062169515519788e-14,1.0712794680024401e-12,-2.9278180644225383e-13,0.8152144757353976
1191.407864376269,1219.692135623731,984.607864376269,1012.892135623731,1212.5030944567065,999.9847991818206,-3.8940569439833137,7.913039628033321e-13,-9.499658954241991e-13,1.4988706972224065e-13,0.7127991492486638
1564.5803638531593,1664.3196361468408,1028.7803638531593,1128.5196361468409,1620.6220457916434,1084.0903761796646,-6.366846334445321,-2.240716318824351e-13,-3.699690332272981e-12,-1.0014778602237854e-12,0.07413658126666134
1055.107864376269,1083.392135623731,432.35786437626905,460.64213562373095,1073.197502601836,448.3047072934762,-7.6488367951702845,-2.4326384152868445e-12,-3.6041908763840064e-12,-1.0608147650314481e-13,0.9173399682045774
441.7578643762691,470.042135623731,357.15786437626906,385.44213562373096,451.5106370380962,374.34721420805243,-6.286285821601917,-2.0867941362567e-12,2.1580096860345726e-12,-1.7211846568961793e-12,0.8533137135850306
286.65786437626906,314.94213562373096,636.8078643762691,665.092135623731,296.1982925379382,651.9994385158689,-7.312796298511664,-1.6192498180239383e-12,8.68105563675385e-14,-1.4307683529670086e-12,0.7220388614452173
1712.48057266601,1746.7194273339903,972.23057266601,1006.4694273339901,1732.2861072482574,996.3455373850684,-4.639616133216078,2.214353894381272e-12,3.2284902278682365e-12,-3.422703051481948e-13,0.9177365997702313
1057.457864376269,1085.7421356237312,14.05786437626905,42.342135623730954,1069.8673500669922,33.92395626221237,-8.863563962762749,1.0419464849972138e-12,-3.572278496674399e-12,1.933876688540016e-12,0.7836097864663956
2044.4578643762688,2072.742135623731,1233.707864376269,1261.9921356237312,2059.0348276124587,1250.27354005893,-9.677912148509167,-1.33679294747388e-12,-2.0853973142800463e-12,2.78815420758599e-12,0.946141850851406
1827.0032809557508,1867.1967190442494,1082.0532809557508,1122.2467190442494,1848.9708286269354,1101.7975989693168,-13.294218292669388,-8.3582151952383e-12,-2.161690401770505e-12,2.5299269546393626e-12,0.9489926849065695
318.93057266600994,353.1694273339901,817.1305726660099,851.3694273339901,339.5892027471693,836.3435132513084,-6.863107532079752,-2.7004893334209547e-12,-1.905814919010736e-12,2.7382179809712703e-12,0.7976434880983551
1442.857864376269,1471.142135623731,657.9578643762691,686.242135623731,1461.1932897329746,675.5250352322872,-3.7649800775937288,-7.736299882323738e-13,-6.071644187447841e-13,3.3787650332722685e-13,0.7325340360420443
1546.257864376269,1574.5421356237312,1184.357864376269,1212.642135623731,1557.8997268978203,1195.1849920422821,-2.4196248691889246,-1.6132866607757882e-12,3.6341199339317466e-13,7.461464074357908e-13,0.7597243418173859
1128.7349472736776,1216.5650527263226,616.4349472736776,704.2650527263224,1167.664338262216,665.2347432576163,-6.155159573722442,3.918417773059008e-12,2.3728062855889565e-13,-3.423567365055202e-13,0.13597252858783504
46.79869753523246,98.90130246476755,967.9986975352325,1020.1013024647676,76.68393750227854,999.0523910614012,-6.6629249286909795,-6.788238935737351e-12,-9.280769384749051e-13,-1.948630142065635e-13,0.8011228720226522
1809.457864376269,1837.7421356237312,1005.7578643762691,1034.0421356237312,1822.1877466366466,1015.9509312359708,-1.8281598942571278,-5.027974929803209e-13,1.4353640150986344e-13,3.934562842540656e-13,0.7026471741677635
50.08494727367758,137.91505272632241,952.4849472736777,1040.3150527263226,101.40117738088595,1009.7877562595812,-5.615733175765901,7.947715335759521e-13,3.3101982370342805e-13,-5.303492453401744e-13,0.014419297152951094
741.93057266601,776.1694273339901,685.5305726660099,719.76942733399,756.5461049109174,701.7613661056591,-7.440898331714102,-1.5432665564672476e-12,4.448665333866883e-13,-2.521679839571394e-12,0.5913411263722042
1767.157864376269,1795.442135623731,1308.907864376269,1337.192135623731,1780.1229017559137,1320.710721617515,-6.170317312915526,9.328104307525486e-13,7.252708167828888e-13,1.2927389852939923e-12,0.9401043468036859
404.15786437626906,432.44213562373096,232.60786437626905,260.89213562373095,414.89858944231645,249.31630622953105,-1.3763955233143148,6.233363288726819e-13,-3.14865363408972e-13,1.943189099604896e-13,0.8097084342858726
1784.0759892454917,1830.2240107545085,1154.2759892454917,1200.4240107545086,1806.25570759217,1178.6312475471273,-0.8627777520045691,3.929037828660872e-13,-4.0167880796185015e-13,-1.0218847133885546e-13,0.23189534365196685
1200.807864376269,1229.092135623731,1186.707864376269,1214.9921356237312,1216.2574239595547,1198.8183508556078,-2.761459151534356,-5.61997873041654e-13,5.585516887995211e-13,2.278081550115862e-13,0.9607055250453814
1151.2986975352326,1203.4013024647677,1019.6986975352324,1071.8013024647676,1174.0074860969257,1044.9258922907857,-6.843588397183662,1.2821606288582721e-12,5.565641419225472e-12,-1.6255497380390305e-12,0.6596432573252946
1451.1530721429,1556.8469278571,847.2030721429002,952.8969278571,1501.0864120851422,906.0550383340063,-6.841683749359519,1.6085902807138542e-12,3.6242250377735623e-13,2.471235253227756e-14,0.018613281980959906
1754.78057266601,1789.0194273339903,1242.48057266601,1276.7194273339903,1774.7658087792704,1252.0657410703432,-9.645433883683626,-1.746649059046476e-12,4.539302064081036e-12,4.284413593408656e-12,0.6381198349391098
953.43057266601,987.6694273339901,718.43057266601,752.6694273339901,969.8358328934876,732.1457569397458,-6.13019479071016,1.1037763036326657e-12,1.920324959436871e-12,1.178089438667357e-13,0.933043770407627
1273.657864376269,1301.942135623731,911.7578643762691,940.042135623731,1288.4485421767893,924.0906838344007,-2.9061914799788178,-2.1324149860225825e-13,-6.777292609668533e-13,-8.021808385885946e-13,0.8790381949942582
1924.4486975352324,1976.5513024647676,676.5986975352324,728.7013024647675,1947.7797135842359,696.7107886037726,-5.004115930522783,-1.4252391988478338e-12,-2.2851419374352537e-12,-5.495568246446194e-13,0.6160602710458263
1649.03057266601,1683.2694273339903,1263.6305726660098,1297.8694273339902,1671.8257349839457,1278.1691747069565,-6.020161043748084,-2.9138999135252947e-12,1.6436627158101616e-12,-4.159205031755368e-14,0.8903621251504318
89.25786437626905,117.54213562373096,1071.557864376269,1099.842135623731,99.52117517256299,1086.382875058358,-1.2510864794280008,1.0860989742981142e-13,8.644149244891361e-13,-7.088460274574584e-13,0.8037968516147869
1851.757864376269,1880.0421356237312,1026.907864376269,1055.192135623731,1867.0168717909103,1037.3561744280917,-3.9004846672065296,1.8247438722345517e-13,-4.001654219597814e-13,-9.142757297062659e-13,0.8225020570575654
209.10786437626905,237.39213562373095,242.00786437626908,270.292135623731,219.29926292334875,255.14629812968644,-3.748842349113265,8.917526793549886e-13,6.068151361491733e-13,1.6032550971197305e-13,0.9429418280105011
105.38953069419586,181.31046930580413,302.7895306941959,378.7104693058041,141.33425169026916,346.3942886640074,-6.221449536599718,2.7453699789418864e-12,-1.7784996868050754e-12,-4.4447043394915417e-13,0.15366982367453708
1778.907864376269,1807.192135623731,968.1578643762691,996.442135623731,1794.7661162666204,981.8017253882518,-4.627816979566448,-1.3103348723653774e-12,-2.0794891582383495e-13,6.915914155374296e-13,0.8615352716913656
1315.957864376269,1344.2421356237312,932.9078643762691,961.192135623731,1324.6314799345403,948.9913824652696,-4.202841936184274,-2.1354366571453014e-12,6.959085607450983e-13,-8.455881856399799e-13,0.719283363308943
1056.8305726660099,1091.0694273339902,671.43057266601,705.6694273339901,1073.6766827615568,681.1780851009014,-19.168626306288115,9.30521200693987e-13,1.1948342828182844e-11,1.0264064042224236e-11,0.8702849722907537
51.657864376269046,79.94213562373095,1064.507864376269,1092.7921356237312,72.24026150943337,1084.6499571196566,-2.582239833954296,5.624026921364702e-13,-1.2377709878652968e-12,2.9044823128325093e-13,0.6984240660234085
1010.4578643762692,1038.7421356237312,385.35786437626905,413.64213562373095,1026.0530214949972,405.2265604949425,-3.1073118047399855,9.59763029475578e-14,1.1649891557750345e-12,-7.601742857873115e-13,0.7331809353846188
1586.207864376269,1614.4921356237312,1250.157864376269,1278.442135623731,1597.9128760243973,1263.9650927461137,-1.6662986295372413,-4.637581297980183e-13,-3.4485792082322917e-13,-2.1098023184177958e-13,0.9117301551573037
392.40786437626906,420.69213562373096,827.1578643762691,855.442135623731,404.09495791946307,849.6706797124182,-7.7069700906348215,-1.8011891176570153e-13,-4.295744937113966e-12,-6.896646534029083e-13,0.8012523757888732
1626.157864376269,1654.442135623731,1036.307864376269,1064.592135623731,1645.620607606788,1057.5176442517932,-6.2919580391594465,-3.431707510941442e-12,-4.252526835055785e-12,9.805930748117259e-13,0.8165228235614006
96.14869753523246,148.25130246476755,979.7486975352325,1031.8513024647675,119.0459258913864,1012.9470348882261,-3.4320545433248815,-2.7448639535919695e-12,-1.9193399511769513e-12,-6.275427602851802e-13,0.5832876491096706
997.4532809557509,1037.6467190442493,386.45328095575076,426.64671904424927,1022.2423674556892,406.17158626322464,-3.4702765453284523,-6.997587044576613e-13,1.0274810732105757e-12,-6.693753009518096e-13,0.5376284603699802
1466.357864376269,1494.642135623731,1158.507864376269,1186.7921356237312,1485.3130016861812,1173.0862109132313,-4.970147122414403,-1.9045449534548304e-12,9.159166758449566e-13,1.6921371782212332e-12,0.8291234298832774
223.20786437626907,251.49213562373097,533.4078643762691,561.692135623731,235.8538017153372,547.7756838316329,-5.294320899554723,1.5910378013802466e-12,5.615548329035175e-13,1.5502179611913638e-13,0.9538915567974388
397.10786437626905,425.39213562373095,848.3078643762691,876.592135623731,410.30496568465355,852.9683250235736,-7.925332035080623,-7.683012384493668e-14,-3.839581413472517e-12,-1.2897812178054897e-12,0.6796754709009686
1501.607864376269,1529.892135623731,1240.757864376269,1269.0421356237312,1518.5273868653333,1254.4379620887985,1.4154864659044686,8.212732309809687e-14,2.4363424113144453e-13,-1.0803644659212673e-13,0.6694513342926633
719.0578643762691,747.342135623731,571.007864376269,599.2921356237309,732.1915435996436,585.1327737206963,-4.604969903454847,-2.3257463363515327e-13,2.2403121483472796e-13,-1.1755176681005896e-12,0.7419988023058464
1922.257864376269,1950.5421356237312,1315.957864376269,1344.2421356237312,1942.0697748717994,1328.1997911302576,-6.511266541255203,1.6818743407630212e-12,-6.930280614518682e-13,-9.041967557095379e-13,0.828272423016649
1215.3759892454916,1261.5240107545085,782.9759892454916,829.1240107545085,1232.1863594534436,807.9621136077066,-5.803980695611473,1.1379709073284357e-12,2.3875169585620384e-12,-1.5486401054956224e-12,0.19882247455467805
1236.057864376269,1264.342135623731,665.007864376269,693.2921356237309,1244.7090944999406,674.8543767251444,-6.317889307680164,-1.1083651385796016e-12,-2.1108530437574377e-12,4.220685729748546e-14,0.8566403092407223
361.85786437626905,390.14213562373095,796.607864376269,824.892135623731,376.4289515846064,816.4238155137625,-3.040778552512516,-7.814200558884709e-14,1.5052464130495733e-12,-7.679754200621409e-13,0.7616339838460014
1581.507864376269,1609.7921356237312,1210.207864376269,1238.4921356237312,1595.4817455576142,1217.0351268284305,-1.776243774534075,-4.053791446277467e-13,4.967468412581066e-13,3.0955690059648423e-13,0.5410152471124645
1682.557864376269,1710.842135623731,1109.157864376269,1137.442135623731,1702.7516301543685,1116.3259497076651,-2.9424770934356244,-5.735441435515441e-13,6.703596069164277e-13,1.2341669692304295e-13,0.3168699550358146
989.3078643762691,1017.592135623731,979.9078643762691,1008.192135623731,1002.3150538654228,989.457885897631,-7.353317115474793,-4.2815907969656136e-13,-1.2213545314835636e-12,-1.5789315146255814e-12,0.8186454543221184
1717.807864376269,1746.092135623731,1233.707864376269,1261.9921356237312,1731.5501806134273,1245.999622416197,-3.6532587826888805,2.540448195724219e-13,1.5524924639192864e-12,6.14591431090172e-13,0.8319501790885624
505.516822404455,575.4831775955449,963.7668224044551,1033.733177595545,544.230451524406,997.5312215158955,-3.838152644696391,-4.301822120291356e-13,-1.2747047584024216e-12,-1.1541969728574624e-12,0.37722371701815094
1639.0032809557508,1679.1967190442494,1067.9532809557506,1108.1467190442493,1652.983604476107,1086.902806698929,-4.289690130838561,9.960979151297867e-13,3.5711253655560104e-12,-6.747482834813771e-13,0.7564949458323367
1506.1486975352325,1558.2513024647676,873.9986975352325,926.1013024647676,1526.7997136009906,902.4596373605327,-10.557961776769485,4.9331095745088546e-12,8.73086147263833e-12,7.499312566489658e-13,0.7306844329218156
944.6578643762691,972.942135623731,1012.8078643762691,1041.092135623731,957.9504151824359,1024.0121204855923,-0.20417230319035373,-3.580921127099144e-13,6.984552229829584e-14,1.6333916304015185e-14,0.7338097634004535
1122.6305726660098,1156.8694273339902,650.2805726660099,684.51942733399,1145.5525891625216,677.8460630509185,-4.87136015690458,9.541355581688689e-13,3.429721767359174e-12,-1.7964691916352266e-12,0.1996091917382402
1124.98057266601,1159.2194273339903,654.98057266601,689.2194273339901,1147.8331650270957,683.6062172242514,-6.844293298243777,1.796461767799332e-12,5.812003563798187e-12,-4.851469173688289e-13,0.42737275872229585
1111.507864376269,1139.7921356237312,961.107864376269,989.392135623731,1130.1408811184358,972.6221270195956,-4.121390807758146,1.0465397724940822e-12,-2.476579228542531e-13,-8.14735787365739e-13,0.8764801018926457
669.7078643762691,697.992135623731,1083.307864376269,1111.592135623731,684.2271396284161,1102.2272015029428,-5.200931724623032,3.25695998077651e-13,-2.9272650639089906e-12,1.3885580788976886e-12,0.8716706384756558
1139.707864376269,1167.9921356237312,947.0078643762691,975.292135623731,1151.1804981100765,958.9881313173091,-4.130999873638151,5.704601420446074e-13,1.585712322357035e-12,2.2982780068257616e-13,0.9441618126743443
815.4078643762691,843.692135623731,1184.357864376269,1212.642135623731,831.0899671464015,1195.9087023553489,-1.7855176197931975,6.542492511383334e-14,2.6412301610674714e-13,3.4034850446095556e-13,0.9321591424393486
1475.757864376269,1504.0421356237312,782.507864376269,810.7921356237309,1490.6201368979014,795.8358308486704,-4.82618730066523,2.315455117165237e-13,-4.897705592265598e-13,-8.733452365917093e-13,0.8554070420395385
105.70786437626906,133.99213562373097,319.55786437626904,347.84213562373094,124.89559363425944,341.83669425186525,-4.406194287340531,-1.9492329447880184e-12,-2.0890407008995562e-12,9.926838926155625e-14,0.6135035119301788
1431.107864376269,1459.392135623731,1323.007864376269,1351.2921356237312,1443.971251309584,1335.0470750897784,-2.6039152125241225,-1.4257341938222372e-13,-4.488657623488894e-13,-4.191266219022826e-13,0.5817122784833801
1505.0532809557508,1545.2467190442494,8.103280955750755,48.29671904424925,1526.858383136231,23.7292690003554,-3.4179470030452035,-8.276027350335654e-13,-2.89061368517244e-14,-6.816173212324405e-13,0.37699517229158586
664.3805726660099,698.6194273339901,478.73057266600995,512.9694273339901,682.1855128040777,493.85139919441025,-6.52505722054173,-1.2087821801827935e-12,2.131744607328057e-12,-4.949015948329944e-13,0.8909693013006101
145.0305726660099,179.2694273339901,333.03057266600996,367.2694273339901,156.31754342606206,357.71790137938456,-6.163357729107234,2.466876006338293e-12,-4.312828875529053e-12,6.968245389896454e-13,0.7619448676965745
1198.766822404455,1268.733177595545,792.2168224044551,862.183177595545,1227.0520124451484,827.3140420810173,-7.902392635610083,3.7352716979096345e-12,5.063702271265703e-12,-1.2887948041607124e-12,0.43961429090164583
1201.1168224044552,1271.083177595545,787.5168224044551,857.4831775955449,1227.9003325228023,824.6849192277676,-7.735358770907517,3.596532384788379e-12,4.588251540185489e-12,-1.6852753997834231e-12,0.41486826915701003
23.45786437626905,51.74213562373095,1330.057864376269,1358.342135623731,39.22187381898819,1332.9329919092922,-10.12962130588677,1.7232893420201073e-12,-5.8341641218548814e-12,-1.4238116030075139e-12,0.5702267527961982
53.84869753523246,105.95130246476755,1052.5986975352325,1104.7013024647677,85.10893097552407,1086.8635854303518,-3.181847099717051,-1.3335260197836932e-12,-1.5044070918379468e-13,-1.5017862189925267e-13,0.2541551555244962
281.9578643762691,310.242135623731,477.0078643762691,505.292135623731,300.1113745810277,492.5781260220209,-4.654911585466986,-5.001044365648094e-13,-5.050715393250869e-13,7.145403582228003e-13,0.7500734540710583
584.9486975352324,637.0513024647676,415.74869753523245,467.85130246476757,609.6048383218963,446.08269840155276,-6.6872161203465135,-3.1587268988327464e-13,1.299552901067574e-12,2.935621313905665e-12,0.4473334150800844
169.15786437626906,197.44213562373096,439.40786437626906,467.69213562373096,184.9927830026564,449.6695732132202,-5.160134725813546,-5.221016861881111e-14,1.5928041181530632e-12,1.2488832992061913e-13,0.9264006358017858
768.4078643762691,796.692135623731,979.9078643762691,1008.192135623731,779.6485934988508,992.4337814597271,-6.579519711652323,-1.6695047904469142e-12,-4.201644266036747e-13,-5.066598562912174e-13,0.9806976279110668
1016.7214058249733,1074.7785941750267,1305.7714058249733,1363.8285941750266,1049.3056222879948,1334.0545798529495,-3.5367837509422264,-1.236996338033582e-12,5.681425732296093e-13,9.276759164983489e-14,0.21446934506454707
667.357864376269,695.642135623731,629.757864376269,658.0421356237309,681.6582401019598,641.1271528181442,-8.70777532370921,-3.5809346892383165e-13,9.614842857502217e-13,2.874942369202436e-12,0.7551172493332052
1123.257864376269,1151.5421356237312,1062.157864376269,1090.442135623731,1136.657673305881,1073.200795167035,-6.142145768647372,2.2292158443689184e-12,1.695452965891596e-12,7.319326000172443e-14,0.8873379711860425
2030.357864376269,2058.642135623731,657.9578643762691,686.242135623731,2041.6734179639498,682.872078858367,-4.475507458143717,8.981287658493734e-13,-4.79393548371971e-13,-1.9133771406677665e-13,0.25903376579498416
199.70786437626904,227.99213562373095,681.4578643762691,709.742135623731,219.3153313600643,691.0483057972309,-7.796989159830002,-2.461520939201597e-12,1.940110599495608e-12,1.8469190260214265e-12,0.7296781682391911
195.31682240445502,265.283177595545,662.9668224044551,732.933177595545,231.49005223583924,702.1718085318199,-10.309490295180368,-5.9940893846893235e-12,-2.4807118672034294e-12,2.280551438082966e-13,0.5168087983747482
599.2078643762691,627.492135623731,413.55786437626904,441.84213562373094,615.0517595607499,440.8295546424168,-4.520892195515583,-9.583469831629397e-13,1.4777280321579819e-12,1.1346973965306944e-12,0.47902270192348273
1800.057864376269,1828.342135623731,1353.557864376269,1381.842135623731,1817.4712676541105,1367.4876376462719,-4.536276075494048,1.2876395065072692e-12,-2.771553153025032e-13,-3.181383351359492e-13,0.9440814927065129
1085.657864376269,1113.942135623731,1266.607864376269,1294.892135623731,1099.057860597161,1280.3499273822952,-4.617741983124038,-1.0552770854080999e-12,-2.123258095263851e-13,1.231130545590108e-12,0.6951517704223265
972.857864376269,1001.142135623731,618.007864376269,646.2921356237309,984.0033518195329,629.9349383008511,-6.88948928681813,-1.3553436226533068e-12,-1.2176943533200949e-12,-9.827767386200521e-13,0.9345517051702696
635.2349472736776,723.0650527263224,1065.2849472736775,1153.1150527263226,678.2733410255624,1108.0844313782134,-6.419998810467974,2.530644461480961e-13,-3.6289970658618647e-12,1.917189317981934e-13,0.29062846031576506
1116.0486975352326,1168.1513024647677,937.4486975352324,989.5513024647676,1139.5446629861651,968.988376998648,-4.213241447358729,1.5215855223089725e-12,-4.1255188338004104e-14,1.8639124248860678e-13,0.3807534483060321
589.8078643762691,618.092135623731,434.7078643762691,462.992135623731,600.4189140231339,440.82625406106945,-6.741975765966642,2.154666323636385e-12,1.876564994389124e-12,1.7831103355571743e-12,0.4737668027168629
493.4578643762691,521.742135623731,110.40786437626906,138.69213562373096,508.81358172215266,123.07723948744302,-4.652650533091457,1.123551566978326e-12,-2.031784821073337e-13,-3.3130949624464106e-13,0.9050644914540419
782.507864376269,810.7921356237309,554.5578643762691,582.842135623731,794.7459298671829,570.0553682499465,-4.273508967985268,-1.082262441195478e-12,4.749041811401127e-13,-3.191576092675892e-13,0.9231599061383358
415.90786437626906,444.19213562373096,361.85786437626905,390.14213562373095,439.1760955321966,378.03679196947627,-5.134218315453597,-1.8939732603080967e-12,-6.058745994365634e-13,1.4563366935048055e-13,0.39526208938309093
573.357864376269,601.642135623731,1041.007864376269,1069.2921356237312,580.6262426121434,1056.7133694782888,-2.5117414517848964,-8.336920628942193e-13,1.1555500397331227e-13,-1.9515045886076502e-13,0.5986683825695065
138.60786437626905,166.89213562373095,216.15786437626906,244.44213562373096,148.5020098415521,229.89779563428831,-8.563104503466398,1.4167017503672801e-12,-8.487809870820196e-14,2.03357235594115e-12,0.8219200817052369
1464.1576555634183,1557.9423444365816,1125.7576555634184,1219.5423444365817,1517.877544064537,1176.39265034148,-3.6973453493237463,-1.7416354926260753e-12,1.920964439307746e-12,-1.135537811757418e-12,0.1617125916879586
1464.7849472736775,1552.6150527263226,1124.0349472736775,1211.8650527263226,1516.1549046903392,1173.9942901313532,-4.755047988544542,-2.6494130975128104e-12,2.1300848302959137e-12,-1.4399041750038456e-12,0.2170171359276878
25.807864376269052,54.092135623730954,1280.707864376269,1308.9921356237312,35.92261764358974,1290.3013943959447,-13.92997945005063,4.8887274184931865e-12,3.829396101978848e-12,4.9448346698916156e-12,0.7127802619987775
1313.607864376269,1341.892135623731,756.6578643762691,784.942135623731,1326.1243692109288,767.2187404538579,-2.2035093494711373,-3.5005178147885057e-13,-5.683820650151276e-13,-5.953321921075104e-14,0.8522077764484297
357.15786437626906,385.44213562373096,864.757864376269,893.0421356237309,369.2322323621179,878.5567729863214,-4.4668708292736365,1.0137413508115874e-12,5.409430345549637e-13,8.869261076492443e-13,0.8049607593219894
1755.407864376269,1783.692135623731,900.0078643762691,928.292135623731,1772.3795066351565,916.1123418844597,-4.9764964220060515,1.2763921060445149e-12,2.8384222999656916e-14,-4.181299050581228e-13,0.5554160422636203
460.5578643762691,488.842135623731,618.007864376269,646.2921356237309,466.93087414752375,624.448261187448,-4.655722072054847,9.697077305832129e-13,9.26356074458614e-13,-3.4465690173144674e-13,0.46950543156691227
112.75786437626905,141.04213562373096,751.9578643762691,780.242135623731,128.3811401271117,762.6937669672234,-7.830005964994165,-1.108805207834604e-12,9.661431101274993e-13,1.7576933518650181e-12,0.8388537615256778
1506.307864376269,1534.592135623731,733.1578643762691,761.442135623731,1522.6225321669112,746.7215007285636,-3.00392492818905,-3.030975900365604e-13,4.766189887773944e-13,3.6396092560908006e-13,0.8915797582891751
1245.457864376269,1273.7421356237312,975.2078643762691,1003.492135623731,1260.689362601648,988.4432324573995,-2.523166142737824,-7.213561583273496e-13,-1.2638842796108976e-14,-1.5123082885104647e-13,0.8222583568014222
1189.057864376269,1217.342135623731,843.607864376269,871.892135623731,1212.3876779900195,852.4561311787106,-3.2798862272650138,1.310542020744226e-12,-8.336228526180189e-13,-9.561956499468729e-14,0.7682101620071059
