xmin,xmax,ymin,ymax,xc_standard,yc_standard,zc_standard,mx_standard,my_standard,mz_standard,r_2_standard
2112.607864376269,2140.892135623731,1057.457864376269,1085.7421356237312,2126.267439572261,1070.1723654085827,-6.233974220819692,-1.1391673004165272e-12,-2.2995037378476527e-12,-2.059498548662516e-14,0.9728881994120342
37.55786437626905,65.84213562373095,232.60786437626905,260.89213562373095,50.00080205468837,240.42821450702277,-5.0924255144199755,1.369268098676205e-12,-1.1421239075439195e-12,-4.774665363798795e-13,0.8354884645588632
329.4259892454916,375.5740107545084,1245.9259892454916,1292.0740107545084,360.1062754468867,1273.1798071377962,-5.212493875516002,3.0507103707522945e-12,-6.099520046831549e-14,5.811809402053884e-13,0.6521671096560884
1536.857864376269,1565.142135623731,227.90786437626906,256.19213562373096,1554.883788112925,246.89724228740283,-1.0497031487599024,-1.4748355789001443e-13,-7.183391525831789e-13,2.2771988828309583e-13,0.5205629037435497
281.9578643762691,310.242135623731,1174.957864376269,1203.2421356237312,298.20226494934815,1189.9682399737994,-5.564328431954824,-1.9426570203679086e-12,1.5170370453349868e-12,2.3642452902767375e-14,0.9363053783857538
1085.657864376269,1113.942135623731,54.007864376269055,82.29213562373096,1102.5769717763528,63.23216490256057,-3.4954075938228044,1.851027327102357e-13,-7.383322018718175e-13,-9.123171922723253e-13,0.7059200199094613
205.97140582497332,264.0285941750267,753.5214058249734,811.5785941750268,235.86371244982027,787.5360552610207,-5.021306618248087,-1.4282729795017368e-12,1.9660143554753206e-12,4.48580768609341e-13,0.34758399193855916
1725.3259892454917,1771.4740107545085,200.17598924549162,246.32401075450838,1750.3504758121744,231.50490846173287,-12.459965657802174,-7.70358409618969e-12,-1.1074899958397533e-11,4.9338998473551305e-12,0.8996867572868611
236.6805726660099,270.9194273339901,1047.4305726660098,1081.6694273339901,247.12029382176522,1068.1010140548444,-9.11956695910717,-3.730625877277907e-12,1.7204552746555896e-12,-2.507231668289284e-12,0.9086999490196919
821.83057266601,856.0694273339901,1265.98057266601,1300.2194273339903,840.0381670088374,1277.1493002242892,-12.246236430738794,-1.248650428511898e-12,5.794503916733788e-12,4.937488845762621e-12,0.9897737658166712
1886.3805726660098,1920.6194273339902,1352.9305726660098,1387.1694273339901,1899.7893754487618,1369.984044514182,-9.07958584244048,-4.02642405780876e-12,1.9607190605433923e-12,-2.948867955022836e-12,0.8849486506132181
216.15786437626906,244.44213562373096,1146.757864376269,1175.0421356237312,229.42177467644012,1157.1830099181225,-3.7304502596683715,1.7687835857593738e-13,1.1822469367182083e-12,4.5161494425629437e-13,0.9357850920651344
213.1805726660099,247.41942733399011,871.18057266601,905.4194273339901,225.5844327611283,883.8408952690073,-17.50405571345449,-4.427131678539034e-12,-7.812764996318282e-12,-8.43510603288522e-12,0.932759016429924
116.20328095575076,156.39671904424927,167.90328095575074,208.09671904424926,136.04866240923587,191.5255985658497,-7.911795471093898,-3.5666374714573026e-12,3.4963698125193106e-12,-2.456897456111694e-12,0.8052465021397988
190.7759892454916,236.9240107545084,16.87598924549161,63.024010754508396,215.5460463086403,39.38254777687319,-11.02128959176687,8.251733372351548e-13,-7.751164542890353e-13,-7.53675036928955e-12,0.686563114772022
1746.007864376269,1774.2921356237312,256.10786437626905,284.39213562373095,1760.0459069558406,273.22538819436875,0.4756593675338057,-5.249577133355635e-13,9.729563530328719e-13,-2.1811138854307353e-13,0.7187276894564012
58.08057266600991,92.31942733399009,278.98057266600995,313.2194273339901,81.42577477167524,293.3303900099027,-7.144497460997554,2.7427482051109563e-12,-2.7673861218734832e-12,-9.749659402805493e-14,0.856135218152379
1616.1305726660098,1650.3694273339902,133.2805726660099,167.5194273339901,1630.6870725519805,157.35756874919878,-7.243516965772365,-1.6163058748440027e-13,-3.8277559671054706e-12,1.7127279849508147e-12,0.8366139217110226
1005.7578643762691,1034.0421356237312,1323.007864376269,1351.2921356237312,1018.2083342778157,1342.2581298009059,0.5611397209805434,-1.6696863887607805e-13,2.9091158198693616e-13,-1.0378584227903571e-13,0.6688655398577699
1720.157864376269,1748.442135623731,528.7078643762691,556.992135623731,1738.5263116539518,539.5575159927376,-6.627940953178659,1.7432228783464118e-12,-4.822560641091262e-13,-1.4910644781937676e-12,0.7699524894617344
1240.1305726660098,1274.3694273339902,1162.5805726660099,1196.8194273339902,1252.5531215956057,1188.978710016352,-1.4096702242412236,-4.898792238193244e-14,8.42686030047273e-14,-5.340456511028786e-13,0.3223398144432865
48.52140582497331,106.5785941750267,584.3214058249733,642.3785941750267,73.20516001154319,615.3335379808454,-8.129225553462645,-6.507552777404447e-12,1.9196882553579475e-13,-5.25662284776944e-13,0.7316717592924691
1289.48057266601,1323.7194273339903,720.7805726660099,755.01942733399,1305.3957247507947,737.7889677973908,-2.540108746634611,2.273007244789988e-13,1.3286060897760045e-12,1.1786245449026609e-13,0.7972401981058128
2089.107864376269,2117.392135623731,314.85786437626905,343.14213562373095,2099.9206927046916,331.55247520682184,-7.719444914078781,-1.6659002905405533e-12,1.6828260779756855e-12,-1.9811572744122083e-12,0.8347430836880144
1062.157864376269,1090.442135623731,1085.657864376269,1113.942135623731,1077.3039766028626,1096.8755847724372,-2.507472005557438,5.131393891711674e-14,-3.742682285717742e-13,-4.969316896128256e-13,0.9652128374368796
1224.307864376269,1252.592135623731,79.85786437626905,108.14213562373095,1234.212473010078,93.66534899053121,-2.8793830417249597,-9.23082964804594e-13,1.064399034980089e-13,-7.953847980101298e-13,0.860462959620981
551.58057266601,585.8194273339901,958.1305726660099,992.3694273339901,566.3536790757961,974.6377081065821,-6.878345152764137,3.5906774208096738e-12,3.076982415548919e-13,1.319625247583812e-12,0.9324555142900127
68.10786437626905,96.39213562373095,528.7078643762691,556.992135623731,77.05092361509654,541.4812731864467,-3.5388713236828453,-8.497387335429578e-13,-5.106419799071061e-13,-4.4199916018846156e-13,0.9223945237951402
477.0078643762691,505.292135623731,1017.5078643762691,1045.7921356237312,491.9927589023425,1027.0325020915282,-4.580129314674677,3.3042961788844633e-13,-1.2431219030754892e-12,-7.347441440702302e-13,0.8458573363490116
1680.207864376269,1708.4921356237312,244.35786437626905,272.64213562373095,1695.1072859660421,266.8487377777778,-4.808471854334073,-1.0329342126126756e-12,-1.6434810160674593e-12,-2.323120555067128e-13,0.7531072262620541
1788.307864376269,1816.592135623731,117.45786437626904,145.74213562373095,1798.9146455592527,137.46356599487828,-5.445151451552484,5.913811200989454e-14,1.727530933773877e-12,-3.737161405840864e-13,0.7792886446545289
1362.957864376269,1391.2421356237312,1149.107864376269,1177.392135623731,1376.2580785291202,1161.5093514033051,-16.96535642612398,5.856163897667896e-13,-3.2121035797776256e-12,-9.075402792080046e-12,0.9824728430628902
152.70786437626904,180.99213562373095,540.4578643762691,568.742135623731,169.74221350210667,552.8552950132333,-0.8727828845126003,3.323884313644356e-13,-4.223884760510256e-13,-9.10062820089786e-15,0.8168834229967045
1543.907864376269,1572.192135623731,68.10786437626905,96.39213562373095,1563.4558481692334,79.20615362724578,-5.936149862719877,2.0099973109077757e-12,-1.1582031187643824e-12,4.992859264191964e-14,0.8240288880807993
2175.43057266601,2209.6694273339904,1343.53057266601,1377.7694273339903,2191.58148379859,1367.198721370474,-8.250639520238396,1.613415883146682e-12,1.1953295217510903e-12,-2.127073408208305e-12,0.6471679300227888
551.58057266601,585.8194273339901,1040.3805726660098,1074.6194273339902,569.1880198541211,1064.6295687585732,-4.850811138878727,-7.886984634044843e-13,-4.37098897724782e-12,2.994659446478692e-13,0.9291667811306472
22.830572666009907,57.0694273339901,835.93057266601,870.1694273339901,41.4705284542154,854.917305156206,-12.389204827639619,-6.107781652528073e-13,-1.2228961083670352e-12,-6.083136791585428e-12,0.8559292841242914
173.85786437626905,202.14213562373095,105.70786437626906,133.99213562373097,194.9262556454484,118.15619918100133,-5.0300941575269755,1.7272361715605368e-12,3.9029176125029837e-13,-5.957036301052168e-14,0.7994819897105399
1794.73057266601,1828.9694273339903,1317.6805726660098,1351.9194273339901,1810.3591413617607,1337.0321867540129,-3.1145431651971562,-4.990238444146233e-13,-1.8924264935758e-12,1.1049076852586318e-12,0.7397440673873037
68.10786437626905,96.39213562373095,843.607864376269,871.892135623731,81.22444887070607,859.6850017516784,-3.291359661680363,1.237028955084201e-12,5.308547974202729e-13,-1.8329054676191302e-13,0.9451613152910716
253.75786437626908,282.042135623731,989.3078643762691,1017.592135623731,266.82294215381586,1001.798800053311,-3.128371249160624,8.022459145489554e-15,4.0265354173424e-13,5.800748856542191e-13,0.8993072495004433
1907.9986975352326,1960.1013024647677,1085.4986975352324,1137.6013024647675,1934.8806974477372,1113.7603768001104,-6.47812411018387,1.7250082657387935e-12,2.147610235150737e-12,6.831610371873148e-13,0.554775205312815
1217.257864376269,1245.5421356237312,152.70786437626904,180.99213562373095,1232.1643789592167,170.46054095751896,-1.0967781292571035,1.58024869226834e-13,3.6644588010449133e-13,-2.2773193113568907e-13,0.6858117460707878
453.5078643762691,481.792135623731,1203.157864376269,1231.442135623731,461.6679342165433,1221.9362341436959,-3.065185467320167,2.0775437906341515e-13,4.776301538238057e-13,-3.843137629730334e-13,0.45866811212840586
984.607864376269,1012.892135623731,1120.907864376269,1149.192135623731,1002.8559670248562,1132.9034558811597,-3.6805999655275303,1.195598206698037e-12,-3.216680094879859e-13,-6.080892565056376e-13,0.8465225090998281
1459.307864376269,1487.592135623731,260.80786437626904,289.09213562373094,1472.1825462585282,276.27466392452544,-4.136601066412548,1.4632860276201025e-12,-3.4434276450873234e-13,1.801880362018276e-13,0.9546629580620686
1360.607864376269,1388.892135623731,740.2078643762691,768.492135623731,1376.151454957207,755.8954196358056,-1.2950487461174656,2.389753014937303e-13,6.647519971740549e-14,-3.2729004864161655e-13,0.7280325810376199
646.5168224044551,716.4831775955449,1128.266822404455,1198.233177595545,682.6890069768396,1156.8642639991203,-5.343937546488364,-1.6970592115838827e-12,3.641807358413613e-12,5.740147668769711e-13,0.440714739107561
806.007864376269,834.2921356237309,225.55786437626907,253.84213562373097,814.6171978643205,234.83328180865837,-5.857182985014904,1.0730035633524769e-12,1.7152913790422806e-12,5.493468639749299e-13,0.756332874631541
488.7578643762691,517.042135623731,911.7578643762691,940.042135623731,500.6456541037889,923.8028219424799,-2.045072038452089,-2.7989063406002073e-13,6.724221541730647e-13,-4.891449854217284e-13,0.786423403922324
1964.557864376269,1992.842135623731,1226.657864376269,1254.942135623731,1981.9594414642272,1239.2065201489054,-2.2287259579117005,-6.853609710534068e-13,2.2160264013638558e-13,2.727868268376166e-13,0.8660711755063881
1290.107864376269,1318.392135623731,152.70786437626904,180.99213562373095,1301.9937971782795,168.50763931669914,-5.464964220435136,5.928539246394296e-13,1.076593429268044e-12,-9.64600609955613e-13,0.8496524269790371
1682.557864376269,1710.842135623731,1191.407864376269,1219.692135623731,1698.3117322310184,1208.0507049445432,-4.965681299751231,3.728307034688157e-13,1.4796075550373502e-14,-9.55794335873077e-13,0.9255804036037849
1713.107864376269,1741.392135623731,117.45786437626904,145.74213562373095,1731.8844818584807,128.11594219894013,-5.369522344045407,-2.0820713719941996e-13,1.3375944125988894e-12,6.576321589660666e-13,0.6933126626512915
398.8305726660099,433.06942733399006,1132.03057266601,1166.2694273339903,417.68132720000557,1151.1897718272592,-6.06728335283966,-1.6015074901766398e-12,-8.557396984180636e-13,3.563267209051708e-13,0.7840802072158717
129.04869753523246,181.15130246476753,866.9486975352324,919.0513024647676,158.29168362598753,887.5122848836793,-6.237887605119192,1.4338562795751541e-12,4.045430387549802e-12,-1.1695700355507029e-12,0.6962224796012566
831.857864376269,860.142135623731,1057.457864376269,1085.7421356237312,847.4978348990653,1068.7490630518478,-2.7282913771341994,-1.104090850740773e-13,2.7650833845972146e-13,6.281870303700074e-13,0.9072018303664563
129.20786437626904,157.49213562373095,1177.307864376269,1205.592135623731,144.09301491068467,1186.9960596485496,-6.157833356348174,1.986383791149893e-13,-7.592394456608868e-13,-1.4687896765093801e-12,0.7242569101382901
1755.407864376269,1783.692135623731,1346.507864376269,1374.7921356237312,1769.22095087488,1357.3569767523952,-6.151834003734777,-6.515976073604151e-13,-6.397203131954973e-13,-1.4157714992117393e-12,0.7795344218344216
2208.957864376269,2237.242135623731,806.007864376269,834.2921356237309,2222.79775495469,815.9556104333969,-11.848341649296627,-6.40898356983759e-13,4.022306597716449e-12,3.490454176578599e-12,0.9246907412530956
1922.257864376269,1950.5421356237312,1207.857864376269,1236.142135623731,1941.3262768835255,1221.3391785739484,-7.912022672106097,2.637134906804892e-12,-1.9900931769975029e-13,-7.965660705648182e-13,0.9594964155202348
802.4032809557508,842.5967190442492,1180.7532809557508,1220.9467190442494,817.9133793217339,1200.435607715976,-7.425308468623815,-2.866069983713053e-12,-1.8494210420157464e-12,-2.061615241703004e-12,0.5686667104067809
678.48057266601,712.7194273339901,1129.6805726660098,1163.9194273339901,693.685813481373,1156.3337309801461,-4.609687515232171,-1.068841484319273e-12,3.89552087514734e-12,-2.6996240174546884e-13,0.7381597730995544
519.3078643762691,547.592135623731,1069.207864376269,1097.4921356237312,535.3143953546412,1086.6580148134867,-0.15764078948831672,-2.1389084809486418e-13,-2.3510350683402014e-13,-3.6954256219572716e-13,0.44336316329771985
1603.5941141147143,1667.605885885286,1283.9941141147142,1348.0058858852858,1640.9899617991175,1309.0372570673846,-5.798233301623079,1.028068238171855e-12,-2.6005655559958425e-12,-1.0678924081382251e-12,0.2740486816859088
1276.007864376269,1304.2921356237312,404.15786437626906,432.44213562373096,1287.982156560441,413.13102446598486,-5.1987428716005795,-4.575836875535618e-13,-1.840828072669516e-12,-4.0192524363628505e-13,0.8150796596651098
2048.839530694196,2124.7604693058042,1167.589530694196,1243.510469305804,2085.1092478040828,1209.7089142540692,-8.796534850306548,1.7088344136744361e-13,-8.83231239271017e-12,1.1298912655215315e-12,0.4785341843297014
1010.4578643762692,1038.7421356237312,1142.057864376269,1170.342135623731,1026.1957296096143,1154.7720488585733,-2.877661585675174,1.2767865506210894e-13,-8.217393813239638e-14,8.239492102610115e-13,0.6440835606100478
2067.957864376269,2096.242135623731,1224.307864376269,1252.592135623731,2080.735640704721,1238.8992113696206,-8.97439607861353,-3.965626606558552e-12,3.379490339018164e-12,7.476119739265601e-13,0.9404518392022035
354.80786437626904,383.09213562373094,1264.257864376269,1292.5421356237312,362.04978722072445,1279.21514661097,-2.0397661209416365,8.444000515731342e-13,-3.6643526191598943e-13,6.49850880186966e-13,0.6525359099377316
987.8941141147143,1051.905885885286,1105.3941141147143,1169.405885885286,1016.9274634787934,1138.5869454211788,-4.292255616201838,9.729344029893977e-13,4.1801853776108987e-13,5.283216569145132e-13,0.18933580497216473
1432.6714058249734,1490.7285941750267,130.77140582497333,188.8285941750267,1461.0246114744955,166.8798808225956,-9.823918515880937,-1.5608612679818311e-12,2.0589910751675983e-12,3.0353838013622272e-12,0.3467358695092255
65.75786437626905,94.04213562373096,1123.257864376269,1151.5421356237312,76.51337599706504,1138.8865954310604,-5.065704993957312,1.298935298691433e-12,8.523352055251592e-14,8.62222614285647e-13,0.830741279803872
234.95786437626907,263.242135623731,606.257864376269,634.5421356237309,248.12959145263054,619.5555005473001,-4.7146932000978445,-1.0600042578722211e-13,-1.6855051585565796e-12,1.8908712953763366e-13,0.9807129429819659
1496.28057266601,1530.5194273339903,504.58057266600997,538.8194273339901,1515.966520115865,518.5455550465701,-7.424872571368297,-3.904729760299657e-13,2.530612993563593e-12,-1.2835149241255947e-13,0.9088272120739211
462.90786437626906,491.19213562373096,140.95786437626904,169.24213562373095,476.83980748031206,152.5745595948993,-4.7159265469995955,2.205009512727666e-13,-1.0386537824426096e-12,-4.135268991886108e-13,0.9828666723671357
1849.4078643762691,1877.6921356237312,84.55786437626905,112.84213562373095,1868.297349383078,98.36410008867807,-5.2200054164147005,5.507802125191166e-13,-1.959372628369156e-12,6.092617715494919e-13,0.7974030796768612
1549.7032809557506,1589.8967190442493,1208.9532809557506,1249.1467190442493,1569.4691192129599,1227.531918896213,-0.98954892830344,-3.1546631055600435e-13,-2.9983156172211463e-13,-1.143800908321717e-13,0.48402605622767936
627.4078643762691,655.692135623731,1111.507864376269,1139.7921356237312,639.2968011531078,1124.1454657213624,-1.377234257843504,4.9451419156147977e-14,-5.274425649622506e-13,-3.3274306289311577e-13,0.8414264796824568
524.007864376269,552.2921356237309,1339.457864376269,1367.7421356237312,538.0902143919985,1355.333358189241,-3.507502922030982,1.9645492102654657e-13,-8.359451005328264e-14,6.888002864601129e-13,0.9734557483426717
632.107864376269,660.392135623731,234.95786437626907,263.242135623731,642.2338271765578,251.2082523990566,-7.902672871618056,1.4463163989362067e-12,-7.907706967775806e-13,1.3168265837479235e-12,0.8673784264897173
1365.307864376269,1393.592135623731,1076.257864376269,1104.5421356237312,1381.7984085378803,1087.4781532012757,0.07372189862846681,-6.713011743312949e-14,2.0807523352700558e-13,1.4107409912982984e-13,0.7792484552081067
603.9078643762691,632.192135623731,1210.207864376269,1238.4921356237312,619.2163983218497,1221.3551296730127,-2.1695152345382573,-5.954339209040414e-13,-8.435478879920214e-14,-6.688594783976539e-14,0.8535828617287838
51.657864376269046,79.94213562373095,1012.8078643762691,1041.092135623731,66.01836594927515,1024.21312388194,-10.789806452546042,-3.6899754203409837e-13,1.6507036643815464e-12,2.8783284574820573e-12,0.8900109091554018
1724.857864376269,1753.142135623731,1203.157864376269,1231.442135623731,1743.0534945302495,1217.6624978433858,-3.6033052355215864,-5.353631440913426e-13,2.302390209322376e-13,5.962573751055753e-13,0.8880299686365521
1703.707864376269,1731.9921356237312,1313.607864376269,1341.892135623731,1719.6244457376122,1326.9176362363319,-4.615646329286879,-9.0273005844254e-14,2.092263204718348e-13,-1.8399598693550837e-12,0.8889644394302603
32.85786437626905,61.14213562373095,505.2078643762691,533.492135623731,49.60794468177367,523.0413046675552,-3.084686897267429,5.898669307986607e-13,3.2819401065445053e-13,-4.4916590448516993e-13,0.9011623447600629
1619.107864376269,1647.392135623731,1287.757864376269,1316.0421356237312,1636.2657079486592,1302.7650589155353,-1.9045115752388562,-5.84326136832463e-13,-1.0836682846062665e-12,-1.1450758394446724e-13,0.8557471346435874
949.357864376269,977.642135623731,30.507864376269048,58.79213562373095,962.0888025743233,41.92035864618009,-6.687997681931831,3.237473629116112e-14,-7.464851010405209e-13,-1.1964876982139385e-12,0.9328281692675982
2105.557864376269,2133.8421356237313,1358.257864376269,1386.5421356237312,2117.5150001898874,1378.3752996542573,-7.391630063740673,-7.307049214868346e-13,1.4749173815712773e-12,-7.894439358810263e-13,0.8667780273360787
827.1578643762691,855.442135623731,1132.657864376269,1160.942135623731,838.0729093908336,1150.1864315156206,-2.845619449120203,8.577707273099553e-13,4.478983117654369e-13,1.0746491272876943e-13,0.801509494230071
133.90786437626906,162.19213562373096,709.6578643762691,737.942135623731,143.96717050650378,725.6511431908684,-1.1293886702368756,-3.466756908774449e-13,1.238768082563981e-13,-1.553747354585196e-13,0.582368078698751
1905.807864376269,1934.092135623731,1160.857864376269,1189.142135623731,1916.2214453895056,1172.5472105848585,-8.845881783608093,-2.881629076030649e-12,1.1419545845917916e-14,-2.0313583959119084e-12,0.8783255424829542
242.00786437626908,270.292135623731,101.00786437626905,129.29213562373096,248.84936933621074,116.63047351739193,-7.453881501901775,2.712848673419349e-12,-1.2508007691565652e-12,-7.671949467274673e-15,0.9178469515328181
1609.707864376269,1637.9921356237312,1318.307864376269,1346.592135623731,1620.2794909000131,1331.4765903552423,-7.301848441412784,-2.3373278168772335e-12,1.7999569116975725e-13,-1.8845495374010976e-12,0.7904913770760513
1066.857864376269,1095.142135623731,1283.057864376269,1311.342135623731,1087.7423269778128,1294.3738987261152,-1.3938244579765082,5.254950275181019e-13,8.705416611821911e-14,-9.144227064023944e-14,0.5970486082968132
803.6578643762691,831.942135623731,998.7078643762691,1026.992135623731,817.2078474581008,1015.3239338147088,-3.1076858464506083,-6.009384426846829e-13,8.026994842630836e-13,1.1195822504015102e-13,0.8615014184844492
300.1305726660099,334.3694273339901,1322.3805726660098,1356.6194273339902,317.6559421130964,1341.7354129960315,-3.1572748814346028,4.64177338297035e-13,3.3170609891277093e-13,5.644596705532905e-13,0.529505860492096
525.73057266601,559.9694273339901,11.080572666009907,45.3194273339901,540.6888088923141,25.278211337252362,-6.387317289293558,3.4713075776601707e-13,-1.5948254151258614e-12,-7.841683544159104e-13,0.8125172374444465
1299.507864376269,1327.7921356237312,1135.007864376269,1163.2921356237312,1317.7033959852406,1157.954989292213,-3.9279950427858665,-2.370007088760894e-13,-1.7599238059590691e-12,1.407214219788161e-13,0.7352675014812995
1165.557864376269,1193.842135623731,298.40786437626906,326.69213562373096,1181.11997189626,310.6130663317623,-2.7835761935239844,-1.015319627872309e-13,7.977469064135416e-13,7.698594408562167e-14,0.9148920307675373
1269.8941141147143,1333.905885885286,374.54411411471415,438.5558858852859,1302.4573051277644,410.5084006530691,-6.496741026267906,7.066845883107099e-13,-1.8559079304580595e-12,-4.598588353441814e-13,0.22819019705822952
862.4078643762691,890.692135623731,1250.157864376269,1278.442135623731,872.930264916142,1262.7267364597526,0.5660963814331263,-2.3630976631294295e-13,2.1801428216761656e-13,1.0343932989769232e-13,0.6772781519673357
2063.257864376269,2091.542135623731,1308.907864376269,1337.192135623731,2075.545649557731,1318.132877344102,-4.8972051846105575,-6.516719413723337e-13,-9.067156775051402e-13,3.542994391345541e-14,0.8420561939588438
2071.4032809557507,2111.5967190442493,1176.0532809557508,1216.2467190442494,2091.6510816307305,1207.2964125953395,-6.598564542990693,-1.5404460888492074e-12,-6.709048510938713e-12,6.116135756977857e-13,0.6752762423447163
1738.957864376269,1767.2421356237312,1308.907864376269,1337.192135623731,1753.60851415416,1326.801409106502,-0.8811640171226146,-2.1709576856819388e-13,-8.071429313757144e-13,4.0264829414054626e-13,0.781308327895226
1647.307864376269,1675.592135623731,455.85786437626905,484.14213562373095,1666.315908276762,464.257994732125,-4.665530170234086,-7.483359984187138e-13,9.91988041754075e-13,6.38309156703321e-14,0.7243446969343682
808.357864376269,836.642135623731,28.157864376269053,56.442135623730955,823.1109175776767,40.66717004157716,-2.981171161025241,7.31781004317914e-14,-9.359903397568152e-15,4.752665626722921e-13,0.6009943325980274
566.3078643762691,594.592135623731,1318.307864376269,1346.592135623731,575.2840563744126,1333.2389320474763,-6.530003326214372,-1.8028191547622822e-12,-5.039534727877408e-13,-2.639844368905116e-13,0.9360702121264689
1503.957864376269,1532.2421356237312,439.40786437626906,467.69213562373096,1512.9375833359488,451.9208814004522,-8.71571217561821,-2.3478472558462658e-12,-1.0788245878385306e-12,-1.2534812050851456e-12,0.896184663801137
2121.8486975352325,2173.9513024647677,1261.7486975352324,1313.8513024647675,2145.54773569939,1279.3993246851203,-10.68791288021204,-1.6304440350689824e-12,-3.7187675171434956e-12,-2.7376060115457686e-12,0.4244155806068972
472.3078643762691,500.592135623731,1311.257864376269,1339.5421356237312,485.3883254574602,1323.6446868275857,-1.289448686001564,1.9385409651688845e-13,3.5273619134628124e-13,1.1413175779162338e-13,0.9617138928725749
1431.107864376269,1459.392135623731,180.90786437626906,209.19213562373096,1449.1469708223374,186.1005359062575,-5.5083153871007795,3.806641842688004e-13,-2.2226243972296455e-12,3.7109648224887324e-13,0.7872876208659003
347.7578643762691,376.042135623731,1003.4078643762691,1031.692135623731,358.299015339173,1020.0922748733245,-4.717060385738239,-2.1371763734148492e-12,-1.1799222197682993e-12,-2.1584001366078997e-12,0.897895673710573
1644.957864376269,1673.2421356237312,1290.107864376269,1318.392135623731,1656.1496621552126,1305.0269562496337,-4.941975628287245,1.755897647949452e-12,-1.2104163699487347e-12,7.476432927768636e-13,0.892991482622132
284.30786437626904,312.59213562373094,209.10786437626905,237.39213562373095,294.1911750972103,222.6990238832174,-9.61910974621092,2.3910832598212154e-12,8.359428147064443e-13,2.260278366283626e-12,0.8325655403649816
1753.057864376269,1781.342135623731,526.357864376269,554.642135623731,1764.286673172544,536.3932343464948,-6.349090455313323,1.6030385305033659e-12,1.3030166929786674e-12,8.436614533593762e-13,0.9553973722038173
1292.6076555634183,1386.3923444365817,1125.7576555634184,1219.5423444365817,1335.2553438463344,1170.0429239566502,-9.241908037208221,-1.1947893719019914e-12,-6.543434597258063e-12,-5.446510014995361e-13,0.3470935167700656
1379.407864376269,1407.692135623731,274.90786437626906,303.19213562373096,1395.5566613432593,296.5037230834043,-2.764520710228242,-3.693693933219329e-13,-8.049050398011973e-13,1.0903773555178968e-13,0.59176384842535
1903.457864376269,1931.7421356237312,1102.107864376269,1130.392135623731,1924.1516371020691,1121.571308937465,-5.1781233006135166,1.5099313047815443e-12,1.0954502554356852e-12,-5.092170189104893e-13,0.7180945443548612
145.65786437626906,173.94213562373096,636.8078643762691,665.092135623731,160.08773982269196,649.2677544165116,-0.8577870682934162,3.2593817663205585e-13,2.783540938075555e-14,6.837294739181821e-14,0.6749258895364001
122.15786437626906,150.44213562373096,982.2578643762691,1010.542135623731,135.89515057041118,994.0866850923154,-4.489524704116621,-6.56511911646288e-14,-5.445125604487793e-13,-5.946583004085651e-13,0.8923699636812721
1003.4078643762691,1031.692135623731,260.80786437626904,289.09213562373094,1014.0897750710208,272.0282985147145,-3.246481771222777,4.1006734757066477e-13,4.664140405325888e-14,3.90322586461767e-13,0.6469751905929159
725.48057266601,759.7194273339901,1056.8305726660099,1091.0694273339902,740.4915675073613,1063.5683162697387,-1.4922914943137382,-2.0077115860607274e-13,8.825676243192666e-14,2.486033304423653e-13,0.1832634311705451
