xmin,xmax,ymin,ymax,xc_iterative,yc_iterative,zc_iterative,mx_iterative,my_iterative,mz_iterative,r_2_iterative
902.357864376269,930.642135623731,1240.757864376269,1269.0421356237312,917.4659260884811,1251.7796755909017,-2.528175447622572,-1.1572760088032469e-12,-6.545601773229341e-13,1.9279932725343917e-13,0.825134607558275
119.80786437626907,148.09213562373097,1005.7578643762691,1034.0421356237312,133.71729638080876,1022.1953739040239,-4.039767968860553,-6.565228184584841e-13,-1.4633436892091385e-12,6.213505421918205e-13,0.9712896756660496
595.5611453320199,664.0388546679802,261.8611453320198,330.33885466798023,617.0789784931169,291.4648705273771,-14.741929460413397,1.340930560232575e-11,-1.3500946144028015e-11,-5.001699846320294e-12,0.6830963366446339
883.5578643762691,911.842135623731,375.9578643762691,404.242135623731,901.8138198037158,389.03905540750395,-4.1188922547166475,9.114063478230768e-14,1.1678896637593615e-12,4.4640672874275937e-13,0.7773745529190552
2060.907864376269,2089.1921356237312,281.9578643762691,310.242135623731,2070.0812166016826,297.5601293234673,-5.06832888566898,7.720659628741398e-13,-1.5536236662501119e-12,1.499307146022764e-12,0.814543938769203
958.7578643762691,987.042135623731,1088.007864376269,1116.2921356237312,977.7261270321205,1106.0539786568108,-8.132558561323826,5.429219003823973e-12,9.146863779378421e-13,-5.847268145351012e-13,0.9345252999990623
831.857864376269,860.142135623731,319.55786437626904,347.84213562373094,846.9690727780496,336.29740739660565,-6.464149704290832,-2.3317167368908504e-12,-2.520621292226817e-12,9.290267638187281e-14,0.9556770506555663
847.0111453320199,915.4888546679801,785.9111453320198,854.3888546679801,886.8892760143876,835.7032858662961,-28.18560397649578,-4.018977909536701e-11,2.7957246525683454e-11,8.206730858773073e-12,0.6322388536482406
509.9078643762691,538.192135623731,606.257864376269,634.5421356237309,525.0893980874355,613.1906512077071,-9.755567186109165,5.373805837725119e-13,-4.955745681469407e-12,-2.0905976116178214e-12,0.9221570504383572
930.908958028186,972.591041971814,954.408958028186,996.091041971814,952.2176705542636,973.1597407617502,-3.6168297565337704,2.6698250814534505e-13,1.1457771386063155e-13,-9.877208030796597e-14,-0.017212428447262118
333.65786437626906,361.94213562373096,850.6578643762691,878.942135623731,346.061612984896,863.3178937445191,-3.6967600599212522,8.757336934461294e-13,7.246616288106042e-13,1.7659004123687814e-13,0.9585225650086225
1008.810051680103,1063.8899483198973,362.5600516801029,417.63994831989714,1026.1865773636225,400.8948444607165,-10.181316439166181,-4.903530914665779e-12,-2.845191670099999e-12,1.47549202408514e-12,0.7121239496712983
848.3078643762691,876.592135623731,798.9578643762691,827.242135623731,866.4829907579938,813.7326352139961,-4.0343401978224565,7.360445411959836e-13,2.1359836193015823e-12,-1.029683006403183e-12,0.9034788586448129
817.757864376269,846.0421356237309,1323.007864376269,1351.2921356237312,830.2702001842416,1341.2558243752176,-3.9194553292241,6.189717185089359e-13,-6.503337523758179e-13,5.694207360632023e-13,0.8253216888300811
747.257864376269,775.5421356237309,516.9578643762691,545.242135623731,758.6242754951605,531.5566120872519,-5.897937814019049,2.721666413835455e-12,-9.128648928423286e-13,4.889490433135676e-13,0.9178690533829992
267.85786437626905,296.14213562373095,1297.157864376269,1325.442135623731,288.2975067130991,1313.4302297836775,-5.0740306698015685,-1.280859491235344e-12,-2.32418701412343e-13,6.548829453858056e-13,0.716422138450661
749.607864376269,777.892135623731,679.107864376269,707.392135623731,761.9951159729947,691.3230258895331,-6.559329975253856,1.9639516747345224e-12,1.8707562078214905e-12,3.070701272232218e-13,0.96782299924408
512.257864376269,540.5421356237309,540.4578643762691,568.742135623731,526.1578659243474,555.0281864113402,-5.026303379563873,1.2573713363439324e-12,1.1725840755858533e-12,1.0723379032271287e-13,0.9833752084447259
978.260051680103,1033.339948319897,1170.9600516801029,1226.0399483198971,1004.6002766238955,1200.0311282929154,-7.93614152692371,-5.373091248555195e-12,-3.801637283813112e-12,2.6440916291895854e-12,0.811239657014066
1055.107864376269,1083.392135623731,845.9578643762691,874.242135623731,1070.6010199068792,863.3672542616388,-8.690452370862399,4.919452002471157e-13,3.8087877942008434e-12,-1.0098419931924338e-12,0.9182418986294048
143.65895802818596,185.34104197181404,369.258958028186,410.94104197181406,164.99616308414906,390.8595556064105,-11.203579629892543,-5.842363799518506e-12,-4.268580403181497e-12,-5.973482950318639e-14,0.9585657058065664
432.35786437626905,460.64213562373095,173.85786437626905,202.14213562373095,442.200036891415,187.8674503975063,-7.475143163517174,1.1986041776192874e-12,-1.034085928325303e-12,2.094718893846944e-12,0.9386746264046986
259.8622389839367,341.7377610160633,661.7122389839367,743.5877610160633,305.6800980906624,705.8251340817274,-4.3719091549243085,-4.312291986836783e-13,-1.6078012731991268e-12,-1.0587077676931671e-13,0.11005046456191214
2020.957864376269,2049.242135623731,552.2078643762691,580.492135623731,2032.7669151612668,566.0335915953594,-9.774590654754165,3.2321706967745368e-12,-2.526948146271913e-12,3.192120379389416e-12,0.9617755912103911
930.5578643762691,958.842135623731,1177.307864376269,1205.592135623731,947.0740908918544,1187.4537436649593,-2.612471916819217,9.628542016170291e-13,-3.3020826084874547e-13,-9.824431352525422e-13,0.8570108988136699
885.9078643762691,914.192135623731,798.9578643762691,827.242135623731,894.860600407755,814.9047730967714,-2.763872706379564,-1.4052414042909386e-12,5.538528304307321e-13,-4.674471015680107e-13,0.8696503687512435
1448.2600516801028,1503.339948319897,1257.910051680103,1312.9899483198972,1471.587722516585,1277.4221812317805,-18.463221055715618,-2.201558882516131e-11,1.824849445272779e-12,-6.6514672119887314e-12,0.8317427781035127
428.008958028186,469.69104197181406,994.3589580281861,1036.0410419718141,450.03226245593675,1012.8866485531779,-8.719497716819168,3.4881776512445316e-12,3.4597828918111144e-12,3.372761819736913e-12,0.9139337495677498
676.757864376269,705.0421356237309,709.6578643762691,737.942135623731,693.1607742939786,726.7683213406074,-6.186562459511247,-1.573433644742931e-13,2.0884196751183392e-12,-8.326350152929434e-13,0.8176878813776043
310.15786437626906,338.44213562373096,573.357864376269,601.642135623731,322.478004754466,586.9863003789433,-4.198162122995812,-1.2044067197230807e-12,-3.5184688172172284e-13,-1.9058127050654984e-13,0.9581796984784575
592.508958028186,634.191041971814,279.958958028186,321.64104197181405,617.5408291053483,310.2815798087627,0.004395693724364843,5.662225257296158e-13,5.013768031104051e-14,-8.043520754046012e-14,0.6383611050379957
925.857864376269,954.142135623731,406.5078643762691,434.792135623731,941.452497657863,414.9333912827377,-9.436244273051997,-1.1478689938456416e-13,-2.9768867852355785e-12,-1.4507715606183063e-12,0.971329171367095
512.6089580281861,554.291041971814,242.35895802818595,284.041041971814,540.8097939343941,262.7178210052921,-5.842685296847413,-1.527935130077132e-12,-1.267742139642826e-13,9.481510153335875e-13,0.30685863900415566
1083.307864376269,1111.592135623731,1174.957864376269,1203.2421356237312,1102.0371451881333,1187.4011795318747,-7.587962027680928,1.398403861332601e-12,-1.457001040953007e-12,-1.255676672957618e-12,0.9531017734475982
1872.9078643762691,1901.1921356237312,1325.357864376269,1353.642135623731,1886.031726498575,1342.6817839315665,-4.306828064657213,-3.518708032191692e-13,1.358109555420533e-12,-9.905745567423464e-14,0.8752950182216039
152.70786437626904,180.99213562373095,869.4578643762691,897.742135623731,170.93296755721738,887.0603449605185,-7.419811262584342,2.576297620007552e-12,1.7789825793902506e-12,-2.121254756327397e-14,0.963891183569711
1214.907864376269,1243.192135623731,333.65786437626906,361.94213562373096,1225.1895637680286,347.30206325472057,-6.924746461708805,-2.2650079770455663e-12,-1.284798444168284e-12,-7.236254127675464e-13,0.9783752078355655
434.7078643762691,462.992135623731,516.9578643762691,545.242135623731,449.00265735302895,530.365827494796,-8.636269023400121,-2.073714851824199e-12,-2.8590927795910843e-12,-3.284020757129668e-13,0.93640894678798
702.607864376269,730.892135623731,505.2078643762691,533.492135623731,718.7540579023092,522.8798002175884,-7.409404518784292,-1.3568941534622324e-12,-3.651770506400846e-12,4.4235408805990865e-14,0.9443470597958042
559.257864376269,587.5421356237309,434.7078643762691,462.992135623731,576.859028346353,450.9384449155502,-9.197532370266453,2.5754043206051476e-12,5.272083363966714e-12,-2.402510073222352e-12,0.9433897555030484
1711.108958028186,1752.7910419718141,122.50895802818596,164.19104197181403,1723.0996446044173,140.58335498616705,-20.469363198543476,-2.4174327021113442e-11,-6.236372167287737e-12,-1.000867315318232e-11,0.9388594943701609
991.6578643762691,1019.942135623731,979.9078643762691,1008.192135623731,1004.8841808699001,992.4900435624161,-12.917725878585099,-9.513643614332547e-12,1.606331952297123e-12,-1.3152562957857445e-12,0.922222189362631
813.0578643762691,841.342135623731,375.9578643762691,404.242135623731,832.6146705694116,389.5676545572265,-5.629278644463249,-1.825851694595535e-12,-6.855758003468492e-13,2.585274337562165e-12,0.8756882960037728
747.6089580281861,789.291041971814,1224.658958028186,1266.341041971814,768.4209274201473,1243.5222753168573,-3.7102899898146426,-1.2165159709885622e-12,-4.174554247231178e-13,-7.62061747805376e-15,0.4106217289879215
1699.7100516801029,1754.7899483198971,118.16005168010291,173.23994831989714,1723.732876945645,164.8005932138603,-1.411555514905636,-2.208678619706601e-15,3.3665751887652524e-13,2.5653788129680444e-13,0.21993401489855458
265.5078643762691,293.792135623731,874.1578643762691,902.442135623731,280.29168284511326,888.8028453585121,-6.351857430772917,-1.0745858695528553e-12,1.6483250027558557e-12,6.781072178870113e-14,0.9746112739761721
519.3078643762691,547.592135623731,242.00786437626908,270.292135623731,526.7877767397123,252.0530047842559,-6.152957410128391,-1.3045647227100463e-12,1.5135162321594405e-12,-3.181911205997005e-13,0.8556775979381396
1135.007864376269,1163.2921356237312,585.107864376269,613.392135623731,1146.6295869854102,602.3698761761881,-10.614546034167528,-3.9473707158042816e-12,2.5614700090748147e-12,-2.418844801989307e-13,0.9026393824291653
204.40786437626906,232.69213562373096,1043.357864376269,1071.642135623731,220.59670876343844,1058.5136839134047,-3.8300156752863557,-9.44194069334744e-13,-7.253252867951002e-14,9.459085309377249e-13,0.9160314629907844
1688.3111453320198,1756.78885466798,113.81114533201982,182.28885466798022,1721.5269177597754,167.29744871966386,-1.8525269017035395,2.3145389262235407e-13,1.966243836959795e-13,6.964174634402143e-14,-0.06452387781966107
1146.757864376269,1175.0421356237312,77.50786437626905,105.79213562373096,1160.3240237075493,91.16751315496364,-4.4502671340417725,1.1014049113930886e-13,3.475113127667738e-13,8.73716469737586e-13,0.980280190907257
1969.257864376269,1997.5421356237312,375.9578643762691,404.242135623731,1980.9405129619631,382.94969202431685,-14.294516642909844,2.407770050117303e-12,8.12267974073909e-12,2.8907501389178333e-12,0.9695245576941377
643.857864376269,672.142135623731,1116.207864376269,1144.4921356237312,657.7530839737365,1129.4874828396314,-1.7485496054546517,-7.855464809598323e-13,-1.9585541163668533e-13,-9.698538212494511e-14,0.8934374803885987
1553.307864376269,1581.592135623731,1160.857864376269,1189.142135623731,1565.5730472863197,1173.8427339134637,-4.575564920206645,5.024706440448927e-13,-4.294369899434586e-13,2.3821692583782987e-13,0.7132015494266601
404.15786437626906,432.44213562373096,848.3078643762691,876.592135623731,418.71181782157544,858.609238141365,-7.256049656622812,-2.791789930862762e-13,2.45188117888348e-12,2.395785247494445e-13,0.9454448942438134
639.1578643762691,667.442135623731,286.65786437626906,314.94213562373096,650.3693156465968,302.288587835504,-6.900096821315066,-9.9254518179928e-13,7.179203985220917e-14,-3.205596971671452e-12,0.9180264023340503
1266.607864376269,1294.892135623731,333.65786437626906,361.94213562373096,1280.7551572922619,355.53208230549086,-10.890496975851546,-3.0006980073264164e-13,-4.5180626779353204e-12,2.0088957033950287e-12,0.8941159275979484
869.4578643762691,897.742135623731,1196.107864376269,1224.392135623731,888.0339897302405,1211.719444862798,0.11533126064473834,-5.402651288754905e-13,-2.892049762134327e-14,7.06951284219482e-14,0.8620702369335504
1891.707864376269,1919.9921356237312,1113.857864376269,1142.142135623731,1906.6500795671832,1127.4272507846094,-10.202871220152991,4.515166507331589e-12,2.277986404034254e-12,2.549382169615164e-13,0.987957033524647
246.70786437626907,274.992135623731,507.5578643762691,535.842135623731,263.45473528847367,524.3179476427458,-10.633008569235917,-1.2045638772300093e-12,-3.3727322637269677e-12,2.923366980426555e-12,0.93341073364209
524.007864376269,552.2921356237309,714.357864376269,742.642135623731,537.7608277479849,725.6384410914262,-11.914493663437586,5.108881595279792e-13,6.17406665782546e-12,2.579094631711822e-12,0.953408840806412
806.7100516801029,861.7899483198971,360.2100516801029,415.2899483198971,838.882634040204,387.0177489812364,-3.4355353678802993,-2.226471215586758e-13,5.921112519731685e-13,2.245001875960717e-13,0.08901081467771432
307.80786437626904,336.09213562373094,324.2578643762691,352.542135623731,317.34931883349407,340.0423150266508,-3.531425385275128,3.6211103818632545e-13,8.874637724161422e-13,4.25840277772118e-13,0.7520056606571265
171.50786437626905,199.79213562373096,1186.707864376269,1214.9921356237312,182.38437694292762,1200.7919507634697,-3.4587361632801064,-8.982621777924874e-13,-6.891041189604688e-13,-1.5344196211675706e-13,0.9465489969504747
559.257864376269,587.5421356237309,817.757864376269,846.0421356237309,573.3434336246555,827.5009666807256,-11.528873132534583,-2.230076604167123e-12,4.413152093057379e-12,1.4614511564063737e-12,0.9753914578583694
129.9100516801029,184.98994831989714,1279.060051680103,1334.1399483198973,150.6697542096313,1309.5050181437061,-7.762430548918628,-2.709787069019822e-12,-1.7746106876616874e-12,-5.558499309408242e-13,0.7063213641058648
2161.957864376269,2190.242135623731,939.9578643762691,968.242135623731,2179.341175955827,956.2359414006739,-7.342969518715448,1.992456814158243e-12,1.4095371964293255e-12,-1.4369596742051323e-12,0.9539699608275172
162.10786437626905,190.39213562373095,756.6578643762691,784.942135623731,174.16273462026703,773.776668188398,-9.737407597208795,2.0663787692927046e-12,-1.5435911632202782e-12,1.774855720360226e-12,0.9068822797301486
448.8078643762691,477.092135623731,1055.107864376269,1083.392135623731,462.82864175515425,1072.7402550501888,-9.439980139493835,-6.397038342150175e-13,-2.3658901198043225e-12,2.3990807078270086e-12,0.8980622285068792
949.357864376269,977.642135623731,961.107864376269,989.392135623731,956.0113946172394,969.6936700901019,-1.6902037581181582,-8.710429255776128e-13,3.2461335254384073e-13,-1.8728601450533698e-13,0.5495251725619004
542.8078643762691,571.092135623731,467.60786437626905,495.89213562373095,556.4379288028621,484.074792362508,-5.612918480237839,4.343842993547393e-13,5.265888705191865e-13,-1.5745420830046834e-12,0.8730468422473597
632.107864376269,660.392135623731,472.3078643762691,500.592135623731,649.7725832723415,481.1675508930832,-11.398633870290498,-4.67998695103745e-12,1.9136227484190774e-12,3.13224174340676e-12,0.7793056949275844
1858.807864376269,1887.092135623731,16.407864376269046,44.692135623730955,1872.974058922745,33.65985824014015,-4.95683000378304,-4.609693857642062e-13,1.5824203028519283e-12,-5.260085147279743e-13,0.9084828259229449
1254.857864376269,1283.142135623731,1276.007864376269,1304.2921356237312,1269.807072111751,1287.3589959072099,-1.665109203602536,4.248649658043572e-14,4.098133517289005e-13,3.437497316588415e-13,0.9171321019780037
185.60786437626905,213.89213562373095,688.507864376269,716.7921356237309,198.24621033112717,699.8997748925111,-6.170759676125689,5.124848741607871e-13,1.5948641653760358e-12,8.312337416639068e-13,0.982078148400045
559.257864376269,587.5421356237309,1097.407864376269,1125.692135623731,578.4059908743204,1109.2424393394,-12.906129033333345,-5.146889712984221e-12,2.9153933321514135e-12,4.923984657860579e-12,0.9565587563257603
742.5578643762691,770.842135623731,91.60786437626905,119.89213562373095,759.7767989943328,105.52642842057433,-5.1149087149015005,-1.6166770209416783e-12,1.4132243645663292e-13,3.541379430189591e-14,0.9396487913947342
1588.557864376269,1616.842135623731,930.5578643762691,958.842135623731,1600.2486885681426,944.7228184213947,-6.576266051227775,7.856242933477939e-13,1.1420150415600962e-13,1.0885356327268646e-12,0.993167846105796
2126.707864376269,2154.992135623731,169.15786437626906,197.44213562373096,2146.0745303298477,182.7798932802524,-9.962597386765145,-2.719021723034808e-12,9.23398853238641e-13,1.6766296764200842e-12,0.9900086522720084
265.5078643762691,293.792135623731,686.1578643762691,714.442135623731,281.30332712539774,696.9827269322088,-10.580276698778778,3.821058718432289e-12,-6.968729201573119e-12,-7.197708758033328e-13,0.9398130709259098
296.05786437626904,324.34213562373094,613.3078643762691,641.592135623731,308.42538730275527,624.7518172946321,-4.102219925026089,4.932905665248332e-13,9.925254672261374e-13,2.5506039562843907e-13,0.961272099088011
1302.560051680103,1357.6399483198973,1126.310051680103,1181.3899483198973,1317.6920592948659,1156.4337339480842,-10.293747180413664,1.6316842851589555e-12,-2.5554634056130372e-12,-1.762185061246533e-12,0.8640893526521898
2114.957864376269,2143.242135623731,408.85786437626905,437.14213562373095,2126.0351910580744,425.13219221201115,-7.7959009864570366,1.3331661647745212e-12,-7.553999002881382e-13,1.352982361924026e-12,0.9454035331944806
1694.307864376269,1722.592135623731,1339.457864376269,1367.7421356237312,1705.5650715697975,1341.597021541081,-10.597048049843263,3.013945356678736e-12,7.167436956867876e-12,-6.602347119891733e-13,0.6238765498862432
1137.357864376269,1165.642135623731,928.2078643762691,956.492135623731,1148.140188682938,939.8719401086037,-7.045747645103612,-8.687238069485855e-13,-8.797620372970429e-13,-1.3109975039679688e-12,0.954709065823002
138.60786437626905,166.89213562373095,921.1578643762691,949.442135623731,151.39128332682859,935.9215189042429,-3.7907089858837253,-8.185669571715352e-13,-9.338982841321196e-14,-4.644385691865289e-13,0.955602271573825
218.50786437626905,246.79213562373096,408.85786437626905,437.14213562373095,234.58516657531166,422.1896152924268,-3.6909758197983793,7.847407803303581e-13,-6.289800512798367e-13,-1.0119035529368538e-13,0.9598653196807443
1450.258958028186,1491.9410419718142,771.1089580281861,812.791041971814,1473.3755677907006,791.8677904575234,-13.015835095157072,6.580054915337898e-12,8.202774409280838e-12,-3.120536632991576e-13,0.9219349962225147
1459.307864376269,1487.592135623731,773.107864376269,801.392135623731,1478.5202598152823,790.2133960541868,2.3276891055920896,-2.2504020385026512e-14,-3.5187869110836394e-14,5.85691328792042e-14,0.1773828609047442
1005.7578643762691,1034.0421356237312,380.65786437626906,408.94213562373096,1022.9768836880146,388.9228035908617,1.4191731475712153,-1.2571841171696552e-13,1.4667676925559377e-13,4.3894678803199235e-14,0.5751322542311716
1849.4078643762691,1877.6921356237312,49.30786437626905,77.59213562373095,1867.6474121720896,62.861004112059064,-8.366627269410355,-2.6625467832266678e-12,-3.729036213383797e-14,1.277923866709702e-12,0.9448113548502952
