xmin,xmax,ymin,ymax,xc_iterative,yc_iterative,zc_iterative,mx_iterative,my_iterative,mz_iterative,r_2_iterative
1546.257864376269,1574.5421356237312,1184.357864376269,1212.642135623731,1557.9044197493092,1195.1865661811971,-2.4228160694525034,-1.6161144580931951e-12,3.62504286786413e-13,7.461506451587521e-13,0.7601641087894317
1128.7349472736776,1216.5650527263226,616.4349472736776,704.2650527263224,1167.6611779571217,665.2275875649897,-6.1592715604500645,3.924351457223391e-12,2.362955145676026e-13,-3.4190044835850223e-13,0.13637126879603456
46.79869753523246,98.90130246476755,967.9986975352325,1020.1013024647676,77.10973421566025,993.2163762451102,-11.331662396849975,-1.2496322598015772e-11,-2.0532307388549838e-12,1.037999775183411e-13,0.937736835465057
1809.457864376269,1837.7421356237312,1005.7578643762691,1034.0421356237312,1821.991693756728,1016.1729976492175,-1.4236279298458643,-4.2922746146168207e-13,1.1926684897431601e-13,3.703491297059341e-13,0.6900866845107172
50.08494727367758,137.91505272632241,952.4849472736777,1040.3150527263226,122.85048520152394,1007.9491635169835,-7.32444170474272,-5.907586963286481e-12,-4.85171138914868e-12,-1.4319825639234165e-12,0.7572526828516248
741.93057266601,776.1694273339901,685.5305726660099,719.76942733399,750.1003519547709,700.1588344096106,-13.623616083416726,-7.0014446030317344e-12,-4.7870218693720674e-15,-3.4211272778075924e-12,0.7501902647856837
1767.157864376269,1795.442135623731,1308.907864376269,1337.192135623731,1780.3749282554768,1318.5321223830242,-7.346715973118562,1.0823917061850738e-12,1.3624573285783491e-12,1.3560587156895182e-12,0.9559056299387548
404.15786437626906,432.44213562373096,232.60786437626905,260.89213562373095,415.76436159298225,246.51791128508063,-1.957530001674305,6.908394539541608e-13,-1.9461395683685375e-13,3.215330509212761e-13,0.8686725792967965
1784.0759892454917,1830.2240107545085,1154.2759892454917,1200.4240107545086,1806.2865804209277,1178.6492689643212,-0.8858388001276944,3.987525006544705e-13,-3.998257534083361e-13,-1.0125320306572688e-13,0.23172980670178656
1200.807864376269,1229.092135623731,1186.707864376269,1214.9921356237312,1215.2088949346528,1198.140977775079,-2.277683491229602,-4.4124601369969657e-13,4.494158256439551e-13,2.343068637277032e-13,0.9675940696625014
1151.2986975352326,1203.4013024647677,1019.6986975352324,1071.8013024647676,1179.678090557104,1045.8719596335782,-19.495989146561378,1.004540551663875e-11,2.129521311868181e-11,-4.0893284924239164e-12,0.836804697951126
1451.1530721429,1556.8469278571,847.2030721429002,952.8969278571,1501.0014076034165,906.130697209507,-6.9493033896343235,1.7000271707239154e-12,3.457406779377981e-13,3.192431809882711e-14,0.02042893589807926
1754.78057266601,1789.0194273339903,1242.48057266601,1276.7194273339903,1774.860771620523,1251.624665955545,-9.60302079261706,-1.7399646670774675e-12,4.822703437648795e-12,4.101006814132182e-12,0.62473028252676
953.43057266601,987.6694273339901,718.43057266601,752.6694273339901,969.1970222573682,734.6846026961491,-7.518481942463751,1.4159341966451669e-12,2.2214236094598783e-12,4.1756983524139794e-13,0.9673819573605089
1273.657864376269,1301.942135623731,911.7578643762691,940.042135623731,1286.5363529164306,923.4122882342026,-4.4064678434868085,-5.997227950859441e-13,-1.0094980209996216e-12,-8.9857031383405e-13,0.9150100269553939
1924.4486975352324,1976.5513024647676,676.5986975352324,728.7013024647675,1955.1345722889155,697.0152970046887,-10.581941768850891,-1.5689664687190689e-12,-5.247816700751584e-12,-1.955664280013965e-12,0.8003990728940164
1649.03057266601,1683.2694273339903,1263.6305726660098,1297.8694273339902,1671.545649391463,1279.5478570369523,-11.646440478330518,-6.27902665006469e-12,3.456718667552636e-12,2.3436644867328056e-13,0.9534623973001494
89.25786437626905,117.54213562373096,1071.557864376269,1099.842135623731,101.32062068425424,1086.5208051634122,-5.796856948795729,7.492888085390672e-13,1.921194436121502e-12,-1.4307069640328458e-12,0.9177788183077853
1851.757864376269,1880.0421356237312,1026.907864376269,1055.192135623731,1871.269664223817,1040.0720167523978,-5.4677803470256885,1.327119686432147e-12,-3.7943726988565813e-13,-8.878487668935449e-13,0.9574393256769376
209.10786437626905,237.39213562373095,242.00786437626908,270.292135623731,221.00308977282046,255.47320702146374,-4.147209698205254,8.690029510026626e-13,6.478947885196718e-13,2.952846085476763e-13,0.9650914176913094
105.38953069419586,181.31046930580413,302.7895306941959,378.7104693058041,156.7669962632688,352.17662823130723,-9.482199607821924,4.789306918248203e-12,-4.9396961449367526e-12,3.2278917003218375e-12,0.49656079945855247
1778.907864376269,1807.192135623731,968.1578643762691,996.442135623731,1794.1531526433814,986.7032434615633,-4.974011294349,-1.3679961862638277e-12,-8.847429556550422e-13,6.045223093999724e-13,0.9464469673963471
1315.957864376269,1344.2421356237312,932.9078643762691,961.192135623731,1325.4919374064152,946.1241612037472,-10.441084733973577,-5.168131775009533e-12,7.127426989658336e-13,-2.194799974674535e-12,0.8823164683050365
1056.8305726660099,1091.0694273339902,671.43057266601,705.6694273339901,1066.975446158693,679.822755825156,-20.77931612503004,9.999611478151271e-12,1.6191150618870148e-11,9.14989381721322e-12,0.9274254834693949
51.657864376269046,79.94213562373095,1064.507864376269,1092.7921356237312,67.30080259628156,1080.3368551246988,-6.565799542416756,1.881057678276903e-12,-2.002571097700171e-12,6.147950723899178e-13,0.9087230108739079
1010.4578643762692,1038.7421356237312,385.35786437626905,413.64213562373095,1020.3616147933976,402.4761409822019,-4.906850946931038,-1.0380179545695176e-12,1.1769453182923258e-12,-1.020764223088859e-12,0.860117821115413
1586.207864376269,1614.4921356237312,1250.157864376269,1278.442135623731,1599.95758803711,1262.3024456842763,-2.8286732481175236,-4.995578258397423e-13,-5.311054896991266e-13,-2.7607142542628374e-13,0.9703644731101142
392.40786437626906,420.69213562373096,827.1578643762691,855.442135623731,406.8044130948714,844.3306282176185,-8.562626817895202,-3.6932789496621187e-13,-4.26333608738723e-12,6.911670670091847e-13,0.942089249280458
1626.157864376269,1654.442135623731,1036.307864376269,1064.592135623731,1639.4447945989011,1055.9771785838384,-5.8327959834898335,-9.864396350542571e-13,-3.979993178936882e-12,2.1572456007523694e-12,0.9579210178116004
96.14869753523246,148.25130246476755,979.7486975352325,1031.8513024647675,132.33012347815773,1021.0319839483334,3.3159564989368926,1.1846213420534177e-13,-3.857134009093123e-14,-9.982570600984087e-14,0.21852349848679642
997.4532809557509,1037.6467190442493,386.45328095575076,426.64671904424927,1016.2973860082176,411.2036642651539,-1.8169369306842678,-3.266858867145558e-13,-3.5659498922738844e-13,-9.090637477828132e-14,0.3218179205800036
1466.357864376269,1494.642135623731,1158.507864376269,1186.7921356237312,1482.5524805413738,1168.420655512669,-7.808876284816164,-1.860792798074337e-12,3.377072688470932e-12,2.1356931461188136e-12,0.9102823215405672
223.20786437626907,251.49213562373097,533.4078643762691,561.692135623731,236.2239306549629,545.8288562619781,-6.846916820027718,2.031826589802316e-12,7.797135249671558e-13,1.4323514207496747e-13,0.978771050257247
397.10786437626905,425.39213562373095,848.3078643762691,876.592135623731,405.99445926033553,864.0459235264298,-5.966579654043793,-8.745879803300892e-13,-9.096888504583791e-13,-8.173295931356021e-13,0.9239487627126068
1501.607864376269,1529.892135623731,1240.757864376269,1269.0421356237312,1513.9369021083476,1255.286851245843,0.5419185927513493,-4.4225885070616336e-14,3.7994085676070227e-13,-1.0190223657438443e-13,0.8360971466243368
719.0578643762691,747.342135623731,571.007864376269,599.2921356237309,731.5575713902234,588.10967666351,-8.929131498242072,-7.007966645716113e-13,1.4891396313752068e-12,-1.8985636562575297e-12,0.8634401731317809
1922.257864376269,1950.5421356237312,1315.957864376269,1344.2421356237312,1937.682114875622,1330.2718960834234,-8.361804092641089,1.140681818402015e-12,-5.513668890169445e-13,-1.6578379979313612e-12,0.9379935373146635
1215.3759892454916,1261.5240107545085,782.9759892454916,829.1240107545085,1232.1237343383436,807.9155128321229,-5.733501520126464,1.0790196506054913e-12,2.3603208737847258e-12,-1.5273586202149303e-12,0.19292466003877706
1236.057864376269,1264.342135623731,665.007864376269,693.2921356237309,1246.5781652572387,677.1116229307495,-8.105933843819269,-1.273147867403051e-12,-2.6287121783501946e-12,-4.398353894999594e-13,0.914131673157418
361.85786437626905,390.14213562373095,796.607864376269,824.892135623731,374.1955678545425,815.5304777573657,-5.9934187164982164,-7.356281015182253e-13,2.1598361827219956e-12,-1.1837998774660179e-12,0.84831439537113
1581.507864376269,1609.7921356237312,1210.207864376269,1238.4921356237312,1600.6671985906557,1223.0046361110626,-4.785644994013003,-1.2859409890322768e-12,2.707770003296842e-13,4.3370069567402095e-13,0.7556773714115667
1682.557864376269,1710.842135623731,1109.157864376269,1137.442135623731,1692.5082666279573,1121.044815403433,-3.5580181862335163,1.6873662673107692e-13,8.088047315959512e-13,5.977464802067062e-13,0.8346708716267769
989.3078643762691,1017.592135623731,979.9078643762691,1008.192135623731,1005.9414794012358,992.9643514936898,-9.651798309175712,7.211866756432952e-13,-5.034612817608622e-13,-2.2709599707971953e-12,0.8937794569047813
1717.807864376269,1746.092135623731,1233.707864376269,1261.9921356237312,1733.8292188531327,1245.158258204985,-5.312311669062748,2.0328601332003774e-14,2.180774908815956e-12,7.375284435837268e-13,0.8889444060494466
505.516822404455,575.4831775955449,963.7668224044551,1033.733177595545,548.6949614692828,990.2564596071628,-7.553546615349171,5.003658626302363e-13,-3.778880355111729e-12,-6.780804140121546e-13,0.49088127369691525
1639.0032809557508,1679.1967190442494,1067.9532809557506,1108.1467190442493,1652.8010307816066,1088.6762086413403,-12.082415770563761,1.3166985502494143e-12,1.0004469975418376e-11,-6.154415979857776e-13,0.8051867593168744
1506.1486975352325,1558.2513024647676,873.9986975352325,926.1013024647676,1533.1373569093062,899.4483839521018,-16.167990445790245,1.072967908910339e-11,1.5905519302485847e-11,7.749954043662788e-13,0.8732602901757563
944.6578643762691,972.942135623731,1012.8078643762691,1041.092135623731,958.1088146558261,1023.9030952306974,-0.28792595286164807,-3.629884873103728e-13,6.957160376592367e-14,4.966396373544728e-15,0.7197863570886545
1122.6305726660098,1156.8694273339902,650.2805726660099,684.51942733399,1152.3198100351015,663.4778140209548,-11.526162884555877,1.308559982975205e-11,-1.968157591934487e-12,-2.15283117123837e-13,0.7672142442997345
1124.98057266601,1159.2194273339903,654.98057266601,689.2194273339901,1148.051680230827,681.6825238045504,1.2140152685616112,2.3918451824677313e-15,3.179486035706907e-13,-1.3437977575225051e-13,0.4081905841518547
1111.507864376269,1139.7921356237312,961.107864376269,989.392135623731,1130.9658178409638,973.2950514517952,-6.78032493801958,1.7591327146182885e-12,-1.640520290795017e-13,-1.1070386697808368e-12,0.9295713494483427
669.7078643762691,697.992135623731,1083.307864376269,1111.592135623731,683.2731680814804,1101.8150671688686,-8.833765237368851,8.537599133617064e-13,-4.805974459163911e-12,2.2253733203090795e-12,0.9347870618281409
1139.707864376269,1167.9921356237312,947.0078643762691,975.292135623731,1153.0544960774325,958.4534028877192,-4.4500369988083275,6.324483273476038e-13,1.5505333540498738e-12,6.340058269260192e-14,0.9412053588558975
815.4078643762691,843.692135623731,1184.357864376269,1212.642135623731,828.9195143736655,1196.8965725580902,-2.5945225688752025,2.356838681570435e-13,2.4520899443071527e-13,3.832650117267708e-13,0.9586385411964616
1475.757864376269,1504.0421356237312,782.507864376269,810.7921356237309,1489.4793298685809,793.4858833131465,-7.533912921073732,1.692936304598171e-13,-1.1740637193441979e-12,-1.131045946610805e-12,0.9071399770762303
105.70786437626906,133.99213562373097,319.55786437626904,347.84213562373094,125.07714849477263,333.6624506237947,-8.12137472275084,-3.767705250300441e-12,-1.8045872850346249e-12,1.6640954122813726e-12,0.9108906805129694
1431.107864376269,1459.392135623731,1323.007864376269,1351.2921356237312,1443.9425054655514,1335.0280658634738,-2.6123988081851506,-1.4663576857186483e-13,-4.5172817249620167e-13,-4.1866959910186623e-13,0.582077789075979
1505.0532809557508,1545.2467190442494,8.103280955750755,48.29671904424925,1526.3023202117713,30.538633776737786,-8.327627151684611,-2.259968860412322e-12,7.451767791512584e-13,-1.1215614409919106e-12,0.5819370383799498
664.3805726660099,698.6194273339901,478.73057266600995,512.9694273339901,681.8408201842857,497.1577968776882,-10.738031206152744,-2.237837307446633e-12,4.064722669360588e-12,-1.3748408599039243e-13,0.9593818595241494
145.0305726660099,179.2694273339901,333.03057266600996,367.2694273339901,164.07969767152136,349.1440090186497,2.1283103955278904,-9.164005884460693e-14,7.918653551587428e-15,-1.735032262387886e-14,0.123340022378995
1198.766822404455,1268.733177595545,792.2168224044551,862.183177595545,1234.7714597411436,838.2293893327211,-29.62415144946011,2.4010113359454166e-11,3.302963082873607e-11,9.866611909171095e-12,0.6663986156975851
1201.1168224044552,1271.083177595545,787.5168224044551,857.4831775955449,1233.1736178742822,827.2496272716361,-0.5184002999164291,4.397179093142439e-13,-3.438002874742802e-14,-1.4203378007599942e-13,0.09293421534711377
23.45786437626905,51.74213562373095,1330.057864376269,1358.342135623731,46.93141522864181,1345.1596896082142,-14.310286743754867,8.409707958720851e-12,-1.2410951417926425e-12,-3.1814381558073943e-12,0.9193247945278686
53.84869753523246,105.95130246476755,1052.5986975352325,1104.7013024647677,86.77078792956887,1080.6056496668944,1.5366833946589402,-1.4075115182077805e-13,-7.719304732422492e-15,-4.0780901776026466e-14,0.10913792039321468
281.9578643762691,310.242135623731,477.0078643762691,505.292135623731,295.8243358979203,497.4989084158313,-5.275506355276676,-7.506809305747077e-14,-1.3521084797734005e-12,5.077737809499397e-13,0.8688956318426051
584.9486975352324,637.0513024647676,415.74869753523245,467.85130246476757,610.2953258778182,443.49021810228754,-16.11884201378451,-5.783820256074522e-13,5.955476999448835e-12,7.295568932922777e-12,0.6249525386035275
169.15786437626906,197.44213562373096,439.40786437626906,467.69213562373096,185.44149708248236,451.1825357236269,-5.968212914965844,-9.816198761178136e-14,1.7239499519723998e-12,3.02663692098612e-13,0.9458495010564751
768.4078643762691,796.692135623731,979.9078643762691,1008.192135623731,779.2835454299703,994.2779042205957,-6.688863739442656,-1.755533632596236e-12,-2.6107061423253547e-13,-5.129612159251169e-13,0.9967432765648665
1016.7214058249733,1074.7785941750267,1305.7714058249733,1363.8285941750266,1049.040750868528,1333.412827817186,-3.169573383435195,-1.1342298772193119e-12,3.9156043449396815e-13,9.386403629545429e-14,0.20469435283518367
667.357864376269,695.642135623731,629.757864376269,658.0421356237309,686.204872660936,643.3141822116826,-10.159603539556645,-2.798422991883003e-12,1.1615611449997215e-12,2.1331686844346225e-12,0.9370746350889251
1123.257864376269,1151.5421356237312,1062.157864376269,1090.442135623731,1135.0071278760192,1075.7279763548281,-9.271698185314369,3.378837077998715e-12,2.454209398874539e-12,1.7391396766572788e-13,0.9155905584151878
2030.357864376269,2058.642135623731,657.9578643762691,686.242135623731,2043.73999920308,667.1332088998574,-4.968891132256792,1.6964256974192468e-12,9.826339108902225e-14,2.0345233844272258e-13,0.8150298276420094
199.70786437626904,227.99213562373095,681.4578643762691,709.742135623731,219.70421934925926,692.2526868827802,-12.717372111869755,-4.427057705574788e-12,2.8194195399464055e-12,3.3299245954284404e-12,0.8904814816699576
195.31682240445502,265.283177595545,662.9668224044551,732.933177595545,235.3299055293281,703.6221985428772,-8.305231419570129,-1.5543635789405076e-12,-2.607649339312316e-12,-8.419149165341459e-13,0.3462000739807163
599.2078643762691,627.492135623731,413.55786437626904,441.84213562373094,616.4737115070042,435.197228134981,-1.8193000780561348,5.237687539020717e-14,3.6816320459532566e-13,-2.600118947483092e-13,0.27596217812122603
1800.057864376269,1828.342135623731,1353.557864376269,1381.842135623731,1816.8417279827083,1369.2425561173995,-6.366187104777415,1.6783122324640463e-12,-2.4612981552526337e-13,-4.955068043878135e-13,0.9840236107576009
1085.657864376269,1113.942135623731,1266.607864376269,1294.892135623731,1098.6007246757706,1275.1404660966007,-3.6988901194868613,-4.0869300288428793e-13,1.2019485625692171e-12,7.49991010022884e-13,0.8647820992548438
972.857864376269,1001.142135623731,618.007864376269,646.2921356237309,985.6792503765022,627.257202796169,-7.84235764676467,-1.2196173395360264e-12,-1.9203998338662785e-12,-9.953939007653397e-13,0.9658149318188363
635.2349472736776,723.0650527263224,1065.2849472736775,1153.1150527263226,674.0572293210109,1113.1483745162182,-5.4930489961965945,-3.6273484080882804e-13,-2.82246765111344e-13,2.512027617117335e-13,-0.0102224982865593
1116.0486975352326,1168.1513024647677,937.4486975352324,989.5513024647676,1139.206810430775,967.861793121177,-0.5560213671722942,-1.0761537470906429e-13,-1.0229062270247977e-13,-5.441899910289369e-14,0.029699303782838804
589.8078643762691,618.092135623731,434.7078643762691,462.992135623731,603.8308317757065,447.1921769400034,-0.6808868910646242,-5.216970452188381e-14,-2.258375561233646e-13,1.4224676560237146e-13,0.25382817078931363
493.4578643762691,521.742135623731,110.40786437626906,138.69213562373096,510.3399438437381,125.70869857938114,-5.922112099148082,1.510361333061735e-12,-1.1575524965477689e-13,-2.829456426926971e-13,0.9572431196318517
782.507864376269,810.7921356237309,554.5578643762691,582.842135623731,793.4241286244973,568.5353495736969,-6.0167394051489325,-1.559684733112947e-12,5.311352115879326e-13,-3.2799976590724846e-13,0.951748631422781
415.90786437626906,444.19213562373096,361.85786437626905,390.14213562373095,428.6940606033187,379.80356162427296,-4.433744412344595,-4.3260272973877e-13,-1.636798936249649e-12,4.843140288167924e-13,0.9116272830699153
573.357864376269,601.642135623731,1041.007864376269,1069.2921356237312,585.4474618068643,1052.4583680132826,-5.530300947242309,-9.747037378280767e-13,-1.372449648099442e-13,-7.411906793584569e-13,0.8966476551438117
138.60786437626905,166.89213562373095,216.15786437626906,244.44213562373096,148.36583742248752,227.30911475590307,-11.947992172339717,2.125781084199956e-12,8.036829639435515e-13,2.8653531318849452e-12,0.9127076627314157
1464.1576555634183,1557.9423444365816,1125.7576555634184,1219.5423444365817,1515.74199222674,1173.0527340911221,-3.4927281410979276,-2.256328931170447e-12,1.2953262027506121e-12,-9.01769461482711e-13,0.1745355826468722
1464.7849472736775,1552.6150527263226,1124.0349472736775,1211.8650527263226,1513.8691770483806,1170.3987468877613,-1.095389854780668,4.2561602413796236e-14,4.3761353578237994e-14,1.4359170743970264e-13,-0.11846501410553945
25.807864376269052,54.092135623730954,1280.707864376269,1308.9921356237312,26.64556008637222,1298.6141725972973,-16.674242641545153,1.652238862553616e-11,-1.1324633943998372e-12,1.1379096717260233e-12,0.9279251064479215
1313.607864376269,1341.892135623731,756.6578643762691,784.942135623731,1327.09012496391,769.2572640788717,-2.1509698378637045,-3.0487227403113794e-13,-4.982904112662594e-13,-1.9134718789460252e-13,0.9108995512048669
357.15786437626906,385.44213562373096,864.757864376269,893.0421356237309,369.1878696449958,882.0155577634775,-5.708777772298757,1.2743333852473297e-12,5.965490016896136e-14,1.0970121577000165e-12,0.8461085678540718
1755.407864376269,1783.692135623731,900.0078643762691,928.292135623731,1773.0094833240828,916.4848466122908,-4.768289287698594,1.2110417517389946e-12,1.1952322421914925e-13,-3.2263868100861055e-13,0.5206281365662223
460.5578643762691,488.842135623731,618.007864376269,646.2921356237309,472.3924199539923,634.765389395369,-6.2100629967419225,1.5171102270241603e-12,4.4725914232261364e-13,6.346392471197932e-13,0.7667195859099698
112.75786437626905,141.04213562373096,751.9578643762691,780.242135623731,133.59713623405293,763.3306890951773,-11.514419049543404,-3.876019425816332e-12,1.2634649037424516e-12,1.8544686703233235e-12,0.9307082050767909
1506.307864376269,1534.592135623731,733.1578643762691,761.442135623731,1519.3555521403925,744.8583325851605,-3.15671523286662,-1.0006493627644434e-13,6.448085437715315e-13,3.398218392672979e-13,0.9723277543775711
1245.457864376269,1273.7421356237312,975.2078643762691,1003.492135623731,1259.6325709388284,991.5498104013387,-4.6110606313617355,-1.127410850152354e-12,4.7868347390402904e-14,-1.074005362256072e-13,0.9206006363615747
1189.057864376269,1217.342135623731,843.607864376269,871.892135623731,1206.505647056759,853.2454609197518,-5.430563461273003,3.8419296385466173e-13,-1.7040666046772414e-12,-8.117349312422188e-13,0.8739720701356122
