xmin,xmax,ymin,ymax,xc_iterative,yc_iterative,zc_iterative,mx_iterative,my_iterative,mz_iterative,r_2_iterative
1188.4305726660098,1222.6694273339901,79.23057266600992,113.4694273339901,1208.349207805982,96.07558727323546,-1.7344633592327126,6.320922013688751e-13,-4.0323753273711635e-13,6.947740293425188e-14,0.8304726023769966
652.6305726660099,686.8694273339901,1073.28057266601,1107.5194273339903,673.3320025180952,1092.2727647495255,-5.603952303017996,3.2270077417163426e-12,7.2294953740673e-13,-1.960234931152362e-12,0.9776709667294778
547.507864376269,575.7921356237309,1365.307864376269,1393.592135623731,561.1414551004582,1378.5887291464364,-4.636268376283639,-7.356948014020715e-13,-1.0170170895548257e-12,-3.856129832703122e-13,0.9582974769213327
464.00328095575077,504.1967190442493,964.5532809557509,1004.7467190442493,481.5087243760987,986.6136391040776,-9.16356113736644,-2.7121939027880815e-12,-1.835459490390754e-12,-8.500106274203047e-13,0.890971857696522
1244.8305726660099,1279.0694273339902,521.0305726660099,555.26942733399,1263.8060262432155,532.9993106067383,-13.611329074941038,6.589964343854348e-13,7.91965818737319e-12,3.607059779554952e-12,0.9131687031613088
1484.53057266601,1518.7694273339903,936.98057266601,971.2194273339901,1507.789545029272,949.4820250612775,-11.159256493350199,-6.788748249746565e-14,-3.899410176625891e-12,-2.667147442274209e-12,0.8938068981381319
803.6578643762691,831.942135623731,1254.857864376269,1283.142135623731,820.5665685743691,1266.9462112385552,-4.154875995028455,8.530210688392072e-13,-7.184430958929669e-13,-2.4551879002272346e-13,0.9644362517766286
210.8305726660099,245.06942733399012,1153.1805726660098,1187.4194273339901,228.0985499694855,1172.1496366707947,-10.37567342006534,-3.0257243246217158e-12,6.928934305413858e-12,6.936746127576762e-13,0.9734148915502158
1835.1393218813455,1976.5606781186548,1193.5893218813453,1335.0106781186546,1906.6996693360572,1254.5798149904645,-30.548182904612023,-5.2905129035895044e-11,-1.1914599104109882e-10,4.3341077803081334e-12,0.5320166873528208
994.0078643762691,1022.292135623731,1109.157864376269,1137.442135623731,1008.4470899845305,1122.676017325269,-4.3898988952409885,-2.627554989901865e-13,8.055537834585393e-13,3.751314854060519e-13,0.9646187389209057
1310.939530694196,1386.8604693058041,857.3895306941959,933.3104693058042,1345.193034667883,898.8275418901482,-4.012241926100656,-1.2086076922190496e-12,8.042517650545907e-14,2.1557925795512772e-13,0.00789229900336752
427.65786437626906,455.94213562373096,1160.857864376269,1189.142135623731,442.81585437272133,1176.859793289678,-8.705288460713788,4.0494796417180693e-13,1.120188164117831e-12,-1.982474154203355e-12,0.8748812103291106
1173.7032809557506,1213.8967190442493,203.15328095575074,243.34671904424926,1195.7161415815733,225.43000845832225,-9.71113715425771,4.5547634247633615e-12,-8.009488855708654e-13,-6.319278718897337e-13,0.8364077959176309
1283.057864376269,1311.342135623731,1106.807864376269,1135.092135623731,1295.7233840565443,1122.6786985475546,-5.728173672331736,-1.247104071393705e-12,6.748667824997106e-13,-2.094136823837126e-13,0.9739950833176838
1694.307864376269,1722.592135623731,481.7078643762691,509.992135623731,1705.9357343849813,495.3747433930009,-6.532270359537904,-7.102338398356192e-13,-3.196894723119135e-14,-9.666623377026778e-13,0.8989179307851441
1750.707864376269,1778.9921356237312,1113.857864376269,1142.142135623731,1768.5817085106048,1120.505358474778,-11.246296240025416,1.6963955015974574e-12,-2.859408302149175e-12,-1.7949572317090999e-12,0.8638896191004608
155.05786437626907,183.34213562373097,1313.607864376269,1341.892135623731,170.07667551302296,1328.4966656504657,-7.261858563342724,6.655620176942942e-13,1.990099424724628e-12,2.421801668121836e-13,0.8542531053965597
679.107864376269,707.392135623731,321.90786437626906,350.19213562373096,692.3251675536965,339.05592904458365,-8.548755193275559,7.948970815492802e-14,2.581212784478388e-12,-8.702538346384975e-13,0.981839907607321
152.70786437626904,180.99213562373095,780.1578643762691,808.442135623731,163.88797098089037,797.9725600720044,-8.554814453050817,2.115286793693279e-12,-2.100276965259666e-12,1.125461248903872e-12,0.9544012279877359
542.8078643762691,571.092135623731,1217.257864376269,1245.5421356237312,558.5303496263335,1231.5426934507007,-7.30833795553654,1.0923959705945416e-12,2.5899463589631817e-13,-1.1138914741329506e-12,0.9650065552875912
408.69869753523244,460.80130246476756,1090.1986975352324,1142.3013024647676,434.02730200627474,1115.1224527983086,-10.536562376890116,-8.78548598990551e-12,1.8934097825893188e-13,-1.3035608381845197e-12,0.9038148764276286
919.9032809557508,960.0967190442492,635.5532809557508,675.7467190442492,937.3666694208746,656.9344890945212,-12.204547381535624,-3.6181394774428654e-12,4.331900737548567e-12,-3.5835200777898e-13,0.9400328001576167
1247.807864376269,1276.092135623731,1029.257864376269,1057.5421356237312,1257.7352879776206,1040.5737565134161,-6.326246908074931,1.5763086156701893e-12,4.929089007522173e-13,7.623392433735872e-13,0.9515927612570511
1706.057864376269,1734.342135623731,1252.507864376269,1280.7921356237312,1721.1127122753496,1266.666153231694,-7.812772535298324,9.424826411243358e-13,-7.428517917217149e-14,-1.2957336368329544e-12,0.9433839466828998
18.130572666009904,52.369427333990096,1294.1805726660098,1328.4194273339901,39.17472783236287,1311.2971044303592,-11.79998223223707,4.639384167454515e-12,4.4216775014611343e-13,-7.878847353489418e-13,0.911927828233463
1993.2259892454917,2039.3740107545086,1314.0759892454917,1360.2240107545085,2017.2153033042268,1337.9960393357371,-11.50236424146336,-5.112511187139105e-13,-8.398618729075543e-12,7.195061501002571e-13,0.945858156838916
1807.107864376269,1835.392135623731,1097.407864376269,1125.692135623731,1822.440867660351,1109.1950456725608,-7.3434167481656525,-9.266119737283566e-14,-6.141394112063244e-13,-1.1770329979864194e-12,0.9725134066986914
1755.407864376269,1783.692135623731,119.80786437626907,148.09213562373097,1768.0474899183403,134.51361113254285,-7.5954345838306185,6.849003603995605e-13,2.637655653121451e-12,-1.912111394194935e-13,0.9316954271763233
560.98057266601,595.2194273339901,1092.0805726660099,1126.3194273339902,575.0772139579238,1107.497285603898,-8.712299765025,-2.4994656640615546e-12,-9.19499093434672e-13,-8.880502213101198e-13,0.7838208033746566
1057.457864376269,1085.7421356237312,900.0078643762691,928.292135623731,1075.1939932619214,911.9825923903018,-4.191162171299414,-6.007626199454675e-13,3.961705068117281e-13,3.819504410248716e-13,0.9568532033820082
1649.657864376269,1677.942135623731,768.4078643762691,796.692135623731,1667.8937040279668,776.0252765944917,-7.8201943080912795,-6.810018412137862e-13,-2.5812470082709014e-12,-5.878447675604112e-14,0.6970786655053376
1605.007864376269,1633.2921356237312,1212.557864376269,1240.842135623731,1624.226429624113,1224.5521430332667,-10.833726932366886,1.5823112827027286e-12,-1.772034346704179e-12,-1.793395747939276e-12,0.9610705568702382
1292.457864376269,1320.7421356237312,152.70786437626904,180.99213562373095,1307.0663348168794,166.27703948556584,-8.408719132144782,-8.87085597708812e-13,9.462882599006122e-14,1.879407748994739e-12,0.9466143482623098
1235.4305726660098,1269.6694273339901,993.3805726660099,1027.6194273339902,1257.422369307411,1012.4113090582599,-12.182789799771164,3.685642497212496e-12,-6.796007467537726e-14,-2.344174717412801e-12,0.927412565113843
507.5578643762691,535.842135623731,1273.657864376269,1301.942135623731,521.4062276123931,1280.845335148171,-1.3873238379895232,-2.2408194200800653e-13,2.2673826003735408e-13,6.627096604763643e-14,0.2639565842020739
876.507864376269,904.7921356237309,1179.657864376269,1207.942135623731,889.8588935443433,1193.8318619221507,-2.711154116428886,3.107953900561141e-13,4.820767993663082e-13,-6.628575342156468e-14,0.9940004765039021
1480.457864376269,1508.7421356237312,77.50786437626905,105.79213562373096,1493.7462840396627,93.84432120984779,-5.930285743433888,-1.4696311863569056e-12,1.5341640366040725e-13,-1.8212675416368697e-13,0.9372656358275196
512.257864376269,540.5421356237309,1073.907864376269,1102.192135623731,529.9681272372446,1091.5040472094192,-3.6047069564285388,-4.5397918123399446e-13,-1.9440785506694639e-13,4.909038222786501e-13,0.9077871101367626
836.5578643762691,864.842135623731,1010.4578643762692,1038.7421356237312,852.3273245513084,1024.2370018190034,-3.8820868240814925,-2.72916728678191e-13,2.9957217530978237e-13,7.034944860098526e-13,0.933299666057119
246.70786437626907,274.992135623731,32.85786437626905,61.14213562373095,268.70027293890627,47.99026311105304,-13.976640551571558,5.1635129326816485e-12,1.385290101300847e-12,-2.329531820176583e-12,0.9837522701971583
392.40786437626906,420.69213562373096,1125.607864376269,1153.892135623731,410.0692385995842,1137.002937364215,-6.980734163638075,1.7026425734591079e-12,-1.1359476620183057e-12,-7.195270129463767e-13,0.9619841926520648
1579.157864376269,1607.442135623731,836.5578643762691,864.842135623731,1586.6234496717643,854.3297909751878,-9.023525442935254,3.42440065852273e-12,4.690689552190058e-13,5.108021196377536e-13,0.9288754630467111
1607.357864376269,1635.642135623731,1167.907864376269,1196.192135623731,1623.703571489579,1178.2852183957739,-6.003238423813022,6.236797931532533e-14,1.1133383078346913e-12,6.839606853340158e-13,0.9848092303255697
2114.33057266601,2148.5694273339905,1002.78057266601,1037.0194273339903,2136.1676770759345,1020.4221586060768,-9.853318472377232,2.5616988167720155e-12,-1.1658926229741306e-12,-9.951778711334466e-13,0.9266117393304634
1824.4941141147142,1888.5058858852858,1312.1941141147142,1376.2058858852859,1860.7492684709625,1347.065372338485,-18.130558404136146,-1.9617706762540674e-11,-1.3480232037506388e-11,2.5623198432250518e-11,0.9224203185726044
1548.4486975352324,1600.5513024647676,873.9986975352325,926.1013024647676,1568.6522513615143,899.554107150818,-16.676347155502846,-1.311434829415503e-11,5.151777324571109e-12,-1.4224773932187076e-12,0.7506651239208871
162.10786437626905,190.39213562373095,1170.257864376269,1198.5421356237312,183.08605856965565,1193.5137762127933,-12.24980524107434,4.499750876730977e-12,2.5997125620488815e-12,-2.4874595273544288e-12,0.9050509481087571
444.57598924549166,490.7240107545084,1260.0259892454917,1306.1740107545086,475.41523621725696,1278.7362590066884,-0.18996921232311145,-1.0374825849893763e-13,-2.0572195933617701e-13,-6.984267190934956e-14,0.08460817069914373
1231.357864376269,1259.642135623731,140.95786437626904,169.24213562373095,1254.7355504583745,155.34361795295086,-2.903569828229263,-9.33186072988253e-13,-8.191105064440865e-14,8.675478855060346e-14,0.40616665872860247
460.5578643762691,488.842135623731,1099.757864376269,1128.0421356237312,474.8888915176152,1118.9547874654445,-3.7334605381815424,-1.0411774823471495e-14,-9.886428619371102e-13,4.0767749409295573e-13,0.7850958093896587
806.007864376269,834.2921356237309,944.6578643762691,972.942135623731,822.2440639101161,957.905523979211,-8.851619934078217,3.744332347055772e-13,-7.644669638156222e-13,-1.4959582678275454e-12,0.9719569809507749
1240.757864376269,1269.0421356237312,911.7578643762691,940.042135623731,1259.0909164975074,922.1817903649835,-9.498753948433798,-9.012025294295159e-13,2.1271711988474834e-12,6.804461791848141e-13,0.8929826311379475
713.1032809557508,753.2967190442492,1166.6532809557507,1206.8467190442493,726.7481523560003,1188.376100150202,-7.49161922282962,2.584229731550606e-12,1.9590735677262884e-12,6.282809180145126e-13,0.7427778326663682
1322.3805726660098,1356.6194273339902,1312.98057266601,1347.2194273339903,1340.1811387083364,1330.1058604384068,-7.484600355621652,5.764097274205394e-13,-1.6666935840641338e-12,-9.000670029662467e-15,0.965181805046726
2090.83057266601,2125.0694273339905,1237.78057266601,1272.0194273339903,2111.051664191779,1253.737749410072,-14.646083069847084,6.006210896284293e-12,-1.1379435071004821e-12,-2.914395200385106e-12,0.9729337120003181
157.08953069419587,233.01046930580415,1160.539530694196,1236.460469305804,195.91739576391177,1213.466922280494,-15.599611205484393,9.04090164925041e-12,-1.1890012300578498e-12,-2.8849377974312067e-12,0.8688754717163331
791.9078643762691,820.192135623731,1008.107864376269,1036.392135623731,806.1711794132164,1022.0025392098139,-3.7420121722721817,-1.6671788340514685e-13,3.951397354461977e-16,-4.935812170960068e-13,0.927938671701577
1273.657864376269,1301.942135623731,84.55786437626905,112.84213562373095,1288.744226833827,101.94886153222619,-9.916649368240844,4.824444975225629e-12,-8.2279050451585e-14,-4.0945957715863773e-13,0.9636178131377662
1560.357864376269,1588.642135623731,30.507864376269048,58.79213562373095,1574.4442336850875,40.72504685771742,-7.836332954388665,-4.2604159183043876e-13,-1.7558038332244535e-12,-4.842851793955649e-13,0.9890204242616839
2171.357864376269,2199.642135623731,1048.057864376269,1076.342135623731,2183.8615718449855,1059.8735046933873,-9.94269368005972,-9.278907464833238e-13,-1.7541656552779805e-12,-1.3359947692329513e-12,0.9785322409943749
1668.457864376269,1696.7421356237312,131.55786437626907,159.84213562373097,1683.4152795487614,147.56758965772602,-5.190023502025142,9.446244523574864e-13,5.736775624835856e-13,-1.0501101048642956e-13,0.9320846356361255
439.40786437626906,467.69213562373096,258.4578643762691,286.742135623731,452.6344632271763,268.62075816556927,-11.365836370690404,2.4590190572073985e-13,2.2162965952041233e-12,2.1361697167900882e-12,0.9597708544628202
237.30786437626907,265.592135623731,1109.157864376269,1137.442135623731,251.45082271917352,1121.81972426511,-6.55077015919222,-4.727830118327075e-13,1.5309332245159005e-12,3.941127748500852e-13,0.9336009607284448
157.40786437626906,185.69213562373096,49.30786437626905,77.59213562373095,169.3411624548486,57.37470000094375,-7.868837859726234,-3.516276286880603e-13,-1.4212907299955296e-12,-6.660219500617667e-13,0.9335533587151381
1944.5032809557508,1984.6967190442494,1263.0032809557508,1303.1967190442494,1963.4678804580028,1285.2818963212785,-10.096110823700636,-2.7075718199201653e-12,-6.985783898174646e-12,9.079402056646923e-12,0.9217004912970451
1299.507864376269,1327.7921356237312,904.7078643762691,932.992135623731,1318.6839192701962,918.8701794064837,-2.899271876766989,1.3449607331957475e-12,3.0677234325641663e-13,-3.276299326111642e-13,0.8309269884131596
155.05786437626907,183.34213562373097,1240.757864376269,1269.0421356237312,168.36111346713233,1255.5602822979506,-6.113289237037385,-1.1237563243259883e-12,1.0055770093572724e-12,4.0249419679551166e-14,0.8730059606651229
1825.9078643762691,1854.1921356237312,72.80786437626905,101.09213562373095,1841.0239670452227,85.1912667648111,-9.519218299538412,8.488611750925364e-13,-1.236181810035598e-12,-1.5311222504222645e-12,0.9328637228500221
2013.9078643762691,2042.1921356237312,84.55786437626905,112.84213562373095,2030.3143938416779,101.99631897276834,-9.934268843745219,-8.259567713498202e-13,-4.909359210795093e-13,1.4877696677517766e-12,0.9495791241638945
1536.857864376269,1565.142135623731,935.2578643762691,963.542135623731,1560.3039636498304,946.1347380790052,-5.475347205276665,1.6645189786875855e-13,-1.227126286460756e-12,1.891259325745818e-13,0.41775690534928944
1749.4532809557506,1789.6467190442493,257.20328095575076,297.39671904424927,1755.159587642565,278.3532421072825,-18.6322618850153,-1.2145311307221016e-11,1.6744908781127452e-12,2.920840964006109e-14,0.8025610270240779
270.2078643762691,298.492135623731,1097.407864376269,1125.692135623731,283.9783298289009,1112.4467045960791,-0.4308006575066539,1.4225614853432894e-13,1.9818580131526346e-13,-1.3237696283684421e-13,0.928263130911644
2049.157864376269,2077.4421356237312,1038.657864376269,1066.942135623731,2067.5232075585677,1055.2605790945302,-12.556634682123883,-1.947413869518389e-12,-5.147983469521731e-12,-7.809008911800278e-14,0.9839658654958778
1231.357864376269,1259.642135623731,176.20786437626904,204.49213562373095,1245.4464096655465,188.16731652683785,-2.4123869096775343,-2.1021779641916063e-13,1.9066651592389732e-13,3.6429677559875313e-13,0.8536498524487273
138.60786437626905,166.89213562373095,1266.607864376269,1294.892135623731,153.26759162202737,1284.611145856642,-7.885950640042931,9.847775422830182e-13,-1.5103524342999437e-12,4.2909375581895513e-13,0.9213694495538004
625.0578643762691,653.342135623731,1095.057864376269,1123.342135623731,636.0978505570375,1102.9584909055004,-1.5037840146937642,-2.9663933026822305e-13,4.531225296745281e-15,8.015432406261988e-14,0.30689705962473346
1315.957864376269,1344.2421356237312,143.30786437626907,171.59213562373097,1326.9334713342566,155.67484684574524,-6.769964046349964,-9.551478075808455e-13,-4.903513854222116e-13,-7.604047125394055e-13,0.9374146378640126
2005.6032809557507,2045.7967190442494,724.8532809557508,765.0467190442492,2028.5665426314583,739.2504784080662,-15.041389442650814,2.3265770145816334e-13,-2.646760451849978e-12,-3.1643564074346295e-12,0.8663526719657861
1172.607864376269,1200.892135623731,902.357864376269,930.642135623731,1189.4194783232201,919.1432218704033,-2.701340411940606,3.592048963634038e-13,4.330981177292975e-14,-2.585527867238313e-13,0.9399942219944251
1602.657864376269,1630.942135623731,18.757864376269048,47.04213562373095,1619.0498391548726,28.664681309668,-9.087962585935003,9.69039910290222e-13,-1.9771264939238617e-12,-6.01277317908051e-13,0.9859122842621939
1750.707864376269,1778.9921356237312,721.4078643762691,749.692135623731,1770.1445451366665,732.1507512958087,-5.95324052094136,1.2382616389427871e-12,-1.6176297793330267e-14,-4.6204859631762e-13,0.7028011481648915
207.22598924549163,253.3740107545084,1309.3759892454916,1355.5240107545085,235.66611136269515,1329.7782704458134,-19.219431658852212,-9.203452818090866e-12,7.966182549762406e-12,1.8768205257241518e-12,0.9194272580434095
918.8078643762691,947.092135623731,1259.557864376269,1287.842135623731,936.379761186028,1271.9693393719047,-5.750057054962765,8.301757388824425e-13,-8.093038343108945e-14,-3.1371415960974997e-13,0.9454915322495278
139.70328095575076,179.89671904424927,1253.6032809557507,1293.7967190442494,164.4802309431804,1270.2513502532304,0.07176700995264355,3.0002650931658363e-15,7.593651007485015e-14,-5.026082771704538e-15,0.05917397111397815
293.7078643762691,321.992135623731,1231.357864376269,1259.642135623731,303.86834375742677,1246.9336722796972,-6.46781588905757,1.213568619227197e-12,-2.433215848345497e-13,3.678063410417271e-13,0.9494313508806952
2136.107864376269,2164.392135623731,1113.857864376269,1142.142135623731,2153.727567564442,1130.7175555040399,-8.263784270125864,-1.4630167864626197e-12,-1.5868811475634005e-13,7.771381552799063e-13,0.9612368640176768
679.107864376269,707.392135623731,963.4578643762691,991.742135623731,694.6732338956888,980.6311665646078,-5.046912924964372,-7.295857430851041e-13,-1.5853508042361174e-13,2.0490171198556386e-13,0.9393899085684545
808.357864376269,836.642135623731,213.80786437626907,242.09213562373097,821.9256280732953,228.84676077792705,-4.54840814570791,-7.709065441376469e-13,-4.588278624188877e-13,-5.699803632788512e-14,0.9526739321879236
1127.957864376269,1156.2421356237312,618.007864376269,646.2921356237309,1131.7247217227755,633.5716075811615,-0.4379756174419246,-2.348854404479747e-13,-1.5469710509144165e-13,5.610793645182251e-14,0.14974591976373985
1189.057864376269,1217.342135623731,1351.207864376269,1379.4921356237312,1202.7274798886772,1369.021941520309,-9.165408582866784,8.715519267109917e-14,1.1879127478337122e-12,-1.026537070304754e-12,0.9696690352576035
1170.257864376269,1198.5421356237312,1031.607864376269,1059.892135623731,1183.5369306010075,1047.4732477406155,-3.541479553562089,-5.117430855221368e-13,3.39740596681627e-13,6.569663393537636e-14,0.9691016389192063
1696.657864376269,1724.942135623731,1111.507864376269,1139.7921356237312,1715.9430051772451,1124.6697186408621,-3.4253919434419777,4.560699184026829e-13,-9.995276699909207e-14,-1.6895737940027094e-13,0.8794252919575591
1482.1805726660098,1516.4194273339901,170.8805726660099,205.1194273339901,1495.615488099262,182.8895131020311,-13.478072027204302,7.205607610841226e-13,-3.525903156691362e-12,-2.0169182015930214e-12,0.8606125353768317
1619.107864376269,1647.392135623731,1130.307864376269,1158.592135623731,1632.7383999397694,1145.950974084379,-7.901262286431457,1.8241100424264914e-12,-6.030645088332486e-14,1.6091820172493131e-13,0.9800856064906028
1536.857864376269,1565.142135623731,110.40786437626906,138.69213562373096,1549.4011404781897,124.90078887135984,-6.169771207805203,6.567227535566904e-13,9.37341161222048e-13,8.563368670413158e-14,0.9620288603500455
1320.657864376269,1348.942135623731,972.857864376269,1001.142135623731,1339.5653309084091,988.8712564363976,-6.52569333837183,8.855974938831203e-13,3.0071780945800417e-13,-5.696289512349538e-13,0.8419990135068791
1574.457864376269,1602.7421356237312,909.4078643762691,937.692135623731,1586.7264527844509,920.4448088351512,-5.25673846240677,1.6758345628009249e-13,-7.940126177286155e-13,-1.0952241814025422e-12,0.8473370948859763
220.85786437626905,249.14213562373095,1327.707864376269,1355.9921356237312,228.36117273030152,1337.5655066759002,2.118156409690481,7.331103221743139e-14,2.2979700196519253e-14,-8.918035247298578e-15,0.5895979187753757
1283.057864376269,1311.342135623731,202.05786437626907,230.34213562373097,1294.7738550782008,213.69181746171947,-3.2772591343246766,3.0229568331986445e-13,2.463736151957706e-13,2.1533435109058325e-13,0.9112755878066204
399.4578643762691,427.742135623731,213.80786437626907,242.09213562373097,415.65844710087174,234.53473028235018,-3.170459351747372,-4.758514864804146e-13,-4.1583026694142473e-13,1.0038397780643937e-13,0.7898068132509283
2166.03057266601,2200.2694273339903,1174.3305726660099,1208.5694273339902,2189.9674501736135,1197.5583269596893,-20.644667981565497,6.0904504448564456e-12,6.004752612140095e-12,-4.6768415757984395e-12,0.9265347515697582
199.70786437626904,227.99213562373095,1313.607864376269,1341.892135623731,210.66497171558908,1323.9227387363953,-1.9888124755183394,2.072842476247977e-13,3.5842333082880533e-13,1.1760867922939917e-13,0.9330635971827199
1539.207864376269,1567.4921356237312,827.1578643762691,855.442135623731,1561.2766938294035,842.5490278708755,-3.127091970060737,5.962099545987123e-13,1.197544384781927e-13,-2.1316300384135031e-13,0.8130655726639057
6.22140582497331,64.27859417502668,1129.5214058249733,1187.5785941750266,27.429134458198185,1148.7253942968387,-21.606114939884023,3.927208322099114e-12,-7.239225259958532e-12,7.092894600009801e-12,0.7669247898989735
1142.057864376269,1170.342135623731,1050.407864376269,1078.692135623731,1157.4493186488774,1064.1902947403848,-1.2628204779265533,3.5429561393005675e-13,-1.0894873053341619e-13,3.513724420555471e-14,0.936541370122332
144.40328095575074,184.59671904424926,1028.0032809557508,1068.1967190442494,160.01045751091013,1043.4417646456134,-25.480246686917436,8.308942981528568e-12,2.161695393278047e-12,1.2261632181663926e-11,0.9725718303860929
1912.23057266601,1946.4694273339903,1315.3305726660099,1349.5694273339902,1928.9149884274348,1330.285101044845,-9.616803290905064,-2.626209018680007e-12,-5.575097064527119e-12,1.211289493033816e-12,0.9696022503419758
1612.057864376269,1640.342135623731,1268.957864376269,1297.2421356237312,1627.3902710578034,1281.31501367756,-6.6700287688705595,-4.627614619384728e-14,-1.0833025394887226e-12,-3.993549762671373e-13,0.8927211290258713
321.90786437626906,350.19213562373096,1308.907864376269,1337.192135623731,337.7331433586513,1323.4789016171048,-3.740722211350143,5.994703911879263e-13,2.8667834708918036e-14,-1.0250292620305339e-13,0.8891154025347671
122.15786437626906,150.44213562373096,1299.507864376269,1327.7921356237312,135.98983395897372,1311.2500939200181,-4.246547897221654,-3.217232823118964e-13,-5.191104056647815e-13,-3.367926879150853e-13,0.9335995258277527
728.4578643762691,756.742135623731,1306.557864376269,1334.842135623731,743.2513498758389,1317.570691464318,-16.33982730535035,3.96166613647728e-12,6.5599213853259e-13,-4.9887602744603176e-12,0.9733921674120507
1355.907864376269,1384.192135623731,892.9578643762691,921.242135623731,1368.9285208609194,916.3779053549526,-9.739946607862034,1.3555298195150737e-12,2.8589668481533274e-12,-7.939124453713152e-13,0.8095987574657572
925.857864376269,954.142135623731,923.5078643762691,951.792135623731,943.2307905990697,931.8064564513154,-12.41924086940706,2.080979815240689e-12,-1.1353104708065194e-12,-5.139656079160523e-13,0.8251304302969802
1351.207864376269,1379.4921356237312,220.85786437626905,249.14213562373095,1374.1681597714905,232.506244225186,-2.276263172770546,5.04947724698813e-13,-6.160892012785019e-14,6.711739081122719e-14,0.5678639104230743
907.0578643762691,935.342135623731,1320.657864376269,1348.942135623731,921.2576622936447,1335.8884257600903,-4.507794238565015,-5.47880764858916e-13,1.935334705437885e-13,-1.4712807861716638e-13,0.9683948417425451
1600.7759892454917,1646.9240107545086,157.8759892454916,204.02401075450842,1629.382770223373,182.84480667167693,-4.790112221109986,-1.24131503314258e-13,2.74504380328473e-13,-4.9797999242650775e-14,-0.035316008316419456
1052.757864376269,1081.0421356237312,606.257864376269,634.5421356237309,1071.142442129135,619.9324523845122,-7.84601745839729,2.555224324900542e-12,-2.166704666535524e-13,2.276147877333575e-13,0.9385277398522255
1825.9078643762691,1854.1921356237312,690.857864376269,719.142135623731,1836.915445474331,705.2843486133494,-7.535453381779093,-1.2406834553171653e-12,-5.253408583320631e-13,-6.01049371290071e-14,0.9553739241376431
1353.557864376269,1381.842135623731,16.407864376269046,44.692135623730955,1363.8952913814085,30.59969829169931,-2.547277860593255,3.558302287362579e-13,-7.140503836777653e-14,1.390630067375157e-13,0.9504019104874922
