xmin,xmax,ymin,ymax,xc_iterative,yc_iterative,zc_iterative,mx_iterative,my_iterative,mz_iterative,r_2_iterative
479.35786437626905,507.64213562373095,1276.007864376269,1304.2921356237312,495.5852221855438,1291.7230729861217,-5.21907380153654,8.303859334970284e-13,3.1170877004498284e-13,-1.7618548900432787e-12,0.945781935948024
577.43057266601,611.6694273339901,991.03057266601,1025.2694273339903,592.1805660001936,1012.3471774208,-3.407296707073692,-4.708648028773672e-13,1.150435900133495e-12,1.6522514950597564e-13,0.6595725348754659
512.4076555634185,606.1923444365816,345.5576555634184,439.3423444365816,522.8096181778819,388.5373516645295,-15.05029571700142,5.201534011905608e-12,-7.396432325489191e-12,5.276284463955157e-12,0.6214799670865838
583.8532809557508,624.0467190442492,642.6032809557508,682.7967190442492,605.1346002082083,660.617290016729,-14.846846565937042,-1.059601988466826e-12,-9.062835485709895e-12,-1.713107581484461e-12,0.9571076266651591
291.35786437626905,319.64213562373095,1283.057864376269,1311.342135623731,299.3644118748444,1297.9297899651492,-7.777051667008311,3.8060216258629635e-12,3.7456744595360933e-13,2.79865578662033e-13,0.9431180527284071
1830.607864376269,1858.892135623731,601.5578643762691,629.842135623731,1839.8573711487802,618.1361962104461,-10.728183092448418,-3.902270854185917e-12,2.5127248002571128e-12,-1.9099459182495204e-12,0.9511630466423422
620.357864376269,648.642135623731,1358.257864376269,1386.5421356237312,635.8638761906237,1368.8924546677795,-8.435476410763451,9.725590483076427e-13,-1.7500304532603605e-12,-1.7195598572318272e-12,0.9469148596793685
1399.9305726660098,1434.1694273339901,1310.6305726660098,1344.8694273339902,1412.3531770114353,1326.7654617377798,-11.50282692473893,-5.692440386190447e-12,-7.524712491022169e-13,-4.581007205003687e-12,0.9202982887703396
333.65786437626906,361.94213562373096,791.9078643762691,820.192135623731,343.2529335048093,801.8448003193078,-10.378547495015123,-2.1069494279815213e-12,-2.7274223580724708e-12,-1.8571416925519968e-12,0.9798979809718888
1355.589530694196,1431.510469305804,1289.789530694196,1365.710469305804,1375.8936711290671,1330.0424937290975,-13.959955146869694,-3.876757186908215e-12,1.3216471343363461e-11,-3.379501361158019e-13,0.8279132982137531
767.7805726660099,802.01942733399,1338.8305726660099,1373.0694273339902,784.3991131991166,1363.4214828860552,-9.799773252740469,3.5871607511976637e-12,-7.802310463464961e-12,2.9088587770657793e-12,0.9607930473540884
1143.78057266601,1178.0194273339903,669.08057266601,703.3194273339901,1163.9567439855289,686.7065978331043,-8.450151337400966,-6.42980759184935e-12,-1.9429648597095462e-12,2.8860281411020126e-12,0.92195194765203
1684.907864376269,1713.192135623731,1153.807864376269,1182.092135623731,1697.2425538063894,1170.1935790231462,-5.371943223590102,-1.402975433486157e-12,-7.06181040630811e-14,-9.217328846437453e-13,0.9139383769822381
126.85786437626905,155.14213562373095,1351.207864376269,1379.4921356237312,140.73106071321843,1367.109438145033,-7.028765590984828,1.238727642952828e-12,-1.884074553611456e-12,-5.729709472122975e-14,0.961866286465721
143.30786437626907,171.59213562373097,1001.0578643762691,1029.342135623731,155.94588899769445,1015.777286171633,-6.907077881246382,-3.7824560888942475e-13,9.350488175220471e-14,-1.2427434403692882e-12,0.8981850206147103
1515.0805726660099,1549.3194273339902,20.480572666009905,54.7194273339901,1533.7547248247731,36.63345108214646,-9.45002424416932,-1.0805472151456492e-12,-3.810535983085104e-12,-2.97574584687782e-13,0.9330479108995311
949.357864376269,977.642135623731,93.95786437626906,122.24213562373096,964.385068557675,105.64936441749916,-5.733114962644991,-4.628248838496679e-13,1.2300182118576658e-12,6.11508024890657e-13,0.992334633650276
1541.557864376269,1569.842135623731,1221.957864376269,1250.2421356237312,1552.113639312551,1236.1318693912935,-6.877517545041812,-2.13842387226186e-12,7.182275113461172e-13,-9.830585787632528e-13,0.9538847924584284
14.525989245491608,60.674010754508394,1079.0759892454917,1125.2240107545085,43.23625507331119,1103.4344472249286,-20.82445008008436,5.150725488575072e-12,2.475529706867849e-11,4.194430716257348e-13,0.7334487910684377
477.0078643762691,505.292135623731,1076.257864376269,1104.5421356237312,488.99192853023624,1086.9730275420586,-6.044561958239272,1.5527117236777483e-12,1.4346572297735505e-12,5.732805124145166e-13,0.90370676685338
883.5578643762691,911.842135623731,763.7078643762691,791.992135623731,902.4483194357592,774.323724437952,-13.010731043516964,5.906451968358805e-12,-2.140370687014577e-12,-2.879536010464878e-12,0.9899909081533066
484.0578643762691,512.342135623731,937.607864376269,965.892135623731,497.4795780200198,953.8526829436626,-2.395447875944692,5.745025029456113e-13,3.865263630466279e-13,1.9823527538543284e-13,0.8344320943514014
1076.257864376269,1104.5421356237312,1198.457864376269,1226.7421356237312,1090.9717745904288,1213.3144137688544,-7.324129718116303,1.6676740852434224e-12,-1.5557702168662592e-12,1.1852381164636568e-13,0.9967942804796472
237.30786437626907,265.592135623731,446.4578643762691,474.742135623731,252.82973029243712,462.8318980366156,0.35425483731406915,-1.9785945333489725e-14,-1.0886840301193023e-13,3.3264941647603806e-13,0.6504784704332391
1649.657864376269,1677.942135623731,613.3078643762691,641.592135623731,1659.6939726744968,630.113923123983,-4.152041754938392,7.550697066936031e-13,-6.717815861689241e-13,4.379965109994058e-13,0.8573255709481964
832.7941141147143,896.8058858852859,351.04411411471415,415.0558858852859,859.3042018541897,380.00376110727893,-11.597507287529044,4.626698093158224e-12,-9.17321959011297e-12,-2.422228989990488e-12,0.7468701040972563
796.607864376269,824.892135623731,451.15786437626906,479.44213562373096,812.875333234286,463.2501662050577,-6.422641069839865,-7.098635882046704e-13,1.3053680407889111e-12,7.94120917633559e-13,0.9491937013837743
1127.0122389839369,1208.8877610160632,640.5622389839367,722.4377610160633,1169.7622533459366,684.5676580409663,-2.981309417930587,3.188080115288625e-13,-3.8969233990021676e-14,1.573385897299861e-13,0.02059034614189148
1205.507864376269,1233.7921356237312,676.757864376269,705.0421356237309,1212.0965393136592,690.601985345887,-10.24356342585645,-3.7265869406685566e-12,2.217194681924118e-13,-1.4087734926101866e-12,0.9437530970792354
1695.2441141147142,1759.2558858852858,546.0941141147142,610.1058858852858,1732.5274548987243,566.8102089596622,-22.97375092919,-2.5115602632163185e-13,-2.914762487777558e-11,-1.9092870404159108e-12,0.8128342421997408
1545.6305726660098,1579.8694273339902,1038.03057266601,1072.2694273339903,1565.0096554734405,1053.873673059375,-11.522745607637676,-4.0324352685759334e-12,1.3015843764224729e-12,1.58808154362936e-13,0.9008300530115597
719.0578643762691,747.342135623731,1315.957864376269,1344.2421356237312,729.456644374704,1327.8215460740057,-6.246964064458438,-1.1377157428406081e-12,-1.7254660446163865e-12,-9.096238571041976e-14,0.8798593072819801
514.607864376269,542.892135623731,373.60786437626905,401.89213562373095,534.5963570743608,391.82377729438906,1.615934931257701,-4.0409060781775414e-14,-1.7004326526608052e-13,-3.4635807046433705e-14,0.529119074699278
514.607864376269,542.892135623731,1071.557864376269,1099.842135623731,528.8793944344266,1081.5507196044377,-6.32520003352784,9.860473258027015e-13,-2.4258984224543726e-12,-5.443588096790111e-13,0.9289872911199704
1167.7486975352324,1219.8513024647675,361.69869753523244,413.80130246476756,1194.9933780017898,401.185628154631,-18.258199768934603,-6.023848343937732e-12,-8.669104017156032e-12,-8.155581187783115e-13,0.45106016633170065
859.43057266601,893.6694273339901,812.43057266601,846.6694273339901,876.821386636691,823.5067528363818,-14.568288504255202,-1.1705176403613112e-12,-3.83368050572847e-12,-4.771563310444705e-12,0.9183489952436922
1738.957864376269,1767.2421356237312,1017.5078643762691,1045.7921356237312,1753.752209206957,1032.805133206813,-5.973350300291422,1.738795710239347e-12,5.226179961623787e-13,1.6781961299488263e-13,0.9187489516770461
704.9578643762691,733.242135623731,1052.757864376269,1081.0421356237312,714.5306339074841,1071.537992852683,-8.722149524842113,-2.445463007678383e-12,1.2930621693389903e-12,-1.0657119266087476e-12,0.9616797821774417
296.05786437626904,324.34213562373094,780.1578643762691,808.442135623731,312.7564108481215,794.6841642466734,-5.508957683324256,-7.800799434690119e-13,-5.748257641450427e-13,8.243605572685091e-13,0.9744777124725247
968.1578643762691,996.442135623731,390.05786437626904,418.34213562373094,987.2528303562043,412.201292542235,-2.002065155753333,-4.275118681814106e-13,-9.513341282493843e-13,2.7640629530411285e-14,0.45143768658505257
817.757864376269,846.0421356237309,984.607864376269,1012.892135623731,829.4368497977971,1000.0931297020709,-0.4417096472449325,2.796041518105443e-13,-6.414949493459898e-14,1.3218668137817356e-13,0.831050954046258
916.4578643762691,944.742135623731,937.607864376269,965.892135623731,929.793733873734,954.6017202692775,-6.809223421601705,-1.4503405652729287e-12,1.3169014467283985e-12,-6.171183132384549e-13,0.9850666481392294
991.6578643762691,1019.942135623731,380.65786437626906,408.94213562373096,1004.8072746921703,391.91704039006044,-5.755030029540474,-1.1083340999098177e-12,-6.918602820067088e-13,-1.20041499695324e-12,0.8296964725810262
552.2078643762691,580.492135623731,827.1578643762691,855.442135623731,566.167574791493,837.6985798414437,-7.569183515017843,4.3559067328808343e-13,-9.647469929738901e-13,-1.1453502172092144e-12,0.8736815658556313
1427.9714058249733,1486.0285941750267,255.32140582497334,313.3785941750267,1441.8536347242575,289.05796796857976,-16.592523791129935,-3.2338609399411076e-12,-4.671802371468223e-12,-1.2136923594116669e-12,0.4937084873667976
1233.707864376269,1261.9921356237312,390.05786437626904,418.34213562373094,1246.0815423770398,403.8484757356285,-4.669305804567088,-1.087365965270574e-12,9.787045581320803e-13,-1.1067705807574711e-13,0.9664038922109394
66.2259892454916,112.37401075450839,747.7259892454916,793.8740107545085,93.10203793929064,771.4602054415004,-9.052934577798114,-5.631857077519785e-13,-2.7374322259109707e-12,-2.322834553603071e-12,0.8167291010778193
444.10786437626905,472.39213562373095,660.3078643762691,688.592135623731,459.1161701389189,677.4105306584532,-14.68654511176036,1.4329618104829756e-12,3.118218017230144e-12,-4.673388555721172e-12,0.9532761502060406
265.5078643762691,293.792135623731,432.35786437626905,460.64213562373095,281.10934898449057,450.8443404284192,-4.733735392151227,-7.357137117405223e-13,-1.9072112138612483e-12,4.553594698954177e-14,0.8097236440691755
263.15786437626906,291.44213562373096,227.90786437626906,256.19213562373096,283.0989772669254,238.169977671324,-1.69488031294155,9.975231829988355e-13,4.103869514761847e-14,-6.579145691668584e-14,0.7527632507095567
42.257864376269055,70.54213562373096,1106.807864376269,1135.092135623731,49.259302683738085,1116.2700744494143,-9.798180303871606,3.201634491370652e-12,1.181075151857363e-12,-3.8742486640272806e-13,0.843903166187441
989.3078643762691,1017.592135623731,281.9578643762691,310.242135623731,1005.2521978067167,292.90686932304726,-3.3526077444325906,-2.59918235748376e-13,7.567088497500402e-13,2.5129726478346786e-13,0.965324088747771
79.85786437626905,108.14213562373095,761.357864376269,789.642135623731,93.94671614895655,776.384236185546,0.004493059546241924,2.879479873974449e-14,-3.0010893207287285e-15,2.4668848233810897e-14,0.03805946613997824
1573.2032809557506,1613.3967190442493,1286.5032809557508,1326.6967190442494,1589.048208230207,1307.5402048742374,-17.39728089239849,-1.4363025746428844e-11,-2.050758920666612e-12,-2.377893927209268e-12,0.9813623388736495
1357.6305726660098,1391.8694273339902,1312.98057266601,1347.2194273339903,1378.0602952058102,1330.1592143779887,0.8662608528034638,1.4122550615421537e-15,2.460520740141259e-14,-4.510117383003773e-14,0.03263347619237378
385.35786437626905,413.64213562373095,829.507864376269,857.7921356237309,399.0330181180938,846.5903280060345,-10.321736541206343,2.3080421205963105e-12,-6.2201986189495475e-12,-1.825071273947602e-12,0.9371782404499416
2058.557864376269,2086.8421356237313,721.4078643762691,749.692135623731,2071.0152006491726,730.4310279682155,-9.611739660303838,-5.128948106363298e-13,-3.407855213668173e-12,-7.436989881389411e-13,0.98519414276471
1590.907864376269,1619.192135623731,206.75786437626905,235.04213562373096,1608.2864110444084,222.94182216938782,-7.280476533245595,4.3834864033225145e-14,2.5440671452066185e-12,-8.648598229014983e-13,0.9205354060669371
1849.4078643762691,1877.6921356237312,1341.807864376269,1370.092135623731,1862.2149011044621,1361.1832391062833,-11.259247486220314,-8.268906942209336e-13,-3.5657872115467005e-12,1.1355726750359663e-12,0.9348742642799882
699.6305726660099,733.8694273339901,147.3805726660099,181.6194273339901,716.8752903388843,167.05796035087184,-10.682969725249265,1.7150572118897232e-12,1.0696417206418861e-12,-2.304783479045764e-12,0.9217755921041683
1506.307864376269,1534.592135623731,103.35786437626905,131.64213562373095,1519.6839564416796,119.77392232022189,-5.354905546813796,-2.6942975703694376e-13,1.3752668425145581e-12,-6.398991613899983e-13,0.9126907400634252
49.30786437626905,77.59213562373095,759.007864376269,787.2921356237309,68.31679979933251,769.9391985471029,-6.38381989497934,-9.687868668998986e-13,7.31924314191677e-13,1.1329350933261923e-12,0.9700378394683109
973.9532809557509,1014.1467190442493,377.0532809557508,417.2467190442493,990.9736510086319,406.5691208709014,2.834935575519411,-2.3743258896527742e-15,-3.2810777678949515e-14,-5.4011589796517134e-14,0.08159811857211352
1506.1486975352325,1558.2513024647676,93.79869753523246,145.90130246476755,1546.8791948781945,114.59886471286048,-5.453373010410913,6.134733203008275e-13,7.675703085580612e-13,1.026086085150229e-12,0.7286766953287978
854.73057266601,888.9694273339901,866.48057266601,900.7194273339901,869.5801110099031,880.5399109119393,-8.739121829816128,-5.667817363316539e-13,-2.5502030826897367e-12,-8.706586087965132e-13,0.8761076380245377
44.60786437626905,72.89213562373095,939.9578643762691,968.242135623731,57.15677459083186,952.4962553752281,-7.605072441270191,1.833533305208476e-12,6.848456967924875e-13,4.3828363802295814e-13,0.9526321965251191
406.5078643762691,434.792135623731,1076.257864376269,1104.5421356237312,422.42896888496784,1092.0296418563446,-3.379280782407704,7.597164042267436e-13,-3.860004129217587e-13,-1.700659347360224e-14,0.9193701812588373
542.8078643762691,571.092135623731,719.0578643762691,747.342135623731,560.3826455806579,732.7665637113141,-2.856703434278697,3.2673406242535567e-13,-3.7353897726690655e-13,-3.3700649054980355e-13,0.9493850077346947
1489.857864376269,1518.142135623731,1233.707864376269,1261.9921356237312,1508.0245103438237,1243.8054942056074,-10.59526000047954,3.0572616325710323e-12,-4.0104384604548104e-12,-7.00300302849298e-13,0.973458188701164
22.203280955750756,62.39671904424925,174.95328095575076,215.14671904424927,39.53005056528361,200.20189687565644,-19.893822863782944,4.417798929616193e-12,-1.2464973594362763e-11,7.45531718214206e-12,0.9851445738944683
1313.607864376269,1341.892135623731,439.40786437626906,467.69213562373096,1326.498829384565,451.3392262767217,-4.845836399786553,-4.225141764148619e-13,1.2622392425691787e-12,2.139760772723944e-13,0.9044546921057869
373.60786437626905,401.89213562373095,853.007864376269,881.2921356237309,390.78653406380795,866.3708470122282,0.45689136498299304,3.851689259299993e-14,3.2233828199478273e-13,1.5604360592510383e-13,0.5437808696599591
385.35786437626905,413.64213562373095,1116.207864376269,1144.4921356237312,396.9293537110307,1129.8002089764502,-0.9357168246998774,-2.9699416161367023e-13,-5.156469486247142e-14,-1.7904482424269035e-13,0.8522112376980561
