xmin,xmax,ymin,ymax,xc_iterative,yc_iterative,zc_iterative,mx_iterative,my_iterative,mz_iterative,r_2_iterative
1640.7259892454915,1686.8740107545084,301.22598924549163,347.3740107545084,1664.247535467659,326.1640813210406,-13.357460535497458,1.283662142522344e-11,1.0863547436329218e-11,-1.5774498695702007e-12,0.954611849799824
643.857864376269,672.142135623731,857.7078643762691,885.992135623731,661.6326767581226,865.2580130020376,-3.3327861067980917,-1.0059194001127802e-13,-1.6360672553031619e-12,-6.496446447472476e-15,0.7111180494492724
41.630572666009904,75.8694273339901,824.18057266601,858.4194273339901,52.17744058789033,841.2530804925451,-11.383281143807272,1.1699105588514552e-11,2.4519473424042225e-12,4.34411139048992e-12,0.9777718258222151
500.9759892454917,547.1240107545085,388.1759892454916,434.3240107545084,525.5226935749408,411.5843798877632,-6.53804512105175,1.9764637299844097e-13,-4.844283295641363e-12,-8.164421003157891e-13,0.7775262047557617
1550.957864376269,1579.2421356237312,465.2578643762691,493.542135623731,1563.3188597859203,480.39736113326666,-5.735542163230654,7.853756545950639e-13,-2.4582808563080333e-12,1.5239513104305592e-12,0.9441172443032774
1581.507864376269,1609.7921356237312,274.90786437626906,303.19213562373096,1599.754039330064,289.27882837661605,-11.21944661537853,-3.1816827773509796e-12,-1.279543986833282e-12,3.667075106981359e-12,0.9888265942941299
400.5532809557508,440.7467190442493,325.35328095575073,365.54671904424924,417.3712013068872,354.0551497760399,-12.461224259044034,-5.085545265885931e-12,6.0775242975328625e-12,-6.382295605259637e-12,0.8014583372145603
892.33057266601,926.5694273339901,1216.6305726660098,1250.8694273339902,910.5214926984719,1232.3850040945465,-6.370615166705105,1.739948137002686e-12,-3.942495806079818e-12,-2.992681583278715e-13,0.9649950351561721
397.10786437626905,425.39213562373095,643.857864376269,672.142135623731,410.3131919974432,656.7694426616979,-3.603955751527436,-7.522252442404533e-13,5.810533505801772e-13,1.244721637732279e-12,0.9781345201559251
894.68057266601,928.9194273339901,264.8805726660099,299.1194273339901,912.9657484096325,285.98313183007355,-15.835328676838186,-2.381000251223732e-12,-1.2780128240512274e-11,-3.514204801526714e-13,0.845154053553724
1202.53057266601,1236.7694273339903,1009.83057266601,1044.0694273339902,1220.1899644824796,1023.4428393478129,-11.401228814533637,8.681309611520375e-13,-5.821031534332652e-12,-4.04918250622401e-12,0.9637160215595464
430.316822404455,500.283177595545,1038.9668224044551,1108.933177595545,453.79695676105774,1075.3606859172041,-16.439483490834014,-4.0013140766584956e-13,-1.86665825141034e-11,2.4993777437491243e-12,0.7741770132113679
363.5805726660099,397.81942733399006,1226.03057266601,1260.2694273339903,380.87288426582273,1246.11568529989,-7.685561760252375,-4.782787267630663e-12,1.1597862244989223e-12,-2.8885436495706506e-13,0.9266228361060893
1907.9986975352326,1960.1013024647677,1273.4986975352324,1325.6013024647675,1933.825412126873,1294.7152863118256,-15.329778929422577,1.3352581220198258e-12,-1.8062161420084948e-11,2.639484248831464e-13,0.8089306844833642
117.45786437626904,145.74213562373095,1010.4578643762692,1038.7421356237312,130.8787624046887,1024.608806821933,-1.6370027962681268,-4.135811445916438e-13,-7.306285886163558e-13,1.557596355991318e-13,0.9716828138182111
1064.507864376269,1092.7921356237312,542.8078643762691,571.092135623731,1075.3111824712355,554.2368357393896,-8.427726450241696,4.146974674877089e-12,3.546057520537367e-12,2.1096816865334606e-12,0.9711535023488772
606.257864376269,634.5421356237309,364.2078643762691,392.492135623731,618.8411190161082,378.9384529016774,-4.918874742154983,-1.2899372533313327e-12,-7.032135873416713e-13,-7.417457023243253e-13,0.9267721844508926
197.35786437626905,225.64213562373095,1149.107864376269,1177.392135623731,207.53766428496965,1163.0886590393827,-6.721075714544685,2.893120270074202e-12,-9.841780331644492e-13,3.8905185774236424e-13,0.913023633685897
646.2078643762691,674.492135623731,686.1578643762691,714.442135623731,659.8649733484255,700.6289809964168,-7.816055518269473,-1.0142519176324953e-12,-1.6712007110925387e-12,-2.3724584111813065e-12,0.9616846660332657
518.0532809557508,558.2467190442492,153.80328095575075,193.99671904424926,533.9499845807406,176.46274369534746,-12.655024783480615,9.715602313902194e-12,-5.172558848243081e-12,2.376371189082324e-12,0.893399425759449
1132.657864376269,1160.942135623731,1358.257864376269,1386.5421356237312,1146.0301035949851,1372.4192153310034,-5.509412687294438,1.3792864703393547e-12,-2.1493844442359397e-12,-1.3367287995162436e-13,0.9778281987519385
505.2078643762691,533.492135623731,751.9578643762691,780.242135623731,515.3601101359337,766.8980775126503,-5.975709838752835,-3.7013943563680495e-12,-6.276607250068071e-13,4.898317904484585e-13,0.9373218803949969
361.85786437626905,390.14213562373095,1313.607864376269,1341.892135623731,378.51062984038765,1326.7760645193043,-6.757185459788705,1.7236682673778e-12,-1.2164502869184315e-12,-2.655011597622051e-12,0.9081386622178764
900.0078643762691,928.292135623731,914.107864376269,942.392135623731,917.1992545156415,927.9754539688853,-8.634576672890969,5.160697437392088e-12,1.3736078085258196e-12,-1.160483993565078e-12,0.9896302340314561
1151.457864376269,1179.7421356237312,425.30786437626904,453.59213562373094,1166.3713332087561,436.58690380776835,-5.032047658455128,4.0582981545766904e-13,1.9008873789686588e-12,7.851252711685174e-13,0.8687860375440273
1204.7214058249733,1262.7785941750267,330.52140582497333,388.5785941750267,1240.5588978751432,354.9267834915467,-21.02442598029032,2.430788436221143e-12,-2.7347095263345173e-11,-1.628359297771828e-11,0.8679757966291048
724.2259892454916,770.3740107545085,498.62598924549167,544.7740107545085,746.741682299918,526.1167192278847,-18.864969611065376,-8.153530599076564e-13,2.4988627912155828e-11,-4.728096823917166e-12,0.9241845489717174
398.8305726660099,433.06942733399006,1350.5805726660099,1384.8194273339902,410.3655560811217,1368.10623472585,-5.407945101810343,8.427170240357747e-13,-5.414642163301463e-13,1.7714011627824278e-12,0.3477685575485787
92.54411411471418,156.55588588528585,830.4441141147142,894.4558858852859,134.0600240463738,863.7067075700008,-29.94774393159025,6.527175295803981e-11,3.585316401191889e-11,1.851915296933534e-13,0.7624992312887549
849.8714058249733,907.9285941750267,638.3714058249733,696.4285941750267,872.0126297888083,659.8343891782462,-8.676526896611577,-5.453626732766036e-12,4.113782151357274e-12,-2.16719937024802e-12,0.7216457111480523
103.35786437626905,131.64213562373095,401.80786437626904,430.09213562373094,119.31683211081975,414.8315174594383,-4.07626544240224,5.434269003837707e-13,-2.900550132627646e-13,-8.147081523102952e-13,0.9436635950475212
418.2578643762691,446.542135623731,735.507864376269,763.7921356237309,432.6304590181029,746.8979534200596,-6.141783324208228,-5.798815284815519e-13,3.336225997856604e-12,1.6369484202739915e-12,0.9390021212401864
1057.457864376269,1085.7421356237312,331.30786437626904,359.59213562373094,1073.7118081405763,345.97532261936016,-11.162426426992676,1.8608937865453002e-12,-2.2199709174659277e-13,-3.889294809267354e-12,0.9341404064333779
1261.907864376269,1290.192135623731,164.45786437626904,192.74213562373095,1275.9183184537717,178.50473809266822,-7.906256090817365,-3.364413873922408e-12,-2.0122796411049082e-12,1.1016584011197246e-13,0.959637369380395
1015.4668224044551,1085.433177595545,164.766822404455,234.733177595545,1067.0555998647426,211.6691302324825,-24.317641256573904,-3.0739488244796694e-11,2.6064884282209895e-11,4.059909675840417e-13,0.6066682873581897
102.73057266600992,136.9694273339901,1108.53057266601,1142.7694273339903,116.31112941579437,1126.5091241765617,-9.727838336027675,6.803953367602873e-12,1.094043126626717e-12,2.188811058728873e-12,0.9570981865119426
1046.1759892454916,1092.3240107545084,1013.2759892454917,1059.4240107545086,1066.59021723932,1036.3346593497083,-6.99779714573389,2.7076213287652406e-12,-4.752118796525444e-12,-1.664333831351049e-12,0.8118847606679123
455.85786437626905,484.14213562373095,244.35786437626905,272.64213562373095,472.4666923565945,263.3078089596237,-0.04124828746417468,5.186140582526073e-13,-1.6147679393939354e-13,-5.685999409049327e-14,0.445351351535175
958.7578643762691,987.042135623731,925.857864376269,954.142135623731,973.1987109592574,941.14679802675,-7.358896187766031,1.5905596444516956e-12,7.348625508560768e-13,-2.5068354082409428e-12,0.9429090578928948
220.85786437626905,249.14213562373095,761.357864376269,789.642135623731,234.0517376272243,772.2211457578277,-10.481499565413456,-1.7924693670943445e-12,-3.3506784427874495e-12,-2.829452413099267e-12,0.9934128231972141
435.8032809557508,475.9967190442493,1187.8032809557508,1227.9967190442494,459.2643576090981,1212.584036598882,-7.717561292388686,-4.181421798415136e-12,-4.770125869565709e-13,9.18894421381328e-13,0.8239974538590222
267.69869753523244,319.80130246476756,340.54869753523246,392.6513024647676,293.133991693664,366.133137936727,-17.485303969307093,1.930053171159923e-12,-1.4999940742426376e-11,-5.631422162837504e-12,0.723135901862036
2093.807864376269,2122.0921356237313,1355.907864376269,1384.192135623731,2108.517147744798,1372.3500064187567,0.20704169778998655,4.2179239428990835e-13,2.2602889251829226e-13,-3.969229044356254e-13,0.8283100055387201
676.757864376269,705.0421356237309,509.9078643762691,538.192135623731,697.0999718039178,523.3080441600671,-10.852230811243873,6.1501078361716795e-12,2.8028046998033515e-13,-3.5110858023759226e-12,0.787841140590712
686.1578643762691,714.442135623731,770.757864376269,799.0421356237309,699.1940859574628,783.4821240887221,-4.141160409783118,1.5934075890509218e-12,1.7430092991034279e-13,3.0810214249215676e-13,0.9451296470550484
310.15786437626906,338.44213562373096,914.107864376269,942.392135623731,317.72815064827915,927.4686085451403,-8.42170200542704,3.830110290617025e-12,1.5889183661345635e-12,1.176633787996961e-12,0.9166213052132198
446.4578643762691,474.742135623731,911.7578643762691,940.042135623731,462.95859034459477,927.1105402404314,-6.487209236857597,3.0619718221768996e-12,1.4218684089856581e-12,-1.5686143382893749e-12,0.9386163528857346
807.73057266601,841.9694273339901,885.28057266601,919.5194273339902,827.8140535902144,903.7079795047213,-6.27584481010236,-2.942520229506e-12,-1.7826147414619438e-12,2.2793192376281855e-12,0.8901919118822891
1113.857864376269,1142.142135623731,1080.957864376269,1109.2421356237312,1128.7420982515328,1095.9908207608632,-7.28505693487771,2.6991943834765253e-12,4.934983914933766e-13,-7.330988722519466e-13,0.9386222195419279
944.6578643762691,972.942135623731,35.20786437626905,63.49213562373095,953.1515843938148,48.5055811443421,-9.292702236084978,-3.1171819315680267e-12,-3.585883279341529e-12,-2.6603446155034364e-12,0.9513639524457321
1451.6305726660098,1485.8694273339902,1291.8305726660099,1326.0694273339902,1460.9609261189134,1310.8793694981275,-15.790016822813454,1.3146928755778103e-11,-7.1588886637760526e-12,2.874313077294835e-12,0.9567717986600536
347.7578643762691,376.042135623731,1172.607864376269,1200.892135623731,361.2097848398231,1184.3163196062637,-3.503803776568559,-8.151392926776274e-13,-7.526760965313862e-13,-4.2305155718078194e-13,0.9910906171843092
518.68057266601,552.9194273339901,1016.8805726660099,1051.1194273339902,537.9913130569441,1036.2403865510753,-11.629459761447604,2.149292928236286e-12,1.2536659773791994e-12,-3.812134762752439e-12,0.8949212201222227
132.96223898393674,214.83776101606327,309.21223898393674,391.0877610160633,186.7196607582688,344.5780279824152,-24.21949151369471,-2.9410895072272e-11,-2.8750260245414166e-11,-1.3321858723072975e-12,0.709961680055281
2011.557864376269,2039.842135623731,1069.207864376269,1097.4921356237312,2026.3619897799574,1084.0107913617396,-13.193588539763374,-1.269440331413892e-12,-7.498023005467296e-13,5.197051293776604e-12,0.9698574999812891
1602.03057266601,1636.2694273339903,142.6805726660099,176.91942733399011,1620.575702038207,159.92112649030713,-9.991440541319896,3.5232266062933147e-12,-3.892208565093219e-12,-3.749748158684103e-13,0.9299697757877391
905.6441141147143,969.6558858852859,31.444114114714168,95.45588588528584,924.4246786581105,66.91403559191404,-15.012035444612154,-9.906591524133867e-12,-1.7344806166744867e-13,-1.1050271633352441e-11,0.8920770111941144
992.5941141147143,1056.605885885286,531.9941141147142,596.0058858852858,1023.727019817667,578.2609365593947,-20.533308628571433,1.764991613920839e-11,1.9322282967897328e-11,4.966862950238134e-14,0.6810231440052532
1109.157864376269,1137.442135623731,1172.607864376269,1200.892135623731,1121.3766577936985,1187.771540163635,-7.517198115318644,-2.887937568546247e-12,1.2636344167420222e-12,-6.248631483946363e-13,0.9127608972518036
2206.607864376269,2234.892135623731,766.0578643762691,794.342135623731,2227.2872137071113,781.0242535258093,-8.14577683659458,-3.0228244388685776e-12,-1.964768333508997e-12,1.7355838471165875e-12,0.8598650791182226
498.1578643762691,526.442135623731,502.85786437626905,531.142135623731,512.74816074646,516.2446731520247,-1.6532700551124937,-2.172970623145962e-13,5.847822165171752e-13,2.2770923796476444e-13,0.9075258470982429
1856.457864376269,1884.7421356237312,1214.907864376269,1243.192135623731,1867.0545881998141,1234.5053834423672,-9.730508702414745,-3.032642110049982e-12,2.043277717459441e-12,-1.9361792220294703e-12,0.9649168280522571
857.7078643762691,885.992135623731,305.4578643762691,333.742135623731,867.2608971396851,319.48667826769747,-5.764820608081544,1.1694801305244092e-12,1.4488356153226278e-12,6.14705231749919e-13,0.9503662344012919
432.35786437626905,460.64213562373095,89.25786437626905,117.54213562373096,446.7997926420438,100.64474758216204,-6.674875746927858,-1.3560182724089435e-12,1.29313399711925e-12,1.1857665671534927e-12,0.9593024201664646
351.8305726660099,386.06942733399006,518.68057266601,552.9194273339901,370.45227148382696,540.7641821712429,-12.182352025979831,1.5331738395359935e-14,-1.1055403146640245e-11,1.758431892351338e-12,0.936878150089263
592.1578643762691,620.442135623731,704.9578643762691,733.242135623731,610.0395312496703,719.01720128721,-3.5349407571341804,-4.3580645672499666e-13,6.707535844727765e-13,5.411736678775577e-13,0.9116089021548572
512.257864376269,540.5421356237309,848.3078643762691,876.592135623731,522.1132161266564,860.5020357553312,-2.842820947970947,5.107126790417605e-13,4.685077012266123e-13,5.661267930944653e-13,0.7492515648901523
202.05786437626907,230.34213562373097,502.85786437626905,531.142135623731,217.79206050692108,518.2727311701303,-5.40147584256832,-7.88599514102296e-13,-2.103338952876184e-12,3.8986209512856567e-13,0.972406007968691
96.30786437626905,124.59213562373095,1146.757864376269,1175.0421356237312,107.5739656580562,1155.1444052265283,-8.362519920299828,-7.394914927221735e-13,-3.704008453761441e-12,-1.5377871799285948e-12,0.9354767412641083
1095.057864376269,1123.342135623731,719.0578643762691,747.342135623731,1108.534589700038,731.0932728344238,-5.345325597896735,-9.632201529009255e-13,-1.5628917726376304e-12,-3.955020026340807e-13,0.9919060947331269
56.35786437626905,84.64213562373095,766.0578643762691,794.342135623731,66.35631937979382,775.1329754730358,-9.271441676725363,1.7795549184711287e-12,3.673956167620071e-12,1.0797665510858533e-12,0.9678049407530033
484.0578643762691,512.342135623731,939.9578643762691,968.242135623731,496.84052612846574,946.3368641589127,-10.0063415152763,7.825313785623356e-13,4.904875821979853e-12,9.69052858583989e-13,0.8468711682265685
37.55786437626905,65.84213562373095,608.607864376269,636.892135623731,47.82419512368825,620.5967676678918,-10.518759738926555,-1.6974996802272176e-12,-1.568715408292556e-12,-2.6342398555543956e-12,0.9959314640753677
1661.407864376269,1689.692135623731,1358.257864376269,1386.5421356237312,1671.084410982329,1370.6093734711906,-8.502248796826573,-3.7298618946986284e-12,-4.610864684418091e-13,-1.0190823168009816e-12,0.9836071909435248
726.107864376269,754.392135623731,420.60786437626905,448.89213562373095,739.0634386506804,434.75435674890616,-6.928790562822456,1.0530817861126497e-12,4.191904324287249e-13,2.119310951568032e-12,0.9039646694941383
928.2078643762691,956.492135623731,385.35786437626905,413.64213562373095,944.6173190799321,399.4244157403158,-6.520323234937698,1.5380855434477285e-12,2.6823308952005424e-13,-1.1215803378643021e-12,0.9264415510952773
1754.1532809557507,1794.3467190442493,158.50328095575074,198.69671904424925,1770.359022380282,179.24902768761308,-13.54129835904462,8.823289042294916e-12,4.095696660212723e-12,2.127934587617525e-12,0.929248290441585
1422.1759892454916,1468.3240107545084,176.67598924549162,222.82401075450838,1446.5153068936418,204.38895399976212,-10.022465799798264,-3.294929412543656e-12,5.3373082501783065e-12,-1.4784584374416915e-12,0.8791491793052334
1307.0259892454917,1353.1740107545086,1283.5259892454917,1329.6740107545086,1324.9197190417697,1307.584241395766,-13.507010800124865,-9.752657216768156e-12,4.372498626164133e-12,-6.93082754606173e-12,0.8730253050935851
763.7078643762691,791.992135623731,780.1578643762691,808.442135623731,778.1460467005084,799.5843308485303,-9.029826172452681,2.1452004362443864e-13,2.9772360648170687e-12,-1.436822556626179e-12,0.9889380038931134
1163.207864376269,1191.4921356237312,817.757864376269,846.0421356237309,1180.0922497859688,832.9959197235717,-5.4211151282025565,-1.2914461206887974e-12,5.615604190148903e-13,1.0299008278367575e-12,0.9345627913047494
1572.107864376269,1600.392135623731,1210.207864376269,1238.4921356237312,1586.6883951803873,1225.4177050377252,-4.722531032210636,-1.0069765124309006e-12,1.6449535129907941e-12,-6.226234042373344e-13,0.9677487991781815
726.107864376269,754.392135623731,563.9578643762691,592.242135623731,739.0824136377461,575.0528263668746,-7.348625647688604,-1.1120181147082498e-12,-1.3288832026311037e-12,-1.3081220121885498e-12,0.9356990667811014
20.480572666009905,54.7194273339901,1155.53057266601,1189.7694273339903,37.75682573164364,1172.2770402788628,-0.0075364687440702075,7.111181978119289e-13,2.4262740579976264e-13,-4.111109401765071e-14,0.6259771501155558
91.60786437626905,119.89213562373095,1217.257864376269,1245.5421356237312,101.94713120566084,1229.4267132102332,-8.091812450677914,-4.763244680528615e-12,-8.900974187118005e-13,-1.1532757100137205e-12,0.9574621046938168
1306.557864376269,1334.842135623731,1109.157864376269,1137.442135623731,1319.0706541788345,1118.677519020629,-7.687399637245564,2.169749288838274e-12,2.0033674581461974e-12,1.0483531225293743e-12,0.9324499087085565
333.65786437626906,361.94213562373096,1252.507864376269,1280.7921356237312,348.7313711365596,1264.147121154665,-5.917193867412032,4.39470235498094e-13,-1.9144305728518793e-12,-8.303959250675768e-13,0.9618691474838916
455.85786437626905,484.14213562373095,1200.807864376269,1229.092135623731,470.6027741980731,1209.18069039498,1.8105123611125413,7.948740152142655e-15,-2.0421728853418184e-13,-1.7515098738037254e-14,0.33951021813826865
843.607864376269,871.892135623731,916.4578643762691,944.742135623731,854.598505372789,931.4783203216028,-9.201583012133328,4.368503851496e-12,-4.982531085881145e-12,2.5699026562639335e-12,0.9736942271307533
982.2578643762691,1010.542135623731,1337.107864376269,1365.392135623731,997.6893738506718,1349.523936117145,-2.6230013142105477,7.959932630905176e-13,-5.136606135780734e-13,4.068310102843749e-14,0.975786939061079
1774.207864376269,1802.4921356237312,538.107864376269,566.392135623731,1788.954254785573,559.3651047350446,-5.545167672947238,2.0793456908688161e-13,-2.260346741868672e-12,-7.63573527535909e-14,0.716794154685472
1738.957864376269,1767.2421356237312,554.5578643762691,582.842135623731,1750.8521291084296,571.7019642395986,-11.039749723561195,-3.468954114384789e-12,3.620441798409258e-13,-3.8600399825654534e-12,0.9338955629232619
195.00786437626905,223.29213562373096,1196.107864376269,1224.392135623731,207.65809828032044,1206.6373523947082,-6.758545346840939,5.3480609926554084e-14,-1.306385851784595e-12,-1.3005113621290893e-12,0.9736332894784049
2035.0578643762692,2063.3421356237313,860.0578643762691,888.342135623731,2045.170093893555,876.6401373917565,-10.70610926574382,5.196813788969519e-12,-2.964401351409252e-12,1.0558846807340348e-12,0.9731871882326781
1097.8759892454916,1144.0240107545085,1238.8759892454916,1285.0240107545085,1119.6587459201057,1260.8759780747123,-10.46787303413946,-5.342493318865301e-12,-1.0486272003442956e-11,2.0249966485981094e-12,0.8919901505527766
1155.9986975352324,1208.1013024647675,1104.2986975352326,1156.4013024647677,1182.9737303335694,1138.360803461021,-5.717810657692784,1.193417927638075e-13,1.7642141713868642e-12,-4.3448634819967786e-13,0.0515339846176176
789.3986975352325,841.5013024647676,425.1486975352325,477.2513024647676,819.459982018742,452.23850403707604,-4.431875479467859,-9.897864318316115e-13,4.47014177200729e-13,-2.062013471440608e-13,0.03393893034429507
862.4078643762691,890.692135623731,848.3078643762691,876.592135623731,878.0907434168442,861.192678449361,-9.765276616795143,-6.5595795346438596e-12,-2.6958123311849726e-12,-3.770116148481776e-13,0.9493694365462021
1257.207864376269,1285.4921356237312,469.9578643762691,498.242135623731,1276.3588024701187,483.0777628180922,-10.310691851682781,2.958443928003204e-12,-1.2172269096546044e-12,-1.84823792022765e-12,0.8251558960888515
465.2578643762691,493.542135623731,763.7078643762691,791.992135623731,479.6314733823712,773.8999748351796,-9.999130599688344,-3.3927548085689126e-13,-5.203250506925626e-12,-1.146537003525398e-12,0.957341190709205
734.8805726660099,769.1194273339901,76.8805726660099,111.1194273339901,750.9261164920773,93.78524763935782,-7.462514578368121,1.8485206925410623e-12,-3.137660568119818e-12,-2.392358335835165e-13,0.9267811505072552
451.15786437626906,479.44213562373096,573.357864376269,601.642135623731,465.83943760555024,587.0974093790752,-2.5986019743158226,-3.9393740423583435e-13,7.996194936347811e-13,9.453493027762358e-14,0.8112408464907652
1921.6305726660098,1955.8694273339902,403.53057266600996,437.7694273339901,1940.5310257540825,418.7809289428721,-12.09162477536442,6.590172610945752e-12,-3.3727672363380164e-12,8.133499210652385e-14,0.9896316016067525
735.507864376269,763.7921356237309,690.857864376269,719.142135623731,750.620741741269,702.0749901336038,-7.444371132564571,-3.3831570351311907e-13,-3.125027889774392e-12,-9.393302504884024e-13,0.913233905983347
874.1578643762691,902.442135623731,773.107864376269,801.392135623731,891.1693037188853,790.6058851590891,-9.081215980716946,-2.204883172996774e-12,-4.708245211275341e-12,3.604578010273195e-13,0.9124647974744107
1997.457864376269,2025.7421356237312,1257.207864376269,1285.4921356237312,2010.3219810538478,1271.8241908759676,-2.0045104004639542,7.806528800592521e-14,8.471392321471318e-13,-2.958533754972784e-13,0.9596560517204218
234.95786437626907,263.242135623731,968.1578643762691,996.442135623731,245.34852759198944,980.3135979134445,-6.205950869270275,-2.0905560528142317e-12,-5.166738604630715e-13,-1.383292743142157e-12,0.9714454811923238
176.20786437626904,204.49213562373095,1109.157864376269,1137.442135623731,190.88740877555495,1124.2069832519653,-4.849382224828572,2.0286737782982628e-14,8.039214713537214e-14,-1.003659741886015e-12,0.9926255072052655
439.40786437626906,467.69213562373096,378.30786437626904,406.59213562373094,455.8700354348568,389.5015411197507,-5.783592339609907,-1.0474964354865423e-12,1.0353326586383575e-12,1.0075556126101676e-12,0.8416919991085404
479.35786437626905,507.64213562373095,169.15786437626906,197.44213562373096,497.37813537532594,181.7006334226311,-4.2446069640323065,1.5049307242892503e-12,-1.8534482587320647e-13,-5.927017081182653e-13,0.9527658249978967
667.357864376269,695.642135623731,427.65786437626906,455.94213562373096,678.0256624054904,444.6372985571909,-8.549592159235695,3.603982350456151e-12,-2.5716944494704255e-14,1.1825836563345484e-12,0.9212268170465371
1273.03057266601,1307.2694273339903,1317.6805726660098,1351.9194273339901,1283.9887465594577,1333.6118782084382,-14.880943686892818,8.149926372401487e-12,7.708496394800392e-12,2.0451315484632013e-12,0.8943550403015528
813.8349472736776,901.6650527263224,999.4849472736777,1087.3150527263226,859.3858199013051,1045.5757698475088,-3.575024409939327,1.3905310729813305e-13,4.555210898425761e-13,1.0586340754529121e-12,0.09338427711212582
258.4578643762691,286.742135623731,347.7578643762691,376.042135623731,271.76653402216215,361.41185519852326,-3.187802854686368,-3.9911282063309223e-13,-1.0947858905414053e-12,2.755163865995685e-13,0.9477988394089681
364.2078643762691,392.492135623731,540.4578643762691,568.742135623731,378.16858073501004,550.4946176333993,-2.1605370960430523,-2.0331140722983363e-13,-1.0175800906193359e-12,-6.972635438395655e-14,0.6130546923781655
387.7078643762691,415.992135623731,72.80786437626905,101.09213562373095,401.21890018688794,86.01175838694706,-7.042028151525544,5.801894958530518e-13,-2.070042283628901e-12,-1.0522029647438567e-12,0.8948022990912147
191.87140582497332,249.9285941750267,936.8214058249733,994.8785941750267,218.21000206677442,965.3887034458683,-2.1803649243091994,-4.774331971484643e-13,-2.2849680887455286e-13,1.9541238400612893e-13,0.015650936981683516
103.35786437626905,131.64213562373095,928.2078643762691,956.492135623731,111.17937018778605,945.8783569897729,-13.294279523635224,6.216497929439403e-12,-3.2329262931115225e-12,3.099488921072682e-12,0.9510741710671805
1106.1805726660098,1140.4194273339901,1258.9305726660098,1293.1694273339901,1115.9279179295977,1279.3645353204115,-0.24511643651624457,-7.398756003039783e-13,-4.0945926306331775e-13,-1.1303964568337699e-13,0.6866991798737281
1160.857864376269,1189.142135623731,345.40786437626906,373.69213562373096,1173.9518063942237,360.56649722634575,-1.7733061354454167,-5.09651882595805e-13,-2.5583132544494026e-13,-2.8792259542616623e-13,0.8817010574023754
918.8078643762691,947.092135623731,780.1578643762691,808.442135623731,924.3339757140465,796.2478212894947,-9.813187263255223,-4.558483979886805e-12,1.2083208158053821e-12,-2.36159441381673e-12,0.8695993532178957
79.85786437626905,108.14213562373095,1055.107864376269,1083.392135623731,89.99921773712023,1069.4310109757294,-1.5269028405985814,5.315459236762847e-13,6.62478434904246e-14,1.8563689840460802e-13,0.8115727567402504
317.2078643762691,345.492135623731,1292.457864376269,1320.7421356237312,330.5991742501478,1308.6501648447777,-3.2565278715634376,-4.2320976737401816e-13,9.123300685893008e-13,-3.3087391961968446e-13,0.81448923514978
968.1578643762691,996.442135623731,279.60786437626905,307.89213562373095,982.0709520873233,293.838818675578,-2.475999140227875,5.211705863189467e-13,-8.940182603288047e-14,4.405681192596069e-13,0.8946846834168725
