xmin,xmax,ymin,ymax,xc_standard,yc_standard,zc_standard,mx_standard,my_standard,mz_standard,r_2_standard
1060.9032809557507,1101.0967190442493,62.15328095575075,102.34671904424926,1078.4484015278526,87.94464705974548,-16.958890473726395,7.863332976080029e-13,1.0056038060397724e-11,-6.911440525177035e-12,0.8750102638746833
242.00786437626908,270.292135623731,709.6578643762691,737.942135623731,255.81433554040353,722.5454496406988,-4.699674176536873,1.535687302588742e-14,-6.754568876312904e-13,-7.852433811436216e-13,0.9889187397430136
202.05786437626907,230.34213562373097,892.9578643762691,921.242135623731,214.33283210111912,908.0312758135459,-2.3168628433742873,-2.6145210097317523e-13,2.6675550160642947e-13,-7.717500443584562e-13,0.8516574712037619
1106.807864376269,1135.092135623731,998.7078643762691,1026.992135623731,1115.39799277972,1016.5885730653314,-13.127048156511249,-3.896513011621683e-12,2.8363160839192518e-12,-3.4432245131056833e-12,0.8648805716507098
864.757864376269,893.0421356237309,986.9578643762691,1015.242135623731,875.1546782303013,1000.996217569042,-0.7618738254793761,-8.011598038048505e-14,-4.783465226264279e-13,-6.33995936405398e-15,0.6227672445402095
1698.3805726660098,1732.6194273339902,983.98057266601,1018.2194273339901,1711.8439122024008,1002.0623912254248,-7.654443355651161,-3.848599240306754e-12,8.357485509736218e-13,-2.580737271015449e-13,0.9111717250366868
1455.7032809557506,1495.8967190442493,313.60328095575073,353.79671904424924,1472.2766352119877,335.9155139916944,-5.97877844192157,-2.3253264998649653e-12,-2.9144999903392035e-12,5.841793761018479e-13,0.8888433186406343
391.15328095575074,431.34671904424926,1265.3532809557507,1305.5467190442494,408.36059007372404,1281.8823141968107,-5.582255841270819,1.8926673578144414e-12,1.2010899725439255e-12,1.0555965644068854e-13,0.799312295521589
1287.757864376269,1316.0421356237312,65.75786437626905,94.04213562373096,1303.3788459944667,81.34341712723942,-7.181663008545248,1.2966628845018749e-12,1.5968052764036953e-13,-1.6241038050668091e-12,0.9392873773370202
1001.0578643762691,1029.342135623731,1090.357864376269,1118.642135623731,1017.7719903679596,1105.8684767958412,-3.4549812400708566,-1.196899502254654e-12,-4.860000523018913e-13,-4.88876521160686e-13,0.8969286445311763
328.9578643762691,357.242135623731,1301.857864376269,1330.142135623731,342.1386473225092,1314.2325357247096,-3.9488538638084547,-7.901390419626323e-13,6.888292271010034e-13,6.621494780025935e-13,0.8624014071637726
749.607864376269,777.892135623731,394.7578643762691,423.042135623731,760.0130144334255,408.04077124928745,-2.8568955578756596,8.041580938477254e-13,-2.172599757133184e-13,6.908872383070097e-13,0.5310542489223742
355.90328095575074,396.09671904424926,825.9032809557508,866.0967190442492,373.6652013962368,849.2914513344582,-7.8431844233160435,3.111984079012478e-12,2.0808121312408046e-12,-4.49413262229249e-13,0.8352377093459684
354.80786437626904,383.09213562373094,827.1578643762691,855.442135623731,374.1534158894835,843.5079826874064,-5.983115896060097,2.1184988261687784e-12,8.225236091898037e-13,-5.586281864982963e-13,0.9325088420980122
1059.807864376269,1088.092135623731,1160.857864376269,1189.142135623731,1076.1837993188035,1173.090148304711,-0.6500294014707232,-7.392167018178681e-13,3.686083213364712e-13,6.782132614481339e-13,0.8979072566203921
594.507864376269,622.7921356237309,1146.757864376269,1175.0421356237312,611.5158817411902,1154.8140767733369,-7.944258560904136,2.1852976107378252e-12,-2.906850592102476e-12,-1.890583502745813e-13,0.8565555945866884
686.1578643762691,714.442135623731,575.7078643762691,603.992135623731,703.5775753926896,594.3682059428098,-10.40183870606818,-1.4953626829360394e-12,-2.680612612203249e-12,1.949611883400422e-12,0.9804991545030929
1172.607864376269,1200.892135623731,1095.057864376269,1123.342135623731,1189.6225586416926,1106.8724895151931,-5.994787985476691,-2.6497531404783768e-12,3.064923941445912e-13,9.40713024897817e-13,0.849662992541659
796.9168224044549,866.883177595545,1191.7168224044551,1261.683177595545,832.3966454211543,1224.5287925446585,-7.404965915860433,-1.8136783295462418e-12,-4.548304516525963e-12,-1.135767786900073e-12,0.3565776266367535
1015.157864376269,1043.442135623731,1167.907864376269,1196.192135623731,1028.025381316973,1183.9007990277546,-5.862968856433653,-4.551724097858129e-13,1.1045680569125673e-12,-9.574313076366918e-13,0.7232024553448124
462.28057266600996,496.5194273339901,1077.98057266601,1112.2194273339903,479.63691953882864,1100.1454821456578,-3.193095964053515,-9.588764757899446e-13,2.1586185603957058e-12,-8.425867034479652e-13,0.817383007644253
1261.907864376269,1290.192135623731,1323.007864376269,1351.2921356237312,1274.5071508465128,1332.8225326699687,-7.268009195968512,2.786511400700042e-13,2.294985500887679e-12,1.0473118374460783e-12,0.9140550438029277
119.80786437626907,148.09213562373097,841.257864376269,869.5421356237309,133.57354111125338,858.7497982017488,-8.065988833433481,-1.2439881210610085e-13,1.130907476411333e-12,-2.0840133653471085e-12,0.7571337230442143
439.40786437626906,467.69213562373096,1224.307864376269,1252.592135623731,455.85275663298887,1235.3584964920556,-4.300852841602139,-7.88797967109438e-13,7.642133899790177e-13,5.865910236331718e-13,0.9667425717896755
31.603280955750755,71.79671904424924,729.5532809557508,769.7467190442492,51.02129796142733,752.8619200747819,-1.9181397579292105,-6.72252258713412e-13,-1.0128951788700232e-12,3.1440348540149797e-13,0.656384771720776
965.8078643762691,994.092135623731,874.1578643762691,902.442135623731,983.579719431697,887.6366594208372,-2.773857215493205,-5.096643636945747e-13,-4.3862201607631897e-13,-6.100270967593341e-13,0.8100882199224428
1399.9305726660098,1434.1694273339901,1042.73057266601,1076.9694273339903,1413.5481387146901,1062.1641291255146,-7.03646151170283,2.873569235703798e-12,3.5308255875786875e-13,-7.35006271314077e-13,0.8170882685478162
215.5305726660099,249.7694273339901,154.4305726660099,188.66942733399011,232.52540268511837,178.94511979954422,-2.5553070944360092,-4.797135145096347e-13,-1.3501931497649574e-12,1.6611193132488958e-12,0.7702027484448065
456.16682240445505,526.133177595545,996.6668224044552,1066.633177595545,490.09811491759274,1031.5936321394274,-6.722436124465205,-5.4074138503020765e-12,7.050143279475748e-13,3.935661889306944e-13,0.40298781141624407
610.9578643762691,639.242135623731,810.7078643762691,838.992135623731,621.7521912014165,835.6147629887558,-3.0099867033246857,1.4392963934613323e-13,-1.5810229843623413e-12,-1.2159670026327135e-13,0.42270280810379157
533.4078643762691,561.692135623731,1362.957864376269,1391.2421356237312,545.6830907438915,1375.1546496153373,-4.528927965430727,9.933678209568232e-13,9.973036841724116e-13,-9.243565446790291e-15,0.8933811139904848
1556.7532809557508,1596.9467190442494,1218.3532809557507,1258.5467190442494,1575.5037513722325,1245.4189006347938,-6.982636779039491,-5.148770096371489e-13,-2.6925047482050185e-12,-4.824267296918411e-13,0.5188429376334696
672.5259892454916,718.6740107545085,1128.4259892454916,1174.5740107545084,685.166718540748,1156.5145254310548,-1.553589317055715,-1.4506912736916595e-14,6.043884171494891e-13,-7.602661706894123e-14,0.18346342509365365
838.2805726660099,872.51942733399,1209.5805726660099,1243.8194273339902,856.1375350155909,1220.4685821256774,-5.2485117481347885,-8.191292592056429e-14,-2.808434093382759e-12,-9.72744220145401e-13,0.7223501909959615
386.45328095575076,426.64671904424927,964.5532809557509,1004.7467190442493,410.24448658920954,977.837842210285,-3.48583390365031,4.556504002508711e-13,-6.902287280416075e-13,1.5079143389608212e-13,0.20882771895689856
766.0578643762691,794.342135623731,1019.857864376269,1048.142135623731,779.660397073568,1032.3395087818747,-0.7931687633090466,-4.975079435205464e-14,-3.8625323003269366e-13,-2.0547423727859487e-13,0.8438205300585793
660.3078643762691,688.592135623731,1240.757864376269,1269.0421356237312,674.7274260897393,1254.209531732627,-4.825845416657974,4.603480418089798e-13,6.854993982674439e-13,1.7875142882289872e-12,0.9378739971087647
491.10786437626905,519.392135623731,843.607864376269,871.892135623731,504.9714208560793,859.139423945019,-3.210355942123137,-8.029360985677391e-13,-6.608321009841223e-13,2.7226953893486225e-13,0.949091727842398
1869.93057266601,1904.1694273339904,591.5305726660099,625.76942733399,1884.426883722966,612.5597360908467,-11.22057613203716,-1.3389202810959094e-12,-6.381531583856329e-12,7.340026501310217e-13,0.8410020941968785
33.953280955750756,74.14671904424925,811.8032809557508,851.9967190442492,54.666818379649555,831.2627290880017,-7.796850897515515,-1.0716842297739783e-12,-3.2094975671357284e-12,-2.2959353618163653e-13,0.9602127528158554
1907.9986975352326,1960.1013024647677,237.14869753523246,289.25130246476755,1935.4368407546897,254.19875330730073,-14.49907298538124,3.674726236634949e-12,8.455701898169058e-12,-2.2293618318646e-12,0.7223917675230767
375.9578643762691,404.242135623731,845.9578643762691,874.242135623731,379.07892679245634,858.9659209716351,-7.062243639822935,2.951786695135863e-12,2.5453715722504553e-14,7.286811761415148e-13,0.6842588714868334
1661.407864376269,1689.692135623731,1118.557864376269,1146.842135623731,1673.0159596403237,1131.3781322022317,-4.854204316468135,1.0678504775190311e-12,5.502700658518962e-13,5.131934556665833e-13,0.9273079239368566
1392.7214058249733,1450.7785941750267,915.6714058249734,973.7285941750267,1420.4888252205835,952.0803427704005,-8.949082386324937,2.1112736859239445e-12,2.1920634818003833e-12,1.0418786139409896e-12,0.327015531933766
890.607864376269,918.892135623731,1207.857864376269,1236.142135623731,908.1134909926316,1222.5082634474904,-4.179182614924448,-5.879653485281895e-13,4.644740279177304e-13,4.833580868321174e-13,0.8736350867477558
298.40786437626906,326.69213562373096,1214.907864376269,1243.192135623731,311.73587671518527,1226.9213774437876,-8.376094065737492,-1.2514247853601757e-12,2.5538807884233365e-13,-3.0732971271111323e-12,0.8982981191507133
1659.057864376269,1687.342135623731,195.00786437626905,223.29213562373096,1671.3554739036688,209.99639645602497,-2.504620511324586,6.50599702762281e-13,2.607400566883388e-13,-3.2816772793957855e-14,0.931115605355691
140.95786437626904,169.24213562373095,895.3078643762691,923.592135623731,158.41518029477137,910.9513887746593,-4.112792987656606,-3.6570902386430703e-13,-1.3127159661124443e-12,1.0364459760364978e-13,0.9191214629272247
434.7078643762691,462.992135623731,1182.007864376269,1210.2921356237312,450.2788527345783,1193.304035338903,-4.029812858538853,-7.842046018353444e-14,-1.028746461888729e-12,-4.876444432470989e-13,0.8082679186573757
1475.757864376269,1504.0421356237312,526.357864376269,554.642135623731,1497.275131571729,544.8445355199827,-7.7814705461016445,-2.6174331290018306e-12,1.5782057339148601e-13,-7.636473784354677e-13,0.8302464063442877
946.8486975352325,998.9513024647677,977.3986975352325,1029.5013024647676,965.6519897038334,1004.3902271982079,-5.155420549985647,1.5874415053686617e-12,-2.2283812401703504e-12,1.8654656819408334e-12,0.5187655135905529
1323.007864376269,1351.2921356237312,566.3078643762691,594.592135623731,1337.8921125822628,577.465686344427,-2.193494856002974,3.3253436251329067e-13,2.042870357700149e-13,2.1832267551781754e-13,0.40438117233552007
89.25786437626905,117.54213562373096,1003.4078643762691,1031.692135623731,103.09346549574865,1017.9564222453623,-4.68764958454569,-1.200090076969383e-13,-6.693414708789629e-13,-8.920122399451014e-13,0.9169105631582141
655.607864376269,683.892135623731,1174.957864376269,1203.2421356237312,665.0595011312229,1187.3263204266839,-4.026959700650894,-9.836409616571314e-13,7.914235751957424e-14,-3.2306039627094415e-13,0.6073516507247383
960.3214058249733,1018.3785941750267,784.0714058249733,842.1285941750267,988.9415438002126,811.4526537583276,-7.490392525613596,2.826144322647132e-13,2.7087859916135247e-12,-1.413332523844035e-12,0.575264651241423
1045.0805726660099,1079.3194273339902,934.6305726660099,968.8694273339901,1065.228755918513,944.5206365083402,-1.0719082322463267,-1.9696537754393584e-13,-3.8823377794809105e-13,-5.483001424763337e-13,0.3546836153364833
1111.816822404455,1181.7831775955449,134.21682240445503,204.183177595545,1146.107793062703,174.80512948992208,-9.425931506673555,1.541036418782193e-12,3.3265060134937426e-12,-6.569058358320945e-16,0.21882502296617312
681.4578643762691,709.742135623731,1360.607864376269,1388.892135623731,694.9736311060468,1372.73859229277,-2.3927406843916557,-1.820456843517826e-13,4.616905990209446e-13,2.2196467048226745e-13,0.9622517518207387
1243.107864376269,1271.392135623731,63.407864376269046,91.69213562373095,1256.7094430151378,83.19403072361371,-3.6327662705718895,-2.7042148484817935e-14,-1.3531895680264227e-12,4.277600347729893e-13,0.8058841513359214
723.757864376269,752.0421356237309,1191.407864376269,1219.692135623731,741.7101486602729,1206.2712163483295,-3.2854077309553347,4.568503960755664e-13,2.8471440121840044e-14,-5.456279242357042e-13,0.907717435654638
479.35786437626905,507.64213562373095,1172.607864376269,1200.892135623731,496.1247337358194,1180.9666609074982,-5.395550802457042,1.3859368689390783e-12,-3.685173782342984e-13,1.0648602142652567e-14,0.789570766031303
91.60786437626905,119.89213562373095,310.15786437626906,338.44213562373096,104.98433732839081,323.19245709228306,-3.231330254720026,-2.999911859393699e-13,-3.262150099028638e-13,-4.621060255336123e-13,0.9418539248075614
662.6578643762691,690.942135623731,1125.607864376269,1153.892135623731,680.5167454909557,1143.486228180694,-5.021097725250712,-2.1432659113255248e-12,-3.0198922999432016e-13,-5.115556370514229e-13,0.9151007911972703
65.75786437626905,94.04213562373096,131.55786437626907,159.84213562373097,85.06792902020976,147.99877984352028,-7.82140428976125,1.3932725787320245e-12,1.0176609498899321e-12,-1.0032742819679476e-12,0.9628972266975586
852.3805726660099,886.6194273339901,208.48057266600992,242.71942733399013,863.6853274620471,225.62862710631418,-3.715600402242874,-7.257532011873703e-13,2.13809875094356e-13,-8.871030224286231e-13,0.2617012506869075
1083.307864376269,1111.592135623731,1205.507864376269,1233.7921356237312,1088.1935923537008,1217.749870526941,-8.90073859974795,4.4661855917740526e-12,7.143103512716979e-13,5.242015515457957e-13,0.834172020915424
1004.5032809557509,1044.6967190442494,879.9532809557509,920.1467190442493,1029.910261330853,901.6775573344082,-4.206666565746269,-3.1095917411783454e-13,1.8190459373342815e-13,1.4961750096159148e-12,0.3343968988928421
737.857864376269,766.142135623731,467.60786437626905,495.89213562373095,748.190200645866,484.78864101557747,-1.486613472151012,2.0490666473416084e-13,8.441867660402065e-13,-2.555017391099176e-13,0.7007536301326854
1566.78057266601,1601.0194273339903,556.2805726660099,590.51942733399,1585.0243758411777,570.0458781227557,-7.3111065125781565,3.813303785111205e-14,-1.6507938457793671e-12,-1.1825217127115459e-12,0.8366253628368802
684.9032809557508,725.0967190442492,433.45328095575076,473.64671904424927,708.3493221359172,457.2783576973214,-10.253393985257302,3.295762205369276e-12,2.4823105452916892e-12,-2.4353938166342386e-12,0.7583403854799013
1221.957864376269,1250.2421356237312,1287.757864376269,1316.0421356237312,1234.9057804973882,1299.132452303502,-3.4171925785445167,-2.690622928053096e-13,-3.2103838795846167e-13,-5.217169918451595e-13,0.8871397088953761
169.93494727367758,257.76505272632244,1001.8349472736776,1089.6650527263225,213.25771274061944,1042.5182847925053,-7.121855866114947,5.320061047269432e-12,2.3022648391901803e-12,-1.481757658522636e-12,0.3264997593311294
180.90786437626906,209.19213562373096,178.55786437626907,206.84213562373097,205.77967438279472,189.37344355890195,-7.893436727395873,3.2700272289574497e-12,1.831990644445102e-12,-6.46734412783367e-13,0.7198975683019022
172.91223898393673,254.78776101606326,1009.5122389839368,1091.3877610160632,215.19575787394453,1051.5362021456112,-8.09863866209563,4.837332187138027e-12,2.420297907906565e-12,-1.5825944211095631e-13,0.2326221671622155
164.6076555634184,258.3923444365816,989.4576555634186,1083.2423444365818,212.20346537011332,1036.8308647125832,-7.685522744730375,6.4915780796956545e-12,2.0137057968667823e-12,-2.350787403019396e-12,0.4320461062050833
1525.107864376269,1553.392135623731,1252.507864376269,1280.7921356237312,1542.8397708079856,1267.33139563558,-4.2082264396841085,2.986050652348067e-13,-1.264087181320621e-12,2.9549201484472295e-13,0.8503707872927081
773.107864376269,801.392135623731,133.90786437626906,162.19213562373096,785.4409648160229,154.88193083357544,-5.055668991858833,-2.1748173401379207e-13,1.1173620781709563e-12,-5.773773820348683e-13,0.8182811456372454
462.90786437626906,491.19213562373096,876.507864376269,904.7921356237309,474.6552810486184,888.524040066674,-8.555443716954914,-3.8333071418864373e-13,-1.312288397864891e-13,-2.2337864015193558e-12,0.9090691543917425
956.4078643762691,984.692135623731,72.80786437626905,101.09213562373095,965.959193013249,87.15216192534716,-8.876782801143175,-1.7045970526788977e-12,4.5163360387315606e-13,-1.2821971602122538e-12,0.961134068777668
1649.657864376269,1677.942135623731,481.7078643762691,509.992135623731,1665.7130373596765,494.7712970165084,-4.957332751105135,3.3916098236475265e-13,-8.856885952817858e-14,-8.401126798225486e-13,0.954252798163369
942.3078643762691,970.592135623731,1095.057864376269,1123.342135623731,953.7327211613308,1104.6300973968996,-3.659276740304231,-2.664103360593561e-13,4.250922580517072e-13,4.835042795326057e-13,0.6236804920137007
1742.4032809557507,1782.5967190442493,1194.8532809557507,1235.0467190442494,1764.580451959953,1214.416881607887,-10.64645750841149,-2.394480876759476e-12,-3.2192287790863525e-12,-1.1236861914000946e-12,0.8551173341422331
994.0078643762691,1022.292135623731,956.4078643762691,984.692135623731,1013.4938665937128,963.4393095835893,-6.2712889598198585,-2.0296772581668902e-12,1.7824648055080592e-12,2.2775556860572953e-13,0.6860018284889646
916.4578643762691,944.742135623731,1297.157864376269,1325.442135623731,935.1252596838671,1310.5718635293679,-5.958516367783129,1.0286892317778383e-12,1.969284093475008e-13,-8.715572769497707e-13,0.6580196812306955
1377.057864376269,1405.342135623731,72.80786437626905,101.09213562373095,1387.9257341968857,86.76439194648103,-4.581603887023974,-4.034192862530676e-13,1.1905907314601066e-13,-8.814976755187236e-13,0.9485410465882952
1151.457864376269,1179.7421356237312,173.85786437626905,202.14213562373095,1164.5157395115225,181.0429005748206,-7.535605317772427,7.909468668061623e-13,1.9551813027077294e-12,1.9280232799054767e-12,0.6117031748266724
2054.953280955751,2095.1467190442495,1234.8032809557508,1274.9967190442494,2070.2181909508085,1251.0183323853778,-11.419375259128232,1.2419296899373218e-12,9.756053374799938e-13,4.426044202490254e-12,0.7685617405248316
1602.657864376269,1630.942135623731,1179.657864376269,1207.942135623731,1621.9903668320926,1191.7790017238403,-4.400420317156728,-7.570593632371315e-13,6.014155412371155e-13,4.1477232947651623e-13,0.6869771098469061
768.4078643762691,796.692135623731,430.0078643762691,458.292135623731,775.4213398652647,451.07033155372164,-9.624665298015225,4.101058917923378e-12,-2.0479412444482886e-12,1.0142076682021464e-12,0.7062180330160424
91.60786437626905,119.89213562373095,944.6578643762691,972.942135623731,107.85453270284248,957.0221824110997,-6.297631240592743,8.258572371372795e-13,-1.2797788780991872e-12,-7.737390426381753e-13,0.7493290518233837
1761.8305726660099,1796.0694273339902,264.8805726660099,299.1194273339901,1773.7345515294899,276.8519315761788,-9.447016674003038,2.8925594056839494e-12,-1.5389486036481145e-12,1.3774412574668228e-12,0.6892179121433206
1004.8122389839367,1086.6877610160632,887.3122389839367,969.1877610160633,1037.5031063206538,931.8944370056339,-4.25328936294627,2.299800415450739e-13,-1.7460893699807463e-12,-4.3938010922909936e-13,0.12179528250939131
1338.2032809557506,1378.3967190442493,69.20328095575076,109.39671904424924,1354.2097318209296,88.85906760689141,-3.578745318037434,6.839250405548488e-13,1.057319328952748e-12,9.040875248268388e-14,0.666286539345532
862.4078643762691,890.692135623731,1313.607864376269,1341.892135623731,878.2061542618945,1323.1904595117476,-3.475473114644597,8.045530949136477e-14,6.231924853058883e-13,3.99724828110571e-13,0.5546855508517757
709.6578643762691,737.942135623731,512.257864376269,540.5421356237309,721.7702048593419,521.8937145009074,-10.022167692733726,8.506754086443572e-13,2.1911654353649423e-12,1.7630863082979718e-12,0.8518851463223732
1705.4305726660098,1739.6694273339901,34.58057266600991,68.81942733399009,1718.6418100468063,48.830454139196355,-8.065071488057479,-1.0795741780435307e-12,-4.400694433383873e-13,-1.813513690369959e-12,0.6980317490997592
174.95328095575076,215.14671904424927,999.8032809557509,1039.9967190442494,197.41369254327572,1012.2765645266754,-8.780581541290461,1.7946170765580577e-12,-4.745796176672902e-12,-5.1073804945494516e-12,0.5266663941369121
1332.407864376269,1360.692135623731,1243.107864376269,1271.392135623731,1352.9383964424967,1261.3340588407507,-4.566873801940874,-9.426876141777062e-13,-4.72118638764025e-13,3.150335135620591e-13,0.8039544544348947
1052.757864376269,1081.0421356237312,911.7578643762691,940.042135623731,1063.861504211764,936.3986894375734,-5.466575075141761,6.499116803786125e-13,-2.5295023184001713e-12,-8.942788158781668e-13,0.6541551719539733
1055.4168224044552,1125.383177595545,1156.4668224044551,1226.433177595545,1084.8634602229229,1181.6812094425823,-2.830891547596201,-1.0005055529496253e-12,-7.189335661990179e-14,-2.3681419712240603e-14,0.0962553259757174
451.15786437626906,479.44213562373096,843.607864376269,871.892135623731,461.16320235182855,858.6262075071212,-2.0810511736332606,-1.407392968370584e-13,-6.209883874234096e-13,-2.5149034365538624e-13,0.5736752198918715
740.2078643762691,768.492135623731,669.7078643762691,697.992135623731,759.5713654817918,684.521694396993,-6.27891664288055,-1.0948141083608549e-12,9.690146806565264e-13,9.831864188771104e-14,0.8523038490865719
670.6441141147142,734.6558858852858,823.3941141147142,887.4058858852858,700.4893284139334,856.7703278758252,-12.66813725915581,-2.4627462459249816e-12,4.5710678351870194e-12,5.9841196137073795e-12,0.4966272607035527
1217.257864376269,1245.5421356237312,176.20786437626904,204.49213562373095,1233.6847863968044,189.23748910809445,-2.627818950196992,7.661281650762794e-14,4.2529372515606676e-13,4.3066526029465047e-13,0.7887319870314987
1851.757864376269,1880.0421356237312,115.10786437626905,143.39213562373095,1863.1021769763674,118.84905891400012,-9.673378406595498,-9.783021634652283e-13,-3.8252980517934e-12,-1.2154505528264842e-13,0.6925698130955459
972.857864376269,1001.142135623731,766.0578643762691,794.342135623731,995.6443862997336,790.7642644232625,-6.706030897356816,-1.2874740047734235e-12,-2.2959858881744768e-12,9.697283141472584e-14,0.5269693403525113
1435.807864376269,1464.092135623731,61.05786437626905,89.34213562373095,1443.4388302975656,72.5375360442195,-10.705218088559635,2.917157532762149e-12,7.421463072825671e-13,1.519529505134761e-12,0.8630447654973319
956.4078643762691,984.692135623731,806.007864376269,834.2921356237309,974.5827413661974,821.7569808929323,-6.441401188046727,-1.1170803657983639e-13,2.0401302915935503e-12,3.946271299861961e-13,0.9105699951091405
129.20786437626904,157.49213562373095,1008.107864376269,1036.392135623731,143.7017069401432,1018.6872322538395,-2.226793554960898,-8.494047476447801e-14,6.426131056743893e-13,1.6351040965520482e-13,0.8276229527827913
1026.907864376269,1055.192135623731,1066.857864376269,1095.142135623731,1035.7296713014584,1090.4033222532867,-5.385337455608782,1.1190973420300482e-12,-1.3495431214536523e-12,1.0779703927893435e-13,0.6858112768217814
230.25786437626905,258.542135623731,1038.657864376269,1066.942135623731,243.2641530920555,1054.9337899305772,-0.8091874301635685,-2.2236973587677959e-13,-6.207682276970907e-13,4.444488884221171e-13,0.6788826510930221
1693.6805726660098,1727.9194273339901,1242.48057266601,1276.7194273339903,1710.961559076054,1251.2816600215035,-6.208459731274674,-2.802087899033518e-13,1.6919504605572007e-12,-6.797521127012197e-14,0.6861981475941894
947.0078643762691,975.292135623731,947.0078643762691,975.292135623731,961.0676055158683,960.7505184524147,-7.143477147648889,2.3440461518234903e-12,5.42262125457761e-13,1.0223993259859709e-14,0.8680802278693294
1268.3305726660099,1302.5694273339902,1089.73057266601,1123.9694273339903,1284.8840395200295,1107.4931282834416,-8.140689189876257,-2.153358497311232e-12,-5.76751166450044e-14,-2.6550238400920325e-13,0.9545567795704645
627.4078643762691,655.692135623731,1203.157864376269,1231.442135623731,643.5095915207836,1216.7711092690154,0.6281955459872185,1.9007332316497657e-13,-9.25148793455471e-14,-1.3316676137414564e-13,0.7493356245877505
519.3078643762691,547.592135623731,1036.307864376269,1064.592135623731,520.710389600723,1047.5996520545862,-7.446154953073887,2.26793041351576e-12,-5.709274441106724e-13,-1.849796422856634e-12,0.7641318159547461
1099.757864376269,1128.0421356237312,159.75786437626905,188.04213562373096,1119.4987063452195,165.991181012423,-8.022985233977879,2.222896216428402e-12,-2.008109799426184e-12,-6.637622103499505e-13,0.7825951230872151
1966.9078643762691,1995.1921356237312,1344.157864376269,1372.442135623731,1980.6991972079375,1354.9510576052812,-11.339962642575545,3.321622958256807e-13,1.38691111950144e-12,2.4203540700047243e-12,0.9245496671890149
218.50786437626905,246.79213562373096,256.10786437626905,284.39213562373095,235.13667030059753,269.05169982895757,-5.812283891779111,-2.2211869120904236e-12,7.890270068531098e-13,1.541972851938438e-13,0.8823968825545118
186.3849472736776,274.2150527263224,144.08494727367759,231.91505272632241,228.02447511527598,187.2911751551946,-4.671134748776135,9.285986656839595e-13,-2.3155236991201193e-12,1.4589672944654277e-12,0.21615181758684032
1367.657864376269,1395.942135623731,1057.457864376269,1085.7421356237312,1378.0354093096437,1074.7286910741823,-5.381101192699305,-1.4413900600528617e-12,1.0413983144324074e-12,1.8526352524395525e-14,0.7841410045800699
1541.557864376269,1569.842135623731,1090.357864376269,1118.642135623731,1558.0645231017347,1103.1733399224736,-6.173056148795857,5.92796575387689e-13,-2.964793061379298e-13,-6.407101662476358e-13,0.9929588582158569
486.40786437626906,514.692135623731,1005.7578643762691,1034.0421356237312,497.4930830237987,1019.9897616840188,-5.945399938555063,-2.4548464912728566e-12,5.371603598216916e-13,-1.254875378255944e-12,0.6104901724550478
195.00786437626905,223.29213562373096,956.4078643762691,984.692135623731,207.6991108337965,985.5751730339749,-4.101471574177167,-1.0371950266061434e-12,3.678473336075444e-12,8.931579686325533e-13,0.38326709469473086
