xmin,xmax,ymin,ymax,xc_standard,yc_standard,zc_standard,mx_standard,my_standard,mz_standard,r_2_standard
646.2078643762691,674.492135623731,108.05786437626905,136.34213562373097,664.3672984146772,123.56732435602679,-5.4123431756084415,-1.4193556930624752e-12,-2.168934259371394e-13,1.0176773897626882e-12,0.9688491184323069
63.75895802818597,105.44104197181404,867.4589580281861,909.141041971814,83.0599383201777,880.1391637068585,-8.95578829855589,3.3057739371742663e-13,7.99605215476786e-12,6.426420846977772e-13,0.7946304885588903
1095.057864376269,1123.342135623731,1250.157864376269,1278.442135623731,1111.3020615317773,1260.6998826117015,-5.237383715656317,1.9014634600469865e-13,-1.0686342486249288e-12,-1.6523601563384971e-12,0.9381032682730939
1647.307864376269,1675.592135623731,1193.757864376269,1222.0421356237312,1663.998860052604,1207.8329486985306,-4.713680758723198,2.7063351246301546e-13,-2.155004852990188e-12,2.1873492884414452e-13,0.9251701051004549
1041.007864376269,1069.2921356237312,620.357864376269,648.642135623731,1057.420202505157,630.2767780111984,-5.945515671665119,2.2001737317224133e-12,-1.9012879898615634e-12,-8.348962483063867e-13,0.8963523171360701
72.80786437626905,101.09213562373095,712.007864376269,740.2921356237309,95.90860570803606,714.402314753252,-11.807627674568668,7.191200581734551e-12,-5.435724230212444e-12,1.960210188424215e-12,0.3487813487664282
1767.508958028186,1809.1910419718142,482.058958028186,523.7410419718141,1785.4582940076652,500.6553153364572,-14.167186650442165,-6.466240445429845e-12,-5.356713810282923e-12,-6.7526064654732945e-12,0.8777722562029326
2183.107864376269,2211.392135623731,63.407864376269046,91.69213562373095,2202.7667587989663,78.63593501239548,-9.163050973356862,2.664175569085106e-12,8.958683612882735e-13,-2.733661849827896e-12,0.8281365521446944
770.757864376269,799.0421356237309,836.5578643762691,864.842135623731,784.0787728057122,853.0660203511143,-4.661153911825582,-8.288109744459894e-13,-9.850981349787776e-13,-1.2478560731877324e-12,0.789254389095951
817.757864376269,846.0421356237309,1116.207864376269,1144.4921356237312,828.7388133043797,1128.5841927903791,-14.85241472085884,6.393167404409254e-12,1.7865723834873308e-12,6.731624102679002e-12,0.8460379793993072
1038.657864376269,1066.942135623731,220.85786437626905,249.14213562373095,1050.6499109911788,239.0935086024372,-5.71508831688829,-7.937409775020769e-13,3.197018091242476e-12,5.346042506619022e-13,0.7854829363069953
730.8078643762691,759.092135623731,331.30786437626904,359.59213562373094,752.4047830464868,341.4759884732306,-3.6175331149190506,2.1666558369224858e-12,-2.476304390236094e-13,-1.2525437496327855e-12,0.616598635474405
1635.557864376269,1663.842135623731,582.757864376269,611.0421356237309,1649.4597102822909,601.2859029956242,-9.911253986539117,-1.4659301208770579e-12,2.540579263938171e-12,-6.0994189215770604e-12,0.9439946182643048
768.4078643762691,796.692135623731,1010.4578643762692,1038.7421356237312,778.1739462204728,1028.805032457202,-6.5778110478397975,2.169648988973261e-12,-3.327077285193922e-12,-7.948670032741875e-13,0.7940753534977646
919.158958028186,960.841041971814,272.90895802818596,314.59104197181404,934.8769472750364,292.1010826313061,-9.342782032120576,-4.486822765263115e-12,-1.9733506577236146e-12,-1.7497749101305853e-12,0.8405586301304437
1659.7600516801028,1714.839948319897,790.260051680103,845.3399483198972,1693.7556436711332,820.590124284963,-9.715275711463889,6.768501745950704e-12,-3.5192269874395977e-12,5.999817061865122e-13,0.672038846033989
827.508958028186,869.191041971814,42.60895802818597,84.29104197181404,848.4877319419139,62.5418818224317,-2.4429853800982024,-6.931763800357553e-13,-9.59484628308273e-13,5.025002139685129e-13,0.7258055313395344
430.358958028186,472.0410419718141,162.45895802818598,204.14104197181405,450.03340271724716,186.30898696989576,-7.4919258123420995,1.0076910763757007e-12,-3.367958584688632e-12,3.086898078629282e-12,0.8665078124373726
314.85786437626905,343.14213562373095,714.357864376269,742.642135623731,328.0160189641742,729.590841163768,-3.6381249714849937,1.2403460918628561e-12,-8.497843404552815e-13,4.253035681771121e-13,0.8393563924527864
1252.858958028186,1294.5410419718141,742.908958028186,784.591041971814,1272.374186787985,770.1898671869624,-6.350170033691267,-2.1989201677186217e-12,-3.4761205666513407e-12,6.523303274454096e-13,0.6490545157283873
1079.310051680103,1134.3899483198973,75.8600516801029,130.93994831989713,1106.0386752381899,106.15628347687252,-6.3143671331735955,-2.6352003988898297e-12,-5.072920363203814e-13,1.1181878786723227e-12,0.430594507259384
265.5078643762691,293.792135623731,187.95786437626904,216.24213562373095,280.13811100991205,199.37332206550184,-3.395918313044998,-8.241849390809656e-13,2.8588933049281235e-13,5.570866870123665e-13,0.8855139000116563
220.85786437626905,249.14213562373095,975.2078643762691,1003.492135623731,230.06865229267004,1000.1124161043036,-0.4847098165849858,2.1045615995387484e-13,-9.812070678343877e-13,-5.281843867580101e-14,0.35588188288976064
780.1578643762691,808.442135623731,328.9578643762691,357.242135623731,797.2822764359554,352.9075915533644,-4.335763993847432,1.8501524459102047e-13,-2.5986206199185197e-12,-6.193053704457702e-13,0.6021824275521392
1177.658958028186,1219.341041971814,663.008958028186,704.691041971814,1202.529496492448,682.6759121144215,-12.482646729880143,1.0003196711923096e-11,6.186844046188987e-12,-3.838771930282747e-12,0.8676034000350625
1870.557864376269,1898.842135623731,300.7578643762691,329.042135623731,1889.4605236543869,313.87827590717234,-6.350990476433948,-1.2856668328044504e-12,8.71749644940389e-13,1.33512596974309e-12,0.8151369469723372
2077.7089580281863,2119.391041971814,209.45895802818598,251.14104197181405,2107.3824083846644,231.4163184754275,-15.755717691301516,1.7356898116698203e-11,-7.300581974710555e-12,-5.16759847038849e-12,0.9262829126814798
1572.107864376269,1600.392135623731,1315.957864376269,1344.2421356237312,1581.6654131727237,1330.399081944691,-1.5306958840339937,-1.1392053750625122e-12,5.4776556309656566e-14,-9.999512038622563e-14,0.7552430521011126
1682.557864376269,1710.842135623731,794.257864376269,822.5421356237309,1692.4410617373246,811.0049160563093,-7.795529277798335,3.2202650759961997e-12,-2.2447233935482627e-12,1.969770553862341e-12,0.8644867511662793
1865.857864376269,1894.142135623731,994.0078643762691,1022.292135623731,1883.216795967225,1013.5250163392769,-6.079105523534754,-1.51315776279025e-12,-1.4028124681812664e-12,1.1320914828929959e-12,0.7395583305720896
716.7078643762691,744.992135623731,1097.407864376269,1125.692135623731,729.9292552208766,1116.998801761375,-0.8568754368425502,-8.978789061538174e-13,-6.696497684468584e-13,1.5397530218037701e-13,0.83926004943481
319.55786437626904,347.84213562373094,829.507864376269,857.7921356237309,339.0747801957649,848.6360435132632,-3.281645392035874,-1.2057837113415027e-12,-4.476952240448549e-13,3.3786858429422553e-13,0.5807866466058287
164.45786437626904,192.74213562373095,526.357864376269,554.642135623731,182.98799712531232,539.38212623137,-13.023722391830944,5.226862273667591e-12,6.747080199798788e-13,-4.299768549192498e-12,0.9207603520150874
1637.907864376269,1666.192135623731,1245.457864376269,1273.7421356237312,1658.4720213217242,1265.674648491269,-8.617637354708341,3.1821007977919977e-12,3.0164541818922035e-12,-8.927952539802144e-13,0.7136452386909233
2028.3589580281862,2070.041041971814,987.3089580281861,1028.9910419718142,2049.541302298163,1010.3357317679181,-2.5408735917647993,-1.4765503827047106e-12,5.844571688510161e-13,1.1736170388535778e-12,0.5699202227802675
1515.707864376269,1543.9921356237312,1123.257864376269,1151.5421356237312,1527.8244082078536,1135.8863298180272,-3.470749068052891,3.157091762006268e-13,1.055201271746802e-12,3.2409770727334615e-13,0.977284712759479
1177.307864376269,1205.592135623731,939.9578643762691,968.242135623731,1196.0646535578328,952.4557286576065,-7.928502621056731,-2.9014134563208536e-12,1.2269086308388437e-12,8.037435435243591e-13,0.8984310119169978
1206.912238983937,1288.7877610160633,461.96223898393674,543.8377610160633,1246.8285645883925,501.8593705658067,-11.929865890037338,-1.2956382039780363e-11,-1.317959292651037e-11,4.676137741033324e-12,0.6991409361733891
655.607864376269,683.892135623731,535.757864376269,564.0421356237309,670.1732025644694,550.4814053173887,-1.768714601342858,5.3660689551882745e-14,7.684887326210037e-13,2.9697193813886106e-13,0.8788006713357482
937.607864376269,965.892135623731,972.857864376269,1001.142135623731,953.2731625336564,984.5808862892153,-3.0853345458638795,6.019096430162363e-13,-8.909734218534472e-14,-1.158829820894414e-12,0.8540441006104524
2011.908958028186,2053.591041971814,886.258958028186,927.941041971814,2032.4551080976257,917.194784287645,-10.29380982380716,2.6690100191889417e-12,-9.050015971292907e-12,-1.7520227229326616e-12,0.6666974761593211
904.7078643762691,932.992135623731,681.4578643762691,709.742135623731,917.2811392266053,693.8612021092862,-5.6000769317959405,-1.1404474269159952e-12,-5.629378579459394e-13,-2.941856910484904e-12,0.5589958028753905
519.3078643762691,547.592135623731,162.10786437626905,190.39213562373095,533.1191618649166,168.90516283753794,-9.843546943748708,7.648788672594599e-13,-5.266301544663418e-12,-1.9545479284712376e-12,0.791077500609453
949.357864376269,977.642135623731,662.6578643762691,690.942135623731,951.6391443698794,689.4977237290926,-5.101590564641222,2.5373045335799005e-12,-2.8649795570056017e-12,-1.087723099523429e-12,0.052238735964314054
864.757864376269,893.0421356237309,744.9078643762691,773.192135623731,870.1551348031295,756.2016089067259,-8.347491777031687,5.473045282094203e-12,1.7057577470661328e-15,5.110939137564339e-13,0.7573468595899607
1280.707864376269,1308.9921356237312,1332.407864376269,1360.692135623731,1295.074437748075,1346.1077643361011,-4.9106625125168755,1.1490335956680146e-13,2.968097259189311e-13,-1.2130339409425736e-12,0.8532339406631817
1699.007864376269,1727.2921356237312,347.7578643762691,376.042135623731,1711.5036531986343,363.54179330872796,-6.025513099668927,-5.0633792629191e-13,1.6337797290728449e-12,-1.0672493374765553e-12,0.8180385155250967
220.85786437626905,249.14213562373095,585.107864376269,613.392135623731,234.76695333059638,605.3233659408462,-4.240680012909975,-4.113906192849182e-13,1.7200021725724228e-12,-1.377991703473056e-13,0.7584575312496653
891.3100516801029,946.3899483198971,606.9600516801029,662.0399483198971,921.0018567836656,639.1908176444284,-9.418658276192055,-8.500646586794635e-12,2.0910273932511072e-12,2.0920784530047283e-12,0.596446008753219
1186.707864376269,1214.9921356237312,512.257864376269,540.5421356237309,1211.660037880672,521.6497169305305,-5.342976645660892,2.2544948834175535e-12,-7.273118482598321e-13,9.190847647244225e-14,0.5052839640310811
133.90786437626906,162.19213562373096,683.8078643762691,712.092135623731,142.30768377969758,698.938297118292,-6.885061554010697,1.7050318627687064e-12,4.2153335171039407e-13,1.5577956472226482e-12,0.8367768436050818
2061.258958028186,2102.941041971814,977.908958028186,1019.591041971814,2084.269850209546,1010.0556151095416,-6.272038939602048,6.694786520904833e-13,-3.855292722738458e-12,2.5320479020668987e-13,0.35142719914086307
728.4578643762691,756.742135623731,249.05786437626904,277.34213562373094,745.715044888301,262.4092068359164,-6.376221355921042,2.4032036247609607e-12,-1.3279388155761905e-13,-6.565460748984597e-13,0.9544270248231688
2098.507864376269,2126.792135623731,1095.057864376269,1123.342135623731,2111.2635704760864,1100.4408635304785,-8.373262229684032,-6.609321697792828e-13,-5.030910399064707e-12,4.4040091095673007e-13,0.8465539108736303
681.4578643762691,709.742135623731,289.0078643762691,317.292135623731,700.8333704251779,310.3237756570053,-5.034707841577743,1.8783532410360507e-12,9.327493466987984e-13,-2.82017811293024e-13,0.700419457302394
368.90786437626906,397.19213562373096,507.5578643762691,535.842135623731,384.3024310977595,522.2903461094933,-2.4265712584507457,2.7761072609749947e-13,6.252313718908122e-13,-9.976824016348896e-13,0.7448310748533669
1064.507864376269,1092.7921356237312,575.7078643762691,603.992135623731,1079.5327940099955,590.574552733109,-2.0542870121936594,-1.6837209309981249e-12,-4.776232714995954e-13,4.847166861655336e-13,0.9074136241193262
1391.157864376269,1419.442135623731,32.85786437626905,61.14213562373095,1403.7121842920196,50.10606743417042,-4.9930820635383535,1.0276763444341321e-12,-5.867620131480137e-13,9.772072146172878e-13,0.8501417570400766
545.1578643762691,573.442135623731,777.8078643762691,806.092135623731,556.1147046795829,791.7298063592763,-2.4121791646274002,5.773148938323061e-13,4.3829281023389333e-13,-2.318805659187969e-13,0.6595371140293826
601.5578643762691,629.842135623731,331.30786437626904,359.59213562373094,619.0808096842201,338.89328554986906,-4.057721892970784,1.1096488007473093e-13,-1.60793826920829e-12,-1.7625259980354394e-13,0.6070945733554942
1078.607864376269,1106.892135623731,89.25786437626905,117.54213562373096,1096.393887684272,103.27826728490417,-5.691006578136934,-1.0880069388099324e-12,1.0004003581142955e-12,1.631874923808439e-12,0.8542997732119908
1045.707864376269,1073.9921356237312,1127.957864376269,1156.2421356237312,1063.2052399168285,1152.1193936503275,-2.42207189518366,1.0158875418609455e-12,-1.9238865413513156e-12,-6.762702491858665e-14,0.5856977176528753
279.60786437626905,307.89213562373095,989.3078643762691,1017.592135623731,290.8192778408262,1006.3229372069026,-1.8131542402775866,-4.027050330410183e-13,-3.645830378721553e-13,2.080322400101818e-13,0.6127862385280238
747.257864376269,775.5421356237309,18.757864376269048,47.04213562373095,765.2442017078081,31.918731024431338,-3.40599714824284,-9.893266070673217e-13,-1.902809380581427e-13,3.705978364222007e-13,0.7851213572524083
1078.607864376269,1106.892135623731,216.15786437626906,244.44213562373096,1094.6048986420358,233.13057183473185,-4.9205204510415825,4.301282414684737e-13,2.4337796142015823e-12,-5.21441800045689e-14,0.7970910886324273
821.1611453320198,889.6388546679801,734.2111453320199,802.6888546679802,859.3934104957492,766.1591752100782,-7.773273952783617,4.0195210117719676e-12,-2.8095883060532643e-12,-1.8243067677291063e-12,0.46865812526137995
554.5578643762691,582.842135623731,643.857864376269,672.142135623731,575.451750907523,657.3499504169881,-9.323582881315026,4.89543391918738e-12,-4.119045907495249e-13,-2.1505905859446694e-12,0.7861016883870691
1837.6578643762691,1865.9421356237312,1304.207864376269,1332.4921356237312,1842.681444980845,1323.0361854327448,-7.808941328594624,3.3211758790439865e-12,-1.451307122851065e-12,2.0482262589150706e-13,0.639742145302757
1144.407864376269,1172.692135623731,352.4578643762691,380.742135623731,1159.193088285614,361.9175569054656,-3.4873314241142763,1.4350051091288626e-13,-1.1932684128827168e-12,-3.56152570845199e-13,0.9193649944084851
2107.907864376269,2136.1921356237312,1026.907864376269,1055.192135623731,2116.853122188626,1044.7873588375744,-6.698957935135908,-2.970432479313812e-12,2.40333140631941e-12,-7.041756148121426e-13,0.8033331998507309
1126.66114533202,1195.1388546679802,604.9611453320199,673.4388546679802,1160.606580241611,639.1293389952964,-4.6268100967356665,8.582027172661172e-13,9.444409841028701e-13,1.1230171224369303e-12,0.06348765177219085
808.357864376269,836.642135623731,1271.307864376269,1299.592135623731,830.3593002310695,1284.9248963404345,-10.668204093862595,-6.017791798892814e-12,-5.865621025892537e-13,2.414221169779348e-12,0.8312761340663102
256.10786437626905,284.39213562373095,512.257864376269,540.5421356237309,274.0905771252319,527.1735660640603,-4.826802810785922,5.698234056094412e-13,3.8062872785702386e-13,-8.406437362245672e-13,0.8115610251414649
446.4578643762691,474.742135623731,740.2078643762691,768.492135623731,465.5774378740189,753.6028198662179,-1.436164997858161,4.081368884767229e-13,2.3256404031225255e-13,-7.059349744385627e-13,0.7751967612757856
1323.007864376269,1351.2921356237312,441.7578643762691,470.042135623731,1334.5938091824307,452.8561395934987,-8.818450901698338,-1.3915733129970404e-12,-2.3391256321952227e-12,-1.8765140681844227e-12,0.9336456225177547
2194.857864376269,2223.142135623731,1048.057864376269,1076.342135623731,2207.0341009419185,1069.6962187436388,-1.85957208804683,-2.300028983209529e-13,1.007503501889035e-12,-2.9844837033904604e-13,0.6990113109772321
1132.657864376269,1160.942135623731,1200.807864376269,1229.092135623731,1153.0171165112836,1214.5244062711677,-4.240552311583757,2.566562817645526e-12,6.972186879600985e-13,-2.823714968866152e-13,0.7464398780987254
1163.207864376269,1191.4921356237312,1196.107864376269,1224.392135623731,1174.4956663061612,1207.8743620235825,-4.639777716370646,6.327050320969045e-13,7.059317022242904e-13,1.4608921359972243e-12,0.7920659975060889
1696.657864376269,1724.942135623731,68.10786437626905,96.39213562373095,1712.6215979387507,84.86658212428117,-4.937515876736763,4.759243033231431e-13,-1.437153272802246e-12,-7.442778581795809e-14,0.8502887655477059
834.2078643762691,862.492135623731,766.0578643762691,794.342135623731,849.4925580341213,783.7648832275918,-1.8868428356467444,8.790610399234118e-14,7.672919774412046e-13,-7.752536768407702e-13,0.35572150788361645
799.6600516801029,854.7399483198972,1239.110051680103,1294.1899483198972,826.2774695858689,1267.5470827512734,-8.404996648623444,-3.9275471764166306e-12,1.8503523760363e-12,8.664411629370677e-13,0.4456133798558922
873.5633326358537,968.8366673641464,600.9633326358537,696.2366673641463,923.8285582844483,656.0274809448651,-12.02746399866285,-3.4230029095630414e-12,-6.9929278173235306e-12,-5.999165104899695e-13,0.1266967575749337
824.8078643762691,853.092135623731,737.857864376269,766.142135623731,840.740528556095,754.3256491000279,-6.43776638371093,-9.52143597363479e-13,-2.6859945655668934e-12,3.3099723306369116e-13,0.9443448047429732
1320.657864376269,1348.942135623731,559.257864376269,587.5421356237309,1334.1220793570635,578.1938444069176,-3.9738124517877966,2.093961101681246e-13,6.023666633299476e-13,-8.326586690462247e-13,0.6738127838227623
2030.357864376269,2058.642135623731,1022.2078643762692,1050.4921356237312,2044.3478359069925,1024.0950464668103,-7.303951596215899,1.1424575235005e-12,-4.714788127059115e-12,1.907893224635806e-12,0.7843446763716098
693.2078643762691,721.492135623731,1346.507864376269,1374.7921356237312,702.7667122909567,1361.9502062587424,-5.168940516836373,-1.4733924105259604e-12,5.023934865968444e-13,-6.725489992554763e-13,0.9334905862938009
1130.307864376269,1158.592135623731,646.2078643762691,674.492135623731,1147.3580489245196,650.9553536052658,-7.124919040575947,-2.8162423948611296e-14,-4.032189718953917e-12,-2.5905551980411855e-13,0.6244516902806184
1724.857864376269,1753.142135623731,1224.307864376269,1252.592135623731,1742.8154849488083,1237.3048351685447,-2.872510823670556,-3.865769596422035e-13,-2.7323984471983263e-13,8.065267092134514e-13,0.7271952902836576
850.6578643762691,878.942135623731,1125.607864376269,1153.892135623731,867.8278790225202,1142.2111152288142,-6.988759735360291,-2.567301667103913e-12,-2.27617727929756e-13,9.087249554197368e-14,0.8045858186740165
1128.660051680103,1183.7399483198972,1185.060051680103,1240.1399483198973,1157.9365118126623,1212.931584555448,-7.947111853633712,5.86793741112324e-12,9.91881931980855e-13,1.523870202380211e-13,0.7552867393897618
1174.957864376269,1203.2421356237312,169.15786437626906,197.44213562373096,1188.2898306242935,184.15317856917505,-5.929988463289182,2.4557547088759365e-13,-5.095075496277111e-13,1.3418174586517241e-12,0.9179874225422407
1997.457864376269,2025.7421356237312,714.357864376269,742.642135623731,2011.2168693884837,726.2430008879178,-6.907154196268541,-3.384088023840213e-14,-6.783390902117412e-13,-1.5056301843591149e-12,0.8594894799691237
1859.510051680103,1914.5899483198973,379.0100516801029,434.08994831989713,1892.6503947435706,405.5233357025419,-13.358182148217086,3.0546400308781835e-13,-8.409159090532909e-12,-3.4765438274622766e-12,0.7374318860193206
176.20786437626904,204.49213562373095,1182.007864376269,1210.2921356237312,193.4878913106072,1196.9673682940468,-3.330119505514431,-1.0556746067495936e-12,-1.9026722486529125e-13,2.894854616262578e-13,0.9486315042736971
