xmin,xmax,ymin,ymax,xc_standard,yc_standard,zc_standard,mx_standard,my_standard,mz_standard,r_2_standard
271.3032809557508,311.4967190442493,1241.8532809557507,1282.0467190442494,288.3327531479628,1263.9377015441444,-7.254668263513884,8.340964311580723e-14,-3.387675379192922e-12,-7.327375328438084e-13,0.8614832025400134
1149.107864376269,1177.392135623731,258.4578643762691,286.742135623731,1162.37641112089,268.83143640721784,-5.015567015368141,-2.629866024095447e-13,-7.777777978745125e-13,-8.272029181288917e-13,0.9801983792431028
1518.057864376269,1546.342135623731,192.65786437626906,220.94213562373096,1532.422709774604,204.82474524439633,-5.952644970349401,-5.4213436935627514e-14,-1.0643553778184243e-12,-9.63471630376481e-13,0.9345179035464973
176.67598924549162,222.82401075450838,1121.3759892454916,1167.5240107545085,199.70465994699734,1134.705436953078,-18.94258225171645,-1.235784873636182e-12,-2.4649218765054125e-11,-7.438660636931725e-12,0.876019576808826
871.18057266601,905.4194273339901,1345.8805726660098,1380.1194273339902,891.0087491266386,1363.233164620952,-18.723422962945314,2.0513415414622457e-12,1.6003715654570726e-12,-1.0307542484834001e-11,0.9693571460659639
546.2532809557508,586.4467190442492,182.00328095575074,222.19671904424925,568.2160318081485,209.130824685542,-7.116090929607343,2.342114660558087e-12,-3.61755014595661e-12,-2.3673863356599906e-13,0.8274810172040528
1222.4259892454916,1268.5740107545084,244.82598924549166,290.9740107545084,1240.8842229432207,260.7749271205411,-8.23677581340721,-1.5412729853111905e-12,-4.375768204558611e-12,-3.129569034975865e-12,0.6877096051427175
728.2986975352325,780.4013024647676,584.9486975352324,637.0513024647676,754.5474163111141,606.0381099937304,-12.58297715801026,5.6364645404030374e-12,-8.597855242455755e-12,-1.1986875891771297e-12,0.805734022481208
415.90786437626906,444.19213562373096,1019.857864376269,1048.142135623731,428.57104550910526,1031.962700876105,-4.272412729397877,9.54977651944299e-13,9.355391474790055e-13,3.8435511931398733e-13,0.9353272258121361
1330.9941141147142,1395.0058858852858,550.7941141147143,614.8058858852859,1365.723645166715,590.2595408154114,-5.193342289502783,1.4854091651502974e-13,-1.1336920842770131e-12,2.094633450144433e-13,0.1326667793526919
1014.9986975352324,1067.1013024647675,232.44869753523247,284.55130246476756,1036.0519999173855,250.40265111348648,-8.45726145999874,9.667865643679943e-13,-3.4133044926436055e-12,-2.3174720001916355e-12,0.542267320674003
172.60328095575076,212.79671904424927,1011.5532809557509,1051.7467190442494,193.05815560785203,1033.0656620431018,-4.342655776462096,9.293642531562325e-13,-1.680037923014929e-12,-6.792587048298759e-13,0.6038412284352994
61.05786437626905,89.34213562373095,1217.257864376269,1245.5421356237312,77.5378402573291,1231.8017038686414,-10.200670292387741,-1.20620674160496e-12,4.980907970991678e-12,1.7796292742132262e-13,0.9660459913518115
138.60786437626905,166.89213562373095,925.857864376269,954.142135623731,156.00112706683367,938.3067989599283,-3.778617259618653,-2.78675055404819e-13,8.608388523239795e-13,4.773413804882514e-13,0.9289150861717784
419.35328095575073,459.54671904424924,964.5532809557509,1004.7467190442493,442.7563435961224,982.440012349548,-9.032444038130906,3.82497989886205e-12,5.108391840427079e-12,-2.895632460828054e-12,0.8248066537402402
432.82598924549166,478.9740107545084,858.1759892454916,904.3240107545084,456.2099326440212,882.6816545245719,-5.207493398154506,9.538598121632087e-13,-2.7450438442929623e-12,-4.570339379952859e-13,0.7727784332345764
437.0578643762691,465.342135623731,1273.657864376269,1301.942135623731,448.4736326844296,1287.3543416757598,-11.39074684365849,-1.6381264268887031e-12,-7.894480897788115e-13,-3.8042413940596735e-12,0.9584710659660503
123.8805726660099,158.1194273339901,666.73057266601,700.9694273339901,139.67983680550887,686.3588317603999,-5.423224285852962,-1.509018288381292e-12,8.585229598335837e-14,-2.230374228873754e-12,0.8755435077238368
390.05786437626904,418.34213562373094,1214.907864376269,1243.192135623731,407.43811996974495,1229.44067051565,-3.3222672999303255,8.691341189324954e-13,-2.670187550417584e-13,-1.6640145015795636e-13,0.9547018591414723
279.60786437626905,307.89213562373095,676.757864376269,705.0421356237309,294.3066189626607,693.2008167593203,-0.6223626564419177,2.412913145796124e-13,1.8621917531186942e-13,-3.260586458401156e-13,0.9466802186543826
1501.607864376269,1529.892135623731,86.90786437626905,115.19213562373095,1519.116630974612,98.2378482505216,-7.810519125296385,1.8012528365919274e-12,-1.3275558340538998e-12,-1.8837820142003964e-12,0.8822682038248473
1125.607864376269,1153.892135623731,1348.857864376269,1377.142135623731,1143.1380056513638,1361.0121919455717,-3.6897617977041843,1.077489548596522e-14,-9.961461700608169e-13,-5.724754649977692e-13,0.8358456241819493
905.1759892454916,951.3240107545084,336.47598924549163,382.6240107545084,925.6970083284891,365.9104960363019,-12.823446436391318,-6.852756414945706e-12,7.613970561686853e-12,-5.943473400897938e-12,0.8655744345673215
1572.107864376269,1600.392135623731,1315.957864376269,1344.2421356237312,1589.2826572118715,1327.2240817184702,-8.666373210981519,2.2984312967735762e-12,-1.5860845546226518e-12,-2.6986687168447564e-12,0.6903877379140949
444.41682240445505,514.383177595545,420.91682240445505,490.883177595545,479.23970292095515,447.68248288403913,-4.441330331104966,6.909244379574161e-13,-3.304764783914149e-12,-3.154053049421734e-13,0.47170856458379506
925.857864376269,954.142135623731,1318.307864376269,1346.592135623731,937.5646239214552,1330.5090379587725,-4.491145564829775,-1.2034490643129924e-12,-4.45768640343405e-13,-4.903563295212624e-13,0.9193605044516846
1642.607864376269,1670.892135623731,1250.157864376269,1278.442135623731,1657.634539209832,1262.3303110449845,-3.4169275541541517,-1.433697168351233e-13,1.11388846778125e-12,7.891455770607678e-14,0.9230278378717796
1060.5849472736775,1148.4150527263225,987.7349472736777,1075.5650527263226,1105.1248938450613,1029.165651406359,-4.082317358267236,1.1503279098382345e-13,7.373170300521482e-13,1.9314350636717475e-13,0.004339424336832098
67.48057266600992,101.7194273339901,662.0305726660099,696.26942733399,87.54273927486066,683.4575083098451,-3.8971200077503956,-9.970226842329986e-14,-2.2816240407948272e-12,5.576154100801606e-13,0.817579787385442
1103.2032809557506,1143.3967190442493,19.853280955750755,60.04671904424925,1128.5240199563827,32.439014095496944,-5.971941316320637,2.873197666945948e-13,1.1962444518298567e-12,1.6364217695919495e-12,0.6427504665321284
2058.557864376269,2086.8421356237313,1203.157864376269,1231.442135623731,2078.056949504485,1210.8609263761673,-8.148276045840399,1.5347700727050053e-12,-1.6353531788931963e-12,-6.528773226083477e-13,0.5185553441572981
1835.307864376269,1863.592135623731,1236.057864376269,1264.342135623731,1844.823897046149,1250.9790513673813,-9.932163995359069,-3.5572875065520902e-12,4.569587843623521e-13,-2.4057378115696946e-12,0.9620808659026046
143.30786437626907,171.59213562373097,719.0578643762691,747.342135623731,155.91501248877958,730.4694345962355,-4.788000123748492,-3.14496626049995e-13,-6.652378748028442e-13,-1.4443620515597988e-12,0.7559067480714368
1218.662238983937,1300.5377610160633,1237.462238983937,1319.3377610160633,1260.4569553079168,1288.1823119089372,-8.879137642684437,6.606223512376133e-12,1.6747124454088055e-12,3.940408015760611e-13,0.17040533137002245
887.6305726660099,921.8694273339901,213.1805726660099,247.41942733399011,903.8496900274542,224.66657998414703,-7.94072719563276,-1.4994753525948354e-12,-2.4790864511039162e-12,6.422334064005386e-13,0.7858528074504146
1403.2168224044551,1473.183177595545,1276.316822404455,1346.2831775955449,1442.3253343543813,1310.3623203893274,-10.907799088191243,-4.917741665016977e-13,-4.1858729440717584e-12,3.543686188996185e-12,0.27969370139631333
1563.016822404455,1632.983177595545,1311.566822404455,1381.5331775955449,1593.2878091603764,1344.1359259746075,-13.815445929790195,1.0241153469076011e-11,-3.349818398969084e-13,-4.995878654034461e-12,0.5428402740604426
482.8032809557508,522.9967190442493,724.8532809557508,765.0467190442492,504.7360225267548,748.0010068339467,-1.789376953122848,1.0193803391590745e-12,-7.656042309162047e-14,-2.7701851335945794e-13,0.7114153957450855
338.19869753523244,390.30130246476756,815.2486975352325,867.3513024647676,366.4761796020593,836.1991063247254,-5.161001509329247,8.383018972275651e-16,4.23212386600819e-13,9.876061184435218e-13,0.12970697212674942
1124.3532809557507,1164.5467190442494,1335.8532809557507,1376.0467190442494,1153.4480919867085,1357.9050156869198,-3.5418295159060977,7.005693494948551e-13,-4.889531586061622e-13,-1.6017990381112352e-13,0.2681406841115581
1212.557864376269,1240.842135623731,183.25786437626905,211.54213562373096,1226.943175525684,205.1843096968292,-5.701742199174848,-2.0110454843248115e-13,3.1661532188077373e-12,-1.0122557459114645e-12,0.9178102841719996
1062.157864376269,1090.442135623731,1031.607864376269,1059.892135623731,1078.5569175175926,1036.1242985838803,-6.4189839057193705,-2.5691339876706883e-13,2.9389996920454174e-12,2.2405424644625144e-13,0.7373115364737122
366.08036385315927,465.8196361468407,901.8803638531592,1001.6196361468408,420.18954932051605,956.1384551440041,-7.826460248157745,2.9933817590003197e-12,-5.479516790628634e-12,-2.398304380652639e-12,0.24939474997799016
1607.357864376269,1635.642135623731,173.85786437626905,202.14213562373095,1627.2518941446351,186.4118346282625,-13.183031842012573,5.233957076043087e-12,-3.0339028165469563e-13,-3.1618517451709362e-12,0.9362201949440604
1174.957864376269,1203.2421356237312,1287.757864376269,1316.0421356237312,1192.1436360224816,1302.3775435684122,-2.2936392812113273,-6.595633985098763e-13,1.394883800954104e-13,2.2134563647206968e-14,0.9025510266592561
173.85786437626905,202.14213562373095,744.9078643762691,773.192135623731,187.4626622895057,757.5067517757278,-1.2359798356311764,-1.0183614153916652e-13,-4.929147772917548e-13,-5.045756791930748e-13,0.7198697957360791
1177.307864376269,1205.592135623731,1334.757864376269,1363.0421356237312,1182.2644713676823,1348.0351855285674,-2.196037746547795,-1.1407899908215611e-12,-1.8535401781548176e-13,-3.2636211309631036e-14,0.4542209239683024
1701.357864376269,1729.642135623731,131.55786437626907,159.84213562373097,1718.6658809657508,145.48672859045192,-8.89349024398914,1.1067953028808271e-12,-4.304988701985515e-13,-1.6670003853365815e-12,0.9116764725425096
542.8078643762691,571.092135623731,338.35786437626905,366.64213562373095,553.7939094911924,356.1871738242056,-2.8593792777936806,5.217524704409294e-13,1.0083803407474713e-12,-4.876985008210726e-13,0.7810068058372939
321.90786437626906,350.19213562373096,345.40786437626906,373.69213562373096,334.62552016401384,361.290179240759,-2.736971171394351,2.1046461479499992e-13,-2.2764188445041223e-13,4.021929078096465e-13,0.7762685130209601
855.357864376269,883.642135623731,145.65786437626906,173.94213562373096,869.6493590887284,161.7128489758487,-5.657185729882559,-7.685511382888266e-13,1.1743232068183612e-12,-7.726518352851354e-13,0.9009516359306831
1156.157864376269,1184.442135623731,1339.457864376269,1367.7421356237312,1169.856877199614,1355.2257943509305,-6.562391369874587,-8.35643031047638e-13,-4.897723376831409e-13,1.6692765253617967e-12,0.8073540089434278
1017.5078643762691,1045.7921356237312,234.95786437626907,263.242135623731,1031.4724918277332,243.91802193019254,-9.932429973962924,-6.96700996527555e-13,-5.160532722878888e-12,-1.230449058212876e-12,0.8978192758808016
780.1578643762691,808.442135623731,547.507864376269,575.7921356237309,787.1685037198974,560.7580319949068,-5.21057717464264,-1.3754939187689321e-12,-3.2217019611626817e-13,-4.636385944778711e-13,0.8940796060230704
1104.457864376269,1132.7421356237312,1036.307864376269,1064.592135623731,1120.5859663693948,1041.7136860261855,-2.8162047272092496,2.309082836721215e-13,-1.0793705318822123e-12,-7.074277489395588e-13,0.7088352295858067
103.35786437626905,131.64213562373095,552.2078643762691,580.492135623731,120.24829520226984,561.1585649484404,-6.02389608458672,1.3872348003226165e-14,1.6684871329999616e-12,2.1030887579024422e-13,0.8201468678140428
242.00786437626908,270.292135623731,1033.957864376269,1062.2421356237312,250.8731488610332,1049.273688528501,-4.766450518957892,-6.640801430807075e-13,1.0707634988047824e-12,-3.1960793453942987e-13,0.7951797067410609
359.5078643762691,387.792135623731,984.607864376269,1012.892135623731,375.94608551826826,994.1163132512224,-3.213358130708786,-2.0425124886909416e-14,7.006808550697231e-13,2.8929980278420394e-13,0.8378988769393299
1753.057864376269,1781.342135623731,1304.207864376269,1332.4921356237312,1762.3322315652856,1315.5436136941426,-7.757298463575812,-9.95448836547835e-13,-2.180397171610945e-12,-4.312658855639189e-13,0.9024118881650396
394.7578643762691,423.042135623731,359.5078643762691,387.792135623731,411.823552334732,367.16339213403074,-6.892270596154901,6.133502997015567e-13,-2.198073954538478e-12,3.821655588078364e-14,0.8685425478911984
203.15328095575074,243.34671904424926,703.7032809557509,743.8967190442493,221.78951842455763,725.4252155387803,-6.009810884829324,1.3740488305884501e-12,1.604138496191317e-12,2.81009857999911e-12,0.8326273698085738
615.6578643762691,643.942135623731,253.75786437626908,282.042135623731,627.5736571181895,270.41862399627763,-7.063888859123037,-7.73474065144487e-13,4.2312403686011564e-13,-9.572296121151572e-13,0.9561337422150507
1254.857864376269,1283.142135623731,178.55786437626907,206.84213562373097,1268.5722085964458,191.6218829715381,-2.5717601540116584,1.101688535281924e-12,-3.4951110461071975e-13,-7.073706817683305e-13,0.82713762106259
439.40786437626906,467.69213562373096,68.10786437626905,96.39213562373095,448.5590481745742,82.59805245505936,-6.677518666691174,-1.3366070977821772e-12,4.821501882690296e-13,-1.1216442544924032e-12,0.8708575955418343
507.5578643762691,535.842135623731,373.60786437626905,401.89213562373095,522.6414291625521,397.02477179782113,-7.730713066017036,2.9129562269257274e-13,2.457552124721053e-12,-9.146081975726404e-13,0.5093654244807752
281.9578643762691,310.242135623731,1139.707864376269,1167.9921356237312,299.58449936125766,1152.1586869338803,1.6261928092117797,1.3167026213876282e-14,-9.053174223151241e-14,9.627134817887854e-14,0.6293301280934704
1969.257864376269,1997.5421356237312,1229.007864376269,1257.2921356237312,1986.508017126516,1242.9147441571251,-3.4946583178387627,-8.878703627497939e-15,-1.968666837283913e-13,-6.262472722091859e-13,0.34524143650694383
317.2078643762691,345.492135623731,1123.257864376269,1151.5421356237312,336.32383608504176,1135.7379037601954,-1.8383555700978609,3.4941563328021045e-13,-1.5659732422346136e-14,-3.879925988698251e-13,0.686762588969742
171.50786437626905,199.79213562373096,695.5578643762691,723.842135623731,188.26050856835906,708.7081247728413,0.35804500990880794,-1.2834837030905577e-13,-4.547269745404419e-13,-3.4039152967574423e-13,0.8126849718153123
1844.707864376269,1872.9921356237312,136.25786437626905,164.54213562373096,1850.3296955291235,150.9792749961043,-6.89585160881884,-1.8750424843771863e-12,-5.971469303935156e-13,1.605486016288854e-13,0.6536979156541589
140.95786437626904,169.24213562373095,996.357864376269,1024.642135623731,156.45404608214372,1010.3875310930706,-1.4642018877060523,-2.646958688445734e-13,1.709691163884103e-13,-4.4285434539331193e-13,0.698685880824178
695.5578643762691,723.842135623731,1280.707864376269,1308.9921356237312,707.1053755446186,1295.8160960413943,-5.29780767191473,8.12626096291766e-13,-4.436281627990548e-13,4.110974949643805e-13,0.981316261871731
1219.607864376269,1247.892135623731,1278.357864376269,1306.642135623731,1242.0977693719008,1284.4450487853246,-3.821639502257318,2.569241138869203e-12,-1.892735528371801e-12,-1.3622760688210696e-12,0.541485110668235
343.05786437626904,371.34213562373094,904.7078643762691,932.992135623731,358.45917575336,920.4440060144806,-5.549162508235128,-1.2033504073603608e-13,-1.6173373158167526e-13,1.0869182681390231e-12,0.9166388447925224
828.2532809557508,868.4467190442492,80.95328095575076,121.14671904424924,845.7336579099571,101.52160082046093,-13.419519193099857,-4.183463516258582e-12,1.8410642307278685e-12,-4.739537677741033e-12,0.8527414767990487
43.353280955750755,83.54671904424924,889.3532809557508,929.5467190442492,64.7120167347817,906.8606408744171,-1.9709501377414607,-2.8766506454167987e-13,-5.523803351081749e-13,-4.3502744629105926e-13,0.19304947055455324
1105.5532809557508,1145.7467190442494,1016.2532809557509,1056.4467190442494,1119.6659199274786,1031.6344618732655,-2.645619044067303,6.421889575270201e-13,-9.01603218426644e-13,1.5524917533725985e-13,0.3679362571489019
897.6578643762691,925.942135623731,1010.4578643762692,1038.7421356237312,910.1801530715553,1021.3952732045112,-2.4225771296457848,-1.934843625471412e-13,-3.5530279548212444e-13,-2.961805823843751e-13,0.765523658112828
497.5305726660099,531.76942733399,234.3305726660099,268.5694273339901,518.633809527471,248.39404160747242,-8.66788938425818,1.3386275104260335e-12,-3.2880065415091726e-12,-5.538705799834913e-13,0.9315881998020111
378.30786437626904,406.59213562373094,411.2078643762691,439.492135623731,388.57055730112444,425.0594846087018,-2.8926438932229974,-3.7985546527379616e-13,6.248846624903704e-14,-4.896122246084291e-13,0.4369589392584814
622.7078643762691,650.992135623731,683.8078643762691,712.092135623731,643.4317449378508,696.7416289812494,-5.593579572337244,1.6233003194981957e-12,3.6787142494539846e-15,-9.782408379352222e-14,0.7804198990485693
366.55786437626904,394.84213562373094,556.9078643762691,585.192135623731,379.1099164462609,574.8676516305973,-6.704084545887669,9.523528181582044e-14,-1.0237280992876846e-12,9.728412843409601e-13,0.8232328039524135
204.40786437626906,232.69213562373096,387.7078643762691,415.992135623731,222.7836944906631,398.96789981759304,-3.151112275766399,3.900815131408501e-13,-5.789506239020929e-13,-9.375986371860206e-14,0.6899364394556415
874.1578643762691,902.442135623731,361.85786437626905,390.14213562373095,883.9185243953013,364.9027696949871,-9.277007248247045,1.4786142791606144e-12,4.182607386172744e-12,-4.460102914554835e-13,0.5468990669923153
41.630572666009904,75.8694273339901,210.8305726660099,245.06942733399012,60.046262031665364,223.22779423295887,-5.144443147678302,4.590334831452462e-13,-6.574847776221437e-13,-1.2542116464781064e-12,0.22600256322778745
110.40786437626906,138.69213562373096,491.10786437626905,519.392135623731,129.81460627931003,507.44530371964095,-4.45461528489894,9.22757640783437e-13,-5.120315107713161e-15,-8.635065737041683e-13,0.7280606781164953
994.4759892454916,1040.6240107545084,148.47598924549163,194.6240107545084,1011.4722977187384,179.29923509014026,-5.482293383171927,3.7279556015929005e-13,1.4730913064091813e-12,-5.311992796584712e-13,0.3172882355974559
1280.707864376269,1308.9921356237312,35.20786437626905,63.49213562373095,1297.210163435104,46.57184100907747,-3.6433299652294555,-8.043361709530362e-13,4.263757844727297e-13,1.2374179055614848e-12,0.63797832144878
1590.907864376269,1619.192135623731,44.60786437626905,72.89213562373095,1604.7934068009838,68.57152514076915,-6.674339123035468,-9.184812987951869e-13,1.825994981180496e-12,-2.9590036673141687e-13,0.799944279276782
1782.8214058249735,1840.8785941750268,1136.5714058249735,1194.6285941750268,1809.0886029624419,1173.1241527353568,-4.944616645385873,-2.022742169606696e-13,4.672873418598642e-13,-8.610433093735087e-14,0.058503170311850594
1861.6259892454916,1907.7740107545085,1093.1759892454916,1139.3240107545084,1883.4593382772746,1116.1767649777084,-6.069854825676134,-1.1958370233481005e-12,-9.138990780255567e-13,-3.271013119333061e-13,0.6006065822253313
1203.157864376269,1231.442135623731,209.10786437626905,237.39213562373095,1219.1629362963863,213.17876434839565,-7.958209060142371,-7.261551492409274e-13,3.527599216241475e-12,1.2336687627490557e-12,0.6637287952798705
1189.675780432641,1301.324219567359,169.775780432641,281.42421956735905,1251.3760263176612,230.7331021656302,-6.963888018987989,-8.796101623810141e-13,2.6268676452009583e-13,9.278153192675841e-13,0.015907558602578198
1807.107864376269,1835.392135623731,1245.457864376269,1273.7421356237312,1823.3522567721072,1265.987535484617,-11.071952987897342,8.926320032892964e-14,-3.6883454273663314e-12,2.350583347347246e-12,0.8094347443022489
183.25786437626905,211.54213562373096,625.0578643762691,653.342135623731,197.67448523975514,635.450980946061,-2.3407306790659526,3.953047857367832e-13,3.301044012694919e-13,1.9780984737423124e-14,0.720294344443502
138.60786437626905,166.89213562373095,766.0578643762691,794.342135623731,149.0516936598753,774.1901065062392,-5.631074650472973,-5.506021228088879e-13,-1.3505050480230206e-12,-4.1360309229311956e-13,0.6889415517744791
1802.4078643762691,1830.6921356237312,1144.407864376269,1172.692135623731,1811.338145837863,1168.5034092188303,-3.4225366445801417,-2.9380631149552574e-13,-8.423843570325592e-13,-1.7162963923752455e-13,0.37185823710386534
114.94869753523245,167.05130246476753,497.9986975352325,550.1013024647676,142.44629949865183,521.5016893515084,-7.105552707895268,3.4594675925285305e-12,1.2339974344785105e-12,2.467502258126498e-13,0.6669700902199271
1370.007864376269,1398.2921356237312,82.20786437626906,110.49213562373096,1391.4268640846153,97.41986766215152,-7.787337317334089,2.7698957400496882e-12,9.080319796808452e-13,-1.4141968289657199e-12,0.717267554692012
939.9578643762691,968.242135623731,103.35786437626905,131.64213562373095,955.2902771577842,119.60380504843049,-4.824503373610236,5.609814893901024e-13,3.1575368582638345e-13,-1.4761083660821914e-12,0.48026115638839384
375.9578643762691,404.242135623731,949.357864376269,977.642135623731,385.8694111088905,956.6632938149808,-3.295724259244382,-7.173311671536422e-13,-1.0258575227021539e-12,-1.0133307664223543e-12,0.3079445153654057
1877.607864376269,1905.892135623731,1109.157864376269,1137.442135623731,1884.9272086657313,1120.8384126275698,-8.402063204377178,-1.5584256370105588e-12,-1.1110940977837656e-12,-1.128407975086357e-12,0.9174854427892233
1419.357864376269,1447.642135623731,86.90786437626905,115.19213562373095,1428.5808285442934,106.82148859890158,-5.621647175027219,-1.6882536896136291e-12,6.187933579695545e-13,5.36927070624542e-13,0.8588851079313902
204.40786437626906,232.69213562373096,1078.607864376269,1106.892135623731,219.98023737780375,1091.632285949191,-3.7843028116512896,-2.780424599275203e-13,-9.418502238321336e-14,5.40749837441851e-13,0.5732990692694446
1482.807864376269,1511.092135623731,150.35786437626905,178.64213562373095,1499.5708006565221,162.88062929012514,-3.0866242349505226,5.527010217659842e-13,-4.399684532556038e-13,-2.4034445447356174e-13,0.7247574672547852
578.0578643762691,606.342135623731,681.4578643762691,709.742135623731,589.6741804050763,694.793853003459,-2.8045515033060147,-2.6843057669151824e-13,-1.3491181706210907e-13,-6.83432165599695e-13,0.5035945251037495
399.4578643762691,427.742135623731,32.85786437626905,61.14213562373095,411.34215640291274,55.06505320923954,-3.302915889182691,-4.714515970910807e-14,-9.389200295205493e-13,-2.6817245332374328e-14,0.5195727922890729
618.007864376269,646.2921356237309,646.2078643762691,674.492135623731,631.0370254026997,662.2502094979129,-6.000237367959138,9.895376630440927e-13,-1.4683319978639214e-12,6.852479747428853e-13,0.9241184018054952
1243.107864376269,1271.392135623731,42.257864376269055,70.54213562373096,1265.0557361385456,55.787893100051015,-7.178972305833906,1.7988401376440521e-12,-8.908633802586807e-13,-5.201414469812622e-13,0.8857989352269894
1550.3305726660099,1584.5694273339902,1176.6805726660098,1210.9194273339901,1564.072583740861,1199.1576242956753,-20.207096734223388,4.879646051625619e-12,-6.1246997300298205e-12,8.200394793753762e-12,0.889289802350816
679.107864376269,707.392135623731,270.2078643762691,298.492135623731,691.8956946027353,284.3366198109185,-6.390149753636094,6.288093974204451e-13,2.2950322312122077e-13,8.889658556680731e-13,0.8598287397356222
145.65786437626906,173.94213562373096,505.2078643762691,533.492135623731,155.92900145996435,518.6604481091813,-10.287327139962006,1.2449906854049124e-12,9.516463347087753e-13,2.494456047312329e-12,0.8005875491783792
994.0078643762691,1022.292135623731,143.30786437626907,171.59213562373097,1010.1463231499134,157.83140363683316,-7.264314006557742,-2.7464122437978537e-13,-2.2986810276919114e-13,-1.892075809122147e-12,0.7525679493816835
1663.757864376269,1692.0421356237312,1163.207864376269,1191.4921356237312,1681.1900702036562,1174.1284346979924,-2.7899015580077506,-4.608957569176107e-13,3.844430981913391e-13,1.2989072019258933e-13,0.6623932344059882
79.85786437626905,108.14213562373095,712.007864376269,740.2921356237309,102.11996441914674,730.8716635782125,-3.146604287571808,8.719961867312943e-13,1.1629887621061876e-13,-1.0216862350047504e-13,0.2594610099350929
813.0578643762691,841.342135623731,103.35786437626905,131.64213562373095,834.1400869974934,109.45868554576926,-5.204259728226292,-9.907113039083394e-13,1.1909561917204e-12,4.4355906156373383e-13,0.7629472138216452
351.8305726660099,386.06942733399006,756.0305726660099,790.26942733399,370.6668608609748,770.2483285445479,-8.520371752019752,-1.3627045941415931e-12,2.3645466176479033e-12,5.574218319447665e-13,0.8985760031177913
871.8078643762691,900.092135623731,578.0578643762691,606.342135623731,882.1584045595771,595.6840691830046,-5.38459154704308,-5.670524962218749e-13,7.262551461132058e-13,-5.612742650638644e-13,0.759898089895432
284.30786437626904,312.59213562373094,446.4578643762691,474.742135623731,298.1663844979054,459.0795929163612,-3.577387896053048,2.599952457499854e-14,-4.2285449122649695e-13,-4.791963621434056e-13,0.9226534691914428
