mx_standard,my_standard,mz_standard,r_2_standard
1.4715418841294826e-12,-2.608766229129045e-13,-1.7220260415299543e-12,0.9996173455835766
1.2611558088921957e-12,-2.589535062975494e-13,-4.482948585401522e-13,0.989197939424799
1.4471561948553914e-13,3.5200919593044443e-13,-1.467363882788967e-13,0.9993689712240102
1.0351939142749277e-13,1.6617185164134062e-13,-1.8446909973187416e-13,0.9985025994013605
4.993297011292422e-13,2.422549572815608e-12,1.8372755602188555e-12,0.9994085383095672
1.936826826890063e-12,-5.0914523264714156e-12,-7.833033641509894e-13,0.7942252919907418
3.784087088572787e-13,4.575399648007907e-13,-3.3348432722572516e-13,0.9939312261943696
9.655652917964597e-13,1.379893057438454e-12,-1.2167153329448123e-12,0.998080470688539
4.785428836524756e-13,1.0118666042162626e-12,-9.653799244649622e-13,0.9992383636739979
-1.7797185265002355e-13,-1.803516335481493e-13,-9.158828164917134e-14,0.991801645188042
6.583176236745205e-12,-3.884000440226463e-13,1.7031333212646243e-12,0.9753277201045678
-2.7011315467220358e-14,4.159747916018763e-14,-1.5328936386428854e-13,0.9984644493958259
2.3123531202594877e-13,-4.775024388076106e-14,-5.299214977213514e-14,0.9947823108852761
3.0513984870299586e-13,2.3679404819195374e-13,7.314590413633505e-14,0.9765425366903893
9.614994233808983e-14,6.529225939878892e-14,2.918829811051524e-14,0.9113357098849864
5.163113611033106e-13,5.524951804299056e-13,-1.2396155967788046e-12,0.9994398004914598
7.791037824185737e-14,1.2998774643625775e-13,-9.218987450023983e-14,0.9978954422995322
4.2881037281259885e-14,1.7976477395497113e-13,-1.0458039817505764e-13,0.9986223025901575
3.2811239492370247e-13,6.254793416261818e-13,-1.2819729534014536e-12,0.9971671433547482
1.7538515561921728e-13,3.3516570943970126e-13,-1.6169999840289522e-13,0.9915043729446611
1.5051505082798618e-13,1.8327451807247957e-13,-1.4498113376041445e-13,0.9966605868042069
1.159604338535071e-13,1.1196792066046537e-13,-7.38907566556803e-14,0.9933380901676077
1.0865570185088899e-13,3.236654485604493e-14,-1.3041863273339816e-13,0.9974646055089557
9.774576806043533e-14,1.9216086079709867e-13,-2.523835990122242e-13,0.9990771257568251
1.8945315202861576e-13,1.8266090415223879e-13,-6.0877490833817e-14,0.9353041946454931
3.199019190680744e-14,1.3855743723993854e-13,-6.900741163851566e-14,0.9787646367659844
1.7781038829136034e-13,1.994126023930763e-13,-1.5223496212693408e-13,0.9993822841483014
-2.4470268212784794e-13,3.4044648900277555e-13,-4.4794187820279893e-13,0.9540764512070504
8.316996765408081e-14,1.1949072289969146e-13,-9.608729939001545e-14,0.9978268840747028
8.777916183391367e-14,1.0058143761783701e-13,-1.5062161349137285e-13,0.9984806040554939
1.2560550674586364e-13,2.397142287334211e-13,-1.2446987319680766e-13,0.9962336780442318
1.391975651714273e-13,-4.940641532712161e-13,1.233988016771203e-13,0.9090447458305934
1.419138719366885e-13,6.83742121123385e-13,1.305291377889562e-13,0.9996797539215079
2.0501837943748564e-13,2.727294720618771e-13,-2.7195623839928516e-14,0.9995456430063611
8.589121482123366e-14,1.3966275475498111e-13,-1.6930294313575494e-13,0.9982300999530145
7.754305040534341e-13,1.2447000966768067e-12,-1.102594423976062e-12,0.9995215695764134
9.132572355612994e-14,1.6312640670750477e-13,-1.090412239774883e-13,0.9799541976163048
1.4443558007587398e-13,1.6838378087737671e-13,-2.0073860587075946e-13,0.9975613391812795
7.261940142987882e-14,2.0623332639869118e-13,-3.75449017811724e-13,0.9962705734526374
2.1857835626602316e-13,2.755409984665643e-13,-2.0582684557240058e-13,0.9962443256981088
7.391400423041948e-15,9.321729383828825e-14,-5.588078189946351e-14,0.9978698915120855
-2.732666954779026e-15,8.52320509768362e-14,-4.749391898564672e-14,0.8525692124473281
4.2284837715979825e-13,9.505708819531441e-14,-1.2242603539685878e-13,0.9981698398023819
-6.402600543799802e-14,1.5584387000092268e-12,-3.1060675481940847e-13,0.9881214491901997
-1.0212442195416621e-12,7.408200573925421e-13,3.2238034025672715e-13,0.991691730680388
5.3627434240320816e-14,1.3239836782660053e-13,4.384523709295252e-14,0.9975959479885504
1.8754006988226305e-13,2.471543685654127e-13,-2.0439363380359857e-13,0.9972096256274258
1.3329278290949803e-13,7.683589860563333e-14,-1.6781305838299882e-13,0.9384391839832281
-4.891412251663761e-13,8.965358673724998e-13,-1.19587163745674e-12,0.991004046750379
3.80286506561891e-14,2.3558407287838146e-13,-1.055756512476302e-13,0.9918173111494958
-2.6442627879316155e-14,2.0299942397976934e-13,-1.1807541304038587e-13,0.9947971853049091
8.39853080443389e-14,3.4934374318777496e-14,-3.1243642834154467e-14,0.978207874572446
6.093643178964781e-13,4.705319415532366e-14,-2.1077047430655278e-13,0.19392241013162836
7.351673941748513e-14,1.3974335293700888e-13,-5.44772947113113e-13,0.9912293248219729
-3.6733140808089587e-14,1.5282233122406968e-13,-1.3486352779395755e-13,0.998799531671251
1.2867726335002922e-14,8.852438359763717e-15,-7.511259855148928e-14,0.9753585790972547
5.368776989035365e-14,-3.0619883503962845e-14,-8.380125428082116e-14,0.9948464803638867
1.1190565085599443e-13,6.972724408130459e-14,-2.254007511979699e-14,0.770640846064224
6.232779512767751e-14,4.5857133978258424e-14,8.755620448658085e-14,0.9612023982186595
7.081574099437794e-14,8.061105151936416e-14,-8.80411822462992e-15,0.9975569080893496
1.3060748442139446e-13,1.73820216693177e-13,-7.213191842941082e-14,0.9800420549349484
1.0330935450315904e-13,1.736610788334877e-13,-4.2888137924731135e-14,0.9893372168697028
1.3938542311376931e-13,1.042087421348315e-13,-8.77657770381086e-15,0.9916475247183477
8.781410456802797e-14,1.3267406807877671e-13,-6.67690413056784e-14,0.9381078941576246
8.515025856152604e-13,9.086549233482384e-13,-4.666651578472444e-13,0.9997153354408296
6.409257905547934e-14,1.6683085730789816e-13,-2.124574843806193e-13,0.9852343856795137
6.281591773662759e-13,3.1860010127749643e-13,-2.284665763764338e-13,0.9869817398182129
4.2110086513241964e-13,-3.9873955778682567e-14,-1.4200399382648695e-13,0.9831694503894643
8.868068759144731e-15,1.5401055337226928e-13,-1.8132973557311554e-14,0.9846186345091547
3.7474086769360737e-14,5.4661842237226195e-14,-5.417509188492362e-14,0.992731336560741
-7.15922210837251e-14,6.622954671473408e-13,5.781108161709626e-14,0.7854671951116355
9.237501307948784e-14,1.4012128677113286e-13,-4.7198796331296834e-14,0.9954370516932336
8.250404276632995e-14,1.5732782499661116e-13,2.015244310705748e-13,0.9969154221956232
1.3931936876345265e-12,-4.916629839947832e-13,-8.295404271128903e-15,0.9226765723025019
2.3314532451750556e-13,1.15471491340283e-13,-1.9075785701108186e-13,0.9402550961457927
2.0210628788957247e-13,2.687926896116825e-13,-1.9626792193538428e-13,0.9748333851040295
3.626397801889128e-14,6.895081091506523e-14,-3.296062504214316e-14,0.9822048976572328
3.6396074726353506e-14,6.834783056877212e-13,-8.321323398070502e-13,0.9717958304007202
-5.442886005377415e-14,1.9751125101695133e-14,-4.0889825801321096e-13,0.8297295338633145
4.619655197962702e-14,-9.929298188318476e-16,-4.6192817858080806e-14,0.9986912046861668
3.606454333823706e-15,6.029466612722545e-14,-1.1088142864978706e-13,0.99836784548131
1.8378695463808575e-13,2.637944000637066e-13,-1.1980145105149197e-13,0.9996979356280874
-4.806623552289375e-14,1.040187390479849e-13,-7.736004493288401e-14,0.8664633642343187
1.3530288905030062e-12,2.066550367204973e-13,-9.690366282461708e-15,0.8924785797845811
4.5106098867991636e-14,1.103294542680137e-13,-1.5470517787405087e-13,0.9985328615792192
1.9891840485765918e-13,-2.932865445224403e-13,-7.385325980492662e-13,0.9988443137701769
5.199258632495856e-13,1.2091032057828312e-12,1.4842303356901372e-13,0.8557538902945019
1.2539496537612432e-14,7.080956736430219e-14,-2.5265486318351177e-13,0.9976530937161536
3.2819188547119325e-13,4.897877529633385e-13,-2.676068704452372e-13,0.9970538414072069
2.8768540207818146e-13,3.3489762915043306e-13,-9.958816103940006e-14,0.9946133645710219
4.819439093676774e-14,9.422555600023849e-14,-4.989574073833241e-14,0.9487320698557397
1.7610907710544602e-13,2.7339464055027926e-13,-5.052428516269423e-14,0.9991403454532488
1.5713005378193213e-12,3.76120160944975e-13,1.9029271151127556e-14,0.9733237040298682
-3.306490598638911e-14,5.341286954062789e-14,2.3062230987923165e-14,0.9720170227240965
1.5209707670484646e-13,2.5834756296119627e-13,-5.482583521494251e-13,0.998871559035492
6.641761652112306e-14,-5.695374472004054e-14,-8.30960490615786e-14,0.9981630875543215
1.1728785018834948e-13,2.1936915432334388e-13,-2.805196113473792e-13,0.9809560373321692
-1.306282751348761e-13,8.930034453593196e-14,4.766484976770573e-14,0.9692681331904329
-3.2494123907449505e-14,2.4329996234376456e-14,-2.731822026479923e-13,0.4695649040984565
-4.994414838716572e-14,1.432220730086348e-13,-4.355266988986863e-14,0.8374428463530016
5.75437988224453e-14,1.9582177657697214e-13,-8.897053951446095e-14,0.9994292602511587
2.817746417330321e-14,7.660533322766328e-14,-2.1327837821264907e-14,0.9940353726168967
7.062911914698949e-14,7.140570569737576e-14,-5.817164391817604e-14,0.9957005844729203
4.162911528932728e-14,4.872269148972474e-15,3.1159783578402816e-14,0.9972018910658739
-2.1672999603834495e-13,1.9007698311542878e-13,3.582292542121995e-14,0.9965686789727399
5.232495375082508e-14,1.5865391074113093e-13,-5.768835205591043e-14,0.974059240896198
1.521586319613561e-13,-4.8144388302915945e-14,-7.807933856540965e-14,0.9605441107620823
5.453018960244937e-14,2.2256935355125503e-14,-1.371273270646675e-14,0.9970116695196984
-2.1931335963037263e-14,1.806740229676374e-14,-3.964544141545411e-14,0.9802664086110018
-2.7548284968024396e-15,8.26555585774443e-14,-7.142390932855064e-14,0.9295366386061228
-1.5405554874775112e-14,5.467140471924392e-14,-4.3687133706799864e-14,0.9983572059391406
4.421672830316951e-14,4.5638942985247786e-14,-3.69548518085826e-14,0.9695688004651777
5.1566045019961e-14,3.4053314960779816e-13,-4.657906260320208e-15,0.9932511076068601
-2.5150954862388453e-13,-5.752984506506824e-13,6.354894395655813e-13,0.9978459158847893
5.899856333852315e-14,1.5650128052824667e-13,-6.686299445824998e-14,0.9996078626624593
-1.3759674393087228e-15,7.329048853366439e-14,-6.157262669625785e-14,0.999038910560725
-6.435579297896722e-14,1.0006810862160881e-13,-4.2380845121991064e-14,0.9786963998965695
3.6740744675893204e-14,9.451012946959934e-14,-3.715645428738047e-14,0.9982784268758332
2.791831496292402e-14,6.026337524379002e-14,-7.548048751705023e-15,0.9972676961245741
7.577260994264891e-13,9.436896687406306e-13,8.83111157631395e-14,0.9963889231054417
7.611484015914369e-14,1.34740602844395e-13,1.4502314214961808e-13,0.997487804572015
2.0556273812165948e-13,1.9335853955939564e-13,-3.053776312517098e-13,0.9323048392023238
1.4879438873404775e-13,1.051298203370946e-13,-4.871611167653792e-14,0.9984588298837616
1.8725991930420545e-14,-2.144098946070248e-14,-6.966346536556996e-14,0.9985253808628121
-5.6647163267643664e-15,9.50767843960093e-15,-6.054488304817157e-14,0.976029328217296
1.275696622959959e-13,1.2839830668027326e-13,-6.772242924462722e-14,0.9757508762655883
3.8709321957798917e-13,1.8641287780993408e-13,-5.529869266600483e-13,0.9526565258906795
-1.1834338065165087e-14,-1.555057129636587e-14,-8.55042762917921e-14,0.9987112041183149
4.1849125365649985e-14,8.337108471405329e-14,-4.539457779992747e-15,0.8689552873397144
-1.0230898371352488e-14,3.402256975714727e-14,-7.879173337060434e-14,0.9986967302716218
2.0919560151504913e-14,4.51440232286209e-14,-2.66915333759338e-14,0.9949748906974887
8.374224876230288e-14,4.00669365150055e-13,-1.1463846444021865e-15,0.9990817490735161
-1.4313476244743388e-13,2.6316617417617243e-13,-1.8460148604259343e-13,0.9996917681609665
6.814261597715874e-14,4.8567647561791335e-14,-1.0957027380191411e-14,0.961682166622736
3.9053701809126254e-13,2.8207596480307175e-13,-5.631823062428947e-13,0.9954717374307052
1.2407585389103411e-13,2.3652130046135305e-13,-3.9568342314048553e-14,0.9552850423925701
5.1975095135896667e-14,2.8861235883456764e-14,-1.0803248547749156e-13,0.9976059679514158
2.8360117985899193e-14,4.2557537362930264e-14,-3.24148726826519e-14,0.9976383117712441
3.6814119801562455e-14,5.961766184475414e-14,-5.939980494176949e-14,0.9915934510591584
-3.5653761925808565e-15,7.234552303889602e-14,3.7616140078411186e-14,0.9866667855076431
5.602247475407569e-13,1.6828024352637493e-13,-6.554851878164709e-13,0.9971460694501146
2.1230643631255718e-13,1.009263256111652e-13,-3.5668354851410785e-14,0.9991748786939739
3.426943574952025e-14,-3.6424459957406815e-14,8.242083480254419e-15,0.9743739070312544
1.3990476946706416e-14,4.264206792210542e-14,-1.8595994560471618e-14,0.9963884789950883
8.525536073514196e-14,1.7940936258018313e-13,-6.86855876855902e-14,0.9297432993602415
8.010920690272271e-15,2.7388840196734297e-14,-2.0155104247824346e-14,0.9725273942030951
4.3719850552704706e-14,4.753613703215659e-14,-4.46909022734283e-14,0.9897688273894736
1.5656829806051353e-13,3.5544410516899706e-13,-5.65216793100655e-14,0.9729705058805319
-1.71598616839437e-14,1.4704162276234052e-14,-3.773418973133911e-13,0.9994203136612085
-9.24929248901235e-15,4.150296572447529e-14,-2.265479141529659e-14,0.9987498442632426
1.8634695075125123e-14,4.1832269301643925e-14,1.6085882304262557e-14,0.975575363262134
6.890958883986771e-14,-2.4276477066672982e-14,-1.202664024084607e-13,0.9987097638074696
4.7854019972466294e-14,-2.621828972554102e-14,-4.389142001826233e-14,0.9981652459904036
9.682193904605118e-15,2.784870461654045e-14,-3.167190153748374e-14,0.9669131820540329
-2.7077524565693715e-15,7.641882397023328e-15,-3.2461597125970936e-14,0.9968029302816341
2.370538622537768e-14,1.5459286182173248e-13,1.1323658887280762e-13,0.9990899963671838
2.912372917334163e-14,2.077278123151019e-14,-1.5538393924114242e-14,0.9092380798163671
1.650686838311953e-13,2.1642749659109097e-13,-1.0910237267686818e-13,0.9801959299626936
3.391558011909831e-14,3.3706280384990015e-13,6.929370353446162e-13,0.9805820539412603
-7.706513580911225e-15,2.943206497699436e-14,-4.5360812973191705e-14,0.9839199747216886
2.4822904262310895e-15,9.82578513777306e-13,-1.7666090577570794e-13,0.9741413764989479
-3.085526266646607e-13,1.9653129509544394e-13,-6.959599551275895e-14,0.9869449940991122
5.089095051632994e-13,2.028840591508993e-13,-6.6695194838003e-14,0.9916231322945395
-1.084320861240951e-13,-8.821099345592471e-14,-4.9496451020272027e-14,0.8399397825584078
7.510385446512717e-15,2.840900096729695e-14,-2.1076094920492113e-14,0.9986224594515164
7.481965200290392e-14,1.48144455569933e-13,-2.916781978195197e-13,0.9972294448471309
-3.5032459287803635e-14,2.410214566093108e-13,-5.547524217586303e-15,0.8756158344557897
5.026908942212073e-13,2.481337997164792e-13,3.3095881544363995e-13,0.9458291465982388
-1.5695825304276118e-14,5.772494488967554e-14,-5.2014114975620697e-14,0.7795892356506621
-2.843590781127649e-14,4.3953896566037975e-15,-4.665983577264467e-14,0.9543025930193715
4.7227046714933184e-14,2.3758537322344204e-14,-7.344647261195843e-14,0.9396582795724675
-6.732282359114082e-13,7.981554867301952e-13,-1.9113988581484542e-13,0.9759000269714111
-3.0350735200200325e-14,5.386946598956255e-14,-8.239434730948866e-14,0.9941916992457119
7.2719106949859e-14,7.34381471096584e-14,-7.97133167683721e-14,0.9992963483867505
2.4745499064430635e-14,1.166454886825041e-13,3.470606626194624e-14,0.9690357268588579
-1.8844497389508715e-12,6.983486816714286e-13,2.3058760990138662e-12,0.7733040025026745
1.584167461279468e-14,1.0118493181844944e-14,-3.7783160435938556e-14,0.9781683000669326
3.7839219096116354e-14,6.161682377245877e-14,-6.147283118504675e-14,0.9700832227201702
-1.9257102508620595e-13,6.393722626298181e-14,5.552135406146967e-14,0.9923106000317699
4.920557868934557e-15,6.528989702009347e-14,-8.812844511396754e-14,0.9764868784749932
1.0783022921708352e-14,1.9855181859791166e-14,-4.424787418460603e-15,0.9892756296460056
1.0392867948200739e-13,6.147237285398495e-14,4.6654346810655916e-14,0.43483309063051845
2.3283219057521545e-14,4.3593465284907465e-15,-4.608393131829789e-15,0.4639240295315169
5.1543929339495176e-14,4.533165123214402e-14,-2.2588443921082252e-14,0.9042463768244664
1.0485084150769459e-13,5.0171631453406337e-14,-8.409731910861251e-14,0.9961119804602178
2.569488740547347e-13,2.2875190031003374e-13,-1.0761832160409742e-13,0.9462900090790775
3.7431496579666556e-13,6.061349776552044e-13,-2.1677981280944203e-14,0.9987005740599583
-3.940791696412036e-14,-1.5411786546022847e-15,1.8058507634388212e-14,0.5004740272213127
-1.4608143668036233e-14,2.0150964415665715e-15,1.8921694468135968e-14,0.41556012383102237
3.611067044597198e-14,2.3594721026086493e-14,5.1348282797087874e-15,0.9851234730222147
3.87310963313558e-13,2.1793653869940015e-13,-3.183180908086737e-13,0.959677376391265
1.4455351993936492e-13,2.231527816309513e-14,-1.5371078593540403e-14,0.8808452708568477
3.500573316801499e-14,1.7791680633123673e-13,-1.7539840488283413e-13,0.9529875868545787
3.237859319323209e-13,5.576856412353031e-13,-5.748463132339944e-14,0.9804550264832844
-9.697072310514122e-14,-2.189222983041319e-14,-1.755355360298993e-14,0.767216125642983
5.6277399781586095e-14,2.924916426456145e-14,-1.3997468506558662e-13,0.9526027038415416
1.1694724752101961e-14,1.923451507224552e-15,-1.4998483584361408e-14,0.987390216222218
3.1639296449071804e-14,1.3128964166399853e-13,-9.156231263379279e-14,0.9952005165173127
1.624338443759125e-14,2.9203410161618076e-14,2.5414721676933776e-16,0.9940838319116321
-1.1655079777077016e-15,-1.4941686034067428e-14,-3.96701244850199e-14,0.9943917170287888
-6.976703099992446e-14,2.362135130155354e-13,-2.3886830072406925e-13,0.9866836186287036
1.1182948187009389e-14,1.0010719241360293e-13,5.024309316451349e-15,0.8695397844762339
4.486168807778315e-13,-2.659619428902799e-13,-1.5160136057205604e-13,0.706424114008211
1.608586917326283e-13,-8.982780243044133e-14,-2.577613473637164e-13,0.9580668627537205
-2.4169275311248534e-13,-5.289551124083194e-13,-6.670810947932017e-14,0.9381775280785443
1.8347197177590236e-13,3.381051287936099e-13,-1.62522187393462e-13,0.999657760418442
3.8315498222211235e-14,-5.62121486575551e-14,-5.998439716098793e-14,0.8392913182113132
-5.004318105595542e-14,5.213416172638358e-16,-6.350929078987394e-14,0.9942174243096301
-2.6547170665471806e-13,-5.111652726703353e-14,1.1117591234019869e-14,0.9406563209623839
