mx_iterative,my_iterative,mz_iterative,r_2_iterative
2.6840215375437356e-14,2.3322765833524786e-14,-1.9307396147827788e-13,0.9870493434884254
3.843780320517452e-14,7.159805411345192e-14,-1.3698762988711413e-14,0.9973999789594852
-9.13027941501605e-14,4.000048150676286e-14,1.0184249535160389e-13,0.9990908676622066
-9.111520321913105e-15,6.664350208472208e-14,-1.7338476676440778e-13,0.9996829153332802
5.5937909433748205e-14,1.4478658772749045e-13,-1.8571266948368024e-14,0.9997943244585307
6.260852018427642e-14,1.1379152838681234e-13,-7.614250127179391e-14,0.9991051024257472
-4.5007284677370694e-14,1.0599405904584386e-14,-3.642766233525312e-15,0.9774492720397286
3.202845711553183e-14,2.6227073533459982e-14,-3.78840329247445e-14,0.9994850038294423
1.1743340732814524e-13,2.200099356504637e-13,-8.4903046712067e-14,0.9994095661266037
-1.3969288868758694e-13,1.4897266967898156e-13,2.795393504149075e-15,0.9987035471858609
2.421593155205903e-13,2.0744739329773062e-13,6.567023560466816e-14,0.975233156787189
4.30200615272503e-14,5.3737072443765426e-14,-1.2911501158306753e-16,0.9487008524759457
-1.23275036480337e-14,2.0888174841108198e-14,-8.632406473374476e-15,0.7780052241519294
1.2993692446705286e-13,7.811314403725257e-14,-4.667631762835706e-14,0.9958105656531913
4.371173119541622e-14,1.8178518683476397e-13,-8.856374289960254e-14,0.9948454730884106
5.3387352303563235e-14,3.3514149569141277e-15,-5.970670096071667e-14,0.977125623275254
1.0967035709663726e-14,7.497068427547846e-14,-6.544724519648187e-14,0.9853934771475372
2.080534207743173e-14,6.48450274992399e-15,-1.1574783922574416e-15,0.9961562611346584
-1.1450329890962543e-13,-9.217355674223303e-14,-2.6992731523405256e-13,0.9757508043703663
-6.476337886646416e-14,-5.995809027055674e-14,-1.1970295004292052e-14,0.9993623158818897
1.0925196918625246e-14,-4.604924907581192e-14,-7.887147231981476e-15,0.8604165243764593
7.124025446453775e-14,3.752491451109677e-14,-3.664438764525149e-14,0.9053471827237135
-2.8660678543956436e-14,5.863347505439927e-15,-2.2016394045377844e-14,0.995338495103944
-1.2520046183444881e-14,-3.556382548880961e-14,-9.616051333545613e-14,0.9990826504472949
-1.67151882677828e-14,-1.3556194181741864e-15,-9.858519712032516e-15,0.9879007049375358
-3.4075699348718873e-15,1.7995253484093404e-14,-1.8758695142771665e-14,0.9416184747632178
-5.394303069799304e-15,1.7036917579497018e-14,2.4059647185223775e-14,0.9976647262908702
1.845623003913987e-13,3.65914434866828e-13,-1.71137064241847e-13,0.9944239354638413
1.0760025330848552e-14,1.1223660589784444e-14,-1.0795524377023301e-14,0.9887907197552893
1.3980358663570761e-14,5.682298323368532e-14,-9.410886341607055e-14,0.9973945500242548
7.857422438430438e-14,1.1428231146572648e-13,-6.397973980870092e-14,0.9977675078116943
4.544659382548425e-15,5.919004100810665e-14,-9.82146861000814e-14,0.9987994367084064
1.7553544147677522e-13,5.659018488502851e-14,-1.2574333558326203e-13,0.9720698549685894
-3.26708363443985e-13,-2.980767669001815e-13,-9.64760485149793e-14,0.9895468136427792
-1.1228123912836056e-14,6.141168031076219e-14,-7.317877170113142e-14,0.9990998378769043
3.867139204440077e-13,-5.192877472727548e-13,-3.724300528919828e-13,0.8440812773232672
3.6986041903686314e-14,1.5018055301076737e-14,-1.8940061290731056e-14,0.9761370608679343
-7.12419232471778e-15,6.993429008084917e-15,-3.886148690227474e-15,0.852360703495959
4.7343936709937437e-14,1.966370219896385e-15,-1.7301604988563168e-14,0.9782427410904544
-3.100066366841509e-14,-1.311492203289307e-13,-9.865236984979901e-14,0.9967700804064235
-1.1141667738596723e-15,8.876864785988852e-15,-3.906724601496339e-14,0.997021890366782
8.975432027948852e-14,-2.7359072622734627e-14,-6.533851285658919e-14,0.9414665102737082
-4.3412134181649255e-14,7.489685935261273e-14,-1.5608984732622143e-14,0.9992734533171935
1.3981846082914343e-13,4.964598497675913e-13,-1.6452073738009782e-13,0.8818497698936214
1.2110374037580896e-13,2.1354624835446936e-13,7.771241715293611e-14,0.9956886313250727
-1.1661804143977436e-14,7.356380639760903e-14,-2.7632840434899302e-14,0.7978364941406925
1.0885200586370796e-13,5.287145692506406e-14,1.1235139157812351e-13,0.9919989250934745
-1.6360304179930099e-13,-5.2000491660039736e-14,-3.5502429739723736e-14,0.9157133952222721
4.6495621475293154e-15,1.608455888134937e-13,1.5210602517674906e-14,0.9986585112610544
7.962658236670654e-14,2.8271461625682794e-14,-1.2264772408716427e-14,0.9957342230716191
1.0413178654789607e-14,3.9767511613235575e-14,-4.3958981555076236e-14,0.9685000257426662
3.327573069903099e-15,9.343536017190045e-15,-1.039492439589951e-14,0.9320054711365268
1.1443012220351064e-14,-9.440244616502641e-15,-2.8761781017878835e-14,0.9727345992771105
3.4617294048261e-14,8.136468598243436e-14,4.678723569337749e-14,0.9987128711373194
3.604498858669694e-14,3.170081796561698e-14,-1.6945693653924315e-14,0.9748691919200099
1.7826244129248986e-14,2.4685151487048588e-14,-5.062995779168295e-15,0.9967217062983058
-1.152463596608369e-14,-3.423334580304834e-14,2.391493037933631e-15,0.942995481804309
3.400905617448998e-15,8.713680306178116e-15,-2.4410103710826186e-15,0.9350327596731761
5.832697411922529e-14,8.349845915367766e-14,-6.250746499568001e-14,0.9994594351527833
8.598761123493516e-14,1.096041894696589e-13,-9.855341656051701e-14,0.9949439888229589
5.1092882438144045e-15,1.8942789567277995e-14,-9.711161160473943e-16,0.9991736771416255
2.703736037800163e-14,4.6123856774130547e-14,-2.1273875964893292e-14,0.9981513912310291
5.3320681572038324e-14,2.983538555780111e-14,-7.830155686140175e-14,0.9781599118033939
1.3481392247781673e-13,2.164824855713784e-13,-4.9184393082062255e-14,0.997601521598293
1.823069361844855e-14,3.7411040560291996e-14,2.9484954008932476e-14,0.9370017007500491
4.2448636969910495e-14,5.026208692007144e-14,-2.4759701747887618e-14,0.9975905319734722
-2.4266894482628624e-14,8.55675144456263e-14,4.275317114352278e-14,0.9995527296164125
-4.258318955130723e-14,-5.197707755250896e-14,-8.994778975809667e-14,0.98574649897995
1.492346746115877e-14,1.432607399369379e-14,-2.1832564338237135e-14,0.9952867821039287
1.792106123971691e-15,1.5554034687363013e-14,9.606945842980254e-15,0.9490665727319438
2.257107384389361e-14,3.3518431965845425e-14,3.849860955903721e-14,0.9908840361839849
4.1506347037262934e-15,9.366017430280048e-15,-6.194703096731829e-15,0.999718287132422
-5.599520316212154e-15,-2.6402035998529866e-15,1.1962676835166843e-14,0.9238214141683692
6.480939653498773e-14,-4.056438404518554e-14,1.1838814733383202e-14,0.988597100871753
1.7725742942555237e-14,5.118816764450494e-14,-1.2168918089485342e-14,0.9931295375532975
5.508913926515002e-14,1.6039676548226123e-14,-3.874330318912872e-14,0.9641921248155599
2.4029961551010116e-14,5.61639765998336e-14,-9.136347461195196e-15,0.9964368935587667
2.1356098902834158e-14,5.030167281168804e-14,-2.6981320903397773e-14,0.9901936430044415
8.375639730707871e-14,3.1449100605725305e-14,3.339854145668381e-14,0.9993990835149056
-7.819709934806667e-15,-3.418618817114244e-16,1.7452920155286534e-15,0.9696481541560752
3.279934517369683e-14,-2.6533658992402473e-14,-4.8941436586599075e-14,0.9874684284194163
1.7767292089946206e-15,6.564705340500119e-14,-2.6817787011531818e-14,0.9995575221483023
3.2189818535207175e-14,6.649813459054986e-14,-2.775501718051602e-14,0.9990270292888274
9.585225777837956e-14,9.903318282323013e-14,-1.0327785736577452e-13,0.9911028325051631
1.9480578182771403e-13,9.340303994365657e-14,8.144725310907496e-15,0.9721776804858465
2.7649947302290657e-14,5.5776928241069684e-14,-1.6599311388749254e-14,0.9953062663082894
-2.780747531283943e-14,-2.4691773037328083e-14,-1.0951251331372282e-14,0.9651369453610302
-2.668777380406136e-14,-2.955179087491281e-14,-1.1085639312028447e-13,0.9942133219138272
1.1634347468576906e-14,7.58776054660676e-16,1.2267933218928373e-14,0.9989266372330717
2.4268401824553764e-14,2.1418047810613906e-14,-1.4517586399611675e-14,0.9943698304096514
1.457433032421031e-14,1.932605942164086e-14,-1.4473682938455776e-14,0.9358559777893085
1.3119273998411856e-14,8.678894620951651e-14,5.508575796856472e-15,0.9859004534678606
2.597376037098584e-14,5.774604108446222e-14,-4.5838271741362125e-14,0.9928404234224613
4.203073116162134e-14,7.033784559128968e-14,-3.3045472380663394e-14,0.9876510936823786
4.4210860193834304e-15,3.421144528219014e-15,-6.709107943180993e-15,0.8918397704028189
5.5666988182218864e-14,3.196334043363293e-16,-6.903137774655257e-15,0.9706118380816978
1.3003294033662344e-14,2.7296204731937614e-14,-1.5334537941868934e-14,0.9970579401186532
1.0945361964665987e-14,2.976886994220591e-15,-8.236245900015942e-15,0.9888386893278591
2.191384724067055e-14,1.030081600771594e-14,-3.4491672127136997e-14,0.9790366152796974
-4.2451358837781975e-14,1.3632589880800143e-14,-2.445522241642153e-14,0.9941297245879943
3.374162211916151e-14,1.826950816094428e-14,-1.72679794495305e-14,0.9919619397731047
-4.844044493282847e-16,5.099555702505585e-14,-2.416502137169402e-14,0.9096673411101559
1.2878281173380825e-13,1.8833625016195177e-13,-1.0577774341784892e-13,0.9484901417116218
4.7476536985471917e-14,1.1688179509573083e-14,1.609504847697054e-14,0.9727382815531407
1.1693832569214471e-14,2.915193842489298e-14,-1.0400752918464536e-14,0.9727009817184258
2.728219897932048e-14,9.166932203579019e-14,-7.002686917734394e-14,0.9989203228412211
1.7974616694114034e-14,5.8270883013099155e-15,4.955564646264473e-15,0.9998729210230755
2.876772664658298e-14,-1.5416132446019682e-14,-2.896263690982761e-14,0.9888110091722032
-3.352550713335032e-14,6.679735811980028e-14,9.252159499242537e-15,0.969945507161969
1.1190691137283622e-14,8.997536013292587e-15,-5.90714635208649e-15,0.9541678062159659
1.08496365274079e-14,2.1104328707274228e-14,-5.142337527484511e-15,0.9972788897633421
-1.2228020117713884e-15,1.9705166526549106e-14,8.186778152635417e-15,0.9959687346412283
1.3921771773476924e-14,2.57137470348431e-14,-1.181300255061011e-13,0.9822032284263176
6.892110458996544e-14,9.048259009011986e-14,-4.949744190370029e-14,0.9762683609112568
7.259354907081661e-14,6.771885366913914e-14,5.1369103929282523e-14,0.9882142992196844
4.85170237501111e-14,2.544428872144326e-14,-7.209123769380608e-14,0.943778098566473
7.479548646319654e-14,-1.5092316146787995e-14,-7.525059347637411e-14,0.9900576545842522
-2.088792553713319e-14,3.050146931355012e-14,-1.114081850446113e-14,0.9998770038459108
-8.365442809896489e-15,1.3232021116559692e-14,6.946963826175676e-15,0.9562104357668482
9.157768946400624e-14,1.5592862328737597e-13,-4.754282957219279e-15,0.993172101730378
-3.949139100372655e-15,1.279350388086035e-14,2.541118691937072e-15,0.9973743034420492
-7.762582211554877e-15,-5.001905225842121e-16,-1.347997749460965e-14,0.9932014968488998
8.653605323691122e-15,-4.118030935286731e-15,-9.242209351590924e-15,0.889408474196282
2.5748855570987714e-14,5.315936998189126e-14,-4.554037909605697e-14,0.9989972895888828
-5.079871104641683e-14,8.123131890119037e-14,-1.0132959618904148e-14,0.9776577749994304
6.19754612871094e-14,5.658898737641115e-14,2.7376410607514508e-14,0.9933038286390232
3.6305838881797874e-14,5.6842358335761396e-14,1.0591198579982935e-14,0.9947771525211606
-1.6089494966190338e-15,1.0338760052778908e-14,-1.0820390879391786e-14,0.8040107045876824
9.784026004963972e-15,8.31243239272563e-15,-1.758724680052751e-14,0.9982394012124036
4.358259238758026e-15,5.628087301027593e-15,-2.666244562074775e-15,0.9002203413047417
4.510973521104758e-15,-3.241925176884025e-15,7.060646111570349e-14,0.9891718019595463
1.0673912932890574e-14,4.9271747173173096e-15,-2.2007021049784976e-14,0.991343914258512
-1.1912662509208129e-13,9.399906944216458e-14,2.714324710158953e-14,0.9656720075060776
3.4189597441665153e-14,3.6494655214223514e-14,-1.320435317203991e-14,0.9871179475276677
-9.122453757776328e-14,-4.23955991368162e-15,-3.2485049465832415e-14,0.9876722207713083
1.2413877380415182e-14,1.9659405852720295e-14,6.59596325184825e-15,0.9738166457712604
1.0957042534137874e-14,1.0051776283718365e-14,-9.739693929454856e-15,0.995091783371847
1.5460958873442394e-14,2.852563953933209e-14,-2.789193575703314e-14,0.9943680670054968
4.677132379543011e-15,7.010093384387831e-15,-4.043451094827803e-15,0.9951269503320868
1.4209479178060645e-13,9.535780530572595e-14,-5.831791451458429e-14,0.982273897318664
8.948219478907814e-15,-2.5409429634210847e-15,-1.281356941432552e-14,0.9818652777134897
1.864220623812456e-14,1.111505193097808e-13,7.937342314109157e-15,0.9864682132355914
8.468406794578675e-16,1.2496767479183341e-15,2.123042555932493e-16,0.6502978264082488
-5.0556311431867656e-15,6.630952105612754e-15,-2.525442131877781e-14,0.9711254987308748
-6.544474162237902e-15,-3.7980361732132325e-14,-1.5265634455290047e-14,0.9338182987083222
4.143851987282899e-14,-3.5832430252325215e-14,1.1259713113655719e-14,0.9965076771117723
1.9366043457644287e-15,2.0636525690397586e-14,6.8681194963496836e-15,0.4738607281673939
1.444418245028259e-13,-1.9094344377254475e-14,-2.3485696950795482e-15,0.8226237690278237
-1.003594318207291e-15,2.5921370869069765e-14,5.757385108956057e-15,0.8147584669869699
-3.1262261023657535e-14,-2.2426595000132502e-15,-6.826657264189151e-15,0.9741556972147251
-4.1478325241703107e-13,-6.271428089513376e-13,2.412074150895123e-13,0.8567429279874366
-2.3535554653898617e-14,5.586696050661755e-14,2.6521100639156295e-14,0.9835004262366132
-3.291541339606313e-15,3.05685178969132e-15,-5.214361896187423e-15,0.9821652138646958
3.856600905457639e-15,1.4271330731898448e-14,-1.733382814079324e-14,0.9574906603080792
-1.4271015740563075e-14,-3.2071958398088177e-14,1.5678602425769658e-14,0.8633390013959703
-8.548954186833955e-15,1.6916063497263578e-14,-1.3704739319252639e-14,0.9220009589271259
8.042737704668058e-15,4.305472508037257e-14,-6.210809109713356e-15,0.9907323248598366
1.087938954058133e-14,8.300833765026924e-15,-8.6025818051592315e-16,0.979974268653367
1.841172823991737e-14,2.3629926824589166e-15,2.5700080635906575e-15,0.7645316224769776
2.3157466750350844e-14,3.452171132985958e-14,-6.27554166096991e-15,0.9785575567663339
-1.448363068547989e-14,-1.0319171939542516e-15,-9.417719270786092e-15,0.9579274486333917
1.890281247529971e-14,1.9112641233111457e-15,-1.593775177725119e-16,0.7877886971338275
1.6947255781732002e-14,-8.555026023329725e-15,5.078680318992198e-15,0.8843417149747621
5.547271332455349e-14,8.78314940887437e-14,1.2756543300180685e-14,0.9868278738613474
5.654982444061183e-15,2.158535662690221e-15,-4.648828270287871e-15,0.990102572870611
3.103264079449651e-15,1.0942248546691474e-14,-1.0321835200351797e-14,0.9489030143946957
-2.869011867781591e-14,5.578712374899945e-14,-9.283653810113442e-15,0.9672199626015711
3.243739977711954e-14,-1.854063783681865e-14,3.165018047159e-15,0.9120143544003798
-7.813943395144886e-15,-9.535224331658274e-15,-1.069564307105978e-14,0.9733017625831984
1.9437954543470423e-14,6.984198102523642e-15,-1.973594155066688e-14,0.9986718911217427
3.547471413521006e-14,-3.9229882037982803e-14,1.1488500584078232e-15,0.9983054642091883
-1.5526477566347422e-14,8.367257376458366e-14,-1.5449159165041493e-14,0.9421381597199857
3.1735324019150495e-15,7.737093319314734e-15,-3.8133915272819e-15,0.9509577462104312
1.030104903692666e-14,1.4279634921579908e-14,6.659969981676254e-15,0.9523118381040596
1.0197264207449563e-14,1.366598605099764e-14,-2.972426716115036e-15,0.9797996086997246
8.036912874910377e-15,-2.495430557592761e-15,2.9653739437996065e-15,0.612113865177354
-2.8503998937619332e-15,2.3116543158903834e-15,-1.5310367680316857e-14,0.9731041677110899
4.3263289194137884e-15,1.5438776670271683e-14,-1.3473461151833807e-14,0.9353020866395902
5.021302271745673e-14,4.749089750210968e-15,-2.020969077560047e-14,0.9993154715198871
1.3336743740565914e-14,1.7614851525290175e-14,-1.3453177265275919e-14,0.9605638767263631
-3.191561683605686e-14,1.1648259755554774e-14,3.0066465686455123e-15,0.9869860379647453
-2.7218486554263427e-15,2.664433339102016e-15,-4.40813967866664e-15,0.958138164994464
1.2400223911126924e-14,-3.660581508108055e-15,-3.652070439685463e-15,0.746700764249492
4.138662584716046e-15,1.4338897792003153e-15,-4.989842286580886e-15,0.9947143588512084
4.0041600442831513e-14,4.462179064712757e-14,-9.220939173536833e-15,0.9416047847782045
-9.68111259984488e-17,1.1482612071570266e-15,-5.422925466759019e-15,0.9246357467396912
-4.1525864113376567e-14,2.966579435608e-14,1.2830171975194214e-15,0.9424887665419948
1.9308601963711658e-14,6.554474877248932e-14,-1.8383917158773024e-15,0.9880286118121914
