mx_iterative,my_iterative,mz_iterative,r_2_iterative
3.1764688147615456e-13,2.6704202871862583e-13,7.795785356416919e-14,0.9853102870895398
1.5043679796966674e-13,1.1535757053648746e-13,9.670395449451972e-15,0.9949552597512045
5.301631823799806e-13,5.763083778478066e-13,-1.2883426674393033e-12,0.9999860259841615
8.661663408096184e-14,1.39918362039773e-13,-9.48487633966518e-14,0.999165370757317
4.102540043968481e-14,1.9236928068070136e-13,-1.0922618310377924e-13,0.9996317557199028
4.80399480941636e-13,6.557758090304878e-13,-1.3366185149614017e-12,0.9988413969235943
1.7433470844842795e-13,2.6605638212169484e-13,-1.8305074255242762e-13,0.9986976273724301
1.6996945656437275e-13,1.794925423945175e-13,-1.48314224889087e-13,0.9989088645269079
1.3024571117133331e-13,1.0517658588306396e-13,-7.994801710246921e-14,0.99989050414112
1.1749026457176468e-13,4.6338731449874723e-14,-1.3612871286094863e-13,0.999586881319767
1.0542857337969727e-13,2.1490070392921802e-13,-2.6227477188407913e-13,0.9999200420393217
1.4734362820040499e-13,2.383217751684392e-13,-8.03798734622155e-14,0.9746997502659042
5.413854694604173e-14,1.4272910951198627e-13,-7.928414885007998e-14,0.9956257138992796
1.87430177411702e-13,2.1289031575272215e-13,-1.5929988048531385e-13,0.999955871557688
1.0170490870767028e-14,4.801191955958759e-13,-4.699169420103358e-13,0.9936980419729796
9.011406978623443e-14,1.355393248637537e-13,-1.0076992869395977e-13,0.999733902288607
8.690181761366831e-14,1.1405448968241214e-13,-1.5808408633508176e-13,0.9996155918269986
1.5949031231128098e-13,2.65079060948367e-13,-1.2437363244076444e-13,0.9999676358195695
1.898296492763185e-13,-4.489829722616053e-13,1.8274011819527483e-13,0.8783118180749511
1.4635474231695277e-13,7.128234221455134e-13,1.3719161354322373e-13,0.9999318123016727
2.1875961360871595e-13,2.8942253777881423e-13,-2.6647430981118164e-14,0.9999699628385239
8.115277589615375e-14,1.5857220445806533e-13,-1.7004193852738807e-13,0.9994047725768533
8.051941474818963e-13,1.232670616438582e-12,-1.1505474785228533e-12,0.9999789573756592
1.0973827072770416e-13,1.865090772684329e-13,-1.0667365574724538e-13,0.9838806121352136
1.5712959373301205e-13,1.9975045424401024e-13,-2.061674667176458e-13,0.9996081311717272
6.189249290407303e-14,1.9524195598807577e-13,-3.8902287506993375e-13,0.9963499807975253
2.0522154497889518e-13,3.1056639644316007e-13,-2.1194660827350068e-13,0.9991359866475154
7.923398935012769e-15,1.0335338823580522e-13,-5.914060181683895e-14,0.9994674891651314
1.1913608167650982e-13,1.8010283452329606e-13,-1.0080720714961206e-13,0.9978845982844795
4.4798336672540815e-13,1.1096636334923974e-13,-1.2279656639514446e-13,0.9998712515835084
-3.732705300586781e-14,1.3926630716997877e-12,-4.4985227256988866e-13,0.9949618391931065
-9.629722171826866e-13,8.515350417601632e-13,3.6210883861415033e-13,0.9997636257242958
6.606076540642315e-14,1.479028881340958e-13,4.678229998148896e-14,0.9998051094863737
1.7280154640468973e-13,2.458061751545405e-13,-2.2010790218024272e-13,0.9994435692267828
2.1427325738966e-13,1.54473663735676e-13,-1.592567335376906e-13,0.9702975207642173
-1.7841316328452263e-13,9.040265506480204e-13,-1.250046719783275e-12,0.9962348843347649
6.740714887411482e-14,2.081759384470126e-13,-1.170683300295923e-13,0.9997969497542684
-1.0729444225415591e-14,2.0682200556390722e-13,-1.2718077713459166e-13,0.9993319841278369
8.483307495018333e-14,4.421848309682419e-14,-3.759761921995419e-14,0.9938257458935668
4.291218592048547e-14,7.752635382331553e-13,-3.9897986063463305e-13,0.19375267847622213
1.3669753106179549e-13,2.589575246310181e-13,-5.492206788508133e-13,0.9942355071978515
-3.9338995802810153e-14,1.657911195669358e-13,-1.404090370169953e-13,0.999621309957547
1.735286591991449e-14,2.6189736078127165e-14,-7.494341441433715e-14,0.9809194267707771
5.3088498113763774e-14,-2.0106238573050433e-14,-8.764800450368385e-14,0.9975662288788945
7.229164098651288e-14,1.0497927326117502e-13,-6.13016875153987e-14,0.9285100232620318
3.6057189357119434e-14,3.351938542379598e-14,9.516419010244426e-14,0.9780932174088549
7.44751117941058e-14,8.536749222891278e-14,-9.094172188190846e-15,0.9998981646677582
1.3491232050771082e-13,2.1872051336618323e-13,-7.74244660852761e-14,0.9979732019417462
1.0221751590698061e-13,1.7526494468361434e-13,-4.7428349312729454e-14,0.9997427840150608
1.4148806280941806e-13,1.0738788718552753e-13,-7.071360442505319e-15,0.9926920454264528
6.1200134475505e-14,1.1415800095786538e-13,-8.577159460639363e-14,0.9699532983822436
8.740421279829014e-13,9.384087136104307e-13,-4.867132618878351e-13,0.9999759396948674
4.8374478378681925e-14,1.2492749496916744e-13,-2.2985915852629296e-13,0.9913261394359505
7.8024280463712e-13,2.7691183690694147e-13,-2.0500135731028968e-13,0.9999501705681731
4.254312062126174e-13,-8.81566229032049e-14,-1.5501925693379423e-13,0.998941770884344
4.594833275835494e-15,1.66636926494839e-13,-2.6890995398509523e-14,0.997608747448182
4.066878730940513e-14,6.264882879581613e-14,-5.962510641968124e-14,0.9957448697507013
3.2082133744191866e-14,6.149668754679068e-13,1.2778978082225604e-13,0.7855507061839833
1.080716559620355e-13,1.702238480474419e-13,-4.308055975848899e-14,0.9999179443055255
7.11107569062212e-14,1.501896933541196e-13,2.136432556813628e-13,0.9988674301216346
1.001903398909658e-12,-2.1710741347902022e-13,-2.2007293204127282e-13,0.9998154346345336
2.40609456716215e-13,2.624491847470503e-13,-1.9468591079922585e-13,0.9842862527843179
1.34172844833183e-13,2.3380732566471713e-13,-2.434305768138e-13,0.9999570936444351
2.8959139411812985e-14,8.496718017386153e-14,-3.695173774647173e-14,0.999772598571035
4.876866369084846e-13,9.318426155785937e-13,-7.59843956522749e-13,0.9964459272763573
-4.311494678175607e-13,-2.1741422449417494e-13,-4.245517425463667e-13,0.8815835758214756
5.036283103033288e-14,-3.574050327681708e-15,-4.901780022584747e-14,0.9998543748902737
5.172067766753251e-15,7.284239945746708e-14,-1.1156870195331643e-13,0.9993900591233579
1.9361860778210663e-13,2.704491823343704e-13,-1.2636160618987857e-13,0.9999512852139637
-1.2430251893296764e-13,1.778144963707942e-13,-1.0870829169188762e-13,0.9269767813317815
9.838546018845714e-13,5.269817035260767e-13,-2.591253496619949e-13,0.9978960804905368
6.872169505165303e-14,1.0749734393412647e-13,-1.6243780423340034e-13,0.9998519837460328
2.211571690673309e-13,-4.0173087274596746e-13,-7.712497624367586e-13,0.9997072582705334
4.3465203910634536e-13,5.979565157427972e-13,-2.6561268962360775e-13,0.9768412606531124
2.2166185490480794e-14,7.825797761665697e-14,-2.6428393664028854e-13,0.9986543744257083
2.6840183985047183e-13,5.127097298035325e-13,-3.0623958869531913e-13,0.998793146240704
3.2466264604433054e-13,3.4254055950012535e-13,-9.286611073673046e-14,0.9991293306117637
2.3293131346666738e-14,1.1443242974075297e-13,-4.891704124192355e-14,0.9970870441398906
1.902793992503335e-13,2.8713786216589517e-13,-5.425483999574761e-14,0.999914601112003
1.4942337039083782e-12,3.532953021740123e-13,-2.662670331667381e-14,0.9974458772610583
-3.393251225957136e-14,7.463479509241097e-14,2.913310260104645e-14,0.9930680407042598
1.8576894184155594e-13,3.196699311758628e-13,-5.58145109851595e-13,0.9997601875545311
6.842711169598562e-14,-4.160784830981165e-14,-8.57577012862317e-14,0.9998026904378393
4.9394685642540934e-15,2.0834587875871411e-13,-3.0344548031113314e-13,0.9947348041081667
-1.453986299539742e-13,7.4522711471293e-14,5.734376954689421e-14,0.9976879194673607
-3.3647304607546294e-14,2.469985155044059e-14,-2.7274939344738077e-13,0.4680245103500872
2.662178407033349e-14,1.4529372170261323e-13,-4.478582343132922e-14,0.9975380655412055
6.045692652317567e-14,1.9627178304518986e-13,-9.650340876105011e-14,0.9999833791187961
3.0044557797029494e-14,9.291524037336891e-14,-2.1183538428651824e-14,0.9990953212342484
6.58977964789729e-14,7.203830839852244e-14,-6.386643512896604e-14,0.9983699812087914
4.4497171569461816e-14,2.4879939282390717e-15,3.3266698100369273e-14,0.9994104790893125
-2.5765438445860954e-13,2.0793664252467026e-13,1.9967177804479953e-14,0.9999959905227748
6.051534514510548e-14,1.1785031135197903e-13,-7.817735371966293e-14,0.9998296053419353
1.1687692202679872e-13,-7.2502241609456e-14,-8.698889893779281e-14,0.9894327752118155
5.762439753673671e-14,2.416429301113314e-14,-1.6078419386435284e-14,0.9990530477996821
-1.1909350209434521e-14,3.829967530472428e-14,-5.0846259945536043e-14,0.9963335639974424
4.6331873042436514e-14,8.835201405591676e-14,-7.024329909653012e-14,0.9911206684012354
-1.8252347614946337e-14,6.118599108654742e-14,-4.836013696165182e-14,0.9991280965587185
3.627885672061002e-14,5.752368144689892e-14,-3.648450360886708e-14,0.9884780401968197
7.573078888497123e-14,3.819657519736084e-13,-5.022715734821347e-15,0.9999385676980805
-2.9097720785623414e-13,-4.907937277354267e-13,6.833207674524762e-13,0.9997822139535831
5.920829146650565e-14,1.6337485412041376e-13,-6.990741394836353e-14,0.9997874398986485
-4.1607594699051784e-15,7.458372481272797e-14,-6.364406499443293e-14,0.9996616324578792
-7.064569848207841e-14,1.229248145034138e-13,-5.3777857605058536e-14,0.9900658379572042
4.06856190480583e-14,1.1033826470027383e-13,-3.6154262514511306e-14,0.9999522288790474
3.2859382360404006e-14,7.156404759331282e-14,-8.04101606419752e-15,0.9997168452649051
7.061166972465755e-13,7.897518779248537e-13,1.8536037001212496e-13,0.9999899578440489
6.826012470181497e-14,1.5402237793265044e-13,1.545428725770867e-13,0.9999066624279811
1.320376336965842e-13,3.449189361906236e-13,-3.3187430680749615e-13,0.9500123886383337
1.5985632695412222e-13,1.0943892238874505e-13,-4.864954978877599e-14,0.9997515640057278
1.7640235687720436e-14,-2.1891534872258716e-14,-7.458400413682331e-14,0.9994903526901853
6.6562435924218476e-15,2.0219294359877394e-14,-6.329220499145497e-14,0.9806819978162525
1.5383089869356831e-13,1.1849362269109622e-13,-7.893685956831488e-14,0.9958301242775505
-2.3915676643388044e-14,3.077844484892952e-13,-5.714282095956191e-13,0.9828596646288267
-2.036551768858333e-14,-1.0022875792658012e-14,-8.742282882138029e-14,0.9996442199072197
3.516357745433004e-14,8.143160272916068e-14,-2.507237717323972e-14,0.9588577991558664
-9.501096201595008e-15,3.253810071994221e-14,-8.123860584443948e-14,0.9995952357450569
3.0863521368251735e-14,4.7374327089990477e-14,-2.998664100147089e-14,0.9998193361312536
9.727488511262385e-14,4.489092414690233e-13,-1.4349602727251817e-14,0.9999634943070361
-1.4548880058948805e-13,2.666224635366169e-13,-1.900584528637762e-13,0.9998195258623804
7.452543289847737e-14,5.669829317369981e-14,-7.075983734446316e-15,0.995498699281637
4.596502056529612e-13,4.152485599598119e-13,-5.634967319968423e-13,0.9990265835655708
1.0005397863497789e-13,1.6495475455130617e-13,-6.685255414788612e-14,0.984328009370551
6.496642436032069e-14,4.1380305947503634e-14,-1.243942520190548e-13,0.9987514501958561
3.824177968429354e-14,5.1085246948030466e-14,-3.6928106413910363e-14,0.9999302195324038
5.3379090595633896e-14,7.027166499021707e-14,-5.877949373093562e-14,0.9998420459588735
-1.0071337430621547e-14,6.414608401626063e-14,3.7857538000320546e-14,0.9998828890280409
6.337584107881649e-13,2.4619981962618253e-13,-6.644123451426813e-13,0.998818784125068
2.3610394052140595e-13,1.1002074704715613e-13,-3.1458094593968674e-14,0.9999355017244708
4.790444738985144e-14,-4.054002551180461e-14,6.491741638251016e-15,0.9994256871447925
1.3009802028054515e-14,4.3308798086205075e-14,-1.9238504162499332e-14,0.9986961289242218
9.17964244143555e-14,1.4120263668928505e-13,-1.1071486529179925e-13,0.9648100212452657
1.6936248813091303e-14,3.201733192227825e-14,-2.2278841500941185e-14,0.9977271218776171
4.5455195893107785e-14,6.213632774032879e-14,-4.328137890961623e-14,0.9976848159268309
2.0041724590472006e-13,4.50643804712895e-13,-1.8805893606496546e-14,0.9845851765982774
-2.4154216367717282e-14,3.207601783937475e-14,-3.8658899548127796e-13,0.9999698283475373
-9.882394268800853e-15,4.2779352625607635e-14,-2.3931401535212995e-14,0.9996631328980745
1.602331263847972e-14,4.419857216351988e-14,1.8864549042529845e-14,0.9922720694757751
6.82834601145633e-14,-1.2119646104856561e-14,-1.2441174859934432e-13,0.9998659046843278
4.3559209990981354e-14,-2.541428656976783e-14,-4.732553178818197e-14,0.999552337967402
2.4835327414274757e-14,3.861605478470419e-14,-3.0785306210311516e-14,0.9993849320737204
1.8840076019314447e-15,1.133231957301854e-14,-3.313058071399142e-14,0.9989688980854653
2.3833548345888925e-14,1.547075337164995e-13,1.1848454222340477e-13,0.9997825400078116
1.8824266876179525e-14,2.259236397180149e-14,-1.8071971481359517e-14,0.9576816058322513
1.1646575271437397e-13,2.2070668634495055e-13,-1.2578206287665854e-13,0.998256760212362
-7.372454667879117e-14,6.682830302569358e-13,6.320729133225113e-13,0.9893786991701636
3.76004110524784e-15,4.5262691069627384e-14,-4.584738264651278e-14,0.9990790585389225
8.663884591594031e-14,1.016071244523695e-12,-1.7968031119857676e-13,0.9992254164016421
-2.9076308114526873e-13,2.1713804211466623e-13,-4.875094234459036e-14,0.9994412980010968
5.424857616556656e-13,2.4822288677936724e-13,-5.378076418419668e-14,0.9989545962972939
-2.7518165666236382e-14,-4.63187417964818e-14,-8.71670865214005e-14,0.956258525927177
8.518807033298237e-15,3.12495729152714e-14,-2.1586989255720908e-14,0.9996584700135961
1.1286651754312016e-13,1.7900771391745459e-13,-2.923168198928555e-13,0.9989464777893413
-3.9628156846586895e-14,2.9324743904408687e-13,4.698309207870137e-15,0.979049253663567
2.440912696655327e-13,6.126595976904717e-13,2.8414613705508916e-13,0.9997141554694201
-6.200003304424577e-14,1.0704632013138038e-13,-3.584463087520554e-14,0.8710502042129625
-1.0019934855349962e-14,2.5988970849933975e-14,-4.8059819119600704e-14,0.9674965192869865
5.412417894312407e-14,1.0381937667284557e-13,-7.147259183523017e-14,0.9997427453949111
-4.158321729231814e-13,7.722884751505991e-13,-2.4906613620662214e-13,0.9996666492176991
4.6068830447999006e-15,5.070650162571202e-15,-9.136768698892492e-14,0.999811011922907
7.178865803949755e-14,8.172187353804792e-14,-8.428743388235091e-14,0.9999573624814763
1.496140967054463e-14,6.306091814931676e-14,4.332363162896112e-14,0.9985952717930322
-3.048183861223118e-13,3.6667877559221013e-13,-9.310585812218656e-14,0.9991076305647674
3.88993838233235e-14,4.788546564753518e-14,-4.34923823655045e-14,0.9940491182775162
1.561830488616125e-14,8.56307446310059e-14,-6.338500409480672e-14,0.9932620063608526
-2.1298608552848243e-13,5.424675278817989e-14,5.898329194758722e-14,0.9992648584030192
3.3352215780411975e-14,1.023316060781663e-13,-7.512426380225713e-14,0.9985755906614622
1.1243158360616355e-14,2.1396291852083706e-14,-5.997561252534729e-15,0.9963416510698849
1.2093045829186983e-13,7.798323617679207e-14,-2.3751743838894962e-14,0.7480876706902129
2.4084113161099455e-14,2.496326363163753e-14,7.01942253152849e-15,0.9959285742322871
3.8989319932830825e-14,6.187882199905528e-14,-1.9559138014796722e-14,0.9816864170228935
1.2375489373064199e-13,5.569666055104816e-14,-8.884962846756307e-14,0.9992054819484435
1.5702691888537626e-13,1.9897866509136954e-13,-1.8474064318541406e-13,0.9979621773925352
3.9202468279457143e-13,6.375420555353193e-13,-2.8345013949131913e-14,0.9998493888022094
-1.453643654508027e-14,2.1331957197111384e-14,-2.0132675030104005e-14,0.9883027373460713
1.2535250057540964e-14,-4.9952434344903665e-14,3.0573702984296346e-14,0.6793687414551659
4.057877518092788e-14,2.5891307680679173e-14,2.4676035327894e-15,0.99456569717504
1.5232444319838993e-13,3.709275719729057e-13,-3.5747394099365577e-13,0.9884981896154758
1.9768153953374223e-13,3.3442370521615887e-14,-4.112306654507034e-14,0.9076727362991341
1.2733731788478476e-13,2.3960840142068317e-13,-1.4328702437433772e-13,0.9914563420095622
2.5668854753477777e-13,5.039600850035682e-13,-1.3745671264898323e-13,0.9999335775580396
-6.924020644991135e-14,-8.774533912673343e-15,-5.167122833738587e-15,0.9787317909741758
5.166343659433546e-14,1.1031715005296572e-13,-1.6943459641707078e-13,0.9773378569567117
1.212380567322204e-14,9.23291006599167e-15,-1.6944034586838595e-14,0.9990073216197104
1.8556306354247653e-14,1.2636668606697732e-13,-9.828688413917393e-14,0.9986612114794804
1.7793506337207854e-14,3.1939676686781827e-14,-1.695436858349991e-16,0.996985978516506
-3.589051070379888e-15,-5.297810089755816e-15,-4.294332279732361e-14,0.9965399674753899
2.72400518767802e-14,2.5919070533686226e-13,-2.566955146382568e-13,0.9997351520151565
2.4297695371920672e-14,3.185035789417827e-14,-2.2624405279246633e-14,0.9978187692324777
5.94498536815009e-14,5.65433120919395e-14,-7.24959906548552e-14,0.999198577571272
2.24509926197885e-13,-2.763997186803792e-13,-2.694199896777085e-13,0.9847253287476888
-6.405597104198438e-14,-3.5519578050547694e-13,-1.9074209823859379e-13,0.979011248028066
1.8924513306848397e-13,3.3634087983570575e-13,-1.8149282068831337e-13,0.9999882280652752
-7.744087082735403e-15,-5.5340972202202635e-14,-9.81367944952412e-14,0.9265059771462517
-3.494278320599654e-14,-8.414419860156251e-15,-7.6644143500479e-14,0.9978825808595427
-1.245815100462894e-13,-4.9973297103323304e-14,4.4521427045650344e-14,0.9897129182430187
-6.745798403850442e-14,1.2455374360471083e-13,-2.5084960159607272e-14,0.950849265901029
-1.337410942038496e-13,1.3874317737632755e-13,-8.821993405110741e-14,0.960111648683592
1.4331597385381912e-14,2.5555303488049543e-14,-1.8219672947805156e-14,0.9970393238049101
9.66518519509683e-14,1.7462788050565478e-13,-1.355844806438315e-13,0.9957537470433985
-2.467342283022448e-13,1.2287086452943866e-13,6.283103382194617e-13,0.9870232423226668
1.0906772131722226e-13,3.575930702829107e-13,-1.1812404359240664e-13,0.8808720545897836
1.8353195076735054e-13,2.1407794749193513e-13,-1.9215745893269633e-13,0.9948049868890841
2.9888165247758893e-13,5.291769098450057e-13,1.0758707799402331e-13,0.9948691644978417
1.9644404473723104e-14,4.828308369370929e-14,1.012300498771654e-14,0.9996155631491248
1.013383468765553e-14,1.349116258863374e-14,-1.2138781814906468e-14,0.9113341377482684
-6.181268066701442e-14,2.6558621014033727e-14,-8.047662677877403e-14,0.9999472401403922
9.308365288462696e-14,2.4754124330306785e-13,-3.570537543305087e-13,0.9935509554656673
2.945083027983837e-13,2.4313436911697167e-13,-1.9894917979922937e-13,0.9998811642084868
6.933823304122063e-14,3.6976653584120003e-14,-8.681182661017353e-14,0.9693664564858064
1.2157706293141139e-13,1.8370639922903329e-13,-1.606083037955013e-13,0.9964436718410381
7.178113513580191e-14,7.042560313943093e-15,1.5892070559710774e-14,0.9932239372827161
1.3438410666169368e-13,2.118485598739852e-13,-1.078844881201515e-13,0.9993091274827522
4.974238655394506e-14,4.08497211889761e-14,-2.540629581861649e-14,0.999799995939121
8.860433877837517e-14,3.007129049380427e-14,-1.0102022885621557e-13,0.9998151621492034
-8.20613498289164e-15,1.2396752320332868e-14,1.0519462298236219e-14,0.998656534614394
4.671853476676667e-14,1.1377583048476892e-15,-5.975148299264884e-14,0.9998043391008211
2.8710862379149385e-14,6.476441796283066e-14,-2.73490495609371e-14,0.9912238041677375
1.3211067565836047e-14,4.476906488560728e-14,-1.7191345447026373e-15,0.9794121141101286
-2.0690969398609907e-15,-2.1105060069835238e-14,-3.0678066442389595e-14,0.9983529217773067
4.987563868179836e-14,6.913356290839789e-14,-3.589128340751492e-14,0.9998423572567046
1.1896401488154593e-13,3.727234997683667e-14,1.0633186475866628e-13,0.9996777952091624
6.739043538215252e-14,6.351388675431952e-14,2.565566414277182e-14,0.9196251982167443
5.71996795446494e-14,3.307442551617283e-13,-1.9312669190699928e-13,0.9981222824086494
-4.8524920749859225e-15,1.0648024880979876e-13,-8.352959039106103e-14,0.9958717586663286
3.1398110588358884e-14,-2.7342708890823028e-14,-3.0364679570387594e-14,0.9757383613625185
-2.257198881217537e-14,1.1452393880760112e-13,-7.174205870206028e-14,0.99561658734448
2.7720139745308956e-14,-4.2534238387663266e-14,-4.754310587786202e-14,0.9088290023996818
-1.4331670728795156e-13,8.898785182153325e-14,-4.5115670013948226e-14,0.9955099187795553
9.020675229750114e-14,1.921646685542703e-13,-1.5280155808583852e-13,0.9919737817362162
7.155493797101001e-14,2.7687868426362377e-13,1.8145204963819936e-13,0.9996507244655309
-1.815505554482818e-15,1.3537564811123666e-13,-1.9380170884099937e-13,0.9993992126479575
4.615496317917585e-15,1.2911687142298237e-14,-5.584541180971194e-15,0.9938384617606818
-1.0505759587911742e-13,5.665016587199724e-14,-1.8814099737804013e-13,0.995642620807605
-1.4430777472620193e-13,-1.8996017305566703e-14,-1.9999014595343873e-13,0.9985502806393017
1.4011150773889595e-13,-7.307428367031263e-14,-1.0995376350520384e-13,0.9982076780954576
-3.166959805593292e-15,2.6359258727353933e-13,-3.313356075780686e-13,0.9970195263074175
-3.3198493961407083e-13,2.768070856272122e-13,1.7123160125310144e-13,0.9985729591677659
1.3229001438069447e-13,3.053389355020657e-14,6.220740244010212e-14,0.9945880130638896
1.0060362224183322e-13,1.3267120502743702e-13,-2.8927768381723534e-13,0.999730938428751
-1.3038036391810082e-13,2.109619079097277e-13,-5.777484307074976e-15,0.8970807733250137
1.7449415015286766e-13,1.0031283114268345e-14,-1.7864591445425708e-13,0.9957829444395202
4.5252680513783315e-15,1.6386065250646077e-14,-4.710441318604702e-15,0.997873310930903
4.078661829552983e-14,9.13668065329016e-14,-1.4538174916325133e-14,0.7814958171683253
4.404011865343923e-14,7.167448003696443e-14,3.059904306974253e-14,0.997801436323652
-2.0609320378700768e-14,2.8143863865061712e-14,-3.2116256753770326e-14,0.9202459364246889
7.17365172172928e-14,6.454275894820721e-14,-1.651317632329566e-14,0.9750814349105846
2.2949834873915577e-14,2.2889487403086792e-14,-3.961583836890976e-14,0.9888025697523671
3.639480990453515e-14,1.1499091011979177e-13,-2.0672661003196142e-13,0.9948910690596409
1.8887156023397267e-14,5.146527738763513e-14,-4.142289388886892e-14,0.9968262093280446
-6.954289131358692e-14,8.322254169931572e-15,-2.289917002695311e-14,0.9948717795675264
-6.061509379977089e-16,1.3058687024291152e-14,2.196381396651388e-15,0.9954660886995238
-8.662567488875268e-15,7.311699035830116e-14,-6.812176275448536e-15,0.9456419582613357
7.770947800100265e-14,2.0500402855469124e-13,2.972496783235471e-14,0.9833555295573525
-8.49850046275701e-15,3.901953403576397e-14,2.366923944917001e-14,0.9988135510661005
1.3158980796232098e-15,-3.9487131937034754e-14,-1.907982371697422e-14,0.9876157798869938
