mx_standard,my_standard,mz_standard,r_2_standard
6.163422310644676e-13,2.228095273350485e-13,-3.8950182628897716e-13,0.9975974233166202
6.049184012810744e-13,-3.7957514822169473e-13,3.8309133565691917e-13,0.9985190596081807
3.534546710463962e-13,1.1097720792607431e-13,-2.4450311080088423e-13,0.9989515432639248
2.0091534509337683e-12,4.147928906734516e-12,-2.517446016934239e-12,0.9998937489996647
7.221352582114544e-14,6.540880240557287e-13,-5.455919420722093e-13,0.9991763495798694
1.0897823496094603e-15,3.4607665662542626e-13,4.501001939174368e-13,0.9973259254549994
2.217713773767137e-13,1.4791060375502792e-15,9.880690991973916e-13,0.9973320456342232
2.8957367398022686e-13,8.173751786149857e-14,2.1629751057969392e-14,0.9987126983865946
-1.7559705647573983e-12,3.6479987576569465e-13,-4.0891828564405607e-13,0.9395163196909414
1.6884479663325594e-13,1.1311853560984515e-13,-1.2778043388597014e-13,0.9987480377702584
1.5961949807259258e-13,2.3281332702226616e-13,-3.0924693453602085e-14,0.9884151398973844
2.504862804097923e-13,2.9248168265441484e-13,-1.8146130790250514e-12,0.9984915674921662
-2.1822530446621448e-13,1.6064205358445908e-13,-2.31398001561242e-13,0.9989879572399815
1.4925356255344257e-13,1.009038956212645e-12,-5.84929452233284e-13,0.9955608822658525
8.905436640594891e-14,2.360614861915071e-13,-6.845595005166209e-14,0.9953360616917294
1.2700795427369148e-13,1.570277938320056e-13,-1.009006891086069e-13,0.989146065397135
1.0737510066832507e-12,1.1664750691387408e-12,-7.321502966703485e-13,0.9901436982678193
3.487761602048187e-14,1.7228964052222118e-13,-1.858987559923191e-13,0.9986331084882006
7.791098739962331e-13,7.655634889329745e-13,1.2685418029952897e-12,0.9982323484638187
3.9442716508741206e-13,4.4541700796703033e-13,1.1886350134249196e-13,0.9980835947140362
7.71178783806566e-14,5.452997809872491e-13,-6.414523460479719e-14,0.9850484635898431
1.6841092302253017e-13,5.269146933760138e-13,-3.0135310448617224e-13,0.9992042508635873
1.3883299999142685e-13,-1.5396717248491005e-13,-1.4265037709430703e-13,0.949654431284458
1.0461748131314439e-13,-2.917686570665586e-14,-1.817538976403995e-13,0.9984709731891719
1.0167618459280649e-13,1.4650033888124365e-13,-1.3134214858901607e-13,0.9692606382350684
1.15974704602829e-12,1.928764830859972e-12,1.1393069519788161e-13,0.8634840592803826
3.215040495402414e-13,-5.204487130364363e-14,-4.3128643180441525e-14,0.9994587318887158
-4.566101824179036e-13,-3.753712433624838e-13,-1.7601282882685343e-12,0.9992131543396725
6.96813077123458e-13,3.5177053766546715e-13,-6.399579331234796e-13,0.9869989697489767
6.791954887979187e-14,3.212962041336385e-13,-2.2857110854557386e-13,0.9856425897295159
6.147335321723477e-14,9.21831332933063e-14,-1.2207613557176256e-13,0.9943111680960175
-1.2330581880093698e-13,8.118065074817705e-14,-9.80279154673502e-14,0.9980982390372078
-2.203070537532613e-14,1.5123786064919928e-13,-7.53363508154026e-14,0.9773628951098116
9.657844192029754e-14,4.528387627285994e-14,-1.7376104554709325e-13,0.9982668597085826
-1.266367163100022e-14,1.7897592209119931e-13,-2.4505124742792047e-13,0.9936922596354839
7.234824127206733e-13,1.0819528904561905e-13,-2.8138324069768053e-13,0.9579471975665554
-1.6614478902272673e-14,3.064350296572304e-13,2.3995396618029514e-13,0.9991317604013846
2.0159367777207795e-13,-1.1159892804587647e-13,-2.1537862478493047e-13,0.9975776264517189
2.0287197682645804e-13,3.4874397725180556e-13,-2.6861403699792077e-13,0.9683282491747855
1.0097902256985238e-13,1.0745545209825409e-13,2.9040009138802076e-13,0.9863898066541851
1.8626840772320554e-12,2.506894009789317e-12,-1.9164753874809673e-12,0.8555124028974599
6.720071979816783e-13,8.98755436100355e-14,-4.4140430618575313e-13,0.9316604381887612
4.402208970364093e-13,3.6875551280306786e-13,1.4181669738589286e-13,0.9992132821456097
1.2417731941477817e-12,6.845656157442369e-13,-5.650320790180699e-13,0.8626531086431976
1.3429558741465449e-12,1.09765858826226e-12,-1.203083121768862e-12,0.9744243650387986
2.099027392559249e-12,9.561057010510782e-13,-1.038087976773681e-13,0.9974129079000043
1.463380305927959e-13,-3.8204566348251086e-14,1.1129068740859218e-13,0.9814005749962151
5.3036480109779994e-14,1.648193692411866e-13,-1.3841310429357423e-13,0.9916660270292359
5.291879892868823e-13,7.650632392856062e-13,-1.221011115671177e-13,0.9995488349709478
2.0589186708797013e-13,1.2726203642343233e-13,-1.0281657516672433e-12,0.9992823167768472
-4.008712087369588e-14,-6.203497403249005e-14,-2.678625260522317e-13,0.9917907549718111
8.461795665666964e-13,5.223610442262276e-13,-2.07754634538787e-13,0.9089115041416093
-1.9708575205078958e-14,9.544165400861985e-14,-7.396285846123851e-14,0.9902502583854216
1.3905413840774034e-13,2.7726701744831456e-13,-1.7282496620626914e-13,0.9988757292211349
1.0608994921240647e-13,5.3397587757842803e-14,-6.366596133427429e-14,0.9982150513800097
-5.70243623234511e-13,1.0118554844144062e-12,3.1261916976430933e-13,0.9996579653537694
5.993949100600115e-13,3.034405864908725e-12,5.375051224688638e-13,0.9998419915573619
-6.115557183680449e-14,-4.229422106173341e-14,-1.2116689015090015e-13,0.9959691898433588
1.7190005245818492e-13,1.1785409672720934e-13,-2.1764117120306725e-13,0.9994840923398634
5.16497010781129e-14,5.182248041745544e-13,4.609369348918672e-13,0.06945515156453264
2.357323304396452e-13,1.8165510497765797e-13,-1.9068106047270061e-13,0.9905913907660877
4.448491034265257e-13,6.305830679177244e-13,-1.0668316821121257e-12,0.9995772313588248
6.696688558886245e-13,1.5696111285906762e-12,9.76752966692302e-13,0.9943323032881275
2.794993771917202e-13,4.644218475279207e-13,-1.7305151384337127e-13,0.9991996602419367
1.493095131239457e-14,1.9301036989518583e-13,-1.4637632678586421e-13,0.9988563980728355
-7.308332470530391e-14,1.1078069775959846e-13,-1.1423428120534465e-13,0.9947423779267964
-6.644864572001897e-14,7.55033642449957e-14,5.60810407784389e-14,0.9953489308318099
4.7865822477144636e-14,8.755401261986009e-14,-5.538611568349175e-14,0.9988062453554754
-5.526327582074005e-14,1.0482758688331783e-13,-9.366110582073693e-14,0.9764245129569842
2.136771583077363e-14,-1.9271829624215088e-13,-1.3743333699687707e-13,0.9394460029853539
6.83789677393802e-14,8.251640574747868e-14,-3.8541003541142414e-14,0.998197361580844
-1.434167585154553e-13,8.683083544839064e-14,2.3156238616955525e-14,0.9976567409145485
2.0227559576764074e-13,-4.316277407460279e-14,5.531385922182307e-15,0.9951654199411916
-3.836713587303225e-13,8.333917072647815e-13,-1.3604280102167157e-13,0.6823396209171405
-2.1958522821010852e-13,6.795222871585181e-13,9.573226840342024e-14,0.9978316006486505
1.7274639683866043e-13,-5.111452279967152e-14,4.9624415374875614e-14,0.994420581953261
3.312546783971823e-14,3.859163244997442e-13,-2.346293378503929e-13,0.986810010275997
4.826777642910531e-13,3.8821571496683806e-13,-2.2174316966720306e-13,0.9860061271355802
1.1096131209245787e-13,3.1983685609103817e-13,-3.593042209469132e-13,0.9822693442978299
2.6049744155419973e-14,2.5454070564370463e-13,-4.688831144094904e-14,0.8490597546842968
-2.307581226175014e-14,1.379556522667013e-13,-5.0044253778265214e-14,0.989016366578223
1.6080184955231188e-13,2.96588652158686e-13,-3.968978850887478e-13,0.9987825107758861
1.8112315775466917e-13,1.1564749835523472e-13,-2.1228424598401862e-13,0.9986896694371294
-1.451150534262885e-14,5.614003833591413e-14,-1.4980930696790401e-13,0.9987467316755699
5.3813230115048054e-14,1.2200529873917878e-13,-8.045873861433567e-14,0.9981256005627811
7.144798453363117e-14,3.296548391070929e-14,-6.891404904787672e-14,0.9808181696149672
4.553797514057915e-14,4.3768920472551876e-14,-1.1565785848386797e-13,0.9987828021791172
6.237922489018647e-14,3.0663722435246824e-13,-2.0193119487736244e-13,0.9434554481483477
1.6756445938522234e-13,1.1965251328407656e-12,-6.347751348015275e-13,0.9705536584049578
-7.710163774666719e-17,-4.350421867181865e-15,-6.708190215882296e-14,0.9981989371801544
-4.686690161727119e-13,1.0543287995376999e-12,-9.723315273250868e-13,0.9360981124719331
6.669395442578032e-16,1.0152566960730695e-13,-5.947044276378803e-14,0.9394017940811844
1.1600993124218979e-13,2.5481739923251597e-13,-1.3481298821831086e-13,0.9987959809255749
3.643568111311486e-14,6.253273704831137e-14,-9.459478762749202e-14,0.9576969560694589
-1.4040425013451267e-13,1.8806247788584643e-13,-4.942294673734456e-13,0.9482603828150351
8.36721624475903e-13,1.5275403934481754e-12,-9.434699079014602e-13,0.998394891271457
5.664185056198428e-13,3.2616215126889695e-13,-1.8711669442714545e-13,0.23704349117425838
6.595363769404588e-14,5.951765321545843e-14,-5.794712222902023e-14,0.995632243422817
4.342978309005007e-14,9.412142721839581e-14,-6.27326441958112e-14,0.9892849534276127
2.1334903631755584e-13,2.0300318699948418e-13,-2.9581183609932133e-13,0.9985139991368066
1.8698220427869535e-14,1.1659494062184447e-13,-6.040644998625645e-14,0.9984025730303886
5.35438139046556e-14,1.4895721575674377e-13,-1.189302185360256e-13,0.9993839333156689
4.8895617488244315e-14,-1.7820377298498305e-13,-3.074658641587026e-13,0.9804215631446956
-2.123647764668866e-14,1.3233146192341095e-13,6.406370186520684e-14,0.9847953453826085
3.8074874061357784e-16,2.281225014966656e-14,-5.154776006079546e-14,0.9777412851014582
-4.2929397403993657e-14,6.537718507786862e-13,-5.633738864481521e-13,0.9849189936862233
5.861627904785689e-14,-7.772470793875619e-13,-1.30129943585826e-14,0.6921617629998729
9.384915425924219e-14,-1.217085265148999e-14,-1.1380835397638339e-14,0.995555661691904
2.6458582713677644e-14,-8.641432865294196e-14,-1.102006511538826e-13,0.9873191521393074
1.1320100467492087e-13,2.5053160796197393e-13,-1.198137316970581e-13,0.993458934170975
3.2258154962217864e-14,7.261347007844678e-14,-1.3730896342222317e-14,0.9991042976578041
3.3518786226392373e-13,8.677059437007373e-13,-5.733665092883898e-13,0.9994140981382719
4.436989337799693e-13,1.9485400862809783e-13,-1.3577276697276165e-13,0.9994891579668842
1.0648942024044936e-12,5.14635400589293e-13,3.470322312500336e-13,0.9714241788584462
2.7508022049669163e-14,-6.408616458577521e-14,-1.9230566693834858e-13,0.999076017829605
7.578105444858123e-14,-4.461383661031082e-14,5.0169087121796024e-14,0.9966821483521785
3.480541766898143e-14,1.465116508361365e-13,-1.7552155018261701e-13,0.9854223687183838
1.24416587743634e-13,-4.340616306126508e-14,-9.976536252863328e-14,0.9884782357169553
8.871287358570027e-14,-1.467349903901167e-13,5.073221396603843e-13,0.9626367676053523
-1.8258496190071263e-14,5.758477690841297e-14,-3.365661976067867e-14,0.7850222866512451
1.944114264850223e-14,7.764378295471344e-14,-1.1757869679460772e-13,0.9762506328502774
-1.0972198973515617e-14,1.592599573302086e-13,-6.245772422928108e-14,0.9094100599840577
-1.0395172764204046e-13,1.2821172775662625e-14,-9.680928953032902e-14,0.9476222103187477
1.0043002905823228e-13,1.3917798388305507e-13,-6.40263407692894e-14,0.9986272137188428
-3.131902371007745e-14,1.4053716177949464e-13,-8.170289594830796e-14,0.7793400694968989
1.6809207228509413e-13,1.7425945081851116e-13,-9.485765579231965e-14,0.9620718695704765
2.130542370480707e-13,-9.646395354518441e-14,-6.945051273632498e-14,0.8846657022743045
2.200280380373984e-15,6.643362750890753e-14,4.7494059247872494e-14,0.894927967767039
1.7883133610333136e-13,-4.567170420971104e-14,-4.7349807724693613e-14,0.547061703653001
2.7547847303907933e-13,8.269856809320598e-14,-2.9146181002272375e-13,0.9938277264584617
1.3217741689216529e-14,-1.5377028355550406e-14,-5.59691646879844e-14,0.997097691131442
5.522205581189654e-14,4.3345963420832814e-14,-1.5958420198428476e-15,0.9926028412924804
4.156000570194248e-13,7.703434385414097e-13,-3.7132880375381767e-13,0.9918641149689289
-2.2183358083083766e-15,5.655873060729822e-14,-4.0199423127654764e-14,0.9976615444408835
3.11524143728869e-13,3.8996668096951156e-13,9.629723502532602e-14,0.9964068533002863
8.044657016534092e-14,1.4161369706523087e-13,-1.2849278730183974e-13,0.9990182257261087
1.2437760166024562e-13,-3.1295179201624006e-14,1.1534903858546902e-14,0.9608857474262065
5.147465354816591e-14,1.3343847831460252e-13,-1.8937883294703113e-13,0.9861156570608473
3.938122388169978e-14,2.0188218720853934e-13,5.780454520373413e-14,0.9684735553958488
9.058820210580743e-15,2.2677269300739857e-14,-5.510502190415131e-14,0.9722860126450769
5.569561131611265e-14,7.48944813922234e-14,-8.22953058144231e-14,0.9985401692399818
-2.7979002467715578e-14,-5.480378198998114e-14,-9.671877085021874e-14,0.9750741727956878
-7.018608058648565e-14,-3.5319898702201714e-14,-1.8948549139078073e-13,0.9984899974726669
-6.58672369829613e-14,-3.234785278813545e-15,-1.1058065132368606e-14,0.8187381519550798
1.3221570757190107e-13,5.218730885380798e-14,6.95043487010429e-14,0.9861923402600651
3.864599331562629e-14,6.65528563438104e-14,-6.625793533556145e-14,0.9992401758403354
2.0509748501956723e-13,-7.316120180015798e-14,-6.77568758157251e-14,0.9905907381524021
2.0424630543844886e-13,-3.594849720352258e-14,-5.697680670023224e-15,0.9447078946413305
-4.249592384144798e-14,1.2198391009627046e-13,1.2108605455646982e-14,0.9822551087480259
8.668137846015706e-13,9.746555353676377e-13,-8.786707973689715e-14,0.9737027756275214
-1.4642361637425425e-14,1.1094522030274309e-13,6.740164561564305e-14,0.9890286065607699
8.009126455238166e-14,-4.001705155327262e-13,-2.499809104792035e-15,0.7088899418389206
1.07297674825185e-12,-1.6138355295021856e-13,-1.7545058022913907e-13,0.8795520172770719
4.0279602673280877e-13,1.9299327638248367e-13,-4.541057989895455e-13,0.9927169979799638
4.557938689179098e-14,2.4407702875876012e-14,-3.0861908075025346e-14,0.9847345522966049
7.232564701528987e-14,1.47812967792279e-13,-4.822969185631196e-14,0.9892465630426279
9.400305256819542e-13,1.0093912519110557e-12,-7.390050282933933e-13,0.9996133985456847
4.636481300076591e-13,1.0554248785002793e-12,-6.168166054726188e-13,0.996696959898224
1.7287554592903795e-14,9.427399158191856e-14,-4.228852769418324e-14,0.8596654612070558
2.2019907634318483e-14,-3.262601726402243e-14,-7.170132971953866e-14,0.9703781781442503
1.1772181076023791e-14,6.271234979353484e-14,-2.7778071730668046e-14,0.9011248614768003
2.763471424675311e-14,2.4891787695455106e-14,9.506693579640558e-15,0.8988815366833779
-9.637722423883944e-15,2.96860613864968e-16,4.379914309672296e-14,0.9793164425373763
1.068948543685237e-13,-3.158768036797024e-14,-1.738675332838692e-14,0.886131516364098
1.5350782646957797e-14,1.4644562605996591e-13,-1.0571055133822675e-14,0.9595659517542966
2.2770668589374965e-14,9.624521235480372e-14,-5.349491836027913e-14,0.9951754659764968
1.647667598587537e-14,2.3724030458045037e-13,-4.4944093491247866e-13,0.989979027027789
1.233204909634147e-14,1.3004523652084925e-13,1.3384222230001007e-13,0.9216861319358325
1.2980863861686457e-13,1.1640553502779023e-13,-6.377403286744489e-15,0.998837596788002
1.5483684479455394e-13,2.7799298729616714e-13,4.2439001331361826e-17,0.9259261226804132
-4.15557074294606e-13,1.1709439110980293e-12,1.573717916119637e-13,0.7559224492159937
-1.976928533669837e-13,1.6064725216065576e-14,-3.8892953841082655e-14,0.989397529910424
-5.561463182935211e-15,9.591448279045287e-14,-2.453837311300008e-13,0.9993820272011678
6.027751878171428e-14,1.3079083025733327e-13,1.9349112147905497e-14,0.8526243449238067
6.461707310413703e-14,1.2114584808281397e-13,-5.411081897568427e-14,0.999701128007953
-1.9360058067292852e-13,-2.024960882985783e-13,2.878970401873475e-13,0.9405324931707553
2.071577277750638e-13,4.03294252729429e-13,2.4176464648086348e-14,0.7974152291973098
-3.736129367955538e-14,-3.367264063624898e-14,-5.5303868736904986e-14,0.9807816562283181
4.394054811905939e-14,2.0826244339960233e-13,-5.71974124604742e-13,0.9972113669095704
-3.014232220187573e-14,5.457714553200582e-13,-5.052826329993058e-13,0.9930120195105585
7.186769519297323e-14,6.207907104850765e-14,-1.2120808959716256e-13,0.9725986971331816
2.8101647272777e-13,-7.65284331868161e-14,4.313935714034908e-14,0.8101402183271873
9.21029840502516e-14,1.2338633164435454e-13,6.959842777999026e-14,0.9698395888416672
1.223032969929722e-13,1.1792460957422282e-13,-3.03958421058472e-14,0.9919427997494481
2.1009318564898952e-14,4.828714942407334e-14,-3.707690094860808e-14,0.9809548716532864
1.6110525435699133e-13,2.029012224807805e-13,-3.178977117103466e-13,0.9608130254299777
-2.3066866458515827e-14,1.357512309465686e-13,-9.525109232514623e-14,0.9042522968384543
-1.9668992731892984e-13,2.0898272280600538e-13,-5.940738924260263e-14,0.6133998136244216
1.2658186056767862e-13,-2.7613045007325892e-14,-4.977809340710178e-14,0.7766652977017932
3.3233687971142836e-14,4.5696080799811805e-14,-1.826552233646832e-14,0.9240641715486206
4.884092764046308e-14,7.707173876199287e-14,-6.447141484052719e-14,0.9974826660894359
-1.7696809718213432e-14,6.081804935088479e-14,-4.3084449980167555e-14,0.9689482007347056
5.744338498879491e-14,5.028864309004356e-13,-2.9208984311010903e-13,0.9267348219450112
2.855410981966052e-14,6.087120209439887e-14,-3.7336306129654866e-14,0.9989169566461265
-1.4778671427332086e-13,1.80847514947924e-13,-1.8155843137466384e-13,0.9728374067327155
1.995567803386124e-14,3.447041597469982e-14,-2.9315276230397764e-14,0.9738222236466603
4.155338847005856e-13,4.821717296512006e-13,-4.1999097164937903e-13,0.8006725958715598
2.0373009766967287e-13,-5.020115721547964e-14,4.522315543957361e-14,0.9891819364030937
1.1395684992251975e-14,3.128261890727869e-14,-3.8063869186016413e-14,0.9931016567465095
-2.6241105372662726e-14,5.539883834761904e-14,8.047477036856331e-14,0.9886877785059074
3.4686408289672327e-13,4.0619547503622504e-13,9.5871617738381e-14,0.9995596895788362
-7.69993892311489e-14,2.1837961667529017e-13,-3.8490551260230354e-14,0.9790245852075087
3.400069701127306e-14,5.462960274580428e-14,-4.643012727363259e-14,0.9989632399119899
4.680369103755063e-14,2.3095099449565853e-14,8.200081814039381e-14,0.993309255956519
4.037742582200224e-14,7.609426848405161e-14,-1.2778972097020587e-14,0.9660626598498732
1.2550271598392431e-13,3.921101134746444e-13,-1.597867679995436e-13,0.9987364513042664
-5.0187686357295645e-14,3.4112711370678075e-14,1.45745920140689e-14,0.9612568188889292
3.1959141097452235e-14,4.115677982549227e-14,-6.249061266964736e-15,0.9788238847702024
1.5650374571721625e-14,2.2436520795687157e-14,-1.1454116398700194e-14,0.9984828482978296
8.684401218051952e-13,-6.63906011867468e-13,-2.922451037463853e-13,0.9959050430966067
1.8927627099894145e-17,-2.508165948876271e-14,-3.631527484110475e-14,0.9834134642203612
-1.268803446386273e-13,3.0639703087909314e-13,2.2783823631063182e-14,0.9299218708675053
-6.73621634983448e-15,2.0731140154359187e-14,1.359469509379405e-14,0.8534790783241459
-3.348115536597426e-13,9.027208533195176e-13,2.3954819237064885e-13,0.9940967846822564
5.987394384471376e-14,-1.0091766302934863e-13,-2.2903816477970346e-14,0.681301190584708
6.732390211959472e-14,3.2262822823404976e-14,4.8066339638948745e-14,0.7950616842863406
-5.1840029885798635e-15,-4.959263036497062e-14,-9.106510618158347e-14,0.9833996522101797
-3.641233011769641e-14,1.4269393736399603e-13,-2.9077816245341096e-15,0.9993240113787855
1.5033856036660868e-13,6.614955310240803e-14,-1.631041867707064e-13,0.9946391196523896
4.825565290676599e-14,5.802610630761813e-14,-5.835255017873244e-14,0.9929737147679745
-1.1582603498257627e-14,2.6369404732551713e-14,-1.0253785528754399e-14,0.9959862182776033
3.0453643686803345e-13,2.8482851557367947e-13,-1.0109410917865746e-13,0.9931179864948761
-1.5727812741469913e-13,2.9970515011765076e-13,-3.175950442537419e-13,0.9557533203385679
2.293954575378654e-14,3.6752569833927663e-14,-3.1097859829962996e-14,0.9903880549601393
-2.938676831747393e-14,8.784141905925207e-14,4.8752901258164136e-14,0.9321163149162912
1.154725202557722e-12,7.908593794639609e-14,-8.390523779351688e-13,0.8774740734231942
8.918460182868468e-14,1.5812408410228045e-14,-5.658784129293343e-14,0.9988066364253533
2.2919330494989322e-14,2.97262340164228e-13,-9.245233927548102e-15,0.9865717768541329
2.3708349890638062e-14,1.6001892370480042e-13,2.0371032115648842e-14,0.8294776592345549
-1.1871695892469867e-13,5.6241403136094304e-14,-8.148685146332611e-14,0.9508047416881671
8.118731536968774e-14,3.0321494999873933e-14,-3.2839667166010134e-14,0.8688377499551944
-3.1453544360648936e-14,2.325452626059714e-14,-5.808451581785561e-14,0.8388824362992646
3.3460615507099513e-13,3.1839833586278095e-13,-3.8452718962052725e-13,0.9932789470860113
1.1364582816865439e-13,-3.326233181815064e-14,-3.2103277895198245e-14,0.9287625066838395
-1.0075750338841862e-13,8.016986352791003e-14,-2.3697464668555803e-13,0.8759083989789841
7.008389316605417e-13,-3.3054944204027167e-13,-1.6568879302683895e-13,0.9457975715757647
1.5491725466345904e-14,-6.343548940364169e-15,-2.644248004762786e-15,0.02135171525421886
-8.920804054485401e-14,1.681307783266261e-13,2.0976792843849114e-14,0.9995203010088222
-6.508201722011733e-15,4.882886248889808e-14,-4.876977754821546e-14,0.9169314894534679
2.2282988824360408e-13,4.3565088774318623e-13,-3.5670264530644937e-13,0.9901071758976457
1.6114936936611634e-13,1.5561754837823117e-13,-2.4184354497264265e-13,0.9982093852713972
-7.600345621844164e-13,-4.6809424427922446e-14,-6.813814200362102e-13,0.9491078773069564
-6.687118915946848e-14,9.5242585357696e-15,7.999231991399088e-14,0.92300046030927
-2.5128351981689167e-15,3.004756368957023e-14,-3.086685372047277e-14,0.9555617152154643
-8.153961740872611e-14,3.0216208969056335e-14,-6.450675382270457e-16,0.9372081927038757
4.5573214600943664e-14,-8.197795678151109e-15,-1.0576772290479141e-14,0.9740470984155188
-2.846457447596795e-14,4.208982568413126e-13,2.7684831750805882e-14,0.9972387349321683
2.0604408085694876e-13,7.57955640680048e-14,-6.00482421460066e-14,0.9810423811892512
1.3338514483319538e-14,6.204455568534095e-14,-4.5207020259001776e-14,0.983120640982522
6.5643872142996e-14,-5.575275277278374e-13,-2.864206427769452e-13,0.9477820228323419
1.77049756256263e-14,1.0750749035638531e-14,-2.0751311317708325e-14,0.8161304721221203
1.5019715164357402e-14,3.149185669760201e-15,-2.421655599915951e-14,0.9046756243242188
8.95941814474964e-15,4.356959582746166e-14,-1.1687470156931138e-14,0.9051540030968662
5.4446933859203456e-14,1.7288300162330828e-13,-6.913350812752747e-14,0.99747562605505
-1.3150278618788892e-15,-8.298664397434468e-16,-4.7493283838778935e-14,0.9944094652134655
-4.70844572387012e-14,3.571582924405875e-14,-6.120517802960275e-14,0.9940786569059722
7.144686911401387e-14,2.1733216409301595e-13,7.298888248244254e-14,0.9952743346671833
2.0410011520983116e-13,-4.782740285485979e-14,-2.7072408359700388e-14,0.9742726168044598
4.635395908549701e-13,1.9326965380830366e-13,7.385881549845638e-14,0.9872604172064791
9.355259122012166e-14,1.0140554597994382e-13,7.777681120805817e-14,0.9787228629024691
1.30135449826049e-15,3.3191347417100585e-14,-1.7292219320673642e-14,0.9299077867300484
6.143569953357727e-14,3.147984309791397e-14,2.2106787516660093e-14,0.9927289671090659
4.182425674618326e-14,2.1300550720581605e-14,-3.532781415541464e-14,0.9469962196638099
1.0456043070515593e-13,1.0270924661150092e-13,-1.7813188096260426e-13,0.9941260079525909
-9.491509615240371e-14,3.590543055626992e-13,-3.350684119986009e-14,0.6513457607031521
2.02029738270901e-14,9.995428739350519e-15,-4.9588601092146596e-14,0.9588544270659196
3.020119089637961e-14,2.9916153347751896e-15,-2.7000274985884492e-14,0.8382885096729823
-2.5018386725638314e-14,4.6526989401850444e-14,3.963568621535971e-13,0.9950497751519346
5.850152858435917e-14,1.4745871336171803e-13,-1.3477428318788423e-13,0.9972941609586464
-8.052405882805302e-13,4.532651587158185e-13,7.680808280226481e-14,0.9989309341823157
7.872293999676238e-14,3.4592373818898604e-14,2.940140368836204e-14,0.9878161856423131
7.829343972001356e-14,1.3745475088356534e-13,-6.393294237582194e-14,0.9945860878203587
-4.173894216275403e-14,-3.143453539180955e-14,-1.337357204228767e-14,0.9520196299778292
-6.9742583993994995e-15,-3.131388985356709e-14,-7.510386122589055e-15,0.6984040938563688
1.8118737719603096e-15,8.419038523806424e-15,-1.0470325646341538e-13,0.9876190145624646
5.453181863980098e-14,-2.3687550393947292e-14,-9.384408911127417e-14,0.9962109078856063
3.435000302864401e-13,-1.344308281333412e-13,2.7268554132378072e-14,0.9465725788069042
-9.961068865849736e-14,-9.317347962475853e-14,-2.152725327997606e-14,0.85146898122288
3.1615622299829393e-13,6.560833198300975e-13,-1.3536921122658098e-13,0.9986286441976461
2.3130349315121694e-13,1.415997375933072e-13,-3.027385007558159e-14,0.8169820489919065
3.7303655939281945e-13,-1.5255173278747865e-13,9.26950820335271e-14,0.9251295512386486
-4.586066765374772e-14,3.691898673316541e-14,-7.41606263560345e-16,0.5436170986488649
1.1119736186643554e-14,2.3579944966360683e-14,-1.0725659439303415e-14,0.9979108554605471
-7.096557494797254e-14,-1.0561841765882739e-13,3.9624048996441766e-14,0.31916515984423977
-1.5917810471514966e-13,1.2122608523687317e-13,-4.441026803160709e-15,0.9728877651925729
1.685182660815684e-14,4.393689331930353e-15,-2.704918084336886e-14,0.9209553263929939
-2.5750820960830075e-14,8.113443504113922e-14,-1.4489989908843846e-14,0.8685715393412358
