mx_iterative,my_iterative,mz_iterative,r_2_iterative
2.1333446640891886e-14,2.2081532922159735e-14,-2.1067582057825314e-14,0.9539345090984153
9.22054904952033e-15,2.3685649351851148e-14,-2.5470037956976587e-14,0.9922742296031968
-3.762903867396878e-15,7.642547289850908e-14,-4.438087796226081e-14,0.999537415738425
1.9931012362478631e-13,1.9634505526402423e-16,-4.00832755029934e-14,0.9980703887229861
1.7809548360624905e-14,2.2904726051267793e-14,-1.1949650943671046e-13,0.9951470455753907
3.698019227765425e-13,5.806340835581047e-13,-3.5788710247515804e-13,0.9998995024969757
6.119126718000884e-14,-1.6439500273909753e-14,-3.377665311906219e-14,0.9986298074821259
-4.357227075504257e-14,1.6699934964034948e-13,-2.2652822507467868e-13,0.9999420306917736
-5.070669413987369e-13,-3.5157382370039826e-13,-1.4167276928345608e-14,0.9881489066947945
-6.79380310334553e-14,2.3347480577428124e-13,2.9100545812413326e-15,0.9992914451581135
2.8119795677410233e-14,-1.5708459665935528e-14,-5.506834048360106e-14,0.9934920054699977
2.7633162249561217e-13,1.5852464609426602e-13,-3.6092988323477595e-13,0.9992545334871907
3.005075675496576e-14,-3.4502090566627057e-14,-5.763334941528708e-14,0.9900497641698635
3.155503317836786e-14,1.5382239510106912e-14,-1.723754877810353e-14,0.9933848679343185
7.869649946109143e-14,1.2688309699652586e-13,-1.0870561352084435e-13,0.9998970922501873
3.76439182127111e-14,3.144210158464157e-14,2.9208548572941002e-15,0.9997826969178129
1.451444753897518e-12,-9.790007573348005e-14,-1.6072823437209944e-13,0.8753273151527308
7.584409187975016e-14,9.469853363654254e-14,-1.3344035862068506e-13,0.9988448180658468
7.35855474507785e-14,1.2859121152712226e-13,-6.154002379676706e-14,0.5502085030004207
2.2605303906955804e-14,2.6409724513430673e-14,-1.749201194379254e-14,0.9901333003478436
6.427397230879235e-14,8.559802133194958e-14,1.2038088652152813e-13,0.9668814466503012
8.633397321789387e-14,3.497028463686246e-13,-1.325781775385776e-13,0.9996047754708935
4.0630378508967416e-13,6.644916924575269e-13,-3.3668994658113184e-13,0.9899118796125977
2.0209140705967747e-13,2.9041513484420783e-14,-3.2986047398372585e-14,0.9999366904196059
3.0273477833733824e-14,1.2645288203848322e-14,-5.5408740519825744e-14,0.9469354150415984
3.358122239126349e-14,2.4621117086326015e-13,-1.4594879172326281e-13,0.9553925208720769
2.334383635858323e-14,3.2022695476296266e-14,-3.202829405237175e-14,0.9992729063547959
2.4853082333826498e-14,1.368743056459982e-13,-7.315630717138713e-14,0.9999632420689422
-9.295114741876813e-15,4.4542235027533114e-14,2.0073751163662192e-14,0.9940858901064684
2.0109377150708861e-13,4.0430759082947804e-13,-4.710474578252956e-13,0.9991680277939743
1.5610604717848279e-13,1.1671223209127317e-13,-1.3359801383988756e-13,0.9998859043822765
9.461478132053166e-14,1.343793092746091e-13,-7.738658911852813e-14,0.9988570831176153
7.276514058898511e-13,2.1917119678390724e-13,4.617247988152826e-13,0.999371881141696
-1.286210290754525e-13,2.307227630209736e-13,1.1884198886996946e-14,0.9984227452348335
1.049192769257843e-12,1.6411190798069028e-13,-2.8451027430131837e-13,0.9998846682790277
-2.151267067599223e-14,4.712763266800361e-14,-5.796823838094503e-14,0.9991650582758603
-4.9343764234053904e-15,4.3759034532952236e-14,1.0948125217537788e-14,0.9369604835257249
-1.7350750995357233e-13,3.2317758810363885e-13,-2.885587027629348e-13,0.9999271405429514
1.5643272318306632e-14,1.1649711992769667e-13,-4.835081091905739e-13,0.999899004528362
8.239502643160754e-14,1.8979595678150293e-14,-1.1331315655811665e-13,0.9993137270427709
-2.283246187362544e-14,5.2492265632247556e-14,-5.943433629872756e-14,0.9993491636540884
7.883634285194972e-15,3.7023392350699366e-14,-7.231091988977809e-14,0.9814712409008056
3.286610514056881e-14,3.2241720610354705e-14,-1.9585068805783303e-14,0.999014440177602
5.218178008152333e-15,1.845423955617343e-14,-3.0116455464780497e-14,0.9997302878380853
1.281657252135708e-14,1.8119715440866138e-14,-1.4126973520698309e-14,0.9920471812979607
-1.5383992693320489e-13,-6.080782686295046e-14,-5.756267992099352e-14,0.7309826470482068
3.1919411056664563e-14,-1.0480327329360796e-13,-9.18763590742078e-14,0.999065676795587
1.6879137450516176e-13,-1.147932850844104e-13,-1.6575215589471026e-13,0.9828900693059063
-1.700736497444619e-15,2.164980029929469e-14,-3.8919119200369023e-14,0.9933298875083353
-1.1347579794043452e-14,2.938428761007338e-14,-2.6492291222469605e-14,0.9918073119296877
2.1333307415940334e-13,2.3796333318069476e-13,-4.173241115914582e-14,0.9950628102037065
1.763901017637439e-14,-6.5392365969821865e-15,-4.136920811826248e-14,0.9908523367731636
3.3036939694332903e-13,-3.908255899996636e-14,-2.5962960083046373e-13,0.9954564830883811
3.184952938672971e-14,8.33535539509223e-14,-3.286326450120338e-14,0.9998310166004265
1.0141004849737305e-13,6.091982307239536e-14,-3.3140442299380006e-13,0.9985968230271322
-2.1203722018996328e-13,-2.4373240789170955e-13,-1.255496997999713e-13,0.994718032622834
-1.5183978275904071e-13,-2.093382084936466e-14,3.2596790066393937e-15,0.9999720199688026
7.050070764362852e-14,1.6855187958781378e-13,-5.608173292530221e-14,0.9959697482111282
3.6191571580713394e-16,3.198479719182035e-14,-7.236800338546895e-14,0.9996534219011758
2.2427326915499757e-14,2.6492015897214323e-14,-2.1114479793453627e-14,0.9987631599846976
5.522084043722639e-14,8.476432362779055e-14,-4.083798997005732e-14,0.990919288249327
-4.1069850873112995e-14,-4.990295534702746e-14,-8.196528770680536e-14,0.9916180744185664
-3.9943531892298316e-14,1.4602987562821728e-14,-9.03085345429554e-14,0.9999458998524371
5.424067854347642e-14,2.7732738022733203e-14,-1.789082570721361e-13,0.9999038597114192
7.134852856247053e-14,7.093412398251481e-14,-6.918051240258947e-14,0.9427986675885436
2.0194747686621326e-13,-7.190204677362554e-14,1.1445840470292728e-13,0.9430077117204586
6.911596248018925e-14,1.0909035906593261e-13,-7.640984344226268e-14,0.9984532131331321
-1.2880543283476363e-14,5.900335615656008e-14,-6.64595644787035e-14,0.9989255820940957
-3.8222263919915525e-14,-9.536523687596583e-14,-2.548342219586061e-13,0.999029418390863
1.1188092431367351e-13,-5.5415760906716534e-14,-1.816410444494391e-13,0.9986700057011333
4.331853798359018e-13,2.679531454808891e-13,2.416945285041271e-13,0.9978977415750071
1.0448781732224667e-14,2.7266366640691545e-14,-1.2624400594881955e-14,0.9994254280309501
-5.797372116781029e-15,-8.398422590244538e-16,-2.271812029302663e-14,0.9997817257075869
3.7814771570656726e-14,7.836346815611687e-14,-3.4162146453666436e-14,0.9835853079509618
9.301520652983524e-14,8.238890726866562e-14,-6.204441359983351e-14,0.9920337849939139
-6.797627614730432e-13,4.5131611917691973e-13,7.549085890744774e-14,0.9685338008431517
1.4763924643069701e-13,1.7861232928139007e-14,-1.9987682925082188e-14,0.9978096023700918
1.5367243847584856e-14,5.355069155772323e-14,-3.534098040797007e-14,0.9661805989595206
8.206922080879621e-14,-2.4857311515820835e-14,-9.521372769902415e-16,0.9712654803778785
-1.0906895515800038e-15,-9.033340248653333e-15,-1.8912634190939816e-14,0.9513827882121351
8.199729632224856e-14,1.2445745956101818e-13,-8.683968680870156e-14,0.9912559710505972
-6.128381553974078e-14,7.37665209489859e-14,-3.920051779709814e-15,0.9999651934088009
-4.311040954481314e-14,1.3215018306423122e-13,-2.4836125143459736e-15,0.9996893412857608
3.2303551636145136e-14,5.111101482299169e-14,-1.5188874475217458e-14,0.9993814871533037
6.503717591405744e-14,-1.625466852147229e-14,-1.289846140734588e-13,0.9989997346566153
-5.268557040799746e-14,6.252234718609704e-14,-3.98339177545268e-14,0.999580977504724
4.339484426875883e-14,1.5844151999386305e-13,-6.793145145154572e-14,0.9983083208248879
3.986579068429033e-15,3.252026269515551e-14,7.341933784057046e-16,0.8444894620940891
6.004734845894917e-14,6.059183127999786e-14,-4.289068495988588e-14,0.9687771137858631
5.73001938365407e-15,-2.392565972813924e-15,1.8850627188775456e-14,0.9528425321706862
4.5016634169294707e-13,9.714499308973301e-14,-2.0686243965404663e-13,0.9960833919404048
2.4317671280263218e-14,8.365698895400133e-15,-1.0398376151159079e-14,0.9090332526541475
1.5624086979905265e-13,2.6907059048846807e-13,-2.2929896304894107e-13,0.9922259802265081
1.3176190283477169e-13,1.3400667613214783e-13,1.3312580101994463e-14,0.997278671657549
-8.112917799409447e-14,4.463110714645946e-14,-9.107237667078139e-14,0.9981969470374328
2.011172324300412e-17,2.2111841140530408e-14,-2.45476484927387e-14,0.9979591148011315
9.322523849450036e-15,1.1536395906545291e-13,2.07137886148237e-14,0.9998162096319017
7.325889169979864e-15,2.3793084297633498e-14,-7.69447815982122e-15,0.9998703536701385
3.8655361430411104e-14,1.644473781656625e-14,-1.8559404697144212e-14,0.973101385119844
-2.7927908036823917e-15,3.437898680303479e-14,-2.3593578495986938e-14,0.9964757545781481
1.2432460018144228e-14,5.418713781379665e-14,-3.030027349895429e-14,0.9878631323969043
-1.248084775655515e-14,6.833295000892093e-15,-8.109409525738192e-15,0.955680889594192
1.9683369709824624e-13,2.766829725064272e-13,-9.354779994970864e-14,0.8340742359574531
1.4724340292949316e-14,7.49098075079016e-15,-1.308406327621761e-14,0.9994958276415237
1.077009235304052e-13,2.7445762783195755e-13,2.6446333512877194e-13,0.9784586747405243
1.7027508188492768e-13,4.619127582685887e-13,-1.8303409739606907e-14,0.9902337631626505
-9.338314935197431e-14,-2.024659380635198e-14,5.333866005683152e-14,0.9999718133076954
3.0567245613140475e-13,5.101978361551368e-13,-1.5476059341343297e-13,0.9994482950725776
5.9298741196960956e-15,5.3903761619740677e-14,4.45493390244699e-14,0.9984865776372129
-4.244231915581973e-14,9.747997161214328e-14,-5.2794067688349734e-14,0.9413593403698814
1.3220774865361223e-13,2.1453187122699534e-13,-1.6052355378969742e-13,0.7833608256387461
5.5577077642683923e-14,2.5739251562376584e-14,-1.8153112281506382e-14,0.9988523306021614
8.34427023688574e-14,3.244387249254892e-14,-2.859716435804759e-14,0.9378456012148154
2.1071726373678993e-13,3.0393137267484617e-13,-1.9503483512322477e-13,0.9980985021659546
1.474665204503091e-13,1.5705796378746497e-13,-1.7730269540524579e-13,0.9908084729783418
-4.532836106763087e-14,2.9300723572272134e-14,-2.4606379280373908e-14,0.9423447951736214
7.687276742788211e-14,5.940185751640924e-14,-4.228722304071971e-14,0.933688196078265
