mx_iterative,my_iterative,mz_iterative,r_2_iterative
4.3269322952642586e-13,2.918650998871333e-13,-6.026621186650924e-13,0.9945546207859208
-1.983004518064519e-13,-2.0313056364994954e-13,-3.3837154829341385e-13,0.9985646420104245
4.596225235015514e-13,4.329832106775525e-13,-3.1382715719965647e-13,0.9995391823377819
1.0163713182842594e-13,8.245725369251744e-14,-3.801003059999022e-13,0.996176578948666
1.7371900394519476e-13,-5.866775879364212e-13,-9.264913234033455e-13,0.9936317786874895
1.5803181701970459e-12,8.106867194085644e-14,-1.0992536500101092e-12,0.9998410064928033
4.038377265641923e-13,6.2134794048442e-13,-6.477571744469418e-14,0.9999852317013161
1.6107711150951438e-13,5.59979276902549e-13,-3.914084262078457e-13,0.9998546772720599
4.4500031613103895e-13,6.98585050837954e-13,-1.1626680092404837e-12,0.9985156482361135
4.113036677909279e-14,2.7755145670740805e-13,-2.639943773673539e-13,0.9971611512224853
1.6893624750105737e-13,5.227929197476652e-13,-2.2290634539554728e-13,0.9998221370421807
-1.3863835877033238e-13,1.3141825817671244e-12,-1.143302977873251e-12,0.9630954794363238
1.92481493214828e-13,1.263305393020455e-13,-2.877074632253312e-13,0.9998662815835072
-4.633615470044177e-14,-3.5232732300896716e-14,-2.4358220515844493e-13,0.9777839099320368
5.29364762171532e-13,7.261786365492666e-13,-7.985380018846971e-13,0.9999306819324867
1.001620195637209e-13,1.694413559160037e-13,-2.2081161513724894e-13,0.9997901427792291
-8.372416062040137e-13,9.016079033051346e-14,-1.0420802005708017e-12,0.9990535395302085
2.5424249249888247e-13,2.0560302810759028e-12,-6.671008832091424e-13,0.9979325258708222
9.535773585786988e-14,1.4185488854744756e-13,-1.5755732944649394e-13,0.9999275537873594
-8.046677417226793e-14,2.8219999960728873e-13,-1.6518672087520246e-13,0.9991681112843548
1.334196680535057e-12,3.180097729794074e-12,2.215857183548631e-12,0.9992750469526633
2.1811704831264576e-13,6.88584153404095e-14,-1.5693439283253493e-13,0.9826209517177122
1.2832043645056458e-13,-1.6660583368916287e-13,-1.161406947171287e-13,0.9999176591188735
-4.388324293195083e-13,7.514668653771984e-13,-1.4953646467774523e-13,0.9985900529383287
1.1173674870959599e-13,2.507796177981983e-13,-6.799454834405528e-15,0.9976421102345637
2.0806520918641762e-13,1.1383827888831313e-13,-5.833808944394495e-14,0.9998219311503291
2.406272531180782e-13,3.869710791582086e-13,-3.012886109016282e-13,0.9998573806348134
-8.821117532520803e-14,4.102830882810432e-13,-1.8457995926773772e-13,0.9999008408394021
5.141418928682397e-14,8.317085554830329e-14,1.5609384835280882e-13,0.9998996272541633
-6.161229241279802e-14,1.6442880728584627e-13,1.8587579698351596e-14,0.9997278530629381
3.2951450839866193e-13,-4.557978568214437e-14,-2.0830380239451036e-13,0.999624167802119
2.8475567434365704e-13,1.2569058340482915e-13,2.6355405556676354e-14,0.38660065196619686
1.1384733956034377e-13,2.0461416418744298e-13,-1.5450392577325945e-13,0.9995939894520336
1.2026093169768787e-12,1.4565889182834085e-12,-1.3517941290431128e-12,0.9999730133732733
1.200155305806557e-13,1.3631655424079422e-13,-1.6086073011644535e-13,0.9996162345368382
1.860567201080255e-13,3.9550725031946557e-13,2.4647823322991694e-13,0.9839259963990775
4.590256785413811e-14,1.35176980037698e-13,-1.0899811981794124e-13,0.9996914024335336
4.188780414411905e-13,-1.4640693847738763e-13,-5.582746743343079e-13,0.999943308008442
1.71198059776802e-13,2.19073118668102e-13,-2.279364012404276e-13,0.9990601991230547
1.3344061405001806e-13,4.4060033450339536e-13,-2.709508969393532e-13,0.9908616570576572
3.6849117871887206e-13,1.7263990388296566e-13,-6.990785461664586e-14,0.9987396220735081
1.861230864017326e-12,4.4165002175601035e-12,-1.820985411163366e-12,0.999338627920207
9.86049140931573e-14,-1.2591564078423625e-13,-1.4530311638189897e-13,0.994824914504337
3.5942542578337563e-14,1.0737525666848703e-13,-1.1972420948738365e-13,0.9999467605154939
9.543586223879659e-14,1.3870709376826155e-13,-9.136306715025161e-14,0.9733023443604502
1.0872273875983338e-13,1.9991801709535995e-13,-2.211976994977345e-13,0.9999375018560621
2.9491282429778224e-13,-9.72989663992762e-14,7.696181391610056e-14,0.9931432231727422
4.702040307334328e-14,7.660480816646185e-13,-4.4673522095526805e-13,0.9907758250386772
5.5849140657169286e-14,1.187231431119019e-13,-6.727742388491207e-14,0.9946067787431471
1.3357699413920926e-13,2.0471144079435588e-13,-8.664175461286299e-14,0.9841406898292692
1.256273004298507e-13,-1.76753022572592e-13,-4.326991480846939e-13,0.9992674173214598
7.706677291980189e-14,1.3762039440625253e-13,-1.1241727407004176e-13,0.9983555419656783
-1.6013413317925427e-13,1.5071806323448133e-13,-1.5641903618893848e-14,0.9988491932339182
7.952561984762068e-14,-3.7101814573227706e-15,-1.5628445987872246e-13,0.9984742510725866
5.267143606226609e-14,2.7298859823177038e-14,1.156855869183021e-13,0.9996392613544417
4.1577632027060916e-13,6.883359426500543e-13,-2.672461335925845e-13,0.9999327764123566
2.0242385914438313e-13,3.0757670897942486e-13,-2.979766339344322e-13,0.9984851242290289
-3.650378008719426e-15,1.198853487509945e-13,-1.1194183997124773e-13,0.9881948426406816
1.0461337409018926e-13,1.4574549344106375e-13,-9.220600963034012e-14,0.9987150078986817
1.8447327354593441e-13,5.702286360381392e-14,2.297105124882821e-13,0.9790867558046479
1.547120744607507e-13,1.4761167550698005e-13,-1.4195436022693296e-13,0.9996190178165951
4.4077312938948626e-14,2.375435334063113e-13,-5.960416052517072e-14,0.9519297281025962
7.240116695771793e-13,-9.03661947015799e-13,-4.3889252875432017e-13,0.9999761602226761
1.2192685682932808e-13,7.529428589518844e-14,-7.967065367424468e-14,0.9994555339781509
1.3200742633189147e-12,3.5200285276081717e-13,3.1115252055197877e-13,0.9999973902962631
2.903000372014e-13,2.0102617127483648e-13,-2.860251393523356e-13,0.983384915051725
2.8000154913538855e-14,7.78181052152967e-14,-6.108968157732617e-14,0.9838454600148885
-4.359688797057469e-14,9.00775138663276e-15,-1.7968533559470717e-13,0.9973097449379134
5.92209929311002e-13,-2.497550807559777e-13,5.328891850025449e-14,0.9994306273057373
4.010608591167152e-14,8.683839619638938e-14,-6.389577752551435e-14,0.9987384227266314
1.744902917854739e-12,9.414095906212686e-13,-3.5492496266858147e-13,0.9974450687928804
2.3722881486610176e-14,7.721036453588363e-13,-4.22026304842534e-13,0.992196234237376
1.5277175220201587e-13,2.6223675141213114e-13,-2.0589322849050298e-14,0.9999899376817968
1.0087707362015468e-13,1.392175614358182e-13,-7.960698328300265e-14,0.9684799433724162
7.147562059941548e-13,1.0108106853373888e-12,-6.59705292519541e-13,0.9987956666569039
-1.2664394594136297e-12,8.765929441238978e-13,4.769647375114522e-13,0.9354822362921227
1.06788762302306e-12,1.0144003515405809e-12,-5.528148158855084e-13,0.9982076558136652
2.400589463549063e-13,4.354250416469359e-13,-6.077714182033442e-14,0.92762467534696
6.586311791971499e-14,4.36964527131903e-13,-3.249121538364934e-13,0.9998843951437849
8.98595374989809e-14,6.157610547980416e-14,-7.043147304807499e-14,0.9978963516821424
-5.499839533687371e-14,2.195082879067898e-13,-3.900147443171743e-14,0.38240883794793523
-1.6438021732074497e-13,1.9731693191441552e-13,-1.7587425895416446e-13,0.9977813976075329
7.699840449833151e-13,1.576579444962466e-12,-1.1449345739301512e-12,0.9999672030861925
1.5572775026718645e-13,-7.148663270160802e-14,-5.0642862251666674e-14,0.9982745168372125
6.54252803137075e-14,-6.99826868267093e-14,4.1149588359103625e-14,0.9919448709760615
-4.5644929550831326e-14,1.1616714386351627e-13,-8.55700516356563e-14,0.9993675720922861
4.0632383145041017e-13,8.796512192492163e-13,-6.717017555048977e-13,0.9979471243362577
3.9200712406547404e-13,1.5786421754673482e-13,-1.1630007786441702e-13,0.9999097855291197
7.807126723457262e-14,6.733411910622936e-14,-6.48582133502452e-14,0.9998386254886735
3.8374661178618576e-13,5.152479386910985e-13,-4.0232957198549603e-13,0.9991863767954201
2.4195528156896755e-13,4.806778666006437e-13,-4.929971556812444e-13,0.9998752896930817
-9.148256578330522e-14,1.5473706673769066e-13,-5.075637139222727e-13,0.9999663082345089
3.554822661082382e-14,1.1778947780710814e-13,-9.622828425067882e-14,0.9986491638197448
1.5871734279205188e-13,1.635704736360717e-13,-1.5022285471450204e-13,0.9981835225366466
5.760218800017343e-13,1.257365954724681e-12,-1.057120197903965e-12,0.9999460595457242
-2.2662292249982812e-13,-3.6528088568429686e-14,-2.3834690466928377e-13,0.9756626847099332
9.837519526947591e-14,5.0717679168127096e-14,4.227298259924705e-14,0.9967535347304821
-1.7510181756653544e-13,2.90110810692277e-13,-2.0911636930431668e-14,0.979306787289234
3.201387091114954e-13,4.4963264936282257e-13,-4.512127052789501e-13,0.9996793301912799
1.6304130873878873e-13,1.2270399086016565e-13,-5.493526915568722e-14,0.9612716285423311
1.216043825875414e-13,2.5368364619658605e-13,-1.5245652370910216e-13,0.9951513536470856
-2.133052853900285e-13,3.427583592943799e-13,2.3491165676096407e-13,0.9999900464122802
-1.5678430829007543e-13,1.1158104591379417e-13,1.3683250450933034e-13,0.9996156626223734
6.741661068018966e-14,1.2703662456360798e-13,-8.411850086477692e-14,0.9999033192115849
2.432342056492243e-13,1.3549645745847465e-13,1.0965885540837767e-13,0.985497985225663
-6.962145066615652e-15,1.2898127609546978e-13,-6.564482539415741e-14,0.999919682168794
1.2856274802093442e-13,2.2842536153382504e-13,-1.525691611961124e-13,0.999953140708318
1.6304787248300065e-13,1.9478528465907426e-13,-3.6903756063769166e-14,0.9993183610872968
2.484647197031073e-14,-9.746694351895631e-15,-4.062947064287691e-14,0.9998070944661747
5.010111382085475e-14,-1.6434923128070902e-13,-5.3423853745265045e-14,0.9994200087397065
1.7059313312294494e-13,-3.3587838436438144e-14,-3.08640245001517e-13,0.999953941895283
-6.823399114409615e-14,1.3340323375814774e-13,-1.0547297751142027e-13,0.9978007079881508
3.132256311349631e-14,2.046978138793465e-14,-9.490754343528e-14,0.999864555029965
-1.4435212675305967e-13,8.6572990028645e-14,-3.5798959473109414e-14,0.9998349138910712
1.2480986924443984e-13,2.345925982034216e-13,-7.34546276244576e-14,0.9999227800452332
2.4397238851993357e-13,8.782210792800985e-14,-1.5085711541391082e-13,0.9995297210867711
5.159889769288798e-13,1.4729171895433116e-13,3.2048000935594503e-13,0.9970074987059692
1.6243901331216085e-13,2.564575857612574e-13,-2.0683452740607175e-13,0.9997814531901632
1.6043338909904404e-13,6.288495844835376e-14,1.810409276942798e-13,0.9999857233685348
-1.0250896472526092e-14,-1.7957718612978138e-14,-5.02095900848124e-14,0.9984771861837679
2.787676730961903e-13,3.7332216753776666e-14,1.6992530842603785e-13,0.998847061680075
1.0323962864494178e-13,1.3130636546698248e-14,1.0793055756946883e-15,0.9998798642427144
3.0577032509805997e-16,2.3392051130492877e-14,8.068498391959723e-14,0.9956583167722114
1.2670695141067882e-14,5.004502393752559e-14,-6.218265268702894e-14,0.9618675005089538
6.006197831360789e-14,3.173075751251853e-13,7.57124250819385e-14,0.9999886432734147
7.723723963313464e-15,2.5759866344481053e-14,8.175206046777052e-14,0.9910778049703683
3.6782478146550014e-14,4.3163732901070215e-14,3.652844101500138e-14,0.9999308326360359
2.0685224008590953e-13,-7.090453501345831e-14,2.7675428590862338e-14,0.9999850629329408
1.4067871839583334e-13,3.000255873674631e-13,-1.9051412826132539e-13,0.999829852825197
6.824962042799773e-14,3.428030854414953e-14,-1.9044240161439934e-13,0.9888227702047112
9.247948768662952e-15,4.235442087565285e-14,-4.44891426075649e-14,0.9970343883666227
1.97257860821633e-13,-1.1579287355300097e-15,-1.5035009202942e-13,0.9930236667096826
6.59405747655746e-14,1.8814169842358923e-13,-9.312897401987105e-14,0.9952545542293934
-1.4532568947686065e-13,2.842543594699833e-13,-1.4957563390242696e-13,0.9983865584775093
-2.1714168674332855e-14,3.555992565308889e-14,-8.930421532065324e-14,0.9728645005582233
5.096909256450311e-14,8.665003926558565e-14,-5.3609491104910386e-14,0.9999189594591841
3.398972537832676e-14,7.192835444866156e-14,-8.601417610439166e-15,0.9999657626140624
1.7857803258122078e-13,5.883571968165853e-14,-7.015178068462311e-14,0.9810129128666272
1.4075013650665567e-14,7.677195092400532e-14,-8.017670934945673e-15,0.9876428609270682
-9.588277635608748e-14,-4.9719658943557274e-14,-1.7518293515274036e-13,0.9999432611602059
1.3395346302006803e-13,1.2110776646255972e-13,-2.0142874370815886e-14,0.9688400485184765
2.3139846560056326e-13,3.820103440618996e-13,-2.5719377461772775e-13,0.9999093354350439
1.1245095910494817e-13,-2.598750413345196e-13,-1.9069924708934035e-13,0.9990990910871634
-4.1566141050656634e-13,1.7916108582576954e-13,-2.0295065537170088e-13,0.9998483965301738
9.74796735845295e-14,7.428110722791124e-14,-2.2603800114467715e-14,0.9248492068776243
4.269598725617788e-14,1.972731418133558e-14,1.43517032032541e-14,0.9742978814599067
2.6057334903999826e-14,-4.314196028516e-14,-1.0411317938313324e-13,0.9882831252827806
8.022908470034716e-13,2.4118543916661903e-13,-9.620550441121597e-13,0.9980978547703376
3.200584898544475e-14,9.3855687703204e-14,5.6575258374108145e-14,0.994827591980903
1.6226182260496743e-13,-7.739727809277167e-14,-9.449364461447626e-14,0.9979909728276042
-3.957662094835081e-13,1.0922689887868955e-12,1.3920696718159827e-13,0.9997263210217339
6.256542462441982e-14,-8.617566619289756e-14,-1.0533048953751836e-13,0.99321772551058
4.586878802376511e-13,2.0046638260433895e-13,2.958473689606921e-13,0.9999521662473546
-1.2418903377657906e-15,1.8817757413220471e-13,-3.695779282384056e-13,0.9996753511585735
5.088934474455869e-14,-8.318819937024408e-14,-2.2433937822065358e-14,0.9525979027949921
5.1999503542053194e-14,1.9319693895063932e-13,-7.392553237785664e-14,0.9999511434092944
5.392063992331572e-14,2.649054702176894e-14,-1.5942060822064958e-13,0.9996990413277046
2.4903164249316717e-14,4.4719795823668045e-14,-2.7544718361917795e-14,0.9994725578922351
2.7975175534914007e-14,2.876983987198211e-14,-6.025098699136846e-14,0.9995618980026533
6.173069679648956e-13,1.635791555309003e-13,-3.6160938891346907e-13,0.9951271825953315
1.1853753855573612e-13,5.275793045924134e-14,9.775943536875795e-15,0.9832424478219994
-4.846091537426564e-14,-1.5716854801676082e-13,3.8949638598759856e-14,0.9993342453469876
-8.901449855876351e-14,6.645380970626551e-14,9.254191616738774e-14,0.9960914483490793
1.7993555958422444e-13,3.498731940665663e-13,-2.315343686593622e-13,0.999972325105132
3.8315388794018836e-14,4.807546609969886e-14,-3.465192212891157e-14,0.9995175558546807
2.0169785065430096e-13,1.139882190806108e-13,-1.0967630653715628e-13,0.9867242523098944
7.135586092546108e-14,5.385583918628171e-14,-1.052059912911236e-13,0.9997633681129714
1.2271256907384904e-13,1.8539319376385483e-13,-1.395067673423107e-13,0.999919631006506
2.4210117315118037e-13,3.0614453152246537e-13,-1.6313002169223352e-13,0.9991523089646599
-1.7752868238138043e-14,1.6614197215580062e-13,1.001421393413303e-13,0.9996887168424029
3.412044639483278e-14,1.0957793190444051e-13,-5.00841888917132e-14,0.9989126128562303
7.265443888651147e-15,2.8251990158086837e-14,-5.868804721092016e-14,0.998333092983687
-4.098197163872145e-13,5.540030747974294e-13,-5.313984373455154e-13,0.9984792956584685
-3.554864862382794e-14,3.5571018275473674e-14,-5.6718959372024394e-14,0.9770286357349424
5.564285977927178e-14,4.7058406896835554e-14,-2.063413744461923e-14,0.9996635908481096
2.9516496064186314e-14,-4.4172435962011765e-14,6.981921053458478e-14,0.9995345593639364
3.563080261505819e-13,7.896744203638616e-14,-1.841819139091968e-13,0.9998685161569907
1.4554496149154592e-14,1.3863400390474118e-17,-3.078131032536726e-14,0.8310983847629572
1.2744365883403105e-13,2.971862294564291e-13,-1.8135563782098998e-13,0.9995144481283568
2.580780432529953e-13,1.6501646715963016e-13,1.2087080529298993e-13,0.9833711139860768
-9.466088519655885e-14,9.650026252912301e-14,1.0971268154929952e-14,0.9991997911515533
1.1049083901218113e-13,-1.8302211224332816e-14,6.530015227484823e-14,0.9988834875185185
2.8824888888975155e-14,6.714690821915258e-14,-5.506813665844686e-14,0.9992588543715275
5.5791117874453597e-14,4.793585476869826e-14,-3.699107063198766e-14,0.9950653022544279
4.5251712023912075e-14,2.098718415630184e-13,-9.299636772513291e-15,0.9979334715542527
5.067087738341374e-13,2.627813933281059e-13,2.9265659210277966e-13,0.9177785309815011
-3.738691305360335e-14,-1.5315350874682758e-14,-4.667946784648207e-14,0.9501776603788156
-2.4145784037075606e-14,-1.426257970197128e-15,-4.8827570407747094e-14,0.9777903837432266
1.4403202295058577e-14,4.394873428301767e-14,-1.9165473513609084e-14,0.9799666022173679
1.3774091478306587e-13,4.79910888004248e-13,-2.5796163245206986e-13,0.997020726262915
5.2644610163244825e-14,-8.508581110907212e-14,-2.0146669350273871e-13,0.9998560040275264
-8.545450673647919e-15,4.341469698944877e-14,-1.6271772272275196e-14,0.9996375053077968
1.2558522491636085e-13,1.3976964688931808e-13,-7.657258471078604e-14,0.9998103885944615
1.5344430180684838e-13,4.99184650596111e-13,-1.587128583116496e-13,0.999596397543302
9.766177093885676e-13,-1.1416449858827445e-14,-4.917885669691236e-13,0.9988691044876417
-4.00617057419392e-15,1.9239087652332595e-13,-1.0449476294550799e-13,0.9999446163406702
1.4927745814960502e-14,-1.8506254629656838e-14,-2.6751430639872126e-14,0.9797700298805903
1.7117308738844508e-13,1.2101906969816534e-13,-1.6158720839497747e-13,0.9999624469637712
1.739289204621763e-14,1.1799410187793329e-14,-2.7236749655509814e-14,0.9518360502478993
2.448593868411443e-14,2.4457449756018347e-14,-1.0453388441223736e-14,0.9997927974562443
-4.876019178032642e-14,-2.27636501312751e-14,-4.893438503671243e-14,0.9993196463799968
-1.743857550888062e-13,1.1859082035483923e-13,-2.3782217907736356e-13,0.9846367314324692
3.637516634282786e-13,-2.5418472314957128e-15,3.8833408362819776e-14,0.9996157387979893
2.806658046978847e-14,8.41306007940432e-14,-1.5142923623384708e-13,0.9999388780880133
2.3882086133881182e-15,4.8747539123222985e-14,-3.5195112398529698e-15,0.9988983524948681
4.195502255397745e-13,3.006386207631871e-13,-5.068168341368282e-13,0.9829271973336621
3.657816181772695e-14,1.1831355233301133e-13,-2.1934246497188938e-14,0.9988599893783175
9.26072108399166e-15,5.814649130834968e-15,-2.843882671318019e-14,0.9975002839444431
3.110800367160059e-14,-4.918387186981608e-15,1.0723092803384459e-14,0.9991850456009138
4.008231832713752e-14,5.836006969382732e-14,-3.223989283203754e-14,0.99663519199344
2.064792998614013e-14,3.811262763707775e-14,-2.0944319450134148e-14,0.9968315277541782
7.025791601921664e-14,3.063212832921864e-14,-1.2892959229034376e-13,0.9951944611658512
-1.9039383361567617e-13,1.2095872707075944e-13,-1.1458510143629013e-13,0.9947283478901837
-1.3278746233893958e-13,1.1370143896974899e-15,-3.71851840562852e-14,0.9896761144709616
4.3046213056882504e-14,2.6750561379774347e-14,-1.1646347301066536e-13,0.9996163999098862
5.1166549616700565e-14,-1.694943451093117e-14,-1.7268025940597298e-14,0.97995942482028
4.1691573931304305e-14,5.5205913570092134e-14,-6.961227865799741e-14,0.998956107429817
-3.67937166788299e-15,1.3538575618705364e-13,-1.006470470144423e-13,0.9999238504955384
7.736219464817397e-14,1.6402922529286696e-13,-7.991286906798363e-14,0.9998445365604793
3.7602451656771365e-13,-5.445898418289501e-14,-6.510424963013082e-13,0.9998207106225706
1.1836876653185445e-14,-1.3907813362752301e-14,-3.0745490718322515e-14,0.9812740851939562
-1.607206949638324e-14,2.0044131267471412e-14,-1.0814073954545957e-13,0.9992502821179144
1.9757991169693477e-14,3.846837153203806e-14,-3.9191047579086075e-14,0.9792013306036705
3.772332963900305e-14,2.020373538374676e-14,-2.3741021984530953e-14,0.9910644202703708
-4.7576517051287804e-14,2.3303854753704233e-14,-5.1214144788580533e-14,0.9990912580424696
1.2135932299066347e-13,3.736176386044531e-13,2.6004297237362673e-14,0.9990015040769143
1.3544653827044185e-14,-8.61162950070845e-15,-4.849999165130533e-14,0.9988794636332821
3.2321070723805073e-13,6.371883695241106e-13,-3.4779892158771526e-13,0.9999690573322788
-5.75123591783727e-14,1.0164267622544042e-13,6.1328613130635624e-15,0.9991435148723047
3.005577820217041e-14,1.0526944485603774e-13,-1.984647964369566e-13,0.9981561412752702
-5.617065753135605e-14,2.040394806313072e-13,-1.1207620706725422e-14,0.9999745213053357
-2.8113852377404272e-14,5.065217674982508e-14,-3.4897814644789757e-15,0.970313521558461
-1.099583209495453e-13,-1.803508498468528e-14,-9.161459000697713e-14,0.8930753465842058
1.9132752930784865e-13,4.704387904173549e-14,-1.433028344953255e-14,0.9998999336625966
2.2849203766310845e-13,6.380244563713159e-14,5.2051888107797865e-14,0.9997912728723215
-5.880884382632988e-14,6.506434802736184e-14,7.219028215734269e-14,0.9998007305313814
1.5163021183713778e-14,2.559666758086439e-14,-1.6037366412486246e-14,0.9986399572481365
1.1381181490182115e-14,-9.430367010468602e-14,-4.373421670615653e-14,0.9997039587456862
3.028136017075747e-14,2.0577312198578568e-14,-8.204353738149179e-14,0.9998129634095694
-2.413460608534235e-14,6.735640630226678e-14,9.388094756592424e-15,0.9958334967691549
2.0019704200489484e-14,5.1380110675574544e-14,-4.196735741110044e-14,0.9930321050587094
6.188178494785359e-14,1.1578714764122062e-13,-3.6809444380976596e-14,0.9560200948675236
3.645773495277033e-14,1.5174776197425734e-14,3.4540110400336423e-14,0.999981487718978
4.909586168363304e-14,-3.735379719420731e-14,-3.042900803446061e-14,0.99485633394034
-5.719492520024729e-13,2.6184538086232255e-13,-3.050929898908735e-14,0.5471648142914685
5.842135136641265e-14,-3.474875058759323e-14,1.6653346624667652e-13,0.9992252107364195
2.4273800375117996e-13,1.0041351420131442e-14,4.348320708510263e-14,0.9965865540520181
-1.8665332153557667e-13,1.1487527283929182e-13,1.331481949560912e-13,0.9958847225137811
-9.47866555920335e-15,-3.3968316169279206e-14,-4.566948783282844e-13,0.9996748875351783
1.065449073425316e-13,1.0446292313528999e-13,-1.5699510171509828e-13,0.9998392545823522
1.075483597632066e-13,1.2203372055171503e-13,-5.377824447520733e-14,0.9999329811174251
1.958597332834065e-14,3.730517543322494e-13,-4.991881002707411e-14,0.9998708005147376
4.685310433981506e-13,6.335208126165479e-13,-2.898877144549385e-13,0.9733775588210842
2.843084762710782e-14,1.8109831494576026e-14,-3.363785043924135e-14,0.9812014556704232
-3.340578553802522e-14,3.1992816710079773e-13,-1.5196508227456585e-13,0.9998656768856186
4.663458695604676e-14,1.1304213850723684e-13,-2.259820824237909e-14,0.9071596083342144
1.0249670962391848e-14,1.7712481392516843e-14,-7.349288157968524e-15,0.9977527201908266
6.546600639434202e-15,5.2614696355128774e-14,-7.364581328705135e-14,0.9996749486458335
-6.66379076030245e-14,1.2035751324467377e-13,-4.1244775728226384e-13,0.9938472049478245
1.1201621942447921e-14,3.513734062657668e-14,-3.890764504017749e-14,0.9986438447149693
-1.6238926192999894e-14,6.76582375724113e-14,-4.9771983754838055e-14,0.9999371087580627
2.0334575136965025e-13,2.1060997752809933e-13,7.075859912982414e-14,0.9997366239513201
4.357548454746444e-14,7.085195502561391e-14,-2.788896543172165e-14,0.9848016137208796
3.0851790536735143e-14,-1.0794240655823355e-15,8.837770871379409e-15,0.9958325995195983
9.547516546708151e-14,2.2504688953368116e-14,4.104274057659285e-14,0.9753819960822357
9.711228436481711e-14,3.325455461128806e-13,2.5728719520936173e-13,0.8455971832214737
-9.503883121737881e-15,4.6074371847688625e-14,-3.6399630210302055e-14,0.9894639743680608
3.560752982098067e-13,4.0245614709464975e-13,-4.0482949254869324e-13,0.9901111383855539
-7.103783549107632e-15,1.2088331332112482e-15,-1.1454337020975475e-14,0.9984204862849778
2.186240810449069e-14,2.943607752536848e-15,-2.3047214945448552e-14,0.9942409257553289
-2.3954848652634274e-15,7.600076947835611e-14,-3.906628391949199e-14,0.9998658696220319
4.152834174808207e-14,5.443492478165866e-14,-3.9925681111917755e-14,0.9961999431205226
-6.289775088651928e-14,4.0749101454582486e-14,-3.5916035177741716e-14,0.9987803998314301
3.2747825102248913e-13,2.2823176307441553e-13,7.057475236350572e-14,0.9991880288166984
-3.0990975954126675e-14,-6.428043340266642e-16,-5.1336894238128774e-14,0.9563809142266914
1.910082225526734e-13,2.6670329530856655e-13,-1.0859641701880114e-13,0.9939622851053391
-6.121945093833992e-15,2.2327924661326677e-14,-5.1111954028838954e-14,0.9998126610382989
1.3875011231531728e-14,2.0316066121608567e-14,-1.886520566938314e-14,0.9507631446269135
2.952593698475996e-15,5.923966699208941e-15,-4.718226735754989e-14,0.9991122142651279
4.463594428378275e-14,2.65846725917569e-13,-6.00760852593512e-14,0.9972280826569363
-1.6653945824182834e-14,1.0186650647430727e-13,-4.5756566996581435e-14,0.9998123934949099
4.598089642116946e-13,1.7035588529353118e-13,-2.241079883303712e-13,0.9993990832187969
5.709311965180613e-16,7.904662584653562e-14,-4.788707602215832e-14,0.9798709804729324
-2.940043754933386e-14,7.260710399814548e-14,-3.127624817515943e-14,0.9978255766903213
1.9494586646544481e-13,2.2868257862638193e-13,-7.808504323915432e-14,0.9994979833360018
2.720773541287329e-15,1.526225770428952e-14,-1.5391447351311388e-14,0.9978020301587953
