mx_iterative,my_iterative,mz_iterative,r_2_iterative
2.8758929541966844e-13,3.2752662827033095e-14,-9.477568567019078e-14,0.9998019146929744
1.5515093809720225e-13,1.2103447222950217e-13,9.312774456828737e-14,0.9999341820802189
1.668518341601689e-13,7.757112267485467e-13,-8.110769152679443e-15,0.98007128157305
3.7756067416627636e-13,2.1389216386443515e-13,5.6801799591006165e-14,0.9980593985497526
2.8232282775117714e-14,1.2928677286774682e-13,-1.3645688220695926e-13,0.9973313159938757
1.983223647159308e-13,1.0561597486928723e-12,-6.659571076339533e-13,0.9997240564063832
-1.8642769677234512e-14,2.0299236093229526e-13,-3.202721858558346e-13,0.9847354641927683
8.60744225901414e-13,2.428425935356135e-12,-1.7013290900440235e-12,0.9999552412908078
-1.0911981278739019e-13,3.9504127523470657e-13,-7.569614753800682e-15,0.9995864804538718
7.01051320379712e-14,1.31896287159128e-13,4.173862632989301e-14,0.9886623663007134
8.274036146785112e-13,9.87870648004849e-13,-5.754676358418138e-13,0.967053148347547
4.607212829832353e-13,3.924143808701458e-13,-3.7647835071061447e-13,0.997233082666986
5.0078594370403315e-14,7.314153552085e-14,-1.1441078168110005e-13,0.9994944683863745
2.1362389017418881e-13,3.7397939019102047e-13,1.3660488662945843e-13,0.9991509271199484
7.311306040748846e-14,1.3073316736879157e-13,-8.845109258273619e-14,0.9998401814963266
-1.8783079978325589e-13,5.111988989235406e-13,1.5042682927406374e-13,0.9980440284304535
5.749654346963821e-14,1.0744100483384989e-13,-5.734890477450343e-14,0.9991673454273605
8.062351009085874e-14,8.550295481731277e-14,5.352389287926521e-15,0.990605370181241
-8.614609610720091e-14,1.3156024956682514e-14,-3.8682309395427674e-14,0.9999028795092559
-3.871368481530971e-13,1.862649217859794e-12,-2.7716957659715654e-13,0.9996224785839628
1.3401512038325893e-14,3.404736754661886e-14,-1.2965464234682147e-13,0.9966556695273167
1.0506273131715606e-13,-5.5286015400092134e-14,-8.164758521149015e-14,0.9807582351422508
-3.3599679262205007e-13,3.081167381403871e-13,-1.7266090807913328e-13,0.9998840150482899
-2.674537510558352e-14,6.180427314712158e-14,-5.144137691526351e-14,0.9861395859103143
1.3935413918862207e-13,2.0424964562043958e-13,-2.2755750791335456e-13,0.9983057480828957
2.903978977203669e-13,4.971463510630528e-13,-2.8380331731073053e-13,0.991554801449724
1.1575098952098277e-14,1.8861503310732973e-13,-1.0057814473308096e-13,0.999063232576882
-5.710902140903032e-13,1.6724157870737417e-12,-8.209276353630193e-13,0.999679018745336
1.1100832843337227e-13,1.0878772224607023e-13,-1.391894995046182e-13,0.9999323230792845
-2.56604298309888e-16,2.4097371056879843e-13,-1.8589251740380724e-13,0.9968565019938834
5.027483986694361e-14,1.1204569799655952e-13,-1.0696402894490558e-13,0.999899723396054
2.981197288666733e-13,2.5468099274032095e-13,-1.169417733893008e-13,0.9955343117645633
2.0519882041930548e-13,5.321443888739104e-13,-2.778310901478069e-13,0.9999476151451838
9.441174527366169e-15,9.596224531814082e-14,-8.327811947131293e-14,0.9879457393872237
7.6058852428059e-14,4.3662319602299996e-14,-1.6197763565369686e-14,0.9979473759101911
1.1423974105974236e-13,1.3948878118931168e-13,-1.1828626277243137e-13,0.9998630130328178
-1.9585077214848488e-13,2.531113804894419e-14,-1.4456195486012244e-13,0.9997057367569653
-9.104806363632632e-14,3.0192165673284493e-14,-1.0072063590672242e-13,0.9996241027198746
-8.295548025685921e-14,3.7648673760427573e-13,-1.4630571600107845e-14,0.9999397613760441
1.4754795702980764e-15,1.2038596786277549e-13,-3.5152903646485536e-14,0.999353856584131
-4.467619312754587e-14,8.891909393015388e-14,-2.8402610554287487e-14,0.9970442757922484
4.251072944439714e-15,1.4549103904106574e-13,4.2077532435539306e-14,0.9946669808534764
1.402533990292749e-13,2.0393259653309996e-13,-1.5267509445908643e-13,0.9928671394234679
3.5632222974982715e-14,4.821044692604716e-13,-5.051345840470502e-13,0.9984126483845606
1.6945262983818112e-13,1.671167450517626e-13,-3.1030724905081615e-14,0.998251748665293
4.9088806411408073e-14,-1.2743826390708715e-15,-1.4108215565512345e-13,0.9999154942803993
1.2625167165754977e-13,1.5198909377107922e-13,-6.887476907982277e-14,0.9991628293166654
1.582467465818466e-13,1.209137108005565e-13,-2.2182723757933685e-14,0.9578452080881138
7.135952847491188e-14,1.4510120780373897e-13,-8.707507780753162e-14,0.9990530605850719
1.9374495813334724e-14,4.404159254661698e-14,-4.294152526975499e-14,0.9986056811277217
1.056768777670261e-13,3.9810249166429635e-14,-2.033029383276618e-14,0.999661622868936
-7.675478855388983e-15,1.255950140116289e-13,-7.310436412382801e-14,0.9968177256657387
6.572107421793605e-14,1.0378994904794615e-13,-6.408697471439958e-14,0.9988679266871473
2.374510095951304e-14,1.8252638024122132e-13,-6.606809440327895e-14,0.9674077364397347
8.339853989221498e-13,4.67560250586389e-13,-4.65859887857627e-13,0.9997547363879107
3.3349663697344623e-14,1.1456079838062038e-13,-5.5577893821324137e-14,0.9386523896758144
6.632973455915231e-14,3.535605128705629e-14,-7.420573660307554e-15,0.9987383605043518
-3.071534053975498e-15,2.0228508306392734e-13,-4.235853237453757e-14,0.9999372328565846
-4.0843658293550217e-14,1.074759413613956e-13,-2.428155192997052e-13,0.999407467968758
-6.557115000696174e-14,3.2414009576578387e-14,-4.1846379643595686e-14,0.9308085260773298
3.597002190641828e-14,6.466229921438817e-14,-5.847693323210875e-14,0.996801377631589
3.539418808480234e-13,2.9729285776546235e-13,-1.4153806285920837e-13,0.9977602417869814
7.939302025542428e-14,2.822391934826905e-13,-9.793739065353832e-14,0.9998764706745317
-1.7334267027993148e-12,1.3610116691890548e-12,-6.182469133540668e-14,0.9988367092860104
1.16651564070758e-13,3.546933315094746e-13,-8.989827042279448e-14,0.9065752698236592
1.8832701278060485e-13,5.5463819970406437e-14,-2.3282033570097075e-14,0.9793079356850547
8.137344979402811e-14,1.0944366482851228e-13,-1.1902096815933889e-14,0.9993813862750577
1.044490895882992e-13,5.652386833295141e-14,-2.7234280258776035e-14,0.9999549236038722
7.989255030112383e-13,-1.4641152066839236e-13,3.2384362352243897e-13,0.9983122648306016
-4.649549404084724e-14,8.645387036277655e-14,-1.6181106967011096e-13,0.9995385558023999
1.830511432904249e-13,5.328664721406721e-15,-9.090342816968702e-14,0.9999491751029699
1.9491334344644447e-13,1.5516847595942706e-13,1.317765503025074e-14,0.9917704990005793
1.976787628011894e-14,2.977633213549455e-14,-4.228913633089215e-14,0.991883652990461
1.823444324800444e-14,1.547078022914459e-14,5.299977215594059e-14,0.9937498895996959
4.12589304998003e-15,-2.6965803462146606e-14,-7.540130136433853e-14,0.9986018451380507
-2.6076586234134264e-14,-6.7248044769988685e-15,1.3293225155998042e-14,0.7267473474211408
3.9744177285728575e-13,8.963757706142902e-13,1.6433473036378106e-13,0.999990259959525
-1.8483962618269976e-13,-8.303106017969065e-14,-3.953055649472837e-13,0.9998824123261085
2.107760224226449e-14,4.6532814152427796e-14,-4.504854608163264e-14,0.9990359629145562
2.4512214447781785e-14,6.60665980639298e-14,-5.510912067833973e-14,0.9996697307478432
1.0421356705992503e-13,6.253443876352165e-13,5.711774910030735e-14,0.9998232520900469
1.0421056738209481e-13,3.442391980032328e-14,1.7425462181985643e-14,0.9994398830891718
3.984180001689644e-14,1.370071612153724e-13,1.3648989884475275e-14,0.9992576392397731
4.4271501881041736e-14,4.699090052231603e-14,-1.28092340498499e-13,0.9937099636393482
8.699546181865048e-15,1.2686104576736727e-13,5.0677044400090524e-14,0.9999744486225766
-1.3654473214260548e-13,8.311542544762887e-14,2.3777764076955877e-14,0.9974226024082662
2.9487637977103245e-13,1.077967964492068e-12,-1.787497035415221e-13,0.9942711480393576
1.5774215720245352e-13,1.845578724986828e-14,-7.947849087080294e-14,0.9999530175396137
5.578904249177117e-13,5.616278994709711e-13,-3.5510234223329115e-13,0.9946596164863389
1.3838900187504554e-13,2.0017572666339293e-13,-9.739547687677598e-14,0.9997496191798179
-3.3860096397159107e-15,-2.716409302627386e-14,-3.4006813254130504e-14,0.9993667204211744
-1.2270051585942183e-14,1.3484338940677104e-13,1.6293576857234677e-13,0.9983567093017689
4.177963733001195e-14,3.982807376374888e-14,-6.412032480408756e-14,0.9988068502076732
-1.5589337583454058e-13,4.161034130087704e-14,2.407964870545075e-13,0.9998360060821238
3.398764302314625e-14,3.941402259155904e-14,-3.654029793252589e-14,0.9989510679406535
-5.1244493541031855e-14,1.077672547750363e-13,-1.393473438473583e-13,0.9762851409841321
-7.101583085631423e-14,1.2003555404784967e-13,-9.837708858408126e-14,0.9987186772740343
1.1694459520985214e-14,4.049184393197047e-14,-3.967987666003511e-14,0.9983130851438529
5.8908703508705e-14,3.827621654487326e-14,-4.688265462027912e-14,0.9971126747025322
1.1947096992960022e-13,-3.0712976314188017e-14,-2.800371375793501e-15,0.9999716100380488
6.824463853689751e-14,1.0705075005364645e-13,-9.277768295496608e-14,0.9652038384035788
7.017596427754615e-14,5.156841181424951e-14,-7.909685685942119e-14,0.9966073891884036
2.81285611998631e-13,5.871233696486096e-13,-3.8132161843688766e-13,0.9999824704934198
-1.0954494362036147e-13,9.427446557947774e-14,-3.216613824659265e-14,0.9921729093480657
2.8521299183299866e-14,1.2153280197168547e-13,-1.7396777052247896e-13,0.9994265820026204
5.661289784404908e-13,1.5585035657757374e-13,-1.7592355945135493e-14,0.9998134785661916
1.9372345197830364e-13,-2.8922735522298934e-13,1.4580097960481075e-13,0.9009061222523428
4.6473808582755626e-14,4.65223600079582e-14,-3.413791760202693e-14,0.9996918894658806
5.0835369257588e-14,8.376094171472216e-14,-3.0063918788540976e-14,0.9999415277805814
1.2417472384058105e-12,4.561003005162027e-13,-1.4844833642117123e-13,0.7557849564607262
1.9304762890054838e-14,1.045197932975287e-14,-5.337195224363123e-14,0.9974311955874141
-8.452512923768206e-15,5.454963130042725e-13,-2.5129550542184774e-13,0.9962689550770395
1.5117673439458655e-13,2.2358197074862928e-13,-1.524867378798527e-13,0.9999582358074455
1.902637826734487e-13,2.359883887522491e-13,-3.526087087199247e-13,0.9978461174330597
8.780896155523538e-14,1.829423058919154e-13,-3.1053874842429056e-15,0.999331987994002
4.032240679778564e-13,1.9492000992650624e-13,2.7255348224985807e-13,0.9415643192265447
6.766270901364315e-14,1.3233715470609076e-13,8.208929086594829e-15,0.9996374749740115
-9.136157389611954e-14,1.3640607089592146e-13,-3.0268691580689707e-13,0.9998294909076987
1.903127429589494e-13,6.911632008739148e-13,4.2218766667396347e-13,0.9792721669398138
2.0703337237673288e-14,1.0728823829049537e-13,-6.404274995503266e-14,0.9999291049802439
-5.090918706902418e-14,1.5199611626869728e-13,3.2519149545005715e-14,0.9997355031654064
2.0113157868269678e-14,3.426086759529941e-14,4.7071459390206875e-15,0.8943636947744845
7.527592997326642e-14,1.3235029588726353e-13,-1.280521334407287e-13,0.9998514697363707
1.0007679491013843e-13,2.1505341138144906e-13,-1.2983582675944418e-13,0.9983084857973036
4.919167748143827e-15,1.789940249101802e-13,-1.5105933100008403e-13,0.9835504319415914
2.964644163367346e-14,2.887554427710728e-14,1.8753092227443746e-14,0.992446518114469
5.230971720609195e-14,1.1031088415191465e-14,-5.916721192093781e-14,0.9678966750184723
8.475324108062264e-13,-1.2088557079835117e-13,-6.818112475743729e-13,0.9996680245003075
2.245031707200246e-14,5.76342176122397e-14,5.000321188598258e-14,0.99913171412849
2.6736688922598137e-15,1.6981141096068258e-13,-6.265187149603022e-15,0.9934273218520902
5.868763071440134e-14,-1.4483730811239036e-14,-5.530728218148404e-14,0.9999080067835162
7.125907285950568e-14,9.591852444893722e-15,5.857310642655818e-14,0.9981149937547826
-2.865775739268396e-13,1.6179164123256875e-13,-4.880521954427675e-13,0.9986856692962367
1.372734460273635e-13,6.416607344749725e-14,-1.483107808549539e-13,0.9993592312153502
2.0808018535515675e-14,1.9918487993987466e-14,-3.739635705602603e-14,0.9924268508342761
-8.44063126182111e-14,3.008942159470484e-13,-1.1315556502237529e-13,0.9995826619151799
1.678909490256618e-14,1.2210958192094158e-13,1.1092476366943576e-13,0.9877886860383901
3.700352118200198e-14,1.459171791003221e-13,-1.159086470473315e-13,0.9946636854418827
-1.8920024290868706e-15,3.05682566840723e-14,-1.4744096137791607e-13,0.9999394124176124
3.7089413809398274e-13,-9.70422687790876e-16,-1.670705508593253e-14,0.3326892213561693
8.42475104607128e-14,1.0969189222938105e-13,-8.202019578653287e-14,0.9997288827299086
3.835579314951427e-13,5.978312725189019e-13,-2.246947514839629e-14,0.9999298472442044
6.909704820574535e-14,1.7061266095078708e-13,-8.628613197087945e-14,0.9998976284346883
4.580079249144175e-14,2.6150742434475692e-14,-1.8979696162736615e-14,0.9994679504771095
2.44622461480964e-13,4.594447376683595e-13,-3.446751557778755e-13,0.9999115130556304
9.51919160526395e-14,8.074393391581115e-14,-8.157311088435537e-14,0.9990950527180741
3.880709307346898e-14,7.75374441404268e-14,-5.303459287514767e-14,0.9927908654049915
2.7870103808687036e-13,1.198485053697821e-13,-5.955258698199052e-13,0.9997971578157766
-2.629759582387938e-14,4.011413525105929e-14,-5.2546531248986524e-15,0.9991307451744288
5.87266916235471e-14,7.475471090960596e-14,-5.0679425818103974e-14,0.9460589424107685
-7.663632114908396e-14,1.508972911492798e-13,-2.978464156209966e-14,0.9982016933367748
5.382967798206965e-14,-7.9513694755179e-14,-3.998763372656161e-14,0.9998956225848745
-4.046146637814262e-15,7.703292023684692e-14,-3.548156546552073e-14,0.9945344126338602
1.7547550886303902e-14,1.3886515531690315e-14,-1.093847673618663e-15,0.9877178491328139
3.327669172812903e-14,4.309049465227779e-14,-2.4538886699975757e-14,0.9998441533073554
-4.5085451227552626e-14,3.526534502772959e-15,-7.478493568194306e-14,0.9870859853685866
2.8355324736015534e-14,4.085001787407782e-14,-2.1470689935734223e-14,0.9979202087756721
1.787604512595493e-14,1.4004245178512792e-14,-3.932825479702693e-14,0.9999336910368456
2.2313325544910584e-13,5.590994383626432e-14,-1.4122054504709618e-13,0.9689317753612231
-1.2571420945520146e-13,-3.60872567463811e-13,-4.818431769453095e-13,0.9997359223186629
1.8769990082844117e-13,2.2315782611745486e-13,-2.1307818640787948e-13,0.9994340455360844
8.100940732012511e-13,2.4755977845328365e-13,-6.82858563540435e-13,0.9363465777449773
1.1911563945387256e-13,6.242264060573872e-14,-1.9265659909270367e-14,0.9998894831029906
1.7390263530328346e-14,1.5851560253238944e-14,-4.6683207495910636e-14,0.9999491821736448
2.5426129401942322e-14,1.072497379487519e-13,-1.2345362904404562e-13,0.9940473831226397
5.0108335936911086e-14,5.203343763330905e-14,-2.1116030702878627e-14,0.999903884413696
5.518750218416709e-14,-2.966050422152246e-16,1.941143070137241e-14,0.9998644407797347
8.570857253635944e-14,-9.387478010145873e-14,-1.5251846412665268e-13,0.9982880745593515
7.703797749219847e-15,2.878419764741997e-14,-1.4856244596992963e-14,0.9998657556123736
-2.908813302978692e-14,2.0342603881809956e-14,-1.7282270507488264e-14,0.9942178644886116
2.4857577211722086e-13,4.28622331828911e-13,-4.860213993175281e-13,0.9896629006422152
1.7738817316922534e-13,-1.3471674334639884e-13,7.038781861635798e-14,0.999488012027159
1.1300254416454083e-14,8.860687721548465e-14,-1.6558511833755883e-14,0.9921851798812356
6.524860801675078e-14,-1.2102059975246919e-14,1.29359397669563e-14,0.999738683958657
5.868249209648266e-14,4.032653984172148e-14,-7.207681817505294e-14,0.9849269953185621
6.134652252317299e-14,1.019003492975881e-13,-7.953342443753338e-14,0.9999489155519347
-1.463133851172931e-14,2.1989428689757848e-14,2.6967749387843794e-14,0.9996262041183914
-1.1272381378217735e-14,3.9113829141614645e-14,3.4480501227938727e-14,0.9993550616814078
2.5776750301032133e-14,-4.5011427911915e-14,4.311199400704773e-14,0.9804551561999749
1.8382928884262126e-14,4.2803666784133395e-14,-3.151583086030686e-14,0.9823029369485317
1.0576834780019642e-13,1.4187736613409336e-13,-9.143562055428026e-14,0.9586015594456911
3.533538753604041e-13,2.927334710461818e-13,1.0053004443620881e-13,0.996991637658472
-3.1596139904061595e-14,4.267248270467936e-14,-1.6983088182387727e-14,0.9997625900155775
-2.7291493786363932e-14,3.416286218933024e-14,2.209429149037997e-14,0.9983788513684343
-2.2349208167981762e-14,3.388161562836746e-14,-2.451145857314204e-14,0.9999444882127987
4.9279132591657364e-14,1.0654140555883007e-13,-9.965158301241268e-14,0.999381285195816
1.499482956733536e-14,-2.8679464398830567e-14,-7.862762598450951e-14,0.9227850154858978
1.6174061774575036e-13,2.0481317417555617e-13,-4.749084975641506e-14,0.9987162403130102
-2.0631777774848647e-15,1.558531716910744e-13,-3.5535487684483435e-14,0.9662745619348555
4.250322528568033e-15,-8.79494927600228e-15,-4.480679810321291e-14,0.9916503746895499
1.7406429327415158e-13,-1.0957661119868142e-13,-7.723610444203807e-14,0.9998138274867834
1.853179455996155e-14,5.333948199575659e-14,-6.120519236994998e-14,0.9953381825780717
3.130928098100856e-13,1.6244385987328162e-13,-1.6773514324694825e-13,0.9687039144599283
5.156544940995912e-15,1.7142015487430953e-14,-2.5109125721938704e-14,0.9904661045720382
1.5930374905112307e-13,1.3285673689408024e-13,-3.652829694784737e-13,0.9894112596295495
-3.67042646059774e-15,2.4122542413046398e-14,-2.8169877131624946e-14,0.9996930806888359
2.4495897900098125e-13,2.2452710682286274e-13,-2.1981358057843532e-14,0.9999747363901985
2.2551650549878032e-13,1.9558866909361412e-13,1.498494555149312e-13,0.985843349723128
-1.756813296049309e-14,2.918192228742362e-13,-1.3652849450895335e-13,0.9998893617213762
2.7238163567118515e-14,3.633889256901762e-15,-2.455465961340709e-15,0.9455624614443267
9.549971844712088e-14,3.2961315359503816e-13,-3.1589305994716405e-14,0.9979983726301886
1.1761448247407014e-15,7.045268682271235e-14,-2.577059154323284e-14,0.9990556568945591
4.513241980676668e-14,5.293163131465247e-14,-3.8896263132061324e-14,0.9999235010166321
5.8147865920999e-14,9.251294678162079e-14,-5.32438889251021e-14,0.9999207636369464
1.3444117663551386e-13,2.156534853640876e-13,-1.4675734951320674e-13,0.9849224228822504
9.077834607026484e-15,2.511504581329256e-14,-1.627743927731029e-14,0.9999100930723069
2.277593701290988e-13,1.3829352932506913e-13,-3.0591112657516216e-13,0.9861134515610848
2.668307214484661e-14,-8.935065443289381e-16,-3.7117565511404496e-14,0.9996033224529854
3.577637295651312e-13,1.9127585651081435e-13,5.4652723445720316e-14,0.9751969482820023
2.448143639337365e-14,-1.834703602501985e-14,-5.204744565889662e-14,0.9996105551075709
1.309486006152093e-13,2.185577875345597e-13,-9.931304072507617e-14,0.9986805161317712
-1.3957787896166336e-13,1.5079942273851758e-13,3.496176657979225e-14,0.9906525635936574
-1.506248838716048e-13,6.927021556980363e-14,-8.73320315491619e-14,0.9422110548384887
2.7933656909300168e-15,-1.3689273677833047e-14,-6.723986943066247e-14,0.998925725022002
2.8441695511106017e-15,7.937400567713587e-14,-1.870099844012133e-14,0.9989400348714575
3.404715332903086e-14,6.18518041501533e-14,-3.515697627022005e-14,0.9945459485759861
1.6553390827788438e-15,2.3086756704584512e-14,-1.0537359083145378e-14,0.9816746452888806
2.828803020975648e-14,4.272971593651327e-14,4.5690491334438463e-14,0.9798111341398705
5.25382119664657e-14,1.3510323547675841e-14,-3.8296672902926896e-14,0.9998385452431999
1.5325292698832008e-13,2.4683954734650984e-13,-1.4427387746335686e-13,0.9995541538000215
1.968256565006782e-14,3.0791058726706756e-14,2.5662280468735378e-15,0.9842431112623864
3.044162777908279e-14,4.9445517819915594e-14,-3.387572743813583e-14,0.9993172598339836
1.755790170762998e-14,5.982826162913124e-14,-4.373764592785854e-14,0.9996115554202452
-1.588908687759017e-14,-5.5074237037534614e-14,-9.54584457624123e-14,0.9080620121047553
6.34479817893312e-14,2.9891557599271114e-14,-2.236736604155025e-14,0.9781237107343926
2.89534367190745e-14,4.5173467558182634e-14,-2.3302430588225084e-14,0.9858162231363004
6.9958722781353594e-15,2.34052953291247e-15,-1.7374686281620928e-14,0.9987017272940528
4.659526252085598e-14,7.049549822066101e-14,-9.258752931692012e-15,0.8341911176051569
7.818474415599454e-14,1.606666249914539e-14,-2.8483260621632945e-13,0.9854701212361909
5.469543983755465e-14,4.247888227724942e-14,-2.7647295444656446e-14,0.9855848998517682
1.3016101255672493e-13,1.1453434851202217e-13,-2.793281143173602e-13,0.9999567384679299
-1.317955276541847e-13,4.3360219711290565e-13,1.681474915813674e-14,0.9978805056241161
1.1531276154635534e-14,2.2627534264005845e-14,-4.7987933827084655e-14,0.503483750614014
1.553813675188471e-14,1.3653694840816988e-14,-5.3946086381248474e-15,0.772320519460398
2.1653143977727072e-13,-4.710496401947524e-14,-1.4550512299982547e-13,0.9990882339199932
-1.1047394091051141e-14,-8.09147806074144e-16,-1.3897841204477586e-14,0.9710900865703392
5.826713304769585e-14,1.9192267979519641e-13,-1.74415494652912e-13,0.999489075404525
1.9253155159466014e-14,1.6586553012568284e-14,-7.239737792086383e-15,0.8847819114561657
-1.809677906382323e-13,2.6590614175599477e-13,-1.7629272363178317e-13,0.9913158450993749
3.6254505141398763e-13,4.690110830657941e-13,-1.0775228219033743e-15,0.9954635478169661
6.823114122276479e-15,1.4454904607957e-14,-9.61069025127141e-15,0.9750508275464754
4.0441060063781544e-14,5.441797875899882e-14,6.01410001415496e-14,0.9966557584738829
