mx_iterative,my_iterative,mz_iterative,r_2_iterative
1.0758690930243385e-13,1.1446642487411855e-13,-1.0163998305274867e-13,0.9998092664073435
6.987369887658972e-14,1.1366171902760834e-13,-2.1049662461088807e-13,0.9797322901504432
3.0877002954145743e-14,1.7978748101076077e-14,-5.256589823896e-15,0.9962873014717155
9.784528893732509e-14,1.0527267057987461e-13,-3.021488312908415e-14,0.9829050532770672
1.4130642955253197e-13,1.894332735132764e-13,-1.0729706804373506e-13,0.991471795691434
-1.668599942186551e-13,-7.571747716672108e-14,1.7247143389377487e-13,0.9988324860724392
5.40271357447325e-15,9.51634536657021e-15,-7.636423111799415e-15,0.9955179658196789
1.7141808051853946e-13,-5.08492002290794e-15,-5.600699340932973e-14,0.9999168667214707
7.53894556879367e-15,9.266541427186672e-15,-6.8909017669745856e-15,0.9994678332865357
-1.8871286530650236e-14,-1.8994339178035583e-14,-3.21438901872654e-14,0.9060375053175528
9.346789493734497e-14,-6.009306858949831e-14,-1.1528019622114985e-13,0.9940753962630796
-1.2202351209258182e-13,3.570417259085593e-14,-1.5288196569392196e-13,0.9962735697031742
2.0417113910440585e-14,8.587690500030222e-14,-2.714924007239586e-14,0.9927670158173719
8.441465541598026e-14,9.876333190768701e-15,-1.5861961740051278e-13,0.9903519078398558
-1.626019199430049e-14,9.904849089421332e-14,-1.0694034988631253e-13,0.9991699798111605
4.705471427517868e-15,1.0664268303291762e-13,-1.197284334430378e-13,0.9989731548592684
-2.874020910430701e-15,5.373192545027076e-15,-9.1485370652977e-15,0.989016939732833
1.0780633739308546e-14,1.1068725101399534e-14,-2.3264181806638386e-14,0.9986440999111903
-7.431085170732766e-14,1.0964112204059897e-13,6.096338624659485e-14,0.9925807106023462
4.4112966739267514e-14,3.0147508377066435e-14,-8.302134686765631e-14,0.9957248878342286
1.2153579955775552e-13,3.910795217681664e-13,-3.79127710430029e-14,0.9966094364124892
9.342223272556782e-15,-1.2140905735022372e-14,-3.612385306393265e-14,0.9491275292020501
1.4951845107840163e-13,1.5133317229592968e-13,-1.2315255038100315e-15,0.9993711487274929
6.944943573189497e-14,3.041892108689217e-14,2.7086071673351132e-14,0.9981106881939934
8.592633266275876e-15,5.046776942001298e-14,-3.216608885476595e-14,0.9980298420865173
-1.74479098967393e-13,2.4412982283303377e-13,-1.02989672345789e-13,0.9897010485672361
6.545731967688195e-14,1.139862463215622e-13,-7.301345064126446e-14,0.9999539801113361
2.695453694820516e-14,1.7257876671429213e-14,-7.168762224401235e-15,0.9782847953926306
1.2417504870180112e-13,-1.646262896541086e-13,9.934631787991468e-15,0.9963493734378788
8.883297435840048e-14,3.2129596052363515e-14,-7.924644459875854e-14,0.9998842851826166
1.42368098176797e-13,5.844263400516542e-14,-7.032320939018292e-14,0.9816306057884754
-3.09574517053755e-14,7.205420744665701e-14,-8.808711596521105e-14,0.9846300363772545
1.857018916410378e-14,-3.0226724711939207e-15,-3.551566110873895e-14,0.9590387012807944
-8.68543605709623e-14,9.909234732462441e-15,-1.2183982477270114e-13,0.98479682711567
5.5702587796042215e-14,8.201427517951046e-14,-4.010805722280809e-14,0.9694772130514883
5.8387673355815346e-15,2.1969007127205978e-14,-1.4933362000412883e-14,0.9985209447293106
2.2640875832024296e-14,3.7902370326666756e-14,-2.86848172700602e-14,0.9973075863586417
-3.194105229939263e-14,3.626973882835407e-14,-1.327704790509913e-13,0.9991798568847905
-3.7286541110431524e-14,1.281354669054019e-13,-3.951384629756237e-14,0.9995972235502829
-1.478766080114273e-14,5.606017676061877e-14,-2.463188632362187e-14,0.9575125131905091
-3.461251374524792e-14,-1.2707929022212222e-14,-1.5979967494095194e-14,0.9368849173129593
2.6681210496834205e-15,1.537610860921305e-14,-6.554483680322073e-15,0.9601293109225661
1.0720088984222063e-14,8.456338143261695e-15,2.0114948284862707e-14,0.9907388001127017
1.9140888282117396e-14,5.701703534848355e-16,-8.572333251206968e-15,0.9848921744549484
-3.008159325055898e-14,1.1288439592460437e-13,-2.5847182489073984e-14,0.9609469691610327
7.847812611106886e-14,9.444422594701353e-14,-8.629314947569793e-14,0.9820996595812214
6.163931709318274e-15,1.310154471852848e-14,-1.0236359184722134e-14,0.9843508689200693
-4.189129936762243e-14,2.4193519930285345e-14,-3.8355617300880606e-14,0.999341167530309
2.0096109354201595e-14,3.4037132263891787e-14,-2.252499390944063e-14,0.9998738797743603
-7.920932233053096e-14,-3.835089717457418e-14,-5.3191907343171554e-14,0.9976056350446573
2.0844765029836108e-14,1.1656026597390034e-13,2.7864211374403625e-14,0.9316711283474801
6.366972697356073e-14,1.2334224403524637e-16,8.775837103152386e-15,0.9920630226088897
3.778666409061196e-14,5.319015502910117e-14,-8.538171757494794e-15,0.9965252344971735
2.435255692729177e-13,-2.3143853519585527e-13,-6.348519399626312e-14,0.9922032603272187
6.566429947934093e-14,8.687909815908819e-15,7.4751966710225e-14,0.999909769579179
1.1802963517423936e-13,1.7382157962073355e-15,7.081352885363817e-14,0.989775434593762
7.1030788263261774e-15,1.6593638387437866e-14,-9.085027527509019e-14,0.9993722604734206
3.8994260461002295e-14,1.0390434903230494e-14,-1.7087682928469643e-14,0.9848550336949423
2.4469257973839177e-13,-2.0835907990612772e-13,4.579640248175575e-14,0.9939030976748113
-1.8509445304591873e-15,-1.9851904700242978e-14,2.1243930273719732e-14,0.962175809984572
-9.920173067000649e-16,6.343859541298147e-15,8.938105442208815e-16,0.8855701248989648
5.229275542314831e-14,9.346457789831104e-14,-4.583995894004812e-14,0.9937804380337864
2.3490269352026344e-13,2.313219487672585e-14,2.385721060797951e-14,0.9674872643574138
2.613484419395844e-15,2.5126664950444708e-14,-7.93426537245453e-15,0.997744427362314
-1.026447765694615e-14,2.8414776500845117e-14,-2.6195495737662272e-14,0.9731917170990346
1.2016692004619848e-14,7.294366493610605e-15,-1.1689920002686814e-15,0.9843240008141502
3.3284740841630547e-14,-5.2784628315233175e-14,-5.3399932136426285e-14,0.9946852760879525
4.784237048104327e-14,1.2817893175695532e-13,1.0878907674456456e-14,0.9965288099693557
3.541856681868028e-15,6.345202605324715e-15,-1.1284167454173144e-15,0.9718427211262421
-1.554647936723999e-14,-7.418281359270015e-14,-3.108738103310375e-14,0.9903682331696961
2.845933856169351e-14,3.170895179472769e-14,-1.540798613494174e-14,0.7648034410476219
-1.2611143877511311e-14,6.033251210309467e-15,-7.458911951832222e-15,0.9878991129589428
7.95623578391598e-15,3.675404771358866e-15,-4.165221580732697e-15,0.9013542149445878
8.391438812659387e-14,8.931045120085903e-14,-2.427013606174115e-14,0.9987947991157263
6.18792002042008e-14,-5.5968288296629635e-14,-4.598560452887551e-14,0.998912856517685
-3.338335482962112e-15,4.012062510639461e-14,-4.040360637005207e-14,0.995999891148749
-6.7461837426288e-13,-3.7422749527643583e-13,4.80763826383518e-14,0.784690175530397
1.406880896037363e-13,-4.2474274819190393e-14,-7.059866426880006e-14,0.9812296922018476
2.5835607724852194e-14,3.711885742986091e-14,-3.959208587470202e-14,0.9993077679968316
-4.424343749744618e-15,-4.6435499362122937e-14,-2.965015388572272e-14,0.9880154259221698
3.188861406384559e-15,2.029465142885638e-15,-7.184199198804406e-16,0.2170806953476161
9.632268829147578e-14,4.112161110946831e-14,-2.863351258430032e-14,0.9993095119325932
9.076395678142431e-15,1.858197261319351e-14,-1.38381325177927e-14,0.982659833337568
5.989079399598439e-14,3.568202627565597e-14,-1.2821000940899731e-14,0.9057216066098588
1.8191601158814354e-15,6.5838294180114596e-15,-3.5122096890398348e-15,0.9461255229132584
1.3075320143741e-13,3.1094147844250503e-14,-2.1282337866901644e-14,0.9801105142240301
8.185508787204804e-14,6.804795285065398e-14,-4.554093039886155e-14,0.8935530551896058
2.0753375213091273e-15,1.7223854635301525e-15,1.2440712375785028e-15,0.5970339527913775
1.3012586871084533e-14,7.682638922250591e-17,-1.4890203192272487e-14,0.9176476468312436
2.5194997014932137e-14,2.013447376067052e-14,-3.913074202312455e-15,0.9985861054682372
-4.076069660412096e-14,1.3892185086270834e-15,-2.3731992201681237e-14,0.9907017467370871
-2.466560548726924e-14,-1.8566895560709903e-14,-6.941265710702232e-14,0.9978861552042287
-5.258076179804969e-15,3.044520743920137e-14,-1.6206735060352793e-14,0.9981594472646091
9.029109274434264e-14,1.6508758592806898e-14,-6.113490703936563e-14,0.9829659639280232
4.1391393648521625e-15,4.0034644397969224e-14,1.7549839201385897e-15,0.888363597275231
-6.925404412156345e-14,-6.059703661597576e-14,-2.0587970003109283e-14,0.852507716823792
2.429092624527133e-14,9.933656345962515e-15,-1.9285405587478713e-14,0.9772430710476853
3.579334313466633e-15,-3.383813322271234e-14,-5.063815215014716e-15,0.9234074048347428
9.974450761029138e-15,7.37422504565707e-14,-1.7136786681966272e-14,0.9747767111721359
4.3928639351573136e-14,-5.456861432291807e-14,-5.956014599967996e-14,0.9029707203717181
1.5406594826506227e-15,5.095901276737332e-15,-2.1253584212812736e-15,0.9876408058696622
5.673912656197696e-15,8.425422787564412e-16,1.5621764247604812e-16,0.9848816117881135
1.5035163123900994e-14,1.2456241227732553e-14,-2.6987881664251503e-14,0.9932259238071235
4.079204326255918e-14,-2.3833116402138813e-15,3.275885520675092e-15,0.793840849710071
6.474998818472761e-15,-5.084567373609658e-15,-4.104509784244405e-14,0.974804284346216
-1.686936037955483e-14,4.172417739837794e-14,-3.132714957517973e-14,0.9766195086310285
2.6897789529943937e-14,4.749428535644781e-14,-3.3339522495785003e-14,0.9991203342003432
-1.5737572710716591e-15,8.888525469065709e-15,4.813002824235537e-14,0.9831021939121638
-1.5329116329722088e-15,1.0043822818540625e-14,-6.581481193378553e-15,0.7884821450873127
3.464131568621168e-14,6.7879394202847296e-15,-3.2200808809305344e-14,0.9184371971428488
-1.46692095115653e-14,5.2162545932203884e-15,-9.950234202189898e-15,0.9626408295660531
-2.6013909873482097e-14,6.00414723897511e-14,-1.3144481745906642e-14,0.9306681040917888
-9.743262463052639e-15,-3.651928704124341e-14,-3.662773166035356e-14,0.8123601630625448
1.7839764365928338e-14,2.7806959464640875e-15,6.491364915338383e-15,0.975259335843347
1.3440076837953052e-15,4.207352742200678e-14,-2.554229309479057e-14,0.9996231899224476
2.1585520153635554e-14,6.049283637537421e-14,-1.4981601874513405e-14,0.9977423995477704
1.2703303172946628e-14,4.816858171763859e-15,-7.973190909492139e-15,0.9705472722140739
5.01081680828101e-15,1.0878450979332284e-14,-5.757696481798984e-15,0.9958825787000715
-1.3561857773467081e-14,6.914756216345198e-14,-4.107349731159707e-14,0.9526201930443022
1.0296108999760594e-14,2.911190119421607e-14,-5.550360507634243e-14,0.9993750079521241
-1.7895877795636383e-14,2.463558182412734e-14,1.186425067959338e-14,0.9287449726556176
1.5906097074694915e-15,1.836858499975854e-15,-1.4593308135970993e-17,0.8574534571515234
-6.512227956506577e-15,4.5592153153554825e-14,-2.5269510758208534e-14,0.8229119330102346
4.614564550703932e-14,3.3801397447662224e-14,-6.695599172433021e-16,0.9874785576186661
5.726243266925734e-15,-2.2039962545116156e-15,6.304791913759469e-15,0.8831498753686168
-1.6095199437237304e-14,-3.3885953651108893e-15,-2.7269039711051288e-14,0.9896343207891986
3.5317564312596857e-15,1.8992335242044256e-14,-1.3482677746709349e-14,0.8873447996590512
1.5532878606004955e-14,4.517543779877695e-15,-8.466657362683119e-16,0.9909631560198311
1.8494606032819794e-14,3.523424789314602e-14,-2.3764709494731203e-14,0.99960034569889
6.391112695911927e-14,4.722414421361019e-14,3.642936379126802e-14,0.9786865641076806
-3.3881406349448757e-15,-1.2563047220250712e-14,-7.424001834037209e-14,0.986550452152584
2.673996744908668e-14,7.491366008946334e-14,1.6831707258293335e-14,0.9945719890711882
-2.424677648186463e-14,-2.2261812827156054e-14,-7.0940309667320716e-15,0.9189935796597091
-1.3716735544195721e-15,4.3916118076701175e-15,-7.300218494287145e-15,0.9696337513705292
3.85509481172041e-14,1.091389266538274e-13,3.3716999990886584e-14,0.9230588652036675
1.1575260873915422e-14,2.0066724493858702e-14,-1.1238840739394614e-15,0.9934225121960809
8.523102499810684e-15,9.206706475989222e-15,-1.0341793822594165e-14,0.9968299516024243
3.297824364119319e-16,-1.960711472129295e-14,-2.7420716755115372e-14,0.9388258982034562
6.638896863003824e-15,4.3734741610163736e-15,-5.887315854153763e-15,0.9316739338479403
4.482952724988685e-15,1.619214493753287e-15,-2.960119539969664e-15,0.9377296280052688
1.1788841345750578e-14,-7.441536056117387e-17,-4.962998718521882e-15,0.8948964257587914
6.282835767010389e-14,6.85834299121225e-14,-6.561070346521164e-15,0.9935672406938458
6.22811935018703e-15,1.3835352382041678e-14,-1.668791664728355e-14,0.9919056624092388
1.7407223753982e-14,-1.784193293291879e-14,3.2401079435905687e-15,0.7326484308054246
-7.806055816732373e-15,3.948422927881574e-14,-1.5597777828098156e-14,0.9973534139529332
5.445007334018454e-15,-2.3341616669823487e-14,-1.5989314899150022e-16,0.9531782059338055
1.0841751578391304e-14,4.629871833623215e-15,-4.001965871590805e-15,0.9756146189482636
