mx_standard,my_standard,mz_standard,r_2_standard
1.2187815264654041e-13,1.3180780098738467e-13,-1.5332803144091306e-13,0.9986160661712283
1.7040358840702322e-13,2.476291579243296e-13,-1.3446253484391522e-13,0.9992354800279304
-1.3382235462986209e-13,1.1383682178989767e-13,-9.016327463013878e-14,0.9976171335873353
6.747786963106774e-14,2.1967026331306274e-13,-4.613687096199168e-13,0.9959793560166376
-5.4363119494246066e-14,5.825128891260919e-14,7.673114144278789e-14,0.996640452574005
-7.534717666941461e-14,5.059227963249494e-14,2.3612389167053387e-14,0.9472100537081168
-1.1058858644908626e-13,4.830767824391601e-13,-1.695480393845073e-15,0.9996924866264124
1.6330010682106954e-13,-1.4110849118594723e-14,-4.124349267986738e-13,0.9969598780325876
-2.564993741223439e-13,3.0291525737558983e-13,3.1592039692953243e-13,0.9992547585285118
-1.4338820387536871e-13,5.355652334183969e-14,-1.4609490643590772e-13,0.9835461246172442
1.2226710819767038e-13,1.561313151338451e-13,-5.166824443619914e-14,0.975698478020988
-9.164229303287721e-14,5.462118297623535e-13,-4.869738692448133e-15,0.8245411168535275
-3.056384875027201e-14,9.485091571852598e-14,-2.3691685035225107e-13,0.9967409954597951
1.1357175822744785e-12,3.238692384802596e-13,-2.321642810878831e-13,0.974572803528194
7.749096515995828e-14,6.416708100399282e-14,-6.715721572424782e-14,0.9801367086634354
2.7997913895770635e-13,4.559985655283889e-13,-2.563523182673596e-13,0.9956709104423115
7.83457975553085e-14,-1.5176093046280043e-13,-2.371570137238995e-13,0.9655119189568616
4.872797025921453e-14,4.9652570297838417e-14,-5.3859495291934815e-14,0.989302458439585
3.3257435314151033e-15,7.436277293597909e-14,-5.517449392651984e-14,0.9960580052961681
-5.37230480146802e-13,-9.816068498322177e-13,6.118519887356056e-13,0.9838222768661274
6.900869133300889e-14,1.6282065964581134e-13,-8.858699211054061e-14,0.9988320666123324
1.9100627896232135e-14,8.975549234042185e-14,-6.135254192938614e-14,0.9823159710671223
4.673507423049159e-13,8.839208180308979e-13,-4.950678386636969e-13,0.9963654045487625
2.855928883714927e-14,5.813253682896206e-14,-8.905375774631651e-14,0.9885922394151307
1.5618598482663823e-13,1.8538655420718606e-13,2.974500796673154e-14,0.9994446770335899
2.871066293197889e-13,3.7181974763469075e-13,-5.811440028670219e-13,0.6798657424643598
1.4924097363158736e-13,8.608132247320049e-13,-1.1213785268524005e-12,0.9554714688663903
1.534571561157196e-14,1.5360273412590537e-14,-5.973148421704624e-14,0.9406470451203743
-2.2436331854949358e-13,4.891688847953782e-13,-4.970540943105885e-13,0.8628635551228645
6.045338690880233e-14,1.348729313099607e-14,5.040071351165593e-14,0.9984605882898758
2.476785766512779e-14,3.2024112274019634e-13,-1.5837684050170116e-13,0.9784654597139193
2.9092425351287507e-13,2.7544716724263083e-13,1.0199832053499126e-13,0.9975642774862643
1.748208122962366e-14,8.127942334890179e-14,-6.188981954323425e-14,0.985307288937172
-1.2536582482053247e-13,4.0426248029779577e-13,-1.4678314491915275e-14,0.7748173686338474
7.072124002534547e-14,5.3660550471810864e-14,-5.847413160509319e-14,0.9974092466417777
4.0085249922244864e-14,5.33825378494342e-14,-3.724992870754318e-14,0.995186750016625
-1.3834889389109057e-14,1.0396788027332413e-14,-7.330440127184607e-14,0.9732273442466243
4.180503234369036e-15,1.6583310167818317e-13,-1.5706085916820816e-13,0.9885004568728863
1.4942953355923746e-13,-1.7071297600654465e-13,8.229699903154343e-14,0.9965800935760546
3.6042652038364735e-14,2.100997050920085e-13,-9.221449219567569e-14,0.9974745312506663
-3.01326681128024e-13,4.282028392298255e-13,-2.3227408208774576e-13,0.9910876500876963
-7.64159561550814e-14,-5.751887759791576e-15,-4.5748537473494686e-14,0.9703771610809426
-6.16162909650976e-14,2.541312038364561e-13,9.100136790552642e-14,0.9320686226502585
-6.237944707653997e-13,2.376681548738029e-12,-4.166279434191594e-14,0.9981715110686824
6.19733934503441e-14,1.439516202736448e-13,-4.2621689926676424e-14,0.9915412796670553
-3.013122734818345e-13,2.071558238970119e-13,-9.557704853245796e-14,0.6670825649868742
3.119525824607235e-13,7.123818927405026e-13,-3.508047878144056e-13,0.9908195069785863
-8.051145537144378e-14,-1.0032819304168541e-13,-1.1857959616715448e-13,0.9992948325887488
1.73163529994553e-14,7.334140305472392e-14,-1.387436755393652e-13,0.9982417132416558
2.4894973377161305e-13,1.0397597811118165e-13,6.712790552572394e-14,0.9911549650667171
6.176895576747765e-14,8.79431888826187e-14,-3.200461788858841e-14,0.9962272368435823
1.805451064817167e-13,1.315219983217634e-13,-2.094476792277122e-14,0.98154367359806
-1.204040315111412e-13,-2.2811038956321665e-13,1.0762962215778163e-13,0.9706240630060715
8.959806462925094e-14,1.5507124390949647e-13,-7.660583378652653e-14,0.9994528214302103
1.441194665515822e-13,1.5554575408607613e-13,-3.46343521257144e-14,0.9995914301752791
9.697320850655496e-14,1.2312299085708689e-13,-3.842231286382935e-13,0.9989357892928395
4.1060158405794133e-14,9.946519218696113e-14,-1.3763463545760249e-14,0.9094138255096872
7.648954367951935e-14,5.83563912486124e-14,1.4511409040211185e-13,0.9946487134510449
5.18594827866135e-14,-8.473255008658903e-16,-9.536920395407362e-14,0.9959473272536894
9.988896170501789e-14,-6.923558164471956e-14,-1.7242969593752922e-14,0.9991408767387971
3.2018084705375576e-14,3.918226122082239e-14,-4.9661089934259506e-14,0.9961097012571162
2.2959654162696616e-13,2.3482875545399245e-13,-4.470563118981437e-13,0.9991772306489555
6.817199334490016e-14,1.3912736198336386e-13,-8.02289289198781e-14,0.998672693526794
4.4847631231073436e-14,6.941902592779289e-14,-5.4583785183224456e-14,0.9989187076478563
2.3163202083911835e-13,1.4506758512954505e-13,-9.371242493179708e-15,0.960210259376594
1.3085744789187745e-13,3.615891148992324e-14,-5.807372981537762e-14,0.977513997513149
6.639560041848677e-14,8.352542000920755e-14,-1.0853446500770577e-13,0.9912946782999303
5.0318531498363394e-14,8.323966346723767e-14,-4.331275903524042e-14,0.9904620482856805
-9.443532359254646e-14,9.929051741804064e-15,-4.3022691118158455e-14,0.9597638342883829
5.008391789097723e-14,6.992839975005978e-14,-1.5899763807934215e-13,0.9835834770354652
9.436878806850183e-13,-3.3267963540699944e-13,2.4977854263391975e-14,0.9935826187608513
7.218538145807422e-14,5.346184069304528e-14,3.6633227108361965e-15,0.991883046243564
-1.816206761498987e-13,7.153370158872195e-14,-3.4079445880345077e-13,0.9916381987980883
1.0593272727975338e-14,1.2514037772097074e-13,-7.800524604258277e-14,0.9775696922331092
-8.734190106630497e-13,1.456293662121406e-13,2.151911193287837e-13,0.8035486944545809
3.50925299177614e-14,8.494436722257774e-14,-4.3438315252053217e-14,0.9970654550787033
9.3781334807041e-14,-2.0475898750374591e-13,4.732978129712542e-13,0.9478484420168205
9.227735659545539e-14,-1.0263184238176105e-13,-7.779246779864043e-14,0.9813672941948409
1.9610776365653343e-13,3.6605390651095213e-13,-2.455232717100288e-13,0.9991804629795251
1.2525893417751225e-13,-2.0937345108995654e-14,-1.3762377857209012e-13,0.9744577566191933
6.289364130753336e-14,1.7681858701030326e-12,-5.953038613036029e-13,0.9649718203663129
9.900885001154739e-14,9.523349856143713e-15,-8.310763851009299e-14,0.9840114578613314
1.0796450643507641e-13,1.8059704458520606e-13,7.085765111333247e-14,0.9793391027758719
5.2292454309926595e-15,4.6507319578301225e-14,-3.4075299738687495e-14,0.987376872536226
-8.541339168210544e-17,-2.013636921362084e-13,2.6614958844790697e-13,0.7685520732998615
1.8527454508209728e-14,7.121138693986623e-14,-6.105688878831147e-14,0.9948358741254834
5.5196658323301727e-14,8.976340393195387e-14,-4.2235856174044955e-14,0.9990828584945922
8.814644606038502e-14,1.2522586429423507e-13,-8.51968379892477e-14,0.9996330032587649
9.487769332080175e-14,1.2930848106155624e-13,3.0443670374511105e-14,0.9984151245080755
5.770850890044244e-14,2.920730882119514e-14,2.2400779448148926e-14,0.9542930056783597
4.8785137475087086e-14,4.3771077147070583e-14,-8.90483270294554e-14,0.9995477572260419
2.3713076420686725e-14,7.060444998446625e-14,-2.3421585197270694e-14,0.9866380265617063
3.361898140700402e-13,-9.335372548983849e-15,-9.252461483316669e-14,0.9995618522370985
4.6039683471430395e-14,7.908633473138221e-14,-4.610415456395974e-14,0.9993962464465358
8.002996646270474e-14,6.557436108698602e-14,-4.9708825059923194e-14,0.9861427748246439
-9.181850968097879e-14,1.7531802943007904e-13,-2.05280350192609e-15,0.8862977715316588
2.829542376825029e-13,-1.7975606627637861e-13,-2.203526136560729e-13,0.9984007824877674
4.772958617578462e-13,9.126046504381183e-14,-3.9175462229702687e-13,0.9976884284802693
-9.097893806418494e-14,4.041973680398578e-13,-6.36076332608731e-13,0.9995341945683069
1.0023077277217822e-13,2.444939972977852e-13,-1.2770357500590913e-13,0.9976478605236283
7.042700289224705e-14,6.568438199349386e-14,-2.3007837759378453e-14,0.8112033466877884
-7.038219678467977e-15,3.574204886451571e-14,-2.1352506716624182e-14,0.9714506555804359
2.2974853839670924e-13,3.5234331231569547e-13,-5.500335310668925e-13,0.9995241586140109
1.9747972422678905e-14,2.49522551217914e-13,-1.5046212776362326e-13,0.9829751887371978
3.729186504547619e-14,7.822497294416556e-14,-4.540257382164843e-14,0.9920508366123667
8.624905671937509e-14,1.4045916643055902e-13,-4.8956436804745666e-14,0.9944766498797047
1.893188765262157e-13,2.3038340320020686e-13,-1.6546799930822804e-13,0.9967280189437331
-4.052315683379102e-14,1.317565332251756e-13,9.739393051348095e-14,0.9905016251062413
1.049281722038263e-15,1.5763167299205858e-13,-1.3356454994575398e-13,0.9902806819127838
6.668900523511575e-14,-7.309290745981662e-15,-3.979733118461395e-14,0.9680669180616005
3.486552705225072e-13,5.154148139654146e-14,-7.75437495394081e-14,0.7942684623504386
1.0930577335150694e-13,-4.8588726485543603e-14,-3.621642293979752e-14,0.6974138882041427
8.847672295187769e-14,1.0690391306992954e-14,-3.029011295100019e-14,0.9961080193976439
1.0314928425401093e-12,1.285773645291498e-13,7.094612283709359e-13,0.9677106634474142
2.4290866587116347e-14,7.994675737243109e-14,1.565237269687152e-14,0.9934463052468796
6.422038108036775e-13,-7.066382578164324e-13,-1.0430890467115436e-13,0.9278923518649932
1.3854693420380087e-13,2.3844377781506026e-13,-1.043209144475276e-13,0.998258220656028
8.303416287042678e-14,4.483793677710339e-14,1.2406868685350769e-14,0.6334576904958367
2.2568544704366256e-14,9.463701229631962e-14,-1.6223789121325746e-13,0.9933673263996293
-3.957738762363133e-14,1.3540970289789646e-14,-2.3501190564702502e-14,0.924423439303045
2.1448975580278967e-14,7.505114715719605e-15,-2.721666900298517e-14,0.8872534978295572
1.907950615886795e-13,1.3969835135266083e-14,-1.1379766073155981e-13,0.8668388096026051
-4.8487798688003684e-14,-1.0272953821488025e-14,-9.62896912212916e-14,0.9988803833524249
2.7694755888782977e-14,3.575743192769923e-14,-4.263613750037276e-14,0.9961766750844456
4.931247745848834e-14,1.0585878099708856e-14,-1.656367627113394e-14,0.9494568244623116
1.6717259583734636e-14,4.1401009624757106e-14,-4.116829275059261e-14,0.9963563698805189
-2.16646986053954e-13,1.8927320974258103e-13,-2.274773098113518e-13,0.9753799453861043
1.777298509573564e-13,-8.119688431582871e-14,-2.1380683210406665e-14,0.9701491381528199
3.441772567407971e-14,1.1277692510835497e-13,-5.769971441024779e-14,0.9981180193911173
8.283217578955396e-14,5.149583837220348e-14,-9.699957631924864e-15,0.9994046801553509
2.4796674187158927e-14,7.819644447871305e-14,2.182837725270749e-15,0.9846770881703036
9.34845755909329e-14,2.3366160959707866e-13,-1.0186460517872015e-13,0.9881850902256195
7.591081024758727e-14,1.2843052075985195e-13,-9.74483077447974e-14,0.9988513143510883
-1.7077015795497888e-14,1.0949069127911025e-13,-1.9274748631751007e-13,0.997591376941048
2.805463346952017e-14,7.164226103808338e-14,-1.3246729861654097e-14,0.9445894883083134
1.7986732732647737e-13,1.206318427763154e-13,-6.842032780693001e-14,0.9548930200080625
-1.0854715236060871e-14,3.1173734634849115e-14,8.987545426214397e-15,0.9877572089223118
1.1174649639385563e-13,2.490876032800993e-13,1.3831945603931815e-13,0.9966455543405077
3.987842524649216e-13,1.2065815718704627e-12,-1.1034589393173923e-13,0.9896799899504044
3.011426512583066e-13,8.971130909149133e-14,-1.6510267871164494e-13,0.9657633290391532
-9.478687465996801e-15,4.47416640440358e-14,-2.0551064192440175e-14,0.962454946951053
-1.1135031794346988e-13,-1.3645391926455234e-13,-9.667133273020163e-14,0.9921061753641995
6.242326434771359e-14,2.5209827968878724e-13,-2.6882601781154027e-13,0.9280154390298121
3.552943666946461e-14,6.963557769051456e-14,-4.28240674569537e-14,0.9991722179538738
3.36082747129824e-14,8.104883445707328e-15,-4.128239536466345e-15,0.9777396534925018
-1.2727834551739893e-13,3.1670785786295766e-13,-3.8968414292359985e-13,0.984391026252602
3.1917244302654554e-14,-7.760483638213689e-16,-4.768642529444985e-14,0.9908990930522645
2.296571480791856e-13,7.09838519650274e-13,-2.689193841209145e-13,0.9994077055259949
2.4685568171477325e-16,1.8993529808963295e-14,-3.5786432934265454e-14,0.9902334049651234
-2.183291519576497e-15,3.220811837274619e-14,-6.367782771368537e-15,0.9537154829647492
2.2226862306055468e-13,1.6260487753160794e-13,-5.442038028058192e-13,0.9837637783783256
2.784726241465001e-13,4.899731569744743e-14,-4.1326779643385727e-13,0.9606701688369418
6.063910907377264e-15,3.6408735898648055e-15,-1.9600851584309526e-14,0.949235146446487
1.1781786067269801e-14,1.759536166087163e-14,2.6976397572445168e-14,-0.004079426893170757
1.0678438883355209e-13,-2.6188663482415316e-14,-1.0083371090665995e-13,0.9534582602080113
-1.8217085777008777e-13,7.5812967098592e-13,-1.3709647480181748e-14,0.611675928517396
-3.9254043315584765e-14,9.159735467885501e-14,-1.962029754107317e-13,0.949189527568582
-2.168186482711463e-15,3.290368639585005e-14,-1.1068111405915978e-14,0.9988912658392077
1.1862690195986788e-14,1.1951669067594185e-13,-8.099131396260383e-14,0.9733664627900919
6.980037184314011e-14,-1.283787505817112e-13,1.5763657081931866e-13,0.989987098164389
2.3301110787676107e-14,3.497653778140904e-14,-9.506638114056786e-15,0.8463826122154767
2.446391421516132e-14,3.83119086906968e-14,-6.906255427635935e-14,0.9992210369004327
-7.227204800115006e-15,1.216179041395399e-14,-1.4083363730606256e-14,0.8435222375133338
1.8800253194664004e-13,1.1568168456114948e-12,-9.024039467394991e-13,0.7757643891599113
-3.0622914229270822e-15,9.377836750230175e-15,-2.1027306655174227e-14,0.991585208121118
5.433498690764554e-14,4.7214682445052254e-14,-3.7807664460770653e-14,0.9412425683343032
4.929300654934106e-14,4.849858620741277e-14,-2.1281979726645783e-14,0.9798392584431923
7.879868441513992e-14,6.046572802707183e-14,-1.6124055453266457e-14,0.8646964809638882
1.2757621583748357e-13,3.2255339248715917e-13,-2.5858092151112456e-13,0.9951670808576659
-3.526281549389782e-14,8.581798928142939e-15,9.739959110353043e-14,0.15561879027859715
1.7694931302892033e-13,5.612078206764786e-13,-2.9950340139998615e-13,0.9338282737976602
-2.756508522104883e-14,1.135843570017228e-14,-1.7661588880409777e-14,0.9762493420665496
1.0958887343659998e-13,6.558877049711237e-13,-3.0575859188387296e-13,0.9915354406072787
3.202331237933493e-13,2.6938915731638217e-13,-3.023756381934889e-13,0.5470795192673019
-1.3101921445479905e-13,4.831681040369546e-13,-7.743580613650712e-14,0.7238862108264181
1.5869319789498326e-14,6.467976489913562e-14,-1.455720218071488e-14,0.8522086773444424
1.8107817961220128e-14,2.5371014440208828e-14,-2.8289627420763336e-14,0.8703372323750083
5.4027760040877634e-14,6.293506333068848e-14,-2.938086641380817e-14,0.964341757740567
-2.342797283629773e-14,7.408465528120977e-14,-3.423172918612489e-14,0.9896036718899046
2.947356818879112e-14,9.44749159839181e-14,1.3106644611609852e-14,0.8989012045935261
3.051723763480023e-14,9.033435789197749e-14,-9.89618182829484e-14,0.9778104785661554
3.6809216863723165e-13,3.4318758921728233e-13,-5.80524347312058e-14,0.9909750481923362
2.2237244445278378e-14,2.6888342432708705e-15,-2.142095066250013e-14,0.8995921846115353
-2.5374207851470198e-14,6.692037617131911e-14,-3.578936282568726e-14,0.7240210289930851
1.1467971064890775e-13,2.5640551424643576e-14,-8.980461035022533e-14,0.38679903599690346
1.354973367870278e-13,2.9933356305960115e-13,-2.3294924664600736e-14,0.9946403821041355
6.306587762105996e-14,9.763960988882835e-14,-5.0559066103460116e-14,0.9831613103191983
4.364731201058787e-14,1.184415432530163e-15,9.215327211691508e-14,0.9864537539988164
-7.658071268981324e-14,-1.4996571645699412e-13,-4.915758720336683e-14,0.9297733298610521
6.441883838540576e-14,7.416881566584183e-14,-2.618608853125759e-14,0.5984641063023715
-5.39769690920005e-14,4.8952425286975816e-14,-3.6349344215383585e-14,0.9914907578051347
-1.3514601001464939e-15,3.2113857693910263e-14,1.1849867075953664e-14,0.962232004398044
-1.0233385901695725e-14,2.4262861264894902e-14,1.9097070602151466e-14,0.9268530432820791
1.3400680578774276e-13,3.8147580659562524e-13,-9.894824320307234e-14,0.9544511363252648
2.1424676255392758e-14,3.532725998865589e-14,-2.5153418298301894e-14,0.9986653236137998
1.9620483759577493e-14,2.018219487602975e-15,-6.51275127101776e-15,0.9802673147539285
-1.3967673429623813e-13,1.1806742871794182e-14,-2.207996468640669e-13,0.9800443779166984
1.1012345211324183e-14,9.897441718559198e-15,-8.085692742645728e-15,0.8501023627994546
4.80086517323271e-15,-1.01608244896954e-13,-7.343526051567528e-14,0.9901851623538893
-8.375483507777658e-14,1.8743675114708193e-14,1.1981146286460862e-14,0.7595868625529427
2.3319202328600506e-14,2.363458153931706e-14,-1.54320096449876e-14,0.9959943698113892
4.088832532388812e-14,-1.5277564767414974e-13,-1.421667197585194e-13,0.990768503292618
1.3391973449257407e-13,-1.1507683335795779e-14,-1.7831772451390824e-13,0.9969297000062344
-1.3276671828344608e-13,1.1625171468840438e-16,-1.2801885679357051e-14,0.7606627264843132
9.640980150563194e-15,1.5052720842770317e-14,-1.1546782180623631e-14,0.9978975860088273
1.9272437083537267e-14,-4.540852390479754e-14,-3.227198502726497e-14,0.9725706456262898
5.644501071321866e-15,2.6735413724789838e-14,-3.7941619430501943e-14,0.9993544416474844
2.4375536350643316e-14,-4.619589718374328e-15,-5.6455097033101e-14,0.9851009955110787
1.7709776451018342e-14,1.5195661902862833e-13,-8.421336549710205e-14,0.9846438851679161
3.5692706365496637e-13,4.0255691832937774e-13,-1.0713954249461522e-13,0.9381109288798773
-2.4719399686158358e-14,2.112569532830719e-13,-4.89608321631057e-14,0.994587642270621
-6.397488911412836e-14,1.7575657151325395e-13,-5.148461267642861e-15,0.8078748539625349
1.2657418671246642e-14,6.890426117025947e-15,-1.5522912563160264e-14,0.9205883047245079
1.823390860986522e-13,4.798141919326692e-14,-1.4764638500664998e-13,0.9444099358775226
2.4043238727361857e-14,-4.663066110184704e-15,-3.280814019267297e-14,0.9879793837135405
1.0551783106687435e-15,2.5545491315153302e-15,-2.6641625164002628e-14,0.9574448411040137
1.1728681728538855e-13,-2.2557977253714405e-13,-2.887510283960253e-13,0.967365254452623
2.833749483462508e-14,-1.9159562816077945e-14,1.548354278652091e-14,0.9491334379131287
6.9209918116973496e-15,1.9839389520671163e-14,-3.1365283888099375e-15,0.9968444029847785
4.296760849914861e-14,9.04240971645647e-14,-8.364056383599624e-14,0.9896301658129073
4.850386459617714e-13,9.68222352247507e-14,1.3824363550606486e-13,0.9192488927835056
-3.568663534079498e-14,-6.635424441502578e-14,-2.976945180515081e-14,0.8642843089670647
7.064225220875391e-14,5.207763794512046e-14,4.5462445921739234e-15,0.9083963487189036
4.7589121753624315e-14,6.115062369591219e-14,-8.591234201731007e-14,0.9997841229586902
6.542843986272187e-14,5.446645838828055e-14,-5.285211165156707e-14,0.99545933242594
-1.1088179639960096e-13,-2.7142782118505373e-14,-5.403982555504508e-14,0.899120519172022
4.4294089420286696e-14,2.0392622659414899e-13,-8.218321195956203e-14,0.9933701045945251
2.1472061743588907e-13,5.1053148737257786e-14,-1.7929076177473905e-13,0.7902472120584046
-3.163634813712041e-13,1.2091470610753952e-13,-1.270511418588157e-13,0.963677218036201
-1.523730854959419e-14,9.28349149654748e-14,-6.8188975308603294e-15,0.7874900582332092
9.136461953010132e-14,-2.4961213852440113e-14,-1.3225606777974358e-14,0.69247870672218
1.6730040063349055e-13,4.838369981681673e-14,-4.4582308231300037e-14,0.9644070914245308
-5.201885128607312e-14,-6.692265539567871e-14,-1.9748219216574277e-13,0.8899510770757662
-9.710326565039165e-15,6.056126396678242e-15,-1.5782695996188518e-14,0.9387850438631465
-3.373666707888177e-14,8.533463641649917e-14,-5.128161049352039e-14,0.9120017234834468
7.4357411359027e-14,5.5319645926943956e-14,-6.818166841842245e-15,0.8420116556865118
9.264865076454142e-15,1.419886705981357e-14,-4.321941245561429e-15,0.9604163962060746
9.310267882467496e-15,-1.1462295847981935e-14,-1.469302990453325e-14,0.9711660827741354
1.6551146138285109e-13,8.828578054386046e-14,-7.271043705953034e-14,0.3902161410273989
1.3958225273541393e-14,-9.690219800369287e-15,-4.529389111421301e-14,0.9554800433280419
2.541913699527502e-13,-2.2585166966857285e-14,-5.869267630514178e-14,0.6993991482722623
-1.133711355536374e-15,-1.5313640174334787e-14,2.9046661222819116e-14,0.9534507152311575
-8.641263130773109e-15,2.4791758439386028e-15,2.4028757416446632e-14,0.8421940356895476
