mx_standard,my_standard,mz_standard,r_2_standard
1.0185876996652953e-13,8.364752124617955e-14,-3.566445574945549e-13,0.9945580166683171
2.017913149279393e-13,-5.03392012019862e-13,-8.981627083547532e-13,0.9924375826135506
1.558953396002295e-12,8.153591362321131e-14,-1.0771928630957942e-12,0.9997499398901517
3.8118842662372956e-13,5.913241600597765e-13,-6.222574384610029e-14,0.9995974898885456
1.5547120296312014e-13,5.139072358084548e-13,-3.818563828735258e-13,0.9991199242254222
4.309091857382474e-13,6.727873237515468e-13,-1.1518899197076528e-12,0.9984208759129497
-1.1578525674525848e-14,2.4090582298642695e-13,-2.5804435120241387e-13,0.9894588781056746
1.420205786103863e-13,4.907065165365551e-13,-2.175498256349704e-13,0.9982117814903798
-1.4456551180828324e-14,1.5582229729048588e-12,-9.454004032057086e-13,0.9423650118988852
1.782997945346185e-13,1.255435966407923e-13,-2.7570200569137205e-13,0.9990735501620605
-6.788023479979014e-15,1.876260131814452e-15,-2.329422153609936e-13,0.9749692764758813
5.185201868415951e-13,7.180022262886711e-13,-7.682447241312495e-13,0.9994183372737061
9.003148330082366e-14,1.5277260395979717e-13,-2.1311406267582817e-13,0.9988292272614842
-8.711665194747589e-13,2.17886614740135e-13,-9.791131816477542e-13,0.9960998782713459
3.573422631380848e-13,1.9642487389269087e-12,-6.822822939898271e-13,0.9916266242453395
9.019011991938732e-14,1.3338175511490712e-13,-1.4879753259347758e-13,0.9989669450878226
-4.533055883379828e-14,2.4901168436719114e-13,-1.5354318087745466e-13,0.9941137449868513
1.411029800296552e-12,3.16744130208389e-12,2.0997375446567322e-12,0.9983044304685742
2.288369241547469e-13,1.1566950197357437e-13,-1.2328229016188863e-13,0.9523959491935577
1.1542230138648743e-13,-1.5729870370452997e-13,-1.0981506446559398e-13,0.998640603210326
-4.0972119070592913e-13,7.26012020325249e-13,-1.17243131646315e-13,0.9952882833990772
1.0257385804155511e-13,2.33503473244632e-13,-7.055209339567891e-15,0.9887736479491998
1.916969696703623e-13,1.0483557742563359e-13,-5.93264780531017e-14,0.998610285214109
2.3145590329016406e-13,3.8405744446819323e-13,-2.8262628922969025e-13,0.9987572601793393
-9.083002707814263e-14,3.863810389665629e-13,-1.7732148511733578e-13,0.9991255259437166
4.877656170530788e-14,7.313024575352456e-14,1.469377230259059e-13,0.9981545579611166
-5.710446133818901e-14,1.5171603179068414e-13,1.7246654008323807e-14,0.9987744171126784
3.237457740857554e-13,-5.42369036964148e-14,-1.9935440340199062e-13,0.9987875572738628
2.8475952658650063e-13,1.2568648272169154e-13,2.6357835423435608e-14,0.38662274845769184
1.0240116616486977e-13,1.8698520245745467e-13,-1.4946231009751636e-13,0.9983884356584389
1.1948669213991269e-12,1.4016459443068443e-12,-1.310121238469768e-12,0.99962876500673
1.251230307136882e-13,1.2180402071755965e-13,-1.5345310088545894e-13,0.9978970142144424
2.948270500147741e-14,5.134080948707889e-13,2.011679827987381e-13,0.8950674430488033
-1.624837039380029e-14,1.1411041854484522e-13,-9.747938552801311e-14,0.9682207688590285
3.6311068493767714e-13,-1.8385764571983424e-13,-5.477849965193407e-13,0.9987826291895358
1.9618454924057305e-13,2.0426085834283046e-13,-2.1546516701231e-13,0.9958696179855143
2.4808642277828114e-13,4.0792019746078226e-13,-2.48511408201027e-13,0.963396452010199
3.185960820221944e-13,1.5572941983400788e-13,-8.49393485493426e-14,0.9920609508019382
1.952828245863171e-12,4.272725284255674e-12,-1.7102654263320026e-12,0.9978871382370768
6.194801336987739e-14,-1.5024959427517594e-13,-1.3480372152572803e-13,0.9804252005498928
2.7303126262723728e-14,9.513196996370308e-14,-1.14291705620013e-13,0.998398646239333
1.0016358858006313e-13,1.633158497824161e-13,-6.521925764924979e-14,0.9399533879287365
1.0702590616251189e-13,1.907526840930515e-13,-2.119663863044475e-13,0.9992557403693689
2.736377883098784e-13,-5.942027996443002e-14,8.993747792170386e-14,0.9554703063383954
-2.6060548944597774e-13,6.501846337373977e-13,-4.162884574451774e-13,0.925232945690775
5.084338389314047e-14,1.270262369203902e-13,-6.136028283416058e-14,0.9895310873703372
1.555431814758937e-13,1.7929849929076812e-13,-8.847778786670765e-14,0.9630722906782232
9.209752990152231e-14,-2.290480058072898e-13,-4.133020510787294e-13,0.996763212414817
5.860223681782129e-14,1.2574875147082243e-13,-1.1102597791759767e-13,0.9950758917333131
-1.5512012225468082e-13,1.4293118442509414e-13,-2.0021467414973808e-14,0.99596414775016
7.342426288359243e-14,-1.5320453942346453e-14,-1.5128671967897803e-13,0.9973388768745087
3.3637861510939834e-14,-3.801741089245813e-15,1.0706924991956668e-13,0.993300693403241
4.3088285832018136e-13,6.113218255766701e-13,-2.5580893602629094e-13,0.9975079408926137
1.9313770888278946e-13,2.9060789209673794e-13,-2.268309097420772e-13,0.990144484560001
-2.7936564624912712e-15,8.464615089502681e-14,-1.1196642003563236e-13,0.980184424455752
9.945251503287684e-14,1.360553261556628e-13,-6.782243109300345e-14,0.9785699794709386
1.908874130454787e-13,1.338220529855972e-14,2.0407301499382038e-13,0.9697001066888851
1.4213646135789962e-13,1.2847311409011898e-13,-1.3464174968988532e-13,0.9977683031593199
7.002011796656456e-14,2.075000584360002e-13,-9.041139642312806e-14,0.8562305279493687
7.223881710978505e-13,-9.001097327224299e-13,-4.1894268599106385e-13,0.9997521916480556
1.102351670257477e-13,6.461920839188372e-14,-7.946725808930886e-14,0.9974284423189358
1.2537726235359298e-12,3.299569409841429e-13,2.9354931518379805e-13,0.9996211413079175
3.511365248611143e-13,2.1266732490526383e-13,-2.0528872741582947e-13,0.9709710766247972
8.851975641051972e-15,6.583004521439246e-14,-6.221007588135026e-14,0.968076742757236
-2.654670352948789e-14,-5.3501514316153695e-15,-1.6582985654779755e-13,0.993605875185017
5.670599326201136e-13,-2.556010656147498e-13,4.4586915576262824e-14,0.9884585409896708
4.1215990838853434e-14,8.14045695611963e-14,-6.103497578035076e-14,0.9975960083304805
1.7363058342059337e-12,9.673308020346936e-13,-3.154741584364608e-13,0.9959189826070922
-1.0750856958228739e-13,6.236823241685857e-13,-3.699603296422083e-13,0.9738792934475555
1.3884767171590367e-13,2.485545189628905e-13,-1.996896085943498e-14,0.9994207220236646
5.356017489554749e-14,9.285609524354588e-14,-9.694397384762877e-14,0.9420940076197284
7.215008608620381e-13,8.636530990332363e-13,-6.582896811063231e-13,0.9970313908439606
-4.351864150082169e-13,9.077284450475402e-13,7.451091892668136e-13,0.8536257711123372
1.755460814528071e-12,7.566252854845474e-13,-2.484271185184257e-13,0.9484625607360426
2.2044968426157885e-13,2.8703832025774694e-13,-1.1845548357043258e-13,0.8657266370626139
7.875558036913418e-14,4.1082677668986464e-13,-3.090094795567686e-13,0.9993066079815516
8.195138335023823e-14,3.152990719347408e-14,-6.44801437957428e-14,0.983027944340772
6.843177410712933e-14,2.2011264950188424e-13,1.1316597249309284e-13,0.16478772219639437
-1.1714086567334138e-13,1.753294219024547e-13,-1.826929183567138e-13,0.9908906668742605
7.268674626694204e-13,1.5961799515169108e-12,-1.0989072997504314e-12,0.9996162719674497
1.4738640563844654e-13,-8.991240942965416e-14,-4.4244765242462246e-14,0.980990373955515
5.323073808820816e-14,-5.2159666134236925e-14,4.812676113811027e-14,0.9654688114427291
-4.8370621265843445e-14,1.167367444186116e-13,-7.970956142567914e-14,0.9978057489355281
1.2616073501954541e-13,8.440931701858764e-13,-6.967696636683179e-13,0.9824804848381355
3.753018012432462e-13,1.3692468046046672e-13,-1.1273149999053878e-13,0.9977955973501301
5.843777684327423e-14,4.992567319492597e-14,-5.638085437599114e-14,0.9965956950379234
3.3950066811383894e-13,5.288610946023474e-13,-3.801618617360217e-13,0.9976379064258256
4.288724428084671e-13,2.232852032289357e-13,-4.926571253893014e-13,0.9781802441030796
-1.0619622859085788e-13,1.4113317287071353e-13,-4.936559070715139e-13,0.9995617901272639
4.862709015408616e-14,1.0945387444889682e-13,-9.013750658150391e-14,0.9941789093959208
2.1684620888137064e-13,1.0305413331519827e-13,-1.2990168131151577e-13,0.9715453835068817
4.74247322325041e-13,1.1654326556272533e-12,-1.0392653151589468e-12,0.9993791233896678
-2.1264715678272502e-13,-2.9757620752367936e-15,-1.947466442350818e-13,0.9655107251861659
7.373721366210029e-14,6.644702287759784e-14,5.5417104348579455e-14,0.9718596238658943
-1.5491068478898737e-13,2.9169564432322073e-13,1.2908551012191979e-14,0.9297221051023113
3.0063833747062516e-13,4.735577451116918e-13,-4.375359067884126e-13,0.9990162690170797
1.3783898128194732e-13,7.756057562234077e-14,-7.398037106558496e-14,0.913113761529715
1.287529737245016e-13,2.4817984081903905e-13,-1.024308363069802e-13,0.9873155970693914
-2.041488894582326e-13,3.25027721935756e-13,2.2442400192727466e-13,0.9993375305941831
-1.541698514387065e-13,1.1705826978290069e-13,1.271202153936065e-13,0.9978422428845319
6.514571337550851e-14,8.32217962237412e-14,-8.413819063734287e-14,0.9881540174080556
3.74698013217226e-13,-4.12995215858873e-14,1.504806783642772e-13,0.7925985984926989
-8.113874535794912e-14,6.443433531013158e-14,-6.249690874792843e-14,0.8322587775924317
1.23963989448164e-13,2.1999121354998156e-13,-1.4630047173130886e-13,0.9995827123059514
1.6847412183071948e-13,1.9208367739422223e-13,-3.1141726899294754e-14,0.9957095038797696
2.2286265977022576e-14,-1.0607767466491303e-14,-3.79517379811241e-14,0.9985380360971877
3.6653777423649364e-14,-1.6691569416413185e-13,-4.994831444948413e-14,0.9925104720347933
1.600971407579735e-13,-4.664268329332365e-14,-2.9311576700910707e-13,0.9995353262236858
-7.880531686591682e-14,8.767677152625132e-14,-9.127192555892307e-14,0.9833040533007242
7.325919520823655e-14,5.346172547485518e-14,-5.507018072117439e-14,0.9486665259762195
-1.2735464732196108e-13,8.35504838745352e-14,-3.2417342600626596e-14,0.9965866753010303
1.225705417417541e-13,2.1904411990636722e-13,-7.276423275700046e-14,0.9993291623893996
2.5017677735651746e-13,5.846092022756352e-14,-1.3234860453377056e-13,0.9934498177736228
3.6941254655775013e-13,2.46614707212591e-13,3.237399731950161e-13,0.9729809837943143
1.5074596449688216e-13,2.120679090921253e-13,-1.810622729525862e-13,0.9987788210557732
1.3847787222018815e-13,7.061777758899623e-14,1.7343679880839007e-13,0.9982869498923951
-3.811103859019823e-15,-2.892299766345892e-14,-4.4130055623552174e-14,0.9911940007724989
2.0130730999300137e-13,2.226572321394151e-14,1.7201846757112945e-13,0.9914635588290657
7.845381030597778e-14,1.9485478788747007e-14,5.781244312790994e-15,0.8171220202817961
7.392738314754348e-15,2.238771292088256e-14,7.9989368026382e-14,0.9951201634614366
1.2971067110534456e-14,5.159574035017482e-14,-5.412718623482608e-14,0.9582023273035813
3.380137044446957e-14,2.917855941110208e-13,7.059004196451229e-14,0.9916941748937722
1.2043567631207598e-14,1.3140920534925694e-14,8.363868452923597e-14,0.9896174633158454
2.99207096369139e-14,3.982892530410765e-14,3.369774946142446e-14,0.9971532211759677
1.924769371421887e-13,-6.710243186187212e-14,2.6626808582997996e-14,0.9993965219030785
1.4717010049435336e-13,2.509964309065458e-13,-1.8354560204622728e-13,0.9971441193517655
5.796364404964432e-14,9.242869324885967e-14,-1.792470376520513e-13,0.980032804489349
1.683308604929116e-14,2.365355938024819e-14,-4.3152157851688307e-14,0.9805065954176582
1.419863959355012e-13,-7.654232024660698e-14,-1.410051749966561e-13,0.9511312544511323
2.3959524121937884e-14,1.6468740741279657e-13,-1.0478416795665482e-13,0.9670440473233626
-1.651786672003793e-13,2.5487063770921335e-13,-1.463562150499408e-13,0.9941669054389484
-1.4478369120186338e-13,-4.987062873034929e-14,-4.9744310163656306e-14,0.7516201306092214
4.87971521424047e-14,8.153890626569737e-14,-4.9068758030512864e-14,0.999138458134437
2.6313459326084496e-14,6.039805936535982e-14,-3.683408962388039e-15,0.9931858639816756
1.5082427526514047e-13,1.2482529378841747e-13,-3.518012029906114e-14,0.7897969572590475
1.4196274062059617e-14,8.006554485846544e-14,2.5733763025448735e-15,0.9633650941577052
-1.2478956122610954e-13,-2.6900282230945903e-14,-1.5490830465950177e-13,0.9952147939166103
1.41248141459498e-13,1.2590013805305554e-13,1.3419692457083032e-14,0.9175955225369128
1.3943159116325573e-13,4.2545007932772143e-13,-2.5240963979203617e-13,0.9909451156245321
1.1847417758393668e-13,-3.225683146334005e-13,-1.548579324497363e-13,0.990047286697138
-4.1541989178359206e-13,2.1411931451343658e-13,-2.0432088597607832e-13,0.9987807084447257
7.850867157848631e-14,4.512713287590379e-14,-3.915220129869553e-14,0.8475083095287075
4.4430001352317264e-14,1.2698161627230986e-14,9.424344953320927e-15,0.9001618068221753
-1.9535906925371896e-14,-3.70170264227744e-14,-1.0357310641374302e-13,0.9764397411423623
7.293094985137162e-13,1.1277010814618855e-14,-9.007510316847786e-13,0.9937516662241709
7.948996428669946e-14,-6.6328515713535956e-15,4.396018764547111e-14,0.729747555599599
1.1764767302956779e-13,-8.150404723702935e-14,-9.322236769322332e-14,0.988458080848564
-5.431543251671028e-13,8.593916837452081e-13,1.9642659659343621e-13,0.964564429387856
7.022076153937951e-14,-1.0901552203782522e-13,-9.938113706793806e-14,0.9877539072883197
4.1189179767646855e-13,2.006254122210175e-13,2.8758356300530407e-13,0.9988425971551914
-4.4670056681848254e-14,1.1243499323522401e-13,-3.663512071730887e-13,0.9977960020405621
6.114325521511436e-14,-1.135141516313538e-13,-8.255824986060195e-15,0.9283500117502352
2.407470798200561e-14,1.9489981992644925e-13,-6.379104825337152e-14,0.9925226794210715
1.2011025222580221e-14,-1.1370314542996887e-13,-1.0804050660298751e-13,0.941768645136055
1.7731521543110735e-14,3.609944775842833e-14,-2.869360331591401e-14,0.992518397002219
4.927772733802724e-14,4.2293624787710916e-14,-3.8852698967256984e-14,0.9817599373730787
4.578012885833791e-13,5.727656361885397e-14,-4.501423236590859e-13,0.9875076668857035
1.0895123258878658e-13,4.4445335418625e-14,1.7463375795218083e-14,0.956656338899917
-4.2727161717671596e-14,-1.2232727286255716e-13,3.5736198193842433e-14,0.9962214822846749
-9.723089811770746e-14,2.6996292428980352e-14,9.011067943722701e-14,0.9736904094936817
1.7466437242694256e-13,3.468193787491317e-13,-2.1841276150028693e-13,0.9998038688775769
5.244021961699232e-14,3.0153844774590574e-14,-2.937720528061673e-14,0.9560702651354762
1.6733545342642645e-13,1.6345616826606617e-13,-9.681623634617981e-14,0.9591010704834094
1.70841768424138e-14,-1.3116159702441054e-13,-8.911275665061636e-14,0.9204535264039756
2.881230347872418e-13,4.251268151468237e-14,-7.07502984828893e-14,0.8777320369403189
2.137804719107564e-13,2.83613328257415e-13,-1.568585864398287e-13,0.9984205827163243
-2.8074726821294443e-13,2.6364595687177703e-14,-7.814431718541588e-14,0.56479093599158
3.781017880269656e-14,1.0309187896390048e-13,-4.661309056158762e-14,0.9948766975100045
-1.3715200684512887e-14,3.703237767461367e-14,-5.271761466710404e-14,0.990964107407898
-5.154784824561812e-13,3.0483208078176343e-13,-4.96479974417949e-13,0.9862344839144047
-1.8949385681255187e-16,1.783389073670546e-15,-5.781554315094533e-14,0.9545324089242324
3.582067670550686e-14,3.06106331804614e-14,-1.245462510444157e-14,0.9659989184233674
1.5575440676330123e-14,-4.9592057252400024e-14,6.054944525058435e-14,0.9950457299049996
3.539683527643397e-13,4.196305302793195e-14,-1.7730242180575242e-13,0.9958452748754457
1.6805075928129432e-14,-5.3478894438362096e-15,-3.174715538802923e-14,0.8356247218321022
1.4874069701879205e-13,4.315737613965013e-13,-1.598469482135089e-14,0.8972172423520447
5.494992431689418e-13,3.275429487158845e-14,7.466017068202343e-14,0.7712480374931936
-9.031439937238756e-14,9.276098883732214e-14,1.0199551452048783e-14,0.9968505127100166
7.480883755463129e-14,3.4791015426546586e-14,5.704599020534142e-14,0.9417531760046232
2.8948732509542254e-14,6.942686852901656e-14,-5.26382420729116e-14,0.9985986407134444
5.710301819511049e-14,5.914246614731418e-14,-3.0603811917874997e-14,0.98083750332619
4.346916672120838e-14,1.8232311161105355e-13,-2.4523363903054392e-15,0.9259216225496157
1.6006095832666843e-13,-2.0145666271022724e-13,3.957639938185924e-13,0.7968334917209666
-4.190499254856322e-14,1.3263815370200528e-14,-4.1871488265027293e-14,0.910388234224299
-8.214687930667331e-14,-1.8039671801124866e-14,-2.155602284593576e-14,0.8371705650354564
6.354619863144596e-15,4.36920127462434e-14,-1.9494682484469677e-14,0.9606752046382416
1.768179473771986e-13,3.668493072445873e-13,-2.3527451870473453e-13,0.9916844283707773
5.977122311758814e-14,-9.322045503414884e-14,-1.9331550431589566e-13,0.9993383654873028
-8.671822387836791e-15,4.133214213525551e-14,-1.5308721885259114e-14,0.9990034971583343
9.752553977842004e-14,9.11393260436898e-14,-7.841602484273067e-14,0.9834708206381855
3.2503745011985626e-13,3.0791871301973517e-13,-1.5717666342655524e-13,0.8881979215952676
9.116293013444787e-13,-5.703474699187499e-14,-4.918547616524905e-13,0.9969991074608681
-9.799746642524034e-15,1.7921203675725077e-13,-1.0109908308202944e-13,0.9992846733252618
1.1848677425284702e-14,-2.3819482964354577e-14,-2.078321373060691e-14,0.9537579691465614
1.7058922881020685e-13,9.883999467501396e-14,-1.5275066597949426e-13,0.998478469305341
-1.163686137065757e-15,-1.4750160019876125e-15,-2.9583514524271704e-14,0.922564521779224
2.4177516792508137e-14,1.8775235936436008e-14,-9.312396832088378e-15,0.983902557751964
-8.215465755187468e-14,-1.0608905404410871e-13,-4.241237187174632e-15,0.8925434155260034
-9.069790711920897e-14,2.540365435719577e-13,-1.7675484766625642e-13,0.958755839819947
2.4521701839496047e-13,-2.1718257029213316e-13,4.4272709335888014e-14,0.5505761545858174
2.8222889579059216e-14,6.934985999431314e-14,-1.4769387401256603e-13,0.9996368534225364
-1.017053569763095e-14,1.2312060647198119e-14,-5.150269361598264e-15,0.498286903926484
-2.1600197886766008e-13,1.3475874940214214e-13,-4.609004893819442e-13,0.9746666656222976
2.5975829324903976e-14,1.286690988379183e-13,-1.099264947883045e-14,0.9577317751088
1.0654464656956866e-14,4.581892429286907e-15,-2.722872665351476e-14,0.9963886835887694
2.882269618440485e-14,-6.097740394045222e-15,9.914869387425594e-15,0.9936356635801221
3.7631217590610506e-14,4.969321053732926e-14,-2.8581695239321946e-14,0.9946999476370019
5.560015880783378e-15,2.5388855643610276e-14,-2.392746608935925e-14,0.9307170078784074
8.24380237964858e-14,-2.031122328365161e-14,-1.1604186945927153e-13,0.9824194375134472
-1.7805376194428501e-13,3.275261867764955e-14,-1.1113635877761646e-13,0.948272057715064
-1.7402884213945343e-13,1.659336008773767e-14,-3.534010100645559e-14,0.8956192320697376
-1.7747872804960797e-14,8.923140344075738e-14,-9.486827179266913e-14,0.9670672672413352
4.40292462383894e-14,-3.8532597862704036e-14,-6.1583876129366995e-15,0.7819562348933372
3.8976667633395356e-14,6.252750483740624e-14,-6.245436696558993e-14,0.9960769707851185
1.7774638634865064e-15,9.89466266047312e-14,-9.778590758607817e-14,0.9974966940391117
6.224708337587304e-14,1.628137694911851e-13,-7.136850942771729e-14,0.9961149389010424
3.7330183278084e-13,-4.0144805840033543e-13,-6.206170000732619e-13,0.9808003348789455
-4.229142285566053e-14,-1.2555252024980502e-14,-1.0080979380977241e-14,0.8459915479746384
-8.212269637400595e-14,-2.372341008807707e-14,-8.337564449897523e-14,0.9536373371241871
-3.45761688612899e-14,1.3243080304778932e-14,-3.276390161747904e-14,0.8758493148627374
4.032013049466805e-14,2.320085439157847e-14,-1.4184738668094314e-14,0.9813096062661989
-4.476517957371525e-14,2.653482864319942e-14,-3.199710139989329e-14,0.9825602057528063
9.862713511819066e-14,3.3181074882521214e-13,1.4188005656044322e-14,0.9817032810529289
7.733683384097796e-15,-1.2202555496552037e-14,-4.623111003594189e-14,0.9962178616523005
3.0093795509760645e-13,5.746996337487227e-13,-3.630823292657736e-13,0.9991833736229798
-9.048259582186318e-14,2.0215336768319265e-13,-1.2678294395421792e-14,0.9906160033316482
-1.0135030141433667e-12,-2.5529154942080596e-13,3.0317639815147834e-13,0.729178763046733
-5.503803496936994e-14,1.9510550288200377e-13,-1.012846705175428e-14,0.9995943998446937
-2.508811007504442e-14,4.693206419957596e-14,-1.4462161364150859e-15,0.9766877834946947
-7.729147271788833e-14,8.330001151344649e-14,-8.181370823505328e-14,0.8031862357359996
1.484005128378315e-13,3.962054086329068e-14,-1.63509779511443e-14,0.9978873236564604
1.771936549232045e-13,4.7878714147254164e-14,5.29741007595074e-14,0.990868567959113
-4.567260076638426e-14,3.16042935369032e-14,6.86950266383945e-14,0.9888392780422823
3.480042550706524e-14,8.994388841060817e-14,-1.4150387121494091e-14,0.8773107956727262
2.6431130724551925e-14,-1.1380710763939993e-13,-3.459979374365397e-14,0.9914753731675302
2.1086390578484013e-14,2.2077522853342787e-14,-7.841854750041053e-14,0.9988785730569482
-2.2517032097782414e-14,5.951852075108604e-14,3.1144875641574326e-15,0.9762975200902101
-3.292653253150048e-15,5.70294088134311e-14,-3.988034615591683e-14,0.9663408173472426
5.2537778753097705e-14,7.381534923901287e-14,-5.761771856955066e-14,0.8923645845681315
4.4268839881536913e-14,3.052716440232448e-15,3.3316122225389003e-14,0.9727077869402299
4.767310766906506e-14,-3.0108288502655646e-14,-2.869107030481399e-14,0.9896649436443262
-2.2928210933633745e-13,3.6443914150031085e-14,-1.76525507051587e-14,0.19622798602736813
-1.0592022433892348e-13,-2.5028890439221223e-13,3.193925931611687e-13,0.91855180190818
2.6721821265514637e-13,1.5061375259410736e-14,1.693083666668438e-14,0.98991749597567
-1.8460546342300274e-13,1.515787364627239e-13,1.1583686614865692e-13,0.9865033203628328
-8.225645629576572e-15,-4.719563226412713e-15,-4.4787610561112064e-13,0.9994699942585238
8.362840401292561e-14,9.422696062474026e-14,-1.5385115049018446e-13,0.998352963006365
9.394588567357832e-14,1.0733460206761878e-13,-2.851803137619501e-14,0.9938759902348157
3.5087077941973576e-14,3.452205733925701e-13,-4.443657787340733e-14,0.999103779444352
3.8993912167203424e-13,2.648563280231379e-13,-2.7628506869261405e-13,0.8727917096941141
2.7650310790718447e-14,-8.209869385097959e-15,-3.1721846291119965e-14,0.9187338103457018
-1.8180981738513953e-13,-8.352857212414347e-14,-2.2698940193855253e-13,0.8648528571810535
8.305576644034451e-14,2.4198662157838656e-13,3.0024779970724115e-14,0.8636572737746833
9.689093684567042e-15,1.1948130933103705e-14,-7.51812394824454e-15,0.8988772209547522
2.0018907244716026e-14,4.418009594891828e-14,-7.08921098240861e-14,0.9962362168616914
3.161883622987497e-13,-1.6534810816997733e-14,-3.0622539681142863e-13,0.9033214971871613
7.696091326711111e-15,2.2377747082960346e-14,-3.620589023653184e-14,0.990801634459646
-1.9977923533654632e-14,6.719315656567264e-14,-4.8550515083936896e-14,0.9995705681065672
1.1668620128448856e-13,3.539393071615039e-13,8.21057532989888e-14,0.905744922207007
9.689261661988993e-15,5.3349477322021605e-14,-3.60116202485314e-14,0.8714439080704075
7.52096991239393e-14,2.615037224889933e-15,-4.0455808264108235e-14,0.6451682248058731
6.269720472726768e-14,9.564725524690829e-14,4.086989793295491e-14,0.7798597479181824
1.196756358419692e-13,2.7830296205896105e-13,1.552293873912758e-13,0.7750766645998126
-2.038891441685867e-14,4.333165063700902e-14,-3.168109889465965e-14,0.9676176583505557
-8.174172960311804e-14,3.5181800837761064e-13,-5.094950297185441e-13,0.9369227206155679
-7.801909897694987e-15,2.487031633108725e-15,-1.1379154192073988e-14,0.9985906433942884
9.208869846610965e-15,-4.5338775049782865e-15,-2.257614101529161e-14,0.9672622663630952
-1.051374463291632e-14,6.829161690669834e-14,-3.9834717856119144e-14,0.9947502336585756
-2.637437298408498e-14,1.1116963957991633e-13,-1.3772368939864865e-13,0.6390215254430064
-2.670343295480102e-14,2.3370623594780644e-14,-1.2345266770107657e-14,0.917059760423206
9.16705120890725e-14,3.238770050923473e-13,7.00380075400155e-14,0.8226789548171031
-5.0736673855193574e-14,1.2306525677416387e-14,-4.327520903481959e-14,0.9125959255488351
1.8875512002126713e-13,1.2851142051015544e-13,-1.2678396446017388e-13,0.9532903265821513
-2.4585132195077102e-14,-2.5224327360100797e-16,-3.836815946129685e-14,0.9754197482247647
1.9093051055228998e-14,7.120450143030439e-15,-1.4470313492470494e-14,0.8624883748650939
1.577621744587157e-14,-1.5447072075347948e-14,-4.9193628132001016e-14,0.9803913733421504
2.241605665940182e-16,2.181708227880583e-13,-6.326779927051333e-14,0.9578304717292493
8.381629168793495e-16,9.94353346750862e-14,-6.926803601430562e-16,0.8538868089650632
4.166642676007489e-13,2.83267681209651e-13,-2.1078968467415443e-13,0.984031428852206
3.258747828182385e-14,5.115702480758314e-14,-5.0382799921011184e-14,0.9238369237749735
