mx_standard,my_standard,mz_standard,r_2_standard
8.699908097153356e-13,-1.0306635429275754e-13,-4.737556903730626e-13,0.9980511091693277
2.6453855393051556e-13,5.319023153290259e-13,-2.0958550031455004e-13,0.9866952015159381
1.2361452727158539e-13,1.9274216239936708e-13,-8.558218670048797e-14,0.9985005640690008
-1.3615020901807104e-13,1.9752649610844663e-13,-1.0807115827068571e-14,0.9988667047979013
2.567531360537783e-13,-1.0823266134023083e-13,-1.0288194406118624e-13,0.9541503165261155
1.444731752611957e-12,4.020273695109701e-12,-1.128927067763509e-12,0.9985357024423193
1.4807660782249377e-13,5.792205768472984e-13,-4.552168330995401e-13,0.710922944998983
5.719173695214376e-14,1.6049265011219828e-13,-3.1941350293971957e-13,0.9982752498711505
-9.659475325799404e-14,1.9672065516661455e-13,1.229555062817716e-13,0.972436958894624
4.2647991380131986e-13,1.6982192303686446e-13,-2.046290486148586e-13,0.9957418974412013
-2.47918105564588e-13,-1.8124711823071752e-13,-9.701379874388977e-14,0.9567908471073377
6.578498657187504e-13,1.592665071532772e-12,-1.4519208446418566e-12,0.996704580406817
-1.291668598869245e-13,-6.883042404057287e-13,5.330092642741426e-13,0.9152017984862109
-3.8355340734970756e-13,2.1851933176788883e-12,8.459851469348567e-13,0.9973207198451397
6.567307881830043e-13,-7.641666860458365e-14,-3.647068858144123e-13,0.9967024657577679
5.273247655699909e-13,2.7594982751504896e-13,-7.338573178058917e-13,0.9993674949063659
4.4993083885620816e-13,8.805969550966657e-13,-5.321671835043301e-13,0.9962108272943365
1.612954946457619e-15,5.158656176461409e-13,-1.7229327731807748e-13,0.9959347902631616
-1.7874436941991553e-13,-1.911179825904161e-13,2.902631524381781e-13,0.991648921890898
1.271095770405035e-13,2.2791462970831647e-13,-1.3057589949484348e-13,0.9991677970407737
3.360650755856863e-13,9.060497252234925e-15,8.796421064200773e-14,0.9961834275197217
5.4673631713599017e-14,1.1285283968131523e-13,-9.030065782152845e-14,0.9975645312921172
1.4578673374543615e-13,-9.136945405297269e-15,1.820347456247409e-14,0.9831895359192653
-7.069507689619743e-13,8.930125496359718e-13,1.5986553289385413e-13,0.9646829260995455
-2.7704660971896595e-14,-2.2581106720459435e-14,-1.1655287019884164e-13,0.9909664923142004
4.678734173388916e-14,-3.429225470072527e-14,-1.358053201487257e-13,0.9937695703061312
-2.922652704563973e-13,7.488238386614095e-14,-3.755111920357537e-13,0.9977199462503484
4.0131799025927015e-13,-3.2151205241718935e-13,-7.610250229939213e-13,0.9989413357131169
8.799930184938679e-13,1.2169999222012676e-12,-7.574474030441952e-13,0.9994943253193196
6.485498648940402e-14,2.7825808857798696e-13,-3.362146832174843e-14,0.9991613011711507
-1.754126846402963e-13,5.906002992998345e-13,-2.7195277009893018e-14,0.8760706989402173
8.547870745950961e-14,9.099795696709219e-14,-1.1555161336350804e-13,0.994079728556375
1.2370362236728403e-13,-6.935719267476501e-14,-2.679447712712448e-13,0.9992909929681663
1.0088259014330952e-13,8.653314782149501e-14,-6.376144854360776e-14,0.9972945159581821
5.0155680874440265e-14,2.563502610889837e-13,-1.588474088353396e-13,0.9756798214927543
-1.5537192297495162e-13,7.070707762098101e-13,-2.5669081455835424e-13,0.9995281997294351
1.057994679456125e-13,5.867575190131855e-15,7.167381523681294e-14,0.9950883571453222
-1.8514743986368565e-13,4.498855144080218e-14,1.6379221960946658e-13,0.9987635144698742
6.223117360974422e-14,-4.853887945407558e-14,-1.1670337660444176e-13,0.9979939316810678
3.4671049420206004e-13,8.01812319743377e-13,-4.490758541507222e-13,0.99847206109743
8.6563860362335e-14,1.2911693727883966e-13,-1.0266471869654765e-13,0.9954871052228113
1.059504595280428e-12,1.7853486856069777e-13,-9.969541722814643e-13,0.9668055586595141
7.06081516809549e-14,1.2661689071318025e-13,-6.524636086287874e-14,0.9258720277835368
1.333600262185714e-13,-1.338506059588921e-14,-8.628782795305899e-14,0.997820195291569
2.431029070771843e-13,7.694922240121536e-13,-2.202805737717353e-13,0.9961631796315227
-3.391503434612468e-13,2.939473043937709e-13,-2.6000526656755253e-13,0.972698977354938
4.628440603067153e-13,9.528829420931398e-13,-4.028958097070421e-13,0.9860954421861414
1.4607418565543805e-13,3.875851504271757e-14,-1.3850003695584899e-13,0.9067001744449109
7.532338915012094e-14,3.488157896538322e-13,-4.3507945360602233e-13,0.9690659678949181
1.1032284645447877e-13,1.966178689899277e-13,1.264735902152987e-13,0.9970169418149297
5.549241230856554e-13,-1.4223822818011997e-13,1.1349781887399934e-13,0.9892069444490457
3.1213033502790793e-13,-1.1968632246362107e-14,-2.4859617004483173e-13,0.9953501571590678
5.954797202365153e-14,1.9909652141879337e-13,-1.6304521899230903e-13,0.995332755902964
2.198809071400699e-13,6.087649497361815e-14,7.495922193098957e-14,0.9764797115131425
4.820143497189432e-14,7.822762144165173e-14,-7.585733960040408e-14,0.9890483116334103
1.6656178831740181e-13,1.642329620272465e-13,-1.0637004950945078e-13,0.987326556625254
3.5654719302748846e-13,3.7660506391761453e-13,6.811646965794177e-14,0.9790627434036734
4.738570172883484e-14,1.4133133545215847e-13,-8.127389441092114e-14,0.9888611393372517
3.419049855442559e-13,6.751015172864878e-13,-3.9369377810245365e-13,0.9947019303128749
1.674414044748831e-14,4.101001000508303e-13,-1.7669498711231753e-13,0.9856623498713443
6.345200177162166e-13,-9.697049666116231e-14,-5.340573710158034e-14,0.9360237331798915
-3.9173348592026384e-13,2.384817480457551e-13,-1.4024721628679e-13,0.99039028944693
1.2672268434106924e-13,8.441693661817794e-14,-7.12026639363165e-14,0.9971417867686673
1.2527581301471846e-12,4.89593581795347e-13,1.0617187429329517e-13,0.9914282272089499
2.453700092182833e-14,5.455970270090476e-14,-1.0797097104256536e-13,0.9981137729071067
-2.687347420400943e-14,-2.1146932418451732e-13,-8.236042715168426e-14,0.8223050682496607
1.1569158047891821e-14,1.0669214067385485e-13,-2.2307174339040433e-13,0.9877455607205329
-7.473601732102608e-13,7.811194974892198e-13,-1.9922881233858285e-13,0.9981857499473806
1.6316235000808357e-13,5.36387623685543e-13,-1.4895613846708495e-13,0.9625238859203842
1.7299371850361305e-14,3.53283117688449e-13,-2.4015582633021065e-13,0.992669517818966
1.4591094458905447e-13,1.9116079507080417e-13,8.512590000713296e-15,0.9997053615380447
1.8243318798001374e-13,2.960259539256003e-13,-2.6614770039785804e-13,0.9939716964331583
9.322246609835276e-13,1.5777960909096883e-12,-5.47229331183254e-13,0.9575522223714905
6.551858944130338e-13,9.761477217076787e-13,-4.233663838146436e-13,0.9992891522306648
3.019215913570376e-13,2.999734884386425e-13,-2.0866104932151312e-13,0.9781213593983398
-3.5275443534854543e-14,1.4676520913679816e-13,-4.284658777384924e-14,0.9872949279284162
5.844028281158949e-14,-3.722122063131785e-13,-9.091110990547594e-13,0.9982698879837083
3.940711439964124e-13,8.106338125302622e-13,-7.585439645873112e-13,0.9996338070371407
-6.671584524293439e-14,-1.0109538095748523e-13,-2.1258598114868033e-13,0.9959772196417654
7.439499433019912e-15,1.9338262431009795e-13,-1.3091525299843036e-13,0.9892073084464703
2.565005710322782e-14,2.2552630364193756e-13,4.4573245978848445e-14,0.9099750735339125
-7.892992229191953e-14,1.399510676106689e-13,-7.851309372804977e-14,0.9984375505559394
2.7312509911389418e-14,5.623134916638689e-14,-4.1081240285316504e-14,0.9982481247397043
2.231256062151631e-14,-1.12725016059931e-13,-6.32168618500128e-14,0.9885742083499223
-1.201008734279048e-13,3.9573319551916247e-13,-2.3478478096519513e-13,0.9003277867315462
-1.4438729616668737e-12,-3.961467338505708e-12,-6.227102389347438e-13,0.32873071328551995
-7.235510636628577e-14,1.9380356977424194e-12,-6.886808148358138e-13,0.9558030514039995
2.1066821701860996e-13,-2.5400909610746202e-14,-9.44298743183262e-14,0.849300223456902
-5.956543905435767e-14,3.0084290864636735e-13,-2.898895361538977e-14,0.9390848843042501
-7.104010585889481e-14,2.7023031570986937e-14,2.068813912228489e-14,0.9987674526694288
8.868677969068318e-14,-2.2916155938299853e-14,3.4177152307576546e-14,0.9873452359204474
1.312130101658751e-13,3.1662318733111656e-13,-2.1685505043740683e-13,0.9685933186625894
6.125290312443676e-13,-7.34828138194305e-13,-5.303948723763474e-13,0.9475666435907434
4.195645261015581e-14,7.531414981232421e-15,-2.7472564918648903e-14,0.9757540869963908
1.2102624731371543e-13,2.673785672480063e-14,-1.0199578626480013e-13,0.9987873961318959
2.952377454102794e-13,-5.517694729028926e-13,-5.742333120852145e-13,0.9670186847282731
2.821447358034159e-13,3.964023242730684e-13,-3.2104136042236095e-13,0.9998133083885682
7.126467917665521e-14,1.4007118304747612e-13,-8.453604748043947e-14,0.9988543968586109
9.450440005050494e-13,-2.628619337556797e-13,-4.075092822054722e-13,0.9590223739748248
2.5290445282926476e-14,7.084180917679143e-14,-4.684301220429427e-14,0.9922207885880359
8.960096333776467e-13,-1.0460148031638239e-13,1.3778601468069415e-13,0.9901767610160331
1.2274322322894715e-13,1.290995246154625e-13,-9.59024280305886e-14,0.9937938227029782
-3.243135988364552e-14,3.216714414181555e-14,-3.007540336015793e-13,0.999009516030945
1.4472097714890469e-13,-3.124514344685853e-13,-2.105900179193019e-13,0.9604478990524178
-1.825592091540279e-12,-7.476394151710623e-13,-1.274786468320262e-13,0.9460983431948006
-3.1620518746415494e-13,-2.284682434595249e-13,-9.805230327892594e-14,0.996189368264417
-3.677531508239019e-14,3.630500510036744e-15,-9.424775564752888e-14,0.9805055679276118
9.046166900279769e-14,2.5015382594664137e-14,-8.994233482461761e-14,0.933397816360012
1.1668865437280598e-13,7.622713771173914e-13,-2.1574631346448253e-13,0.9605582835745028
2.2590645390081e-14,4.7506115858338905e-14,-1.5911636045451145e-16,0.9916540173665553
7.097744884714625e-13,5.28151749300132e-13,6.72114776925533e-14,0.980405777375401
-5.403902739098988e-14,8.121469389017185e-15,-3.4444725308422435e-14,0.8646528744128901
3.8433154312320565e-14,2.1524556535103944e-13,-7.336791937776317e-15,0.8158997478519682
-8.025281677857076e-14,9.92212353994362e-13,1.206126649440705e-13,0.9995635123648191
-2.1529515665581755e-13,-1.8054330285857906e-12,-3.245361108098659e-13,0.809101909339761
6.965279480329009e-14,6.833589587988719e-14,-3.7918253672723916e-14,0.9034685976304259
-4.953219894246328e-14,1.5153717230824052e-14,7.763847424189144e-14,0.9423076902425747
2.1801829709906122e-14,8.798973178896927e-14,-8.769975032308025e-14,0.9988539725898015
2.729726827143132e-14,1.2652178682363828e-13,-1.358638459050948e-13,0.9940340350710166
5.3899999688900626e-14,1.0547016515176869e-14,1.4389856196118325e-14,0.9889461659912623
4.360301019372178e-13,1.196611725803343e-13,-8.397160115915556e-14,0.9669074005904111
8.142039004284132e-14,1.1836000448044945e-13,-8.739522813329013e-14,0.9991947278663929
1.3200534543990808e-13,5.0937348851355154e-14,1.9696238844484566e-14,0.9539754123796136
-5.109211288560148e-14,2.3257679485315164e-13,-7.623290402708262e-14,0.9988951878983179
7.374535438485947e-13,2.36166429292084e-12,-8.158061909332683e-14,0.9864409898258408
4.567141513280468e-14,-2.06993508627409e-15,-6.515701070789054e-14,0.9929675410481332
-1.710675487975675e-14,1.287169188746505e-13,-1.6649234255195706e-13,0.9460835222310764
-5.2005806270404455e-14,1.9676815002729244e-14,-6.641647836474569e-13,0.9987675391417704
3.5725710500740364e-14,5.1883308504021344e-14,-4.366655522811132e-14,0.9646280142042227
3.659571152296171e-14,1.179855780256173e-13,-3.4717865324417617e-14,0.9827191047136423
-3.2378988562565338e-15,2.888428087405849e-14,-9.56887918263328e-14,0.9972536171648904
3.582719671291476e-13,1.080262551999789e-12,9.643668246883436e-13,0.7741985769885555
4.5190160306148786e-14,4.169996221356444e-13,5.3435212938338266e-14,0.8851553987102165
-5.769374422637169e-13,-4.3309717427729085e-13,-6.201801831544766e-13,0.9396528185983907
-3.727351938065891e-14,2.332601506338753e-13,-1.9379133403250523e-13,0.9969211250670343
-2.323411837696316e-13,-4.731352294503599e-13,-1.067445216183004e-12,0.9982145343320431
1.0092926290250652e-13,7.787264566991225e-14,-5.708337623423045e-14,0.9977769478509529
5.509386508291377e-13,7.406337979884821e-13,-7.89425141918542e-13,0.8063672788090192
1.8792987978848908e-13,1.927182199799195e-13,-8.363296277930227e-14,0.9856521018845308
6.318005219018451e-14,-9.977404684720868e-15,1.5787399889699905e-15,0.9951290120603226
1.6199197479684181e-13,3.562637736660755e-13,7.186151656416212e-14,0.7005342024828176
2.620072879697852e-13,-1.4762243063313833e-13,2.8723134078335803e-13,0.9989639163317846
3.669404061896019e-14,3.640200135873934e-14,-1.9073395642101315e-13,0.9953536614901316
1.1146661358898031e-13,2.0335897761694376e-13,7.012287019475712e-14,0.961902957934199
9.920471463102427e-14,2.1352247495984635e-13,-9.984876141213776e-14,0.9954987276384217
-4.558389756046197e-14,9.061356254645621e-14,-7.915051698255355e-14,0.9936291614253064
1.956467912809507e-14,1.9847872818063302e-13,-4.771010229737269e-14,0.9427493268486469
-5.684810208249474e-14,1.3627655189820126e-13,-1.9895915909428582e-13,0.9997498487306222
2.9776524747371285e-13,2.994486687856986e-14,1.111087514199013e-13,0.6740451481592692
-3.473603222932118e-15,2.9823289181291894e-13,1.6025701173748585e-13,0.7061485474762168
-7.534685513348763e-14,1.0011306328154337e-13,-2.0149477255788433e-13,0.996119642630667
1.1279175085415198e-14,5.934517891500065e-14,-6.557278818090685e-14,0.9709691003011411
3.316349530000889e-14,8.704866313061783e-15,-1.7289522640045806e-14,0.8470961126225234
1.1443755493369855e-14,1.3360129111087899e-14,-2.354761318610649e-14,0.9692393033484591
-1.208901005472597e-15,7.368985534581092e-14,-4.448315755311003e-14,0.9987524778239354
1.8996159664974744e-13,-1.0300348589720165e-14,-4.4037496325674974e-14,0.9923557496344538
-7.361389741997686e-14,4.290583457175352e-14,-1.0883602976191682e-13,0.9357227701223906
3.9736044479806024e-13,6.109318759685786e-13,-3.4953970187169876e-13,0.9984521522623829
6.179431300233867e-14,-2.0493646400190115e-14,-3.06552976862575e-14,0.9935606127488384
-3.8867754879820496e-14,1.6302083936008163e-13,-2.1799944961210358e-13,0.9994591238486027
-4.4679858106510313e-13,-3.0636338085672217e-13,-8.436901187991873e-14,0.9665530930461955
-6.95600322867238e-14,2.1912491147923967e-13,8.108729462696146e-15,0.9895023863793291
5.358372136020082e-15,-5.6042630549844224e-14,-2.7177889889316493e-14,0.9013365533926017
-9.465085952391868e-14,4.206304439486268e-13,-4.899293722218269e-13,0.8962586263980556
4.7375048142769496e-14,-7.010033236393371e-14,-4.001414021592469e-14,0.9112152720939588
2.7980860875236597e-14,8.940805429105867e-15,-1.662060050257029e-14,0.977118564133428
4.665380926185839e-14,4.047280079323047e-14,-1.0233882331698096e-13,0.9849671306738338
5.033450161953921e-14,5.4441665679024964e-14,4.899605142682514e-15,0.9682431596736257
4.68199814422689e-13,-3.6269296610034494e-14,-1.6912580114459204e-13,0.7036985635418858
6.030894612069686e-14,6.491841170824957e-14,-1.3007984583182475e-13,0.9939446625468595
-3.1224372610900404e-14,1.9379080005101494e-14,-4.585035234720359e-14,0.24510724774777992
2.2789752282108673e-14,-4.230724858982175e-15,-1.110472737358823e-14,0.6996228173139754
-8.162802654340186e-16,-3.078009128431361e-14,1.3650610499882128e-13,0.932177113988818
-5.137414585377232e-15,3.4707685596686045e-13,-1.1533811562949897e-13,0.9608637361587533
1.1896333943641276e-13,6.240304101947926e-13,-3.312418686371435e-13,0.9722105431638007
2.089782726148592e-13,1.6869589279772363e-14,-3.0076785155882e-14,0.9938283240316292
-4.564244101744782e-14,1.3178329508914279e-13,9.375353291202795e-14,0.3907766965723807
2.1216637198596645e-14,8.483430371243051e-14,-1.641026932917104e-13,0.9134546112037067
1.3749489192225213e-14,8.672507076891834e-15,-1.7709580311142002e-14,0.7808642674757397
2.2134433197287978e-14,1.3159455436322617e-13,-7.012275867788161e-14,0.999390188495346
-3.0361216127764996e-14,2.6514352628986174e-14,1.479546950396441e-14,0.76454988263816
2.437657679903976e-13,8.182234316748225e-14,-3.731164864669191e-13,0.977807643956561
1.825623585405562e-13,-1.1092160420972725e-13,-8.195884980272436e-14,0.796549415491772
7.257793006592981e-14,1.1668494260199608e-13,-9.137211136957738e-14,0.991806349905336
7.953208922684412e-13,1.7477676583634812e-13,4.1434078479935247e-13,0.9968597463791379
-1.1201970005869631e-13,1.8776980339540968e-13,2.7581829239661875e-14,0.9894272313311886
1.0112741377881524e-12,2.5894272378817214e-13,-2.8519872835697207e-13,0.9892197224286495
-3.81766771337664e-14,5.793314479217584e-14,-5.797632207375657e-14,0.9931900098580059
-1.6717753486823193e-14,1.7649385135423404e-14,2.1733431031268963e-14,0.7451402306250432
-2.0298735465701522e-13,4.813924330532275e-13,-2.283811679988244e-13,0.9916615751240299
-3.469301518175016e-14,1.0233273547863305e-13,-4.1065833530923344e-13,0.9984276611005174
7.368474437458508e-14,-1.8794993234026135e-14,-1.1012186271070753e-13,0.9882999201753471
-7.217777269640865e-14,7.782659350993758e-16,-4.6287559621721343e-14,0.9279216815620769
3.373385718546481e-14,-4.263829555563347e-14,-7.089719848156866e-14,0.9668299940239928
7.595668925243542e-15,1.956019682660759e-14,-1.3304666134640724e-14,0.8670431796495689
5.421426412387243e-15,-1.8238096452886666e-14,-1.9134801896722532e-14,0.9434230241247965
1.9621000703044183e-15,8.978476113493901e-15,-1.6909603247419738e-14,0.9631072843553707
-6.811818317368426e-14,6.434265988357023e-14,-5.669109173940478e-14,0.32773237230578
1.3579176344341465e-14,-1.2646512372765238e-13,-8.24542945539244e-14,0.9905601620162977
2.1666710975860665e-13,2.30375685945424e-15,-1.539293159939389e-13,0.9304729751665723
2.083436304942118e-15,2.475519958501528e-14,-3.8775802230900355e-14,0.99281144384133
-8.596678114616934e-15,3.248343038881904e-14,-2.4148227256488358e-14,0.9867872365209482
2.240962816232078e-13,1.9092024840769176e-13,-5.194008343802258e-14,0.9635026648115919
1.9812641758304628e-14,-1.5566318276420825e-14,-3.6861461677194485e-14,0.9807878211493958
5.352919122058286e-14,1.02120644001007e-13,-2.7797395001978845e-13,0.9860662387262177
1.7053615042544082e-14,6.461652808416777e-14,-3.773575943006577e-14,0.9865711925252905
7.413621256495455e-14,3.69276886184585e-14,-3.306462792447433e-13,0.99718439007493
-2.4832119042158387e-13,-2.34238090500212e-13,-1.3722742846468973e-13,0.9920971640782581
-1.7659058398995302e-13,-4.5920839055555613e-14,-4.133282464087143e-15,0.9922726307702907
7.174672715068831e-14,-2.2917688173956412e-14,-6.323708833696875e-14,0.7917504865807485
-3.054592335079714e-14,6.614355402824385e-15,-7.166487261756654e-14,0.9940702481020611
1.894556344966967e-14,2.3563224722314012e-14,-2.004070704330463e-14,0.9964483548048716
6.837744201337469e-14,1.0575210683652773e-13,-3.0838487345351887e-14,0.9764451339662735
-1.945637324481443e-14,2.766887020850752e-15,-9.181661223437308e-14,0.9617925629869383
-2.5290426632143846e-14,-8.989126410831967e-15,-7.387570380146358e-14,0.9943392564556055
1.8175105074645978e-14,2.759455760031392e-14,-1.7473175673089514e-13,0.9986007671834042
2.2225788614943564e-14,1.8227392629603635e-14,-7.998330799595968e-14,0.8820232678104102
-3.7258480615502296e-14,-2.5073887384336866e-13,6.955142095479906e-14,0.8024822689057146
