mx_standard,my_standard,mz_standard,r_2_standard
6.403415745738881e-13,-6.959757595245074e-13,-3.3933359807322334e-14,0.8948313460169931
-2.0033020808767613e-13,-7.649574527847189e-13,3.6945102591592905e-13,0.8139340816422134
6.527044090912668e-13,-2.409900013821378e-13,8.527133281237059e-13,0.8676340126047462
-2.3389479622414317e-13,6.827375985421919e-13,1.1430034331741581e-14,0.9242604207006154
1.4190401174011928e-12,-2.9352531334122626e-13,-1.2705968232774965e-13,0.8272925136306424
1.4522913119101199e-12,1.997124202728812e-12,7.187222787211343e-13,0.6994416620933108
-8.435026641316951e-13,1.2817202570484324e-13,5.3610259635643653e-14,0.3368825541080276
1.7730662360705042e-13,-7.099776861607654e-14,-2.9907404659270984e-13,0.7673331751328127
-1.4240118972877767e-12,-1.2257227916460047e-12,-2.0731710804582183e-12,0.9404178264537487
-2.526069462196654e-13,-2.436907530242357e-13,-3.560982338912503e-13,0.6122248335321372
4.86251365985592e-13,2.73465111432335e-12,-1.9450236991483626e-13,0.7729578411535944
3.110857077164192e-12,-3.505010730868625e-12,6.468166505846448e-13,0.9651789572893461
-2.370523181994172e-13,8.673410806805832e-14,-3.159605384440727e-13,0.44766140120233633
1.885320128812469e-12,-1.0591664153337136e-13,1.2254974553617447e-12,0.7702639512952348
2.4654448582047966e-14,1.529185863371137e-12,-6.435374746324571e-13,0.7123936241669433
3.254059306368769e-13,1.0394893441561579e-12,2.1081231226202892e-13,0.8431853609095591
-3.132956511305997e-13,4.1860396659494396e-13,-1.5419907391923134e-13,0.7094774965629247
-3.6220535366576036e-13,-5.933722209199329e-13,2.367511172247981e-13,0.8706199563495673
5.159124850679228e-13,2.7791819108162284e-13,-2.9679565523482363e-13,0.6495914075805758
7.208585819850823e-13,-7.235861331607794e-13,-2.581132320974671e-12,0.956046904985729
-1.8485599841067188e-13,-2.808978358108331e-12,-6.014108952835602e-13,0.8119611647324328
7.188682167782684e-13,3.207193825112082e-13,4.905963235531597e-13,0.8875370074838784
-2.113665327355354e-12,1.2219929887576383e-13,-1.0069399685582652e-13,0.9654446118353076
-1.0044465592340998e-12,-6.843345524374947e-13,-2.635399488304951e-14,0.7072484448415891
1.0379937248310116e-12,-4.3733387338239957e-13,3.3703853899987424e-14,0.5389196926125857
1.036498253588804e-12,3.942929735154352e-13,-1.367003684827017e-12,0.8162599508140185
3.2535961124316875e-13,1.241709664841455e-13,-4.4373744623632516e-13,0.43953007162587143
7.633945047712604e-13,1.3433478451548313e-12,1.539140755631343e-13,0.6557872319258538
-4.41881427158126e-12,1.044445145662711e-12,7.462988922510375e-13,0.7916291385971872
-8.387574132900013e-13,-2.785712099114022e-13,-6.125217492328958e-13,0.7870914680305265
1.5535912925081503e-12,-2.7921247081128525e-12,5.101509418403475e-13,0.4962097904703273
-2.805322475385166e-13,2.165147173725944e-13,-2.61821559230658e-14,0.09779229191833805
-3.1989602440829457e-12,-8.122901441571605e-13,1.1657241541933947e-12,0.9494003620493676
1.3597688377650085e-12,-3.4159468535469405e-13,5.431825342827987e-13,0.6754228632791541
-1.787518051348962e-12,2.570169916704893e-12,-3.9656153506405165e-13,0.8672999673555968
2.034783898190325e-15,-6.192056375943034e-14,-2.0235683167600304e-13,0.4007447228246198
-2.5396218542426074e-13,-2.4578192149601313e-13,1.0965375391640056e-12,0.9192826322277863
1.0782820224422205e-13,-3.504837832389147e-14,1.5964694565155495e-13,0.7790990366023376
-5.796825656710924e-13,-9.641875536676887e-13,-5.768783326540039e-13,0.3924454799882312
-1.3833246329280302e-13,-1.2770334291536172e-12,6.306664285320091e-13,0.8864680683318705
-1.9301570021524053e-14,9.82131220271231e-14,-1.273093944081083e-13,0.3329008592224554
2.475602866031622e-13,-7.873527609159261e-14,1.3079781211557e-13,0.7980885654876693
1.1520765613048228e-13,-4.0026978520420364e-14,-5.147164626062291e-14,0.24987758774119717
7.096248011455105e-13,-1.8442850673379542e-13,1.619307084885224e-13,0.4536002430526145
1.3618325541107063e-13,6.620494912370955e-15,-5.124397041889174e-13,0.0008073690537953038
8.647856935261167e-13,2.808930229067048e-13,3.4613046356332303e-13,0.5419208019653747
-3.7412003408098293e-13,6.928234079472615e-13,1.1612663148774345e-13,0.6548385372038459
-8.168512189926015e-13,1.4797462634491908e-13,3.3800518238457493e-13,0.763345689461693
8.523182294851451e-14,5.1550227126647966e-14,-4.850527498309576e-13,0.6104789040550851
2.7134251177391185e-12,-7.813385870077702e-14,-1.363713346757341e-12,0.6293152622057708
2.651163983903064e-13,3.1004773812176167e-13,7.543726937922303e-14,0.5499343623217576
-7.046455826030106e-14,6.166615838349262e-13,1.556716700828224e-13,0.5525627381437712
-6.293034845619938e-13,5.236191011268972e-14,-1.8183722978973688e-13,0.875368579939806
7.452227219446188e-13,3.607763247171408e-13,3.3265973100299527e-13,0.8527673845454872
-1.0217211683016598e-14,-1.8922947765376327e-13,-6.725227161298211e-14,0.5460345825200908
-4.728489863235819e-13,-3.2887715215333254e-14,-4.0782366594610276e-14,0.12042650907023256
-2.465915804722233e-13,2.9742074153566853e-13,6.99991266499575e-13,0.4448132922235084
-8.390358938444456e-13,1.5900380697820906e-12,-3.286899625846317e-13,0.6246638867558919
-5.942874948681708e-13,-1.3990399821056885e-13,1.662265037823381e-13,0.8315749819053914
2.0068744333638704e-12,-3.089224696536562e-12,-4.546093304572299e-12,0.3868797886730614
1.440645292036172e-12,-6.43192528901436e-13,1.025787484610965e-13,0.9217365577908522
-8.305587850160813e-13,1.6182978843145883e-12,9.172846044166282e-13,0.9471798190448025
2.667636042200497e-13,-4.830457341784655e-14,4.877017098379607e-13,0.97193765697012
1.8880825239944913e-12,9.667925160654786e-12,1.3380431701529636e-12,0.9664185831292514
8.540275508639551e-13,-7.445648906522674e-14,-4.689930742353042e-14,0.8443493313728646
5.142528556224467e-13,-7.393490373537562e-13,-2.0774334115739127e-12,0.7934371238266286
-6.446845685702661e-13,9.214586502951738e-13,-3.965348500393819e-13,0.6227661173879382
-4.898996623780299e-13,4.5766692709460666e-14,9.391435550207917e-14,0.9142209356020854
3.506959668742704e-13,1.2752842338263915e-14,2.1722621445903653e-13,0.6707063933416568
-4.935742888302568e-13,-4.846162109806298e-13,-6.267652411591407e-13,0.4008134068164083
-8.079325183004281e-13,4.605790206300206e-13,-5.001881481594978e-13,0.7238199665996337
-1.2751284622324085e-13,8.233894143222825e-12,-2.0448145774500575e-12,0.6363635947387924
-9.94312511479211e-13,-8.410808892703389e-13,-7.00434940647351e-14,0.9662039182186848
-1.7523285450220501e-13,-5.889523876310594e-15,5.075170681775138e-13,0.960145561910857
-2.439341875110259e-13,4.0498096846144545e-14,8.118204667574094e-14,0.8069379122761764
-2.047337166882268e-13,-2.471337343943956e-12,-8.760049113334139e-13,0.8324553845752618
2.6316466442972677e-13,5.29299933623934e-13,1.899693724343236e-13,0.6533195840939257
-1.572330836337019e-13,7.837573813885314e-13,-6.733469372245791e-14,0.5300328760788451
-2.3791801086738283e-13,8.036223111798343e-13,-1.2061022257739597e-13,0.6253083471288784
-9.982336185419832e-13,3.0019792736686164e-13,-1.239679870080457e-13,0.6806137775733466
5.172425960168939e-13,1.0919163670952704e-13,-3.799893555925056e-16,0.9183930373999785
7.17908834667742e-13,-1.3308785589000568e-13,8.336497128362052e-14,0.7795322331149237
-9.775390699369181e-14,-3.8671649340121194e-13,3.7526888304953227e-13,0.6235789106671663
-8.154504947949392e-13,3.309060031788625e-12,9.060513950993659e-14,0.9665395631293531
-1.4025897391698422e-12,2.638797065449563e-12,1.4263987410458364e-13,0.7726597482485723
2.5875306402243287e-13,-1.2205706622380266e-13,-3.180533124505009e-14,0.6215599642588753
7.135883084552992e-13,1.7509781616015474e-12,9.834102790015659e-13,0.9388891225854822
1.6745555463990943e-12,2.966907656449397e-12,1.9655203466039354e-12,0.784910020301906
-2.0203969708670462e-12,-1.3851372294592462e-12,-6.501527686572281e-13,0.33062182342262425
-4.4495426120590847e-13,-2.1048062879934421e-13,-1.0126682382836198e-13,0.7406702951461761
-3.898815496438444e-12,1.5325613456221794e-12,-1.3316240578266033e-13,0.660007191665031
1.0562247910103559e-13,-2.63399061172257e-13,8.279250051262443e-14,0.4002282615414594
-4.473415426723827e-13,-8.402054058815158e-12,-6.542488521773108e-13,0.4595731066306761
4.438093333885697e-13,-1.5459472514958106e-13,-1.7070017142175747e-13,0.4722402352476549
5.02415812414355e-12,4.3130828111580655e-12,-5.213067083275203e-13,0.9776626475800242
6.749313096477348e-14,6.865164887212238e-13,2.306242968626701e-13,0.9538552146672903
3.1390209521417946e-12,9.065420027943232e-13,-6.15218678400904e-13,0.8731021689867429
-2.547539591127847e-13,-1.0737452446049536e-14,6.458435640106738e-14,0.856231628978986
-2.773284060418631e-14,-2.2741078782158794e-12,4.3545016714330695e-13,0.8297451339758248
1.551251670010669e-12,-3.647338059626352e-12,-4.617443055086016e-13,0.9269410844131449
1.2136329428506895e-12,-1.3619051719852008e-12,-1.3532608113015293e-12,0.20968554711617526
-2.638574475949882e-13,3.8335783928939276e-13,-1.0115429306171497e-13,0.6710428454976602
-3.3896810630986375e-13,8.478301577930592e-13,4.396687920848985e-13,0.7572100071912727
6.944196901219496e-13,-3.3731915622957116e-12,3.0319716493135016e-15,0.6277312760695754
4.478880771490608e-13,1.0378038307570376e-12,-1.317162756323402e-13,0.2601095554720415
3.243110951722835e-14,-5.609923123929534e-13,1.0409765293269255e-13,0.6971505460793711
-2.101267311299532e-12,4.34127999104592e-12,-3.034849383563264e-14,0.9001088621095593
-5.149779917565845e-13,-2.709379665996676e-13,1.9683915555881426e-14,0.9256811167529159
-2.5902602943610828e-12,-1.015560219025117e-12,6.805564443421868e-13,0.9165441092707276
-1.0901248004445346e-12,-2.571644048393943e-13,1.445375478169822e-12,0.6037619433523276
-2.647890631062426e-13,-7.095368511023878e-13,-6.485640294711407e-13,0.5867853757638706
3.302598446438398e-13,-4.866274028691802e-15,3.5617906387804843e-13,0.7017888410456429
-9.182141243206389e-13,1.5310360651625023e-13,6.156038899679792e-14,0.3314221353236234
-6.62327100337617e-13,1.011639695591094e-12,4.626185679499328e-14,0.41795728026295187
1.462482787988504e-12,-9.046755902334118e-13,-1.3394302058914869e-12,0.8090318381771247
2.713400803629211e-13,3.904625390458165e-13,-1.5810996026684554e-13,-0.004501162872088793
-7.712029490126314e-12,-3.349624508262458e-12,-2.2078346934118463e-12,0.7301808978346553
2.270974623074058e-13,-1.1038909284777298e-14,-3.7628926976922726e-13,0.7467990369119631
8.600742179786236e-15,2.629806317263078e-13,1.6135443941798203e-13,0.9018139090373367
-8.198106936115005e-13,-2.2572518250271158e-13,1.0375292113773694e-13,0.9029955383598566
-2.584540617360937e-14,-9.327994892942518e-15,5.710087575430673e-14,-0.15356415311543814
-1.1039886984096221e-13,2.6107873161040082e-12,-9.634068320478747e-13,0.39776727892599006
3.6639931539919625e-13,5.020656203309137e-14,1.1189488142407217e-13,0.8948080148852425
-4.206810965257973e-13,-1.331790683396715e-13,4.523062228581075e-14,0.8862994818146996
4.1578850257227233e-13,-2.266600619512406e-13,1.352599471340001e-13,0.5264895946931791
-2.6575178470931206e-13,-7.195805872939702e-13,-7.152322276914204e-13,0.7513846105629974
-1.8512221932103017e-13,-1.0837439632316084e-14,1.5336227938662117e-13,0.5455333853302888
4.809207358862948e-13,6.390881410182143e-13,2.0782402436564602e-13,0.8787620153462122
2.4034670519993763e-13,4.4197684654373153e-13,2.8922589702071584e-13,0.23755613878471382
-3.191797703298078e-13,-1.1315617807713153e-13,-5.067300646575644e-15,0.6739556484956923
-1.2056441016776955e-13,-5.565755506629344e-14,-1.4005641838295619e-13,0.6730185391183823
2.636130965518563e-13,3.5980692613634926e-13,-1.889442639576365e-14,0.8724134499504539
-2.416194319715732e-13,1.34112684836442e-13,-9.998523480010166e-13,0.9763131736224995
9.26883680387937e-13,-1.5835965507202748e-13,-3.5529881437414694e-13,0.8734794526067211
8.36470703676408e-14,-3.8862424288394095e-14,-1.5720962406935187e-13,0.9012576924665087
3.3629084937523984e-13,7.699661069946185e-14,-1.6631327982248988e-13,0.6514233602129365
-9.459798443027827e-13,5.991396913307471e-13,-1.721583461529548e-12,0.32008121709594706
3.310507668263607e-14,-3.7111806433561054e-13,-9.000677450282889e-14,0.9322418721127798
-2.9930372418410873e-13,2.6312628091686354e-13,7.04073605069015e-15,0.87778131865024
-1.9776967172693074e-12,6.316708763286509e-13,1.9344855613406973e-13,0.9397350651542128
1.3139454598688483e-13,-7.937197876595644e-15,-2.1437592297483713e-14,0.42001686030816443
-1.7348254576088065e-13,-7.086921634782727e-13,-2.1431503648255152e-13,0.6972701134944279
-7.422921320477575e-13,3.6113021982408284e-13,2.1525628100304174e-13,0.7134786889336215
-1.0968607033104846e-13,9.985577854517625e-13,6.442879116080201e-13,0.6765511082860725
6.228110947976355e-13,-1.5588617904079236e-13,-2.2077509607768472e-13,0.8840465274662257
-2.3598960279845183e-13,-3.5456962629423146e-13,-5.622536976943011e-13,0.8913780320007552
-3.3324023020976654e-13,-8.304873034500961e-15,-3.1307351656789565e-14,0.46361296734411817
2.2588709752701914e-13,-4.3246587823845356e-13,-1.5811668063089514e-14,0.8644866111450992
1.491782604426177e-13,1.421811483780637e-13,4.644833982082776e-13,0.6888074255985663
-1.3644286764454738e-12,-1.287035650487854e-12,5.386739518549138e-13,0.8195009145030312
6.000789810314425e-13,-2.6779764647052866e-13,-4.678016451439517e-13,0.6710451764033802
7.756266376381367e-13,-1.2818935469435977e-12,1.0555139195831438e-13,0.979769122826093
8.589399460719252e-13,7.461701348184927e-13,-6.209679187940249e-13,0.8291380420551943
-1.4592973640699448e-13,1.7910373934266434e-13,1.0272329239551647e-14,0.8713024837695185
-2.8965717213348074e-12,-2.6530460640794336e-12,-2.823932976461284e-13,0.972933187252081
1.2016360529190657e-12,5.389267891182363e-13,-5.906890245884167e-14,0.8483422614667214
2.8587829497146374e-12,1.5271879373003679e-12,3.131869240036923e-13,0.459249970136114
5.112089069533362e-14,-6.693675539656708e-14,-2.8799379047745543e-13,0.9404603733185414
-3.5377094824743426e-12,1.4938802603305981e-12,2.9175577607945938e-12,0.7990165611217428
-1.2277298058890202e-12,-1.424730564424486e-12,4.5017312118704597e-13,0.8715081733370326
-7.206405534621331e-14,3.426652099987362e-13,5.139220723403578e-14,0.40050872021536044
-5.944318161628335e-13,-6.12468580090396e-13,-1.071663557633241e-12,0.8275728690676344
6.182449349495173e-13,2.8009758256808952e-14,-5.450067478042619e-13,0.810565538974342
-1.290331870732364e-13,-6.166348482841778e-13,-1.4422185806454583e-13,0.751255932587368
-3.039371186257723e-14,-4.1939108223215193e-13,3.2274116567420024e-13,0.20173784883779744
-2.8592235336626583e-13,3.3808367503832987e-13,-5.448026218772437e-13,0.4445951110381111
1.2021582415876669e-12,5.687110187393646e-13,-8.619794031987616e-13,0.6899787546219387
-1.5377748304614486e-13,2.3020468180866624e-14,-5.240238802158295e-15,0.3057551233535679
-2.7883536296529995e-13,3.025160689820768e-12,-4.4137013501431185e-13,0.5837490308991226
-5.371323125710752e-13,1.8768471898109334e-12,-3.9588394945146817e-13,0.6128393727463852
-1.4649554204463275e-13,-1.1394002997282075e-13,1.2793855521219141e-13,0.7826571927407326
-2.8165040300812642e-14,-6.534686706176507e-13,-1.4044797270919298e-13,0.8584176194096034
-2.412173353180272e-13,-1.1716054400782033e-13,6.702255152116404e-14,0.48702815214231043
9.947282130107369e-13,-9.243617137565834e-13,6.959811835450286e-14,0.729460504449353
1.039639254253846e-12,-6.735495249839243e-13,6.503143306069282e-13,0.9541819592204333
-4.3053945108368096e-13,4.643261625709762e-13,-1.3063807525802669e-14,0.3441239743589565
-2.29853048741725e-12,1.0969404385322513e-12,1.4986798748036016e-13,0.36623010220507535
-8.476140245653445e-13,-7.995240922370474e-14,8.218426197593825e-14,0.6781717675916934
-1.8510775754165844e-12,4.578009839395644e-12,-1.2962307207169812e-12,0.9030429066845422
3.2418323474582767e-13,-1.7397721522183088e-14,2.1716093326412374e-13,0.5755428347332372
-1.3242296492418506e-14,-4.107924479966957e-13,4.994563687124364e-13,0.8205771430698657
3.31316240860771e-13,1.8463121372773816e-13,1.550386876630984e-14,0.8006832049559075
-7.108804144283918e-14,-6.833026197393568e-14,-3.1455901717460637e-14,0.6643372700757475
-1.566708040321307e-13,-2.837336552751499e-13,-5.787340730384744e-14,0.7702847598549052
2.103237228828123e-13,-1.3194703730245503e-13,-5.179246986754578e-14,0.7724179756241889
7.592837358005023e-14,-1.384675191504733e-13,-7.106942909321755e-14,0.787182771442888
6.662347514348648e-14,-1.8490243494248873e-13,3.061291743393971e-14,0.8010901134471173
4.414719153838456e-14,4.105524244596612e-13,1.9443455555020734e-13,0.8507689268032534
-1.3921156325992818e-13,1.491257607835885e-14,3.998928922036601e-14,0.5668429925634104
-1.5313361209403732e-13,-4.202420057443779e-14,-3.08340499050725e-14,0.7287040193208336
5.122802610537563e-13,-7.56832685021169e-13,2.2576150861733918e-14,0.9135661678380183
-8.969389585959377e-13,-2.0588803048281434e-13,3.230573744936872e-15,0.505983619980884
1.1684246091477476e-11,-5.941212327649778e-12,1.9721209629795124e-12,0.9442141007933228
-1.4667017959010907e-12,-1.8373299001610423e-12,-2.576047862694876e-12,0.9657496827026941
-5.96890941316789e-14,6.45597472768478e-13,-6.107438690480202e-14,0.6666890745490917
5.785766444497055e-14,-5.322301964345283e-13,-1.76388839156419e-13,-0.18638841917493054
1.2736753825425968e-12,-7.583267284306229e-14,-4.748011962352656e-13,0.8322528165616918
5.896492759644674e-13,7.066191202128352e-13,-3.3671290961077126e-13,0.8562717054089747
-3.3368905672631164e-14,2.241159256947813e-12,-1.7151848613872402e-13,0.8864885610963381
2.567684815856227e-13,1.5912168542239467e-15,8.262154061482946e-15,0.8590013696438741
-1.4270267476586931e-12,8.391085747457353e-14,-2.0388185128379046e-13,0.9663577987261268
9.99989430399444e-13,1.5188150854650357e-12,-2.6372691339428096e-13,0.2846241728919514
-1.827153623387096e-12,-4.824899361016203e-13,8.840276149976365e-14,0.9214066984665302
6.795595398175687e-14,2.2375881781817836e-13,-1.476395128015819e-13,0.6334545781863399
4.510809152273208e-13,5.4621426518783665e-14,6.188842916110245e-14,0.8676445310197567
1.4595836038000786e-13,-3.13744448458852e-13,-1.3146949124259651e-14,0.6636495535003997
7.225563467787057e-16,-1.4642353940900885e-13,-1.9724453767891446e-14,0.8048873125609941
1.5612519223400588e-13,6.796354020293689e-14,1.181560591127221e-13,0.677126812392928
3.1097359254601694e-12,-2.656572184413564e-12,-5.51469213084075e-13,0.9551508807195502
7.695701569607132e-13,3.701724407544594e-12,-8.174200516424161e-13,0.4336492661263692
4.0518773538687925e-13,6.871506821729792e-13,-3.7869537062779124e-14,0.928349325008165
6.370476626388925e-13,1.904508899067187e-13,-1.4419999604873036e-13,0.5482535173949766
-1.9221795040183274e-12,-1.5918924930470785e-12,8.550343900447546e-13,0.4980115191204426
7.542804959460655e-13,6.485007037933068e-13,-1.8760913844318896e-13,0.5115114398929441
-1.6655765810620426e-13,3.23617302380018e-14,1.206618466604659e-13,0.8340174280439351
4.1547959982421017e-13,7.000974940144698e-14,3.4760467778803155e-14,0.13858653872933047
6.527339174576943e-14,-2.650022527789797e-13,-7.568884990520088e-14,0.827953204793402
1.8317444700424562e-13,-1.0418737817982095e-13,-6.870838702224844e-14,0.2695658814031041
2.520956020267406e-13,-1.138866357341809e-13,3.736129599057818e-14,0.5416930547433821
-1.2336918589383585e-13,-2.044591716393901e-13,3.298913478750028e-13,0.8973192414861972
1.232335676217377e-12,1.0725705830912344e-12,5.413980391612817e-13,0.9703770818255923
-3.145348228933238e-12,-4.857859250489915e-13,1.4250475884399876e-13,0.9379359140697183
-1.1256051305593501e-13,-4.590989381312613e-13,8.769416309081888e-14,0.41719906795118966
-1.2769614049286983e-11,-1.7685010710862515e-12,-5.5088175437177375e-12,0.8998704051134612
1.964285724926586e-13,-5.990299727731799e-13,4.676296643974281e-13,0.6214291525180327
-2.0603825151945568e-13,2.1652035626119137e-13,3.0658074611066413e-13,0.7344345545335051
1.339892000878644e-12,-4.574996636794667e-13,-2.386193562772329e-13,0.21795596955116792
2.2001817213488714e-12,6.100369667850934e-12,-1.7916854670126375e-13,0.464625658744347
1.5249963797115082e-13,1.4203483685343702e-13,-2.566333330835764e-14,0.6098793214274467
-3.274237559353002e-13,-2.2151824851967356e-13,-3.751413638812604e-13,0.6798637579287623
-5.441292340971642e-13,-1.1399364140667979e-12,-1.6056702472567948e-13,0.6377155351983614
-7.400972234156937e-14,-1.4404439467657163e-13,-1.4585264231052475e-13,0.10191632599643574
3.464296912086082e-13,-4.999971181732397e-13,7.09556660734998e-13,0.932568808877615
4.795009925482619e-13,-4.841511495852306e-13,-1.1579196794008089e-12,0.9837312713032665
9.864000972554103e-13,-1.3948436379345256e-13,1.0139328086569317e-12,0.7373241492392297
-1.4566258794550495e-13,-2.847640279639331e-13,-5.358364142805356e-14,0.710178929325705
-1.0736964495266684e-12,-2.6981735961730207e-12,-9.978686698783288e-13,0.5611062688280503
-6.990571072803671e-13,1.221273312034019e-13,5.809476281468659e-13,0.7765736290937807
-4.2230575967722033e-13,5.666973418598137e-14,1.0048697191318122e-15,0.7037387413414207
7.19765856885483e-13,-1.8972141266342366e-13,6.854750492724606e-14,0.953382099235357
-3.2761682709228077e-13,-1.2264032895746576e-12,3.5671050376805087e-13,0.5985590043784523
4.310770937180692e-13,-3.7208756240462345e-13,-8.450397153577922e-14,0.652398953914521
4.5881801515438604e-14,-9.127849835175848e-14,-2.57560045244549e-14,0.8414586787971189
-2.5434641124086947e-13,-1.496644713002607e-13,1.1006556172977715e-14,0.8422778408493099
-2.2876183020217746e-13,-3.817816166782671e-14,-2.629673478076176e-13,0.36319680217719996
7.224550315134607e-14,2.8573050656450314e-13,2.5683361330524613e-13,0.6295460889587137
2.490475573529141e-13,-6.308781655926556e-13,5.078208272623854e-13,0.8610106323755086
1.599764390187765e-12,7.331250813905728e-13,6.52177471513449e-13,0.8944540652027262
5.612316670765854e-13,7.536814738520231e-13,-2.7954027555803793e-13,0.8318694397907833
-6.677803593881833e-14,-6.61921626565962e-14,-7.420987831835874e-14,0.21487868484608608
-4.384890995067624e-14,-2.251752037557929e-13,-3.874122064312354e-14,0.7331711868323803
2.0735371067097986e-13,5.164798590399614e-14,5.035846985966048e-14,0.44232122210394065
2.4316892589603946e-13,8.681183353304813e-14,-3.0601228204984935e-13,0.9287018593014605
1.6695723682693756e-13,-1.1534780906660242e-13,4.5148262617662115e-14,0.6158166875447496
1.1239402851121868e-12,-3.928468750971029e-13,2.7592114591718115e-13,0.8441708529786764
2.512915652448473e-13,-6.355557525244989e-13,5.656963239068927e-13,0.8927315990807012
7.271711726539996e-13,-5.209727197667958e-13,-8.368469480365108e-14,0.7540566601842872
6.427748857235933e-13,-6.488546036897299e-13,6.047294256161405e-14,0.8165124456018149
-9.921892345315735e-14,9.90013351972138e-15,-9.961661792800703e-14,0.7457426626594001
-5.350288807696504e-13,7.338997805766551e-13,-2.2692587072930176e-12,0.9862383607689279
-8.605432736842586e-13,6.258056020361762e-13,6.922863595329636e-13,0.9413103167683666
4.866599375043657e-13,-1.5538345929102157e-13,-1.2855857391978595e-14,0.8122963333631982
-2.551677222601424e-12,5.04125969066781e-13,-1.188567322023618e-12,0.6794162211491652
1.1346437398697168e-13,-2.0018977362355674e-13,-5.5285027114594494e-14,0.4141023758365965
-2.13080254590048e-14,-8.05652479007399e-14,-2.6313591766561887e-13,0.6128026102467791
6.385294539654157e-13,-1.1297910952373335e-12,-9.645990918169973e-14,0.9071619459664304
3.5700168377231194e-13,-2.5950391162763277e-13,6.320487667883197e-14,0.8759853450070287
2.7879971917522907e-13,1.1317600275585854e-13,3.722462135984293e-14,0.6572712647672836
-1.0799283312519085e-12,-4.3258124951751936e-12,-4.3291599236586364e-13,0.8027561140882448
-1.6149402365989786e-13,2.1234696120652564e-13,-2.0774251166763342e-13,0.607788746673839
-1.2562368464824383e-13,-5.120811051115892e-13,2.2560529225077414e-15,0.6152480156059623
-7.893739702397714e-13,-4.575791772370627e-13,1.2327986028085635e-13,0.30282428884869994
1.1828925787540638e-12,-7.231150218926723e-13,3.397825343452267e-13,0.9141940166648685
1.314247972455543e-13,-1.3454401899578247e-12,1.4429558250598632e-13,0.7143616528721681
-1.4887634478414344e-13,3.1085599652325367e-13,2.518333367663767e-13,0.6191691960791752
1.5145249053414418e-13,1.1881180333193415e-13,-4.81710015647696e-14,0.22696400712853804
4.242148109184834e-13,-1.6487523514119174e-13,-1.262625236072696e-15,0.8751241756747922
2.6104987862432034e-13,-2.456335347546697e-13,-1.0229869312966214e-13,0.8263824236752909
-3.425530204801814e-13,-2.2279199244865132e-13,-2.2491001746895255e-13,0.6390968874325955
4.93394346793493e-13,3.9313726005177865e-13,2.581059564633448e-14,0.885729439039757
1.3805428621130878e-13,3.7839427041500634e-13,4.592503912738609e-13,0.9637399920895803
-1.895474987366997e-14,-8.253061704596044e-14,-1.997829411165818e-14,0.3361123761820227
-3.7573587156409425e-13,-4.108555624042473e-13,-3.7122230252175605e-13,0.6805553078514668
-1.0031702552068552e-12,-1.025716619066809e-13,7.633538433319169e-13,0.9502638159042229
-2.104204040926573e-13,-2.4730026186428057e-13,-2.2151778193800978e-13,0.6797956010329188
9.085457220475681e-14,2.254820221775842e-13,-7.003268871133021e-13,0.9558261219907598
-2.9634141866861665e-13,3.9612146408678113e-13,-2.8056493834746467e-14,0.6416334058493085
-4.875850928448321e-13,2.0968169355520264e-13,-5.521693190959274e-14,0.5892507526855888
-1.9723874542959024e-13,-1.3373683013477137e-13,-1.227500000491034e-13,0.7248498743785295
7.791974028139052e-14,-2.6688548764590556e-12,-9.4426073186303e-13,0.9947391968686752
-9.25787053768386e-13,-4.432076027069672e-12,-1.9224793994168516e-13,0.9132331098550466
-2.1438828342923375e-13,2.81377588381104e-13,1.0485547428517254e-13,0.5754264730118126
-3.091001398334184e-13,5.655263263382418e-13,2.6345571508102633e-13,0.9554176434151189
-6.541240775432906e-12,-6.253541367478891e-13,1.524169511546618e-12,0.9768769464209902
-2.588218585861739e-13,-3.118147794803984e-14,1.6500634328493146e-14,0.8359755779145506
-8.248828815382941e-14,2.376735099153785e-14,1.2103844176310224e-13,0.7502001318912053
1.5211323024837646e-13,-3.802032224566715e-14,3.4743951844860723e-13,0.6031454738290654
1.5309971122677452e-12,3.4460043674410825e-13,-1.4726565384886898e-12,0.9338123371467901
-7.018136897696225e-13,7.998033898921729e-13,3.1856992120809354e-13,0.8024281162340577
2.175151881609846e-13,1.4782754027839129e-13,-1.5318684683903894e-14,0.16559328765715153
8.481370165912838e-13,-2.5290054571264526e-13,4.569902812994266e-13,0.7770610010580552
-1.649131115079308e-14,-1.9477765647147816e-14,6.477684811831284e-14,0.9545567913128142
-6.325696052760407e-14,5.807279085535601e-14,2.191131123980232e-13,0.5678289208294617
-9.264694768535916e-14,1.7589860850935005e-12,2.904401027665297e-13,0.4904301293409975
1.452886495743215e-13,-6.14483209631294e-14,-4.036040342399951e-14,0.40558681828743925
-9.86600795786635e-15,6.516879172195687e-14,2.720953380537012e-14,0.28250403786130096
1.200768490217654e-12,2.4682245841025043e-13,8.146623937860413e-13,0.6777277415537339
-2.261047976227163e-14,-1.3143409888310877e-12,-3.2604278926958625e-13,0.6903112153174065
8.410597141686409e-14,-1.1652735221771196e-13,1.839990125845555e-14,0.9456447939519408
-3.213724880661156e-13,-2.879087350395064e-13,2.0310123965537584e-13,0.42033015565747534
-1.9164922837118474e-13,2.708021975856493e-13,1.672182577217822e-13,0.8908990010320265
4.804984286403157e-13,4.08141460693635e-14,2.1080436094766868e-14,0.10797984722011433
