mx_standard,my_standard,mz_standard,r_2_standard
1.3051793334757768e-14,1.3303040695822482e-14,-1.4324837696421136e-14,0.981917451762755
2.8718141638331367e-15,2.493577059624258e-14,-3.97354158427459e-15,0.9471111624368335
3.8343330486012624e-15,-1.6392533636533867e-14,-2.5197763494356904e-14,0.9948126281316798
1.357376293803325e-14,-6.134742646035915e-16,-1.003652715219289e-14,0.8682713897108713
6.040702997580664e-15,3.792075440982958e-14,-1.789686637885535e-14,0.9697356979234615
-4.1620658093787e-15,1.701299474740187e-14,-1.3331811206161965e-14,0.9771915943548898
1.4879382065126687e-14,2.2470177824231782e-14,-1.286759298077572e-14,0.9695433955511443
1.2766139855815315e-14,5.183070404428431e-14,-1.4059321620971428e-14,0.8275968602629802
1.762561411430757e-14,2.9557205214453333e-14,-8.65901098463275e-15,0.9991930047951335
9.386987527359114e-15,6.891319425096797e-15,-1.1828082993446593e-14,0.9883029541907898
1.7893813519542393e-15,5.861350434483379e-14,-5.445454939761701e-14,0.9679064825829624
2.242428984230867e-14,2.569219517423294e-14,-9.940615372267657e-15,0.9996874399642836
4.80197443093911e-15,2.800607095113308e-15,-2.0299854503040046e-15,0.9981713091449543
1.073262530899858e-14,1.4160709023760867e-14,-2.2152525842840226e-14,0.6500872849214658
8.599677892077254e-15,4.410832022428996e-14,-7.834600297811119e-14,0.999345930446969
-6.450076099756139e-15,3.5557870798312804e-14,1.3913911202178153e-15,0.8619993417193341
2.6242964357926012e-15,-2.0376281715527266e-15,-9.134530617523693e-15,0.9341320600242411
3.55495909796847e-15,-2.3974579097509342e-15,-5.944667948814576e-15,0.9399850789859557
-2.263088442417777e-15,9.487814666596663e-15,-9.902352904109142e-15,0.9766432306749268
-4.2923606381812225e-16,1.470179922299991e-14,-1.6040274320590871e-15,0.9894258071007885
3.4435672504869683e-15,5.040650054755624e-15,-1.2450195865933875e-15,0.7875979739768624
1.2388829886869537e-14,7.905555890048922e-15,2.7252588584525525e-15,0.97373836326344
1.8077254580051498e-15,-1.609472231476016e-15,4.602384665811379e-15,0.697328534606821
1.8444921177704244e-15,8.054866404099643e-15,-1.699094641410587e-14,0.9875397117352606
-1.498129631416318e-13,1.0193631511833403e-13,7.235882912589557e-14,0.9028848851870546
-2.131469440082348e-14,-3.5426202235018024e-15,-5.197077327827813e-14,0.9989815270733976
8.878129287869373e-15,6.6320314402537556e-15,2.5151402107336663e-15,0.9058632074063969
4.756399040862297e-15,-6.8852861424348525e-15,-4.3835994411514857e-16,0.767182565271965
5.994009155671062e-16,4.523268184734779e-14,-2.4431895910530857e-14,0.9898865112796141
-1.53104420320612e-14,9.773846490588543e-15,-1.431935985906905e-14,0.9902266509174243
3.573714438182411e-15,3.0898906729822354e-14,-1.9647771567120303e-14,0.9994585119390669
-2.666816424815119e-14,2.4401977374400804e-14,-3.2174617151827595e-14,0.6852073523504485
-6.66150099417453e-15,1.766980492791828e-14,5.49064069847349e-15,0.030654569347986604
4.02343657028679e-15,6.694929372611673e-15,-1.4348474254146394e-15,0.9923146623575301
9.429423046774047e-14,2.1624917986350865e-14,-1.0377944622183242e-14,0.8072753201453705
-1.1569988526970045e-15,7.787992589635186e-15,-1.0072039614755595e-14,0.8609324209956162
3.582025798156441e-14,4.173946860227406e-14,-7.328082389297152e-14,0.8978327942019171
1.2082274873121896e-14,4.11315419267032e-15,-1.1298111642735976e-15,0.5779266553686295
6.599054744730898e-15,8.894535721689011e-14,-1.0343496386685257e-14,0.9944002519103168
1.8889454443459228e-15,1.6851715333384388e-14,-1.9500189835334695e-14,0.5358798148893266
2.940408116396113e-15,1.713739976568915e-14,-1.0561252233006322e-14,0.9973765504022843
-1.1803984875872362e-14,5.328748165346114e-14,-1.6558517022432115e-14,0.9824592441012949
-3.2446343242444547e-15,4.647244832636832e-15,-4.716489216035982e-15,0.8770011622949264
2.8757517144058516e-16,-1.8678551794749078e-14,-4.4243230455378895e-14,0.9959805314914597
-3.628539943203574e-14,-3.846226382211223e-14,-2.5643478209629707e-14,0.9978064955350747
-1.2941490438461107e-14,2.108185238133266e-14,-6.2801147360028246e-15,0.9915503028896753
-9.538764573732329e-16,-3.40466981293343e-15,2.8398219850513806e-15,0.9326060893985803
6.3505452911095185e-15,7.891231363532643e-17,6.516684312616836e-14,0.99781637587212
6.884378418031141e-14,-1.556992908497933e-14,-3.4244017225928057e-14,0.997285681119375
-7.434929202098312e-15,-2.7477213809127998e-15,-1.3858742376179537e-14,0.9885358310562908
1.74167299152047e-14,2.4857224138510626e-14,-8.89981755461606e-16,0.8025215726070593
4.489966756930402e-14,7.983525848663051e-14,2.9231194951434273e-15,0.9988268022335756
-1.0669300699228549e-15,7.991661205723145e-17,-5.7091796665856714e-15,0.9974805568522567
-7.940143490528055e-16,2.4019847877574424e-15,-1.0569445381817588e-15,0.9163013669002902
1.0260158973277474e-14,-5.703602975743321e-15,-1.3599773481486365e-14,0.9961871087627365
-1.040230177868304e-15,6.887597600692676e-15,-1.0643446381877546e-15,0.9953073645402459
5.501739808788722e-15,-1.2800592941867592e-15,-5.63096589123008e-15,0.9643865480126359
-1.3004188403091331e-16,1.3181383715364354e-15,-1.4040564418868267e-15,0.7284782810548683
9.945049699158798e-15,5.594934303411698e-15,-3.158549599574144e-14,0.9990635668129038
6.7019623392227355e-15,9.340064304156607e-16,3.0249054425957576e-15,0.8898713862672477
-3.305478096941447e-14,1.1253715739145441e-13,-5.379324741324474e-14,0.9929750353488629
-3.94834418820142e-15,5.287181390863181e-15,-5.071911711345509e-15,0.9685859782588095
7.411763659966109e-15,1.1828847907296049e-14,2.7610193573152963e-15,0.9903894423049234
1.239837571205041e-14,4.688760127586334e-14,-1.9766876785051803e-14,0.9848647230898765
-1.1334838188329788e-15,8.719220380861089e-15,-5.19552116845083e-16,0.9778074261966472
6.632925632810083e-15,1.6776955410333028e-14,-8.440410940172467e-15,0.9428860227278661
-4.8485058234050995e-15,-4.370914166183239e-15,-6.099178666413738e-15,0.9873668628718739
1.5145370477481073e-14,-1.3386049861674236e-14,-1.0941201221546953e-14,0.8872879102738974
8.410802916729043e-14,1.0372679669234264e-13,-2.4877709034288407e-14,0.7734360842145056
3.9965649208967485e-16,2.679521847692099e-14,2.3791194041536447e-14,0.9927781554019396
-5.7587094035621316e-15,1.7421525794489364e-14,1.4160933595519012e-14,0.9953104439661794
9.052969264769679e-15,-8.548471607538184e-15,-5.766496237511319e-15,0.9934042957584568
1.1265227161724952e-14,1.9692033605403113e-15,-1.2346071491176909e-14,0.9909791306880839
1.6518731771439975e-14,-6.550490227517051e-15,1.8147261746379118e-15,0.7209701079841917
-2.2647053015595974e-16,-2.7778015162308254e-15,-1.2031283067593999e-14,0.9226250789556676
9.539942767387283e-16,9.00292732627016e-15,-7.153621299179933e-15,0.9803277972404117
5.863925913933536e-15,-3.95063218122251e-15,-1.5731731984508585e-15,0.8877292756428392
2.4933393990861534e-14,3.020273149765798e-14,-6.5219115731529374e-15,0.9808608714959949
-8.86901442026394e-14,7.52452229180803e-14,-4.9308006404133877e-14,0.9263069510512629
2.4372204119286696e-15,7.484247436557668e-16,-2.471192288200282e-15,0.9959761596378937
-6.401982855086516e-16,1.3942605662942764e-15,-3.670831604487511e-15,0.997362837781409
3.0967105258380204e-15,9.23574554115942e-15,-1.487779176633989e-14,0.9862371585384387
-4.8541561213891784e-15,3.72674363688888e-15,-1.0329518139808733e-14,0.9981511397889806
2.4030507397253397e-15,1.1946474164508878e-15,1.6964708345215275e-14,0.9954173309120354
-1.350070818665139e-14,-1.727306264598852e-14,-4.45437760448848e-14,0.9895187296103047
3.2614854043234103e-15,1.542782972530668e-14,-1.699499568243398e-14,0.9763072796898298
-6.776494877303849e-14,-1.0436142053637212e-14,-1.2432382925298986e-15,0.6843711893043769
1.488099055022413e-14,2.5070679311358172e-14,-3.5676027920277005e-14,0.998924629761239
1.4476039836031933e-14,1.8507604515211192e-14,-3.094633212080131e-14,0.9992639511637772
9.106484507415678e-15,7.335285291543287e-15,-3.4642604613822665e-15,0.9618655053977136
6.026915478105398e-15,1.8331899711283978e-14,-6.790644705968939e-15,0.9286458325505558
2.4454140714862832e-14,4.737496078886892e-14,-1.351624103475046e-14,0.9115760872065036
9.47791511981479e-15,6.473227600547871e-15,-8.45645282126319e-15,0.9944831105200069
-4.631830186060561e-14,6.262577736605293e-14,-1.4956798156688847e-14,0.9433593211741629
1.5578431683727024e-14,-3.0668987533963894e-15,3.8669885520141726e-14,0.9977103087496232
-4.2920807263655135e-15,1.068437382836983e-14,-2.3928957848205947e-15,0.9204492645136167
7.141158469903571e-15,8.34412126889152e-15,7.322928128157521e-15,0.9623252321919351
-4.549118977937899e-15,2.844933202749189e-14,-2.3106718796183538e-14,0.994556551546347
-4.287585368442148e-15,-2.1351252547569773e-15,-3.275344522459789e-15,0.9183200726639397
3.1220098907576124e-16,1.772372886315461e-14,6.89821639728148e-16,0.9977818909936182
6.642672087647055e-15,-2.724588446052406e-18,-7.597298985754378e-15,0.8751971167802561
2.2516980704418164e-15,-4.508869898741268e-15,3.9971038453760566e-15,0.9200417283055538
8.389530889488534e-15,3.665745827493652e-14,-1.909914204870691e-14,0.9984224188402628
2.670352994640104e-14,-1.6271312087413163e-14,-1.1712060693994756e-14,0.8948774902453378
7.303279914755614e-15,-5.30464188500832e-15,-1.2810859965856002e-15,0.43666916825267466
8.201402663018875e-16,5.530635867017249e-15,-9.235615250329358e-16,0.5431074103387483
1.3656351484296945e-14,1.7014293961665912e-14,-1.2305632623838546e-14,0.9485407858430587
-2.0724346023628097e-14,-2.391535596650885e-15,-7.877235994124548e-15,0.9601293627901892
-4.825187800147046e-16,1.3560602314658364e-14,-6.632316978554135e-15,0.9384376426304755
2.354447995598656e-14,-1.169101443211955e-14,1.0127811910171886e-14,0.8876304482845425
-1.927237089878513e-15,-6.951414661570699e-16,4.640663452509795e-16,0.28083816574701725
7.784158089578376e-15,1.7286943363175278e-14,-2.6855297675446934e-14,0.9956888741855799
7.736923572730191e-15,2.690690488438611e-14,-6.129012070141786e-17,0.7735739962837851
-5.156471539613609e-15,-2.932843391738012e-16,-8.895023936378755e-15,0.9438612985792578
-8.248243441883895e-15,2.640149109169555e-14,-2.2737943388001505e-14,0.9829169391827208
1.1424541767188365e-14,1.003545257972721e-15,-8.033535835789812e-15,0.8532593952971524
-3.159095562137096e-15,-2.027382964196926e-15,-7.747421536806375e-16,0.8280512863577274
3.0409820019080886e-14,-2.5448151308292363e-15,-9.967665098907216e-15,0.9796652948309238
1.0212740278450965e-15,-5.182307582364868e-16,-4.8315447479284404e-14,0.9852843035150739
5.7182689762719024e-15,1.3874782312998983e-16,6.515258391340409e-16,0.9777309603201303
-5.237364991242704e-14,3.029020962959728e-14,-2.51304422401877e-16,0.9143695037919376
2.646255925031216e-16,2.1804567881574084e-15,-4.0168063637529284e-16,0.986362112584871
1.2245822140476372e-14,2.6985726704121905e-14,-9.404721213178583e-15,0.6818262513942797
2.2164288271660416e-14,-4.513466292175892e-15,5.421116937551835e-15,0.9880406029519562
1.923274885735597e-15,4.4188930601460434e-16,-1.5863024681883016e-15,0.9366432406104519
-7.532089793395647e-15,2.0131841729315852e-14,-7.305531191438798e-15,0.914256862133011
-1.4678765352480498e-15,3.0503881420030056e-15,-2.948308037517004e-15,0.9830636500009649
9.391713146827078e-15,-1.2249136413711597e-15,-1.1600832701240524e-14,0.9751701766066485
4.4769699403406505e-15,6.378553197273914e-15,-5.140769060691284e-15,0.9962586570825654
-9.917432025067726e-15,4.091739940303118e-14,-2.6163452454774526e-15,0.9922350065563648
7.144968737335265e-16,2.7878838165401805e-14,-2.887442434074969e-14,0.9953794604315205
1.7268882308182904e-15,1.7751154722434303e-15,-1.921876088313366e-15,0.9882195289607877
2.216334230900931e-14,-3.224725908323517e-15,9.904079124018535e-15,0.9971748941967565
-5.054270682574641e-15,8.06423778989701e-15,-1.415760456874662e-15,0.87771507816685
-1.0061286083435884e-14,-9.311345626830391e-15,-4.2278633786205016e-14,0.9891129410363255
-4.218256317000991e-15,-1.6776287203328165e-14,-4.315941349827684e-14,0.9869250813774688
1.0948255236092827e-15,1.752221846249869e-14,-2.87523319927544e-16,0.8966245646097774
1.5715218641767166e-15,-2.4763372528138894e-15,3.644758557007489e-15,0.7899270998581353
6.810185794700723e-15,1.5421585734997445e-14,-9.004686669247363e-15,0.9686206047311523
-6.2086586989909235e-15,2.8219728824536944e-14,-2.2434679195414578e-15,0.6669470058356048
1.44423783704007e-14,-9.571186230688723e-14,1.1951090601522522e-14,0.6404474257674942
4.3098138754826336e-14,-9.888897640884912e-15,7.417452158442458e-15,0.9847487996947204
-3.397315209314431e-16,7.094355380030548e-15,-3.4012947604556705e-15,0.9905188868852643
