mx_iterative,my_iterative,mz_iterative,r_2_iterative
3.4733030325478027e-15,2.7063867958265803e-15,-3.607650937070339e-15,0.9779574757407532
5.288287878313895e-15,2.171003937749715e-15,-4.363130245269808e-15,0.9878471967636265
1.0360452439942054e-14,6.12142117080577e-15,-9.528161452365262e-15,0.9640030533088032
5.750218251703944e-14,3.269749285828023e-14,-2.0294537288713134e-14,0.9935993169548052
5.305120228324462e-15,2.2191404286656264e-14,-1.035433562323803e-14,0.9984470954009252
4.127955856034527e-15,7.707263842549994e-15,-8.450596011972067e-15,0.9963585006501746
-4.1233569636897447e-16,9.247357328574164e-16,-1.3715663244289846e-15,0.9169741633647646
2.351995810954812e-15,3.136283050442365e-15,-4.318252322051224e-15,0.9661444713343316
6.087935602498559e-15,2.7572958906708718e-15,-8.512454773650785e-16,0.9634958489107954
1.6608215757856464e-15,2.8880697854073516e-15,-1.960381029116932e-15,0.9881160811624031
2.4838190055754582e-15,3.534718649805695e-14,-2.4183000827184185e-14,0.9955583627223151
-3.670768599556758e-15,3.147216468745652e-15,-3.3652702681160955e-15,0.9326081069237929
2.1240775102542233e-14,4.355961243038429e-14,2.6557283583873063e-14,0.9970926275205562
1.7401772757390842e-14,2.406132412077918e-14,-1.909755244426885e-14,0.9993367513804099
-4.64862657896006e-16,1.4004773862389837e-14,1.3065934381591836e-14,0.9913408508231023
1.0068385714147413e-14,8.080864314790576e-15,-1.2483826917015379e-14,0.9952488147430725
1.0246350219718402e-14,8.140442870129182e-15,-1.4348562161445285e-14,0.989612990556259
2.863322789102266e-15,1.2248441773214728e-14,-2.966187616307764e-14,0.9966477430052597
1.2977457143971448e-14,2.6366362873247405e-14,-4.989126094207671e-15,0.9892010694518487
6.43162922364937e-15,3.99788936728475e-15,-7.418169747933459e-16,0.9543010937355623
6.1605617286729606e-15,1.0000826580411313e-14,-1.9319484098210915e-15,0.9790211727111696
5.618438662869108e-15,1.7949467005103116e-14,5.766300051749464e-16,0.9937392109257907
3.3633049356454207e-15,6.352153049323115e-15,-5.416183923410086e-16,0.9964477608416364
-5.923941643374079e-15,8.720768821163892e-16,-1.7907208600997154e-15,0.8995540564143988
6.093079562198193e-16,1.6814613792166807e-15,-1.974117314372971e-15,0.9683183123239114
-3.9229989080005755e-15,2.0516475518679918e-14,-4.446905647478202e-16,0.9234223623051462
-9.61364670203791e-15,6.89694103303653e-15,9.50480350770067e-15,0.9978487261028219
2.4332915657329613e-15,1.085701546342341e-14,-2.9011396284155813e-15,0.8421763423748122
-4.592814347031313e-15,2.2427864960285108e-14,-2.3852201261574297e-14,0.9972559907304137
2.079228549342968e-15,-8.97051855936144e-16,-7.646281752807606e-15,0.9971737133620497
-1.111680333088631e-14,-1.2663871136539021e-15,-5.5965720325124705e-15,0.9931537916503528
1.9390286941779663e-14,-4.726713863150574e-15,-1.9294723131990563e-15,0.9935849852823591
1.9236268625119046e-14,1.5360377419308802e-14,4.990803261737693e-15,0.9960120205434577
2.0113321390656675e-15,3.2771739096999797e-15,-1.3226094838113782e-15,0.9895162532649071
4.2417024387792676e-15,-7.158488760881434e-15,-8.324085609367227e-15,0.9797887043812471
2.264536761363435e-16,-5.270713380267998e-16,-2.484070173604998e-15,0.9625643840806732
8.692502395501695e-15,1.1046578413295536e-14,-5.174035919972879e-15,0.7800291269099451
4.1896771909165195e-15,1.3385260943588069e-14,-1.1171602004829158e-15,0.99664059584839
3.4546216349604795e-15,4.4952667145455625e-15,-5.092966397036879e-15,0.9813850994010626
6.703445735883799e-15,6.1716971494121466e-15,-6.235462956645322e-15,0.9850963627228497
7.806424696840585e-16,1.2331335981134597e-14,-1.9883035454973604e-15,0.949566405087142
-5.485476733713163e-16,-5.507791706938627e-15,-8.152309262460483e-15,0.9364826644767886
1.6163999050474417e-15,-3.7787034955941414e-15,-1.1398710018591386e-14,0.9870555255342601
8.655361718224954e-15,1.6482143596466776e-14,-7.098849270112377e-15,0.9977570840621202
9.505776899089832e-16,3.2700329684844533e-15,-3.315785424718593e-15,0.9726825103542358
4.235567851578585e-15,5.039249877142401e-15,-1.2631337958947396e-15,0.9956747854843213
-4.471233536091783e-15,5.1176232380166656e-15,2.9152308733867936e-17,0.9841960051102416
1.3030320790659803e-14,1.6125820049228645e-14,-1.3467838044518969e-14,0.996044488191302
6.034572893193365e-15,6.999921523062133e-15,-8.384391054752793e-15,0.9447391117713468
6.634596487265494e-16,2.2227770498341273e-15,-1.4498543571498237e-15,0.9794738140607421
8.329077772322703e-16,1.4202334288006944e-14,6.856876086168684e-15,0.9818438388011446
6.979846077903753e-14,9.144175633975162e-15,-3.269966048220178e-14,0.867334713933031
2.791699807869396e-14,1.4878625079669331e-15,-7.95838617616216e-15,0.9948276046941501
2.423390759139211e-15,2.5166704518986504e-15,-3.0618254927015223e-15,0.9917995151460455
4.217963191456169e-15,9.909209252904165e-15,-6.8228314473827664e-15,0.9943129017916428
5.566562306811322e-15,1.029313423913736e-14,-8.091175145786992e-15,0.9914801066868034
2.645213192942727e-15,8.977719138122106e-15,-2.1839430646497323e-15,0.9751931734008568
6.072003215016579e-15,-4.0523687524240996e-15,3.934876995734326e-18,0.7153494395045978
-1.8807018302643212e-14,1.0567833140997145e-14,-7.357083445488316e-15,0.9825150551933594
2.5021032192491496e-15,3.560804952621039e-15,-1.9911809375963576e-16,0.9837626788611714
8.603862504217558e-15,1.3942806573640118e-14,-3.679128803695906e-15,0.9875581681319858
7.731064052789333e-15,1.1201890777335912e-14,-9.597618552178382e-15,0.9953786700844885
3.6204827754355004e-15,5.22305141522664e-15,-4.71141690793484e-16,0.9930102231100418
9.48989009177615e-16,3.9366136665291886e-16,-1.229702330495392e-15,0.9496964097305483
9.705031796878779e-15,1.6738341666553467e-14,-1.2619291213891317e-14,0.9922837090128132
5.1543365372522285e-15,2.356680951413174e-14,1.0479331660209656e-14,0.9946141044887509
7.916177992707826e-15,1.230215939040788e-14,-7.052412852216846e-15,0.9940376658822365
-2.3554250272255035e-16,-3.507569788671429e-16,-2.0468387704392628e-15,0.9490192950084538
6.802939385420666e-15,5.94415847020988e-15,-7.427598304063616e-15,0.9774137292855731
-2.8083305411557766e-15,6.625410311931304e-16,-5.517532184615944e-16,0.9735826489151587
-3.8844781381209605e-16,3.5759086434629586e-15,-1.983868901321623e-15,0.9823380971324326
-2.349000557925218e-15,-4.673883608790224e-15,8.546787668356012e-15,0.9894170570636643
1.1617905859149708e-15,4.851102367636941e-15,-4.531055145301604e-15,0.9931712841265121
7.910214605212997e-15,1.3397793972535277e-15,-5.354904004651086e-15,0.9894322937083366
-8.377120167899946e-17,8.456389534637869e-16,-1.0078903194075797e-15,0.9486199852725263
-2.2145489362650443e-16,-2.209997892662429e-15,2.651690204631542e-16,0.9902638845791476
-2.263861353992151e-15,3.3521995422125075e-15,1.1722016376658635e-14,0.9779145736085271
8.312236074323555e-15,1.405307330886317e-14,-7.0542920663859995e-15,0.9959652468841351
9.609194932834247e-15,1.3771729239216748e-15,-3.114414787836919e-15,0.9788499368564573
5.15680849920806e-16,1.5220151714895399e-15,-1.8524391097018764e-15,0.9570587342125448
-1.2974604604072255e-15,1.465039517927167e-14,-2.7563815046924024e-15,0.9961460477939375
3.761891246204183e-15,3.744457494018632e-15,2.089310340401816e-15,0.9890377132317354
6.969605639977039e-15,1.101417662727063e-15,3.5109871023256006e-15,0.9924536953597124
1.6594194189841757e-15,3.2483861934848015e-15,1.4936231452294004e-15,0.9413400629760198
2.3100612901453426e-15,1.485020777606248e-15,-9.917338123234474e-16,0.8800226530912807
-7.340436357216038e-16,-4.4326077293342815e-15,-2.6888965766189782e-15,0.9897793269384262
2.5605965207213467e-15,6.018004626038773e-15,-3.3943052365350265e-15,0.9711152940157177
3.555045730759752e-15,1.6042383155655905e-15,-4.7914151249091605e-15,0.9745600204136182
-8.149652245410272e-17,3.2888387667443902e-15,1.7217137299905353e-15,0.8151296492325147
2.5580605208848177e-16,5.320190621749472e-16,-9.794591805377918e-16,0.9729836541760368
3.2116908549828677e-15,3.934671513712272e-15,-2.5041769149108025e-15,0.9914794298923758
1.2115584096545485e-15,1.339191798110155e-15,-9.736083657633359e-16,0.974340469128072
-4.180500984523143e-15,-3.3742126277441386e-15,-6.2338720873314674e-15,0.9716358567188107
5.556327865260878e-16,7.080633818456479e-16,-2.8698476027106084e-15,0.9881632609112098
-2.9850813548235832e-15,-1.8685724606094943e-15,5.119508467387113e-16,0.836386976505591
1.0079270426238692e-15,9.878448404977963e-16,-1.440662515820388e-15,0.9547238162153817
9.050118223856534e-16,1.2634552458204417e-15,-5.442590572436224e-16,0.9774117334452143
5.664504314072965e-16,-1.0754253253582729e-15,-3.6776219676778955e-16,0.9715178263579907
-2.42939313294471e-16,8.770096567276709e-15,-7.173311816156918e-15,0.9834672427248853
1.0969072851844181e-15,2.030654648532935e-15,-2.0923138243896098e-15,0.9686219224551316
-1.868984919067983e-17,2.45371528634266e-15,2.734632370030026e-16,0.9712391545730923
5.216596530149544e-16,1.4327608715547755e-15,1.6090798963913684e-16,0.9727570366572574
5.250087949976954e-16,7.672100573934012e-15,-4.2641176716592695e-15,0.9940652224898499
1.6220015781721103e-15,-1.6893959369999853e-16,-2.854384663381253e-15,0.9269620095364107
1.0294963899536924e-15,1.0190990398647718e-15,6.044892981671117e-16,0.9660255310625135
8.44105111321948e-16,7.199842396191516e-16,-3.167811978954047e-15,0.9591286939793547
1.0904558717159191e-14,5.477145061998718e-15,-2.8931950322268418e-15,0.9942147366939074
3.4981049390776517e-15,7.32990826987693e-15,-2.6301801954602325e-15,0.9608216242220486
1.4803251291463728e-16,1.9603726652849234e-15,-1.2646758288420706e-15,0.9837883872961477
-1.903577466150667e-15,2.1795408592817167e-15,-1.148621020937037e-15,0.9213207924832627
1.962716038252333e-15,5.064870411141004e-15,-4.0429110239521615e-15,0.985141216441164
1.7681854762380297e-15,9.182043895773427e-15,-4.663593536895053e-15,0.987737185775138
2.3230155725321607e-15,4.790313895557035e-15,-2.464248164609539e-15,0.9531513558264281
1.1495243945618966e-15,-8.295058012713829e-17,-2.0278138357665123e-15,0.9618003994941018
5.147089844573672e-16,6.349588791517088e-16,-1.964703012148876e-15,0.9464547523468201
-1.8907805105577174e-15,3.1394389100698325e-15,-3.823349832530159e-15,0.9652558874166098
-1.326697006022114e-15,-2.9962722124809416e-15,-1.5465521280266698e-15,0.7894079035737191
1.6700858949025154e-15,4.4069630295341204e-15,-4.013463455510941e-15,0.9692764023494848
-6.261396669809729e-15,3.9856241703464885e-15,1.0518542931475863e-14,0.8928362984897241
9.2268547392461e-15,3.4317433591764823e-15,-3.902828471704628e-15,0.9837058829180225
2.495410662400067e-15,3.376754074935911e-15,-3.3023424827113203e-15,0.9790546707243404
2.882943872892029e-14,8.76186334358312e-15,9.509511025641738e-15,0.8907169063177557
2.8571622335311683e-15,-1.4706013171540362e-16,-4.458777150170681e-15,0.9280592261226241
-2.7767617480565326e-15,4.085167702189768e-15,-3.2578813806565927e-15,0.9714296457012581
-3.016890967817699e-17,2.714487407436257e-15,-1.1057267914447756e-15,0.8308452450853129
1.21234068574354e-15,3.3731142814048565e-15,1.170117931458635e-15,0.9577960593292066
9.715492302621868e-17,3.7959123951221584e-15,-5.513264562974874e-16,0.9622586775337407
4.29481435482316e-15,2.3920942489788774e-15,-1.3324303988396035e-15,0.9334995343973336
1.2059122918048154e-15,1.283414166997259e-15,-3.458597296039064e-16,0.9819188079447907
7.097800677238619e-15,-7.904423625621017e-16,8.175687876018765e-16,0.988754754636263
4.220553461274208e-16,2.8738037554006297e-15,-1.6130057966224752e-15,0.9856875271556975
-1.265722232905202e-15,1.0930751615997818e-14,3.06220516547983e-15,0.9792943008799185
1.8019228688020536e-16,1.2640391135253234e-14,5.1227964475325245e-15,0.9760412604018813
-3.969038930213565e-15,9.239762159408896e-15,-4.1385853257036285e-15,0.9238636062092778
1.863306046221707e-15,-1.8177965443181133e-15,-2.9960152158536573e-15,0.9435521527002961
3.4819349179297806e-15,3.498078651093635e-15,-1.253540395673112e-15,0.9477812894064217
6.190829032333592e-15,-4.5919984062753214e-15,9.193848354559e-16,0.8362179006092583
3.9314198172461516e-16,8.600222205313346e-16,7.732670615946374e-16,0.8739353352742093
-8.015316242080266e-17,2.787859674703149e-15,3.2083887335863233e-15,0.9689374397266735
6.477771135804874e-16,2.030956830492093e-15,-2.514136865810338e-15,0.9474529445028665
4.233284276519392e-15,-1.060453283151421e-15,1.1806193385650778e-15,0.9156237772612733
-1.3062179859865764e-16,-1.7476667205314044e-15,5.766620700597997e-16,0.8419466458224548
-3.490987073304562e-14,4.6803017928314814e-14,5.417830989960589e-15,0.9763477402637739
-8.044356249385955e-15,-1.384950283317815e-14,2.825952702022657e-15,0.9845903305620488
1.2212842604432472e-15,1.8546246625955296e-15,-1.3696349843255068e-15,0.9630553649967579
1.2684378530170014e-15,8.111868314091119e-16,-2.393106824061965e-16,0.8937419174885891
6.153146223954035e-16,7.10187877360521e-16,-2.9401250287390396e-16,0.9189102528293669
3.96335402308809e-15,-3.945951013388036e-15,3.043106614040505e-15,0.9334481400648739
1.1885813113516218e-14,1.2234476462027255e-14,-1.9532510782358784e-15,0.9817923183394853
1.843711481176655e-16,2.7268045234245126e-16,-9.635299883641564e-17,0.8983042235038837
3.65993549427268e-15,-2.8858366532774447e-15,-2.141547306139851e-15,0.8244380750061351
-1.3846922949845926e-15,-7.822572283501719e-16,-1.3919054828913129e-15,0.8534722401772619
