mx_standard,my_standard,mz_standard,r_2_standard
2.4493143988728598e-14,2.1208888786952193e-14,-6.357367084958579e-15,0.9963527696642692
2.0867930175452868e-14,8.625306132318393e-14,3.619548921935451e-15,0.9982715608701513
-1.0246831856100263e-14,-5.727392143451032e-16,-1.6771567210900234e-13,0.993664144687208
2.832038534020643e-13,6.307214129385721e-13,-1.2042029328036795e-13,0.9974427587010354
1.1046919475064332e-13,1.6853551917748523e-13,-9.693049476548878e-14,0.9991062068799956
2.8038593690945622e-14,5.558548628574708e-14,-2.857351705773426e-14,0.9993049229211822
3.242679833251495e-14,7.096954081800952e-14,-5.682763794695774e-14,0.9987668665303324
3.7579571749912505e-14,7.98433165071277e-14,-4.840556282125423e-14,0.9955221720579824
7.561204962365388e-14,5.594385279001373e-14,-4.444080102247355e-15,0.99775575788408
8.274573614911551e-14,3.9907349041851855e-14,-8.542067187478077e-14,0.9985547457069778
6.806953665168424e-14,1.5855182781621558e-14,-4.735153003411581e-14,0.9943108384630002
-2.787594488801942e-14,7.315687495416713e-14,-2.7363171637911614e-15,0.9852997498854545
9.446226890199976e-14,1.8182705806914038e-14,-1.7039578418812287e-14,0.9976659543569091
1.3759318911658087e-14,4.300041449657111e-14,-3.564930550049123e-14,0.9954924984263613
2.7719254368322877e-15,2.169238738025206e-14,-9.540036701603326e-14,0.9990780765288881
1.2168067150191328e-14,5.395387007513577e-14,-2.6138336828170105e-14,0.9987580228699607
-9.003795705726091e-14,4.675262081022055e-13,-2.3028046899467474e-13,0.950225945628614
1.5648759114367266e-14,2.280199007267167e-14,3.975344990134476e-15,0.9988684134132388
4.8980260028042226e-14,9.672721080601366e-14,-4.1318134336980934e-14,0.9878411507560162
-2.619818276768359e-14,-1.0514333770134106e-14,-1.098097769317863e-14,0.9159280859219139
-6.230128784477984e-15,3.303377814685466e-14,5.597520496360629e-15,0.9978030329065005
-5.121133780841875e-14,-9.032669060806592e-15,-7.480471020967922e-14,0.9927637929126915
7.559522047438084e-14,1.6304268285584468e-14,-3.3025151578321573e-14,0.945367742068297
2.738226717519463e-14,3.066978019842218e-14,-4.114819057877857e-14,0.9877867674265729
5.078374925125691e-14,1.8527693406399598e-13,-5.818751893881324e-14,0.9847163814251861
1.469315719786788e-13,3.3474720392197137e-13,-1.318085974690415e-13,0.9372099862010932
8.842898474346603e-14,5.2685437516403585e-14,9.42623531149315e-14,0.9943376771896915
-1.4653885754714556e-15,3.633883459695932e-14,1.9406610044411107e-15,0.9784899604903479
-4.316572087759824e-15,3.695056003444003e-14,-1.0281409087960091e-14,0.9944462636779354
1.2215231849543155e-15,2.0593001280167292e-14,-1.3367043196717859e-14,0.9967015814698119
1.7211703454408926e-14,6.75490368736234e-14,-4.2860998612745256e-14,0.9778435765229053
1.0703387340258422e-13,7.72194995713418e-14,-8.616485065498015e-14,0.999416405651254
3.330106091053686e-14,8.752122860744021e-14,-1.3559998983683483e-14,0.998092880424764
2.473239036422672e-14,-2.381427624082825e-15,2.2168587842034454e-14,0.9980570655681364
-3.547597392737387e-14,-8.131855904969055e-14,-1.62059935250422e-13,0.9986286204290857
1.1891760100666413e-14,1.2531468044781427e-14,-1.353971727968338e-14,0.997657467934889
4.945540914885823e-15,-5.020365347890156e-14,-4.747713589247302e-14,0.9716128050194223
7.945188564538274e-14,1.0933519066343559e-13,-4.96370630257019e-14,0.9994056500968032
2.1673006360961005e-14,3.1980508132729555e-14,-5.311677783756107e-15,0.9990125700977305
8.23574338297552e-15,-1.3226910540229696e-14,-1.4009664121034016e-14,0.9898724210414883
1.0657048795174671e-13,4.117075213755659e-13,2.0488819645759213e-13,0.9992769289498553
1.8227560226956657e-14,1.3331577475492447e-14,-2.271828113074715e-14,0.9903195881269441
5.098210995533136e-14,-2.8369598277754397e-14,1.6961802748325463e-14,0.997429172848528
3.0299559555927273e-14,2.3720455787216356e-14,-8.47281582015094e-14,0.9972364736330538
-3.6505422475835696e-14,1.636466558802858e-13,-1.835269870589466e-13,0.8696502922535958
1.533687154562482e-14,1.3463192840416321e-14,-1.2164531468273381e-14,0.9980741795645292
9.937789748557874e-15,1.4076005757653615e-14,-4.0605533851022216e-14,0.993884693205136
-5.888630677435991e-14,1.5935142940061612e-13,-2.3123557261121502e-14,0.9370003015976083
3.8488437995866545e-14,1.1856909592363766e-13,-1.4687914050237152e-13,0.9994996976427318
5.210973659164738e-15,4.579963634707146e-14,-3.2057100450813903e-14,0.9428049775536673
-4.218758655060028e-15,1.704528454696638e-14,-2.7722109505792896e-14,0.9982170486469768
1.1812603906125807e-14,6.637189702348181e-16,1.87465715197637e-14,0.9859167301563222
3.4221005662686277e-14,7.183415673664894e-15,-6.1890355192283585e-15,0.9968222445158336
5.801148064904039e-16,1.9278967666344118e-14,-1.1955096971555267e-14,0.9889407252978829
-3.8058377172144665e-14,9.30050451653856e-14,2.710978627288173e-15,0.9719634463989145
4.7154737260855506e-14,6.811052642557195e-14,-3.9528518091105626e-14,0.9960948899213754
-1.8321297032525733e-14,-1.241586171071407e-13,-2.971017936980537e-14,0.8226231277210897
-3.269932761269254e-14,-4.1890265509349855e-15,-1.7083054751346244e-14,0.9987363262545674
2.794589507091679e-14,5.643647292093007e-14,-2.3712095858133454e-15,0.9949370938963571
1.4846139659799792e-15,1.795666235207154e-14,-2.658901034638036e-14,0.9474728698327892
-2.101010380990752e-15,2.5588281456666023e-14,-1.891972624882209e-14,0.8473804199850858
1.7353982988348265e-14,6.740156356116186e-15,-8.304072671705092e-15,0.9677992920797048
1.0620280557831562e-13,-2.694588028643555e-14,-2.2238249934537515e-14,0.6331752746481485
-8.813501920294564e-14,-1.5370428422823991e-15,2.6401535478607302e-14,0.9659801635456511
1.3294457144267872e-16,7.318034082874796e-14,-6.250245146847523e-14,0.9959088453670475
1.1054844070250581e-13,-8.166680632522704e-15,-7.434162182530317e-14,0.9993852174732257
-1.4448993945460324e-14,-1.2365444791883795e-14,-1.9465548306044604e-14,0.9980568054344446
-4.797211178571987e-15,5.4333835820377146e-15,-1.5040772130912343e-14,0.9896690265876003
5.781843744811212e-16,1.0902659671317649e-14,-9.352661920828117e-15,0.998009174819793
-1.4685791691110325e-14,1.7977275107949327e-14,-2.404063290653354e-14,0.31482366909036075
8.108601610912824e-14,2.8394956429584868e-14,-3.510986860473701e-14,0.9995313939971342
1.383205223584501e-13,1.970927501019193e-13,1.1035837389542775e-13,0.9901051129337127
5.3837787657999214e-14,6.271106764906081e-14,-9.265336084537208e-15,0.9962598908797767
1.2496813851835575e-14,-9.593236143226455e-15,8.066618144133163e-15,0.9690272334723541
3.6139852968780955e-14,5.859169707027094e-15,-1.6030756493757262e-14,0.9120941435626565
-4.3260932796812616e-14,-1.4095692717974373e-14,-3.920467704214023e-14,0.9694207461613624
3.648765178372726e-14,4.3442742135372136e-14,-3.367876403333735e-14,0.9879935639303467
3.01782190985828e-15,3.984901402272321e-15,-8.853019791408871e-15,0.9635067816512746
7.120994393548063e-16,1.2597514914015121e-14,-7.293953178965062e-17,0.9004088472561423
8.117356544032714e-15,1.0323692662130085e-14,-2.202020095888123e-15,0.9988393665650528
7.805917653497057e-15,1.103347939061362e-14,-4.104249016260897e-15,0.9923048950603709
7.275836183852379e-15,7.616358302074688e-15,-8.811336607210067e-15,0.9857669928846738
8.553905757523071e-15,-2.2491026255687044e-14,-1.1750823704850223e-14,0.9657067816089652
2.8290379537164837e-14,2.5110929976202606e-14,-2.577100787028224e-14,0.9993312893121223
8.623828078967925e-14,9.735122897294493e-14,1.0421067941049748e-14,0.996201346522175
1.4865490633856845e-14,2.7436315760001914e-14,-1.6760357392850173e-14,0.9917480227206594
-3.0009753556026186e-13,6.614479357522978e-14,-1.2312366208253297e-13,0.994436416956628
6.696398628880964e-14,-1.6409013500481458e-14,-6.2327055579439e-14,0.9994206090409959
2.1422651800653647e-15,7.311047955215489e-15,-7.255079705625343e-15,0.9535682918137636
3.579745629084637e-14,9.969835760197908e-15,-3.6619452634387444e-15,0.9993705494174424
5.585802737883364e-14,-7.633120314000396e-14,5.0129795011955865e-14,0.9910097808019841
1.767698068435184e-14,3.658676868703744e-14,-1.753140915139108e-14,0.9976689529785322
9.36042474792779e-15,2.7930630684411768e-14,-3.0220623951125824e-14,0.9925350515007759
-4.654549647348847e-14,5.981484285057424e-14,-9.09005984656464e-14,0.8975504867902082
2.0868122753398137e-14,3.003164204741495e-14,-8.316640332500927e-15,0.8533418008873479
4.3671432585086376e-15,3.213446222101792e-15,-7.310411475422129e-15,0.9680910847757531
9.63202078277715e-14,2.0683605930716087e-13,1.1710827718908357e-13,0.9978258344894402
4.3025127645370705e-14,3.740440519153681e-14,-2.871205831024991e-14,0.9996233955491314
4.624109311480516e-14,2.330637283587958e-14,3.251024996626257e-15,0.998644396439544
3.575652482268103e-14,3.947648545324872e-14,8.312339466364807e-16,0.9911474380547756
1.1979277660490031e-14,6.625659824074024e-14,3.453672837740618e-14,0.8955933862559303
5.575048453793816e-14,2.0389135128075847e-14,4.39748709686004e-14,0.971901302744126
1.6557266582946305e-14,1.457594402070813e-14,-3.3856550755747506e-14,0.9630555300230387
-2.5731809408145447e-14,6.127748184587109e-15,-2.0734695254100845e-14,0.9704264998327445
1.3854243258188051e-14,1.7769605866710718e-14,-1.8547305669066978e-14,0.9965376056174211
7.963010322743974e-14,2.1337012461880435e-14,-1.5974279010059658e-14,0.9904782154468743
-2.038233986524809e-15,1.0085526142193354e-14,-1.2310646513532643e-15,0.9968167619326661
8.283412097868862e-14,9.857441099745719e-14,-6.119235967370448e-14,0.6942611807011698
7.906971915816237e-15,1.3782543752326347e-15,-1.0905169954813118e-14,0.5751141308939295
3.733923291060362e-14,4.4868802868077046e-14,-2.5353840155768683e-14,0.997406505489159
5.322772436882528e-15,6.512547166526635e-16,-7.016387120783406e-15,0.653605241252625
-3.3449207325549854e-15,1.1384220114388022e-14,7.135226144465183e-15,0.9461354910904624
-7.786042390482611e-15,2.7939643517218937e-14,-5.521422491550995e-15,0.8173642190147825
1.8163541577780813e-14,-3.330362932419412e-15,-1.1880314494751932e-14,0.9469941167130805
2.782136154820843e-14,2.835006980105355e-14,-1.2974527485185632e-14,0.9838606190993322
6.715691204923918e-15,5.410621835235453e-14,-4.192715559126305e-14,0.9585423698659938
1.373612101021178e-14,-7.514740905453474e-15,-6.185375599353421e-15,0.9841614583516788
4.843814331128188e-14,-7.848940542731523e-14,-2.5657454323966013e-14,0.9942666245824545
7.268053658396691e-15,1.677266375304144e-14,-1.1878467524803359e-14,0.9946737238167854
3.4125342840276595e-14,4.869752698899392e-14,-1.1406753699327316e-14,0.9091889305924926
6.572348150050552e-15,1.0568363187411033e-13,-6.763699468699671e-14,0.9978328535428903
5.606062250122493e-15,-1.5354618299418563e-14,-1.3613788945291896e-14,0.9677741665937649
1.734450725068176e-13,1.9575517989119922e-13,-7.347448099817046e-14,0.9861217069243977
6.9328580137877645e-15,3.2982317854998005e-16,-4.0755260994442066e-15,0.9964283516003578
9.406263517025273e-15,9.509125714714223e-14,-8.269739951281844e-14,0.9716304179870934
-7.252984656683225e-15,-3.307380251981704e-15,-5.41472954203303e-15,0.9958964467520521
5.827902083762956e-15,1.615118317034495e-14,-1.1969721775225869e-14,0.9869689158247306
5.644126555157248e-15,8.447134230304576e-15,2.555222648460091e-16,0.9971817435159475
8.024798126459494e-15,3.8699049844836326e-14,2.347402398615773e-15,0.9637249026595217
-3.4310770219071567e-15,7.174666760649201e-15,-5.874043045740331e-15,0.9665378146860418
1.6242382119145423e-14,9.931914594287517e-15,-1.3364072001006283e-14,0.9954054534931539
1.9739940671874418e-14,1.636763694037805e-14,3.4848289279094193e-15,0.9474876456869014
1.540052416357884e-14,6.702897280100737e-16,-4.133625142465772e-14,0.9991742766755897
-1.0324374639502715e-14,8.361801115088222e-15,4.4470057096424145e-15,0.8589910090971742
-3.94138122248477e-14,-5.49870749739008e-15,-1.2090207362434282e-14,0.9980453270170447
-5.531063826488007e-15,-5.472728007377456e-15,-1.2487834906258893e-14,0.9724527406606276
3.67875235974947e-15,8.226515024134432e-15,-2.4811842555178645e-15,0.786355800452299
2.9511700907553242e-15,5.5688073715830935e-15,-3.4362172062546633e-15,0.9278769207450238
1.714370975055094e-13,2.7947850393967296e-14,-2.7310448476713666e-14,0.9608271680083414
-1.616582743642286e-14,7.414697369480388e-15,-1.1725916145587466e-15,0.9978889765430393
4.589236225966632e-16,8.331698297016708e-15,2.6799276512013463e-16,0.9672712149392085
3.88237041724436e-14,2.9074205501727624e-14,-1.3041856326470072e-14,0.9946185936112091
1.200081540027471e-14,1.852227388524488e-14,-1.2038749468081602e-14,0.9965845466021922
-7.839498964155356e-15,1.0195875795117122e-14,-4.753332196930869e-15,0.9970304496809194
-2.6910664594142373e-14,4.2677968357529246e-15,-2.5140128468994762e-14,0.6494411009765566
1.8259359831490192e-14,1.6887450322696093e-14,-1.801531406540335e-15,0.9257965138635083
1.2725762132304374e-14,-7.120816913151268e-15,-2.6864960166617018e-14,0.8362654994604157
-7.802694823957535e-15,-3.0618593196361136e-15,-3.904300673575963e-15,0.9672244814269766
-1.2668761816331912e-14,3.0906681820910885e-13,1.0130028086216263e-14,0.7132920608192408
4.1920325629730605e-15,-1.2797978065884e-15,-1.8774434261986195e-15,0.4443301103399706
2.4350093440762354e-15,5.750281042921694e-15,-3.895819935812461e-15,0.9989794841193391
8.762041089304006e-15,5.611287357425561e-15,-5.7624927962596765e-15,0.9992856821781221
5.6826362802407164e-15,4.524272638085462e-15,-1.535023333267378e-15,0.9391636395808255
2.927956293479864e-14,1.0299636181699889e-15,1.2039631226869294e-14,0.9975710977851016
8.842508209788372e-15,4.0468147664956747e-14,8.414753461152216e-15,0.9211924327658845
-4.78456644089567e-15,3.818355401613956e-15,-1.3800294088498175e-15,0.9937158960601338
3.3494539169499836e-14,2.9367260661996894e-14,-3.0956146928240512e-15,0.7385667447437101
1.3353369630890986e-14,4.628225779413803e-14,-1.944941075051904e-14,0.9757118597137922
-1.5883054079018099e-15,5.914320953244961e-15,4.515086323366374e-15,0.9492046575822258
1.0677045873517617e-15,3.726597674325196e-15,-3.0252896662201934e-15,0.996883509558775
2.561772907687763e-15,2.484327487949228e-15,-2.1647508688705245e-15,0.7864357759043454
7.399257778851978e-15,-2.0085628663510735e-14,-4.832217717288331e-15,0.7460170257726821
3.039513466793012e-14,2.7048787019590287e-14,2.94769611218368e-14,0.9644137844470861
5.011512497467317e-15,3.017745114243738e-15,-2.944118671931046e-15,0.9704255484734846
-2.639438461723909e-15,6.570454480533676e-15,-1.02027169982812e-15,0.8811291219887079
5.6679293444180036e-15,1.1952670485067537e-15,-3.3686327569403288e-15,0.8848917253922169
4.0833683363215025e-14,5.269057320418187e-14,1.8877016951408814e-14,0.9830115253034707
-3.1900913421557307e-15,7.742425289949651e-15,-1.747584511803898e-14,0.990693570786894
-2.528901059537447e-14,2.5895008029820733e-14,1.9108080403730964e-14,0.9978884071071156
7.921369066514389e-15,5.0568135403560236e-15,4.033996428248842e-15,0.945445356549729
2.114666607482696e-14,1.5475710290139598e-14,-3.1944159626024934e-14,0.9756344796376482
-2.8711682121035867e-15,6.408312756104804e-15,-3.907851166889462e-14,0.9963950360084602
4.340313299245607e-14,5.1431088187272526e-14,-3.957720672856009e-15,0.9321890476302337
3.175421787766042e-14,-2.6311227773377784e-14,-4.24254851849476e-14,0.9282015646878634
4.116172342362515e-15,1.4208085397131545e-14,-6.634181192671404e-15,0.9404746307836134
1.4794438752831785e-15,1.7748001254378215e-14,-1.4728260219874087e-14,0.9746361241514283
-1.5951093676056943e-15,1.1574674749091911e-14,1.7808831221411536e-15,0.8432264851003377
2.5687979277377684e-15,3.659130810892791e-15,-2.9060331939333956e-15,0.9972222854651678
-1.3251005977132593e-15,3.2598920386048248e-15,6.714538120750789e-16,0.844794900762645
3.2856435219590738e-15,1.9602534411583234e-14,-8.638218822020508e-15,0.9925895756083736
4.0725649917465555e-14,1.547709119257966e-14,-6.962891810635638e-14,0.998117487145238
-7.147578107319498e-16,1.0255470068819178e-14,-1.5812317771885e-14,0.9791041999831579
8.784060197620293e-15,8.185177883915292e-15,-1.0653187615836647e-14,0.9973699673626462
-2.3411320981809797e-15,1.8907399237117414e-14,-1.1521709025639456e-15,0.8986865878412535
6.327332997711055e-15,5.7899627482665975e-15,-5.241923457746541e-15,0.9972017945856806
3.986831970033896e-15,4.498202873203362e-15,-3.946332110173579e-15,0.9984290479365114
-1.4742263776252157e-15,1.160035252612293e-14,-2.3996829205677326e-14,0.900547288620117
1.1925270154842019e-15,1.8466232536887422e-15,4.456868732035948e-14,0.9688960084677186
6.301546055163532e-15,3.389995614079512e-14,-7.192465729454604e-15,0.9979334701139387
5.390693250873816e-14,8.116051184571799e-14,-2.4616609295228796e-15,0.945607118426804
6.913284669186747e-15,4.4366230231398945e-15,1.8727234821406667e-15,0.9980034814423538
5.761433454106648e-14,1.1142343432748626e-13,-6.253166778956107e-14,0.997775375075579
7.314146277724309e-14,5.308507783279978e-14,-7.87969540371412e-14,0.9989976349792207
-4.572170400118024e-15,8.302434250867885e-15,-7.344779165877648e-15,0.987634655532268
8.989663554444908e-15,-6.8672942697710446e-15,2.2681365724974662e-15,0.9994568140917669
1.3187882326594758e-13,3.448174788083445e-14,2.5693908672049212e-14,0.9783004639327135
4.451855139499559e-15,4.028913012447048e-15,-1.6200384116084636e-15,0.9752038357350545
3.7567712356101884e-14,-6.789668614719644e-15,2.203016380517639e-15,0.6241282925112134
9.403369749392512e-16,1.0816839572006732e-15,-2.5872732874636135e-15,0.9912942902861462
1.1112772823635315e-15,2.7804504661818966e-15,-1.7572533036473147e-14,0.9980573304990236
-1.5744605940319036e-15,1.703166002248568e-14,-2.7220176526448016e-14,0.9988889819511707
2.8123615918814142e-15,1.1513973543847038e-13,-3.5124354596038537e-15,0.9860514682533642
-1.081266556023881e-14,1.7126843691007082e-14,-5.537305900849902e-15,0.9878985608573004
1.9255618728764797e-15,7.464546567646897e-16,-3.652830914771204e-15,0.7411492727244036
1.666732753840618e-14,2.6744348022660892e-14,-1.0564868210435926e-14,0.9671653201618303
6.2968578144541334e-15,6.2697868940323756e-15,-2.3122004724640432e-15,0.9987040129547817
1.0621805924495604e-13,2.3066079979403065e-14,-3.795166202217145e-14,0.978793262288391
-1.1907349434043123e-14,6.010736746888068e-15,2.5799354716284593e-15,0.9352827879403489
-1.1738566675384881e-14,-1.575920775981095e-14,-5.122334040041832e-15,0.9140751692087268
-1.0594573815154861e-15,2.560026145762715e-15,-1.0126137804102676e-14,0.9958536603659099
8.738410784715911e-15,4.877778473603413e-15,-3.1639471522999912e-15,0.9982268037419219
1.1741118342019367e-14,6.402472482092763e-14,-2.541898125170215e-14,0.982513899699687
-8.557855380778816e-16,-2.0789094821677588e-15,-9.761715743795982e-15,0.9990679399313733
7.562444339584275e-16,1.2285795011103896e-15,-4.177266092202334e-15,0.9971621824600205
3.613766009450808e-15,-1.5473444640541305e-15,-1.4921827693075533e-15,0.9853862415089666
9.042020822393843e-14,4.3453486429237625e-14,2.8356317369348767e-14,0.6377132950246726
2.7086472076425967e-14,8.200604969678139e-15,1.1005632688547224e-15,0.9826347544728214
1.0661600408645443e-14,-1.9128391561970794e-15,-7.666574165475424e-15,0.9208698550494662
4.832248721912412e-15,-2.2145137126825228e-14,-1.682756491282817e-14,0.9995685826830276
9.317247964880512e-15,1.485624104104692e-14,-8.445929384436969e-15,0.9959964223856892
-3.487970889188838e-15,2.4582208217039883e-15,-3.1008687790362503e-15,0.9696948159425771
-2.4232109405871472e-15,4.999403195882526e-15,4.361358536620452e-15,0.9836898181173127
1.9998077286599644e-15,4.919039881185853e-15,-2.8228842581935727e-15,0.9430253483309033
-6.857258639219581e-15,2.6532750406213665e-16,-1.0265279054894766e-14,0.9606701524753897
-5.0940058052844775e-15,1.110266554746267e-14,-1.7704738656296268e-14,0.9857773327069984
6.799442606336653e-14,1.968288628924842e-14,-4.261495485449571e-14,0.9316862282112377
4.383397102986081e-15,1.2996916360604327e-14,-4.46647579795735e-15,0.976923567821313
7.759450857688993e-14,4.321607569211094e-14,-5.6553487195379155e-14,0.9573002557736633
5.447615224575506e-14,2.3520946378665948e-14,-8.836141257640447e-15,0.9264761585426542
2.5303929893220873e-14,4.678484776097365e-14,-2.3764603260254353e-14,0.9451645250756511
4.8868923197633894e-15,3.2627250819597606e-15,-5.081416064415937e-15,0.994226555516245
1.822378825952928e-15,1.5015722193897608e-17,-3.825165703179275e-15,0.9954088352241659
2.118278033098884e-14,9.107343238095637e-15,4.940820680742934e-15,0.9991614711157506
3.2844474208690072e-15,4.3060044238321965e-15,3.1241624236818878e-15,0.9414826015865603
1.6794108492683245e-15,-2.054786154422619e-14,-1.6895742097343488e-14,0.9081240973559811
9.198947305234435e-14,1.0681843903996935e-13,-8.291167524857365e-14,0.8839319742059902
5.6438762727118265e-15,-6.718243483418623e-15,-2.9207956244540286e-15,0.9606658640943447
-1.7248427784920853e-14,1.4055751927086529e-15,-7.758853971566987e-15,0.9696555565969597
7.948177765517046e-17,-3.1966670450706385e-17,-2.6141158164844764e-15,0.9296278754424152
1.2016191877981471e-13,-1.206110948173059e-14,-8.38716055480184e-14,0.9476953790128176
1.470021587672036e-14,1.250460696441545e-14,-2.0624327140004647e-14,0.9648079282038465
1.3701645710740467e-15,2.9978173703808967e-15,-2.747110372875014e-15,0.993959731220576
3.1718072507910443e-15,2.9098398799384257e-16,-2.5438780836262585e-15,0.9027804291289564
2.9739029998585757e-15,-1.2095531416851691e-15,-3.609957668738502e-15,0.9866730756951763
-3.647320946491383e-15,1.8548248073038927e-15,-1.5695835196055484e-15,0.27949857728741967
4.621330638346536e-15,-8.748442824907218e-15,-5.835771865965121e-15,0.8878874670051262
9.256400616304238e-15,-1.1877020452154552e-14,-1.557181735610442e-14,0.9861872586751522
-1.608237288924535e-14,1.9702741760400756e-14,2.6649406997455247e-14,0.8817683898960083
3.905045471790159e-15,6.0763554972649136e-15,-3.878780606401853e-15,0.9765535585896766
3.1976366458267478e-15,-2.4939300760152055e-15,6.792260267219347e-15,0.7914196217650953
6.8855413045502176e-15,8.753170649459451e-15,1.1089222236854052e-14,0.9566997169366565
1.0347510273982404e-15,6.110497187207541e-15,1.35784899129863e-15,0.6786276228963932
4.439989005858767e-15,2.454715892594587e-14,-9.987502236568705e-15,0.995787539870919
1.0628667766555607e-15,2.9997086543189774e-15,-5.791486529366454e-16,0.9500621712613527
-1.0652688652149407e-14,-3.578884729372155e-14,3.785839441891251e-15,0.6150473335645362
3.0418864606889905e-14,2.923616537524884e-14,-3.274955436197567e-14,0.9922802137938098
1.5876377845541988e-14,-6.252202577139708e-15,9.034834793254947e-16,0.6712229808872366
3.996008313865088e-15,9.740609993094001e-15,-4.192837837657601e-15,0.9959535137408586
-7.573568724720754e-15,4.4608850012494115e-14,7.265674409408654e-15,0.8554999065133806
9.870963037938211e-15,2.3703935139961725e-14,-1.99806057268375e-15,0.9718428593147962
3.3605303639628023e-15,2.1144200768036375e-14,-1.3244883094283735e-15,0.8792236270119148
1.0706288918371558e-14,2.0479153468133985e-14,1.5627217628817046e-14,0.9882755059619973
-1.8765936890952107e-14,1.1172817289850522e-14,4.2145734304146375e-15,0.6997850038330563
-3.84781932611303e-15,1.650304531748868e-15,-2.1156807588173992e-15,0.9674480801252096
1.1975513216231816e-15,1.60108117168083e-15,-1.6422384599433867e-15,0.9502578569684316
-9.606272137333348e-16,4.225599909632263e-15,-1.9296755822823097e-15,0.9301939509397928
1.2985952817970652e-14,3.59086223810468e-15,2.6576309205568644e-15,0.8052858303122701
-4.1324255620166646e-17,-1.5757172334671439e-15,-9.066377782609867e-15,0.884849923638928
-6.769847167831008e-15,-4.309680181670584e-15,2.1846563231405982e-15,0.9330246372598326
-4.7258801542315416e-15,3.5028643657678692e-15,1.3338724312466568e-14,0.9718107858783444
